,s,t,o,h,l,c,v
131,ok,2018-01-15,357.0,357.0,349.5,351.35,248946
132,ok,2018-01-16,352.0,355.0,349.5,354.53,214650
133,ok,2018-01-17,362.5,362.5,350.0,354.05,475124
134,ok,2018-01-18,357.33,370.55,352.5,360.2,875398
135,ok,2018-01-21,357.5,360.05,350.0,358.35,1368514
136,ok,2018-01-22,358.43,362.03,355.0,356.25,160646
137,ok,2018-01-23,355.0,357.8,346.58,349.93,207342
138,ok,2018-01-24,352.88,352.88,337.45,342.13,163832
139,ok,2018-01-28,342.13,350.0,342.0,344.25,149834
140,ok,2018-01-29,346.85,346.95,337.03,339.65,192732
141,ok,2018-01-30,335.68,338.0,322.7,328.28,740994
142,ok,2018-01-31,326.0,337.0,324.0,331.45,294378
143,ok,2018-02-01,328.0,328.0,277.78,319.6,794792
144,ok,2018-02-04,312.0,317.38,302.13,309.48,1225708
145,ok,2018-02-05,301.0,311.38,287.53,301.73,357626
146,ok,2018-02-06,314.4,315.0,300.25,304.0,253984
147,ok,2018-02-07,306.58,308.53,301.05,301.73,260720
148,ok,2018-02-08,292.5,304.13,292.5,296.75,223794
149,ok,2018-02-11,297.0,301.55,296.28,298.53,231518
150,ok,2018-02-13,303.45,303.45,295.0,296.98,252356
151,ok,2018-02-14,299.48,299.83,293.35,295.33,161052
152,ok,2018-02-15,296.08,297.5,290.5,291.5,155746
153,ok,2018-02-18,292.53,293.75,282.5,287.3,398102
154,ok,2018-02-19,287.5,291.18,283.53,287.98,395462
155,ok,2018-02-20,288.0,292.48,288.0,289.9,101556
156,ok,2018-02-21,287.5,289.65,286.95,287.88,66036
157,ok,2018-02-22,288.03,292.93,284.5,287.93,136834
158,ok,2018-02-25,290.05,299.5,290.0,296.28,223098
159,ok,2018-02-26,300.0,300.0,292.5,293.98,146200
160,ok,2018-02-27,291.98,299.9,291.98,295.6,196768
161,ok,2018-02-28,297.55,300.05,285.33,299.08,483552
162,ok,2018-03-04,298.0,298.0,293.0,293.38,75676
163,ok,2018-03-05,294.08,296.48,286.35,291.78,128914
164,ok,2018-03-06,292.0,293.15,282.65,286.45,205962
165,ok,2018-03-07,287.55,294.5,286.5,292.73,122574
166,ok,2018-03-08,293.58,295.75,287.93,294.28,164252
167,ok,2018-03-11,295.55,296.8,288.75,290.73,126762
168,ok,2018-03-12,292.45,296.25,288.48,291.68,169500
169,ok,2018-03-13,292.5,296.2,289.0,290.33,590924
170,ok,2018-03-14,287.13,299.8,287.13,297.85,398196
171,ok,2018-03-15,299.0,299.5,290.0,290.55,186700
172,ok,2018-03-18,292.0,294.5,288.55,290.4,848596
173,ok,2018-03-19,286.3,291.0,284.5,289.6,175758
174,ok,2018-03-20,289.6,293.9,288.18,292.25,192080
175,ok,2018-03-21,292.25,294.0,288.28,289.73,141526
176,ok,2018-03-22,285.0,289.55,282.65,287.75,117174
177,ok,2018-03-25,289.5,297.5,288.25,295.33,200092
178,ok,2018-03-26,295.0,314.5,295.0,311.35,850734
179,ok,2018-03-27,311.0,319.5,305.1,309.03,424826
180,ok,2018-04-01,312.0,322.75,307.5,321.18,215126
181,ok,2018-04-02,320.0,324.38,310.33,314.6,150610
182,ok,2018-04-03,320.95,321.93,312.55,317.95,4098422
183,ok,2018-04-04,319.0,328.23,319.0,326.43,406032
184,ok,2018-04-05,327.8,330.58,320.18,328.73,133674
185,ok,2018-04-08,330.0,342.25,327.03,338.58,591486
186,ok,2018-04-09,338.48,338.5,332.05,335.68,550036
187,ok,2018-04-10,333.0,336.3,330.0,332.83,128488
188,ok,2018-04-11,332.93,340.0,331.0,338.73,141416
189,ok,2018-04-12,336.03,344.95,330.0,331.18,178662
190,ok,2018-04-15,331.25,333.48,319.75,330.93,324704
191,ok,2018-04-16,333.58,334.0,322.5,324.63,136726
192,ok,2018-04-17,326.9,333.73,326.23,328.85,311186
193,ok,2018-04-18,326.33,330.78,323.85,325.45,58166
194,ok,2018-04-19,327.4,331.5,325.1,326.98,412264
195,ok,2018-04-22,327.5,329.88,325.0,328.4,127016
196,ok,2018-04-23,330.0,357.23,327.0,349.13,547784
197,ok,2018-04-24,350.0,356.0,346.5,350.73,362410
198,ok,2018-04-25,352.13,371.93,351.93,368.65,1333218
199,ok,2018-04-26,371.0,374.2,350.55,365.83,1310784
200,ok,2018-04-29,369.85,370.0,355.5,360.93,201948
201,ok,2018-05-01,359.98,366.5,348.33,354.43,452196
202,ok,2018-05-02,355.85,357.6,347.28,348.93,138644
203,ok,2018-05-03,349.95,349.95,337.5,339.18,130176
204,ok,2018-05-06,339.0,345.95,333.75,335.83,100160
205,ok,2018-05-07,335.83,338.08,325.63,328.8,361542
206,ok,2018-05-08,327.5,351.7,327.5,347.4,350638
207,ok,2018-05-09,347.85,355.5,336.1,352.8,398992
208,ok,2018-05-10,354.1,358.2,351.5,355.55,243308
209,ok,2018-05-13,352.5,357.5,345.0,348.28,142134
210,ok,2018-05-14,345.25,354.0,336.13,348.13,190380
211,ok,2018-05-15,347.58,353.5,342.73,350.63,96888
212,ok,2018-05-16,354.98,355.0,345.65,347.5,389860
213,ok,2018-05-17,347.5,348.38,342.75,345.35,96774
214,ok,2018-05-20,350.0,360.35,348.68,352.3,554162
215,ok,2018-05-21,352.0,360.0,345.0,346.68,266110
216,ok,2018-05-22,346.95,356.25,344.18,354.6,243456
217,ok,2018-05-23,356.5,356.78,341.95,348.4,238680
218,ok,2018-05-24,346.33,354.45,346.05,347.98,194832
219,ok,2018-05-27,346.6,349.98,341.75,343.05,139796
220,ok,2018-05-28,343.05,345.0,339.2,341.68,207274
221,ok,2018-05-29,340.45,347.5,337.5,344.73,183348
222,ok,2018-05-30,344.05,353.9,342.0,348.65,277768
223,ok,2018-05-31,345.5,351.95,345.5,348.7,159432
224,ok,2018-06-03,349.7,350.0,345.45,349.53,123978
225,ok,2018-06-04,349.48,349.48,340.0,344.23,137594
226,ok,2018-06-05,342.83,352.35,342.0,349.35,138410
227,ok,2018-06-06,349.0,357.4,348.75,352.35,933232
228,ok,2018-06-07,345.98,355.95,345.98,349.93,611326
229,ok,2018-06-10,350.5,354.5,346.0,347.88,680298
230,ok,2018-06-11,351.98,364.0,348.0,360.4,407418
231,ok,2018-06-12,361.35,367.18,353.68,357.58,268096
232,ok,2018-06-13,359.0,364.0,352.65,360.33,282002
233,ok,2018-06-14,360.53,366.38,352.93,355.88,822184
234,ok,2018-06-17,355.75,361.05,352.75,356.23,290462
235,ok,2018-06-18,357.5,359.9,351.55,358.23,310422
236,ok,2018-06-19,357.53,360.93,352.65,354.4,378084
237,ok,2018-06-20,355.0,356.15,343.88,345.18,431498
238,ok,2018-06-21,345.18,349.65,337.8,340.15,352138
239,ok,2018-06-24,340.15,349.0,337.78,344.45,333962
240,ok,2018-06-25,342.95,347.5,341.5,343.23,174966
241,ok,2018-06-26,342.65,348.38,330.2,334.6,313820
242,ok,2018-06-27,335.55,338.83,325.0,331.5,447094
243,ok,2018-06-28,335.0,337.5,327.33,327.88,165694
244,ok,2018-07-01,330.33,334.68,326.03,332.38,205892
245,ok,2018-07-02,332.43,339.9,329.08,335.3,183158
246,ok,2018-07-03,337.3,346.55,332.0,340.1,153760
247,ok,2018-07-04,335.78,341.63,331.5,334.6,176778
248,ok,2018-07-05,320.0,346.25,306.03,339.68,2845708
249,ok,2018-07-08,332.4,332.4,314.5,318.83,2167110
250,ok,2018-07-09,317.0,324.0,315.5,319.58,890102
251,ok,2018-07-10,320.5,323.58,317.03,318.9,552884
252,ok,2018-07-11,321.0,325.0,318.58,324.3,861442
253,ok,2018-07-12,323.5,323.5,315.0,318.13,19328672
254,ok,2018-07-15,318.53,322.45,315.6,317.48,896292
255,ok,2018-07-16,319.95,320.0,316.15,317.48,401506
256,ok,2018-07-17,319.45,319.45,315.0,318.03,339022
257,ok,2018-07-18,318.5,318.5,311.63,314.75,3249522
258,ok,2018-07-19,314.5,317.3,312.95,316.0,634684
259,ok,2018-07-22,316.0,323.45,313.88,320.98,521698
260,ok,2018-07-23,318.08,323.0,317.8,320.48,709388
261,ok,2018-07-24,321.5,325.5,317.5,318.6,886460
262,ok,2018-07-25,319.95,322.35,318.45,320.0,299618
263,ok,2018-07-26,320.0,322.5,316.85,318.2,1594378
264,ok,2018-07-29,318.2,322.4,318.2,320.13,3648620
265,ok,2018-07-30,321.5,324.0,319.75,321.95,460304
266,ok,2018-07-31,320.1,323.5,319.53,322.08,1606214
267,ok,2018-08-01,322.5,330.5,321.03,328.7,1349086
268,ok,2018-08-02,330.0,332.25,327.5,328.65,288252
269,ok,2018-08-05,330.0,333.0,325.0,328.95,253594
270,ok,2018-08-06,330.45,335.0,320.0,329.75,1428720
271,ok,2018-08-07,326.35,330.88,319.0,326.88,496422
272,ok,2018-08-08,329.45,329.45,320.5,322.28,232148
273,ok,2018-08-09,335.0,357.0,335.0,346.85,5892634
274,ok,2018-08-12,344.9,354.45,339.0,344.7,1688548
275,ok,2018-08-13,346.2,346.4,340.0,341.25,324282
276,ok,2018-08-15,339.45,352.83,337.5,348.85,1747024
277,ok,2018-08-16,349.83,352.98,343.13,347.73,1060576
278,ok,2018-08-19,348.98,352.5,342.38,344.18,281260
279,ok,2018-08-20,344.0,350.75,336.78,349.78,755778
280,ok,2018-08-22,352.5,357.0,345.1,350.7,5424180
281,ok,2018-08-23,348.5,352.45,344.5,349.9,388470
282,ok,2018-08-26,350.0,363.8,349.9,360.53,1446590
283,ok,2018-08-27,359.98,362.5,351.5,359.53,590864
284,ok,2018-08-28,360.18,367.35,360.18,364.63,2486510
285,ok,2018-08-29,368.48,372.5,361.18,368.38,1701186
286,ok,2018-08-30,365.25,372.35,361.05,367.55,771136
287,ok,2018-09-02,366.8,367.93,362.08,365.05,543000
288,ok,2018-09-03,362.55,366.98,352.5,358.65,493976
289,ok,2018-09-04,353.83,357.45,335.0,350.7,942728
290,ok,2018-09-05,353.55,353.55,336.6,340.03,1165658
291,ok,2018-09-06,340.0,349.5,338.0,347.23,790258
292,ok,2018-09-09,345.05,349.23,337.53,340.03,604926
293,ok,2018-09-10,340.5,351.63,340.5,344.18,473168
294,ok,2018-09-11,346.0,349.0,339.1,347.23,409160
295,ok,2018-09-13,345.05,351.45,345.05,347.25,363342
296,ok,2018-09-16,348.25,348.25,339.45,341.18,204798
297,ok,2018-09-17,338.55,343.5,336.0,337.63,405422
298,ok,2018-09-18,338.03,342.5,333.13,337.98,257856
299,ok,2018-09-20,339.43,342.2,319.9,322.48,1324628
300,ok,2018-09-23,322.78,326.5,306.3,308.45,2068408
301,ok,2018-09-24,306.0,330.0,302.55,311.83,1138274
302,ok,2018-09-25,314.15,317.45,306.65,308.9,882740
303,ok,2018-09-26,308.95,311.38,296.8,302.25,1621922
304,ok,2018-09-27,302.5,308.35,272.53,287.15,2888868
305,ok,2018-09-30,280.0,288.68,272.5,280.35,2081430
306,ok,2018-10-02,280.0,287.25,273.35,282.38,1527806
307,ok,2018-10-03,281.35,285.0,275.0,277.85,653834
308,ok,2018-10-04,279.93,283.0,274.53,275.35,496328
309,ok,2018-10-07,271.68,289.6,263.1,282.08,1004910
310,ok,2018-10-08,284.35,287.5,272.75,284.8,269964
311,ok,2018-10-09,281.75,292.45,281.3,290.43,944508
312,ok,2018-10-10,272.5,292.75,272.5,290.13,810492
313,ok,2018-10-11,299.18,310.95,291.65,308.93,930066
314,ok,2018-10-14,319.98,319.98,300.55,310.13,2441476
315,ok,2018-10-15,312.5,318.43,310.15,315.78,451722
316,ok,2018-10-16,315.78,318.88,296.3,298.03,551920
317,ok,2018-10-18,298.03,298.48,268.5,269.8,3241684
318,ok,2018-10-21,270.0,275.45,250.25,261.25,1911286
319,ok,2018-10-22,255.55,270.5,255.0,264.75,832934
320,ok,2018-10-23,266.4,269.1,259.05,262.93,682816
321,ok,2018-10-24,257.0,267.5,256.18,265.58,386172
322,ok,2018-10-25,269.0,269.0,257.5,261.93,769504
323,ok,2018-10-28,268.5,269.0,258.03,264.35,730810
324,ok,2018-10-29,262.15,274.98,262.0,273.05,819684
325,ok,2018-10-30,275.9,284.98,266.1,277.8,585436
326,ok,2018-10-31,280.03,283.88,277.23,281.85,195896
327,ok,2018-11-01,282.33,284.38,276.5,279.83,249910
328,ok,2018-11-04,277.5,279.43,271.25,277.4,373434
329,ok,2018-11-05,276.28,278.0,273.03,274.63,126090
330,ok,2018-11-06,275.0,278.05,275.0,277.4,24610
331,ok,2018-11-08,277.25,277.4,273.5,275.25,205408
332,ok,2018-11-11,277.48,284.5,270.0,272.33,301486
333,ok,2018-11-12,274.0,274.0,260.0,268.4,574482
334,ok,2018-11-13,277.0,302.0,271.08,288.38,3021276
335,ok,2018-11-14,284.45,296.25,283.0,293.58,872326
336,ok,2018-11-15,295.33,304.7,292.98,298.88,974946
337,ok,2018-11-18,298.88,304.98,294.05,296.3,466780
338,ok,2018-11-19,297.2,301.95,280.18,294.38,815664
339,ok,2018-11-20,290.68,299.25,290.65,294.83,419892
340,ok,2018-11-21,296.0,296.0,293.18,294.55,472568
341,ok,2018-11-25,296.0,296.8,288.7,294.95,319750
342,ok,2018-11-26,296.2,306.2,292.2,304.5,1836256
343,ok,2018-11-27,302.0,304.0,291.1,292.78,258186
344,ok,2018-11-28,295.0,300.6,287.5,292.58,345040
345,ok,2018-11-29,292.58,300.03,279.35,284.13,5587318
346,ok,2018-12-02,291.93,299.0,289.0,295.8,1032996
347,ok,2018-12-03,292.5,306.4,292.5,304.38,1130864
348,ok,2018-12-04,300.0,309.0,300.0,306.03,790378
349,ok,2018-12-05,304.0,310.0,303.5,307.78,1286642
350,ok,2018-12-06,306.5,314.0,304.55,305.68,711654
351,ok,2018-12-09,300.0,304.75,289.55,294.55,461976
352,ok,2018-12-10,288.25,299.25,287.0,297.83,441026
353,ok,2018-12-11,299.0,314.45,298.5,307.63,800094
354,ok,2018-12-12,309.53,315.5,305.05,312.48,770092
355,ok,2018-12-13,313.2,318.45,311.98,315.93,715168
356,ok,2018-12-16,315.0,323.25,311.08,319.6,447616
357,ok,2018-12-17,319.98,326.45,316.85,320.2,936500
358,ok,2018-12-18,322.0,324.38,314.0,321.18,538742
359,ok,2018-12-19,316.65,321.03,315.05,319.08,247698
360,ok,2018-12-20,316.65,322.45,303.6,318.43,4400032
361,ok,2018-12-23,320.88,321.83,300.55,303.23,645956
362,ok,2018-12-25,301.0,301.93,291.25,296.03,589120
363,ok,2018-12-26,301.4,304.2,293.0,297.73,179498
364,ok,2018-12-27,300.0,301.95,283.0,291.05,1521348
365,ok,2018-12-30,290.0,314.5,288.23,311.05,1333408
366,ok,2018-12-31,311.05,313.28,305.2,310.98,689232
367,ok,2019-01-01,307.5,312.33,305.98,310.13,332296
368,ok,2019-01-02,310.1,314.15,308.08,310.68,267252
369,ok,2019-01-03,310.5,317.25,309.83,311.93,660364
370,ok,2019-01-06,312.5,313.0,300.75,308.18,952034
371,ok,2019-01-07,306.05,316.45,304.0,311.53,748528
372,ok,2019-01-08,312.0,317.5,307.95,315.43,275988
373,ok,2019-01-09,316.4,329.0,315.0,325.88,813416
374,ok,2019-01-10,327.43,328.5,324.55,326.08,844256
375,ok,2019-01-13,326.9,333.93,321.28,327.58,1746126
376,ok,2019-01-14,327.7,334.48,327.7,330.1,454228
377,ok,2019-01-15,331.5,332.08,322.75,324.38,393200
378,ok,2019-01-16,325.75,331.0,325.5,327.53,808356
379,ok,2019-01-17,312.5,320.9,303.05,311.1,1291134
380,ok,2019-01-20,310.0,310.95,303.5,304.35,719336
381,ok,2019-01-21,302.58,303.98,294.0,297.65,759844
382,ok,2019-01-22,297.63,300.83,294.03,294.55,1804888
383,ok,2019-01-23,297.5,298.93,293.03,294.08,170048
384,ok,2019-01-24,291.45,299.28,291.45,294.7,320682
385,ok,2019-01-27,292.55,299.95,286.05,296.13,451124
386,ok,2019-01-28,297.5,299.45,293.6,296.93,994504
387,ok,2019-01-29,296.2,297.4,290.8,293.4,496700
388,ok,2019-01-30,295.0,297.4,290.83,292.13,515666
389,ok,2019-01-31,292.8,296.9,288.0,289.78,526384
390,ok,2019-02-03,289.0,291.5,282.2,286.85,444172
391,ok,2019-02-04,286.95,297.5,286.95,293.78,374988
392,ok,2019-02-05,294.5,302.25,290.75,301.08,510692
393,ok,2019-02-06,300.0,304.93,295.0,299.0,426550
394,ok,2019-02-07,299.0,299.0,290.25,293.03,288822
395,ok,2019-02-10,296.9,296.9,288.28,294.48,220356
396,ok,2019-02-11,292.5,293.35,288.0,288.9,223632
397,ok,2019-02-12,289.48,291.85,287.53,288.13,273374
398,ok,2019-02-13,287.83,289.9,287.25,287.98,154384
399,ok,2019-02-14,288.0,291.5,287.35,287.53,196820
400,ok,2019-02-17,287.55,289.9,285.0,285.6,155304
401,ok,2019-02-18,286.25,287.78,282.0,283.0,343910
402,ok,2019-02-19,283.0,286.25,279.0,282.2,269978
403,ok,2019-02-20,284.95,289.95,280.63,288.2,132520
404,ok,2019-02-21,290.08,293.55,285.0,287.4,385100
405,ok,2019-02-24,287.0,288.85,285.0,286.83,76394
406,ok,2019-02-25,284.73,288.5,280.55,284.98,133864
407,ok,2019-02-26,286.43,291.0,282.7,284.98,153070
408,ok,2019-02-27,287.0,290.45,285.0,289.8,157420
409,ok,2019-02-28,288.33,289.88,281.0,284.8,1004966
410,ok,2019-03-04,286.45,297.38,285.53,290.63,909068
411,ok,2019-03-05,289.0,297.45,288.98,294.58,455978
412,ok,2019-03-06,297.3,297.45,287.65,290.33,601888
413,ok,2019-03-07,290.85,294.0,287.75,292.25,150584
414,ok,2019-03-10,291.55,294.48,289.33,291.65,873406
415,ok,2019-03-11,292.5,298.9,290.2,293.98,518046
416,ok,2019-03-12,293.4,304.4,289.7,303.3,567562
417,ok,2019-03-13,304.48,314.13,293.0,295.73,1239494
418,ok,2019-03-14,298.0,307.98,297.5,305.45,519056
419,ok,2019-03-17,305.4,305.4,293.55,295.75,583264
420,ok,2019-03-18,296.9,298.35,287.68,289.55,1355232
421,ok,2019-03-19,292.23,292.23,279.65,284.98,2384952
422,ok,2019-03-21,285.5,290.5,278.5,281.4,1267646
423,ok,2019-03-24,279.0,280.5,275.05,275.83,1470870
424,ok,2019-03-25,277.5,279.25,270.63,278.13,1367822
425,ok,2019-03-26,277.55,289.25,277.55,287.28,1919460
426,ok,2019-03-27,289.0,295.0,284.5,294.18,614690
427,ok,2019-03-28,294.0,302.25,286.68,297.8,1455642
428,ok,2019-03-31,299.3,299.73,292.73,294.55,763592
429,ok,2019-04-01,295.03,307.0,293.08,305.3,714392
430,ok,2019-04-02,306.5,311.0,298.03,299.43,445816
431,ok,2019-04-03,300.5,303.7,292.6,300.6,295456
432,ok,2019-04-04,300.1,303.0,293.5,297.38,435154
433,ok,2019-04-07,298.85,302.6,290.05,291.28,333334
434,ok,2019-04-08,293.5,293.73,289.08,291.43,205360
435,ok,2019-04-09,292.7,296.95,291.75,292.78,431554
436,ok,2019-04-10,292.0,295.88,289.0,295.13,430682
437,ok,2019-04-11,293.5,298.5,293.48,296.0,399696
438,ok,2019-04-14,295.95,301.68,295.0,299.25,389510
439,ok,2019-04-15,297.5,304.0,297.5,302.25,197294
440,ok,2019-04-17,302.0,311.9,298.6,308.45,1916750
441,ok,2019-04-21,312.25,312.25,302.0,304.08,748418
442,ok,2019-04-22,309.48,310.4,302.58,304.83,1143928
443,ok,2019-04-23,308.45,308.45,300.03,305.43,1172486
444,ok,2019-04-24,304.0,314.9,304.0,312.55,1292218
445,ok,2019-04-25,313.5,319.95,310.53,318.98,866356
446,ok,2019-04-29,319.25,323.5,315.5,322.33,773294
