,s,t,o,h,l,c,v
35,ok,2010-08-22,63.1,63.1,58.25,59.05,545
36,ok,2010-08-23,59.95,59.95,59.9,59.9,6
37,ok,2010-08-24,57.6,57.6,57.6,57.6,450
38,ok,2010-08-25,57.1,57.5,55.0,55.0,557
39,ok,2010-08-26,57.75,57.75,57.75,57.75,50
40,ok,2010-08-29,57.0,59.75,56.0,56.0,236
41,ok,2010-08-30,57.75,58.0,53.25,55.1,711
42,ok,2010-08-31,53.0,56.95,52.35,54.0,801
43,ok,2010-09-01,53.15,53.15,53.15,53.15,16
44,ok,2010-09-02,52.1,55.8,51.0,54.85,1174
45,ok,2010-09-05,57.0,57.1,53.25,56.5,1424
46,ok,2010-09-06,58.0,58.0,56.1,56.15,790
47,ok,2010-09-07,55.0,59.0,51.75,55.9,921
48,ok,2010-09-08,57.8,61.0,56.0,57.35,4857
49,ok,2010-09-12,59.5,59.5,57.0,57.85,3371
50,ok,2010-09-14,54.15,55.95,54.15,54.4,204
51,ok,2010-09-15,54.35,54.35,50.1,50.6,1361
52,ok,2010-09-16,51.0,55.7,51.0,54.1,1239
53,ok,2010-09-19,54.0,59.55,53.1,58.75,1037
54,ok,2010-09-20,55.0,59.0,55.0,56.2,980
55,ok,2010-09-21,55.05,56.15,52.65,52.95,471
56,ok,2010-09-22,55.15,55.15,53.15,53.15,35
57,ok,2010-09-23,54.95,54.95,51.3,53.7,1076
58,ok,2010-09-26,50.85,52.05,50.85,52.0,703
59,ok,2010-09-27,56.45,56.45,50.1,51.5,2223
60,ok,2010-09-28,52.5,52.5,51.0,51.2,320
61,ok,2010-09-29,48.05,51.9,48.05,50.0,666
62,ok,2010-09-30,46.35,55.0,46.35,52.8,8052
63,ok,2010-10-03,50.55,54.75,50.55,51.3,889
64,ok,2010-10-04,50.1,55.0,47.05,53.7,4299
65,ok,2010-10-05,51.0,53.0,51.0,52.05,732
66,ok,2010-10-06,54.8,54.8,52.05,52.05,460
67,ok,2010-10-07,51.35,52.4,49.8,49.8,534
68,ok,2010-10-10,51.0,52.3,51.0,51.9,154
69,ok,2010-10-12,48.7,50.85,48.7,50.0,1197
70,ok,2010-10-13,49.5,51.95,48.05,50.0,926
71,ok,2010-10-14,50.95,50.95,50.95,50.95,51
72,ok,2010-10-17,51.1,51.1,45.85,47.55,2058
73,ok,2010-10-18,48.5,48.5,45.7,48.4,275
74,ok,2010-10-20,49.35,49.35,49.35,49.35,5
75,ok,2010-10-21,45.15,49.0,44.9,48.0,234
76,ok,2010-10-24,44.5,49.45,44.5,48.5,731
77,ok,2010-10-25,45.4,47.35,45.4,47.2,220
78,ok,2010-10-26,45.2,47.5,44.0,47.1,181
79,ok,2010-10-27,44.25,48.0,44.25,45.6,1645
80,ok,2010-10-28,47.2,47.5,44.45,44.45,420
81,ok,2010-10-31,48.35,48.8,41.5,47.45,740
82,ok,2010-11-01,45.0,47.9,45.0,45.0,816
83,ok,2010-11-02,47.35,47.5,44.1,44.45,1175
84,ok,2010-11-03,44.0,47.1,44.0,47.0,232
85,ok,2010-11-04,49.85,49.85,49.0,49.75,12
86,ok,2010-11-07,45.0,59.7,44.0,59.7,12338
87,ok,2010-11-08,60.0,71.65,60.0,71.65,70504
88,ok,2010-11-09,73.0,78.85,64.5,69.9,67147
89,ok,2010-11-10,72.6,76.9,69.0,73.3,50823
90,ok,2010-11-11,76.8,79.1,68.0,69.05,23745
91,ok,2010-11-14,72.5,75.0,63.85,70.75,21201
92,ok,2010-11-15,72.9,77.0,71.0,73.15,20191
93,ok,2010-11-17,73.2,77.5,70.4,76.65,19421
94,ok,2010-11-18,77.7,80.0,69.1,70.3,15842
95,ok,2010-11-21,72.0,72.0,66.6,69.1,3876
96,ok,2010-11-22,65.75,65.75,65.65,65.65,411
97,ok,2010-11-23,62.9,62.9,62.7,62.9,610
98,ok,2010-11-25,60.0,60.0,59.75,59.75,105
99,ok,2010-11-28,56.8,56.8,56.8,56.8,990
100,ok,2010-11-29,54.0,55.0,54.0,54.0,316
101,ok,2010-11-30,53.95,53.95,51.3,51.7,1164
102,ok,2010-12-01,50.0,51.0,49.15,49.25,1106
103,ok,2010-12-02,46.9,49.6,46.8,48.95,1105
104,ok,2010-12-05,46.5,47.5,46.5,46.55,369
105,ok,2010-12-06,44.4,45.15,44.25,45.1,395
106,ok,2010-12-07,44.25,45.0,44.25,45.0,25
107,ok,2010-12-08,47.25,47.25,42.85,47.25,1429
108,ok,2010-12-09,47.4,47.4,45.5,45.5,344
109,ok,2010-12-12,43.3,44.05,43.3,44.05,188
110,ok,2010-12-13,44.8,46.25,44.8,46.25,341
111,ok,2010-12-14,48.6,48.6,44.0,48.6,74
112,ok,2010-12-15,50.0,50.0,50.0,50.0,1
113,ok,2010-12-19,48.5,48.5,47.5,47.5,321
114,ok,2010-12-20,45.5,45.5,45.5,45.5,130
115,ok,2010-12-21,43.25,47.65,43.25,47.6,1136
116,ok,2010-12-22,49.2,49.2,45.25,46.85,104
117,ok,2010-12-23,44.55,45.95,44.55,45.95,55
118,ok,2010-12-26,43.7,46.95,43.7,46.95,55
119,ok,2010-12-27,45.0,46.5,44.6,46.5,327
120,ok,2010-12-28,44.2,46.5,44.2,46.5,360
121,ok,2010-12-29,44.2,46.2,44.2,45.05,459
122,ok,2010-12-30,46.5,47.3,46.5,46.9,205
123,ok,2011-01-02,48.5,48.5,48.5,48.5,233
124,ok,2011-01-05,46.1,49.5,46.1,49.5,59
125,ok,2011-01-11,47.05,47.05,47.05,47.05,212
126,ok,2011-01-12,44.7,44.7,44.7,44.7,5
127,ok,2011-01-13,42.5,45.95,42.5,45.95,93
128,ok,2011-01-16,43.65,43.65,43.65,43.65,52
129,ok,2011-01-17,42.0,44.75,41.5,42.65,264
130,ok,2011-01-18,44.7,44.7,44.7,44.7,5
131,ok,2011-01-20,42.5,46.6,42.5,46.6,41
132,ok,2011-01-23,44.3,44.3,44.3,44.3,100
133,ok,2011-01-24,44.2,44.2,44.2,44.2,4
134,ok,2011-01-26,43.0,43.0,43.0,43.0,44
135,ok,2011-01-27,41.0,45.05,41.0,43.45,227
136,ok,2011-01-30,43.0,43.0,41.3,41.3,45
137,ok,2011-02-01,40.9,40.9,40.85,40.85,93
138,ok,2011-02-02,39.0,42.0,39.0,42.0,36
139,ok,2011-02-03,41.95,44.0,41.95,44.0,100
140,ok,2011-02-08,44.8,44.8,44.8,44.8,111
141,ok,2011-02-10,43.9,45.0,42.6,44.9,92
142,ok,2011-02-13,42.8,46.3,42.8,46.3,162
143,ok,2011-02-14,45.9,45.9,45.9,45.9,1
144,ok,2011-02-15,44.25,44.25,44.0,44.0,200
145,ok,2011-02-16,41.8,42.0,41.8,41.85,277
146,ok,2011-02-17,39.8,39.85,39.8,39.8,295
147,ok,2011-02-20,39.8,39.8,39.8,39.8,77
148,ok,2011-02-22,37.85,37.85,37.85,37.85,210
149,ok,2011-02-23,39.6,39.6,39.6,39.6,5
150,ok,2011-02-24,39.7,39.7,39.7,39.7,75
151,ok,2011-03-02,37.75,37.75,37.75,37.75,13
152,ok,2011-03-03,37.75,38.0,35.9,38.0,446
153,ok,2011-03-06,37.5,37.5,37.5,37.5,173
154,ok,2011-03-07,36.0,38.5,36.0,38.5,103
155,ok,2011-03-08,37.0,37.0,37.0,37.0,277
156,ok,2011-03-10,35.15,38.5,35.15,38.5,196
157,ok,2011-03-14,36.6,36.6,36.6,36.6,10
158,ok,2011-03-15,34.8,36.85,34.8,36.75,81
159,ok,2011-03-20,34.95,36.7,34.95,36.7,205
160,ok,2011-03-21,34.9,34.9,34.9,34.9,170
161,ok,2011-03-22,33.2,33.4,33.2,33.2,197
162,ok,2011-03-23,32.0,32.0,31.55,31.6,857
163,ok,2011-03-24,30.1,33.2,30.1,33.2,376
164,ok,2011-03-27,33.5,33.5,31.55,33.5,1155
165,ok,2011-03-28,31.95,31.95,31.9,31.9,175
166,ok,2011-03-30,30.35,30.35,30.3,30.35,285
167,ok,2011-03-31,30.5,30.5,29.0,30.0,835
168,ok,2011-04-04,29.25,29.25,29.25,29.25,60
169,ok,2011-04-05,29.35,30.75,29.25,30.75,443
170,ok,2011-04-06,30.1,31.0,30.0,31.0,282
171,ok,2011-04-07,31.0,31.0,31.0,31.0,20
172,ok,2011-04-10,29.45,32.0,29.45,29.85,771
173,ok,2011-04-12,30.9,30.9,29.5,29.5,395
174,ok,2011-04-14,29.5,29.5,29.5,29.5,20
175,ok,2011-04-17,29.15,29.65,28.1,28.85,531
176,ok,2011-04-18,28.25,28.25,27.45,27.45,640
177,ok,2011-04-19,28.0,28.0,28.0,28.0,20
178,ok,2011-04-20,29.1,29.1,29.1,29.1,20
179,ok,2011-04-24,28.1,28.1,28.1,28.1,30
180,ok,2011-04-26,28.1,29.0,28.1,29.0,32
181,ok,2011-04-27,30.0,30.0,30.0,30.0,100
182,ok,2011-04-28,30.0,31.5,30.0,31.5,60
183,ok,2011-05-01,31.0,31.0,31.0,31.0,25
184,ok,2011-05-02,29.45,29.45,29.45,29.45,1
185,ok,2011-05-04,30.0,30.95,30.0,30.05,333
186,ok,2011-05-05,30.0,30.0,30.0,30.0,1050
187,ok,2011-05-11,30.0,30.0,30.0,30.0,300
188,ok,2011-05-12,30.0,30.0,30.0,30.0,47
189,ok,2011-05-15,30.0,31.5,30.0,30.0,1350
190,ok,2011-05-17,30.0,30.0,29.9,30.0,345
191,ok,2011-05-18,30.0,30.0,29.0,29.0,140
192,ok,2011-05-19,30.0,30.0,29.5,29.5,297
193,ok,2011-05-22,30.0,30.0,29.1,29.1,130
194,ok,2011-05-24,29.0,29.0,29.0,29.0,100
195,ok,2011-05-25,29.05,29.05,29.0,29.0,100
196,ok,2011-05-26,28.0,28.0,28.0,28.0,50
197,ok,2011-05-31,29.4,29.4,29.4,29.4,25
198,ok,2011-06-01,30.9,30.9,30.9,30.9,100
199,ok,2011-06-02,32.45,32.45,31.0,31.65,796
200,ok,2011-06-05,33.25,33.25,31.45,33.25,321
201,ok,2011-06-06,34.95,34.95,33.0,34.95,101
202,ok,2011-06-07,36.7,36.7,34.0,35.95,832
203,ok,2011-06-08,37.75,37.75,36.0,37.6,315
204,ok,2011-06-09,39.35,39.35,39.35,39.35,8
205,ok,2011-06-12,40.0,40.0,39.9,39.9,310
206,ok,2011-06-14,39.0,39.55,37.9,37.9,450
207,ok,2011-06-16,38.0,38.0,38.0,38.0,80
208,ok,2011-06-19,38.0,38.0,38.0,38.0,204
209,ok,2011-06-20,38.0,38.0,38.0,38.0,100
210,ok,2011-06-29,36.1,38.0,36.1,38.0,142
211,ok,2011-07-03,36.1,39.45,36.1,39.45,125
212,ok,2011-07-13,37.5,37.5,37.5,37.5,25
213,ok,2011-07-14,39.4,39.4,35.75,35.75,11
214,ok,2011-07-19,35.0,35.1,35.0,35.1,234
215,ok,2011-07-20,34.5,34.5,34.5,34.5,10
216,ok,2011-07-24,36.25,36.25,36.25,36.25,7
217,ok,2011-07-26,34.65,37.95,34.45,34.6,1020
218,ok,2011-07-27,34.55,36.35,34.0,34.0,3941
219,ok,2011-07-28,35.7,35.7,35.0,35.0,228
220,ok,2011-08-01,34.0,34.15,34.0,34.15,646
221,ok,2011-08-09,35.8,35.8,35.8,35.8,100
222,ok,2011-08-23,37.45,37.45,34.05,34.05,60
223,ok,2011-08-24,32.4,32.4,32.4,32.4,100
224,ok,2011-08-25,30.95,33.95,30.8,31.2,693
225,ok,2011-09-01,32.75,32.75,29.65,29.65,405
226,ok,2011-09-04,31.1,31.1,31.1,31.1,120
227,ok,2011-09-08,31.9,31.9,31.9,31.9,5
228,ok,2011-09-12,31.9,32.0,31.9,32.0,703
229,ok,2011-09-13,31.0,31.0,31.0,31.0,450
230,ok,2011-09-15,29.55,29.55,29.55,29.55,167
231,ok,2011-09-19,29.0,29.5,29.0,29.5,400
232,ok,2011-09-21,30.0,30.9,30.0,30.9,393
233,ok,2011-09-27,32.25,32.25,32.25,32.25,1
234,ok,2011-09-28,32.0,33.9,32.0,32.05,381
235,ok,2011-10-02,32.0,32.0,32.0,32.0,60
236,ok,2011-10-04,32.0,32.0,31.7,31.9,252
237,ok,2011-10-06,31.9,31.9,30.7,30.7,185
238,ok,2011-10-09,32.0,32.0,32.0,32.0,210
239,ok,2011-10-13,32.0,33.6,31.8,31.95,800
240,ok,2011-10-16,32.05,32.05,31.7,31.7,700
241,ok,2011-10-18,33.2,33.2,32.0,32.0,234
242,ok,2011-10-23,32.0,32.0,32.0,32.0,1200
243,ok,2011-10-25,33.5,33.5,33.45,33.45,201
244,ok,2011-10-27,32.0,32.0,32.0,32.0,110
245,ok,2011-11-03,32.0,32.0,32.0,32.0,50
246,ok,2011-11-07,32.0,32.0,32.0,32.0,100
247,ok,2011-11-14,32.0,32.0,32.0,32.0,103
248,ok,2011-11-15,32.0,32.0,31.5,32.0,766
249,ok,2011-11-20,33.5,33.5,32.0,32.0,400
250,ok,2011-11-21,32.1,32.15,32.0,32.15,400
251,ok,2011-11-22,32.0,32.0,32.0,32.0,250
252,ok,2011-11-23,32.0,32.0,31.5,32.0,700
253,ok,2011-11-24,32.0,32.0,32.0,32.0,600
254,ok,2011-11-27,31.0,31.05,30.5,30.55,1901
255,ok,2011-11-30,32.0,32.0,31.0,31.0,1200
256,ok,2011-12-01,31.9,31.9,31.8,31.8,215
257,ok,2011-12-06,32.25,32.25,32.25,32.25,140
258,ok,2011-12-11,31.0,31.05,31.0,31.05,160
259,ok,2011-12-12,31.0,31.0,30.25,30.75,300
260,ok,2011-12-13,31.0,31.05,30.5,30.5,420
261,ok,2011-12-15,31.0,31.0,31.0,31.0,70
262,ok,2011-12-18,31.0,31.0,31.0,31.0,60
263,ok,2011-12-20,31.0,31.0,29.45,29.45,425
264,ok,2011-12-21,30.0,30.5,30.0,30.5,905
265,ok,2011-12-22,31.9,31.9,31.9,31.9,125
266,ok,2011-12-25,30.8,30.8,30.8,30.8,60
267,ok,2011-12-26,30.0,30.0,29.55,29.55,250
268,ok,2011-12-27,30.9,30.9,30.9,30.9,140
269,ok,2011-12-28,29.75,29.8,29.5,29.5,320
270,ok,2012-01-02,28.25,28.25,28.25,28.25,6
271,ok,2012-01-11,28.35,28.35,28.35,28.35,140
272,ok,2012-01-17,29.75,29.75,29.75,29.75,50
273,ok,2012-01-18,31.2,31.2,31.2,31.2,10
274,ok,2012-01-19,32.75,32.75,32.75,32.75,115
275,ok,2012-01-22,34.35,34.35,34.35,34.35,526
276,ok,2012-01-23,34.35,34.35,34.35,34.35,100
277,ok,2012-02-05,36.0,36.0,36.0,36.0,5
278,ok,2012-02-13,34.2,34.2,34.2,34.2,4
279,ok,2012-02-14,35.9,35.9,34.2,34.25,141
280,ok,2012-02-16,32.6,32.6,32.55,32.55,65
281,ok,2012-02-20,31.0,31.0,30.95,30.95,470
282,ok,2012-02-22,29.55,29.55,29.5,29.5,10
283,ok,2012-02-27,30.9,30.9,30.9,30.9,104
284,ok,2012-02-28,32.3,32.3,32.3,32.3,150
285,ok,2012-03-05,33.8,33.8,33.8,33.8,2
286,ok,2012-03-15,32.15,32.15,32.15,32.15,150
287,ok,2012-03-18,30.55,30.6,30.55,30.55,230
288,ok,2012-03-19,29.05,29.1,29.05,29.1,140
289,ok,2012-03-20,27.65,27.75,27.65,27.75,150
290,ok,2012-03-21,29.05,29.05,26.4,26.7,735
291,ok,2012-03-25,26.5,27.9,26.5,27.9,150
292,ok,2012-03-26,28.0,29.2,26.6,29.2,280
293,ok,2012-03-27,28.0,28.0,28.0,28.0,161
294,ok,2012-03-29,29.35,29.35,29.35,29.35,40
295,ok,2012-04-01,30.65,30.65,30.65,30.65,10
296,ok,2012-04-02,32.0,32.0,32.0,32.0,2
297,ok,2012-04-03,30.4,30.4,30.4,30.4,5
298,ok,2012-04-10,31.85,31.85,31.85,31.85,101
299,ok,2012-04-11,32.9,32.9,32.9,32.9,24
300,ok,2012-04-12,34.35,34.35,34.35,34.35,4
301,ok,2012-04-25,36.05,36.05,32.65,32.65,22
302,ok,2012-04-26,32.65,32.65,32.65,32.65,175
303,ok,2012-05-09,31.1,31.1,31.05,31.05,200
304,ok,2012-05-13,31.0,32.4,31.0,32.4,204
305,ok,2012-05-14,30.85,30.85,30.85,30.85,32
306,ok,2012-05-17,29.5,29.5,29.4,29.5,405
307,ok,2012-05-20,28.15,28.15,28.1,28.1,300
308,ok,2012-05-21,28.1,29.4,27.5,29.4,426
309,ok,2012-05-29,29.0,29.0,28.0,28.0,120
310,ok,2012-06-03,29.35,29.35,29.35,29.35,125
311,ok,2012-06-11,28.5,28.5,28.5,28.5,50
312,ok,2012-06-17,28.25,28.25,28.0,28.0,225
313,ok,2012-06-19,28.0,28.0,28.0,28.0,200
314,ok,2012-06-20,26.65,29.4,26.65,29.4,240
315,ok,2012-06-21,29.25,29.3,29.25,29.3,491
316,ok,2012-06-24,28.05,28.05,28.0,28.0,300
317,ok,2012-07-03,27.55,27.55,27.25,27.25,300
318,ok,2012-07-08,28.5,28.5,28.0,28.5,475
319,ok,2012-07-09,28.05,28.05,28.0,28.0,250
320,ok,2012-07-10,29.35,29.35,27.25,27.25,6
321,ok,2012-07-15,28.5,28.5,28.5,28.5,100
322,ok,2012-07-16,27.55,27.55,27.55,27.55,45
323,ok,2012-07-19,26.25,26.25,26.25,26.25,176
324,ok,2012-07-23,27.5,27.5,25.6,27.5,202
325,ok,2012-07-29,27.0,27.0,26.2,26.2,140
326,ok,2012-07-30,27.4,27.4,27.4,27.4,10
327,ok,2012-07-31,28.7,28.7,27.0,27.0,102
328,ok,2012-08-20,25.5,25.5,25.5,25.5,26
329,ok,2012-08-21,25.5,25.5,25.5,25.5,1099
330,ok,2012-08-22,24.4,24.4,24.35,24.35,251
331,ok,2012-08-23,24.5,25.45,24.5,25.45,554
332,ok,2012-08-28,26.7,26.7,26.7,26.7,25
333,ok,2012-09-02,25.4,25.4,25.4,25.4,100
334,ok,2012-09-05,26.65,26.65,26.65,26.65,1
335,ok,2012-09-06,25.5,25.5,25.5,25.5,200
336,ok,2012-09-09,25.4,25.5,25.4,25.5,1044
337,ok,2012-09-12,24.3,24.3,24.3,24.3,300
338,ok,2012-09-13,23.2,23.2,23.2,23.2,455
339,ok,2012-09-20,22.05,22.05,22.05,22.05,1375
340,ok,2012-09-23,23.1,23.1,23.0,23.0,125
341,ok,2012-09-24,22.1,22.1,22.1,22.1,140
342,ok,2012-09-25,21.25,21.25,21.05,21.05,621
343,ok,2012-09-27,22.05,22.05,22.05,22.05,200
344,ok,2012-09-30,22.1,22.1,22.1,22.1,50
345,ok,2012-10-08,22.1,22.1,22.1,22.1,24
346,ok,2012-10-11,21.15,23.2,21.15,23.2,550
347,ok,2012-10-14,24.3,24.3,22.1,22.1,201
348,ok,2012-10-18,23.2,23.2,23.2,23.2,311
349,ok,2012-10-21,22.05,22.05,22.05,22.05,140
350,ok,2012-10-24,21.0,21.0,21.0,21.0,159
351,ok,2012-10-25,22.0,22.0,20.05,20.05,201
352,ok,2012-10-28,20.0,20.0,20.0,20.0,100
353,ok,2012-10-30,20.0,20.0,20.0,20.0,200
354,ok,2012-10-31,19.5,19.5,19.0,19.0,950
355,ok,2012-11-01,19.95,19.95,19.55,19.55,741
356,ok,2012-11-05,19.4,20.5,19.25,20.5,840
357,ok,2012-11-06,21.5,21.5,21.5,21.5,100
358,ok,2012-11-07,22.55,22.55,22.5,22.5,225
359,ok,2012-11-08,23.45,23.55,23.4,23.4,805
360,ok,2012-11-12,23.4,23.4,23.4,23.4,30
361,ok,2012-11-14,22.25,22.25,22.25,22.25,21
362,ok,2012-11-21,21.2,21.2,21.15,21.15,399
363,ok,2012-11-25,20.1,22.2,20.1,22.2,510
364,ok,2012-11-26,22.2,23.3,22.2,22.35,611
365,ok,2012-11-28,21.25,21.35,21.25,21.3,450
366,ok,2012-11-29,22.3,22.3,21.3,21.3,216
367,ok,2012-12-05,20.3,21.3,20.3,20.45,23
368,ok,2012-12-06,19.7,21.45,19.7,21.45,116
369,ok,2012-12-11,22.5,22.5,22.5,22.5,5
370,ok,2012-12-13,22.5,22.5,22.5,22.5,30
371,ok,2012-12-17,21.5,21.5,21.45,21.45,726
372,ok,2012-12-18,22.5,22.5,22.5,22.5,200
373,ok,2012-12-19,23.6,23.6,23.5,23.5,189
374,ok,2012-12-20,24.6,24.6,22.4,23.3,10
375,ok,2012-12-25,24.0,24.0,24.0,24.0,5
376,ok,2012-12-27,22.8,22.8,22.8,22.8,300
377,ok,2012-12-30,21.7,22.7,21.7,22.65,88
378,ok,2012-12-31,23.0,23.0,23.0,23.0,320
379,ok,2013-01-03,23.0,23.0,22.0,22.0,68
380,ok,2013-01-07,23.1,23.1,23.1,23.1,25
381,ok,2013-01-08,24.25,24.25,24.2,24.2,246
382,ok,2013-01-09,25.0,25.35,25.0,25.35,48
383,ok,2013-01-10,26.6,26.6,25.35,26.6,168
384,ok,2013-01-13,27.2,27.9,25.3,27.9,1761
385,ok,2013-01-15,29.25,29.25,29.25,29.25,150
386,ok,2013-01-23,28.5,28.5,28.5,28.5,25
387,ok,2013-01-24,29.9,29.9,28.5,28.5,11
388,ok,2013-02-06,29.9,29.9,29.9,29.9,10
389,ok,2013-02-12,28.5,28.5,28.5,28.5,100
390,ok,2013-02-17,27.25,27.25,27.25,27.25,100
391,ok,2013-02-18,28.6,28.6,28.6,28.6,25
392,ok,2013-03-07,28.6,28.6,27.2,27.2,15
393,ok,2013-03-11,26.0,27.0,26.0,27.0,400
394,ok,2013-03-12,26.0,26.0,26.0,26.0,240
395,ok,2013-03-17,26.0,26.0,26.0,26.0,200
396,ok,2013-03-18,26.05,26.05,26.05,26.05,3000
397,ok,2013-03-19,26.05,26.05,26.05,26.05,160
398,ok,2013-03-20,26.0,26.0,26.0,26.0,380
399,ok,2013-03-24,26.0,26.0,26.0,26.0,10
400,ok,2013-03-25,25.0,25.5,24.7,24.7,700
401,ok,2013-03-27,23.5,24.0,23.5,23.5,240
402,ok,2013-03-31,22.65,22.65,22.35,22.35,740
403,ok,2013-04-01,23.45,23.45,23.45,23.45,225
404,ok,2013-04-02,23.45,23.45,22.75,22.75,225
405,ok,2013-04-24,21.7,21.7,21.7,21.7,100
406,ok,2013-04-28,21.0,21.0,21.0,21.0,80
407,ok,2013-05-28,20.0,20.0,20.0,20.0,140
408,ok,2013-05-30,20.9,20.9,20.9,20.9,100
409,ok,2013-06-04,21.0,21.0,21.0,21.0,100
410,ok,2013-06-09,21.0,21.0,21.0,21.0,40
411,ok,2013-06-17,20.5,20.5,20.5,20.5,80
412,ok,2013-06-20,19.5,19.5,19.5,19.5,70
413,ok,2013-06-24,20.4,20.4,20.0,20.0,3070
414,ok,2013-08-29,19.9,19.9,19.9,19.9,1900
415,ok,2013-09-30,19.5,19.5,19.5,19.5,501
416,ok,2013-10-02,19.5,19.5,19.5,19.5,30
417,ok,2013-10-07,18.55,18.55,18.55,18.55,129
418,ok,2013-11-19,17.65,17.65,17.65,17.65,300
419,ok,2013-11-21,16.85,16.85,16.85,16.85,24
420,ok,2013-12-17,17.65,17.65,17.65,17.65,630
421,ok,2013-12-19,18.45,18.45,18.45,18.45,1
422,ok,2013-12-31,19.0,19.0,19.0,19.0,200
423,ok,2014-01-01,18.1,18.1,18.1,18.1,15
424,ok,2014-01-14,18.7,18.7,18.7,18.7,200
425,ok,2014-01-20,19.5,19.5,19.5,19.5,80
426,ok,2014-01-26,18.55,18.55,18.55,18.55,711
427,ok,2014-01-27,18.55,18.55,18.45,18.45,201
428,ok,2014-01-28,18.55,18.55,18.55,18.55,50
429,ok,2014-02-02,18.55,18.55,18.55,18.55,58
430,ok,2014-02-10,19.45,19.45,19.45,19.45,471
431,ok,2014-02-11,20.4,20.4,20.4,20.4,5
432,ok,2014-02-12,21.3,21.3,21.3,21.3,444
433,ok,2014-02-13,20.3,20.3,20.25,20.3,596
434,ok,2014-02-18,20.2,20.2,20.2,20.2,301
435,ok,2014-02-20,20.2,20.2,20.2,20.2,10
436,ok,2014-02-23,20.2,20.2,20.2,20.2,810
437,ok,2014-02-24,20.2,20.2,20.2,20.2,100
438,ok,2014-02-25,20.2,20.2,20.2,20.2,100
439,ok,2014-03-10,20.2,20.2,20.2,20.2,101
440,ok,2014-03-20,20.0,20.0,19.2,19.2,90
441,ok,2014-03-24,19.0,19.0,19.0,19.0,10
442,ok,2014-03-26,19.95,19.95,19.95,19.95,200
443,ok,2014-03-27,19.0,20.0,19.0,19.95,351
444,ok,2014-03-30,20.9,20.9,20.9,20.9,70
445,ok,2014-03-31,21.8,21.8,20.8,20.8,690
446,ok,2014-04-03,20.0,20.0,20.0,20.0,100
447,ok,2014-04-06,19.0,21.0,19.0,21.0,1200
448,ok,2014-04-08,22.05,22.05,22.05,22.05,300
449,ok,2014-04-09,23.0,23.0,23.0,23.0,200
450,ok,2014-04-21,24.15,24.15,24.15,24.15,200
451,ok,2014-04-28,25.35,25.35,25.35,25.35,10
452,ok,2014-04-29,26.6,26.6,26.6,26.6,330
453,ok,2014-05-01,27.9,27.9,27.9,27.9,240
454,ok,2014-05-04,29.25,29.25,29.2,29.2,400
455,ok,2014-05-05,30.0,30.0,30.0,30.0,5
456,ok,2014-05-06,28.5,31.45,28.5,28.5,245
457,ok,2014-05-07,27.1,27.1,27.1,27.1,100
458,ok,2014-05-08,28.45,28.45,28.45,28.45,100
459,ok,2014-05-11,27.1,27.1,27.1,27.1,400
460,ok,2014-05-12,27.5,27.5,27.5,27.5,200
461,ok,2014-05-14,26.2,26.2,26.2,26.2,50
462,ok,2014-05-15,27.5,27.5,27.5,27.5,10
