,s,t,o,h,l,c,v
166,ok,2004-09-20,416.9,417.0,411.1,413.4,7336
167,ok,2004-09-21,412.05,438.0,412.05,433.15,80080
168,ok,2004-09-22,436.0,441.0,421.25,424.65,29727
169,ok,2004-09-23,420.0,430.0,416.0,424.4,11974
170,ok,2004-09-26,424.8,437.5,416.5,422.45,12169
171,ok,2004-09-27,420.1,424.75,416.1,416.85,5216
172,ok,2004-09-28,425.0,431.0,421.0,424.0,12074
173,ok,2004-09-29,428.0,434.0,421.2,424.65,18179
174,ok,2004-09-30,426.0,429.0,416.1,426.7,15947
175,ok,2004-10-03,428.0,437.35,428.0,431.95,23006
176,ok,2004-10-04,433.0,434.0,428.25,430.05,6477
177,ok,2004-10-05,430.0,433.1,428.0,428.7,8985
178,ok,2004-10-06,419.0,435.0,419.0,430.25,9432
179,ok,2004-10-07,432.0,433.0,425.65,426.7,4602
180,ok,2004-10-08,428.0,430.0,425.25,428.5,2279
181,ok,2004-10-10,425.0,432.0,425.0,427.15,7290
182,ok,2004-10-11,426.55,430.0,425.1,426.2,5978
183,ok,2004-10-13,426.0,426.0,416.05,423.9,2689
184,ok,2004-10-14,422.05,429.0,422.05,424.95,5373
185,ok,2004-10-17,424.0,426.0,414.05,415.55,17327
186,ok,2004-10-18,419.95,420.0,415.0,418.0,8944
187,ok,2004-10-19,417.0,420.0,416.1,417.3,8816
188,ok,2004-10-20,420.0,426.0,405.2,412.75,8625
189,ok,2004-10-24,412.5,419.7,407.2,410.1,7997
190,ok,2004-10-25,413.0,416.05,409.1,414.75,8033
191,ok,2004-10-26,419.9,420.0,409.0,409.4,13221
192,ok,2004-10-27,410.25,417.0,410.25,415.05,6913
193,ok,2004-10-28,412.3,417.75,410.0,413.6,25971
194,ok,2004-10-31,381.25,405.0,381.25,401.4,19511
195,ok,2004-11-01,405.0,410.0,405.0,408.35,5038
196,ok,2004-11-02,405.2,414.7,405.2,410.35,6342
197,ok,2004-11-03,412.0,428.0,400.15,410.25,3859
198,ok,2004-11-04,405.5,412.0,405.5,409.2,2967
199,ok,2004-11-07,402.1,413.95,402.1,410.85,3489
200,ok,2004-11-08,410.5,414.0,405.0,408.35,10306
201,ok,2004-11-09,406.0,408.0,404.0,404.5,12444
202,ok,2004-11-10,405.0,410.0,401.1,402.05,9714
203,ok,2004-11-11,407.0,424.0,401.5,408.05,3498
204,ok,2004-11-15,409.0,415.0,406.0,408.0,11417
205,ok,2004-11-16,407.5,409.6,405.35,407.2,13640
206,ok,2004-11-17,410.0,416.0,405.0,415.0,12863
207,ok,2004-11-18,418.0,426.2,410.1,413.2,12094
208,ok,2004-11-21,413.0,413.0,406.0,407.6,8381
209,ok,2004-11-22,410.1,416.0,406.1,408.3,12167
210,ok,2004-11-23,410.0,414.8,409.0,410.3,14128
211,ok,2004-11-24,410.0,415.0,408.5,411.45,44691
212,ok,2004-11-28,414.0,414.0,407.1,409.9,28827
213,ok,2004-11-29,410.0,415.0,409.9,411.4,26882
214,ok,2004-11-30,408.0,414.0,408.0,409.85,7523
215,ok,2004-12-01,408.0,430.0,408.0,421.85,35474
216,ok,2004-12-02,421.0,430.0,418.0,421.1,35994
217,ok,2004-12-05,449.0,449.0,425.0,427.0,22609
218,ok,2004-12-06,418.1,429.95,412.0,426.7,29035
219,ok,2004-12-07,418.0,431.3,418.0,425.4,34667
220,ok,2004-12-08,421.0,429.9,421.0,427.65,9647
221,ok,2004-12-09,425.0,428.3,422.0,426.4,22639
222,ok,2004-12-12,424.0,429.0,422.0,427.1,10511
223,ok,2004-12-13,423.05,466.5,423.05,456.1,236930
224,ok,2004-12-14,460.0,476.0,460.0,462.8,103031
225,ok,2004-12-15,461.05,469.0,452.25,458.0,29799
226,ok,2004-12-16,452.1,469.0,450.0,452.85,33834
227,ok,2004-12-19,452.5,461.0,452.5,455.45,29584
228,ok,2004-12-20,459.0,465.0,455.1,461.05,29724
229,ok,2004-12-21,461.0,464.0,445.6,449.1,26934
230,ok,2004-12-22,450.0,459.0,447.0,449.65,17526
231,ok,2004-12-23,470.0,512.0,452.05,457.2,22014
232,ok,2004-12-26,460.5,473.95,460.5,471.25,47003
233,ok,2004-12-27,475.0,498.4,472.25,494.5,77747
234,ok,2004-12-28,500.0,505.0,489.0,492.3,85158
235,ok,2004-12-29,480.0,499.0,478.4,480.25,22025
236,ok,2004-12-30,480.0,501.0,480.0,484.75,24723
