,s,t,o,h,l,c,v
109,ok,2012-09-23,26.75,29.0,26.4,26.45,43392
110,ok,2012-09-24,25.9,28.25,25.7,27.15,9301
111,ok,2012-09-25,25.0,27.75,25.0,26.5,11609
112,ok,2012-09-26,26.0,27.35,26.0,26.15,15988
113,ok,2012-09-27,24.0,28.45,24.0,26.95,14947
114,ok,2012-09-30,26.5,29.0,26.5,27.3,18084
115,ok,2012-10-02,23.0,27.5,23.0,26.9,21645
116,ok,2012-10-03,27.0,28.2,27.0,27.8,32137
117,ok,2012-10-04,28.0,28.0,25.75,27.1,7138
118,ok,2012-10-07,27.05,30.0,27.05,27.2,90160
119,ok,2012-10-08,27.15,28.2,27.15,27.7,17069
120,ok,2012-10-09,27.7,28.0,27.15,27.3,86221
121,ok,2012-10-10,27.05,27.9,26.8,27.0,124411
122,ok,2012-10-11,27.0,27.75,27.0,27.2,7069
123,ok,2012-10-14,27.0,27.5,27.0,27.45,4463
124,ok,2012-10-15,27.05,32.9,26.55,32.9,86530
125,ok,2012-10-16,33.55,39.45,33.5,39.45,276704
126,ok,2012-10-17,40.3,41.6,36.5,37.75,219572
127,ok,2012-10-18,37.4,40.25,35.95,39.65,81194
128,ok,2012-10-21,39.25,40.4,38.2,39.35,39601
129,ok,2012-10-22,41.3,41.3,37.0,37.95,12270
130,ok,2012-10-24,37.3,38.7,36.35,36.85,7787
131,ok,2012-10-25,37.0,37.95,34.5,34.7,20235
132,ok,2012-10-28,36.3,36.4,35.0,36.05,9800
133,ok,2012-10-29,36.0,37.35,35.0,35.0,5355
134,ok,2012-10-30,34.7,36.25,33.6,34.95,12888
135,ok,2012-10-31,35.65,36.65,34.7,36.05,27670
136,ok,2012-11-01,36.7,37.85,36.05,37.85,4253
137,ok,2012-11-04,39.0,39.7,38.2,39.45,38108
138,ok,2012-11-05,39.8,40.95,38.75,40.4,7098
139,ok,2012-11-06,39.0,40.9,38.8,40.15,11059
140,ok,2012-11-07,39.9,40.1,38.25,39.0,14098
141,ok,2012-11-08,38.45,40.3,38.4,38.7,4778
142,ok,2012-11-11,37.0,40.0,37.0,39.6,8905
143,ok,2012-11-12,41.55,41.55,38.15,40.8,3400
144,ok,2012-11-14,39.0,40.85,39.0,39.5,2532
145,ok,2012-11-15,40.7,40.7,38.3,38.5,1007
146,ok,2012-11-18,37.1,39.6,37.1,37.6,31099
147,ok,2012-11-19,36.45,38.45,36.45,36.7,5000
148,ok,2012-11-20,35.45,37.0,35.0,35.5,21271
149,ok,2012-11-21,36.0,36.25,34.0,34.4,6918
150,ok,2012-11-22,34.2,35.45,33.1,34.2,20021
151,ok,2012-11-25,33.65,35.0,33.6,33.95,11614
152,ok,2012-11-26,33.3,34.0,32.8,33.3,26577
153,ok,2012-11-28,32.15,34.9,32.15,33.35,6880
154,ok,2012-11-29,33.35,35.0,33.3,35.0,2718
155,ok,2012-12-02,34.5,35.5,34.5,35.1,3644
156,ok,2012-12-03,35.9,36.85,34.55,35.0,10204
157,ok,2012-12-04,36.75,36.75,33.25,33.85,81225
158,ok,2012-12-05,33.75,34.15,32.2,32.65,73041
159,ok,2012-12-06,33.4,33.4,31.5,32.5,97207
160,ok,2012-12-09,32.8,33.25,31.25,32.65,133278
161,ok,2012-12-10,32.85,34.25,32.65,33.1,19752
162,ok,2012-12-11,33.0,33.4,32.25,32.65,2315
163,ok,2012-12-12,31.5,33.7,31.5,32.5,4148
164,ok,2012-12-13,32.5,32.8,31.5,32.4,4826
165,ok,2012-12-16,31.6,34.0,31.6,33.6,5974
166,ok,2012-12-17,35.25,35.25,35.25,35.25,30698
167,ok,2012-12-18,37.0,37.0,36.95,37.0,42021
168,ok,2012-12-19,38.85,38.85,35.9,38.85,74668
169,ok,2012-12-20,40.75,40.75,36.95,37.5,157529
170,ok,2012-12-23,37.45,39.25,37.45,37.95,10093
171,ok,2012-12-25,37.75,38.95,37.75,38.2,20170
172,ok,2012-12-26,38.5,38.5,37.0,37.4,2354
173,ok,2012-12-27,37.0,39.25,36.4,38.55,13988
174,ok,2012-12-30,40.45,40.45,40.45,40.45,13175
175,ok,2012-12-31,42.45,42.45,42.45,42.45,20047
176,ok,2013-01-01,44.55,44.55,40.35,40.35,208915
177,ok,2013-01-02,42.35,42.35,38.35,38.45,37783
178,ok,2013-01-03,39.0,39.7,37.75,38.65,16136
179,ok,2013-01-06,39.0,40.55,38.4,38.6,46952
180,ok,2013-01-07,38.1,38.45,36.7,37.5,12123
181,ok,2013-01-08,38.9,39.35,36.8,39.35,41763
182,ok,2013-01-09,41.3,41.3,39.5,41.3,61941
183,ok,2013-01-10,41.7,42.45,39.5,40.8,59047
184,ok,2013-01-13,39.55,40.7,39.0,39.75,19648
185,ok,2013-01-14,39.5,40.35,39.0,39.25,31615
186,ok,2013-01-15,39.9,39.9,37.3,37.3,45578
187,ok,2013-01-16,37.3,37.5,36.8,37.2,28040
188,ok,2013-01-17,37.0,38.5,36.5,37.65,11161
189,ok,2013-01-20,38.0,38.4,37.0,37.15,8745
190,ok,2013-01-21,37.7,37.9,36.0,36.3,12587
191,ok,2013-01-22,36.0,36.45,34.65,35.0,18387
192,ok,2013-01-23,34.5,35.0,33.25,33.45,29850
193,ok,2013-01-24,34.5,35.0,32.5,34.6,7471
194,ok,2013-01-27,33.4,35.65,33.4,34.7,2684
195,ok,2013-01-28,34.15,36.4,34.15,36.05,17875
196,ok,2013-01-29,35.5,36.75,35.5,36.4,9449
197,ok,2013-01-30,35.2,36.4,35.2,36.0,6400
198,ok,2013-01-31,36.05,36.95,36.0,36.0,5431
199,ok,2013-02-03,35.95,36.55,35.45,36.0,16261
200,ok,2013-02-04,36.0,36.0,34.45,34.5,3648
201,ok,2013-02-05,35.0,35.9,34.0,34.5,3413
202,ok,2013-02-06,34.0,35.5,32.8,33.0,18095
203,ok,2013-02-07,33.85,34.15,32.35,33.7,1276
204,ok,2013-02-10,32.75,34.2,32.75,33.65,6424
205,ok,2013-02-11,34.6,34.7,32.8,33.85,859
206,ok,2013-02-12,34.0,34.0,32.2,32.6,14842
207,ok,2013-02-13,32.2,32.2,31.0,31.0,5044
208,ok,2013-02-14,30.0,30.65,29.45,30.1,14682
209,ok,2013-02-17,28.75,31.45,28.75,31.25,3239
210,ok,2013-02-18,32.8,32.8,31.0,31.85,3118
211,ok,2013-02-19,32.75,32.75,31.15,31.55,2467
212,ok,2013-02-20,33.1,33.1,30.0,30.0,6532
213,ok,2013-02-21,30.0,30.5,29.0,29.45,2387
214,ok,2013-02-24,29.1,29.5,28.0,28.65,5361
215,ok,2013-02-25,28.5,28.95,27.45,28.05,3853
216,ok,2013-02-26,27.65,29.45,27.3,29.45,8465
217,ok,2013-02-27,28.75,30.0,28.05,28.55,10102
218,ok,2013-02-28,28.3,29.35,27.3,28.2,1494
219,ok,2013-03-03,27.0,29.1,26.8,28.0,9890
220,ok,2013-03-04,29.4,29.4,27.5,28.0,1374
221,ok,2013-03-05,28.8,29.05,26.6,26.6,47115
222,ok,2013-03-06,26.1,27.9,25.9,26.5,20034
223,ok,2013-03-07,27.9,28.7,26.3,27.6,6289
224,ok,2013-03-10,28.0,28.95,26.9,27.05,4279
225,ok,2013-03-11,27.1,28.1,27.0,27.0,2282
226,ok,2013-03-12,25.85,27.8,25.85,26.95,413
227,ok,2013-03-13,26.25,28.35,26.0,27.95,26748
228,ok,2013-03-14,28.35,28.95,26.75,26.9,17865
229,ok,2013-03-17,27.45,27.45,26.0,26.8,2428
230,ok,2013-03-18,26.0,27.8,25.35,25.6,10426
231,ok,2013-03-19,25.6,25.9,23.25,23.85,16411
232,ok,2013-03-20,23.05,24.45,23.0,23.2,20505
233,ok,2013-03-21,22.7,25.35,22.5,24.65,29413
234,ok,2013-03-24,24.55,25.9,23.3,24.05,10873
235,ok,2013-03-25,24.75,25.4,23.15,24.5,4485
236,ok,2013-03-27,23.4,26.95,23.4,26.95,4008
237,ok,2013-03-31,29.6,29.6,26.1,27.85,11781
238,ok,2013-04-01,29.8,29.8,27.05,28.65,15886
239,ok,2013-04-02,30.8,30.9,27.65,28.0,9960
240,ok,2013-04-03,29.0,29.0,25.25,25.95,11719
241,ok,2013-04-04,27.8,27.8,25.35,25.6,28279
242,ok,2013-04-07,25.4,27.85,25.05,25.6,965
243,ok,2013-04-08,27.9,27.9,24.6,25.05,4405
244,ok,2013-04-09,24.0,25.85,24.0,25.2,1015
245,ok,2013-04-10,26.5,26.5,24.4,25.95,3757
246,ok,2013-04-11,24.1,27.8,24.1,25.9,659
247,ok,2013-04-14,25.0,27.0,25.0,26.4,3795
248,ok,2013-04-15,25.35,27.2,25.2,25.85,202
249,ok,2013-04-16,24.85,27.45,24.85,26.0,434
250,ok,2013-04-17,27.8,27.9,25.65,27.45,1089
251,ok,2013-04-21,29.7,29.7,26.3,27.05,1899
252,ok,2013-04-22,27.8,27.8,26.5,26.75,2049
253,ok,2013-04-24,26.8,27.2,26.45,26.7,19912
254,ok,2013-04-25,25.3,26.95,25.3,25.9,1535
255,ok,2013-04-28,27.5,27.55,25.0,25.9,3594
256,ok,2013-04-29,26.4,26.4,25.05,25.7,1464
257,ok,2013-05-01,28.0,28.0,24.6,24.85,16073
258,ok,2013-05-02,24.25,25.9,24.0,24.6,5815
259,ok,2013-05-05,25.9,25.9,24.4,25.15,6579
260,ok,2013-05-06,25.5,25.5,24.15,24.9,5621
261,ok,2013-05-07,23.7,25.2,23.7,24.8,5025
262,ok,2013-05-08,25.6,25.6,24.0,24.0,2104
263,ok,2013-05-09,24.95,24.95,23.5,23.9,4290
264,ok,2013-05-10,23.3,24.25,23.3,23.5,523
265,ok,2013-05-12,23.1,24.0,23.1,23.25,4070
266,ok,2013-05-13,23.0,24.2,22.0,23.7,3351
267,ok,2013-05-14,23.5,24.65,23.25,23.85,1580
268,ok,2013-05-15,23.15,25.9,23.15,23.75,2498
269,ok,2013-05-16,23.55,24.55,23.5,23.9,590
270,ok,2013-05-19,24.0,25.45,23.55,24.35,2521
271,ok,2013-05-20,23.35,25.1,23.35,24.55,2364
272,ok,2013-05-21,25.5,25.5,23.6,23.9,3131
273,ok,2013-05-22,25.0,25.0,22.75,22.8,1840
274,ok,2013-05-23,22.0,23.45,21.45,22.6,824
275,ok,2013-05-26,22.0,22.95,21.5,22.0,682
276,ok,2013-05-27,21.75,23.55,21.4,21.75,1925
277,ok,2013-05-28,21.5,22.0,21.0,21.25,5615
278,ok,2013-05-29,21.0,21.65,20.65,21.0,1762
279,ok,2013-05-30,20.85,21.75,19.55,20.0,7546
280,ok,2013-06-02,20.0,21.2,19.1,20.6,8823
281,ok,2013-06-03,20.05,22.0,20.05,21.2,2881
282,ok,2013-06-04,21.25,22.0,19.95,20.0,6404
283,ok,2013-06-05,20.15,20.15,19.1,20.0,1924
284,ok,2013-06-06,21.45,21.45,19.3,19.5,11107
285,ok,2013-06-09,19.3,20.0,18.7,19.0,4674
286,ok,2013-06-10,18.85,20.15,17.1,17.4,11966
287,ok,2013-06-11,17.0,20.0,17.0,19.4,8236
288,ok,2013-06-12,19.0,19.45,17.6,18.85,7780
289,ok,2013-06-13,17.2,20.95,17.2,20.0,9308
290,ok,2013-06-16,23.95,24.0,19.3,19.8,8126
291,ok,2013-06-17,21.9,21.9,19.05,19.3,4571
292,ok,2013-06-18,20.5,20.5,16.1,18.95,11206
293,ok,2013-06-19,20.9,20.9,17.55,19.55,17509
294,ok,2013-06-20,18.9,19.65,18.5,18.7,1436
295,ok,2013-06-23,19.6,19.6,17.25,17.3,13593
296,ok,2013-06-24,17.05,18.7,17.05,17.5,6060
297,ok,2013-06-25,17.05,18.45,16.3,17.25,6410
298,ok,2013-06-26,17.05,17.85,16.55,17.25,2483
299,ok,2013-06-27,17.1,18.55,16.85,17.45,3254
300,ok,2013-06-30,17.05,18.2,17.0,17.3,1633
301,ok,2013-07-01,16.45,18.9,16.45,18.55,2828
302,ok,2013-07-02,18.05,18.75,17.25,18.1,4898
303,ok,2013-07-03,17.85,18.7,17.5,18.0,1090
304,ok,2013-07-04,21.0,21.0,18.2,19.2,5537
305,ok,2013-07-07,18.7,19.0,17.7,17.85,4848
306,ok,2013-07-08,18.05,18.05,17.15,17.35,5243
307,ok,2013-07-09,17.35,18.0,17.05,17.1,36436
308,ok,2013-07-10,17.5,18.45,17.2,17.5,64536
309,ok,2013-07-11,17.55,18.25,17.1,17.75,18140
310,ok,2013-07-14,17.0,18.3,17.0,17.65,2971
311,ok,2013-07-15,17.5,17.85,17.05,17.3,10653
312,ok,2013-07-16,17.5,17.5,16.15,16.8,4259
313,ok,2013-07-17,16.75,17.5,16.55,17.1,8406
314,ok,2013-07-18,17.9,17.9,16.55,17.2,2293
315,ok,2013-07-21,16.15,17.85,16.15,17.0,2732
316,ok,2013-07-22,16.85,17.1,16.5,16.6,1032
317,ok,2013-07-23,16.6,17.3,15.15,15.4,29865
318,ok,2013-07-24,15.1,15.85,13.7,14.45,31956
319,ok,2013-07-25,15.8,15.8,14.0,15.15,3315
320,ok,2013-07-28,14.8,15.0,13.5,13.75,33383
321,ok,2013-07-29,14.5,14.5,13.5,13.5,12163
322,ok,2013-07-30,13.3,14.0,12.3,13.05,51299
323,ok,2013-07-31,12.9,13.8,11.55,11.95,22103
324,ok,2013-08-01,12.0,12.0,11.0,11.25,10379
325,ok,2013-08-04,11.0,12.0,10.9,11.85,2401
326,ok,2013-08-05,11.7,13.25,11.0,12.4,1366
327,ok,2013-08-06,12.4,13.95,12.4,13.9,1065
328,ok,2013-08-07,13.5,13.9,12.25,12.8,1800
329,ok,2013-08-11,12.6,15.35,12.5,15.35,8285
330,ok,2013-08-12,16.4,16.4,15.1,15.1,1583
331,ok,2013-08-13,15.0,15.0,14.1,14.75,2438
332,ok,2013-08-15,15.95,15.95,14.15,14.2,948
333,ok,2013-08-18,14.0,14.2,13.05,13.2,6003
334,ok,2013-08-19,12.1,13.85,12.05,12.25,22350
335,ok,2013-08-20,12.85,12.85,12.0,12.1,1339
336,ok,2013-08-21,12.0,12.7,11.8,12.7,3401
337,ok,2013-08-22,12.1,13.3,12.1,13.3,1040
338,ok,2013-08-25,13.7,13.95,12.7,12.95,7363
339,ok,2013-08-26,12.75,12.75,12.35,12.35,6940
340,ok,2013-08-27,11.8,12.75,11.8,11.85,15785
341,ok,2013-08-28,12.4,12.4,11.7,11.95,7671
342,ok,2013-08-29,11.45,12.5,11.45,11.9,3534
343,ok,2013-09-01,11.9,12.45,11.9,12.0,8745
344,ok,2013-09-02,12.0,12.0,11.85,11.85,7400
345,ok,2013-09-03,11.65,12.0,11.5,12.0,2147
346,ok,2013-09-04,12.1,12.6,12.1,12.5,742
347,ok,2013-09-05,13.5,13.55,12.0,12.3,6536
348,ok,2013-09-09,12.25,13.5,12.05,13.15,3448
349,ok,2013-09-10,13.2,14.0,13.0,13.2,1233
350,ok,2013-09-11,12.1,13.95,12.1,12.5,69566
351,ok,2013-09-12,12.95,13.0,12.1,12.5,14054
352,ok,2013-09-15,12.95,13.0,11.75,11.95,39293
353,ok,2013-09-16,11.8,12.75,11.7,12.5,28571
354,ok,2013-09-17,12.25,12.25,11.7,12.05,31062
355,ok,2013-09-18,12.15,13.05,11.55,12.0,89888
356,ok,2013-09-19,12.05,12.8,11.9,11.95,38432
357,ok,2013-09-22,11.05,12.9,11.05,11.5,144757
358,ok,2013-09-23,11.35,11.85,10.75,10.9,141890
359,ok,2013-09-24,11.2,11.6,10.75,11.05,4486
360,ok,2013-09-25,11.0,11.55,10.85,11.0,17417
361,ok,2013-09-26,10.9,10.9,9.95,10.1,133371
362,ok,2013-09-29,10.1,10.1,9.25,9.95,44661
363,ok,2013-09-30,10.75,10.75,9.75,10.6,14156
364,ok,2013-10-02,10.5,11.65,10.5,11.65,28310
365,ok,2013-10-03,12.0,12.8,11.55,12.75,38428
366,ok,2013-10-06,11.5,13.75,11.5,12.85,17050
367,ok,2013-10-07,12.5,13.25,12.5,12.55,13126
368,ok,2013-10-08,13.0,13.0,12.45,13.0,21672
369,ok,2013-10-09,13.2,13.65,12.9,13.65,17851
370,ok,2013-10-10,13.95,14.25,13.55,14.0,6682
371,ok,2013-10-13,13.55,14.5,13.55,13.85,6965
372,ok,2013-10-14,14.45,14.45,13.8,14.1,6142
373,ok,2013-10-16,13.6,14.35,13.6,13.75,1253
374,ok,2013-10-17,13.55,14.2,13.5,14.0,2629
375,ok,2013-10-20,13.6,14.25,13.35,14.15,5936
376,ok,2013-10-21,13.6,14.6,13.6,14.15,13575
377,ok,2013-10-22,14.2,14.25,14.05,14.05,3345
378,ok,2013-10-23,13.7,14.65,13.7,14.45,8302
379,ok,2013-10-24,14.05,14.6,14.05,14.25,2123
380,ok,2013-10-27,14.45,14.95,14.1,14.3,8834
381,ok,2013-10-28,13.65,14.25,13.65,13.8,4471
382,ok,2013-10-29,14.4,14.4,13.85,14.0,5855
383,ok,2013-10-30,14.25,14.25,13.55,13.8,876
384,ok,2013-10-31,14.0,14.2,13.55,13.8,6006
385,ok,2013-11-02,13.6,14.4,13.6,14.15,3680
386,ok,2013-11-04,13.65,14.5,13.65,14.3,2999
387,ok,2013-11-05,14.0,14.2,13.85,13.9,4109
388,ok,2013-11-06,13.25,14.5,13.25,13.7,38627
389,ok,2013-11-07,14.3,14.3,13.1,13.6,2639
390,ok,2013-11-10,13.6,14.2,13.5,13.9,10404
391,ok,2013-11-11,14.0,14.2,13.05,13.6,16038
392,ok,2013-11-12,13.0,14.5,13.0,13.85,23363
393,ok,2013-11-13,13.85,14.45,13.85,14.2,1409
394,ok,2013-11-17,15.4,15.4,14.25,14.7,8077
395,ok,2013-11-18,14.0,14.9,14.0,14.7,8510
396,ok,2013-11-19,14.05,15.4,14.05,15.35,11054
397,ok,2013-11-20,14.6,15.0,14.6,15.0,19502
398,ok,2013-11-21,15.0,15.0,14.05,14.75,21258
399,ok,2013-11-24,14.55,15.35,14.5,14.9,1029
400,ok,2013-11-25,14.3,15.4,14.2,15.0,4616
401,ok,2013-11-26,14.35,15.0,14.35,14.7,9812
402,ok,2013-11-27,14.8,15.1,14.75,14.95,3200
403,ok,2013-11-28,15.1,15.95,15.0,15.9,20296
404,ok,2013-12-01,17.0,17.4,15.5,16.0,5513
405,ok,2013-12-02,16.0,16.85,16.0,16.25,15491
406,ok,2013-12-03,16.5,16.5,16.1,16.3,4911
407,ok,2013-12-04,17.15,17.2,16.3,17.0,14561
408,ok,2013-12-05,17.3,17.85,16.8,16.85,32800
409,ok,2013-12-08,16.7,17.2,16.0,16.5,32714
410,ok,2013-12-09,16.1,18.15,16.05,18.15,61762
411,ok,2013-12-10,18.0,19.8,18.0,19.1,57564
412,ok,2013-12-11,18.5,19.5,18.25,18.4,16170
413,ok,2013-12-12,17.1,18.7,17.1,18.4,29619
414,ok,2013-12-15,19.75,19.75,18.15,18.5,11586
415,ok,2013-12-16,18.65,18.85,18.15,18.5,10842
416,ok,2013-12-17,18.05,18.9,18.05,18.5,4325
417,ok,2013-12-18,19.45,19.45,18.4,18.5,15569
418,ok,2013-12-19,19.3,19.45,18.5,19.35,12323
419,ok,2013-12-22,18.05,21.25,18.05,21.1,50795
420,ok,2013-12-23,22.25,23.2,21.8,23.1,100011
421,ok,2013-12-25,23.5,24.25,22.0,23.9,169677
422,ok,2013-12-26,24.0,24.75,23.55,24.35,25820
423,ok,2013-12-29,24.0,24.75,23.8,24.0,108684
424,ok,2013-12-30,23.6,24.5,23.6,23.85,43635
425,ok,2013-12-31,23.75,24.0,23.5,23.85,4423
426,ok,2014-01-01,23.5,25.0,23.2,24.0,59348
427,ok,2014-01-02,24.0,24.5,23.75,24.05,5060
428,ok,2014-01-05,24.0,24.7,23.6,23.95,28086
429,ok,2014-01-06,23.5,24.65,23.1,24.25,11295
430,ok,2014-01-07,24.0,24.7,24.0,24.65,44619
431,ok,2014-01-08,24.05,24.95,24.05,24.5,30730
432,ok,2014-01-09,24.0,24.7,23.65,24.35,3430
433,ok,2014-01-12,24.5,24.9,23.25,23.65,18368
434,ok,2014-01-13,24.5,24.5,22.55,23.2,808
435,ok,2014-01-14,23.15,23.15,22.15,22.75,3834
436,ok,2014-01-15,23.45,23.45,22.45,22.85,586
437,ok,2014-01-16,22.5,23.6,21.75,22.2,6445
438,ok,2014-01-19,22.45,22.8,21.35,22.0,2005
439,ok,2014-01-20,22.0,23.1,21.05,21.65,7649
440,ok,2014-01-21,21.65,21.65,20.8,20.95,7191
441,ok,2014-01-22,20.05,21.25,20.05,20.9,3038
442,ok,2014-01-23,20.25,21.55,20.25,20.55,6569
443,ok,2014-01-26,21.45,21.45,19.8,20.35,1071
444,ok,2014-01-27,19.4,21.25,19.4,20.75,832
445,ok,2014-01-28,20.75,21.7,19.85,20.4,1271
446,ok,2014-01-29,21.2,21.2,19.4,20.15,26852
447,ok,2014-01-30,20.5,20.9,19.15,20.05,963
448,ok,2014-02-02,20.15,20.95,19.3,19.65,15501
449,ok,2014-02-03,19.65,20.55,18.7,19.7,8949
450,ok,2014-02-04,19.0,20.45,18.75,19.0,2194
