,s,t,o,h,l,c,v
329,ok,2019-07-08,74.95,74.95,74.95,74.95,2000
330,ok,2019-07-09,72.0,72.0,72.0,72.0,2000
331,ok,2019-07-10,72.0,75.0,72.0,73.0,16000
332,ok,2019-07-11,71.2,73.9,71.2,72.0,10000
333,ok,2019-07-14,72.0,72.0,72.0,72.0,2000
334,ok,2019-07-15,70.5,71.0,70.5,70.5,10000
335,ok,2019-07-16,70.05,72.4,70.05,71.0,18000
336,ok,2019-07-17,71.0,71.0,71.0,71.0,2000
337,ok,2019-07-18,69.05,69.05,69.05,69.05,2000
338,ok,2019-07-21,69.0,69.0,66.5,66.5,12000
339,ok,2019-07-22,68.05,69.45,68.05,69.45,4000
340,ok,2019-07-28,67.05,67.05,67.0,67.0,4000
341,ok,2019-07-30,64.55,67.0,64.55,67.0,4000
342,ok,2019-07-31,65.05,66.0,65.0,66.0,6000
343,ok,2019-08-01,67.0,67.0,67.0,67.0,2000
344,ok,2019-08-04,66.0,66.0,66.0,66.0,2000
345,ok,2019-08-06,67.8,67.8,67.8,67.8,2000
346,ok,2019-08-07,66.1,66.1,66.1,66.1,2000
347,ok,2019-08-15,66.05,66.05,66.05,66.05,2000
348,ok,2019-08-19,66.0,66.0,66.0,66.0,2000
349,ok,2019-08-20,66.0,66.0,66.0,66.0,2000
350,ok,2019-08-21,66.0,66.0,66.0,66.0,6000
351,ok,2019-08-22,65.15,66.95,65.15,66.95,4000
352,ok,2019-08-25,65.15,65.15,64.15,64.65,10000
353,ok,2019-08-26,65.0,65.0,64.0,64.0,4000
354,ok,2019-08-27,65.0,65.0,65.0,65.0,2000
355,ok,2019-08-28,64.05,65.5,53.25,64.6,22000
356,ok,2019-08-29,63.0,63.0,62.05,63.0,8000
357,ok,2019-09-02,61.25,61.25,61.25,61.25,2000
358,ok,2019-09-03,62.5,62.5,61.75,61.75,8000
359,ok,2019-09-05,63.35,63.95,63.35,63.5,8000
360,ok,2019-09-08,63.0,64.0,63.0,64.0,10000
361,ok,2019-09-10,63.0,63.0,63.0,63.0,4000
362,ok,2019-09-12,63.0,63.6,62.1,62.85,6000
