,s,t,o,h,l,c,v
99,ok,2012-01-31,3.7,3.84,3.7,3.81,25130
100,ok,2012-02-01,3.8,3.8,3.8,3.8,20000
101,ok,2012-02-02,3.8,3.8,3.8,3.8,1500
102,ok,2012-02-05,3.8,3.8,3.8,3.8,840
103,ok,2012-02-06,3.8,3.8,3.75,3.75,2000
104,ok,2012-02-07,3.8,3.8,3.75,3.75,2500
105,ok,2012-02-08,4.03,4.03,3.8,3.81,25020
106,ok,2012-02-09,3.8,3.83,3.76,3.76,40100
107,ok,2012-02-13,3.6,3.9,3.6,3.9,10100
108,ok,2012-02-14,3.9,4.08,3.9,3.99,113000
109,ok,2012-02-15,4.03,4.03,3.7,3.9,91530
110,ok,2012-02-16,4.08,4.08,3.81,3.9,47010
111,ok,2012-02-20,3.75,3.89,3.66,3.83,55110
112,ok,2012-02-21,3.8,3.8,3.78,3.8,19000
113,ok,2012-02-22,3.71,3.78,3.71,3.78,10000
114,ok,2012-02-23,4.45,4.45,3.7,3.78,1760
115,ok,2012-02-26,4.0,4.0,3.8,3.93,338150
116,ok,2012-02-27,4.0,4.0,3.6,3.64,234930
117,ok,2012-02-28,3.76,3.76,3.68,3.76,46760
118,ok,2012-02-29,3.55,3.71,3.55,3.68,40500
119,ok,2012-03-01,3.65,3.65,3.65,3.65,25000
120,ok,2012-03-02,3.8,3.8,3.75,3.79,61000
121,ok,2012-03-04,3.63,3.78,3.53,3.75,137010
122,ok,2012-03-05,3.7,4.0,3.7,3.81,699570
123,ok,2012-03-06,3.83,3.85,3.75,3.78,33030
124,ok,2012-03-08,3.78,3.8,3.78,3.8,52200
125,ok,2012-03-11,3.68,3.75,3.68,3.75,10790
126,ok,2012-03-12,3.77,3.77,3.62,3.7,52700
127,ok,2012-03-13,3.7,3.7,3.6,3.6,1000
128,ok,2012-03-14,3.6,3.65,3.56,3.56,21500
129,ok,2012-03-15,3.83,3.9,3.83,3.89,8850
130,ok,2012-03-18,4.51,4.51,3.75,3.79,20600
131,ok,2012-03-19,3.8,4.0,3.71,4.0,87530
132,ok,2012-03-20,3.55,4.0,3.55,3.94,137600
133,ok,2012-03-21,3.93,3.95,3.78,3.85,77560
134,ok,2012-03-22,3.8,3.95,3.63,3.9,222540
135,ok,2012-03-25,3.64,3.95,3.64,3.95,132720
136,ok,2012-03-26,3.95,3.95,3.67,3.78,46860
137,ok,2012-03-27,3.77,3.77,3.45,3.58,65740
138,ok,2012-03-28,3.6,3.64,3.53,3.53,33010
139,ok,2012-03-29,4.18,4.18,3.52,3.53,25150
140,ok,2012-04-01,3.48,3.69,3.48,3.52,13500
141,ok,2012-04-02,3.4,3.76,3.4,3.75,4420
142,ok,2012-04-03,3.75,3.75,3.75,3.75,500
143,ok,2012-04-08,3.75,3.93,3.75,3.85,12180
144,ok,2012-04-09,3.72,3.89,3.7,3.85,51120
145,ok,2012-04-11,3.94,3.94,3.61,3.7,2950
146,ok,2012-04-12,3.8,3.8,3.75,3.79,9000
147,ok,2012-04-15,3.6,3.9,3.6,3.85,14870
148,ok,2012-04-16,3.8,3.8,3.8,3.8,2000
149,ok,2012-04-17,4.0,4.0,3.76,3.94,16530
150,ok,2012-04-18,3.98,3.98,3.75,3.89,5060
151,ok,2012-04-19,3.98,3.98,3.82,3.82,12040
152,ok,2012-04-22,4.24,4.31,3.75,3.83,413240
153,ok,2012-04-23,3.75,3.81,3.67,3.72,102470
154,ok,2012-04-24,3.61,3.75,3.53,3.74,148990
155,ok,2012-04-25,3.8,3.8,3.63,3.69,1160
156,ok,2012-04-26,3.66,3.79,3.65,3.72,12300
157,ok,2012-04-29,3.34,3.7,3.34,3.61,15010
158,ok,2012-05-01,3.66,3.71,3.66,3.71,136910
159,ok,2012-05-02,3.62,3.83,3.61,3.76,34020
160,ok,2012-05-03,3.8,3.8,3.64,3.65,3130
161,ok,2012-05-06,3.29,3.83,3.29,3.69,40390
162,ok,2012-05-07,3.61,3.61,3.6,3.6,10900
163,ok,2012-05-08,3.55,3.7,3.55,3.7,70000
164,ok,2012-05-09,3.58,3.6,3.5,3.56,43350
165,ok,2012-05-10,3.51,3.52,3.51,3.52,4500
166,ok,2012-05-13,3.11,3.54,3.11,3.5,9160
167,ok,2012-05-14,3.5,3.58,3.25,3.58,162280
168,ok,2012-05-15,3.58,3.58,3.4,3.4,2270
169,ok,2012-05-16,3.17,3.44,3.17,3.29,11990
170,ok,2012-05-17,3.27,3.27,3.27,3.27,2990
171,ok,2012-05-20,3.68,3.68,3.32,3.32,1010
172,ok,2012-05-21,3.35,3.55,3.16,3.43,26910
173,ok,2012-05-22,3.32,3.32,3.32,3.32,2000
174,ok,2012-05-23,3.49,3.49,3.3,3.3,10020
175,ok,2012-05-24,3.57,3.57,3.25,3.42,3450
176,ok,2012-05-27,3.28,3.28,3.27,3.27,15010
177,ok,2012-05-28,3.45,3.5,3.3,3.3,54170
178,ok,2012-05-29,3.19,3.33,3.18,3.24,1700
179,ok,2012-05-30,3.54,3.54,3.52,3.52,510
180,ok,2012-05-31,3.52,3.52,3.16,3.16,5730
181,ok,2012-06-03,3.01,3.34,3.01,3.12,5180
182,ok,2012-06-04,3.3,3.3,3.13,3.13,5040
183,ok,2012-06-05,2.87,3.29,2.87,3.2,6740
184,ok,2012-06-07,3.25,3.25,3.2,3.23,6300
185,ok,2012-06-10,3.38,3.38,3.2,3.33,3640
186,ok,2012-06-11,3.25,3.25,3.25,3.25,2610
187,ok,2012-06-12,2.67,3.3,2.67,3.21,7070
188,ok,2012-06-13,3.02,3.38,3.02,3.16,5000
189,ok,2012-06-14,3.14,3.15,3.14,3.15,1800
190,ok,2012-06-17,3.08,3.32,3.05,3.32,6100
191,ok,2012-06-18,3.16,3.16,3.16,3.16,10000
192,ok,2012-06-19,3.11,3.11,3.1,3.1,7000
193,ok,2012-06-20,3.1,3.11,3.1,3.1,5050
194,ok,2012-06-21,3.56,3.56,3.11,3.19,43100
195,ok,2012-06-24,3.07,3.07,3.07,3.07,450
196,ok,2012-06-25,3.11,3.11,2.98,3.11,2650
197,ok,2012-06-26,3.06,3.11,3.06,3.11,3690
198,ok,2012-06-27,3.06,3.07,3.05,3.07,5100
199,ok,2012-06-28,3.05,3.15,3.05,3.06,9100
200,ok,2012-07-01,2.74,3.34,2.72,3.27,5930
201,ok,2012-07-02,3.02,3.11,3.02,3.11,1160
202,ok,2012-07-03,3.25,3.25,3.11,3.11,1100
203,ok,2012-07-04,3.59,3.59,3.11,3.13,180
204,ok,2012-07-08,3.11,3.19,3.11,3.12,7750
205,ok,2012-07-09,3.5,3.5,3.01,3.18,3420
206,ok,2012-07-10,3.15,3.15,3.15,3.15,1240
207,ok,2012-07-11,3.06,3.08,3.06,3.08,1160
208,ok,2012-07-12,3.03,3.19,3.03,3.1,38600
209,ok,2012-07-15,3.09,3.13,3.0,3.13,42640
210,ok,2012-07-16,3.08,3.08,3.08,3.08,140
211,ok,2012-07-17,3.04,3.1,3.0,3.1,4000
212,ok,2012-07-18,3.06,3.06,3.06,3.06,120
213,ok,2012-07-19,3.02,3.17,3.02,3.1,893670
214,ok,2012-07-22,3.17,3.17,3.17,3.17,500
215,ok,2012-07-23,2.71,3.25,2.71,3.04,69760
216,ok,2012-07-24,2.9,3.05,2.9,3.05,1080
217,ok,2012-07-25,2.98,2.98,2.98,2.98,500
218,ok,2012-07-26,2.89,2.98,2.89,2.98,10650
219,ok,2012-07-29,2.83,3.04,2.83,3.04,110000
220,ok,2012-07-30,2.95,3.0,2.95,2.99,16650
221,ok,2012-07-31,3.0,3.02,2.99,3.02,2390
222,ok,2012-08-01,2.96,3.15,2.96,3.14,8440
223,ok,2012-08-02,3.03,3.03,3.03,3.03,700
224,ok,2012-08-05,3.15,3.15,3.0,3.02,1013250
225,ok,2012-08-06,2.83,3.18,2.83,3.0,1006840
226,ok,2012-08-07,3.3,3.52,3.05,3.05,4010
227,ok,2012-08-08,2.75,3.0,2.75,2.99,7510
228,ok,2012-08-09,2.92,3.15,2.92,3.05,3620
229,ok,2012-08-13,2.93,2.93,2.92,2.93,4050
230,ok,2012-08-15,2.83,2.95,2.82,2.91,34480
231,ok,2012-08-16,2.88,2.95,2.87,2.89,17040
232,ok,2012-08-20,2.76,3.13,2.76,3.06,3860
233,ok,2012-08-21,2.88,2.91,2.88,2.91,7110
234,ok,2012-08-22,2.9,3.05,2.9,3.02,25340
235,ok,2012-08-23,2.95,3.05,2.9,3.0,17660
236,ok,2012-08-26,3.01,3.03,2.96,3.0,41650
237,ok,2012-08-27,2.93,3.0,2.9,2.92,169400
238,ok,2012-08-28,2.86,3.1,2.86,3.08,8760
239,ok,2012-08-29,3.0,3.0,2.87,2.91,400
240,ok,2012-08-30,2.9,2.93,2.9,2.9,17300
241,ok,2012-09-02,2.63,3.0,2.62,3.0,11760
242,ok,2012-09-03,2.93,2.93,2.93,2.93,1000
243,ok,2012-09-04,2.64,3.1,2.64,2.92,2420
244,ok,2012-09-05,2.91,2.91,2.91,2.91,3150
245,ok,2012-09-06,3.2,3.2,2.93,3.09,6020
246,ok,2012-09-09,3.0,3.15,3.0,3.07,18430
247,ok,2012-09-10,3.0,3.0,3.0,3.0,300
248,ok,2012-09-11,3.2,3.21,3.2,3.2,83350
249,ok,2012-09-12,3.25,3.25,3.1,3.24,121300
250,ok,2012-09-13,3.06,3.35,3.0,3.32,63780
251,ok,2012-09-16,3.4,3.51,3.3,3.5,34040
252,ok,2012-09-19,3.25,3.3,3.2,3.3,11130
253,ok,2012-09-20,3.58,3.58,3.24,3.35,3010
254,ok,2012-09-24,3.06,3.2,3.06,3.2,25160
255,ok,2012-09-25,3.1,3.18,3.1,3.14,31510
256,ok,2012-09-26,3.4,3.4,3.1,3.14,115510
257,ok,2012-09-27,3.21,3.31,3.2,3.21,13200
258,ok,2012-09-30,3.1,3.29,3.1,3.29,14550
259,ok,2012-10-02,3.25,3.4,3.25,3.37,9880
260,ok,2012-10-03,4.04,4.04,3.4,3.41,43420
261,ok,2012-10-04,3.14,3.5,3.14,3.47,75900
262,ok,2012-10-07,3.31,3.45,3.31,3.36,45760
263,ok,2012-10-09,3.33,3.41,3.24,3.41,23550
264,ok,2012-10-10,3.45,3.45,3.45,3.45,23600
265,ok,2012-10-11,3.28,3.4,3.21,3.4,43620
266,ok,2012-10-14,3.6,3.6,3.21,3.35,48000
267,ok,2012-10-15,3.4,3.52,3.4,3.41,19330
268,ok,2012-10-16,3.53,3.53,3.45,3.45,23350
269,ok,2012-10-17,3.45,3.54,3.45,3.46,14600
270,ok,2012-10-18,4.08,4.08,3.34,3.48,37920
271,ok,2012-10-21,3.46,3.5,3.45,3.5,8000
272,ok,2012-10-22,3.41,3.71,3.41,3.7,44040
273,ok,2012-10-24,3.6,3.6,3.6,3.6,1000
274,ok,2012-10-25,3.55,3.55,3.55,3.55,4000
275,ok,2012-10-28,3.5,3.5,3.46,3.46,34060
276,ok,2012-10-29,3.4,3.4,3.38,3.38,2850
277,ok,2012-10-30,3.38,3.38,3.31,3.36,24170
278,ok,2012-10-31,3.4,3.4,3.38,3.4,27850
279,ok,2012-11-01,3.42,3.42,3.42,3.42,2010
280,ok,2012-11-04,3.16,3.5,3.16,3.5,41480
281,ok,2012-11-05,3.4,3.51,3.37,3.41,16070
282,ok,2012-11-06,3.5,3.5,3.36,3.37,17870
283,ok,2012-11-07,3.26,3.26,3.25,3.25,3600
284,ok,2012-11-08,3.8,3.8,3.28,3.28,8610
285,ok,2012-11-11,3.69,3.69,3.31,3.31,6520
286,ok,2012-11-12,3.4,3.4,3.17,3.3,33520
287,ok,2012-11-14,3.3,3.3,3.3,3.3,2010
288,ok,2012-11-15,3.3,3.58,3.3,3.4,108000
289,ok,2012-11-18,3.58,3.58,3.3,3.4,13750
290,ok,2012-11-19,3.26,3.26,3.26,3.26,340
291,ok,2012-11-20,3.26,3.4,3.26,3.26,19920
292,ok,2012-11-21,3.26,3.33,3.26,3.33,10270
293,ok,2012-11-22,3.23,3.23,3.21,3.21,17000
294,ok,2012-11-25,3.25,3.4,3.25,3.3,13650
295,ok,2012-11-26,3.31,3.59,3.25,3.34,41030
296,ok,2012-11-28,3.35,3.35,3.24,3.24,46360
297,ok,2012-11-29,3.16,3.2,3.16,3.19,15350
298,ok,2012-12-02,3.28,3.28,3.18,3.18,30210
299,ok,2012-12-03,3.16,3.29,3.16,3.21,12850
300,ok,2012-12-04,3.18,3.18,3.18,3.18,5100
301,ok,2012-12-05,3.16,3.2,3.05,3.19,63070
302,ok,2012-12-06,3.19,3.19,3.11,3.13,3490
303,ok,2012-12-09,3.15,3.15,3.15,3.15,2460
304,ok,2012-12-10,3.11,3.16,3.11,3.16,8900
305,ok,2012-12-11,3.15,3.15,3.13,3.13,16520
306,ok,2012-12-12,3.03,3.06,3.03,3.05,8150
307,ok,2012-12-13,3.0,3.02,3.0,3.02,9130
308,ok,2012-12-16,3.2,3.2,3.2,3.2,2000
309,ok,2012-12-17,3.25,3.25,2.98,3.01,143700
310,ok,2012-12-18,2.95,3.07,2.95,3.02,9850
311,ok,2012-12-19,3.01,3.01,2.9,2.92,16390
312,ok,2012-12-20,2.82,2.95,2.82,2.95,5100
313,ok,2012-12-23,2.82,2.82,2.72,2.72,1750
314,ok,2012-12-25,2.83,2.87,2.83,2.87,6350
315,ok,2012-12-26,3.15,3.15,2.72,2.9,52010
316,ok,2012-12-27,2.9,3.0,2.9,3.0,4080
317,ok,2012-12-30,2.98,3.03,2.98,3.03,2930
318,ok,2012-12-31,2.72,3.1,2.72,3.0,12000
319,ok,2013-01-01,2.8,3.0,2.8,3.0,17000
320,ok,2013-01-02,2.99,2.99,2.96,2.96,2000
321,ok,2013-01-03,2.91,2.97,2.91,2.94,7350
322,ok,2013-01-06,2.94,2.94,2.8,2.89,49000
323,ok,2013-01-07,2.89,2.91,2.89,2.91,5350
324,ok,2013-01-08,2.9,2.94,2.9,2.94,37250
325,ok,2013-01-09,2.94,2.94,2.9,2.93,6410
326,ok,2013-01-13,2.81,3.16,2.81,2.94,9670
327,ok,2013-01-14,2.99,2.99,2.81,2.9,6220
328,ok,2013-01-15,2.99,2.99,2.8,2.86,36250
329,ok,2013-01-16,2.86,2.94,2.8,2.93,20590
330,ok,2013-01-17,2.88,2.9,2.81,2.85,54760
331,ok,2013-01-20,2.82,2.87,2.81,2.83,61800
332,ok,2013-01-21,2.86,2.86,2.84,2.84,21520
333,ok,2013-01-22,2.81,2.9,2.6,2.83,89430
334,ok,2013-01-23,2.78,2.78,2.72,2.73,44500
335,ok,2013-01-24,2.67,2.77,2.66,2.7,18420
336,ok,2013-01-27,2.79,2.8,2.68,2.75,28350
337,ok,2013-01-28,2.71,2.71,2.71,2.71,21000
338,ok,2013-01-29,2.6,2.85,2.6,2.85,4820
339,ok,2013-01-30,2.7,2.8,2.7,2.8,14310
340,ok,2013-01-31,2.63,2.78,2.63,2.68,30620
341,ok,2013-02-03,2.51,2.74,2.51,2.7,42720
342,ok,2013-02-04,2.45,2.73,2.45,2.7,18020
343,ok,2013-02-05,2.52,2.75,2.52,2.68,26800
344,ok,2013-02-06,2.79,2.79,2.66,2.67,14920
345,ok,2013-02-07,2.62,2.68,2.62,2.65,8580
346,ok,2013-02-10,2.4,2.78,2.4,2.68,27200
347,ok,2013-02-11,2.31,2.7,2.31,2.7,13640
348,ok,2013-02-12,2.41,2.7,2.41,2.61,14510
349,ok,2013-02-13,2.61,2.7,2.59,2.61,62750
350,ok,2013-02-17,2.25,2.7,2.25,2.7,86730
351,ok,2013-02-18,2.31,2.7,2.31,2.6,5040
352,ok,2013-02-19,2.31,2.7,2.31,2.59,8030
353,ok,2013-02-20,2.8,2.8,2.3,2.53,271420
354,ok,2013-02-21,2.46,2.67,2.46,2.65,11440
355,ok,2013-02-24,2.51,2.63,2.51,2.6,10630
356,ok,2013-02-25,2.51,2.58,2.51,2.56,6800
357,ok,2013-02-26,2.55,2.7,2.5,2.61,14430
358,ok,2013-02-27,2.77,2.77,2.42,2.5,30620
359,ok,2013-03-03,2.3,2.6,2.03,2.45,42690
360,ok,2013-03-04,2.14,2.45,2.14,2.45,210370
361,ok,2013-03-05,2.2,2.65,2.2,2.6,26400
362,ok,2013-03-06,2.31,2.4,2.15,2.35,26560
363,ok,2013-03-07,2.76,2.76,2.1,2.2,164740
364,ok,2013-03-10,2.05,2.3,2.05,2.15,292300
365,ok,2013-03-11,2.28,2.28,1.91,2.01,48910
366,ok,2013-03-12,1.91,2.1,1.91,2.1,11000
367,ok,2013-03-13,1.82,2.05,1.82,2.03,3490
368,ok,2013-03-14,2.04,2.1,1.91,1.95,12600
369,ok,2013-03-17,1.84,1.95,1.84,1.93,8150
370,ok,2013-03-18,1.9,1.98,1.9,1.98,4130
371,ok,2013-03-19,1.86,2.04,1.86,1.88,1135170
372,ok,2013-03-20,1.75,2.17,1.75,2.03,667630
373,ok,2013-03-21,2.0,2.0,2.0,2.0,4000
374,ok,2013-03-24,1.7,2.25,1.6,2.08,86180
375,ok,2013-03-25,2.1,2.38,1.87,2.25,43740
376,ok,2013-03-27,2.1,2.64,2.1,2.47,64950
377,ok,2013-03-31,2.23,2.54,2.23,2.42,5910
378,ok,2013-04-01,2.25,2.5,2.24,2.29,4670
379,ok,2013-04-02,2.16,2.5,2.16,2.24,3080
380,ok,2013-04-03,2.2,2.42,2.2,2.26,2050
381,ok,2013-04-04,2.1,2.2,2.1,2.12,47860
382,ok,2013-04-08,2.02,2.02,2.02,2.02,850
383,ok,2013-04-09,1.96,1.96,1.96,1.96,2950
384,ok,2013-04-14,1.93,1.93,1.93,1.93,3200
385,ok,2013-04-15,1.85,1.85,1.85,1.85,4600
386,ok,2013-04-16,1.85,1.85,1.85,1.85,5000
387,ok,2013-04-17,1.81,1.81,1.81,1.81,6900
388,ok,2013-04-21,1.9,1.9,1.9,1.9,2000
389,ok,2013-04-22,1.9,1.9,1.9,1.9,2150
390,ok,2013-04-24,2.0,2.0,2.0,2.0,500
391,ok,2013-04-25,2.03,2.03,2.03,2.03,1200
392,ok,2013-04-28,2.0,2.0,2.0,2.0,12600
393,ok,2013-05-01,2.0,2.05,2.0,2.05,3600
394,ok,2013-05-02,2.05,2.05,2.05,2.05,3350
395,ok,2013-05-05,2.06,2.1,2.06,2.1,12800
396,ok,2013-05-06,2.1,2.11,2.1,2.11,8550
397,ok,2013-05-07,2.11,2.11,2.11,2.11,4380
398,ok,2013-05-08,2.1,2.1,2.1,2.1,22800
399,ok,2013-05-09,2.12,2.17,2.12,2.17,7600
400,ok,2013-05-13,2.11,2.11,2.11,2.11,5150
401,ok,2013-05-14,2.11,2.11,2.11,2.11,100
402,ok,2013-05-15,2.11,2.21,2.11,2.21,701000
403,ok,2013-05-16,2.15,2.15,2.15,2.15,260580
404,ok,2013-05-19,2.15,2.15,2.15,2.15,12300
405,ok,2013-05-20,2.15,2.15,2.15,2.15,5000
406,ok,2013-05-21,2.15,2.15,2.15,2.15,14600
407,ok,2013-05-22,2.11,2.11,2.11,2.11,1000
408,ok,2013-06-05,2.04,2.04,2.04,2.04,1010
409,ok,2013-06-18,1.84,1.84,1.84,1.84,1000
410,ok,2013-07-07,1.75,1.76,1.75,1.76,7000
411,ok,2013-07-11,1.75,1.75,1.75,1.75,7900
412,ok,2013-07-14,1.75,1.75,1.75,1.75,11100
413,ok,2013-07-22,1.67,1.67,1.67,1.67,1000
414,ok,2013-07-31,1.59,1.59,1.59,1.59,10460
415,ok,2013-08-05,1.55,1.55,1.55,1.55,3720
416,ok,2013-08-13,1.47,1.54,1.47,1.54,20690
417,ok,2013-08-15,1.59,1.59,1.58,1.58,2000
418,ok,2013-08-21,1.56,1.56,1.56,1.56,300
419,ok,2013-08-22,1.52,1.52,1.52,1.52,2000
420,ok,2013-08-26,1.5,1.59,1.5,1.59,20000
421,ok,2013-09-11,1.59,1.59,1.59,1.59,10000
422,ok,2013-09-12,1.52,1.52,1.52,1.52,10000
423,ok,2013-09-16,1.55,1.55,1.55,1.55,40000
424,ok,2013-09-17,1.52,1.52,1.51,1.51,52990
425,ok,2013-09-18,1.5,1.5,1.5,1.5,1500
426,ok,2013-09-22,1.5,1.5,1.5,1.5,1190
427,ok,2013-09-29,1.5,1.5,1.5,1.5,2500
428,ok,2013-09-30,1.5,1.5,1.5,1.5,1260
429,ok,2013-10-08,1.56,1.56,1.56,1.56,10000
430,ok,2013-10-10,1.63,1.63,1.63,1.63,1000
431,ok,2013-10-17,1.56,1.56,1.56,1.56,1000
432,ok,2013-10-22,1.55,1.56,1.55,1.56,31000
433,ok,2013-10-24,1.5,1.5,1.5,1.5,120
434,ok,2013-10-30,1.5,1.58,1.5,1.58,14500
435,ok,2013-10-31,1.5,1.5,1.5,1.5,1000
436,ok,2013-11-04,1.58,1.58,1.58,1.58,2350
437,ok,2013-11-05,1.53,1.53,1.53,1.53,1000
438,ok,2013-11-07,1.53,1.53,1.53,1.53,1340
439,ok,2013-11-11,1.54,1.54,1.54,1.54,16660
440,ok,2013-11-12,1.54,1.54,1.54,1.54,2340
441,ok,2013-11-26,1.48,1.48,1.47,1.47,7000
442,ok,2013-12-01,1.52,1.52,1.52,1.52,65650
443,ok,2013-12-02,1.45,1.48,1.45,1.45,11880
444,ok,2013-12-03,1.38,1.38,1.38,1.38,29000
445,ok,2013-12-08,1.31,1.31,1.31,1.31,1500
446,ok,2013-12-11,1.25,1.38,1.25,1.38,750
447,ok,2013-12-12,1.31,1.31,1.31,1.31,10000
448,ok,2013-12-19,1.3,1.3,1.25,1.3,10310
449,ok,2013-12-29,1.28,1.28,1.24,1.24,20100
450,ok,2014-01-01,1.3,1.3,1.3,1.3,10000
