,s,t,o,h,l,c,v
174,ok,2008-05-28,68.95,69.0,66.1,66.85,8464
175,ok,2008-05-29,66.1,69.75,65.55,65.6,10386
176,ok,2008-06-01,64.2,68.0,64.0,65.15,4032
177,ok,2008-06-02,64.0,65.0,62.0,62.7,12373
178,ok,2008-06-03,62.05,64.0,59.7,60.6,7367
179,ok,2008-06-04,59.0,63.0,58.25,60.4,10774
180,ok,2008-06-05,61.55,62.6,60.1,60.35,4283
181,ok,2008-06-08,59.95,60.0,57.35,57.55,11226
182,ok,2008-06-09,58.0,59.5,55.0,55.65,6075
183,ok,2008-06-10,55.05,58.45,54.05,57.85,5060
184,ok,2008-06-11,58.0,59.95,56.0,58.6,5478
185,ok,2008-06-12,58.6,61.55,58.6,61.55,7384
186,ok,2008-06-15,61.5,64.65,61.5,64.55,12420
187,ok,2008-06-16,65.95,67.8,65.95,67.8,12080
188,ok,2008-06-17,71.0,71.2,66.5,68.45,17945
189,ok,2008-06-18,67.4,67.4,65.05,65.15,7441
190,ok,2008-06-19,66.5,66.5,61.9,61.9,7034
191,ok,2008-06-22,60.0,62.0,58.85,58.95,5118
192,ok,2008-06-23,57.5,58.35,56.0,56.45,8970
193,ok,2008-06-24,56.45,58.45,53.65,57.15,11286
194,ok,2008-06-25,57.0,59.4,56.15,57.4,6995
195,ok,2008-06-26,57.4,57.4,54.55,55.35,8110
196,ok,2008-06-29,55.3,55.3,52.6,52.6,8602
197,ok,2008-06-30,52.6,52.95,50.0,50.0,13594
198,ok,2008-07-01,47.5,52.0,47.5,51.55,13258
199,ok,2008-07-02,49.0,51.5,49.0,49.4,5098
200,ok,2008-07-03,51.0,51.5,48.2,50.75,8785
201,ok,2008-07-06,52.4,55.85,51.6,55.85,13665
202,ok,2008-07-07,57.7,58.0,51.15,57.25,20206
203,ok,2008-07-08,60.0,62.5,57.0,59.0,15552
204,ok,2008-07-09,61.4,61.4,56.2,57.7,11598
205,ok,2008-07-10,60.8,60.8,55.1,55.95,9563
206,ok,2008-07-13,56.0,57.25,52.2,54.85,8746
207,ok,2008-07-14,52.25,54.0,50.25,50.75,8452
208,ok,2008-07-15,51.95,52.5,47.5,48.5,7765
209,ok,2008-07-16,52.85,52.85,48.3,49.2,9115
210,ok,2008-07-17,49.0,52.0,49.0,50.8,8939
211,ok,2008-07-20,50.0,53.9,49.0,50.3,8844
212,ok,2008-07-21,50.0,55.35,49.7,55.0,24476
213,ok,2008-07-22,60.5,60.5,58.05,60.5,28217
214,ok,2008-07-23,63.4,63.4,56.5,58.5,27747
215,ok,2008-07-24,56.0,64.0,54.2,58.1,25666
216,ok,2008-07-27,61.0,62.0,58.7,61.4,19414
217,ok,2008-07-28,56.5,60.4,56.2,57.45,17428
218,ok,2008-07-29,59.9,62.35,59.0,60.6,15091
219,ok,2008-07-30,60.25,63.6,59.1,59.5,74671
220,ok,2008-07-31,59.5,65.0,58.1,59.7,144429
221,ok,2008-08-03,60.4,61.95,59.5,61.25,51140
222,ok,2008-08-04,62.5,65.7,61.3,64.75,85122
