,s,t,o,h,l,c,v
155,ok,2000-09-27,18.7,18.8,18.7,18.8,900
156,ok,2000-09-28,17.1,17.1,17.1,17.1,100
157,ok,2000-10-02,16.1,17.1,16.1,17.1,4700
158,ok,2000-10-03,20.8,20.8,18.8,18.8,200
159,ok,2000-10-04,19.5,20.0,19.5,19.5,500
160,ok,2000-10-05,19.9,21.0,19.9,20.2,1300
161,ok,2000-10-09,19.7,19.75,19.0,19.7,2400
162,ok,2000-10-10,19.5,20.0,19.5,19.6,900
163,ok,2000-10-11,19.6,19.6,19.6,19.6,200
164,ok,2000-10-12,20.0,20.0,20.0,20.0,100
165,ok,2000-10-15,19.6,19.7,19.6,19.6,700
166,ok,2000-10-16,19.0,19.9,19.0,19.9,500
167,ok,2000-10-17,19.9,19.9,19.75,19.75,400
168,ok,2000-10-18,19.0,19.5,19.0,19.5,1100
169,ok,2000-10-19,19.05,19.9,19.05,19.9,1700
170,ok,2000-10-22,20.0,20.0,20.0,20.0,200
171,ok,2000-10-23,19.5,20.0,19.15,19.15,3900
172,ok,2000-10-24,23.95,23.95,21.1,21.1,1300
173,ok,2000-10-25,21.3,21.3,21.0,21.0,200
174,ok,2000-10-26,21.25,21.25,21.25,21.25,900
175,ok,2000-10-29,22.9,22.9,22.0,22.8,105
176,ok,2000-10-30,23.7,24.6,21.35,24.05,2100
177,ok,2000-11-01,23.5,25.0,23.5,25.0,500
178,ok,2000-11-02,25.6,25.6,24.0,24.0,200
179,ok,2000-11-05,24.9,24.9,24.9,24.9,1
180,ok,2000-11-06,26.0,26.5,26.0,26.0,500
181,ok,2000-11-07,27.9,27.9,26.0,26.0,300
182,ok,2000-11-08,26.95,27.0,26.9,26.9,1000
183,ok,2000-11-09,26.9,26.9,26.0,26.0,300
184,ok,2000-11-12,27.75,27.9,27.75,27.9,300
185,ok,2000-11-13,26.0,27.9,25.7,27.9,600
186,ok,2000-11-15,26.0,26.0,26.0,26.0,100
187,ok,2000-11-19,26.0,26.0,26.0,26.0,100
188,ok,2000-11-20,27.9,27.9,26.0,26.0,600
189,ok,2000-11-21,26.0,26.0,26.0,26.0,500
190,ok,2000-11-22,26.0,26.0,24.0,24.0,725
191,ok,2000-11-26,24.0,24.0,24.0,24.0,200
192,ok,2000-11-28,22.2,23.95,22.1,23.95,600
193,ok,2000-11-29,22.5,22.5,22.1,22.1,1300
194,ok,2000-11-30,21.05,23.9,20.35,23.9,1100
195,ok,2000-12-03,23.9,24.0,23.0,24.0,800
196,ok,2000-12-05,24.0,25.9,24.0,24.0,1100
197,ok,2000-12-07,22.8,22.8,22.8,22.8,200
198,ok,2000-12-10,24.0,24.0,23.95,24.0,300
199,ok,2000-12-13,23.5,23.5,23.5,23.5,300
200,ok,2000-12-14,23.95,23.95,23.95,23.95,100
201,ok,2000-12-17,24.0,24.0,22.65,22.65,400
202,ok,2000-12-18,23.0,23.0,23.0,23.0,200
203,ok,2000-12-19,23.8,23.8,23.8,23.8,10
204,ok,2000-12-20,24.0,24.0,22.5,22.5,175
205,ok,2000-12-21,21.1,21.1,21.1,21.1,200
206,ok,2000-12-25,20.05,22.0,20.0,22.0,400
207,ok,2000-12-27,23.5,23.5,23.5,23.5,50
208,ok,2001-01-01,22.0,22.0,22.0,22.0,97
209,ok,2001-01-02,23.7,23.7,22.0,23.4,201
210,ok,2001-01-03,22.35,23.9,22.0,23.85,3626
211,ok,2001-01-04,23.9,23.9,23.9,23.9,100
212,ok,2001-01-07,22.0,22.1,22.0,22.1,150
213,ok,2001-01-08,22.0,22.45,21.0,21.1,4974
214,ok,2001-01-09,21.5,21.5,21.0,21.0,6726
215,ok,2001-01-10,21.5,22.7,21.5,22.7,500
216,ok,2001-01-11,24.3,24.5,23.0,23.8,550
217,ok,2001-01-15,23.1,24.5,23.1,24.5,400
218,ok,2001-01-16,22.65,22.65,22.65,22.65,100
219,ok,2001-01-18,24.0,24.0,24.0,24.0,100
220,ok,2001-01-21,25.85,25.85,25.5,25.5,2100
221,ok,2001-01-22,24.9,24.9,24.9,24.9,151
222,ok,2001-01-23,22.95,23.75,22.95,23.75,305
223,ok,2001-01-24,22.55,22.55,22.15,22.15,100
224,ok,2001-01-28,20.4,20.4,20.4,20.4,100
225,ok,2001-01-29,22.0,22.0,22.0,22.0,1154
226,ok,2001-01-30,22.5,22.5,22.5,22.5,100
227,ok,2001-01-31,22.5,22.5,22.2,22.2,305
228,ok,2001-02-01,23.4,23.5,23.4,23.5,200
229,ok,2001-02-04,23.1,23.1,23.1,23.1,1915
230,ok,2001-02-05,22.5,23.85,22.0,23.85,420
231,ok,2001-02-06,23.5,23.7,23.0,23.0,800
232,ok,2001-02-07,23.9,24.8,23.9,24.8,1100
233,ok,2001-02-08,24.1,24.8,24.1,24.55,1700
234,ok,2001-02-11,24.25,25.5,24.25,24.75,1850
235,ok,2001-02-12,24.9,25.6,24.75,24.75,12330
236,ok,2001-02-14,26.5,26.5,26.5,26.5,300
237,ok,2001-02-15,25.4,26.5,24.5,25.5,1700
238,ok,2001-02-18,24.05,24.05,23.5,23.5,1850
239,ok,2001-02-19,23.1,23.5,23.1,23.5,400
240,ok,2001-02-20,22.1,23.4,22.1,23.4,101
241,ok,2001-02-21,22.1,22.1,22.05,22.05,525
242,ok,2001-02-22,22.75,23.7,22.15,22.75,3244
243,ok,2001-02-25,24.5,24.5,24.3,24.3,125
244,ok,2001-02-26,23.9,25.9,23.5,25.55,3435
245,ok,2001-02-27,26.3,27.6,24.55,24.55,3340
246,ok,2001-02-28,24.25,24.3,24.25,24.3,1044
247,ok,2001-03-01,23.6,23.6,22.4,22.4,3000
248,ok,2001-03-04,23.9,23.9,22.5,22.75,11200
249,ok,2001-03-06,21.75,21.75,21.75,21.75,200
250,ok,2001-03-07,21.0,21.0,21.0,21.0,200
251,ok,2001-03-08,22.7,22.7,22.7,22.7,200
252,ok,2001-03-11,21.0,23.5,20.9,23.5,1100
253,ok,2001-03-13,22.0,22.0,21.65,21.65,201
254,ok,2001-03-14,22.4,22.4,22.4,22.4,500
255,ok,2001-03-15,22.0,22.0,20.65,20.65,300
256,ok,2001-03-18,19.6,19.6,19.5,19.5,800
257,ok,2001-03-19,19.5,20.0,19.1,19.1,5100
258,ok,2001-03-21,19.0,19.0,19.0,19.0,400
259,ok,2001-03-22,20.0,20.5,20.0,20.5,2475
260,ok,2001-03-26,22.1,22.1,22.1,22.1,50
261,ok,2001-03-29,21.5,21.6,21.5,21.6,200
262,ok,2001-04-01,21.5,21.5,21.5,21.5,600
263,ok,2001-04-02,21.5,22.45,20.05,21.6,2200
264,ok,2001-04-05,22.0,23.0,22.0,23.0,3000
265,ok,2001-04-08,21.2,22.8,21.2,22.8,2008
266,ok,2001-04-09,21.5,21.55,21.5,21.55,550
267,ok,2001-04-11,21.0,21.0,20.15,20.15,2480
268,ok,2001-04-15,20.55,20.55,20.05,20.05,2000
269,ok,2001-04-16,21.6,21.65,20.5,20.55,1960
270,ok,2001-04-22,21.0,21.15,20.5,21.15,1800
271,ok,2001-04-23,19.55,19.55,19.55,19.55,500
272,ok,2001-04-26,20.2,20.2,20.2,20.2,200
273,ok,2001-04-29,21.7,21.7,21.0,21.0,700
274,ok,2001-05-02,21.9,21.9,21.9,21.9,25
275,ok,2001-05-06,22.75,22.75,22.75,22.75,200
276,ok,2001-05-07,22.0,22.0,21.0,21.05,200
277,ok,2001-05-09,19.75,21.0,19.75,21.0,1640
278,ok,2001-05-10,20.25,20.25,20.25,20.25,100
279,ok,2001-05-14,21.0,21.0,20.9,20.9,400
