,s,t,o,h,l,c,v
35,ok,2000-03-06,28.0,28.5,24.9,25.0,4600
36,ok,2000-03-07,25.3,27.0,25.3,26.0,800
37,ok,2000-03-12,25.5,25.5,24.0,24.3,1500
38,ok,2000-03-13,25.5,25.5,25.0,25.0,200
39,ok,2000-03-15,25.0,25.0,25.0,25.0,100
40,ok,2000-03-20,25.2,25.2,25.0,25.0,300
41,ok,2000-03-21,27.0,27.0,27.0,27.0,100
42,ok,2000-03-22,29.2,29.2,29.2,29.2,1500
43,ok,2000-03-23,31.55,31.55,27.6,27.6,1400
44,ok,2000-03-26,29.7,29.75,29.0,29.75,3000
45,ok,2000-03-27,30.0,31.9,28.0,30.35,3100
46,ok,2000-03-28,31.9,32.0,30.75,30.8,2000
47,ok,2000-03-29,33.0,33.0,28.4,31.0,800
48,ok,2000-03-30,30.0,30.0,28.6,28.6,1800
49,ok,2000-04-02,30.5,30.5,30.5,30.5,2400
50,ok,2000-04-03,32.0,32.0,28.6,28.6,900
51,ok,2000-04-04,28.05,28.1,28.0,28.0,800
52,ok,2000-04-05,28.0,28.0,26.0,28.0,1100
53,ok,2000-04-06,30.0,30.0,27.2,27.2,600
54,ok,2000-04-09,26.5,26.6,25.15,25.15,700
55,ok,2000-04-11,25.0,25.0,25.0,25.0,100
56,ok,2000-04-12,24.85,24.85,24.85,24.85,100
57,ok,2000-04-16,24.65,24.7,24.6,24.7,600
58,ok,2000-04-17,26.5,26.5,26.5,26.5,100
59,ok,2000-04-23,25.0,25.0,25.0,25.0,200
60,ok,2000-05-01,26.25,26.25,26.25,26.25,200
61,ok,2000-05-02,26.25,26.25,25.25,25.25,900
62,ok,2000-05-04,25.0,25.0,25.0,25.0,100
63,ok,2000-05-08,24.0,24.0,24.0,24.0,100
64,ok,2000-05-15,24.1,24.1,24.1,24.1,100
65,ok,2000-05-16,23.0,23.0,23.0,23.0,100
66,ok,2000-05-18,21.2,21.2,21.2,21.2,100
67,ok,2000-05-23,19.5,19.5,19.5,19.5,100
68,ok,2000-05-28,20.0,20.0,20.0,20.0,100
69,ok,2000-06-01,20.5,20.5,20.5,20.5,100
70,ok,2000-06-05,20.0,20.0,20.0,20.0,200
71,ok,2000-06-22,26.0,26.0,26.0,26.0,100
72,ok,2000-06-27,26.0,26.0,25.1,25.1,400
73,ok,2000-06-28,25.9,25.9,25.9,25.9,200
74,ok,2000-06-29,25.1,25.1,25.0,25.0,700
75,ok,2000-07-03,25.0,25.0,25.0,25.0,100
76,ok,2000-07-05,24.0,24.0,24.0,24.0,100
77,ok,2000-07-06,23.25,23.25,23.25,23.25,200
78,ok,2000-07-09,23.25,23.25,23.25,23.25,100
79,ok,2000-07-17,22.0,22.0,22.0,22.0,200
80,ok,2000-07-18,23.5,23.5,20.35,20.35,400
81,ok,2000-07-20,18.75,18.8,18.75,18.8,200
82,ok,2000-07-23,18.75,22.0,18.75,19.0,700
83,ok,2000-07-24,18.35,18.35,18.35,18.35,200
84,ok,2000-07-30,19.05,19.05,18.1,18.1,400
85,ok,2000-07-31,18.2,18.2,18.2,18.2,100
86,ok,2000-08-03,18.2,18.2,18.2,18.2,100
87,ok,2000-08-06,17.05,17.05,17.05,17.05,300
88,ok,2000-08-07,16.0,16.1,16.0,16.1,500
89,ok,2000-08-10,14.05,17.0,14.05,17.0,1100
90,ok,2000-08-13,16.95,18.9,16.95,18.9,1200
91,ok,2000-08-15,18.9,18.9,18.9,18.9,100
92,ok,2000-08-20,17.1,17.1,17.1,17.1,100
93,ok,2000-08-24,18.95,18.95,18.95,18.95,100
94,ok,2000-08-29,18.0,18.0,18.0,18.0,100
95,ok,2000-08-30,18.95,18.95,18.95,18.95,100
96,ok,2000-09-05,22.0,22.0,22.0,22.0,100
97,ok,2000-09-06,23.8,23.8,22.0,22.0,2000
98,ok,2000-09-07,22.0,22.0,22.0,22.0,100
99,ok,2000-10-23,15.1,15.1,15.1,15.1,100
100,ok,2000-11-02,12.5,13.0,12.5,13.0,200
101,ok,2000-11-12,16.0,16.0,16.0,16.0,200
102,ok,2000-11-15,16.0,16.0,16.0,16.0,100
103,ok,2000-11-23,16.25,17.9,16.25,17.9,200
104,ok,2022-11-17,318.8,319.8,303.15,306.5,26949
105,ok,2022-11-20,306.55,306.55,290.0,292.25,16125
106,ok,2022-11-21,290.0,295.75,284.1,287.25,7829
107,ok,2022-11-22,299.0,299.0,284.0,286.45,5677
108,ok,2022-11-23,293.15,293.15,276.1,282.15,10232
109,ok,2022-11-24,292.0,292.0,273.15,276.4,7344
110,ok,2022-11-27,281.5,282.35,270.35,273.05,7779
111,ok,2022-11-28,277.45,280.45,268.05,273.05,10680
112,ok,2022-11-29,279.3,282.95,274.0,281.35,5335
113,ok,2022-11-30,287.0,311.1,285.0,304.05,18162
114,ok,2022-12-01,312.0,312.0,304.95,309.5,9704
115,ok,2022-12-04,314.75,314.75,296.5,302.2,10828
116,ok,2022-12-05,300.95,308.9,247.8,287.25,29227
117,ok,2022-12-06,289.15,291.75,287.0,290.25,4644
118,ok,2022-12-07,298.95,298.95,252.7,278.45,35274
119,ok,2022-12-08,285.85,288.0,276.6,279.45,7457
120,ok,2022-12-11,287.0,287.0,271.05,280.25,4469
121,ok,2022-12-12,280.5,288.0,275.0,279.25,14956
122,ok,2022-12-13,280.0,288.0,278.05,281.85,6199
123,ok,2022-12-14,288.45,288.45,282.1,285.2,5813
124,ok,2022-12-15,284.15,289.0,270.0,282.6,15114
125,ok,2022-12-18,287.9,287.9,274.2,277.0,6488
126,ok,2022-12-19,274.65,279.7,274.65,277.55,2561
127,ok,2022-12-20,278.6,280.0,256.0,264.5,9940
128,ok,2022-12-21,264.0,269.0,251.1,267.95,19268
129,ok,2022-12-22,260.15,268.6,259.1,262.3,24338
130,ok,2022-12-25,263.05,269.95,262.25,265.45,8093
131,ok,2022-12-26,269.9,286.85,267.85,281.6,8638
132,ok,2022-12-27,281.6,285.15,274.2,282.1,2749
133,ok,2022-12-28,282.1,298.0,270.0,279.35,5263
134,ok,2022-12-29,277.85,289.0,276.55,285.0,6887
135,ok,2023-01-01,281.8,287.4,280.6,282.25,2746
136,ok,2023-01-02,283.45,283.45,277.5,278.35,3478
137,ok,2023-01-03,275.4,285.0,270.55,279.05,2767
138,ok,2023-01-04,285.05,285.15,265.4,274.55,8410
139,ok,2023-01-05,279.75,279.75,271.05,273.3,2001
140,ok,2023-01-08,270.1,285.3,270.1,280.25,9220
141,ok,2023-01-09,274.0,285.0,274.0,280.1,3077
142,ok,2023-01-10,280.4,287.95,280.1,283.1,4908
143,ok,2023-01-11,280.95,286.0,280.0,285.4,4861
144,ok,2023-01-12,292.9,292.9,280.0,284.4,3509
145,ok,2023-01-15,284.85,285.85,280.1,282.6,3996
146,ok,2023-01-16,284.15,286.95,280.1,283.05,3981
147,ok,2023-01-17,285.85,285.95,280.0,282.25,5065
