,s,t,o,h,l,c,v
32,ok,2007-07-12,40.0,44.0,40.0,40.83,561701
33,ok,2007-07-15,40.29,41.11,39.23,39.53,140505
34,ok,2007-07-16,39.11,40.33,37.8,37.98,97526
35,ok,2007-07-17,38.23,38.89,37.78,38.16,65987
36,ok,2007-07-18,37.43,38.89,37.43,38.11,51233
37,ok,2007-07-19,37.56,38.09,36.45,36.78,50105
38,ok,2007-07-22,36.63,39.96,36.6,37.47,187796
39,ok,2007-07-23,37.33,38.07,36.56,36.8,37916
40,ok,2007-07-24,36.78,38.07,35.83,36.18,60837
41,ok,2007-07-25,36.58,37.78,36.2,36.6,59873
42,ok,2007-07-26,35.8,36.83,35.56,35.83,55460
43,ok,2007-07-29,36.0,36.0,34.98,35.09,42830
44,ok,2007-07-30,34.98,36.13,34.98,35.29,42525
45,ok,2007-07-31,35.07,35.11,33.38,34.03,51327
46,ok,2007-08-01,33.33,34.6,32.23,32.78,39873
47,ok,2007-08-02,33.36,34.16,32.07,32.51,50955
48,ok,2007-08-05,32.49,32.49,31.2,31.91,28059
49,ok,2007-08-06,32.89,33.18,31.58,32.25,32759
50,ok,2007-08-07,34.65,34.65,32.11,32.49,65042
51,ok,2007-08-08,31.8,35.47,31.78,33.25,201275
52,ok,2007-08-09,32.0,32.05,31.11,31.65,57363
53,ok,2007-08-12,31.2,33.0,31.2,32.16,39380
54,ok,2007-08-13,31.25,32.27,30.89,31.13,60216
55,ok,2007-08-15,30.27,32.0,30.23,30.38,52479
56,ok,2007-08-16,29.33,31.11,28.56,29.25,81558
57,ok,2007-08-19,30.23,30.63,28.89,29.23,66972
58,ok,2007-08-20,28.98,29.33,26.71,27.11,42174
59,ok,2007-08-21,27.23,27.23,24.45,25.0,108584
60,ok,2007-08-22,26.63,26.78,24.67,24.89,139140
61,ok,2007-08-23,24.91,25.33,24.03,24.49,56405
62,ok,2007-08-26,25.03,26.63,24.89,25.96,51801
63,ok,2007-08-27,24.89,27.33,24.89,26.23,51957
64,ok,2007-08-28,25.47,27.56,25.47,26.8,61734
65,ok,2007-08-29,27.11,27.33,26.53,26.6,30632
66,ok,2007-08-30,26.69,28.11,26.67,27.07,47963
67,ok,2007-09-02,26.8,28.36,26.8,27.91,47705
68,ok,2007-09-03,27.63,31.98,27.63,31.33,291242
69,ok,2007-09-04,32.89,33.0,30.27,30.69,132651
70,ok,2007-09-05,30.36,30.98,30.23,30.36,24257
71,ok,2007-09-06,31.11,31.11,29.78,29.87,32961
72,ok,2007-09-09,30.63,30.63,29.05,29.18,29805
73,ok,2007-09-10,29.76,31.11,29.27,29.93,64727
74,ok,2007-09-11,30.27,30.56,29.45,30.0,60018
75,ok,2007-09-12,30.03,30.38,29.87,30.0,21066
76,ok,2007-09-13,30.33,30.58,29.83,30.03,38763
77,ok,2007-09-16,30.18,31.03,29.45,30.29,15209
78,ok,2007-09-17,30.56,31.56,30.23,30.45,49563
79,ok,2007-09-18,31.11,31.11,30.03,30.6,37512
80,ok,2007-09-19,30.0,31.27,30.0,30.33,26112
81,ok,2007-09-20,29.87,30.45,29.45,30.0,35517
82,ok,2007-09-23,29.33,30.63,28.76,29.16,33276
83,ok,2007-09-24,31.07,31.07,28.45,28.73,12269
84,ok,2007-09-25,29.98,29.98,28.69,29.23,35391
85,ok,2007-09-26,29.11,29.33,28.23,28.69,15207
86,ok,2007-09-27,28.89,28.89,27.78,28.0,37718
87,ok,2007-09-30,28.89,28.89,28.05,28.27,27849
88,ok,2007-10-02,28.23,28.67,27.03,27.16,60785
89,ok,2007-10-03,26.93,27.93,26.93,27.18,24806
90,ok,2007-10-04,28.0,28.0,26.49,26.8,21369
91,ok,2007-10-07,27.56,27.56,24.45,25.43,46496
92,ok,2007-10-08,24.63,26.67,24.63,26.18,27962
93,ok,2007-10-09,26.85,26.85,25.33,25.58,21396
94,ok,2007-10-10,25.33,26.13,24.96,25.53,13038
95,ok,2007-10-11,25.11,25.69,24.51,24.96,21095
96,ok,2007-10-14,25.11,27.38,24.73,25.87,36255
97,ok,2007-10-15,25.69,26.89,25.69,26.33,36405
98,ok,2007-10-16,25.33,25.69,23.65,25.07,23357
99,ok,2007-10-17,26.23,26.43,25.2,25.47,21570
100,ok,2007-10-18,24.45,25.33,24.45,24.83,22301
101,ok,2007-10-21,24.13,24.56,23.56,24.16,14618
102,ok,2007-10-22,24.89,25.33,24.53,24.98,15738
103,ok,2007-10-23,25.78,25.89,24.93,25.36,20225
104,ok,2007-10-24,25.33,25.33,24.4,24.58,24716
105,ok,2007-10-25,24.6,25.33,24.09,24.93,22364
106,ok,2007-10-28,29.93,29.93,27.89,29.93,248948
107,ok,2007-10-29,30.67,34.78,30.67,32.6,546221
108,ok,2007-10-30,33.69,33.69,31.11,31.69,119841
109,ok,2007-10-31,31.78,32.89,30.67,31.09,99942
110,ok,2007-11-01,30.23,31.56,27.56,29.65,57438
111,ok,2007-11-04,30.09,31.56,28.0,30.25,66035
112,ok,2007-11-05,30.25,31.09,29.13,29.43,41207
113,ok,2007-11-06,28.96,29.73,28.49,29.18,16473
114,ok,2007-11-07,28.45,29.45,26.67,28.91,21597
115,ok,2007-11-08,30.6,30.63,28.93,29.47,4565
116,ok,2007-11-11,28.91,29.31,28.45,29.05,23358
117,ok,2007-11-12,28.25,28.78,28.25,28.47,23195
118,ok,2007-11-13,29.11,29.56,28.67,29.16,30347
119,ok,2007-11-14,26.73,29.11,26.73,28.83,30960
120,ok,2007-11-15,32.89,32.89,29.0,30.65,143030
121,ok,2007-11-18,34.2,34.2,31.13,31.83,77490
122,ok,2007-11-19,30.89,32.67,30.89,31.78,67616
123,ok,2007-11-20,32.03,32.87,30.69,31.11,75726
124,ok,2007-11-21,31.11,31.11,30.05,30.43,50361
125,ok,2007-11-22,30.71,31.29,30.11,30.49,44189
126,ok,2007-11-25,32.2,32.23,30.47,30.65,34874
127,ok,2007-11-26,30.11,30.67,29.56,30.07,14598
128,ok,2007-11-27,29.78,30.65,29.78,29.85,21696
129,ok,2007-11-28,33.33,34.23,30.0,31.11,103401
130,ok,2007-11-29,30.51,31.89,30.27,30.73,20762
131,ok,2007-12-02,32.2,32.2,30.78,31.09,19470
132,ok,2007-12-03,31.56,32.63,31.11,32.05,63924
133,ok,2007-12-04,31.51,32.56,31.51,32.33,47792
134,ok,2007-12-05,32.78,34.65,32.49,33.18,156675
135,ok,2007-12-06,33.11,34.0,32.05,33.23,95496
136,ok,2007-12-09,33.69,34.13,32.73,33.58,33561
137,ok,2007-12-10,34.2,34.23,32.69,33.2,46296
138,ok,2007-12-11,33.29,34.36,32.98,33.6,36561
139,ok,2007-12-12,33.96,40.33,33.63,36.27,254469
140,ok,2007-12-13,35.16,43.07,35.16,40.56,438384
141,ok,2007-12-16,40.89,42.45,36.0,37.25,143471
142,ok,2007-12-17,37.4,38.89,36.05,37.2,68730
143,ok,2007-12-18,39.91,40.4,37.43,37.67,58821
144,ok,2007-12-19,40.0,40.0,36.45,37.07,50757
145,ok,2007-12-23,37.78,38.23,37.31,37.51,36813
146,ok,2007-12-25,37.36,38.43,37.36,37.6,25467
147,ok,2007-12-26,37.78,39.31,37.78,38.85,93395
148,ok,2007-12-27,37.78,41.33,37.78,40.53,139028
149,ok,2007-12-30,40.89,43.96,40.89,42.36,170150
150,ok,2007-12-31,43.56,44.43,40.89,41.33,168335
151,ok,2008-01-01,41.63,42.33,40.49,41.16,47669
152,ok,2008-01-02,41.33,44.23,40.0,42.56,161048
153,ok,2008-01-03,43.6,46.23,42.73,43.33,207800
154,ok,2008-01-06,44.85,46.27,42.78,45.11,233133
155,ok,2008-01-07,46.18,47.11,41.8,42.56,142103
156,ok,2008-01-08,42.25,42.25,40.69,40.96,58866
157,ok,2008-01-09,40.89,42.0,36.69,37.53,58986
158,ok,2008-01-10,37.78,38.67,35.67,36.83,60270
159,ok,2008-01-13,37.65,40.0,36.67,38.71,70118
160,ok,2008-01-14,39.96,40.0,37.8,37.93,25725
161,ok,2008-01-15,37.56,37.56,35.56,36.69,24774
162,ok,2008-01-16,34.47,38.56,34.47,37.89,42087
163,ok,2008-01-17,36.4,38.67,35.8,36.36,50045
164,ok,2008-01-20,34.71,35.03,29.11,29.63,76355
165,ok,2008-01-21,29.33,30.2,24.0,25.45,17421
166,ok,2008-01-22,26.67,29.78,26.47,28.98,59648
167,ok,2008-01-23,28.98,31.45,28.03,28.6,25548
168,ok,2008-01-24,28.76,30.67,27.78,29.4,22377
169,ok,2008-01-27,29.33,29.83,28.0,29.76,19686
170,ok,2008-01-28,33.33,33.33,30.23,30.56,15095
171,ok,2008-01-29,32.0,32.0,28.13,28.33,34641
172,ok,2008-01-30,28.45,28.89,26.67,27.25,20582
173,ok,2008-01-31,27.56,27.69,25.56,26.45,37026
174,ok,2008-02-03,26.89,29.05,26.8,28.65,78102
175,ok,2008-02-04,28.67,28.89,27.89,28.09,14532
176,ok,2008-02-05,27.2,28.45,27.18,28.16,17106
177,ok,2008-02-06,28.0,29.78,27.16,27.6,40622
178,ok,2008-02-07,28.0,28.0,25.6,26.05,46158
179,ok,2008-02-10,24.98,27.51,22.76,24.11,22619
180,ok,2008-02-11,23.16,25.11,23.16,23.89,4848
181,ok,2008-02-12,23.56,24.8,23.56,23.56,16779
182,ok,2008-02-13,26.63,26.67,23.8,24.71,25908
183,ok,2008-02-14,25.33,25.73,24.31,24.93,30360
184,ok,2008-02-17,24.05,25.78,24.05,25.18,19239
185,ok,2008-02-18,25.83,26.0,25.4,25.65,8327
186,ok,2008-02-19,24.58,24.87,24.0,24.27,20081
187,ok,2008-02-20,24.85,25.33,24.23,24.58,21630
188,ok,2008-02-21,24.89,25.11,24.47,24.53,5126
189,ok,2008-02-24,24.67,25.51,24.53,24.71,9276
190,ok,2008-02-25,24.8,25.56,24.25,24.73,23132
191,ok,2008-02-26,25.2,25.78,24.96,25.33,16296
192,ok,2008-02-27,25.96,26.16,24.89,25.76,25698
193,ok,2008-02-28,26.23,27.29,24.96,25.89,62196
194,ok,2008-03-02,25.36,25.36,23.78,23.91,15963
195,ok,2008-03-03,23.56,24.23,23.11,23.43,18930
196,ok,2008-03-04,22.91,23.56,22.91,22.96,8336
197,ok,2008-03-06,22.71,22.71,20.45,20.62,27011
198,ok,2008-03-09,19.82,19.82,18.38,19.35,49091
199,ok,2008-03-10,19.67,23.16,19.15,21.91,58419
200,ok,2008-03-11,24.45,24.45,21.33,21.8,15164
201,ok,2008-03-12,21.33,21.67,19.87,20.09,14537
202,ok,2008-03-13,20.13,20.45,19.11,19.75,65645
203,ok,2008-03-16,18.55,19.89,18.55,18.78,20397
204,ok,2008-03-17,19.11,19.78,17.82,18.07,19812
205,ok,2008-03-18,20.0,20.31,17.4,17.65,24806
206,ok,2008-03-23,18.22,18.22,14.87,15.8,34047
207,ok,2008-03-24,16.0,16.8,15.55,16.69,159537
208,ok,2008-03-25,17.73,17.73,16.22,16.42,41670
209,ok,2008-03-26,16.47,17.22,16.15,16.35,56103
210,ok,2008-03-27,17.33,19.65,16.67,19.65,57353
211,ok,2008-03-30,20.09,22.18,18.67,20.82,106454
212,ok,2008-03-31,20.89,21.78,19.78,20.87,150306
213,ok,2008-04-01,21.38,21.78,20.53,20.71,21039
214,ok,2008-04-02,20.67,20.67,20.13,20.25,16464
215,ok,2008-04-03,19.85,20.4,19.62,19.85,14085
216,ok,2008-04-06,20.45,20.45,18.67,19.53,8597
217,ok,2008-04-07,19.73,19.73,19.38,19.49,3951
218,ok,2008-04-08,19.29,20.45,19.29,20.35,12323
219,ok,2008-04-09,21.11,21.11,20.05,20.49,9650
220,ok,2008-04-10,21.51,24.36,20.55,22.63,182814
221,ok,2008-04-14,22.23,24.8,21.89,23.07,81872
222,ok,2008-04-15,25.45,25.45,22.38,23.45,26765
223,ok,2008-04-16,23.8,23.96,23.23,23.56,28046
224,ok,2008-04-20,24.33,24.85,23.11,23.71,17540
225,ok,2008-04-21,23.87,24.45,23.56,23.89,12534
226,ok,2008-04-22,23.87,23.87,23.11,23.45,9146
227,ok,2008-04-23,24.0,24.0,22.76,22.76,8669
228,ok,2008-04-24,23.13,23.51,22.33,22.78,15905
229,ok,2008-04-27,22.47,23.47,22.45,22.89,13550
230,ok,2008-04-28,22.31,23.73,22.31,23.4,11183
231,ok,2008-04-29,23.29,23.29,21.82,23.0,21750
232,ok,2008-05-01,24.67,24.67,22.25,22.78,11828
233,ok,2008-05-04,22.67,23.51,22.67,23.03,7650
234,ok,2008-05-05,22.78,22.78,22.05,22.4,12515
235,ok,2008-05-06,23.29,23.33,21.58,22.45,7335
236,ok,2008-05-07,23.07,23.07,21.78,22.07,7161
237,ok,2008-05-08,22.23,22.67,20.49,20.98,9294
238,ok,2008-05-11,21.11,21.11,20.13,20.51,7232
239,ok,2008-05-12,20.6,21.65,20.49,20.67,7817
240,ok,2008-05-13,20.09,21.25,20.07,20.33,6534
241,ok,2008-05-14,20.05,20.89,20.05,20.69,4617
242,ok,2008-05-15,21.11,21.6,20.71,21.55,10640
243,ok,2008-05-19,21.07,24.85,21.07,23.33,129825
244,ok,2008-05-20,23.56,25.56,23.18,24.91,131232
245,ok,2008-05-21,24.31,24.65,22.67,24.05,28817
246,ok,2008-05-22,24.07,25.69,23.25,23.53,82377
247,ok,2008-05-25,22.67,24.25,21.95,22.11,19149
248,ok,2008-05-26,23.38,23.38,20.45,21.38,24621
249,ok,2008-05-27,22.43,22.43,21.15,21.65,7004
250,ok,2008-05-28,21.91,22.53,21.6,21.85,12935
251,ok,2008-05-29,21.55,22.07,20.78,21.0,12975
252,ok,2008-06-01,21.18,21.67,19.95,20.38,6125
253,ok,2008-06-02,19.85,20.71,16.89,20.45,35468
254,ok,2008-06-03,21.33,21.33,19.38,19.62,17261
255,ok,2008-06-04,19.55,19.55,16.93,18.6,17990
256,ok,2008-06-05,19.47,19.55,18.05,18.53,7497
257,ok,2008-06-08,17.65,18.49,17.0,18.18,19446
258,ok,2008-06-09,20.31,20.31,17.02,18.27,18848
259,ok,2008-06-10,18.49,19.33,18.49,19.09,2864
260,ok,2008-06-11,18.45,19.78,18.45,19.73,10608
261,ok,2008-06-12,19.38,20.93,19.38,19.89,9245
262,ok,2008-06-15,21.69,21.69,20.02,20.25,7157
263,ok,2008-06-16,21.55,21.55,19.69,20.51,10712
264,ok,2008-06-17,20.31,21.87,20.31,21.11,21068
265,ok,2008-06-18,20.29,21.6,20.29,21.13,12813
266,ok,2008-06-19,20.53,20.67,19.55,19.67,7718
267,ok,2008-06-22,17.33,19.8,17.33,18.91,15681
268,ok,2008-06-23,18.89,19.65,18.49,18.62,12102
269,ok,2008-06-24,17.8,18.95,17.78,18.55,4653
270,ok,2008-06-25,19.69,19.98,18.98,19.29,8498
271,ok,2008-06-26,18.71,18.71,16.89,17.91,19505
272,ok,2008-06-29,18.29,18.89,16.89,17.05,19617
273,ok,2008-06-30,17.71,17.71,15.6,16.0,15897
274,ok,2008-07-01,16.0,17.13,15.2,16.67,13001
275,ok,2008-07-02,16.0,16.62,15.91,16.09,5226
276,ok,2008-07-03,16.22,16.73,16.22,16.51,2894
277,ok,2008-07-06,16.22,18.35,16.22,16.87,3566
278,ok,2008-07-07,16.25,17.15,16.25,16.55,1145
279,ok,2008-07-08,17.33,18.4,17.02,17.93,8924
280,ok,2008-07-09,17.33,18.09,17.33,17.75,6453
281,ok,2008-07-10,17.35,18.33,17.35,18.22,9702
282,ok,2008-07-13,17.02,19.49,17.02,18.15,15429
283,ok,2008-07-14,17.33,18.2,17.33,17.38,8385
284,ok,2008-07-15,17.15,17.73,16.67,16.91,7853
285,ok,2008-07-16,18.85,18.85,17.35,17.58,3749
286,ok,2008-07-17,17.78,18.35,17.0,17.49,19452
287,ok,2008-07-20,17.33,17.82,17.33,17.69,5348
288,ok,2008-07-21,17.05,18.53,17.05,17.98,6549
289,ok,2008-07-22,18.51,18.89,18.45,18.69,8726
290,ok,2008-07-23,18.25,18.89,18.25,18.67,6116
291,ok,2008-07-24,18.65,18.65,18.25,18.53,7364
292,ok,2008-07-27,19.38,21.51,19.38,20.93,101808
293,ok,2008-07-28,20.8,23.03,20.67,21.55,60644
294,ok,2008-07-29,22.23,23.76,22.0,23.2,54744
295,ok,2008-07-30,23.56,23.78,21.82,22.0,21516
296,ok,2008-07-31,20.45,25.33,20.45,23.58,39312
297,ok,2008-08-03,24.23,26.09,24.23,25.51,97971
298,ok,2008-08-04,25.63,25.63,24.45,24.76,26682
299,ok,2008-08-05,25.89,25.89,23.33,23.65,16562
300,ok,2008-08-06,23.58,25.07,23.58,24.11,19752
301,ok,2008-08-07,24.0,24.23,23.36,23.51,14702
302,ok,2008-08-10,23.6,24.36,23.56,23.93,9776
303,ok,2008-08-11,24.13,24.13,23.58,23.98,5627
304,ok,2008-08-12,23.2,23.89,23.16,23.31,11889
305,ok,2008-08-13,22.98,23.83,22.27,22.58,22551
306,ok,2008-08-17,24.0,27.11,23.31,26.0,404366
307,ok,2008-08-18,25.43,25.98,24.71,25.56,143561
308,ok,2008-08-19,25.78,30.05,25.6,28.47,658047
309,ok,2008-08-20,29.29,29.87,27.16,27.73,297920
310,ok,2008-08-21,26.8,27.69,26.36,26.36,14963
311,ok,2008-08-24,25.56,27.11,25.56,26.51,26588
312,ok,2008-08-25,26.67,27.13,26.07,26.47,11606
313,ok,2008-08-26,27.51,27.51,25.85,25.91,8249
314,ok,2008-08-27,25.47,26.07,25.43,25.53,8070
315,ok,2008-08-28,25.31,26.09,25.31,25.58,9495
316,ok,2008-08-31,25.38,26.87,25.38,26.85,13758
317,ok,2008-09-01,26.67,27.87,26.33,26.85,13439
318,ok,2008-09-03,27.96,28.0,25.78,26.07,12942
319,ok,2008-09-04,25.13,26.4,25.13,25.91,5369
320,ok,2008-09-07,26.85,26.85,25.38,26.0,6521
321,ok,2008-09-08,25.11,25.78,25.11,25.43,5769
322,ok,2008-09-09,24.91,25.91,24.89,25.13,4317
323,ok,2008-09-10,24.69,25.89,24.69,25.36,6513
324,ok,2008-09-11,24.91,25.11,24.09,24.53,9689
325,ok,2008-09-14,23.45,24.25,23.31,23.31,11912
326,ok,2008-09-15,22.67,24.43,22.15,22.49,10575
327,ok,2008-09-16,22.67,22.67,21.62,21.78,8550
328,ok,2008-09-17,20.89,22.18,20.69,21.38,5954
329,ok,2008-09-18,20.75,22.23,20.45,21.51,22607
330,ok,2008-09-21,21.0,22.6,21.0,22.0,5717
331,ok,2008-09-22,22.65,22.67,21.13,21.27,2525
332,ok,2008-09-23,21.0,22.18,20.95,21.35,1580
333,ok,2008-09-24,21.11,22.18,21.11,21.87,4308
334,ok,2008-09-25,21.0,21.78,20.78,20.93,7382
335,ok,2008-09-28,19.91,20.45,19.91,20.09,2639
336,ok,2008-09-29,19.15,20.07,19.15,19.38,2481
337,ok,2008-09-30,18.6,19.93,18.55,19.47,5382
338,ok,2008-10-02,19.31,19.33,18.71,18.75,1712
339,ok,2008-10-05,19.07,19.07,17.82,17.82,3395
340,ok,2008-10-06,17.75,17.75,16.93,17.11,4709
341,ok,2008-10-07,16.27,16.6,16.27,16.27,3443
342,ok,2008-10-09,16.18,16.2,15.47,15.47,1913
343,ok,2008-10-12,15.29,16.25,15.29,16.25,4986
344,ok,2008-10-13,16.89,17.02,16.45,16.49,4118
345,ok,2008-10-14,16.0,16.05,15.67,15.67,3150
346,ok,2008-10-15,15.53,15.53,14.89,15.53,3870
347,ok,2008-10-16,15.33,16.27,15.11,15.15,2876
348,ok,2008-10-19,15.55,15.78,15.55,15.78,563
349,ok,2008-10-20,15.55,16.42,15.53,15.98,1307
350,ok,2008-10-21,15.55,15.78,15.2,15.55,2648
351,ok,2008-10-22,15.2,15.93,15.11,15.11,1712
352,ok,2008-10-23,14.67,15.55,14.45,14.49,3494
353,ok,2008-10-26,14.22,14.58,13.78,13.78,10266
354,ok,2008-10-27,13.78,13.78,13.78,13.78,135
355,ok,2008-10-28,13.95,14.18,13.91,13.93,5009
356,ok,2008-10-30,14.22,14.65,13.93,14.02,4569
357,ok,2008-11-02,14.67,14.73,14.31,14.73,4194
358,ok,2008-11-03,14.89,15.49,14.89,15.27,2840
359,ok,2008-11-04,15.78,16.0,14.69,15.22,4407
360,ok,2008-11-05,14.6,15.65,14.58,15.38,572
361,ok,2008-11-06,15.33,15.51,15.11,15.27,1748
362,ok,2008-11-09,15.42,15.73,14.65,15.22,6756
363,ok,2008-11-10,15.11,15.11,14.55,15.07,3060
364,ok,2008-11-11,14.67,14.67,14.35,14.35,1377
365,ok,2008-11-13,13.71,14.13,13.69,13.85,7256
366,ok,2008-11-16,13.78,13.78,13.2,13.22,1338
367,ok,2008-11-17,13.55,13.55,13.55,13.55,1440
368,ok,2008-11-18,13.55,13.55,12.89,12.98,5108
369,ok,2008-11-19,13.31,13.31,12.47,12.67,6930
370,ok,2008-11-20,12.22,13.31,12.22,13.29,4871
371,ok,2008-11-23,13.29,13.29,12.89,12.89,1058
372,ok,2008-11-24,12.89,13.07,12.49,12.55,1935
373,ok,2008-11-25,12.89,12.93,12.02,12.22,1406
374,ok,2008-11-27,12.8,12.8,12.0,12.22,1314
375,ok,2008-11-30,11.69,12.75,11.69,12.27,1809
376,ok,2008-12-01,11.69,12.45,11.69,11.98,2610
377,ok,2008-12-02,11.85,12.58,11.85,12.58,2184
378,ok,2008-12-03,13.22,13.22,12.71,13.2,7470
379,ok,2008-12-04,13.6,13.6,13.11,13.29,4182
380,ok,2008-12-07,12.89,13.91,12.89,13.75,4848
381,ok,2008-12-09,13.33,14.42,13.33,13.8,3659
382,ok,2008-12-10,13.78,14.49,13.78,14.35,5364
383,ok,2008-12-11,13.78,14.65,13.78,14.53,4842
384,ok,2008-12-14,15.2,15.25,14.73,15.22,5364
385,ok,2008-12-15,15.35,16.0,15.35,16.0,11102
386,ok,2008-12-16,16.4,16.75,16.0,16.25,17835
387,ok,2008-12-17,16.42,16.67,15.82,16.6,12195
388,ok,2008-12-18,16.98,17.11,16.45,16.78,5279
389,ok,2008-12-21,16.98,16.98,16.49,16.58,833
390,ok,2008-12-22,16.07,16.8,16.05,16.65,11477
391,ok,2008-12-23,16.0,16.45,15.95,16.27,6057
392,ok,2008-12-25,16.45,16.45,15.65,16.15,4658
393,ok,2008-12-28,15.55,16.4,15.55,16.31,4824
394,ok,2008-12-29,15.67,16.85,15.67,16.45,3692
395,ok,2008-12-30,16.45,16.78,16.35,16.67,1316
396,ok,2008-12-31,16.05,17.51,16.05,17.4,4002
397,ok,2009-01-01,16.89,17.69,16.89,17.49,5082
398,ok,2009-01-04,18.31,18.38,17.73,18.25,11549
399,ok,2009-01-05,18.25,18.42,17.78,17.91,29010
400,ok,2009-01-06,18.51,18.51,17.02,17.02,8552
401,ok,2009-01-08,16.22,16.45,16.18,16.18,7299
402,ok,2009-01-11,15.55,15.62,15.4,15.62,1833
403,ok,2009-01-12,15.05,16.13,14.89,14.95,3780
404,ok,2009-01-13,14.35,15.71,14.35,15.51,3830
405,ok,2009-01-14,14.78,15.53,14.73,15.15,6233
406,ok,2009-01-15,14.67,15.87,14.67,15.05,1586
407,ok,2009-01-18,14.58,15.07,14.53,14.91,4101
408,ok,2009-01-19,14.55,15.45,14.38,14.93,1472
409,ok,2009-01-20,14.69,14.69,14.67,14.69,1235
410,ok,2009-01-21,14.22,15.07,14.11,14.89,1332
411,ok,2009-01-22,14.25,15.38,14.15,14.15,5891
412,ok,2009-01-26,13.51,14.45,13.51,14.27,4959
413,ok,2009-01-27,13.89,14.4,13.87,14.4,675
414,ok,2009-01-28,14.0,14.67,14.0,14.67,1914
415,ok,2009-01-29,14.22,14.78,14.05,14.62,1346
416,ok,2009-02-01,15.2,15.2,14.15,14.15,7679
417,ok,2009-02-02,13.98,14.35,13.98,14.35,3614
418,ok,2009-02-03,14.02,15.02,14.02,14.29,585
419,ok,2009-02-04,13.78,14.67,13.78,14.53,9749
420,ok,2009-02-05,14.65,14.85,14.47,14.62,9038
421,ok,2009-02-08,14.47,15.25,14.47,15.0,1055
422,ok,2009-02-09,14.89,15.11,14.45,14.98,2705
423,ok,2009-02-10,15.33,15.35,14.75,15.13,4275
424,ok,2009-02-11,15.51,15.89,15.33,15.89,15878
425,ok,2009-02-12,15.78,16.62,15.78,16.35,8438
426,ok,2009-02-15,16.45,16.45,15.71,15.87,12713
427,ok,2009-02-16,15.55,15.55,15.18,15.2,7065
428,ok,2009-02-17,15.91,15.91,15.11,15.18,2700
429,ok,2009-02-18,15.62,15.65,15.25,15.53,13007
430,ok,2009-02-19,15.2,15.45,15.2,15.22,8775
431,ok,2009-02-23,14.87,15.29,14.51,15.11,16977
432,ok,2009-02-25,15.11,15.11,14.89,14.91,11171
433,ok,2009-02-26,14.22,15.47,14.22,14.89,1305
434,ok,2009-03-01,14.62,15.11,14.58,14.85,7409
435,ok,2009-03-02,14.27,15.07,14.27,14.82,6791
436,ok,2009-03-03,14.42,15.4,14.42,15.31,7700
437,ok,2009-03-04,15.31,15.51,14.78,14.8,2612
438,ok,2009-03-05,15.38,15.42,14.73,14.73,1968
439,ok,2009-03-08,13.42,14.65,13.29,14.05,7971
440,ok,2009-03-11,15.38,15.45,14.22,15.0,6774
441,ok,2009-03-12,15.82,15.82,14.33,15.02,12530
442,ok,2009-03-15,15.73,15.73,14.93,15.0,6563
443,ok,2009-03-16,14.51,15.33,14.51,14.89,4236
444,ok,2009-03-17,13.85,15.87,13.85,15.42,8460
445,ok,2009-03-18,15.95,16.51,15.87,15.98,3431
446,ok,2009-03-19,15.55,15.89,14.85,15.09,4857
447,ok,2009-03-22,16.45,16.58,15.42,15.58,8660
448,ok,2009-03-23,16.67,16.67,14.67,14.85,19961
449,ok,2009-03-24,15.27,15.29,14.95,15.27,4223
