,s,t,o,h,l,c,v
152,ok,2015-02-10,169.07,184.93,168.02,171.06,9213
153,ok,2015-02-11,170.13,170.66,163.1,169.16,3557
154,ok,2015-02-12,169.58,170.66,167.52,168.02,5457
155,ok,2015-02-15,168.02,168.02,166.18,166.52,10509
156,ok,2015-02-17,166.43,166.97,164.38,166.15,20911
157,ok,2015-02-18,165.38,166.97,165.38,166.43,8981
158,ok,2015-02-19,166.43,169.61,166.43,166.7,13343
159,ok,2015-02-22,166.43,168.63,163.82,166.46,9421
160,ok,2015-02-23,169.02,169.02,166.43,166.49,6523
161,ok,2015-02-24,166.52,168.02,166.43,167.02,3813
162,ok,2015-02-25,166.49,167.49,166.43,166.43,13711
163,ok,2015-02-26,166.52,168.02,166.43,166.43,2213
164,ok,2015-02-27,166.43,168.55,164.99,167.54,6660
165,ok,2015-03-01,167.49,170.99,166.43,167.04,4367
166,ok,2015-03-02,168.55,169.88,167.26,167.26,4375
167,ok,2015-03-03,167.04,169.05,166.97,166.97,6924
168,ok,2015-03-04,163.79,168.97,163.79,167.02,7992
169,ok,2015-03-08,166.97,168.29,166.97,167.07,6163
170,ok,2015-03-09,167.07,168.55,166.97,167.39,3641
171,ok,2015-03-10,167.28,168.02,164.4,165.93,25308
172,ok,2015-03-11,164.88,169.07,164.85,166.97,6804
173,ok,2015-03-12,166.99,167.96,166.43,166.99,17959
174,ok,2015-03-15,165.38,167.99,164.4,166.46,10621
175,ok,2015-03-16,166.97,168.02,165.46,167.04,16548
176,ok,2015-03-17,166.97,167.96,166.43,166.97,7275
177,ok,2015-03-18,167.47,168.02,166.97,166.97,11645
178,ok,2015-03-19,166.97,167.49,166.97,166.97,7369
179,ok,2015-03-22,166.99,167.49,166.43,166.97,62283
180,ok,2015-03-23,163.27,167.49,163.27,166.97,39457
181,ok,2015-03-24,168.02,168.02,166.43,166.97,32197
182,ok,2015-03-25,167.02,170.93,166.97,169.0,21596
183,ok,2015-03-26,167.3,167.52,166.7,166.97,3153
184,ok,2015-03-29,166.99,167.49,166.97,167.12,21604
185,ok,2015-03-30,167.44,167.44,166.43,166.99,16465
186,ok,2015-03-31,166.46,170.61,166.46,168.29,227415
187,ok,2015-04-05,168.29,169.07,165.64,167.28,16013
188,ok,2015-04-06,169.05,169.05,166.97,166.99,17920
189,ok,2015-04-07,166.99,168.02,166.43,166.65,7063
190,ok,2015-04-08,166.07,167.49,165.91,166.97,9628
191,ok,2015-04-09,161.69,169.98,158.59,166.99,31456
192,ok,2015-04-12,167.96,167.96,166.97,166.97,16927
193,ok,2015-04-14,166.97,167.91,166.97,167.07,2336
194,ok,2015-04-15,167.44,167.91,166.97,166.99,4700
195,ok,2015-04-16,166.97,174.34,166.97,168.82,10337
196,ok,2015-04-19,171.72,171.72,166.97,166.97,10012
197,ok,2015-04-20,166.97,170.37,166.97,167.1,3047
198,ok,2015-04-21,168.39,168.39,166.99,167.96,262709
199,ok,2015-04-22,168.5,168.95,167.49,168.23,16692
200,ok,2015-04-23,168.02,169.0,167.49,167.49,8171
201,ok,2015-04-26,166.99,168.55,166.43,167.63,9985
202,ok,2015-04-27,167.54,167.76,166.97,167.73,10297
203,ok,2015-04-28,166.97,168.02,166.97,167.49,1933
204,ok,2015-04-29,167.96,168.5,166.97,166.97,15304
205,ok,2015-05-03,167.52,174.26,167.49,167.89,10064
206,ok,2015-05-04,166.6,168.55,166.6,167.54,7023
207,ok,2015-05-05,167.52,167.96,167.49,167.49,13237
208,ok,2015-05-06,167.47,168.02,166.97,167.12,24323
209,ok,2015-05-07,168.5,171.72,167.49,171.29,4003
210,ok,2015-05-10,169.02,170.13,167.49,167.78,5265
211,ok,2015-05-11,167.54,169.07,167.49,167.52,3037
212,ok,2015-05-12,167.54,167.54,166.49,166.99,967
213,ok,2015-05-13,167.52,168.97,167.49,167.52,1787
214,ok,2015-05-14,168.5,168.5,167.49,167.49,2043
215,ok,2015-05-17,169.02,169.02,166.97,167.02,975
216,ok,2015-05-18,167.49,167.63,166.49,167.41,1092
217,ok,2015-05-19,168.82,168.82,167.49,167.49,4219
218,ok,2015-05-20,167.12,168.55,166.49,166.7,2071
219,ok,2015-05-21,166.43,168.41,166.43,167.52,3184
