,s,t,o,h,l,c,v
87,ok,2017-09-19,15.0,15.0,15.0,15.0,6000
88,ok,2017-09-20,16.9,16.9,15.5,15.5,48000
89,ok,2017-09-21,16.6,16.6,15.95,16.4,36000
90,ok,2017-09-24,16.5,16.5,15.55,15.55,12000
91,ok,2017-09-26,15.5,15.8,15.5,15.8,12000
92,ok,2017-09-27,16.0,16.0,16.0,16.0,6000
93,ok,2017-10-02,16.45,16.7,16.45,16.7,12000
94,ok,2017-10-03,15.5,15.5,15.5,15.5,6000
95,ok,2017-10-09,15.25,15.25,15.25,15.25,6000
96,ok,2017-10-15,15.05,15.05,15.0,15.0,12000
97,ok,2017-10-16,15.0,15.0,15.0,15.0,6000
98,ok,2017-10-17,15.2,15.2,14.95,15.2,156000
99,ok,2017-10-30,16.0,16.0,15.15,15.95,36000
100,ok,2017-10-31,16.0,19.1,16.0,19.1,174000
101,ok,2017-11-01,20.0,21.15,19.75,20.1,462000
102,ok,2017-11-02,19.0,19.6,19.0,19.6,48000
103,ok,2017-11-05,19.2,20.5,19.2,19.7,54000
104,ok,2017-11-06,20.8,20.8,19.5,19.5,66000
105,ok,2017-11-07,19.0,19.0,19.0,19.0,6000
106,ok,2017-11-09,18.3,18.3,18.3,18.3,6000
107,ok,2017-11-12,18.1,20.25,18.0,19.95,162000
108,ok,2017-11-13,20.05,20.05,18.0,18.25,72000
109,ok,2017-11-14,18.0,18.25,18.0,18.25,12000
110,ok,2017-11-16,17.8,17.8,17.65,17.7,18000
111,ok,2017-11-19,18.15,18.15,16.6,16.6,36000
112,ok,2017-11-20,17.0,17.0,17.0,17.0,6000
113,ok,2017-11-21,17.4,17.95,17.1,17.85,120000
114,ok,2017-11-22,20.9,20.9,17.15,17.15,30000
115,ok,2017-11-28,17.2,17.2,17.0,17.0,12000
116,ok,2017-11-29,17.0,17.55,17.0,17.05,24000
117,ok,2017-12-03,17.2,17.2,17.2,17.2,6000
118,ok,2017-12-05,16.5,16.6,16.5,16.6,12000
119,ok,2017-12-06,16.2,16.2,16.2,16.2,6000
120,ok,2017-12-10,16.1,16.1,16.1,16.1,6000
121,ok,2017-12-14,15.35,16.7,15.25,16.7,30000
122,ok,2017-12-17,16.0,16.0,15.8,15.9,12000
123,ok,2017-12-20,15.8,16.5,15.0,16.5,78000
124,ok,2017-12-21,16.5,16.5,16.5,16.5,6000
125,ok,2017-12-26,17.05,17.05,17.05,17.05,6000
126,ok,2017-12-27,15.8,15.8,15.8,15.8,6000
127,ok,2017-12-31,16.5,17.0,16.5,17.0,12000
128,ok,2018-01-01,16.95,16.95,16.95,16.95,6000
129,ok,2018-01-03,16.05,16.05,16.05,16.05,6000
130,ok,2018-01-04,16.5,16.5,16.5,16.5,6000
131,ok,2018-01-08,15.65,16.3,15.65,16.3,30000
132,ok,2018-01-09,16.15,16.15,16.15,16.15,6000
133,ok,2018-01-11,16.1,16.1,16.1,16.1,6000
134,ok,2018-01-14,13.0,15.9,13.0,15.75,24000
135,ok,2018-01-15,16.1,16.5,16.1,16.15,18000
136,ok,2018-01-16,16.35,16.35,16.35,16.35,6000
137,ok,2018-01-17,16.5,16.5,16.25,16.25,12000
138,ok,2018-01-18,15.45,15.45,15.45,15.45,6000
139,ok,2018-01-21,15.2,15.25,15.0,15.25,24000
140,ok,2018-01-22,16.95,16.95,16.95,16.95,6000
141,ok,2018-01-24,15.0,15.5,15.0,15.4,18000
142,ok,2018-01-28,15.2,16.5,15.1,16.5,24000
143,ok,2018-01-31,15.0,15.0,15.0,15.0,6000
144,ok,2018-02-04,13.8,14.0,13.75,14.0,36000
145,ok,2018-02-05,14.05,14.6,14.05,14.15,18000
146,ok,2018-02-07,15.25,15.3,15.25,15.3,12000
147,ok,2018-02-18,13.5,13.5,13.5,13.5,12000
148,ok,2018-02-20,13.0,13.0,13.0,13.0,6000
149,ok,2018-02-21,13.1,15.5,13.1,13.5,42000
150,ok,2018-02-22,13.45,13.45,13.45,13.45,6000
151,ok,2018-03-04,16.0,16.0,13.7,13.7,18000
152,ok,2018-03-06,13.1,13.1,12.75,12.75,30000
153,ok,2018-03-07,12.1,13.05,12.1,13.05,48000
154,ok,2018-03-08,13.2,13.2,13.2,13.2,6000
155,ok,2018-03-11,13.2,13.2,13.2,13.2,6000
156,ok,2018-03-12,13.5,13.5,13.5,13.5,6000
157,ok,2018-03-13,11.25,14.5,11.25,14.5,54000
158,ok,2018-03-14,11.7,12.55,11.7,12.5,42000
159,ok,2018-03-15,12.7,13.5,12.7,12.7,60000
160,ok,2018-03-18,12.5,12.6,12.5,12.6,12000
161,ok,2018-03-19,12.8,14.25,12.25,12.25,36000
162,ok,2018-03-20,12.0,13.05,12.0,13.05,48000
163,ok,2018-03-21,13.4,13.4,12.5,12.5,72000
164,ok,2018-03-22,11.5,12.5,11.5,12.25,66000
165,ok,2018-03-25,12.0,12.7,12.0,12.7,78000
166,ok,2018-03-26,12.05,14.9,12.05,14.9,30000
167,ok,2018-03-27,15.0,15.0,14.5,14.5,30000
168,ok,2018-04-01,12.55,12.95,12.55,12.95,12000
169,ok,2018-04-02,15.45,15.45,15.45,15.45,6000
170,ok,2018-04-10,12.85,12.85,12.85,12.85,6000
171,ok,2018-04-11,13.5,13.5,13.5,13.5,6000
172,ok,2018-04-12,13.5,13.5,13.5,13.5,6000
173,ok,2018-04-23,15.25,15.25,15.25,15.25,6000
174,ok,2018-05-01,15.0,15.0,15.0,15.0,6000
175,ok,2018-05-02,12.55,12.55,12.3,12.3,12000
176,ok,2018-05-06,13.9,13.9,13.9,13.9,6000
177,ok,2018-05-09,13.0,13.0,13.0,13.0,6000
178,ok,2018-05-10,12.5,12.5,12.5,12.5,6000
179,ok,2018-05-14,12.5,12.5,12.5,12.5,6000
180,ok,2018-05-16,11.2,12.7,10.5,12.15,42000
181,ok,2018-05-17,12.0,12.0,12.0,12.0,6000
182,ok,2018-05-24,11.3,11.35,10.0,11.35,72000
183,ok,2018-05-28,10.85,10.85,10.8,10.8,12000
184,ok,2018-05-29,10.15,11.35,10.05,11.35,24000
185,ok,2018-06-04,11.0,11.0,11.0,11.0,6000
186,ok,2018-06-06,11.5,11.5,11.5,11.5,6000
187,ok,2018-06-10,10.85,11.0,10.0,11.0,96000
188,ok,2018-06-14,11.9,11.9,11.9,11.9,6000
189,ok,2018-06-17,12.6,13.7,12.5,13.35,48000
190,ok,2018-06-19,13.05,13.05,13.05,13.05,6000
191,ok,2018-06-21,14.35,14.35,14.35,14.35,6000
192,ok,2018-07-01,14.5,14.5,14.1,14.1,18000
193,ok,2018-07-04,14.0,14.0,14.0,14.0,6000
194,ok,2018-07-11,14.0,14.0,14.0,14.0,6000
195,ok,2018-07-12,13.0,13.0,13.0,13.0,6000
196,ok,2018-07-17,13.9,13.9,13.15,13.15,18000
197,ok,2018-07-18,13.5,13.5,13.5,13.5,6000
198,ok,2018-07-26,13.0,13.0,13.0,13.0,6000
199,ok,2018-07-30,14.0,14.0,14.0,14.0,6000
200,ok,2018-08-05,14.0,14.1,14.0,14.1,12000
201,ok,2018-08-07,14.15,14.15,14.1,14.1,12000
202,ok,2018-08-12,14.15,14.15,14.15,14.15,6000
203,ok,2018-08-20,14.0,14.0,14.0,14.0,12000
204,ok,2018-08-23,15.0,15.0,15.0,15.0,6000
205,ok,2018-08-28,13.5,13.5,13.5,13.5,6000
206,ok,2018-09-30,11.0,12.9,11.0,12.9,24000
207,ok,2018-10-08,11.0,11.9,11.0,11.9,12000
208,ok,2018-10-15,12.9,13.0,12.9,13.0,24000
209,ok,2018-10-23,13.5,13.75,13.5,13.75,12000
210,ok,2018-10-25,14.9,14.9,14.9,14.9,6000
211,ok,2018-10-30,14.0,14.0,14.0,14.0,6000
212,ok,2018-11-04,14.0,14.0,14.0,14.0,6000
213,ok,2018-11-06,14.0,14.0,14.0,14.0,6000
214,ok,2018-11-11,14.5,14.5,14.5,14.5,6000
215,ok,2018-11-12,14.0,14.0,14.0,14.0,6000
216,ok,2018-11-13,14.25,15.0,14.25,15.0,12000
217,ok,2018-11-19,13.5,13.5,13.5,13.5,6000
218,ok,2018-11-20,14.0,14.0,14.0,14.0,6000
219,ok,2018-11-27,14.0,14.0,14.0,14.0,6000
220,ok,2018-11-28,14.0,14.0,14.0,14.0,18000
221,ok,2018-12-05,13.0,13.0,13.0,13.0,6000
222,ok,2018-12-10,13.0,13.0,13.0,13.0,6000
223,ok,2018-12-13,13.0,13.0,13.0,13.0,6000
224,ok,2018-12-23,13.0,13.0,13.0,13.0,6000
225,ok,2019-01-06,13.25,13.25,13.25,13.25,6000
226,ok,2019-01-08,13.0,13.0,13.0,13.0,6000
227,ok,2019-01-09,13.0,13.0,13.0,13.0,6000
228,ok,2019-01-16,13.0,13.0,13.0,13.0,6000
229,ok,2019-01-21,13.0,13.0,13.0,13.0,6000
230,ok,2019-01-24,13.0,13.0,13.0,13.0,6000
231,ok,2019-02-03,13.0,13.0,12.8,12.8,12000
232,ok,2019-02-06,12.1,12.1,12.1,12.1,6000
233,ok,2019-02-20,13.75,13.75,13.75,13.75,12000
234,ok,2019-02-21,11.2,11.2,11.2,11.2,6000
235,ok,2019-02-28,12.5,12.5,12.5,12.5,6000
236,ok,2019-03-12,12.7,12.7,12.7,12.7,6000
237,ok,2019-04-09,11.5,12.7,11.5,12.7,12000
238,ok,2019-04-11,13.0,13.0,13.0,13.0,12000
239,ok,2019-04-14,13.0,13.0,13.0,13.0,12000
240,ok,2019-05-12,13.0,13.0,13.0,13.0,6000
241,ok,2019-06-02,13.0,13.0,13.0,13.0,6000
242,ok,2019-06-05,14.0,14.0,13.25,13.25,18000
243,ok,2019-06-18,12.5,12.5,12.5,12.5,6000
244,ok,2019-06-19,13.0,13.0,13.0,13.0,6000
245,ok,2019-06-26,13.25,13.25,13.0,13.0,12000
246,ok,2019-06-27,13.15,13.15,13.15,13.15,6000
247,ok,2019-07-04,13.1,13.1,13.1,13.1,6000
248,ok,2019-07-07,12.5,12.5,12.5,12.5,6000
249,ok,2019-07-14,13.0,13.0,13.0,13.0,12000
250,ok,2019-07-24,11.2,13.0,11.0,12.9,36000
251,ok,2019-08-13,13.85,13.95,13.85,13.95,24000
252,ok,2019-08-15,13.0,13.0,13.0,13.0,12000
253,ok,2019-08-18,12.0,12.0,12.0,12.0,6000
254,ok,2019-08-19,13.9,13.9,13.85,13.85,42000
255,ok,2019-08-20,13.1,13.1,13.1,13.1,6000
256,ok,2019-08-21,13.1,13.1,13.1,13.1,6000
257,ok,2019-08-22,13.85,13.85,13.8,13.8,48000
258,ok,2019-08-25,14.8,14.8,12.0,13.95,66000
259,ok,2019-09-02,11.3,13.3,11.2,12.3,48000
260,ok,2019-09-05,10.45,11.4,10.4,10.95,24000
261,ok,2019-09-08,11.85,11.85,11.3,11.3,12000
262,ok,2019-09-10,12.55,13.55,12.55,13.55,18000
263,ok,2019-09-12,11.15,11.15,11.15,11.15,6000
264,ok,2019-09-15,13.05,13.05,11.2,12.45,18000
265,ok,2019-09-17,12.0,12.4,12.0,12.4,12000
266,ok,2019-09-19,13.4,13.4,13.4,13.4,6000
267,ok,2019-09-24,11.1,11.1,11.1,11.1,6000
268,ok,2019-09-25,11.05,11.05,11.05,11.05,6000
269,ok,2019-10-06,10.5,10.5,10.5,10.5,6000
270,ok,2019-10-08,10.5,10.5,10.5,10.5,6000
271,ok,2019-10-10,9.5,9.5,9.5,9.5,6000
272,ok,2019-11-07,11.0,11.0,11.0,11.0,6000
273,ok,2019-11-12,9.35,9.35,9.35,9.35,6000
274,ok,2019-11-14,11.0,11.0,11.0,11.0,6000
275,ok,2019-11-17,10.9,10.9,10.9,10.9,6000
276,ok,2019-11-19,11.0,11.0,11.0,11.0,6000
277,ok,2019-11-26,10.6,10.6,10.2,10.2,18000
278,ok,2020-01-16,11.7,11.7,9.2,9.2,12000
279,ok,2020-02-04,8.1,8.1,8.1,8.1,6000
280,ok,2020-02-10,9.0,9.0,9.0,9.0,6000
281,ok,2020-03-11,7.2,7.2,7.2,7.2,24000
282,ok,2020-03-12,6.0,7.0,5.8,7.0,42000
283,ok,2020-03-16,7.0,7.0,7.0,7.0,6000
284,ok,2020-03-17,7.25,7.25,7.25,7.25,6000
285,ok,2020-03-22,7.5,7.5,7.5,7.5,6000
286,ok,2020-03-23,8.85,8.85,8.75,8.8,12000
287,ok,2020-03-24,7.05,7.05,7.05,7.05,6000
288,ok,2020-04-12,6.05,6.1,6.05,6.05,12000
289,ok,2020-05-07,7.05,7.05,7.05,7.05,6000
290,ok,2020-05-13,6.4,6.4,6.4,6.4,12000
291,ok,2020-05-27,7.65,7.65,7.65,7.65,6000
292,ok,2020-05-28,7.65,7.65,7.65,7.65,6000
293,ok,2020-06-02,7.65,7.65,7.65,7.65,6000
294,ok,2020-06-10,9.15,9.15,9.15,9.15,6000
295,ok,2020-06-14,9.0,9.0,9.0,9.0,6000
296,ok,2020-06-15,10.0,10.0,10.0,10.0,6000
297,ok,2020-07-28,11.75,11.75,10.5,11.0,162000
298,ok,2020-07-29,8.8,8.8,8.8,8.8,6000
299,ok,2020-08-05,10.3,10.3,10.3,10.3,6000
300,ok,2020-08-06,10.35,10.35,10.35,10.35,6000
301,ok,2020-08-13,9.9,9.9,9.9,9.9,6000
302,ok,2020-08-17,9.9,10.0,9.9,10.0,12000
303,ok,2020-08-24,9.9,9.9,9.9,9.9,6000
304,ok,2020-08-31,9.9,9.9,9.9,9.9,6000
305,ok,2020-10-05,9.45,9.45,9.45,9.45,6000
306,ok,2020-11-02,9.2,9.2,9.2,9.2,6000
307,ok,2020-11-04,9.1,9.1,9.1,9.1,12000
308,ok,2020-11-10,8.95,8.95,8.95,8.95,12000
309,ok,2020-11-17,8.45,8.45,8.45,8.45,12000
310,ok,2020-11-18,8.4,8.4,8.4,8.4,6000
311,ok,2020-11-19,8.75,8.75,8.75,8.75,6000
312,ok,2020-11-22,8.95,8.95,8.95,8.95,6000
313,ok,2020-11-23,8.75,8.75,8.6,8.6,12000
314,ok,2020-11-25,9.0,9.0,9.0,9.0,6000
315,ok,2020-11-26,9.0,9.0,9.0,9.0,6000
316,ok,2020-12-01,10.7,10.7,7.65,10.25,18000
317,ok,2020-12-20,8.2,8.2,8.2,8.2,6000
318,ok,2021-01-03,9.8,9.8,7.5,7.5,12000
319,ok,2021-01-05,8.5,8.8,8.5,8.8,12000
320,ok,2021-01-06,9.75,9.75,9.75,9.75,6000
321,ok,2021-01-10,11.1,11.1,7.8,8.5,24000
322,ok,2021-01-11,9.9,9.9,9.75,9.8,18000
323,ok,2021-01-12,11.5,11.5,10.05,10.5,24000
324,ok,2021-01-13,12.0,12.0,10.0,10.0,12000
325,ok,2021-01-14,11.1,11.75,11.1,11.75,12000
326,ok,2021-01-21,10.0,10.0,10.0,10.0,12000
327,ok,2021-02-01,10.0,10.0,10.0,10.0,6000
328,ok,2021-02-04,11.95,11.95,10.0,10.0,12000
329,ok,2021-02-14,8.2,10.05,8.2,9.15,24000
330,ok,2021-02-15,10.0,10.2,10.0,10.2,12000
331,ok,2021-02-21,10.5,10.5,9.75,9.75,12000
332,ok,2021-02-23,9.75,9.75,9.75,9.75,6000
333,ok,2021-03-04,8.35,9.75,8.1,9.75,30000
334,ok,2021-03-07,11.6,11.6,8.8,11.5,36000
335,ok,2021-03-08,10.1,10.1,10.1,10.1,6000
336,ok,2021-03-09,10.0,10.0,10.0,10.0,6000
337,ok,2021-03-14,8.0,8.0,8.0,8.0,6000
338,ok,2021-03-15,9.6,9.6,9.6,9.6,6000
339,ok,2021-03-16,9.6,9.6,9.6,9.6,6000
340,ok,2021-03-17,9.2,9.2,9.2,9.2,6000
341,ok,2021-03-21,9.0,9.0,9.0,9.0,6000
342,ok,2021-03-24,8.9,8.9,8.9,8.9,6000
343,ok,2021-03-25,10.6,10.6,10.0,10.3,12000
344,ok,2021-03-30,8.85,10.35,8.85,10.35,18000
345,ok,2021-04-19,10.35,10.35,10.35,10.35,6000
346,ok,2021-04-22,9.25,9.25,9.25,9.25,6000
347,ok,2021-04-25,11.0,11.0,11.0,11.0,6000
348,ok,2021-04-28,11.5,11.5,11.5,11.5,12000
349,ok,2021-05-05,12.0,12.0,12.0,12.0,6000
350,ok,2021-05-06,12.0,13.45,12.0,12.3,18000
351,ok,2021-05-09,12.5,14.75,12.5,14.7,66000
352,ok,2021-05-10,15.0,15.5,15.0,15.0,30000
353,ok,2021-05-11,14.0,15.0,14.0,15.0,18000
354,ok,2021-05-13,15.9,16.5,15.25,16.5,90000
355,ok,2021-05-16,16.6,16.75,16.6,16.75,24000
356,ok,2021-05-19,17.0,17.0,15.95,16.7,60000
357,ok,2021-05-20,15.1,15.1,15.1,15.1,6000
358,ok,2021-05-23,16.9,16.9,16.9,16.9,6000
359,ok,2021-05-24,17.7,17.7,17.7,17.7,6000
360,ok,2021-05-25,17.25,17.25,16.8,17.25,36000
361,ok,2021-05-26,17.1,17.1,16.9,16.9,18000
362,ok,2021-05-27,15.7,15.7,15.7,15.7,12000
363,ok,2021-05-30,16.5,16.5,14.25,14.25,12000
364,ok,2021-05-31,15.7,15.8,15.5,15.8,18000
365,ok,2021-06-02,15.8,15.8,15.8,15.8,12000
366,ok,2021-06-06,16.5,16.75,16.25,16.25,30000
367,ok,2021-06-07,16.8,16.8,15.5,15.5,18000
368,ok,2021-06-08,16.2,16.25,16.2,16.25,24000
369,ok,2021-06-09,16.0,16.0,16.0,16.0,12000
370,ok,2021-06-14,16.0,16.0,16.0,16.0,12000
371,ok,2021-06-15,15.8,16.5,15.8,16.5,18000
372,ok,2021-06-16,16.1,16.1,15.3,15.3,12000
373,ok,2021-06-17,16.9,16.9,15.5,15.5,18000
374,ok,2021-06-21,16.5,16.5,16.5,16.5,6000
375,ok,2021-06-24,15.15,15.25,14.9,15.25,24000
376,ok,2021-06-27,16.05,16.05,16.05,16.05,6000
377,ok,2021-06-28,16.05,16.05,16.05,16.05,6000
378,ok,2021-06-30,16.05,16.05,16.05,16.05,6000
379,ok,2021-07-04,15.1,15.1,13.0,14.75,186000
380,ok,2021-07-05,15.0,15.0,13.3,14.2,78000
381,ok,2021-07-06,15.95,15.95,15.95,15.95,6000
382,ok,2021-07-13,15.95,15.95,15.0,15.5,18000
383,ok,2021-07-14,15.5,15.5,13.6,13.6,12000
384,ok,2021-07-15,13.7,15.75,13.7,15.6,30000
385,ok,2021-07-18,15.75,18.35,15.75,18.25,132000
386,ok,2021-07-19,20.65,21.5,18.6,21.3,306000
387,ok,2021-07-21,22.0,25.55,22.0,25.55,276000
388,ok,2021-07-22,28.1,28.1,28.1,28.1,60000
389,ok,2021-07-25,30.9,30.9,30.9,30.9,30000
390,ok,2021-07-26,33.95,33.95,28.5,30.2,372000
391,ok,2021-07-27,32.4,33.2,30.4,33.2,414000
392,ok,2021-07-28,34.85,34.85,34.0,34.85,216000
393,ok,2021-07-29,36.55,36.55,33.15,33.7,336000
394,ok,2021-08-01,34.0,35.35,32.85,34.15,234000
395,ok,2021-08-02,34.15,35.0,33.75,34.05,72000
396,ok,2021-08-03,33.05,33.5,32.35,32.35,54000
397,ok,2021-08-04,30.75,30.75,30.75,30.75,12000
398,ok,2021-08-05,30.0,30.0,29.25,29.25,18000
399,ok,2021-08-08,27.8,29.0,27.8,29.0,78000
400,ok,2021-08-09,30.4,30.4,27.55,29.25,66000
401,ok,2021-08-10,28.15,28.15,27.8,28.1,24000
402,ok,2021-08-11,26.7,27.3,26.7,26.7,42000
403,ok,2021-08-12,25.6,27.0,25.4,25.6,108000
404,ok,2021-08-15,25.0,25.0,24.35,24.35,36000
405,ok,2021-08-16,25.55,25.55,23.65,23.65,18000
406,ok,2021-08-17,23.5,23.5,22.6,22.85,30000
407,ok,2021-08-19,23.95,23.95,23.95,23.95,6000
408,ok,2021-08-22,25.1,25.1,22.95,23.35,36000
409,ok,2021-08-23,24.3,24.3,24.3,24.3,6000
410,ok,2021-08-24,23.3,23.3,23.25,23.25,12000
411,ok,2021-08-25,22.1,22.1,22.1,22.1,6000
412,ok,2021-08-26,21.15,23.2,21.0,22.15,36000
413,ok,2021-08-30,21.25,22.8,21.2,22.0,24000
414,ok,2021-08-31,21.0,21.0,21.0,21.0,6000
415,ok,2021-09-01,21.0,21.0,20.0,21.0,18000
416,ok,2021-09-02,21.5,22.05,21.5,22.0,18000
417,ok,2021-09-05,23.1,23.1,23.1,23.1,6000
418,ok,2021-09-06,24.25,24.25,24.2,24.25,24000
419,ok,2021-09-07,25.45,25.45,25.45,25.45,12000
420,ok,2021-09-08,26.7,26.7,26.7,26.7,12000
421,ok,2021-09-12,28.0,28.0,26.5,26.5,36000
422,ok,2021-09-13,26.25,26.25,26.25,26.25,6000
423,ok,2021-09-14,27.55,27.55,25.2,25.2,24000
424,ok,2021-09-15,25.2,25.2,24.2,24.2,36000
425,ok,2021-09-16,23.05,23.5,23.0,23.0,54000
426,ok,2021-09-19,23.95,23.95,21.85,21.85,72000
427,ok,2021-09-20,21.0,21.0,20.8,20.8,18000
428,ok,2021-09-21,21.8,21.8,21.8,21.8,6000
429,ok,2021-09-23,21.8,22.85,21.8,22.85,18000
430,ok,2021-09-26,23.85,23.85,23.85,23.85,6000
431,ok,2021-09-27,22.8,22.8,22.7,22.7,24000
432,ok,2021-09-28,23.75,23.8,23.75,23.8,18000
433,ok,2021-09-29,22.65,23.5,22.65,22.7,48000
434,ok,2021-09-30,23.8,23.8,22.8,23.8,72000
435,ok,2021-10-03,24.95,24.95,24.95,24.95,12000
436,ok,2021-10-04,26.15,26.15,26.15,26.15,30000
437,ok,2021-10-05,26.3,26.3,24.85,24.9,36000
438,ok,2021-10-06,25.0,26.1,25.0,26.1,18000
439,ok,2021-10-07,26.95,26.95,26.95,26.95,6000
440,ok,2021-10-10,25.7,25.7,25.65,25.65,12000
441,ok,2021-10-11,24.4,24.4,24.4,24.4,6000
442,ok,2021-10-12,23.3,25.6,23.3,25.6,24000
443,ok,2021-10-13,24.75,26.2,24.75,26.0,18000
444,ok,2021-10-17,26.0,26.0,26.0,26.0,6000
445,ok,2021-10-18,27.0,27.0,25.25,25.25,12000
446,ok,2021-10-19,26.45,26.5,26.0,26.5,48000
447,ok,2021-10-20,27.8,27.8,27.8,27.8,54000
448,ok,2021-10-21,29.15,29.15,29.1,29.15,66000
449,ok,2021-10-24,29.15,29.5,29.0,29.5,42000
