,s,t,o,h,l,c,v
102,ok,2001-03-15,34.05,34.05,34.05,34.05,25
103,ok,2001-03-19,35.25,36.7,35.25,36.7,1231
104,ok,2001-03-21,36.65,36.65,36.65,36.65,50
105,ok,2001-03-22,39.5,39.5,39.5,39.5,100
106,ok,2001-03-25,40.0,40.0,40.0,40.0,44
107,ok,2001-04-08,36.9,36.9,36.9,36.9,50
108,ok,2001-04-09,37.0,37.0,37.0,37.0,6
109,ok,2001-04-11,37.8,39.85,37.8,37.85,294
110,ok,2001-04-15,40.85,40.85,40.85,40.85,400
111,ok,2001-04-18,37.6,37.6,37.6,37.6,50
112,ok,2001-04-19,37.6,37.6,37.6,37.6,50
113,ok,2001-04-22,34.6,34.6,34.6,34.6,150
114,ok,2001-05-07,34.6,34.65,34.6,34.65,300
115,ok,2001-05-08,34.85,34.85,34.85,34.85,150
116,ok,2001-05-09,33.55,33.55,33.55,33.55,50
117,ok,2001-05-10,32.05,33.15,32.05,33.15,200
118,ok,2001-05-20,30.8,30.8,30.8,30.8,50
119,ok,2001-05-21,31.5,33.05,31.5,33.05,200
120,ok,2001-05-24,32.5,32.5,32.5,32.5,50
121,ok,2001-06-10,31.1,31.1,31.1,31.1,50
122,ok,2001-06-11,31.1,32.15,31.0,32.15,350
123,ok,2001-06-13,34.5,34.5,34.5,34.5,50
124,ok,2001-06-20,31.75,31.75,31.75,31.75,50
125,ok,2001-06-21,34.0,34.0,34.0,34.0,50
126,ok,2001-06-25,32.0,32.0,32.0,32.0,100
127,ok,2001-06-26,32.0,32.0,32.0,32.0,50
128,ok,2001-07-05,30.5,34.45,30.5,33.8,1050
129,ok,2001-07-08,36.0,36.0,36.0,36.0,50
130,ok,2001-07-19,36.0,36.0,34.0,34.0,100
131,ok,2001-07-26,31.95,31.95,31.95,31.95,150
132,ok,2001-08-19,33.0,33.0,33.0,33.0,400
133,ok,2001-08-26,35.0,35.0,34.0,34.0,100
134,ok,2001-08-27,34.05,34.05,34.05,34.05,250
135,ok,2001-08-28,35.5,35.5,35.1,35.1,500
136,ok,2001-08-29,35.0,35.0,35.0,35.0,200
137,ok,2001-09-02,36.5,36.5,36.5,36.5,50
138,ok,2001-09-03,38.45,38.45,38.45,38.45,100
139,ok,2001-09-23,33.7,33.7,33.7,33.7,101
140,ok,2001-09-24,35.0,35.0,35.0,35.0,100
141,ok,2001-09-25,32.2,33.15,32.2,33.15,199
142,ok,2001-10-17,35.0,35.0,35.0,35.0,300
143,ok,2001-10-18,35.0,35.0,35.0,35.0,50
144,ok,2001-10-21,35.0,35.0,35.0,35.0,400
145,ok,2001-10-22,35.0,35.0,35.0,35.0,700
146,ok,2001-11-01,34.9,35.0,34.9,35.0,155
147,ok,2001-11-08,35.5,35.5,35.5,35.5,150
148,ok,2001-11-14,35.0,35.0,35.0,35.0,110
149,ok,2001-11-19,37.25,37.25,37.25,37.25,50
150,ok,2001-11-21,37.0,37.5,37.0,37.0,149
151,ok,2001-11-22,37.0,39.0,37.0,39.0,60
152,ok,2001-11-25,38.0,38.0,37.0,37.0,100
153,ok,2001-12-06,35.0,35.0,35.0,35.0,100
154,ok,2001-12-09,32.0,32.0,32.0,32.0,200
155,ok,2001-12-10,34.6,34.6,32.4,32.4,51
156,ok,2001-12-12,30.05,30.05,30.05,30.05,75
157,ok,2001-12-26,32.0,32.0,31.5,31.5,200
158,ok,2001-12-30,29.05,29.05,29.0,29.0,150
159,ok,2001-12-31,34.0,34.0,34.0,34.0,100
160,ok,2002-01-01,30.3,30.3,30.3,30.3,100
161,ok,2002-01-03,30.0,30.0,30.0,30.0,450
162,ok,2002-01-08,28.0,30.0,28.0,30.0,200
163,ok,2002-01-09,31.0,31.0,31.0,31.0,50
164,ok,2002-01-14,32.0,32.0,32.0,32.0,150
165,ok,2002-01-16,33.3,33.3,33.3,33.3,250
166,ok,2002-01-22,33.0,33.0,33.0,33.0,250
167,ok,2002-01-27,33.0,33.0,33.0,33.0,50
168,ok,2002-01-30,33.5,33.5,33.3,33.3,150
169,ok,2002-02-03,34.65,34.65,34.65,34.65,10
170,ok,2002-02-04,34.1,34.1,34.0,34.0,1400
171,ok,2002-02-05,34.6,35.4,34.5,35.4,1105
172,ok,2002-02-06,35.0,36.85,35.0,36.85,111
173,ok,2002-02-07,37.5,38.35,37.5,38.35,355
174,ok,2002-02-10,37.1,39.2,37.1,38.0,251
175,ok,2002-02-11,39.2,39.2,38.0,39.0,125
176,ok,2002-02-12,40.0,40.0,40.0,40.0,50
177,ok,2002-02-13,41.4,41.4,41.0,41.0,211
178,ok,2002-02-14,41.0,42.6,41.0,42.6,622
179,ok,2002-02-17,44.3,44.3,42.5,43.0,275
180,ok,2002-02-18,42.5,43.0,41.3,41.7,303
181,ok,2002-02-19,41.05,42.95,41.05,41.1,275
182,ok,2002-02-20,40.5,42.0,40.5,40.5,51
183,ok,2002-02-21,40.0,40.0,40.0,40.0,150
184,ok,2002-02-24,40.0,41.6,40.0,40.2,406
185,ok,2002-02-25,38.65,38.65,38.6,38.6,150
186,ok,2002-02-26,40.15,40.15,40.15,40.15,100
187,ok,2002-02-27,39.25,39.25,39.25,39.25,50
188,ok,2002-02-28,40.45,40.45,40.45,40.45,20
189,ok,2002-03-03,42.0,42.0,41.25,41.5,6
190,ok,2002-03-04,40.0,40.0,40.0,40.0,200
191,ok,2002-03-06,39.0,41.5,39.0,41.5,302
192,ok,2002-03-07,39.85,39.85,39.85,39.85,50
193,ok,2002-03-10,39.0,40.0,39.0,40.0,350
194,ok,2002-03-11,37.55,37.55,37.55,37.55,1
195,ok,2002-03-13,38.3,38.3,38.3,38.3,50
196,ok,2002-03-14,41.3,41.35,41.3,41.3,350
197,ok,2002-03-17,39.0,42.8,39.0,42.8,250
198,ok,2002-03-18,43.0,43.0,43.0,43.0,100
199,ok,2002-03-20,40.0,40.0,40.0,40.0,50
200,ok,2002-03-21,43.0,43.0,43.0,43.0,300
201,ok,2002-03-25,40.55,45.0,40.5,43.95,630
202,ok,2002-03-27,40.75,43.5,40.5,43.3,551
203,ok,2002-04-01,40.75,45.25,40.75,44.0,200
204,ok,2002-04-03,40.55,44.65,40.55,44.0,411
205,ok,2002-04-04,44.85,44.85,41.55,41.55,202
206,ok,2002-04-07,41.0,44.2,40.75,42.45,52
207,ok,2002-04-08,44.6,44.6,44.6,44.6,50
208,ok,2002-04-09,43.75,43.75,42.5,42.5,75
209,ok,2002-04-10,42.5,44.25,42.5,44.25,2350
210,ok,2002-04-11,43.9,45.0,42.25,42.25,334
211,ok,2002-04-15,40.0,40.25,39.0,39.0,4155
212,ok,2002-04-16,40.0,42.8,40.0,42.0,1300
213,ok,2002-04-17,46.2,46.2,41.5,42.0,326
214,ok,2002-04-18,40.25,40.9,40.25,40.5,451
215,ok,2002-04-21,41.9,42.0,41.9,42.0,100
216,ok,2002-04-22,41.0,41.0,40.0,40.0,1151
217,ok,2002-04-23,36.05,39.25,36.05,39.25,150
218,ok,2002-04-24,40.0,40.5,37.7,38.0,1127
219,ok,2002-04-25,39.1,40.5,39.1,39.9,150
220,ok,2002-04-28,42.9,43.0,42.9,43.0,200
221,ok,2002-04-29,43.85,47.3,43.85,45.65,1179
222,ok,2002-05-01,50.25,50.25,46.0,48.25,2514
223,ok,2002-05-02,50.0,50.7,49.0,50.7,1639
224,ok,2002-05-05,50.7,53.25,50.7,53.25,834
225,ok,2002-05-06,54.25,55.45,50.6,50.8,5383
226,ok,2002-05-07,51.0,51.1,48.3,48.3,2400
227,ok,2002-05-08,49.9,49.9,47.0,47.0,1775
228,ok,2002-05-09,46.0,46.0,44.0,44.0,300
229,ok,2002-05-12,42.5,44.4,42.0,44.4,1000
230,ok,2002-05-13,45.0,45.0,44.0,44.3,1250
231,ok,2002-05-14,41.5,41.5,41.5,41.5,325
232,ok,2002-05-15,40.0,40.0,40.0,40.0,57
233,ok,2002-05-20,39.5,40.0,39.0,40.0,750
234,ok,2002-05-21,39.0,39.0,39.0,39.0,2
235,ok,2002-05-23,40.2,40.2,40.05,40.05,150
236,ok,2002-05-26,40.0,40.0,40.0,40.0,150
237,ok,2002-05-28,40.5,40.5,40.0,40.0,200
238,ok,2002-06-03,40.25,42.0,40.25,42.0,176
239,ok,2002-06-04,42.2,42.2,42.15,42.2,150
240,ok,2002-06-05,44.5,45.0,43.0,43.0,350
241,ok,2002-06-09,44.5,44.5,44.0,44.0,100
242,ok,2002-06-10,44.0,44.0,44.0,44.0,200
243,ok,2002-06-11,42.75,45.0,42.75,45.0,301
244,ok,2002-06-12,43.1,45.0,43.0,44.9,476
245,ok,2002-06-13,43.5,46.5,43.5,46.5,550
246,ok,2002-06-16,49.0,49.0,43.55,45.25,475
247,ok,2002-06-17,47.0,48.9,47.0,48.5,376
248,ok,2002-06-18,48.95,49.9,47.5,48.9,803
249,ok,2002-06-19,48.5,49.0,47.9,48.5,800
250,ok,2002-06-20,49.5,49.5,46.7,46.7,195
251,ok,2002-06-23,46.0,51.4,45.5,45.5,5066
252,ok,2002-06-24,49.75,50.05,49.75,50.05,1923
253,ok,2002-06-25,50.5,52.95,50.0,50.0,148
254,ok,2002-06-26,53.45,53.45,49.0,49.0,290
255,ok,2002-06-27,51.4,52.0,48.0,48.0,512
256,ok,2002-06-30,48.05,52.5,48.05,52.5,450
257,ok,2002-07-01,52.3,52.3,52.25,52.25,433
258,ok,2002-07-02,54.0,54.0,53.1,54.0,874
259,ok,2002-07-03,55.0,55.0,53.25,54.5,1325
260,ok,2002-07-04,57.25,59.95,57.25,59.65,3980
261,ok,2002-07-07,61.5,62.65,61.5,62.65,3350
262,ok,2002-07-08,64.0,65.0,59.75,60.65,2305
263,ok,2002-07-09,56.1,62.4,55.6,55.95,2775
264,ok,2002-07-10,54.0,55.9,53.0,53.1,2725
265,ok,2002-07-14,55.9,55.9,53.0,53.0,398
266,ok,2002-07-15,53.0,53.25,52.1,53.05,512
267,ok,2002-07-17,53.0,53.0,53.0,53.0,100
268,ok,2002-07-18,54.0,54.5,52.55,52.7,390
269,ok,2002-07-21,49.0,49.0,49.0,49.0,50
270,ok,2002-07-22,49.0,49.0,47.1,47.1,200
271,ok,2002-07-25,44.0,44.0,44.0,44.0,75
272,ok,2002-07-28,42.0,42.0,41.25,41.25,100
273,ok,2002-07-29,45.0,45.0,45.0,45.0,25
274,ok,2002-07-30,47.9,48.45,47.9,48.35,500
275,ok,2002-07-31,48.35,48.35,48.35,48.35,101
276,ok,2002-08-04,47.5,53.1,46.0,49.0,1977
277,ok,2002-08-05,49.0,53.85,49.0,53.7,2215
278,ok,2002-08-06,57.85,58.9,54.35,55.65,2500
279,ok,2002-08-07,54.0,54.7,52.5,52.9,851
280,ok,2002-08-08,52.6,54.0,52.0,54.0,501
281,ok,2002-08-12,52.3,52.3,52.3,52.3,50
282,ok,2002-08-13,54.45,54.45,52.5,52.5,880
283,ok,2002-08-15,56.0,56.0,51.5,51.5,1503
284,ok,2002-08-18,54.0,54.0,50.55,50.55,100
285,ok,2002-08-19,52.0,52.0,52.0,52.0,50
286,ok,2002-08-21,50.25,56.9,50.25,50.3,2400
287,ok,2002-08-22,48.15,48.15,48.15,48.15,50
288,ok,2002-08-25,45.6,52.9,45.6,48.3,451
289,ok,2002-08-27,52.6,52.6,48.1,52.6,329
290,ok,2002-09-01,50.0,53.9,50.0,53.9,410
291,ok,2002-09-02,49.95,49.95,48.6,48.6,250
292,ok,2002-09-04,49.0,49.0,49.0,49.0,50
293,ok,2002-09-05,49.9,49.95,49.9,49.9,200
294,ok,2002-09-10,45.6,50.0,45.6,49.0,56
295,ok,2002-09-12,49.0,50.0,48.0,48.55,1291
296,ok,2002-09-15,48.7,48.7,48.7,48.7,500
297,ok,2002-09-16,48.0,49.3,45.6,48.55,428
298,ok,2002-09-17,46.5,46.5,46.1,46.1,546
299,ok,2002-09-18,50.0,50.05,45.4,46.15,9
300,ok,2002-09-19,47.9,48.0,47.9,47.95,151
301,ok,2002-09-24,51.7,51.7,51.65,51.65,2
302,ok,2002-09-26,46.5,49.25,46.5,48.05,154
303,ok,2002-09-29,46.65,46.7,46.65,46.7,4
304,ok,2002-09-30,46.95,47.0,44.55,44.55,254
305,ok,2002-10-02,44.8,49.0,44.8,49.0,550
306,ok,2002-10-06,49.0,52.45,46.6,52.45,601
307,ok,2002-10-07,52.95,54.5,48.25,50.1,2653
308,ok,2002-10-08,53.5,53.8,50.95,53.75,1120
309,ok,2002-10-09,50.35,50.35,50.35,50.35,10
310,ok,2002-10-13,53.0,53.95,50.0,52.0,1335
311,ok,2002-10-15,51.6,51.6,51.6,51.6,200
312,ok,2002-10-17,53.75,54.75,52.0,53.25,1033
313,ok,2002-10-20,50.1,50.8,50.1,50.75,600
314,ok,2002-10-21,52.0,54.0,49.55,51.65,255
315,ok,2002-10-22,52.0,54.5,52.0,52.0,350
316,ok,2002-10-24,53.0,54.75,50.7,51.85,259
317,ok,2002-10-27,53.0,53.0,48.7,50.85,2
318,ok,2002-10-29,52.0,52.5,49.0,50.0,1550
319,ok,2002-11-03,50.05,50.05,50.0,50.0,160
320,ok,2002-11-06,52.0,54.45,52.0,54.45,550
321,ok,2002-11-07,49.1,55.0,49.1,54.0,1067
322,ok,2002-11-10,51.8,51.8,51.8,51.8,17
323,ok,2002-11-12,50.2,54.9,50.1,54.55,202
324,ok,2002-11-14,53.0,53.0,53.0,53.0,100
325,ok,2002-11-17,51.05,51.05,51.05,51.05,150
326,ok,2002-11-19,55.0,55.0,51.8,51.8,3
327,ok,2002-11-20,56.65,56.65,56.65,56.65,40
328,ok,2002-11-21,53.0,53.0,53.0,53.0,100
329,ok,2002-11-24,51.4,53.0,51.4,53.0,250
330,ok,2002-11-25,50.0,53.0,50.0,53.0,254
331,ok,2002-11-27,49.25,53.7,49.25,52.0,402
332,ok,2002-11-28,52.0,52.0,50.25,50.25,300
333,ok,2002-12-01,49.6,52.0,49.6,50.05,1350
334,ok,2002-12-02,51.0,53.75,51.0,53.75,2190
335,ok,2002-12-03,51.05,52.0,51.0,51.0,550
336,ok,2002-12-04,55.5,55.5,51.5,51.6,550
337,ok,2002-12-05,51.05,51.1,51.05,51.1,300
338,ok,2002-12-08,51.1,51.1,51.1,51.1,200
339,ok,2002-12-09,51.05,51.05,51.05,51.05,100
340,ok,2002-12-10,51.1,51.1,51.1,51.1,100
341,ok,2002-12-11,51.25,51.3,51.1,51.15,400
342,ok,2002-12-12,51.3,51.3,51.3,51.3,150
343,ok,2002-12-15,49.15,49.15,49.1,49.1,150
344,ok,2002-12-16,53.9,53.9,52.0,52.0,2
345,ok,2002-12-18,50.2,50.2,50.2,50.2,100
346,ok,2002-12-22,51.1,51.1,51.0,51.0,549
347,ok,2002-12-23,47.1,54.0,47.1,51.4,1010
348,ok,2002-12-25,49.55,49.7,49.55,49.7,790
349,ok,2002-12-26,50.0,53.65,50.0,50.6,252
350,ok,2002-12-29,50.0,50.0,50.0,50.0,100
351,ok,2002-12-30,49.65,52.5,49.65,51.5,104
352,ok,2002-12-31,54.8,54.8,51.95,52.35,4
353,ok,2003-01-01,48.75,48.75,48.75,48.75,100
354,ok,2003-01-02,48.5,52.75,48.5,51.5,352
355,ok,2003-01-05,48.5,48.5,48.5,48.5,150
356,ok,2003-01-08,50.0,52.6,50.0,52.6,101
357,ok,2003-01-12,49.0,49.1,49.0,49.1,300
358,ok,2003-01-14,49.0,52.9,48.6,51.85,803
359,ok,2003-01-15,50.05,52.85,50.05,52.85,450
360,ok,2003-01-16,48.8,57.5,48.8,54.85,1699
361,ok,2003-01-19,55.9,55.9,55.9,55.9,50
362,ok,2003-01-20,53.0,53.0,52.25,52.25,200
363,ok,2003-01-21,51.45,51.45,51.45,51.45,150
364,ok,2003-01-22,53.0,53.0,53.0,53.0,10
365,ok,2003-01-23,54.5,54.55,54.5,54.5,20
366,ok,2003-01-26,51.4,51.4,51.4,51.4,200
367,ok,2003-01-27,49.3,49.3,47.65,47.95,2280
368,ok,2003-01-28,49.0,49.0,47.85,47.9,1103
369,ok,2003-01-29,45.25,45.25,45.0,45.0,300
370,ok,2003-01-30,43.5,45.0,43.5,45.0,109
371,ok,2003-02-02,45.0,45.0,42.5,44.95,91
372,ok,2003-02-03,45.0,45.45,45.0,45.45,800
373,ok,2003-02-05,46.0,46.0,46.0,46.0,100
374,ok,2003-02-06,42.1,47.5,42.1,47.5,260
375,ok,2003-02-09,49.3,49.3,43.85,45.0,452
376,ok,2003-02-11,45.0,47.95,45.0,47.95,52
377,ok,2003-02-13,49.0,49.0,45.0,46.15,8
378,ok,2003-02-17,47.9,47.9,46.5,46.5,225
379,ok,2003-02-18,43.35,48.9,43.35,46.5,2250
380,ok,2003-02-19,48.0,48.8,42.8,48.8,4000
381,ok,2003-02-20,46.5,46.5,46.5,46.5,48
382,ok,2003-02-23,48.2,48.25,48.2,48.2,10
383,ok,2003-02-24,48.25,48.25,43.65,45.0,202
384,ok,2003-02-25,45.95,46.0,45.95,45.95,75
385,ok,2003-02-27,49.0,49.0,49.0,49.0,5
386,ok,2003-03-02,45.1,45.1,45.1,45.1,5
387,ok,2003-03-03,46.0,47.0,41.2,45.0,153
388,ok,2003-03-11,42.0,47.0,42.0,46.85,158
389,ok,2003-03-12,43.0,47.4,43.0,43.1,152
390,ok,2003-03-16,44.0,44.0,40.0,42.0,4
391,ok,2003-03-18,40.0,46.15,40.0,45.8,206
392,ok,2003-03-19,47.0,47.0,41.8,45.0,17
393,ok,2003-03-21,48.0,48.0,47.95,47.95,6
394,ok,2003-03-24,44.0,46.0,43.3,43.7,459
395,ok,2003-03-26,42.3,44.9,42.3,44.9,151
396,ok,2003-03-27,43.75,44.0,43.0,43.0,440
397,ok,2003-03-31,45.0,45.9,40.05,44.85,40
398,ok,2003-04-01,47.85,47.9,47.85,47.9,4
399,ok,2003-04-02,43.15,45.1,43.15,44.9,551
400,ok,2003-04-03,47.0,47.0,42.0,42.35,9
401,ok,2003-04-07,44.0,44.0,41.2,41.55,523
402,ok,2003-04-08,43.0,45.7,41.2,45.4,107
403,ok,2003-04-09,42.5,47.75,42.5,46.0,53
404,ok,2003-04-10,42.5,48.95,42.5,48.95,4
405,ok,2003-04-14,45.0,45.0,44.9,44.9,50
406,ok,2003-04-15,44.0,44.0,44.0,44.0,25
407,ok,2003-04-16,43.0,43.0,43.0,43.0,100
408,ok,2003-04-22,45.65,45.65,41.0,41.1,104
409,ok,2003-04-23,42.7,45.25,41.25,45.25,928
410,ok,2003-04-27,41.15,47.5,41.15,44.0,52
411,ok,2003-04-28,47.45,47.45,42.0,46.35,4
412,ok,2003-05-01,46.4,48.0,46.4,47.1,1035
413,ok,2003-05-04,44.5,45.0,44.5,45.0,201
414,ok,2003-05-06,46.0,47.5,46.0,47.5,700
415,ok,2003-05-07,47.5,47.5,47.5,47.5,75
416,ok,2003-05-08,48.0,48.0,48.0,48.0,250
417,ok,2003-05-11,48.9,50.0,48.9,50.0,527
418,ok,2003-05-12,50.0,50.0,50.0,50.0,150
419,ok,2003-05-13,47.05,47.05,47.05,47.05,50
420,ok,2003-05-14,49.9,50.85,49.9,50.75,1000
421,ok,2003-05-15,51.0,51.0,51.0,51.0,165
422,ok,2003-05-18,46.5,56.0,46.5,49.15,2477
423,ok,2003-05-19,49.9,53.8,49.6,52.4,369
424,ok,2003-05-20,53.0,53.0,48.1,49.95,4
425,ok,2003-05-21,53.8,53.8,47.3,49.2,1059
426,ok,2003-05-26,53.4,53.4,48.5,49.1,870
427,ok,2003-05-27,48.25,51.0,48.25,51.0,20
428,ok,2003-05-28,49.1,49.1,49.0,49.0,100
429,ok,2003-05-29,51.4,52.0,51.4,51.55,165
430,ok,2003-06-01,47.0,52.0,47.0,49.15,1052
431,ok,2003-06-02,46.0,51.05,46.0,48.85,2252
432,ok,2003-06-03,44.0,50.95,44.0,50.95,11
433,ok,2003-06-04,49.15,51.5,49.15,50.85,410
434,ok,2003-06-05,53.0,54.0,51.0,51.05,4543
435,ok,2003-06-09,54.5,54.5,50.05,51.1,801
436,ok,2003-06-10,56.0,56.0,52.45,52.45,2
437,ok,2003-06-11,48.45,55.5,48.45,52.5,840
438,ok,2003-06-12,52.0,52.05,50.0,51.25,11702
439,ok,2003-06-15,53.0,56.4,53.0,56.4,5795
440,ok,2003-06-16,59.0,59.8,53.0,58.0,3282
441,ok,2003-06-17,57.0,58.45,54.5,54.6,502
442,ok,2003-06-18,54.0,58.0,52.5,52.5,1965
443,ok,2003-06-19,55.0,55.0,52.0,52.6,4876
444,ok,2003-06-22,52.5,53.95,52.5,53.0,495
445,ok,2003-06-23,52.65,53.0,52.65,52.9,600
446,ok,2003-06-24,54.0,56.25,53.2,54.0,1682
447,ok,2003-06-25,52.6,53.9,52.6,53.65,757
448,ok,2003-06-26,52.5,54.0,52.5,52.85,1052
449,ok,2003-06-29,53.95,58.0,53.95,57.95,1819
450,ok,2003-06-30,53.25,57.0,53.25,53.7,294
451,ok,2003-07-01,53.1,56.0,53.0,55.9,2151
452,ok,2003-07-02,55.95,57.0,52.8,57.0,1567
453,ok,2003-07-03,57.0,59.0,55.0,56.65,2136
454,ok,2003-07-06,55.0,60.0,55.0,58.0,2901
455,ok,2003-07-07,60.0,60.85,55.5,58.05,1724
456,ok,2003-07-08,61.65,63.9,59.0,60.25,2973
457,ok,2003-07-09,60.0,60.0,57.0,57.6,1189
458,ok,2003-07-10,59.5,61.65,59.0,60.5,3955
459,ok,2003-07-13,60.25,64.8,58.35,60.95,1820
460,ok,2003-07-14,60.0,62.0,59.2,59.8,5622
461,ok,2003-07-15,59.0,60.25,59.0,60.25,450
462,ok,2003-07-16,59.05,60.5,59.05,59.5,650
