,s,t,o,h,l,c,v
204,ok,2003-08-11,10.37,11.82,10.37,11.25,81
205,ok,2003-08-12,11.83,11.83,11.0,11.0,300
206,ok,2003-08-17,11.0,11.83,10.98,11.8,660
207,ok,2003-08-20,10.83,11.1,10.83,10.87,960
208,ok,2003-08-21,10.53,10.57,10.53,10.53,1050
209,ok,2003-08-24,9.53,9.53,9.53,9.53,144
210,ok,2003-08-25,10.0,10.0,9.17,9.33,1050
211,ok,2003-08-26,9.07,10.25,9.07,9.52,525
212,ok,2003-08-27,9.58,9.67,9.58,9.67,300
213,ok,2003-08-28,9.63,10.0,9.63,10.0,375
214,ok,2003-08-31,9.67,9.82,9.58,9.58,1155
215,ok,2003-09-01,8.75,8.92,8.75,8.92,300
216,ok,2003-09-02,9.0,9.67,8.47,9.67,1578
217,ok,2003-09-03,10.08,10.17,10.08,10.13,603
218,ok,2003-09-04,10.0,10.0,10.0,10.0,105
219,ok,2003-09-09,10.33,10.33,9.9,9.9,6
220,ok,2003-09-21,8.67,8.67,8.67,8.67,300
221,ok,2003-09-23,7.87,7.87,7.87,7.87,1200
222,ok,2003-09-24,7.5,7.53,7.5,7.53,162
223,ok,2003-09-25,7.53,7.53,7.53,7.53,75
224,ok,2003-09-28,7.67,7.67,7.67,7.67,450
225,ok,2003-10-05,7.33,8.0,7.33,7.48,861
226,ok,2003-10-06,7.53,7.72,7.53,7.72,225
227,ok,2003-10-09,8.12,8.12,8.1,8.1,270
228,ok,2003-10-12,8.92,8.92,8.9,8.9,642
229,ok,2003-10-13,8.9,9.67,8.83,8.83,615
230,ok,2003-10-15,8.83,8.83,8.83,8.83,330
231,ok,2003-10-16,8.33,8.33,8.0,8.0,525
232,ok,2003-10-19,7.67,7.67,7.43,7.57,1125
233,ok,2003-10-23,6.98,7.17,6.98,7.17,1275
234,ok,2003-10-29,7.33,7.33,7.33,7.33,390
235,ok,2003-11-02,6.83,7.8,6.83,7.08,1050
236,ok,2003-11-03,6.9,6.9,6.9,6.9,75
237,ok,2003-11-05,6.78,7.33,6.78,7.33,510
238,ok,2003-11-06,7.33,7.33,6.92,6.92,405
239,ok,2003-11-10,7.17,7.17,7.17,7.17,150
240,ok,2003-11-11,7.25,7.87,7.25,7.87,1200
241,ok,2003-11-13,7.38,7.67,7.38,7.67,396
242,ok,2003-11-14,7.53,7.53,7.53,7.53,75
243,ok,2003-11-16,7.67,8.3,7.67,8.3,600
244,ok,2003-11-17,8.33,9.12,8.33,9.0,336
245,ok,2003-11-18,8.67,9.0,8.67,9.0,600
246,ok,2003-11-19,8.67,8.67,8.58,8.58,330
247,ok,2003-11-20,8.33,8.33,8.33,8.33,1020
248,ok,2003-11-23,8.33,8.63,8.33,8.63,375
249,ok,2003-11-24,8.97,8.97,8.45,8.97,1695
250,ok,2003-11-26,8.67,9.42,8.67,9.18,2025
251,ok,2003-11-27,9.53,9.58,9.25,9.58,2205
252,ok,2003-11-30,10.0,10.05,10.0,10.05,840
253,ok,2003-12-01,10.5,10.5,9.72,9.72,1800
254,ok,2003-12-02,10.0,10.0,9.83,9.85,465
255,ok,2003-12-03,10.0,10.35,9.92,10.08,1569
256,ok,2003-12-04,10.47,10.6,10.33,10.58,1284
257,ok,2003-12-07,11.08,11.1,11.08,11.08,315
258,ok,2003-12-08,11.5,11.5,11.1,11.5,4200
259,ok,2003-12-09,11.83,12.65,11.83,12.62,6538
260,ok,2003-12-10,13.88,13.88,13.0,13.88,11413
261,ok,2003-12-11,13.83,15.28,13.38,13.8,8155
262,ok,2003-12-14,13.92,15.17,12.82,13.5,9589
263,ok,2003-12-15,13.67,14.0,13.5,13.5,1800
264,ok,2003-12-16,13.33,13.4,13.33,13.33,1500
265,ok,2003-12-17,13.0,13.0,12.67,12.67,14851
266,ok,2003-12-18,12.67,12.67,11.67,11.83,13636
267,ok,2003-12-21,12.53,12.53,11.72,12.0,8146
268,ok,2003-12-22,12.0,12.0,11.73,12.0,4875
269,ok,2003-12-23,12.0,12.0,11.42,11.47,1125
270,ok,2003-12-25,11.47,12.62,11.17,11.38,1815
271,ok,2003-12-28,11.67,12.33,11.58,11.67,39463
272,ok,2003-12-29,11.67,12.33,11.0,11.2,135542
273,ok,2003-12-30,11.5,11.5,11.03,11.33,33396
274,ok,2003-12-31,10.7,12.47,10.7,12.47,107408
275,ok,2004-01-01,13.63,13.67,12.77,13.32,147903
276,ok,2004-01-04,13.0,13.33,12.22,12.87,49727
277,ok,2004-01-05,13.0,13.0,12.03,12.2,18032
278,ok,2004-01-06,11.7,12.33,11.42,11.75,9601
279,ok,2004-01-07,12.67,12.67,12.0,12.43,34392
280,ok,2004-01-08,12.65,13.3,11.33,11.37,19451
281,ok,2004-01-11,10.55,11.67,10.55,11.2,9046
282,ok,2004-01-12,11.02,11.6,11.0,11.28,5251
283,ok,2004-01-13,11.33,11.82,11.1,11.23,10729
284,ok,2004-01-14,11.0,11.0,10.37,10.67,3000
285,ok,2004-01-15,10.42,11.0,10.0,10.12,11287
286,ok,2004-01-18,9.75,10.5,9.75,10.5,900
287,ok,2004-01-19,10.35,11.08,9.48,10.0,8221
288,ok,2004-01-20,9.75,10.0,9.05,9.07,4647
289,ok,2004-01-21,9.07,9.07,8.33,8.42,2172
290,ok,2004-01-22,8.17,8.83,8.17,8.83,16487
291,ok,2004-01-27,9.0,9.0,9.0,9.0,300
292,ok,2004-01-29,8.67,8.67,8.63,8.63,33
293,ok,2004-02-02,8.35,8.35,8.33,8.33,603
294,ok,2004-02-03,8.0,8.0,7.92,7.92,3600
295,ok,2004-02-04,7.67,7.78,7.53,7.53,4659
296,ok,2004-02-05,7.57,7.75,7.57,7.75,2400
297,ok,2004-02-08,7.93,8.0,7.92,8.0,615
298,ok,2004-02-09,8.5,8.5,7.43,7.47,600
299,ok,2004-02-11,7.5,7.5,7.43,7.43,1050
300,ok,2004-02-12,7.25,7.67,7.25,7.4,6382
301,ok,2004-02-16,7.5,7.67,6.03,7.5,23027
302,ok,2004-02-17,7.67,7.67,7.17,7.17,19613
303,ok,2004-02-18,7.2,7.2,7.17,7.17,3300
304,ok,2004-02-19,7.0,7.17,7.0,7.17,8701
305,ok,2004-02-22,6.5,6.7,6.5,6.58,6856
306,ok,2004-02-23,6.33,6.33,6.33,6.33,240
307,ok,2004-02-24,6.08,6.22,6.08,6.22,183
308,ok,2004-02-26,6.33,6.57,6.25,6.25,4503
309,ok,2004-02-29,6.0,6.33,5.68,6.27,8221
310,ok,2004-03-02,6.08,6.17,6.03,6.03,8104
311,ok,2004-03-03,6.57,6.57,6.17,6.17,2100
312,ok,2004-03-04,6.5,7.03,6.33,6.67,750
313,ok,2004-03-07,6.23,6.8,6.23,6.67,3378
314,ok,2004-03-08,6.67,7.43,6.67,7.33,9601
315,ok,2004-03-09,7.3,7.58,7.3,7.5,11398
316,ok,2004-03-10,6.35,7.37,6.35,7.28,7354
317,ok,2004-03-11,6.37,7.13,6.25,6.75,23381
318,ok,2004-03-14,6.0,7.07,6.0,6.13,16508
319,ok,2004-03-15,5.85,6.97,5.85,6.03,9790
320,ok,2004-03-16,6.33,6.33,6.0,6.1,4710
321,ok,2004-03-17,6.07,6.48,6.07,6.48,4059
322,ok,2004-03-18,6.17,6.17,6.17,6.17,1500
323,ok,2004-03-21,6.0,6.83,5.92,5.92,7501
324,ok,2004-03-22,6.0,6.02,5.97,5.97,3000
325,ok,2004-03-23,5.95,5.95,5.92,5.92,900
326,ok,2004-03-24,6.0,6.07,6.0,6.07,3300
327,ok,2004-03-25,6.08,6.17,6.0,6.08,25377
328,ok,2004-03-28,6.0,6.33,6.0,6.33,1143
329,ok,2004-03-29,6.33,6.33,6.05,6.12,4065
330,ok,2004-03-30,6.18,6.18,6.17,6.17,1692
331,ok,2004-03-31,6.43,6.67,6.22,6.52,2853
332,ok,2004-04-01,6.8,6.8,6.47,6.65,1665
333,ok,2004-04-04,7.0,7.0,6.52,6.75,906
334,ok,2004-04-05,7.25,7.25,6.58,6.58,4737
335,ok,2004-04-06,6.2,6.97,6.2,6.95,420
336,ok,2004-04-07,6.83,7.3,6.6,7.12,9406
337,ok,2004-04-11,7.33,7.5,7.0,7.02,3975
338,ok,2004-04-12,6.83,6.88,6.83,6.85,1515
339,ok,2004-04-14,7.33,7.48,7.02,7.33,3210
340,ok,2004-04-15,7.0,7.33,7.0,7.33,2400
341,ok,2004-04-16,7.37,7.5,7.37,7.43,1200
342,ok,2004-04-18,7.5,7.88,7.42,7.48,2865
343,ok,2004-04-19,7.48,7.5,7.28,7.28,3300
344,ok,2004-04-20,7.5,8.0,7.5,7.92,9259
345,ok,2004-04-21,7.98,8.17,7.83,8.07,5224
346,ok,2004-04-22,8.5,8.5,7.98,8.03,2562
347,ok,2004-04-26,8.0,8.0,7.2,7.2,6517
348,ok,2004-04-27,7.65,7.65,7.17,7.17,705
349,ok,2004-04-28,7.17,8.0,6.68,6.92,1215
350,ok,2004-04-29,7.07,7.33,7.07,7.1,924
351,ok,2004-05-02,7.33,7.87,7.33,7.75,5905
352,ok,2004-05-03,6.85,7.33,6.85,7.33,345
353,ok,2004-05-04,7.65,7.65,7.65,7.65,675
354,ok,2004-05-05,7.67,7.82,7.5,7.5,5281
355,ok,2004-05-06,7.33,7.47,7.33,7.42,1806
356,ok,2004-05-09,7.52,7.75,7.17,7.27,2400
357,ok,2004-05-10,6.68,6.72,6.68,6.72,1245
358,ok,2004-05-11,6.52,7.32,6.5,7.28,5701
359,ok,2004-05-12,7.3,7.33,7.3,7.33,1785
360,ok,2004-05-13,7.05,7.08,6.6,6.65,16349
361,ok,2004-05-16,6.33,6.33,6.32,6.33,7804
362,ok,2004-05-17,6.58,6.6,6.33,6.47,2403
363,ok,2004-05-18,6.67,6.67,6.42,6.63,3906
364,ok,2004-05-19,6.63,6.63,6.63,6.63,1200
365,ok,2004-05-20,6.33,6.5,6.12,6.5,1797
366,ok,2004-05-23,6.7,6.7,6.52,6.52,900
367,ok,2004-05-24,6.43,6.55,6.43,6.55,138
368,ok,2004-05-25,7.0,7.17,6.67,6.67,6403
369,ok,2004-05-26,6.98,7.0,6.5,6.53,2343
370,ok,2004-05-30,6.17,6.17,6.17,6.17,1500
371,ok,2004-05-31,6.17,6.18,6.17,6.18,450
372,ok,2004-06-01,6.33,6.33,6.33,6.33,1353
373,ok,2004-06-03,6.33,6.33,6.33,6.33,300
374,ok,2004-06-09,6.0,6.5,6.0,6.5,900
375,ok,2004-06-13,5.87,5.92,5.87,5.92,300
376,ok,2004-06-20,5.75,6.0,5.75,6.0,375
377,ok,2004-06-21,6.03,6.03,5.93,5.98,3000
378,ok,2004-06-22,6.0,6.0,5.5,5.5,8854
379,ok,2004-06-23,5.37,5.67,5.37,5.5,6385
380,ok,2004-06-24,5.43,6.17,5.43,6.17,1200
381,ok,2004-06-27,5.67,5.9,5.67,5.68,1200
382,ok,2004-06-28,5.9,6.23,5.68,5.68,1281
383,ok,2004-06-30,5.67,6.15,5.67,6.0,354
384,ok,2004-07-01,5.7,6.13,5.7,6.08,459
385,ok,2004-07-05,5.83,6.15,5.83,6.15,306
386,ok,2004-07-07,5.88,5.88,5.88,5.88,36
387,ok,2004-07-11,5.67,5.67,5.67,5.67,270
388,ok,2004-07-12,5.88,6.42,5.88,6.15,6
389,ok,2004-07-13,6.42,6.42,6.17,6.2,1350
390,ok,2004-07-14,6.0,6.0,6.0,6.0,900
391,ok,2004-07-15,6.33,6.47,6.33,6.47,450
392,ok,2004-07-18,6.47,7.0,6.47,6.63,4143
393,ok,2004-07-19,6.5,6.73,6.45,6.67,2400
394,ok,2004-07-20,6.5,6.9,6.5,6.55,4050
395,ok,2004-07-21,6.58,6.78,6.52,6.58,1356
396,ok,2004-07-22,6.37,6.67,6.37,6.45,1149
397,ok,2004-07-25,6.38,6.67,6.38,6.65,1500
398,ok,2004-07-26,6.43,6.47,6.43,6.47,2250
399,ok,2004-07-28,6.37,6.45,6.37,6.45,435
400,ok,2004-07-29,6.35,6.58,6.35,6.58,1575
401,ok,2004-08-01,6.33,6.33,6.33,6.33,600
402,ok,2004-08-02,6.33,6.37,6.12,6.12,2400
403,ok,2004-08-03,6.33,6.33,6.33,6.33,150
404,ok,2004-08-04,6.63,6.65,6.3,6.32,2625
405,ok,2004-08-05,6.02,6.48,6.02,6.33,3900
406,ok,2004-08-08,6.7,6.7,6.67,6.67,450
407,ok,2004-08-09,6.67,6.67,6.48,6.53,930
408,ok,2004-08-10,6.55,6.55,6.27,6.42,7432
409,ok,2004-08-11,6.27,6.27,6.25,6.25,1500
410,ok,2004-08-12,6.2,6.33,6.18,6.33,1500
411,ok,2004-08-15,6.33,6.33,6.33,6.33,1200
412,ok,2004-08-16,6.2,6.2,6.17,6.17,1230
413,ok,2004-08-17,6.08,6.17,6.08,6.17,930
414,ok,2004-08-18,6.33,6.42,6.33,6.35,540
415,ok,2004-08-19,6.17,6.33,6.17,6.32,150396
416,ok,2004-08-23,6.47,6.47,6.47,6.47,1500
417,ok,2004-08-24,6.33,6.37,6.33,6.33,4431
418,ok,2004-08-25,6.25,6.25,6.25,6.25,1200
419,ok,2004-08-26,6.03,6.33,5.93,6.32,9007
420,ok,2004-08-29,6.33,6.58,6.33,6.47,14407
421,ok,2004-08-30,6.67,7.12,6.53,7.12,16058
422,ok,2004-08-31,7.82,7.83,7.6,7.73,48185
423,ok,2004-09-01,8.0,8.13,7.4,7.43,15203
424,ok,2004-09-02,7.17,7.65,7.1,7.25,5458
425,ok,2004-09-05,7.1,7.43,7.1,7.2,29667
426,ok,2004-09-06,7.57,7.57,7.5,7.57,3513
427,ok,2004-09-07,7.95,7.95,7.95,7.95,1056
428,ok,2004-09-08,8.35,8.35,7.7,8.23,55821
429,ok,2004-09-09,8.67,9.07,8.08,9.07,28692
430,ok,2004-09-12,9.83,9.98,9.7,9.98,33147
431,ok,2004-09-13,10.58,10.67,9.25,9.45,56775
432,ok,2004-09-14,9.6,10.4,9.6,10.13,54182
433,ok,2004-09-15,10.67,11.15,10.17,11.13,131764
434,ok,2004-09-16,11.65,11.67,10.68,10.97,51263
435,ok,2004-09-19,11.3,11.3,10.42,10.42,12826
436,ok,2004-09-20,10.88,10.95,10.17,10.2,13852
437,ok,2004-09-21,10.02,10.4,9.72,10.0,10813
438,ok,2004-09-22,10.5,10.5,9.87,9.92,12781
439,ok,2004-09-23,10.0,10.28,10.0,10.03,7573
440,ok,2004-09-26,10.33,10.55,10.33,10.4,23021
441,ok,2004-09-27,10.62,10.67,10.38,10.53,18539
442,ok,2004-09-28,10.93,11.07,10.92,11.07,12664
443,ok,2004-09-29,11.63,11.63,11.63,11.63,11827
444,ok,2004-09-30,12.0,12.22,12.0,12.22,8974
445,ok,2004-10-03,12.73,12.83,12.72,12.83,4800
446,ok,2004-10-04,13.33,13.48,12.33,12.72,28206
447,ok,2004-10-05,12.12,12.3,12.08,12.08,9808
448,ok,2004-10-06,12.0,12.17,11.7,11.83,6142
449,ok,2004-10-07,11.92,12.0,11.47,11.8,8749
450,ok,2004-10-08,11.6,11.95,11.33,11.88,6076
451,ok,2004-10-10,12.0,12.03,11.17,11.32,4608
452,ok,2004-10-11,12.17,12.17,10.83,11.12,9190
453,ok,2004-10-13,11.0,11.83,11.0,11.52,8938
454,ok,2004-10-14,11.65,13.67,11.65,13.27,103360
455,ok,2004-10-17,13.67,14.95,13.37,13.72,176028
456,ok,2004-10-18,13.67,13.7,12.7,13.08,44050
457,ok,2004-10-19,13.62,13.62,12.85,13.13,37861
