,s,t,o,h,l,c,v
40,ok,2008-01-01,142.26,142.26,133.67,135.91,44885
41,ok,2008-01-02,133.68,135.82,126.84,131.9,23301
42,ok,2008-01-03,132.5,134.65,127.82,129.35,14021
43,ok,2008-01-06,131.71,131.71,121.96,124.33,43230
44,ok,2008-01-07,128.77,128.77,120.01,120.96,15327
45,ok,2008-01-08,122.94,124.89,117.09,120.87,50010
46,ok,2008-01-09,121.96,126.91,120.62,122.86,23793
47,ok,2008-01-10,120.01,125.48,117.3,122.16,22517
48,ok,2008-01-13,123.92,125.87,120.01,121.17,32284
49,ok,2008-01-14,124.89,125.57,119.04,119.7,16265
50,ok,2008-01-15,122.74,122.93,115.33,119.65,29066
51,ok,2008-01-16,122.55,122.55,117.49,118.79,7389
52,ok,2008-01-17,122.94,122.94,117.28,119.1,10290
53,ok,2008-01-20,113.18,117.09,107.22,108.78,12980
54,ok,2008-01-21,108.3,108.3,97.9,97.9,2762
55,ok,2008-01-22,93.88,98.64,88.14,93.84,24618
56,ok,2008-01-23,88.12,102.25,87.81,91.9,28466
57,ok,2008-01-24,91.72,94.64,88.01,93.35,14676
58,ok,2008-01-27,92.69,96.6,90.74,93.76,5427
59,ok,2008-01-28,95.62,100.69,93.08,97.08,7953
60,ok,2008-01-29,96.01,106.74,87.42,97.96,79357
61,ok,2008-01-30,91.72,102.84,90.94,98.62,8604
62,ok,2008-01-31,93.89,101.47,93.89,99.47,3608
63,ok,2008-02-03,104.4,109.43,99.72,109.43,17054
64,ok,2008-02-04,111.23,117.87,110.26,111.27,7159
65,ok,2008-02-05,109.28,112.4,107.33,107.76,10300
66,ok,2008-02-06,110.84,113.18,107.42,108.37,17090
67,ok,2008-02-07,107.34,113.18,97.79,106.7,10818
68,ok,2008-02-10,108.89,108.89,97.57,102.54,13149
69,ok,2008-02-11,102.84,102.84,92.3,92.55,6508
70,ok,2008-02-12,94.7,95.62,88.01,88.68,4935
71,ok,2008-02-13,97.55,97.55,90.8,95.15,4146
72,ok,2008-02-14,94.45,97.77,91.72,97.16,4084
73,ok,2008-02-17,97.77,100.3,95.82,99.13,2449
74,ok,2008-02-18,89.77,101.8,89.77,97.03,4545
75,ok,2008-02-19,100.94,100.94,96.01,96.32,7133
76,ok,2008-02-20,99.13,100.5,96.81,99.52,4299
77,ok,2008-02-21,97.38,98.35,95.63,96.95,4141
78,ok,2008-02-24,97.57,98.54,95.82,96.6,14179
79,ok,2008-02-25,97.57,98.54,96.4,97.75,11376
80,ok,2008-02-26,98.68,98.74,95.63,96.77,3213
81,ok,2008-02-27,97.56,97.57,96.02,97.57,33745
82,ok,2008-02-28,96.6,97.57,93.68,95.62,4873
83,ok,2008-03-02,95.62,95.97,92.89,93.5,2624
84,ok,2008-03-03,96.6,96.6,86.85,93.63,7994
85,ok,2008-03-04,94.45,94.45,84.89,88.16,4607
86,ok,2008-03-06,85.86,88.78,81.06,83.86,19739
87,ok,2008-03-09,83.13,86.74,79.86,84.88,6318
88,ok,2008-03-10,69.47,101.84,69.47,91.27,9009
89,ok,2008-03-11,100.78,100.89,87.81,88.62,10982
90,ok,2008-03-12,84.13,90.82,84.13,85.99,3592
91,ok,2008-03-13,84.89,86.44,82.55,85.43,2255
92,ok,2008-03-16,80.01,80.01,75.37,78.63,51260
93,ok,2008-03-17,69.47,79.03,69.47,74.97,5309
94,ok,2008-03-18,85.86,85.86,74.15,76.06,10971
95,ok,2008-03-23,74.15,75.72,70.21,72.12,20482
96,ok,2008-03-24,71.23,75.13,69.67,74.29,23813
97,ok,2008-03-25,75.33,75.9,71.81,74.41,14369
98,ok,2008-03-26,73.18,79.81,73.18,79.07,8250
99,ok,2008-03-27,78.26,81.92,78.25,79.97,17971
100,ok,2008-03-30,76.35,86.62,76.35,84.83,17044
101,ok,2008-03-31,88.99,88.99,81.19,82.05,5529
102,ok,2008-04-01,83.13,83.91,81.37,82.16,1255
103,ok,2008-04-02,80.52,80.98,80.01,80.01,2680
104,ok,2008-04-03,80.4,81.57,80.01,80.55,14123
105,ok,2008-04-06,77.08,80.2,77.08,80.01,3807
106,ok,2008-04-07,80.22,82.55,80.01,80.01,1906
107,ok,2008-04-08,80.98,81.76,80.01,80.04,2649
108,ok,2008-04-09,82.35,83.01,79.62,82.37,7359
109,ok,2008-04-10,80.06,84.3,80.06,81.13,1660
110,ok,2008-04-14,80.2,87.42,78.27,80.4,3141
111,ok,2008-04-15,82.92,82.92,80.59,81.19,3008
112,ok,2008-04-16,81.96,84.3,81.35,83.94,4858
113,ok,2008-04-20,85.47,85.86,82.14,83.86,4305
114,ok,2008-04-21,84.78,84.79,83.13,83.61,2916
115,ok,2008-04-22,83.13,85.67,83.13,83.54,4125
116,ok,2008-04-23,85.67,86.84,83.52,83.52,8230
117,ok,2008-04-24,85.08,85.47,83.81,84.55,1086
118,ok,2008-04-27,85.28,85.28,82.94,84.8,4397
119,ok,2008-04-28,83.13,89.38,83.13,87.58,8532
120,ok,2008-04-29,88.79,88.79,85.88,88.01,3039
121,ok,2008-05-01,88.01,88.01,84.89,85.76,2490
122,ok,2008-05-04,85.08,87.41,83.91,84.4,1235
123,ok,2008-05-05,85.42,91.72,84.93,87.41,7405
124,ok,2008-05-06,86.47,87.93,83.91,83.92,12130
125,ok,2008-05-07,82.94,85.84,82.94,83.91,3044
126,ok,2008-05-08,88.79,88.79,84.72,85.8,10285
127,ok,2008-05-11,85.86,95.23,85.86,90.08,28051
128,ok,2008-05-12,90.35,93.47,85.08,87.51,19401
129,ok,2008-05-13,89.77,93.28,86.64,91.53,14323
130,ok,2008-05-14,93.47,96.21,92.3,95.98,7436
131,ok,2008-05-15,96.4,97.18,93.86,93.95,5575
132,ok,2008-05-19,94.25,96.4,91.72,92.01,4376
133,ok,2008-05-20,93.08,96.01,89.59,95.59,1102
134,ok,2008-05-21,91.13,95.34,88.79,90.01,2803
135,ok,2008-05-22,97.57,97.57,90.74,91.58,4750
136,ok,2008-05-25,91.91,93.47,88.79,89.25,4182
137,ok,2008-05-26,91.72,94.06,87.42,88.51,55462
138,ok,2008-05-27,91.52,93.75,89.77,91.93,51193
139,ok,2008-05-28,93.67,94.45,89.77,93.12,28830
140,ok,2008-05-29,89.81,91.68,87.14,89.85,12160
141,ok,2008-06-01,90.74,92.45,87.81,87.85,6037
142,ok,2008-06-02,71.93,87.62,71.93,84.57,10741
143,ok,2008-06-03,83.91,85.28,83.91,83.91,2931
144,ok,2008-06-04,74.15,86.43,73.18,85.76,2065
145,ok,2008-06-05,86.06,88.79,83.91,84.76,5575
146,ok,2008-06-08,83.91,83.91,72.25,80.7,8163
147,ok,2008-06-09,74.15,93.47,73.18,89.43,11387
148,ok,2008-06-10,87.81,91.69,85.31,87.16,10075
149,ok,2008-06-11,83.52,87.58,83.43,84.77,4776
150,ok,2008-06-12,85.86,86.84,82.95,85.32,7758
151,ok,2008-06-15,84.89,87.23,78.7,84.42,27236
152,ok,2008-06-16,82.97,86.82,82.97,86.08,1435
153,ok,2008-06-17,86.84,86.84,82.94,83.55,5032
154,ok,2008-06-18,98.54,98.54,74.75,83.06,6821
155,ok,2008-06-19,89.71,89.71,80.01,81.63,4520
156,ok,2008-06-22,76.11,83.52,76.11,81.6,8573
157,ok,2008-06-23,81.96,82.64,77.31,78.27,7420
158,ok,2008-06-24,74.15,80.77,74.15,79.31,4243
159,ok,2008-06-25,78.15,84.68,78.15,79.26,10787
160,ok,2008-06-26,81.47,81.47,75.62,79.46,861
161,ok,2008-06-29,78.54,81.96,74.15,76.92,8061
162,ok,2008-06-30,82.88,82.88,69.47,74.44,9742
163,ok,2008-07-01,66.34,79.03,66.34,75.28,7184
164,ok,2008-07-02,73.86,80.96,73.86,79.75,4602
165,ok,2008-07-03,77.86,81.57,68.58,77.96,963
166,ok,2008-07-06,80.01,84.11,78.45,83.33,5847
167,ok,2008-07-07,80.2,82.74,80.01,82.55,231
168,ok,2008-07-08,74.36,92.69,74.36,89.09,27544
169,ok,2008-07-09,96.02,96.02,84.11,89.29,6349
170,ok,2008-07-10,89.77,90.44,83.94,84.97,2188
171,ok,2008-07-13,85.85,86.45,81.96,83.49,3013
172,ok,2008-07-14,79.42,83.32,79.03,81.96,2321
173,ok,2008-07-15,78.85,84.68,78.85,79.03,917
174,ok,2008-07-16,79.07,81.96,78.48,81.72,6631
175,ok,2008-07-17,81.96,87.42,78.85,85.37,5114
176,ok,2008-07-20,84.89,85.19,84.89,85.19,159
177,ok,2008-07-21,83.82,87.23,81.88,85.04,1594
178,ok,2008-07-22,84.69,87.81,84.5,85.32,4330
179,ok,2008-07-23,88.01,88.59,81.96,82.68,8414
180,ok,2008-07-24,82.94,85.86,81.96,85.27,6359
181,ok,2008-07-27,82.19,85.86,82.19,85.8,9870
182,ok,2008-07-28,85.86,91.52,85.67,87.81,10797
183,ok,2008-07-29,86.84,89.77,83.91,85.19,4750
184,ok,2008-07-30,84.01,87.03,82.94,83.15,6313
185,ok,2008-07-31,86.84,86.84,83.14,85.68,11048
186,ok,2008-08-03,87.62,87.62,83.91,84.14,200
187,ok,2008-08-04,84.89,84.89,83.35,84.0,1855
188,ok,2008-08-05,84.5,85.57,82.96,82.96,5427
189,ok,2008-08-06,86.82,86.82,83.07,83.77,1829
190,ok,2008-08-07,82.39,85.86,82.16,85.79,6739
191,ok,2008-08-10,84.3,87.81,84.3,85.18,4079
192,ok,2008-08-11,85.86,87.52,85.09,85.47,389
193,ok,2008-08-12,84.11,87.81,84.11,86.39,1435
194,ok,2008-08-13,84.89,85.84,82.99,83.48,671
195,ok,2008-08-17,83.01,84.89,82.96,83.76,6549
196,ok,2008-08-18,84.87,89.54,83.91,84.12,3095
197,ok,2008-08-19,88.2,88.2,81.96,82.56,17977
198,ok,2008-08-20,87.81,90.35,82.96,83.33,1768
199,ok,2008-08-21,76.12,82.1,76.12,82.1,20
200,ok,2008-08-24,85.77,85.77,81.18,82.94,12022
201,ok,2008-08-25,80.4,82.93,80.4,80.98,108
202,ok,2008-08-26,72.22,85.67,72.22,81.19,4776
203,ok,2008-08-27,80.98,82.74,80.98,82.74,938
204,ok,2008-08-28,81.97,91.46,81.97,87.79,33386
205,ok,2008-08-31,83.52,86.84,83.52,84.03,512
206,ok,2008-09-01,84.11,90.74,83.91,87.6,5411
207,ok,2008-09-03,86.06,91.7,86.06,86.1,6011
208,ok,2008-09-04,87.79,88.17,84.9,87.04,1389
209,ok,2008-09-07,87.62,87.62,84.69,84.93,2250
210,ok,2008-09-08,84.89,86.22,83.42,85.97,502
211,ok,2008-09-09,83.91,86.84,82.16,84.89,5760
212,ok,2008-09-10,85.84,85.84,83.91,84.06,2024
213,ok,2008-09-11,85.47,91.7,83.15,88.84,8040
214,ok,2008-09-14,84.2,85.67,81.0,81.22,7031
215,ok,2008-09-15,79.23,83.91,78.54,79.15,28666
216,ok,2008-09-16,78.94,82.55,78.54,78.61,2352
217,ok,2008-09-17,78.06,81.17,70.35,79.21,3126
218,ok,2008-09-18,78.54,81.96,78.54,80.75,1112
219,ok,2008-09-21,80.79,80.79,78.06,78.32,1491
220,ok,2008-09-22,78.06,80.55,78.06,78.1,4248
221,ok,2008-09-23,78.06,80.01,75.52,79.4,2572
222,ok,2008-09-24,75.44,81.96,75.44,78.0,2060
223,ok,2008-09-25,78.06,79.03,75.17,79.02,11551
224,ok,2008-09-28,78.06,78.06,75.42,76.16,15368
225,ok,2008-09-29,70.27,80.01,70.27,78.33,6944
226,ok,2008-09-30,73.39,80.5,73.39,77.55,3526
227,ok,2008-10-02,80.98,80.98,76.11,76.12,871
228,ok,2008-10-05,91.32,91.32,71.23,74.22,24090
229,ok,2008-10-06,74.15,76.09,72.2,72.2,9055
230,ok,2008-10-07,72.22,73.28,70.64,70.86,142752
231,ok,2008-10-09,72.97,72.97,60.69,65.11,17797
232,ok,2008-10-12,66.74,71.23,66.37,71.19,65972
233,ok,2008-10-13,73.18,73.18,69.89,71.25,268434
234,ok,2008-10-14,70.27,72.2,63.42,64.76,121634
235,ok,2008-10-15,63.23,65.28,59.52,64.37,57983
236,ok,2008-10-16,62.45,65.18,61.67,63.19,27780
237,ok,2008-10-19,63.19,65.28,61.27,64.27,2239
238,ok,2008-10-20,64.98,72.19,61.27,66.93,48318
239,ok,2008-10-21,63.43,70.06,63.43,67.88,1563
240,ok,2008-10-22,62.45,67.32,62.45,63.57,12355
241,ok,2008-10-23,60.69,63.42,60.1,61.4,7461
242,ok,2008-10-26,50.74,59.52,49.76,51.92,3838
243,ok,2008-10-27,50.74,51.91,50.74,51.71,477
244,ok,2008-10-28,52.04,61.47,52.04,58.35,528
245,ok,2008-10-30,58.35,58.35,54.07,56.11,1589
246,ok,2008-11-02,56.59,59.51,56.59,58.6,1199
247,ok,2008-11-03,58.15,60.48,58.15,58.54,1025
248,ok,2008-11-04,59.32,59.32,54.69,56.25,1220
249,ok,2008-11-05,51.22,63.32,49.18,58.54,14446
250,ok,2008-11-06,58.52,58.53,53.67,54.77,7395
251,ok,2008-11-09,54.25,57.96,54.25,55.34,1717
252,ok,2008-11-10,54.54,56.59,53.66,53.74,712
253,ok,2008-11-11,51.32,55.13,51.32,52.03,2116
254,ok,2008-11-13,52.88,54.43,51.71,52.09,1384
255,ok,2008-11-16,59.89,59.89,49.27,49.79,1660
256,ok,2008-11-17,48.01,50.74,47.61,48.06,7072
257,ok,2008-11-18,48.2,49.37,47.65,48.46,29092
258,ok,2008-11-19,46.05,47.21,40.98,45.02,9301
259,ok,2008-11-20,45.08,46.82,41.78,43.29,1568
260,ok,2008-11-23,43.32,45.03,42.74,42.84,4919
261,ok,2008-11-24,44.71,46.83,44.49,44.71,16644
262,ok,2008-11-25,40.71,46.43,40.71,44.49,2916
263,ok,2008-11-27,44.49,44.49,42.54,44.08,1717
264,ok,2008-11-30,43.32,44.42,42.54,42.54,210
265,ok,2008-12-01,42.92,42.93,40.59,40.67,830
266,ok,2008-12-02,40.59,41.47,39.42,41.39,1850
267,ok,2008-12-03,42.93,43.04,38.31,42.74,333
268,ok,2008-12-04,37.66,43.91,37.66,38.55,6303
269,ok,2008-12-07,40.78,45.83,39.04,40.0,2496
270,ok,2008-12-09,44.46,44.46,40.0,41.98,5176
271,ok,2008-12-10,40.0,43.24,40.0,41.47,769
272,ok,2008-12-11,41.66,43.32,39.24,42.61,3146
273,ok,2008-12-14,45.85,45.86,42.54,43.85,2731
274,ok,2008-12-15,43.13,47.81,43.13,44.7,5360
275,ok,2008-12-16,46.44,46.61,39.81,42.78,1932
276,ok,2008-12-17,41.57,44.47,41.57,43.02,605
277,ok,2008-12-18,45.65,45.65,43.17,44.15,1327
278,ok,2008-12-21,46.64,46.64,45.08,46.53,3382
279,ok,2008-12-22,44.69,45.64,40.98,42.25,5493
280,ok,2008-12-23,42.93,43.91,40.1,42.87,4325
281,ok,2008-12-25,42.93,44.69,40.0,41.18,2675
282,ok,2008-12-28,42.05,42.13,39.25,40.65,2629
283,ok,2008-12-29,42.93,42.93,40.16,41.08,6493
284,ok,2008-12-30,42.74,48.2,38.25,45.33,75514
285,ok,2008-12-31,41.01,43.32,41.01,42.11,24802
286,ok,2009-01-01,44.69,44.69,41.42,42.52,3572
287,ok,2009-01-04,40.57,44.1,40.57,43.62,9316
288,ok,2009-01-05,42.66,43.63,41.5,42.31,6339
289,ok,2009-01-06,43.91,43.91,40.98,42.35,8604
290,ok,2009-01-08,40.0,42.93,39.25,42.27,1999
291,ok,2009-01-11,40.59,41.94,40.0,40.0,2716
292,ok,2009-01-12,40.0,40.0,37.89,38.77,6810
293,ok,2009-01-13,40.0,40.0,37.08,39.92,1917
294,ok,2009-01-14,38.05,39.97,38.05,39.71,1015
295,ok,2009-01-15,38.08,39.03,38.08,38.59,928
296,ok,2009-01-18,40.0,40.0,38.25,38.93,374
297,ok,2009-01-19,38.44,39.49,38.05,38.32,2824
298,ok,2009-01-20,37.47,39.54,37.47,38.27,1455
299,ok,2009-01-21,39.03,39.03,37.1,37.2,1107
300,ok,2009-01-22,37.1,37.64,36.69,37.64,318
301,ok,2009-01-26,36.1,39.03,35.91,38.63,1450
302,ok,2009-01-27,37.08,37.47,36.69,37.08,492
303,ok,2009-01-28,36.69,37.47,36.69,37.08,1086
304,ok,2009-01-29,35.55,38.05,35.55,37.83,579
305,ok,2009-02-01,37.08,40.0,36.88,38.41,2849
306,ok,2009-02-02,38.09,39.75,38.05,39.03,461
307,ok,2009-02-03,37.31,39.42,37.31,39.02,1532
308,ok,2009-02-04,37.47,39.22,37.27,38.45,1261
309,ok,2009-02-05,39.03,39.03,38.06,38.07,579
310,ok,2009-02-08,38.25,38.81,38.25,38.52,994
311,ok,2009-02-09,38.25,40.0,36.33,37.45,65347
312,ok,2009-02-10,37.08,38.02,36.5,36.78,3977
313,ok,2009-02-11,36.53,38.21,36.53,36.99,1599
314,ok,2009-02-12,38.83,38.83,36.57,37.35,3059
315,ok,2009-02-15,37.08,37.85,36.16,36.69,692
316,ok,2009-02-16,36.69,36.69,35.52,35.74,2378
317,ok,2009-02-17,35.32,35.42,34.18,34.99,4279
318,ok,2009-02-18,34.77,35.86,34.16,34.45,5581
319,ok,2009-02-19,34.93,35.76,33.17,33.32,5452
320,ok,2009-02-23,33.17,34.54,32.78,34.13,1189
321,ok,2009-02-25,32.88,33.56,32.2,33.17,697
322,ok,2009-02-26,35.03,35.2,32.59,34.07,1809
323,ok,2009-03-01,33.54,33.54,32.49,32.61,635
324,ok,2009-03-02,31.24,32.69,30.44,31.82,6482
325,ok,2009-03-03,30.44,32.2,29.86,30.8,5360
326,ok,2009-03-04,30.97,31.22,25.92,27.5,40504
327,ok,2009-03-05,27.81,27.87,26.54,27.55,1988
328,ok,2009-03-08,28.3,28.3,26.34,26.6,8163
329,ok,2009-03-11,26.54,27.71,26.17,27.69,1665
330,ok,2009-03-12,27.71,28.88,27.07,28.53,35861
331,ok,2009-03-15,29.7,30.25,28.14,29.78,5083
332,ok,2009-03-16,29.27,30.15,28.69,28.94,3064
333,ok,2009-03-17,34.14,34.14,29.56,29.92,2542
334,ok,2009-03-18,31.22,31.22,29.27,29.88,3413
335,ok,2009-03-19,29.14,30.25,29.14,29.15,2562
336,ok,2009-03-22,27.32,29.66,27.32,28.22,17900
337,ok,2009-03-23,29.66,29.66,28.12,28.43,26919
338,ok,2009-03-24,29.26,30.03,27.71,28.44,61791
339,ok,2009-03-25,29.08,30.81,29.08,29.73,15512
340,ok,2009-03-26,29.27,30.82,29.08,30.01,14856
341,ok,2009-03-29,29.08,30.83,27.91,28.41,28605
342,ok,2009-03-30,30.23,30.23,27.83,28.13,132442
343,ok,2009-03-31,28.49,29.86,28.0,29.52,9542
344,ok,2009-04-01,28.32,32.0,28.3,29.53,61622
345,ok,2009-04-05,32.18,35.44,32.18,35.44,169081
346,ok,2009-04-07,36.76,42.53,36.1,42.53,407491
347,ok,2009-04-08,46.79,46.79,42.93,43.87,533804
348,ok,2009-04-12,45.35,46.05,42.54,44.07,83447
349,ok,2009-04-14,44.07,45.51,43.03,43.51,49241
350,ok,2009-04-15,43.91,44.67,40.0,41.21,37183
351,ok,2009-04-16,41.57,44.1,40.92,41.36,25079
352,ok,2009-04-19,40.98,44.49,40.22,41.57,10105
353,ok,2009-04-20,40.07,45.72,40.07,45.72,179177
354,ok,2009-04-21,46.81,47.78,43.13,43.69,91810
355,ok,2009-04-22,44.88,44.88,42.02,43.39,17300
356,ok,2009-04-23,42.05,44.69,42.05,42.95,20421
357,ok,2009-04-26,47.25,47.25,42.93,43.88,14569
358,ok,2009-04-27,42.37,43.49,41.96,42.38,8829
359,ok,2009-04-28,43.91,43.91,41.5,42.06,6887
360,ok,2009-05-03,41.59,44.26,41.59,43.59,8163
361,ok,2009-05-04,46.54,46.54,41.96,43.43,9695
362,ok,2009-05-05,44.29,45.45,43.53,44.01,44147
363,ok,2009-05-06,44.77,45.47,43.71,44.82,27523
364,ok,2009-05-07,45.86,45.86,44.11,44.49,7897
365,ok,2009-05-10,44.88,50.74,44.09,46.8,134701
366,ok,2009-05-11,46.85,48.45,45.27,46.38,23234
367,ok,2009-05-12,46.84,47.32,45.52,46.01,11023
368,ok,2009-05-13,45.27,46.83,43.95,46.23,7666
369,ok,2009-05-14,46.83,50.54,46.1,47.94,28471
370,ok,2009-05-17,57.12,57.12,57.12,57.12,256
371,ok,2009-05-18,48.01,64.01,48.01,61.98,90278
372,ok,2009-05-19,59.71,67.91,58.55,65.38,45603
373,ok,2009-05-20,69.86,69.86,60.12,62.69,24843
374,ok,2009-05-21,63.42,65.16,61.9,63.33,14072
375,ok,2009-05-24,64.4,68.29,64.4,65.21,15937
376,ok,2009-05-25,68.3,70.25,62.47,63.08,24377
377,ok,2009-05-26,64.4,68.3,64.4,68.19,46223
378,ok,2009-05-27,70.25,75.01,67.43,75.01,202995
379,ok,2009-05-28,82.52,82.52,80.98,82.52,22973
380,ok,2009-05-31,86.64,86.64,83.91,86.49,513885
381,ok,2009-06-01,86.25,86.25,82.16,84.91,84420
382,ok,2009-06-02,83.91,86.25,80.66,82.31,43455
383,ok,2009-06-03,80.98,83.52,78.64,81.34,27370
384,ok,2009-06-04,82.94,85.36,81.98,83.36,41211
385,ok,2009-06-07,87.54,87.54,82.95,84.2,103043
386,ok,2009-06-08,84.91,86.74,82.55,84.74,42354
387,ok,2009-06-09,85.28,86.64,81.96,82.65,47201
388,ok,2009-06-10,84.11,84.11,79.62,81.18,17864
389,ok,2009-06-11,81.96,82.74,79.23,79.89,8363
390,ok,2009-06-14,80.79,83.89,77.86,79.48,58818
391,ok,2009-06-15,79.98,83.46,78.45,83.36,20933
392,ok,2009-06-16,84.29,84.29,79.2,79.28,10787
393,ok,2009-06-17,80.01,80.98,76.11,77.62,19478
394,ok,2009-06-18,75.34,79.99,75.34,78.88,8133
395,ok,2009-06-21,80.2,80.98,76.39,77.08,13636
396,ok,2009-06-22,76.3,78.06,73.58,77.01,7482
397,ok,2009-06-23,77.1,79.77,76.51,78.47,8589
398,ok,2009-06-24,81.37,81.37,74.93,76.15,24029
399,ok,2009-06-25,78.06,78.82,74.93,77.91,16265
400,ok,2009-06-28,74.54,81.76,74.15,80.68,16449
401,ok,2009-06-29,83.72,83.72,77.47,78.62,14231
402,ok,2009-06-30,77.08,79.03,74.84,78.17,23050
403,ok,2009-07-01,75.33,80.75,74.85,77.02,30562
404,ok,2009-07-02,80.4,80.79,78.45,78.72,6764
405,ok,2009-07-05,77.67,80.57,74.79,75.12,32433
406,ok,2009-07-06,74.74,79.03,73.18,76.1,31838
407,ok,2009-07-07,77.96,77.96,71.42,75.04,19596
408,ok,2009-07-08,76.11,76.11,73.18,73.41,4884
409,ok,2009-07-09,75.72,76.89,72.2,73.74,8686
410,ok,2009-07-12,77.28,77.28,71.23,74.43,65742
411,ok,2009-07-13,73.76,77.08,73.76,76.13,33832
412,ok,2009-07-14,77.76,80.01,74.94,77.37,15327
413,ok,2009-07-15,77.37,80.39,77.37,79.06,12647
414,ok,2009-07-16,70.25,80.95,70.25,79.06,25776
415,ok,2009-07-19,83.52,85.86,79.03,84.56,112313
416,ok,2009-07-20,84.89,86.84,83.13,83.83,393312
417,ok,2009-07-21,82.78,82.78,77.12,81.07,162871
418,ok,2009-07-22,81.76,83.9,80.22,83.32,110355
419,ok,2009-07-23,83.91,89.79,83.13,87.03,192905
420,ok,2009-07-26,87.42,89.57,85.88,86.96,35682
421,ok,2009-07-27,86.25,96.4,86.06,93.68,135065
422,ok,2009-07-28,90.74,100.3,90.74,98.8,222847
423,ok,2009-07-29,96.99,102.45,93.73,96.04,176701
424,ok,2009-07-30,97.57,99.52,92.69,93.88,157464
425,ok,2009-08-02,92.89,96.63,92.89,95.01,43537
426,ok,2009-08-03,96.2,100.13,95.99,98.18,61704
427,ok,2009-08-04,98.55,101.04,94.0,99.37,118836
428,ok,2009-08-05,99.29,107.04,98.45,100.04,170624
429,ok,2009-08-06,99.91,102.53,98.55,98.66,46258
430,ok,2009-08-09,99.72,101.28,92.89,95.36,51434
431,ok,2009-08-10,93.67,100.5,91.95,100.12,71368
432,ok,2009-08-11,99.91,104.36,97.18,103.0,59633
433,ok,2009-08-12,103.23,109.9,103.23,108.54,78522
434,ok,2009-08-13,107.33,112.21,107.33,109.5,76447
435,ok,2009-08-16,107.52,110.14,105.4,106.87,60622
436,ok,2009-08-17,107.33,114.16,107.33,112.77,43291
437,ok,2009-08-18,116.1,117.09,112.21,113.41,83406
438,ok,2009-08-19,110.45,114.45,110.06,110.62,48749
439,ok,2009-08-20,107.52,112.21,102.2,111.14,98123
440,ok,2009-08-23,126.84,126.84,110.67,111.67,52018
441,ok,2009-08-24,108.89,114.45,108.89,112.08,50066
442,ok,2009-08-25,112.22,114.16,111.23,113.63,61534
443,ok,2009-08-26,113.43,114.94,113.43,114.53,18781
444,ok,2009-08-27,115.13,115.13,114.16,114.16,35815
445,ok,2009-08-30,114.74,116.35,111.62,115.47,40745
446,ok,2009-08-31,116.88,119.02,115.33,118.29,36983
447,ok,2009-09-01,119.04,119.04,117.09,117.52,24244
448,ok,2009-09-02,117.69,120.01,117.12,117.85,11761
449,ok,2009-09-03,118.06,119.98,118.06,119.01,9772
450,ok,2009-09-06,118.27,126.84,118.27,125.61,83754
