,s,t,o,h,l,c,v
65,ok,2017-07-02,44.65,44.7,42.8,44.27,5420
66,ok,2017-07-03,44.27,45.88,42.43,45.88,655
67,ok,2017-07-04,45.0,47.9,45.0,47.9,1355
68,ok,2017-07-05,45.6,48.6,45.6,47.52,3125
69,ok,2017-07-06,48.6,49.89,47.1,49.78,172140
70,ok,2017-07-09,51.18,52.16,51.13,51.39,61245
71,ok,2017-07-10,51.88,52.6,51.75,51.95,87610
72,ok,2017-07-11,54.4,54.4,51.76,52.04,108965
73,ok,2017-07-12,51.48,51.48,51.48,51.48,1425
74,ok,2017-07-16,52.0,54.0,52.0,52.04,2960
75,ok,2017-07-17,52.0,53.8,52.0,52.73,4330
76,ok,2017-07-18,51.5,51.6,50.28,50.39,13975
77,ok,2017-07-19,52.25,52.25,48.3,49.91,45705
78,ok,2017-07-20,50.6,50.8,50.0,50.0,156650
79,ok,2017-07-23,50.4,50.8,50.24,50.8,1615
80,ok,2017-07-24,51.0,53.34,50.36,53.15,5800
81,ok,2017-07-25,54.0,55.8,54.0,54.95,11295
82,ok,2017-07-26,55.5,57.69,54.08,57.2,20070
83,ok,2017-07-27,57.28,58.99,57.2,58.15,21755
84,ok,2017-07-30,59.2,61.05,58.7,61.05,40485
85,ok,2017-07-31,62.0,64.1,59.8,60.43,70470
86,ok,2017-08-01,61.04,61.04,59.25,59.95,19745
87,ok,2017-08-02,60.85,62.9,60.5,62.9,31819
88,ok,2017-08-03,65.5,66.0,65.0,65.9,44140
89,ok,2017-08-06,65.9,67.0,59.35,63.2,38712
90,ok,2017-08-07,69.5,69.5,63.0,64.8,12208
91,ok,2017-08-08,64.0,66.8,60.5,61.2,15629
92,ok,2017-08-09,64.5,67.3,57.8,66.1,109990
93,ok,2017-08-10,62.05,67.0,60.05,63.05,4300
94,ok,2017-08-13,66.5,69.35,62.5,62.6,20506
95,ok,2017-08-15,66.75,66.75,62.05,64.6,3470
96,ok,2017-08-16,65.0,71.05,63.1,69.3,16997
97,ok,2017-08-17,68.8,69.3,63.1,64.0,13963
98,ok,2017-08-20,66.95,66.95,62.5,62.95,5290
99,ok,2017-08-21,59.0,63.9,57.0,58.2,22120
100,ok,2017-08-22,60.0,60.0,53.15,54.9,8035
101,ok,2017-08-23,54.0,60.15,51.2,59.7,30975
102,ok,2017-08-27,63.0,65.65,57.3,64.9,221828
103,ok,2017-08-28,64.9,65.4,60.1,64.85,69253
104,ok,2017-08-29,65.4,71.3,64.55,71.3,31092
105,ok,2017-08-30,74.0,78.0,67.0,67.85,127471
106,ok,2017-08-31,67.9,73.55,65.4,71.85,90157
107,ok,2017-09-03,76.0,76.0,66.0,73.2,8173
108,ok,2017-09-04,72.65,77.0,72.0,76.5,65385
109,ok,2017-09-05,72.65,77.4,72.6,76.55,61400
110,ok,2017-09-06,76.6,77.85,75.45,76.35,91445
111,ok,2017-09-07,76.1,76.1,72.0,72.65,95252
112,ok,2017-09-10,75.0,79.9,74.25,79.9,57009
113,ok,2017-09-11,80.0,85.0,80.0,83.9,67440
114,ok,2017-09-12,85.0,85.0,80.0,81.5,105529
115,ok,2017-09-13,83.3,83.3,75.75,76.95,117394
116,ok,2017-09-14,75.5,79.85,75.0,76.05,15835
117,ok,2017-09-17,75.15,79.8,75.15,79.3,19120
118,ok,2017-09-18,77.25,82.8,77.0,82.1,12448
119,ok,2017-09-19,81.5,83.95,79.6,80.95,42072
120,ok,2017-09-20,82.95,83.0,78.2,81.65,45251
121,ok,2017-09-21,83.1,83.1,78.1,78.3,38431
122,ok,2017-09-24,78.3,78.3,74.4,77.1,15786
123,ok,2017-09-25,78.95,80.95,74.5,78.75,26199
124,ok,2017-09-26,78.05,78.75,76.35,77.0,33849
125,ok,2017-09-27,78.15,78.15,73.45,75.75,7123
126,ok,2017-09-28,77.8,79.5,73.6,78.95,8247
127,ok,2017-10-02,82.85,82.85,77.0,78.6,11481
128,ok,2017-10-03,76.45,80.9,76.3,79.95,26912
129,ok,2017-10-04,81.0,82.6,79.15,81.3,341145
130,ok,2017-10-05,82.1,84.7,82.05,83.2,321353
131,ok,2017-10-08,83.25,91.5,82.0,90.05,478295
132,ok,2017-10-09,98.7,99.05,94.0,97.3,511052
133,ok,2017-10-10,100.0,104.95,93.0,97.4,428205
134,ok,2017-10-11,96.0,100.0,94.95,98.1,436672
135,ok,2017-10-12,97.9,99.0,93.0,95.35,385501
136,ok,2017-10-15,98.0,98.0,88.4,90.2,296297
137,ok,2017-10-16,90.05,91.1,85.2,87.4,309649
138,ok,2017-10-17,89.1,89.1,79.6,84.45,70104
139,ok,2017-10-18,90.0,92.85,90.0,92.85,24560
140,ok,2017-10-22,97.9,102.1,91.0,99.65,255217
141,ok,2017-10-23,100.9,102.0,95.15,96.15,167229
142,ok,2017-10-24,101.0,101.5,95.0,97.05,111242
143,ok,2017-10-25,94.25,106.5,87.35,87.35,277084
144,ok,2017-10-26,85.0,87.35,78.65,79.95,239615
145,ok,2017-10-29,77.0,84.0,75.45,82.6,96426
146,ok,2017-10-30,84.0,86.0,81.0,82.1,63781
147,ok,2017-10-31,83.85,84.95,80.75,81.65,40615
148,ok,2017-11-01,81.65,84.5,79.0,80.6,15340
149,ok,2017-11-02,82.0,86.0,75.5,81.35,104832
150,ok,2017-11-05,81.5,83.4,78.0,79.7,28484
151,ok,2017-11-06,80.0,82.0,72.05,79.95,241120
152,ok,2017-11-07,80.2,84.05,80.0,80.85,29761
153,ok,2017-11-08,82.0,82.0,79.85,80.85,15933
154,ok,2017-11-09,81.25,82.05,79.65,79.95,12047
155,ok,2017-11-12,79.0,82.8,79.0,80.0,7912
156,ok,2017-11-13,79.75,80.9,79.0,79.5,12070
157,ok,2017-11-14,79.65,79.65,75.8,75.95,11700
158,ok,2017-11-15,75.85,80.0,75.6,77.7,14225
159,ok,2017-11-16,76.5,79.35,76.5,77.55,6069
160,ok,2017-11-19,77.0,80.0,76.0,76.4,8189
161,ok,2017-11-20,78.95,78.95,73.4,77.0,12072
162,ok,2017-11-21,77.95,77.95,72.65,74.45,23924
163,ok,2017-11-22,76.0,76.9,72.1,74.1,14162
164,ok,2017-11-23,73.0,78.6,73.0,77.65,32261
165,ok,2017-11-26,80.5,80.5,74.1,77.85,17438
166,ok,2017-11-27,78.95,81.6,73.15,80.15,59351
167,ok,2017-11-28,81.9,83.0,78.2,79.85,22294
168,ok,2017-11-29,79.0,83.0,76.5,77.6,52235
169,ok,2017-11-30,80.0,81.7,70.4,71.5,518614
170,ok,2017-12-03,73.7,74.5,71.0,72.55,337754
171,ok,2017-12-04,73.0,73.0,70.1,71.95,64023
172,ok,2017-12-05,72.05,72.6,70.0,71.15,59552
173,ok,2017-12-06,71.7,72.0,65.9,70.25,232386
174,ok,2017-12-07,70.0,71.9,69.15,70.95,12548
175,ok,2017-12-10,71.9,72.5,70.45,72.15,456147
176,ok,2017-12-11,71.0,73.25,70.2,71.0,299418
177,ok,2017-12-12,70.05,71.9,69.0,70.85,184665
178,ok,2017-12-13,71.7,71.8,62.55,66.15,239066
179,ok,2017-12-14,68.75,68.75,60.8,61.5,123488
180,ok,2017-12-17,62.9,63.45,55.0,60.15,71862
181,ok,2017-12-18,58.6,62.0,57.0,61.5,48517
182,ok,2017-12-19,60.05,61.75,58.0,60.05,64194
183,ok,2017-12-20,60.05,61.5,59.0,61.0,26545
184,ok,2017-12-21,60.65,61.7,59.9,60.95,16868
185,ok,2017-12-25,60.95,61.4,58.25,58.9,18225
186,ok,2017-12-26,59.1,61.4,58.0,59.9,57136
187,ok,2017-12-27,60.95,61.4,59.1,60.5,161128
188,ok,2017-12-28,60.95,60.95,57.5,59.4,20066
189,ok,2017-12-31,60.0,60.0,58.3,58.7,84502
190,ok,2018-01-01,59.05,59.3,56.5,58.35,22777
191,ok,2018-01-02,58.3,60.0,55.4,59.05,35909
192,ok,2018-01-03,59.95,66.4,53.95,54.5,888678
193,ok,2018-01-04,54.5,57.3,47.7,48.65,2136103
194,ok,2018-01-07,49.0,53.9,44.0,44.3,3142882
195,ok,2018-01-08,43.8,47.0,43.8,46.25,1009333
196,ok,2018-01-09,47.35,47.7,43.8,44.0,3163736
197,ok,2018-01-10,45.0,45.5,42.0,44.05,415619
198,ok,2018-01-11,44.9,44.9,42.65,43.05,344935
199,ok,2018-01-14,43.05,45.5,42.8,44.75,345338
200,ok,2018-01-15,45.15,45.5,42.5,42.65,192267
201,ok,2018-01-16,42.65,45.25,40.0,43.55,381921
202,ok,2018-01-17,44.7,47.2,39.55,40.45,945147
203,ok,2018-01-18,40.45,42.45,40.45,41.25,243686
204,ok,2018-01-21,43.5,43.5,41.0,42.35,175231
205,ok,2018-01-22,42.35,46.9,42.05,42.6,188397
206,ok,2018-01-23,43.1,43.3,41.1,41.8,102783
207,ok,2018-01-24,44.5,45.0,41.0,41.25,601945
208,ok,2018-01-28,41.3,42.05,39.15,39.9,172029
209,ok,2018-01-29,39.9,40.4,38.15,38.95,135127
210,ok,2018-01-30,38.95,38.95,37.05,37.7,151577
211,ok,2018-01-31,37.2,37.9,36.15,36.55,118189
212,ok,2018-02-01,36.0,36.55,32.0,33.35,215002
213,ok,2018-02-04,32.55,35.4,30.65,34.5,228527
214,ok,2018-02-05,33.0,34.0,29.5,33.4,108765
215,ok,2018-02-06,33.5,35.5,33.5,35.2,84980
216,ok,2018-02-07,35.45,38.75,35.4,37.95,157033
217,ok,2018-02-08,37.0,38.85,36.4,37.05,148320
218,ok,2018-02-11,37.45,42.9,37.1,41.55,367829
219,ok,2018-02-13,42.5,42.8,39.65,39.95,130980
220,ok,2018-02-14,39.9,40.8,38.6,39.05,77566
221,ok,2018-02-15,39.0,39.7,36.45,37.7,40803
222,ok,2018-02-18,37.65,38.55,37.0,37.9,25241
223,ok,2018-02-19,38.0,38.75,36.55,37.1,42095
224,ok,2018-02-20,37.0,38.95,36.0,37.55,75081
225,ok,2018-02-21,37.3,38.45,36.95,37.85,41876
226,ok,2018-02-22,38.0,38.6,36.9,37.85,37172
227,ok,2018-02-25,37.4,43.0,37.4,38.95,1204542
228,ok,2018-02-26,38.95,43.5,38.35,42.45,1676799
229,ok,2018-02-27,42.0,42.25,39.95,41.1,106700
230,ok,2018-02-28,41.7,41.95,40.0,40.45,234444
231,ok,2018-03-04,41.95,41.95,39.2,40.75,103086
232,ok,2018-03-05,40.4,41.2,38.05,38.65,46403
233,ok,2018-03-06,39.1,39.1,37.0,37.55,69134
234,ok,2018-03-07,38.0,39.7,36.95,37.2,62104
235,ok,2018-03-08,37.2,37.85,36.1,37.05,32113
236,ok,2018-03-11,36.95,39.8,36.95,38.2,92986
237,ok,2018-03-12,38.0,39.2,38.0,38.35,171874
238,ok,2018-03-13,38.0,38.7,37.5,38.2,352476
239,ok,2018-03-14,38.2,38.6,37.8,38.0,15773
240,ok,2018-03-15,37.7,38.35,37.1,37.2,30453
241,ok,2018-03-18,37.25,38.0,36.0,36.2,185294
242,ok,2018-03-19,36.55,36.8,35.55,36.2,38199
243,ok,2018-03-20,36.8,36.95,33.55,35.2,310020
244,ok,2018-03-21,35.9,36.6,34.9,35.45,136853
245,ok,2018-03-22,34.0,35.1,33.0,33.7,121503
246,ok,2018-03-25,33.5,34.85,32.5,33.35,217301
247,ok,2018-03-26,34.7,35.6,33.1,33.35,101022
248,ok,2018-03-27,33.3,33.65,30.5,32.5,83676
249,ok,2018-04-01,33.0,33.4,31.45,32.4,95210
250,ok,2018-04-02,34.0,34.0,32.0,32.45,64372
251,ok,2018-04-03,33.8,33.8,31.95,32.05,90084
252,ok,2018-04-04,33.0,33.3,31.65,31.95,60924
253,ok,2018-04-05,32.85,32.85,31.5,32.15,42056
254,ok,2018-04-08,32.7,32.7,31.5,31.8,88547
255,ok,2018-04-09,31.8,32.4,30.5,31.25,54009
256,ok,2018-04-10,31.15,32.35,31.05,31.6,43369
257,ok,2018-04-11,31.15,31.85,31.1,31.3,37298
258,ok,2018-04-12,31.95,32.0,31.2,31.65,21282
259,ok,2018-04-15,31.55,31.6,31.0,31.25,51271
260,ok,2018-04-16,31.1,31.5,31.0,31.1,57799
261,ok,2018-04-17,31.35,31.8,31.1,31.25,15113
262,ok,2018-04-18,31.8,31.8,31.05,31.15,14338
263,ok,2018-04-19,31.15,31.35,30.5,30.95,15188
264,ok,2018-04-22,30.8,31.4,30.0,30.75,17860
265,ok,2018-04-23,31.3,31.5,30.2,31.3,22589
266,ok,2018-04-24,32.0,32.0,30.25,30.45,30446
267,ok,2018-04-25,30.45,31.0,29.8,30.15,56298
268,ok,2018-04-26,30.15,30.85,30.0,30.2,58929
269,ok,2018-04-29,30.05,30.5,29.15,29.7,26270
270,ok,2018-05-01,30.0,30.6,28.7,29.35,42397
271,ok,2018-05-02,29.75,29.75,28.0,29.05,26705
272,ok,2018-05-03,29.0,29.25,28.0,28.15,23803
273,ok,2018-05-06,28.0,29.75,27.1,27.65,37808
274,ok,2018-05-07,27.65,28.3,27.0,27.1,35299
275,ok,2018-05-08,27.95,32.5,27.05,32.5,473274
276,ok,2018-05-09,35.9,37.4,33.5,34.6,538110
277,ok,2018-05-10,33.9,33.9,32.3,32.65,76929
278,ok,2018-05-13,34.0,34.0,30.4,31.6,33049
279,ok,2018-05-14,31.55,33.25,30.5,30.9,28842
280,ok,2018-05-15,31.6,32.5,28.45,30.85,28807
281,ok,2018-05-16,30.85,30.9,28.85,29.15,54343
282,ok,2018-05-17,29.5,30.35,28.45,28.9,28148
283,ok,2018-05-20,29.05,29.7,26.4,29.15,54467
284,ok,2018-05-21,30.0,30.0,28.2,28.45,15358
285,ok,2018-05-22,28.25,29.4,27.65,28.2,15750
286,ok,2018-05-23,30.0,30.0,27.55,27.7,26670
287,ok,2018-05-24,29.0,29.0,27.35,27.75,24920
288,ok,2018-05-27,30.0,30.0,28.25,29.05,28311
289,ok,2018-05-28,29.85,29.85,28.2,28.7,10564
290,ok,2018-05-29,28.6,30.0,27.1,28.05,25608
291,ok,2018-05-30,29.6,29.6,27.4,28.55,30764
292,ok,2018-05-31,28.5,28.5,27.7,27.95,3538
293,ok,2018-06-03,27.8,28.45,26.5,26.55,24891
294,ok,2018-06-04,27.0,27.0,24.4,25.2,36176
295,ok,2018-06-05,25.3,26.5,23.4,24.6,37574
296,ok,2018-06-06,24.6,25.8,24.1,24.8,28104
297,ok,2018-06-07,25.0,25.5,24.25,24.75,28083
298,ok,2018-06-10,25.8,25.8,24.1,24.45,15258
299,ok,2018-06-11,25.45,25.45,20.7,23.95,67423
300,ok,2018-06-12,24.75,25.3,23.7,23.85,31276
301,ok,2018-06-13,23.8,24.55,23.7,24.0,22550
302,ok,2018-06-14,24.0,24.15,23.3,23.4,12205
303,ok,2018-06-17,23.95,23.95,22.2,22.85,22225
304,ok,2018-06-18,22.65,23.0,22.4,22.95,15880
305,ok,2018-06-19,22.9,23.2,22.25,22.65,17857
306,ok,2018-06-20,23.0,23.75,22.3,22.45,57399
307,ok,2018-06-21,22.1,23.2,21.25,21.65,53248
308,ok,2018-06-24,21.7,25.95,21.5,23.8,127886
309,ok,2018-06-25,23.4,24.0,21.7,22.9,53697
310,ok,2018-06-26,22.3,23.9,21.7,22.9,28545
311,ok,2018-06-27,22.9,22.9,21.6,22.05,36585
312,ok,2018-06-28,22.9,22.9,21.0,21.75,38613
313,ok,2018-07-01,21.5,22.35,21.05,21.45,15072
314,ok,2018-07-02,21.5,22.5,21.45,21.6,13136
315,ok,2018-07-03,21.6,22.35,21.55,22.0,11496
316,ok,2018-07-04,22.0,22.5,21.3,21.6,6652
317,ok,2018-07-05,21.6,22.0,21.4,21.9,5226
318,ok,2018-07-08,22.45,22.5,21.5,21.7,17877
319,ok,2018-07-09,22.45,22.45,21.6,22.1,17146
320,ok,2018-07-10,21.85,25.75,21.35,21.8,25569
321,ok,2018-07-11,22.0,22.0,21.4,21.55,23920
322,ok,2018-07-12,21.6,21.9,21.05,21.4,11891
323,ok,2018-07-15,21.05,21.8,20.7,21.1,12482
324,ok,2018-07-16,20.0,20.75,19.65,20.4,23998
325,ok,2018-07-17,21.6,21.6,19.35,20.75,24300
326,ok,2018-07-18,20.05,21.05,20.05,20.85,12816
327,ok,2018-07-19,21.0,21.45,20.05,20.9,36980
328,ok,2018-07-22,21.9,21.9,20.3,20.9,20401
329,ok,2018-07-23,20.15,21.25,20.15,20.95,56115
330,ok,2018-07-24,20.65,21.55,20.35,20.8,27936
331,ok,2018-07-25,21.55,21.55,20.4,20.6,5577
332,ok,2018-07-26,20.95,21.0,20.2,20.95,35466
333,ok,2018-07-29,20.7,21.0,20.1,20.4,25297
334,ok,2018-07-30,20.3,21.0,19.75,20.7,16264
335,ok,2018-07-31,20.9,21.0,20.5,20.8,10278
336,ok,2018-08-01,20.85,21.0,20.5,20.6,65109
337,ok,2018-08-02,20.95,21.3,20.75,21.25,27142
338,ok,2018-08-05,21.6,23.95,21.05,22.9,49866
339,ok,2018-08-06,22.6,23.5,21.65,22.4,58622
340,ok,2018-08-07,22.2,23.1,22.2,22.7,28665
341,ok,2018-08-08,23.6,24.8,23.05,23.75,36901
342,ok,2018-08-09,23.65,24.7,23.0,24.1,27686
343,ok,2018-08-12,23.5,24.1,22.3,22.7,32383
344,ok,2018-08-13,22.55,23.4,22.55,23.05,20964
345,ok,2018-08-15,22.25,22.3,21.0,21.3,56311
346,ok,2018-08-16,21.25,21.8,21.0,21.15,18023
347,ok,2018-08-19,21.9,23.35,21.35,21.9,19702
348,ok,2018-08-20,21.95,22.6,21.3,22.25,13317
349,ok,2018-08-22,22.7,22.8,21.1,21.85,23538
350,ok,2018-08-23,21.55,22.35,21.05,21.55,17111
351,ok,2018-08-26,22.15,22.25,21.25,21.6,275707
352,ok,2018-08-27,22.45,22.5,21.45,21.55,22077
353,ok,2018-08-28,21.9,22.5,21.45,22.05,24850
354,ok,2018-08-29,22.7,22.7,21.75,21.85,12622
355,ok,2018-08-30,21.5,22.5,21.5,22.3,16861
356,ok,2018-09-02,21.5,22.75,21.5,22.3,7029
357,ok,2018-09-03,22.7,22.7,21.3,21.5,18175
358,ok,2018-09-04,22.2,22.2,21.3,21.4,106670
359,ok,2018-09-05,21.3,22.0,21.3,21.4,6198
360,ok,2018-09-06,21.9,21.9,21.2,21.45,15378
361,ok,2018-09-09,21.45,21.6,21.0,21.05,9550
362,ok,2018-09-10,21.7,21.7,21.1,21.15,28488
363,ok,2018-09-11,21.2,21.5,20.2,20.75,23595
364,ok,2018-09-13,20.8,21.2,20.8,20.85,3556
365,ok,2018-09-16,20.85,20.85,19.9,19.95,35498
366,ok,2018-09-17,19.9,20.5,19.35,19.7,24011
367,ok,2018-09-18,20.0,20.1,19.15,19.6,4500
368,ok,2018-09-20,19.5,19.9,17.25,18.2,51999
369,ok,2018-09-23,18.15,18.15,15.4,16.7,65849
370,ok,2018-09-24,17.2,17.7,16.55,16.85,10647
371,ok,2018-09-25,17.8,17.9,15.8,16.9,39049
372,ok,2018-09-26,16.8,17.75,16.5,17.4,19104
373,ok,2018-09-27,17.1,17.1,14.3,15.75,78020
374,ok,2018-09-30,15.75,16.95,14.6,16.1,11295
375,ok,2018-10-02,16.0,16.75,15.55,16.15,7624
376,ok,2018-10-03,15.3,16.8,15.0,16.45,15248
377,ok,2018-10-04,16.45,16.9,16.3,16.6,7395
378,ok,2018-10-07,16.3,16.3,14.7,14.85,63866
379,ok,2018-10-08,15.2,16.25,14.85,15.8,12486
380,ok,2018-10-09,16.25,16.45,15.15,15.7,10038
381,ok,2018-10-10,14.9,15.5,14.9,15.4,10006
382,ok,2018-10-11,15.45,16.5,15.45,16.0,7932
383,ok,2018-10-14,16.5,16.5,15.8,15.95,8678
384,ok,2018-10-15,16.35,17.1,15.7,15.8,36673
385,ok,2018-10-16,16.2,16.35,15.0,15.6,13489
386,ok,2018-10-18,16.3,16.3,14.8,14.85,7997
387,ok,2018-10-21,14.7,15.1,14.2,15.05,18222
388,ok,2018-10-22,15.0,15.0,12.4,14.45,33380
389,ok,2018-10-23,15.0,15.0,14.2,14.5,3473
390,ok,2018-10-24,14.45,14.45,13.05,13.65,20517
391,ok,2018-10-25,13.3,14.25,12.8,13.35,16598
392,ok,2018-10-28,14.0,14.25,12.4,13.8,12422
393,ok,2018-10-29,14.2,14.2,13.5,13.7,7256
394,ok,2018-10-30,13.7,14.0,13.45,13.8,34640
395,ok,2018-10-31,13.55,14.2,13.55,13.75,12309
396,ok,2018-11-01,13.75,14.6,13.75,14.25,15959
397,ok,2018-11-04,13.9,14.85,13.3,14.2,16411
398,ok,2018-11-05,14.55,14.75,14.0,14.1,9495
399,ok,2018-11-06,14.8,14.85,14.05,14.65,5213
400,ok,2018-11-08,14.85,16.25,14.25,15.95,29663
401,ok,2018-11-11,16.25,16.8,16.0,16.45,42032
402,ok,2018-11-12,16.4,16.65,15.5,16.25,12179
403,ok,2018-11-13,16.25,16.55,15.75,16.0,8186
404,ok,2018-11-14,15.95,16.05,15.7,15.8,11682
405,ok,2018-11-15,15.7,15.9,15.05,15.35,9340
406,ok,2018-11-18,15.85,16.25,15.05,15.9,7151
407,ok,2018-11-19,17.0,17.0,15.4,15.8,10163
408,ok,2018-11-20,16.8,16.8,15.55,16.05,4931
409,ok,2018-11-21,15.95,16.6,15.7,16.15,9605
410,ok,2018-11-25,16.25,16.4,15.9,15.9,10229
411,ok,2018-11-26,15.8,16.1,15.3,16.0,8535
412,ok,2018-11-27,16.55,16.6,14.6,14.9,29783
413,ok,2018-11-28,15.75,15.75,14.85,15.6,6688
414,ok,2018-11-29,15.6,16.5,15.2,15.5,9375
415,ok,2018-12-02,15.55,16.0,15.35,15.6,4210
416,ok,2018-12-03,16.0,16.0,15.25,15.7,4541
417,ok,2018-12-04,15.5,15.9,15.3,15.7,4944
418,ok,2018-12-05,15.45,15.75,14.8,15.1,5491
419,ok,2018-12-06,14.9,15.3,14.5,15.0,5655
420,ok,2018-12-09,15.25,15.25,14.5,14.95,3902
421,ok,2018-12-10,15.3,15.5,14.45,15.35,7572
422,ok,2018-12-11,15.2,15.7,14.3,15.35,6840
423,ok,2018-12-12,15.4,16.05,15.2,15.9,13507
424,ok,2018-12-13,15.8,15.8,15.25,15.55,2181
425,ok,2018-12-16,15.7,15.75,15.0,15.35,13800
426,ok,2018-12-17,15.2,15.45,15.2,15.4,1665
427,ok,2018-12-18,15.2,15.75,15.05,15.4,6470
428,ok,2018-12-19,15.2,15.55,14.7,15.3,14106
429,ok,2018-12-20,15.45,15.65,14.5,15.05,7806
430,ok,2018-12-23,15.05,15.4,14.5,14.7,3181
431,ok,2018-12-25,15.0,15.4,14.5,14.85,18449
432,ok,2018-12-26,14.8,16.0,14.05,15.45,19350
433,ok,2018-12-27,15.05,15.35,14.75,14.95,9206
434,ok,2018-12-30,15.7,15.7,14.45,15.3,11522
435,ok,2018-12-31,15.05,16.5,14.85,15.1,8094
436,ok,2019-01-01,15.45,15.8,15.1,15.5,8027
437,ok,2019-01-02,15.95,15.95,15.15,15.65,4516
438,ok,2019-01-03,15.35,15.65,15.15,15.25,4713
439,ok,2019-01-06,15.5,15.85,14.65,14.95,15588
440,ok,2019-01-07,14.8,15.1,14.65,14.85,3165
441,ok,2019-01-08,15.05,15.15,14.6,14.85,5852
442,ok,2019-01-09,14.8,15.3,14.8,14.9,5114
443,ok,2019-01-10,14.85,15.0,14.65,14.95,3183
444,ok,2019-01-13,15.25,15.25,14.65,14.85,2877
445,ok,2019-01-14,15.15,15.45,14.6,14.65,6807
446,ok,2019-01-15,14.7,15.35,14.65,15.0,6416
447,ok,2019-01-16,15.1,15.9,15.1,15.4,15104
448,ok,2019-01-17,15.15,15.5,15.15,15.2,5404
449,ok,2019-01-20,15.15,15.5,14.75,14.85,6634
450,ok,2019-01-21,15.0,15.05,14.4,14.95,4610
