,s,t,o,h,l,c,v
78,ok,2007-09-02,73.0,76.35,72.5,72.63,2262
79,ok,2007-09-03,77.45,77.45,72.5,74.0,3122
80,ok,2007-09-04,76.25,77.5,76.25,77.18,264
81,ok,2007-09-05,84.5,84.5,73.63,76.03,856
82,ok,2007-09-09,74.75,78.5,73.0,76.13,446
83,ok,2007-09-10,77.5,77.5,75.13,76.15,2454
84,ok,2007-09-11,74.0,78.0,74.0,76.1,2258
85,ok,2007-09-12,75.5,75.5,75.13,75.13,390
86,ok,2007-09-13,74.5,75.25,74.0,75.25,1048
87,ok,2007-09-16,74.25,74.25,73.13,73.85,1520
88,ok,2007-09-17,73.5,77.0,73.25,73.58,1800
89,ok,2007-09-18,73.25,77.25,73.25,75.7,6054
90,ok,2007-09-19,77.5,78.3,76.0,77.0,1052
91,ok,2007-09-20,74.1,76.05,73.13,75.03,3600
92,ok,2007-09-23,73.15,79.75,60.5,77.23,10218
93,ok,2007-09-24,76.0,77.45,76.0,76.03,3620
94,ok,2007-09-25,75.0,77.5,75.0,77.1,1500
95,ok,2007-09-26,77.5,78.0,76.0,76.03,1686
96,ok,2007-09-27,75.0,77.9,75.0,77.9,698
97,ok,2007-09-30,75.0,75.0,75.0,75.0,4
98,ok,2007-10-02,76.0,76.75,76.0,76.75,4934
99,ok,2007-10-03,74.5,80.13,74.5,80.0,2866
100,ok,2007-10-04,79.98,80.0,76.5,79.38,1134
101,ok,2007-10-07,77.5,79.68,75.8,75.8,2776
102,ok,2007-10-08,76.7,79.35,76.7,79.35,400
103,ok,2007-10-09,79.75,82.4,79.38,79.38,3508
104,ok,2007-10-10,80.0,80.0,80.0,80.0,400
105,ok,2007-10-11,76.0,81.0,75.5,79.0,700
106,ok,2007-10-14,79.0,81.35,78.0,78.93,3204
107,ok,2007-10-15,78.5,84.5,76.75,79.4,500
108,ok,2007-10-16,75.0,77.5,73.0,77.5,1200
109,ok,2007-10-17,78.25,84.35,78.25,84.25,1540
110,ok,2007-10-18,78.5,82.0,78.5,82.0,400
111,ok,2007-10-21,81.5,84.3,80.5,84.0,1400
112,ok,2007-10-22,82.5,84.0,82.5,82.5,702
113,ok,2007-10-23,83.5,84.0,82.5,84.0,5960
114,ok,2007-10-24,82.5,82.75,82.5,82.53,1472
115,ok,2007-10-25,81.5,83.0,81.5,83.0,356
116,ok,2007-10-28,81.5,81.5,76.08,76.45,964
117,ok,2007-10-29,80.0,82.2,80.0,82.2,484
118,ok,2007-10-30,78.55,98.45,78.55,87.8,2812
119,ok,2007-10-31,84.0,94.0,84.0,86.13,800
120,ok,2007-11-01,80.5,85.0,80.5,85.0,2004
121,ok,2007-11-04,78.5,85.0,78.5,85.0,286
122,ok,2007-11-05,85.0,88.0,80.5,82.6,4044
123,ok,2007-11-06,81.5,81.5,81.5,81.5,200
124,ok,2007-11-07,79.0,89.0,78.25,81.93,1398
125,ok,2007-11-08,88.85,88.85,83.5,85.5,300
126,ok,2007-11-11,87.48,87.5,87.48,87.5,200
127,ok,2007-11-12,81.25,89.5,81.25,82.55,602
128,ok,2007-11-13,85.0,85.0,82.63,82.63,3202
129,ok,2007-11-14,85.0,87.45,83.7,85.85,2308
130,ok,2007-11-15,85.0,87.45,82.25,82.5,4200
131,ok,2007-11-18,82.5,82.5,81.0,82.0,422
132,ok,2007-11-19,82.2,84.85,82.2,83.0,700
133,ok,2007-11-20,83.0,83.25,82.0,82.03,4390
134,ok,2007-11-21,83.25,83.75,82.0,82.0,944
135,ok,2007-11-25,82.5,82.55,82.43,82.55,430
136,ok,2007-11-26,84.95,84.95,83.5,83.5,44
137,ok,2007-11-27,85.95,85.95,83.6,85.0,236
138,ok,2007-11-28,81.5,87.0,80.75,84.55,1284
139,ok,2007-12-02,82.75,87.5,82.75,82.75,1092
140,ok,2007-12-03,84.0,86.0,84.0,86.0,254
141,ok,2007-12-04,86.5,92.5,86.5,92.15,2780
142,ok,2007-12-05,94.45,100.0,93.25,94.78,5880
143,ok,2007-12-06,102.5,109.0,99.5,104.58,7078
144,ok,2007-12-09,107.5,117.48,106.5,116.78,11382
145,ok,2007-12-10,113.0,118.5,110.95,111.6,4178
146,ok,2007-12-11,114.83,114.83,110.25,112.85,948
147,ok,2007-12-12,112.5,113.25,108.5,111.5,1394
148,ok,2007-12-13,103.0,116.5,102.5,109.95,13250
149,ok,2007-12-16,103.5,109.6,103.25,104.0,608
150,ok,2007-12-17,99.75,99.75,99.75,99.75,32
151,ok,2007-12-18,95.68,105.0,95.68,102.0,528
152,ok,2007-12-19,95.68,111.5,95.68,99.0,5032
153,ok,2007-12-23,99.13,99.13,98.55,98.55,100
154,ok,2007-12-25,100.0,108.43,100.0,108.43,1900
155,ok,2007-12-26,118.0,119.25,113.0,119.25,10622
156,ok,2007-12-27,120.0,131.0,120.0,129.45,11084
157,ok,2007-12-30,135.0,135.93,129.5,132.05,31068
158,ok,2007-12-31,136.0,136.5,128.6,129.98,9774
159,ok,2008-01-01,132.5,133.95,124.05,127.4,20028
160,ok,2008-01-02,126.0,132.4,125.55,128.48,5056
161,ok,2008-01-03,128.03,130.0,124.0,126.4,4278
162,ok,2008-01-06,129.95,130.0,120.1,122.43,6608
163,ok,2008-01-07,126.45,126.45,116.6,119.7,3666
164,ok,2008-01-08,116.5,116.5,113.75,113.75,1092
165,ok,2008-01-09,115.5,115.5,108.1,109.43,2406
166,ok,2008-01-10,104.03,112.5,104.03,108.5,1012
167,ok,2008-01-13,108.75,113.0,105.0,113.0,1446
168,ok,2008-01-14,112.55,118.5,112.55,118.43,5550
169,ok,2008-01-15,117.0,119.0,114.1,116.43,1548
170,ok,2008-01-16,117.75,122.25,117.5,122.25,1978
171,ok,2008-01-17,124.0,124.0,116.15,116.3,4078
172,ok,2008-01-20,120.98,120.98,110.5,110.5,2462
173,ok,2008-01-21,105.0,105.0,105.0,105.0,60
174,ok,2008-01-22,105.0,107.5,100.0,104.25,2030
175,ok,2008-01-23,107.5,109.48,107.5,109.48,2260
176,ok,2008-01-24,114.95,114.95,114.95,114.95,6206
177,ok,2008-01-27,120.7,120.7,109.25,110.6,5510
178,ok,2008-01-28,114.95,114.95,110.7,112.23,7972
179,ok,2008-01-29,110.0,110.0,104.25,108.33,1202
180,ok,2008-01-30,105.0,105.0,103.05,103.05,1314
181,ok,2008-01-31,104.98,106.98,100.68,106.63,1422
182,ok,2008-02-03,105.03,111.98,105.03,108.15,1776
183,ok,2008-02-04,110.45,112.48,103.0,103.28,5824
184,ok,2008-02-05,106.73,108.45,104.0,107.98,2886
185,ok,2008-02-06,108.75,112.38,105.0,105.0,4882
186,ok,2008-02-07,100.0,103.03,100.0,103.0,9054
187,ok,2008-02-10,97.85,103.98,97.85,99.73,3432
188,ok,2008-02-11,94.83,98.5,94.75,94.75,6150
189,ok,2008-02-12,90.25,99.38,90.05,93.15,1630
190,ok,2008-02-13,91.0,97.75,91.0,97.75,800
191,ok,2008-02-14,93.5,99.38,93.5,98.83,1584
192,ok,2008-02-17,100.0,102.48,96.73,102.48,300
193,ok,2008-02-18,97.35,107.43,97.35,100.0,680
194,ok,2008-02-19,102.48,102.48,95.0,97.25,1030
195,ok,2008-02-20,96.0,102.03,96.0,102.0,1250
196,ok,2008-02-21,98.5,98.5,98.0,98.0,220
197,ok,2008-02-24,102.48,102.48,97.5,97.53,60
198,ok,2008-02-25,99.0,102.0,99.0,102.0,140
199,ok,2008-02-26,102.3,102.3,96.9,97.0,732
200,ok,2008-02-27,101.75,101.8,98.03,100.43,1236
201,ok,2008-02-28,104.98,105.45,101.55,105.0,540
202,ok,2008-03-02,105.0,105.0,99.75,99.85,3012
203,ok,2008-03-03,96.0,97.5,94.9,95.0,610
204,ok,2008-03-04,96.0,96.5,95.0,95.0,154
205,ok,2008-03-06,97.45,97.45,90.25,90.25,1866
206,ok,2008-03-09,90.0,92.0,83.0,87.75,1028
207,ok,2008-03-10,88.5,94.0,88.5,93.68,1448
208,ok,2008-03-11,94.0,97.5,90.0,90.63,1010
209,ok,2008-03-12,90.0,92.0,84.08,84.78,1192
210,ok,2008-03-13,80.08,92.38,80.08,90.15,1160
211,ok,2008-03-16,88.1,88.95,81.15,81.9,6260
212,ok,2008-03-17,83.0,83.0,78.1,80.85,2504
213,ok,2008-03-18,80.0,81.95,75.4,76.45,751
214,ok,2008-03-23,76.5,76.5,71.05,73.6,987
215,ok,2008-03-24,75.9,80.5,75.5,76.5,1350
216,ok,2008-03-25,80.4,84.15,78.0,84.15,2277
217,ok,2008-03-26,85.0,87.0,80.0,86.6,1554
218,ok,2008-03-27,85.0,88.0,83.1,84.4,2058
219,ok,2008-03-30,85.0,92.85,82.0,89.0,982
220,ok,2008-03-31,80.5,94.9,80.5,94.7,711
221,ok,2008-04-01,95.0,99.5,92.0,93.1,255
222,ok,2008-04-02,90.0,90.0,90.0,90.0,11
223,ok,2008-04-03,90.0,98.9,85.0,86.85,1697
224,ok,2008-04-06,82.05,90.0,82.05,88.0,297
225,ok,2008-04-07,89.0,94.8,87.0,92.45,935
226,ok,2008-04-08,94.0,94.0,87.0,88.1,148
227,ok,2008-04-10,87.05,87.5,87.05,87.2,108
228,ok,2008-04-14,87.5,87.5,83.1,86.2,691
229,ok,2008-04-15,90.9,90.9,85.05,89.65,369
230,ok,2008-04-16,93.85,94.0,87.1,89.25,690
231,ok,2008-04-20,86.2,89.35,86.2,89.35,10
232,ok,2008-04-21,89.05,93.2,85.05,87.8,1252
233,ok,2008-04-22,90.0,93.2,90.0,91.0,505
234,ok,2008-04-23,91.95,95.0,91.95,95.0,980
235,ok,2008-04-24,90.65,99.0,90.65,96.65,1103
236,ok,2008-04-27,91.25,102.0,91.25,100.95,441
237,ok,2008-04-28,91.25,100.8,91.2,99.6,552
238,ok,2008-04-29,93.1,99.4,91.15,93.9,1334
239,ok,2008-05-01,96.9,103.3,93.0,103.3,4699
240,ok,2008-05-04,108.3,113.55,104.0,108.5,16868
241,ok,2008-05-05,108.0,110.65,101.0,103.0,2315
242,ok,2008-05-06,106.0,106.0,101.0,101.1,2389
243,ok,2008-05-07,99.0,104.95,98.0,100.8,1608
244,ok,2008-05-08,92.1,99.8,92.05,96.0,886
245,ok,2008-05-11,87.05,99.2,87.05,94.95,533
246,ok,2008-05-12,86.6,113.0,86.6,93.15,2919
247,ok,2008-05-13,92.0,96.8,90.05,91.4,949
248,ok,2008-05-14,93.05,95.0,91.0,93.5,1087
249,ok,2008-05-15,88.6,92.0,88.5,91.25,2508
250,ok,2008-05-19,93.5,97.8,87.1,92.15,1911
251,ok,2008-05-20,88.0,93.0,88.0,90.0,618
252,ok,2008-05-21,86.35,95.0,86.3,91.5,1437
253,ok,2008-05-22,89.6,93.6,87.0,88.45,1894
254,ok,2008-05-25,86.25,92.65,85.0,85.3,1122
255,ok,2008-05-26,85.0,90.0,81.1,84.3,1244
256,ok,2008-05-27,82.0,87.65,81.9,82.55,1078
257,ok,2008-05-28,82.5,83.8,81.15,81.5,656
258,ok,2008-05-29,84.0,84.0,80.1,81.55,852
259,ok,2008-06-01,95.0,97.45,82.15,83.7,1986
260,ok,2008-06-02,82.0,82.0,78.5,79.4,843
261,ok,2008-06-03,78.0,84.85,77.05,77.1,564
262,ok,2008-06-04,76.3,84.65,76.3,81.0,221
263,ok,2008-06-05,81.0,81.95,78.25,80.45,974
264,ok,2008-06-08,78.95,78.95,72.5,77.85,119
265,ok,2008-06-09,77.0,83.5,77.0,83.5,84
266,ok,2008-06-10,78.0,80.0,77.25,79.6,1034
267,ok,2008-06-11,77.0,80.0,77.0,78.55,627
268,ok,2008-06-12,78.0,82.25,78.0,79.4,1116
269,ok,2008-06-15,76.0,81.9,76.0,78.2,178
270,ok,2008-06-16,79.0,82.0,78.8,79.75,549
271,ok,2008-06-17,78.5,82.0,78.5,81.0,693
272,ok,2008-06-18,81.0,81.0,77.5,78.65,1144
273,ok,2008-06-19,74.0,79.35,74.0,77.5,330
274,ok,2008-06-22,70.0,77.8,68.9,72.2,3056
275,ok,2008-06-23,73.55,74.75,70.05,70.4,1778
276,ok,2008-06-24,70.4,74.95,70.4,72.0,382
277,ok,2008-06-25,72.05,76.4,72.05,76.4,496
278,ok,2008-06-26,73.0,73.5,71.55,72.5,820
279,ok,2008-06-29,73.1,74.5,70.0,72.05,1348
280,ok,2008-06-30,74.0,74.0,65.0,65.8,1133
281,ok,2008-07-01,68.0,70.0,65.8,69.65,819
282,ok,2008-07-02,67.0,72.25,67.0,67.85,653
283,ok,2008-07-03,65.0,70.0,65.0,68.0,201
284,ok,2008-07-06,75.0,75.0,67.85,67.85,120
285,ok,2008-07-07,65.0,74.45,65.0,69.95,217
286,ok,2008-07-08,67.0,75.5,67.0,70.0,615
287,ok,2008-07-09,67.0,70.0,67.0,70.0,116
288,ok,2008-07-10,67.0,69.05,67.0,69.05,103
289,ok,2008-07-14,67.0,67.0,65.0,65.0,200
290,ok,2008-07-15,66.1,67.0,66.1,66.3,110
291,ok,2008-07-16,66.2,67.0,66.2,67.0,200
292,ok,2008-07-17,68.9,68.9,68.0,68.0,200
293,ok,2008-07-20,68.1,68.1,68.1,68.1,150
294,ok,2008-07-21,69.0,69.5,69.0,69.35,360
295,ok,2008-07-22,64.25,75.0,64.25,71.0,702
296,ok,2008-07-23,74.9,75.0,72.0,72.85,623
297,ok,2008-07-24,85.55,85.55,76.6,82.5,2840
298,ok,2008-07-27,90.0,90.0,80.35,80.85,586
299,ok,2008-07-28,83.0,83.0,76.15,77.35,461
300,ok,2008-07-29,77.0,80.9,75.75,79.95,1043
301,ok,2008-07-30,81.0,83.95,78.0,79.85,517
302,ok,2008-07-31,75.2,80.45,75.2,80.0,621
303,ok,2008-08-03,83.9,96.0,83.0,93.5,6927
304,ok,2008-08-04,96.0,108.0,92.45,94.0,7126
305,ok,2008-08-05,95.0,95.0,75.25,90.15,4006
306,ok,2008-08-06,95.0,95.0,86.0,89.3,751
307,ok,2008-08-07,85.4,85.4,84.0,85.05,1331
308,ok,2008-08-10,89.95,90.0,87.0,87.0,300
309,ok,2008-08-11,85.0,89.0,85.0,87.6,905
310,ok,2008-08-12,86.15,86.5,86.15,86.5,340
311,ok,2008-08-13,75.5,90.0,75.5,85.0,947
312,ok,2008-08-17,81.4,88.4,81.4,82.35,141
313,ok,2008-08-18,79.1,83.5,79.1,82.55,1077
314,ok,2008-08-20,83.0,84.0,83.0,84.0,4
315,ok,2008-08-21,80.3,90.0,80.0,87.55,852
316,ok,2008-08-24,78.0,86.0,78.0,83.0,129
317,ok,2008-08-25,81.05,81.5,81.05,81.5,340
318,ok,2008-08-27,84.5,84.5,80.2,80.2,50
319,ok,2008-08-28,83.75,83.75,82.0,82.0,200
320,ok,2008-08-31,80.7,82.7,80.0,81.05,564
321,ok,2008-09-01,78.25,82.3,78.25,78.4,112
322,ok,2008-09-03,77.0,84.9,77.0,81.95,193
323,ok,2008-09-04,81.0,81.0,78.0,78.0,252
324,ok,2008-09-07,78.1,80.5,78.1,79.05,620
325,ok,2008-09-08,79.5,81.0,77.5,78.95,525
326,ok,2008-09-09,75.5,78.75,75.5,78.75,224
327,ok,2008-09-10,63.1,82.5,63.1,79.1,1897
328,ok,2008-09-11,77.0,77.15,75.0,76.0,1267
329,ok,2008-09-14,79.0,79.0,70.0,73.05,1568
330,ok,2008-09-15,72.15,72.15,72.0,72.0,150
331,ok,2008-09-16,69.0,80.0,69.0,78.05,1394
332,ok,2008-09-17,75.0,76.0,71.0,75.15,687
333,ok,2008-09-18,72.8,81.0,72.8,79.35,280
334,ok,2008-09-21,76.0,78.9,73.0,77.6,564
335,ok,2008-09-22,75.0,75.0,66.0,67.5,6890
336,ok,2008-09-23,68.0,70.4,66.25,67.65,3199
337,ok,2008-09-24,69.0,69.0,66.05,67.05,353
338,ok,2008-09-25,65.1,67.0,62.0,64.85,1594
339,ok,2008-09-28,62.0,64.9,55.0,59.95,3976
340,ok,2008-09-29,57.0,64.85,57.0,63.9,44
341,ok,2008-09-30,62.0,67.0,62.0,67.0,186
342,ok,2008-10-02,61.25,64.3,59.5,59.7,3903
343,ok,2008-10-05,59.0,59.0,57.0,57.0,320
344,ok,2008-10-06,56.0,59.0,54.15,56.75,3626
345,ok,2008-10-07,50.0,56.85,47.55,50.9,4856
346,ok,2008-10-09,49.0,58.55,49.0,49.0,737
347,ok,2008-10-12,46.55,58.75,46.55,51.0,1116
348,ok,2008-10-13,52.0,61.0,52.0,56.05,1141
349,ok,2008-10-14,65.75,65.75,46.45,48.65,580
350,ok,2008-10-15,39.7,55.0,39.7,49.5,783
351,ok,2008-10-16,47.0,49.5,47.0,47.0,3547
352,ok,2008-10-19,45.0,48.55,45.0,47.3,927
353,ok,2008-10-20,47.95,50.0,47.0,49.95,155
354,ok,2008-10-21,54.25,54.25,42.95,44.85,2964
355,ok,2008-10-22,42.0,48.35,42.0,43.7,430
356,ok,2008-10-23,38.9,44.95,38.55,38.85,230
357,ok,2008-10-26,39.0,44.95,35.0,44.95,1076
358,ok,2008-10-27,39.0,46.25,38.0,46.25,320
359,ok,2008-10-28,40.4,40.4,40.4,40.4,100
360,ok,2008-10-30,42.0,48.5,42.0,48.5,361
361,ok,2008-11-02,54.3,56.9,54.3,56.8,493
362,ok,2008-11-03,52.5,57.0,52.05,55.65,296
363,ok,2008-11-04,54.5,59.5,54.05,54.5,229
364,ok,2008-11-05,54.5,54.5,50.4,50.4,103
365,ok,2008-11-06,50.4,51.95,50.4,51.1,50
366,ok,2008-11-10,48.4,54.95,48.35,50.45,577
367,ok,2008-11-11,50.5,54.95,50.45,51.0,156
368,ok,2008-11-13,50.0,54.1,47.3,47.7,102
369,ok,2008-11-16,52.4,52.4,48.0,49.3,910
370,ok,2008-11-17,53.0,53.0,44.65,47.05,139
371,ok,2008-11-18,50.5,50.5,45.0,45.0,6
372,ok,2008-11-19,48.0,48.0,41.1,43.45,206
373,ok,2008-11-20,41.15,47.8,41.15,46.8,673
374,ok,2008-11-24,47.8,47.85,47.0,47.35,470
375,ok,2008-11-25,47.0,48.0,43.05,44.25,304
376,ok,2008-11-27,46.0,47.25,45.9,47.25,616
377,ok,2008-12-01,45.0,45.0,42.6,44.85,28
378,ok,2008-12-02,45.0,45.0,41.0,41.0,332
379,ok,2008-12-03,41.0,45.1,41.0,45.1,2029
380,ok,2008-12-04,43.1,43.1,43.1,43.1,50
381,ok,2008-12-07,43.65,43.65,43.25,43.25,350
382,ok,2008-12-09,41.25,41.25,41.25,41.25,50
383,ok,2008-12-10,42.3,42.3,42.3,42.3,150
384,ok,2008-12-14,42.0,42.0,39.05,40.5,1148
385,ok,2008-12-15,44.0,44.0,44.0,44.0,5
386,ok,2008-12-16,46.8,46.8,41.35,42.85,1305
387,ok,2008-12-17,41.0,41.0,41.0,41.0,21
388,ok,2008-12-21,45.1,45.1,40.05,44.5,27
389,ok,2008-12-23,40.8,40.8,40.8,40.8,2
390,ok,2008-12-25,39.0,40.5,39.0,40.3,162
391,ok,2008-12-28,38.0,41.0,38.0,41.0,47
392,ok,2008-12-29,45.0,45.0,45.0,45.0,42
393,ok,2008-12-30,40.5,44.0,40.5,43.35,316
394,ok,2009-01-01,46.95,46.95,43.6,43.85,165
395,ok,2009-01-04,45.0,45.0,45.0,45.0,23
396,ok,2009-01-05,44.0,44.0,42.05,42.05,1800
397,ok,2009-01-06,43.0,46.45,41.0,43.9,1133
398,ok,2009-01-08,41.05,41.05,41.0,41.05,321
399,ok,2009-01-11,41.0,41.05,40.0,40.75,232
400,ok,2009-01-12,46.25,46.25,41.5,41.7,122
401,ok,2009-01-13,41.0,43.6,39.0,41.6,542
402,ok,2009-01-14,39.1,41.0,39.1,40.65,215
403,ok,2009-01-18,39.0,40.0,39.0,40.0,201
404,ok,2009-01-19,39.2,39.2,39.2,39.2,18
405,ok,2009-01-20,40.2,40.2,40.2,40.2,50
406,ok,2009-01-21,42.15,42.15,40.0,40.35,543
407,ok,2009-01-26,35.5,40.5,35.5,40.5,170
408,ok,2009-01-28,38.0,38.0,38.0,38.0,200
409,ok,2009-01-29,40.0,40.35,38.25,39.75,17429
410,ok,2009-02-01,39.8,39.8,37.0,37.65,3226
411,ok,2009-02-02,39.45,40.8,38.15,40.25,1717
412,ok,2009-02-03,40.8,40.8,36.05,38.85,744
413,ok,2009-02-04,43.7,43.7,37.1,38.0,773
414,ok,2009-02-05,36.0,38.75,36.0,36.8,385
415,ok,2009-02-08,36.65,38.0,36.0,36.1,1640
416,ok,2009-02-10,34.0,35.2,34.0,34.6,596
417,ok,2009-02-11,34.0,39.8,34.0,35.8,483
418,ok,2009-02-12,34.05,36.75,34.05,36.45,115
419,ok,2009-02-15,36.7,36.7,34.7,35.8,7
420,ok,2009-02-16,36.65,36.65,36.65,36.65,50
421,ok,2009-02-17,40.0,40.0,31.6,34.2,973
422,ok,2009-02-18,35.35,35.35,34.1,35.05,289
423,ok,2009-02-19,34.1,34.55,33.55,34.05,129
424,ok,2009-02-23,33.55,34.05,33.55,33.65,200
425,ok,2009-02-25,32.55,33.8,32.55,33.8,500
426,ok,2009-02-26,35.05,35.05,35.05,35.05,10
427,ok,2009-03-01,31.0,37.5,30.15,33.6,314
428,ok,2009-03-03,32.0,34.5,32.0,33.0,197
429,ok,2009-03-04,32.2,32.2,32.2,32.2,150
430,ok,2009-03-08,34.5,34.5,33.0,33.0,66
431,ok,2009-03-11,33.05,37.8,33.05,37.8,807
432,ok,2009-03-12,39.5,39.5,39.5,39.5,25
433,ok,2009-03-15,34.2,37.7,34.2,35.25,380
434,ok,2009-03-16,34.0,35.0,34.0,35.0,210
435,ok,2009-03-17,33.0,37.2,33.0,33.75,488
436,ok,2009-03-18,32.7,35.7,32.7,35.7,103
437,ok,2009-03-19,34.1,34.1,34.0,34.0,100
438,ok,2009-03-22,32.0,35.15,32.0,35.1,404
439,ok,2009-03-23,36.9,36.9,34.0,34.3,609
440,ok,2009-03-24,33.5,33.55,33.3,33.45,568
441,ok,2009-03-25,33.0,34.4,32.9,33.4,736
442,ok,2009-03-26,33.25,36.0,33.25,34.55,170
443,ok,2009-03-29,34.75,35.0,34.6,35.0,231
444,ok,2009-03-30,35.9,35.9,34.35,35.9,112
445,ok,2009-03-31,35.55,35.6,34.75,34.75,660
446,ok,2009-04-01,35.1,37.8,35.1,35.8,1132
447,ok,2009-04-05,38.0,40.65,35.4,38.6,561
448,ok,2009-04-07,37.95,38.5,37.9,38.3,306
449,ok,2009-04-08,37.0,42.0,35.7,40.05,2778
450,ok,2009-04-12,36.1,45.0,36.1,41.2,2621
451,ok,2009-04-14,43.0,45.0,42.0,42.65,1986
452,ok,2009-04-15,49.8,49.8,42.0,42.0,3173
453,ok,2009-04-16,44.5,45.65,42.2,42.2,590
454,ok,2009-04-19,42.65,44.85,42.65,44.0,1313
455,ok,2009-04-20,42.0,44.95,42.0,44.85,318
456,ok,2009-04-21,40.05,43.7,40.05,42.95,1531
457,ok,2009-04-22,41.0,43.0,41.0,42.0,740
458,ok,2009-04-23,42.0,48.5,41.3,45.5,1350
