,s,t,o,h,l,c,v
93,ok,2006-10-03,46.7,46.7,44.0,44.75,191030
94,ok,2006-10-04,46.45,47.0,45.85,47.0,66429
95,ok,2006-10-05,49.2,49.35,46.8,47.5,193772
96,ok,2006-10-08,49.85,49.85,46.7,47.05,52697
97,ok,2006-10-09,48.5,48.9,46.15,46.5,55898
98,ok,2006-10-10,47.15,47.15,44.55,44.9,57266
99,ok,2006-10-11,45.0,45.9,43.05,44.25,70966
100,ok,2006-10-12,44.05,45.85,43.1,43.45,57089
101,ok,2006-10-15,45.9,46.0,41.7,42.95,99971
102,ok,2006-10-16,42.5,43.8,41.3,42.25,37802
103,ok,2006-10-17,43.75,43.75,41.6,41.7,33191
104,ok,2006-10-18,42.5,42.9,41.35,41.7,34258
105,ok,2006-10-19,42.05,42.5,39.2,40.75,39443
106,ok,2006-10-20,41.0,42.1,41.0,41.7,21321
107,ok,2006-10-22,41.2,41.3,40.15,40.75,37175
108,ok,2006-10-25,41.5,41.5,40.1,40.45,23084
109,ok,2006-10-26,40.7,41.0,40.25,40.9,39382
110,ok,2006-10-29,40.05,41.0,39.9,40.05,28819
111,ok,2006-10-30,40.75,40.8,38.7,38.8,18769
112,ok,2006-10-31,39.9,39.95,38.3,38.6,19805
113,ok,2006-11-01,38.55,39.4,37.75,37.95,27721
114,ok,2006-11-02,38.4,38.4,36.5,36.85,31182
115,ok,2006-11-05,36.6,37.45,35.75,36.6,54323
116,ok,2006-11-06,35.5,37.0,35.05,35.35,35635
117,ok,2006-11-07,37.0,37.0,34.5,35.1,29899
118,ok,2006-11-08,35.5,36.9,35.5,36.1,27454
119,ok,2006-11-09,35.9,37.1,35.9,36.85,33447
120,ok,2006-11-12,36.1,37.0,36.1,36.3,28577
121,ok,2006-11-13,36.1,36.85,34.55,35.3,36926
122,ok,2006-11-14,35.3,36.0,34.5,34.7,40302
123,ok,2006-11-15,36.0,36.0,34.8,35.4,23053
124,ok,2006-11-16,35.7,35.7,33.0,33.8,47298
125,ok,2006-11-19,32.6,33.8,32.15,33.2,17137
126,ok,2006-11-20,33.5,36.4,32.5,35.95,52238
127,ok,2006-11-21,35.05,36.7,34.8,35.35,20567
128,ok,2006-11-22,35.05,36.0,35.0,35.4,22165
129,ok,2006-11-23,35.0,35.7,34.4,34.65,18777
130,ok,2006-11-26,34.95,34.95,33.5,33.95,16498
131,ok,2006-11-27,34.5,34.7,33.2,33.55,19875
132,ok,2006-11-28,35.0,36.95,33.6,36.95,44383
133,ok,2006-11-29,38.95,40.65,38.7,40.65,37132
134,ok,2006-11-30,44.0,44.5,36.7,39.5,125374
135,ok,2006-12-03,41.5,41.5,36.65,39.0,55904
136,ok,2006-12-04,39.95,42.0,38.5,39.95,104797
137,ok,2006-12-05,40.9,42.0,38.65,39.2,73410
138,ok,2006-12-06,39.3,39.5,37.2,37.85,36347
139,ok,2006-12-07,38.7,38.8,37.1,37.45,65683
140,ok,2006-12-10,36.7,37.5,35.3,36.45,35765
141,ok,2006-12-11,35.5,37.7,33.15,34.65,77286
142,ok,2006-12-12,34.9,35.4,33.0,34.8,41455
143,ok,2006-12-13,35.3,37.0,35.3,35.95,34117
144,ok,2006-12-14,35.2,37.4,34.9,35.55,45997
145,ok,2006-12-17,36.4,36.5,35.1,35.5,26536
146,ok,2006-12-18,35.8,36.0,34.15,34.7,29732
147,ok,2006-12-19,35.0,35.2,34.0,34.45,28805
148,ok,2006-12-20,33.5,35.25,33.5,34.2,15277
149,ok,2006-12-21,34.95,38.2,34.55,37.0,107736
150,ok,2006-12-25,36.35,40.0,36.3,39.6,105821
151,ok,2006-12-26,41.0,42.2,39.05,39.65,106367
152,ok,2006-12-27,39.35,40.45,37.9,38.35,32667
153,ok,2006-12-28,38.25,39.4,37.8,38.15,33748
154,ok,2007-01-01,38.2,40.1,38.0,39.4,48696
155,ok,2007-01-02,40.45,40.45,38.5,38.7,23644
156,ok,2007-01-03,39.2,39.2,38.0,38.15,15800
157,ok,2007-01-04,39.15,39.15,37.65,38.1,26670
158,ok,2007-01-07,38.0,39.45,38.0,39.1,36992
159,ok,2007-01-08,39.1,39.85,38.1,38.35,23936
160,ok,2007-01-09,38.35,38.65,37.5,37.65,21724
161,ok,2007-01-10,38.0,38.25,37.0,37.25,19172
162,ok,2007-01-11,37.4,39.0,37.15,38.1,38049
163,ok,2007-01-14,39.7,42.85,38.7,41.35,280149
164,ok,2007-01-15,43.0,43.0,38.6,39.35,166267
165,ok,2007-01-16,42.0,44.4,41.0,42.25,393460
166,ok,2007-01-17,42.4,43.7,40.4,40.75,85342
167,ok,2007-01-18,41.0,41.0,38.1,39.45,38678
168,ok,2007-01-21,39.55,39.85,38.25,38.4,56991
169,ok,2007-01-22,38.95,39.0,38.25,38.3,19070
170,ok,2007-01-23,38.2,40.0,38.15,39.5,46382
171,ok,2007-01-24,40.5,41.85,39.25,39.75,109747
172,ok,2007-01-28,40.5,40.5,38.9,39.05,24559
173,ok,2007-01-30,39.0,39.35,37.9,38.3,28210
174,ok,2007-01-31,38.6,38.75,38.1,38.4,21001
175,ok,2007-02-01,38.5,38.85,37.0,37.4,36919
176,ok,2007-02-04,36.1,38.2,36.1,37.65,30380
177,ok,2007-02-05,38.0,38.0,37.0,37.4,21367
178,ok,2007-02-06,36.75,37.95,36.45,36.55,60242
179,ok,2007-02-07,37.0,37.25,35.75,36.65,42670
180,ok,2007-02-08,36.85,36.85,35.15,35.7,19904
181,ok,2007-02-11,36.25,36.25,34.0,34.55,24324
182,ok,2007-02-12,34.0,35.45,34.0,34.3,14897
183,ok,2007-02-13,34.0,35.0,33.7,34.1,28477
184,ok,2007-02-14,34.95,36.5,34.7,35.9,18586
185,ok,2007-02-18,37.8,37.8,35.1,36.15,13904
186,ok,2007-02-19,34.3,36.9,34.3,35.25,11222
187,ok,2007-02-20,35.4,35.9,34.75,34.75,25934
188,ok,2007-02-21,35.75,35.75,34.25,34.3,10364
189,ok,2007-03-08,28.25,30.9,25.0,29.5,15953
190,ok,2007-03-11,30.35,30.35,27.9,28.8,17906
191,ok,2007-03-12,29.0,29.9,28.45,29.0,17190
192,ok,2007-03-13,28.5,29.45,28.5,28.8,5346
193,ok,2007-03-14,29.25,29.75,27.2,27.4,37929
194,ok,2007-03-15,28.45,28.45,26.6,26.95,17574
195,ok,2007-03-18,26.85,27.95,26.65,27.05,16598
196,ok,2007-03-19,28.9,28.95,25.5,26.0,65501
197,ok,2007-03-20,26.1,26.6,25.6,26.0,32921
198,ok,2007-03-21,26.65,27.5,26.0,26.85,56774
199,ok,2007-03-22,27.2,27.5,26.5,27.1,21464
200,ok,2007-03-25,27.55,27.55,26.75,26.8,10707
201,ok,2007-03-27,26.1,26.7,25.5,25.85,25445
202,ok,2007-03-28,25.85,26.7,25.85,26.4,11475
203,ok,2007-03-29,26.05,27.05,26.05,26.85,13233
204,ok,2007-04-01,26.2,27.0,26.15,26.4,12978
205,ok,2007-04-02,26.9,26.9,26.05,26.4,9555
206,ok,2007-04-03,27.1,27.1,26.45,26.55,8760
207,ok,2007-04-04,26.3,28.3,26.3,27.95,23328
208,ok,2007-04-08,28.6,30.0,28.5,28.9,103545
209,ok,2007-04-09,29.5,29.8,28.8,28.95,29877
210,ok,2007-04-10,29.25,29.85,29.1,29.25,31802
211,ok,2007-04-11,29.9,31.65,29.1,30.5,61347
212,ok,2007-04-12,30.95,31.25,30.0,30.35,33290
213,ok,2007-04-15,30.85,30.9,29.85,30.05,30576
214,ok,2007-04-16,30.0,30.0,29.2,29.35,19696
215,ok,2007-04-17,29.1,29.95,29.1,29.65,12612
216,ok,2007-04-18,29.0,32.5,29.0,30.7,37684
217,ok,2007-04-19,32.0,32.5,31.0,31.55,43771
218,ok,2007-04-22,31.25,32.05,30.5,31.0,28609
219,ok,2007-04-23,30.05,30.9,30.0,30.45,22378
220,ok,2007-04-24,30.1,30.7,29.75,30.4,21625
221,ok,2007-04-25,30.7,30.85,30.05,30.2,13323
222,ok,2007-04-26,30.5,30.5,29.05,29.5,15273
223,ok,2007-04-29,29.4,30.4,29.05,29.85,8851
224,ok,2007-05-02,31.0,32.4,30.1,31.25,39394
225,ok,2007-05-03,31.2,32.0,31.15,31.2,17848
226,ok,2007-05-06,30.6,33.45,30.6,32.2,88625
227,ok,2007-05-07,32.5,32.75,31.5,31.8,23777
228,ok,2007-05-08,32.0,32.5,30.4,31.5,11699
229,ok,2007-05-09,32.2,32.7,31.35,31.55,30644
230,ok,2007-05-10,31.0,31.5,30.5,30.75,14090
231,ok,2007-05-13,31.95,32.5,31.25,31.55,56676
232,ok,2007-05-14,31.2,31.9,30.75,30.85,18999
233,ok,2007-05-15,31.0,31.8,31.0,31.5,15876
234,ok,2007-05-16,31.95,32.6,31.6,32.0,35203
235,ok,2007-05-17,31.6,32.2,31.15,31.4,11079
236,ok,2007-05-20,31.5,31.85,31.05,31.15,15821
237,ok,2007-05-21,31.9,31.9,31.05,31.5,10749
238,ok,2007-05-22,31.8,32.75,31.15,31.65,31767
239,ok,2007-05-23,30.8,31.9,30.8,31.4,9728
240,ok,2007-05-24,31.05,31.75,31.0,31.1,12141
241,ok,2007-05-27,31.15,31.85,30.8,30.9,9037
242,ok,2007-05-28,30.8,31.1,30.25,30.55,12871
243,ok,2007-05-29,30.75,31.05,30.4,30.6,7818
244,ok,2007-05-30,31.0,31.15,30.15,30.25,10184
245,ok,2007-05-31,30.25,31.5,30.1,30.25,21633
246,ok,2007-06-03,31.35,31.8,30.6,30.7,22006
247,ok,2007-06-04,31.15,31.4,29.0,30.5,19203
248,ok,2007-06-05,31.05,31.05,29.8,29.9,16136
249,ok,2007-06-06,30.0,30.65,29.5,29.85,7270
250,ok,2007-06-07,28.7,29.5,28.55,29.0,15206
251,ok,2007-06-10,29.9,30.25,29.0,29.1,8943
252,ok,2007-06-11,29.3,29.3,28.05,28.3,6774
253,ok,2007-06-12,28.3,29.0,28.0,28.05,5664
254,ok,2007-06-13,28.2,28.95,27.75,28.6,7870
255,ok,2007-06-14,28.9,29.2,28.35,28.8,6892
256,ok,2007-06-17,29.0,29.2,28.1,28.85,7404
257,ok,2007-06-18,28.3,29.5,28.3,28.75,11132
258,ok,2007-06-19,28.5,29.4,28.5,29.1,6150
259,ok,2007-06-20,29.5,29.8,28.25,28.45,13213
260,ok,2007-06-21,29.0,29.45,28.65,29.0,15640
261,ok,2007-06-24,28.55,29.25,28.5,28.8,17212
262,ok,2007-06-25,28.9,29.8,28.55,28.65,15755
263,ok,2007-06-26,28.4,29.15,28.3,28.55,21476
264,ok,2007-06-27,30.05,31.3,28.65,28.95,192404
265,ok,2007-06-28,29.9,30.1,28.6,28.8,100342
266,ok,2007-07-01,28.75,30.0,28.45,28.85,175710
267,ok,2007-07-02,29.4,29.75,28.8,29.6,49306
268,ok,2007-07-03,29.95,32.0,29.2,31.35,85068
269,ok,2007-07-04,31.4,33.5,30.0,30.9,91644
270,ok,2007-07-05,31.25,32.0,30.6,30.85,64295
271,ok,2007-07-08,31.0,31.5,30.5,30.6,40584
272,ok,2007-07-09,31.2,31.2,30.3,30.6,33640
273,ok,2007-07-10,30.6,30.6,30.0,30.3,12622
274,ok,2007-07-11,30.8,31.25,30.3,30.7,26922
275,ok,2007-07-12,30.9,32.35,30.75,31.1,89648
276,ok,2007-07-15,31.4,33.25,31.1,32.2,123782
277,ok,2007-07-16,32.95,33.0,31.1,31.35,79287
278,ok,2007-07-17,31.85,32.9,31.0,32.1,67079
279,ok,2007-07-18,32.95,33.9,32.05,32.85,104898
280,ok,2007-07-19,33.0,33.3,31.75,31.95,36637
281,ok,2007-07-22,32.5,33.2,31.7,32.7,43791
282,ok,2007-07-23,32.05,32.8,29.8,30.05,105271
283,ok,2007-07-24,30.05,30.05,29.3,29.55,25310
284,ok,2007-07-25,29.9,29.9,28.95,29.15,28055
285,ok,2007-07-26,29.3,29.3,27.8,28.2,27032
286,ok,2007-07-29,28.2,29.7,28.1,28.5,20517
287,ok,2007-07-30,28.95,34.0,28.5,29.35,67651
288,ok,2007-07-31,29.15,29.5,28.4,28.45,33860
289,ok,2007-08-01,28.2,29.0,28.0,28.15,22924
290,ok,2007-08-02,28.4,28.8,27.75,27.9,28794
291,ok,2007-08-05,27.5,27.75,27.1,27.4,13311
292,ok,2007-08-06,28.0,28.9,27.6,28.3,18660
293,ok,2007-08-07,28.4,28.8,28.15,28.45,13145
294,ok,2007-08-08,28.5,28.95,26.85,27.45,105452
295,ok,2007-08-09,26.8,27.45,26.75,27.0,28836
296,ok,2007-08-12,27.5,28.55,27.5,28.3,27313
297,ok,2007-08-13,28.55,28.85,28.0,28.15,26151
298,ok,2007-08-15,27.25,27.8,27.1,27.65,14451
299,ok,2007-08-16,27.8,27.8,26.55,26.95,18401
300,ok,2007-08-19,27.25,28.0,27.2,27.5,10550
301,ok,2007-08-20,27.35,27.7,26.2,26.5,18722
302,ok,2007-08-21,26.5,26.85,25.5,25.7,21562
303,ok,2007-08-22,26.7,26.9,25.75,25.85,17238
304,ok,2007-08-23,26.15,26.45,25.65,26.1,6939
305,ok,2007-08-26,26.45,28.0,26.45,27.1,18575
306,ok,2007-08-27,27.05,27.75,27.0,27.2,4565
307,ok,2007-08-28,26.8,28.1,26.8,27.85,30465
308,ok,2007-08-29,28.5,28.65,27.6,27.7,26859
309,ok,2007-08-30,28.05,28.05,27.5,27.8,12216
310,ok,2007-09-02,28.7,29.0,27.95,28.25,40512
311,ok,2007-09-03,28.75,28.75,27.85,28.3,102993
312,ok,2007-09-04,28.45,29.75,28.1,28.8,114602
313,ok,2007-09-05,29.3,29.5,28.75,29.2,80638
314,ok,2007-09-06,29.5,30.5,29.15,29.5,108552
315,ok,2007-09-09,28.9,29.35,28.7,28.95,42148
316,ok,2007-09-10,29.25,29.7,28.7,28.8,28538
317,ok,2007-09-11,29.65,29.8,28.9,29.2,32424
318,ok,2007-09-12,29.55,30.5,29.0,29.7,97995
319,ok,2007-09-13,29.9,30.1,28.2,28.55,72609
320,ok,2007-09-16,28.55,30.0,28.55,29.7,177074
321,ok,2007-09-17,29.6,32.7,29.6,31.35,672402
322,ok,2007-09-18,32.8,33.45,31.15,31.5,235226
323,ok,2007-09-19,32.0,32.7,30.2,31.45,187442
324,ok,2007-09-20,31.5,32.35,30.4,31.25,167767
325,ok,2007-09-23,31.5,32.2,30.0,30.8,205006
326,ok,2007-09-24,29.2,32.5,29.2,32.0,275943
327,ok,2007-09-25,32.4,34.95,32.1,33.45,586970
328,ok,2007-09-26,34.45,34.7,33.25,33.8,213887
329,ok,2007-09-27,34.0,34.0,32.5,32.8,100861
330,ok,2007-09-30,33.7,33.8,31.75,32.85,270092
331,ok,2007-10-02,33.0,33.85,31.05,31.75,160440
332,ok,2007-10-03,31.75,33.0,31.3,32.25,94299
333,ok,2007-10-04,31.75,32.65,31.2,31.4,65173
334,ok,2007-10-07,30.6,32.5,30.5,30.95,167199
335,ok,2007-10-08,29.15,31.75,29.15,31.45,145970
336,ok,2007-10-09,32.05,34.5,31.95,33.2,225515
337,ok,2007-10-10,33.3,35.0,33.0,34.65,306441
338,ok,2007-10-11,33.7,34.9,32.25,32.7,250500
339,ok,2007-10-14,33.95,34.8,33.0,33.55,148494
340,ok,2007-10-15,33.4,33.8,32.0,32.15,143251
341,ok,2007-10-16,31.8,31.8,29.05,30.95,67082
342,ok,2007-10-17,31.75,32.4,30.05,30.4,81235
343,ok,2007-10-18,29.0,30.7,28.8,29.35,50793
344,ok,2007-10-21,27.65,29.5,27.65,28.75,27580
345,ok,2007-10-22,29.6,30.5,28.1,30.2,46385
346,ok,2007-10-23,30.6,30.6,29.1,29.4,60247
347,ok,2007-10-24,28.7,29.8,28.7,29.15,84221
348,ok,2007-10-25,29.25,29.6,29.0,29.35,42518
349,ok,2007-10-28,30.0,30.5,29.35,29.55,55006
350,ok,2007-10-29,30.45,34.0,30.0,31.35,181869
351,ok,2007-10-30,31.0,31.9,30.55,30.8,72521
352,ok,2007-10-31,31.0,31.55,29.5,29.65,46727
353,ok,2007-11-01,28.25,29.8,28.25,29.15,37874
354,ok,2007-11-04,29.75,29.75,29.0,29.2,26177
355,ok,2007-11-05,29.95,30.05,28.5,28.7,49792
356,ok,2007-11-06,28.8,30.25,28.15,29.6,61153
357,ok,2007-11-07,28.9,30.0,28.9,29.05,52291
358,ok,2007-11-08,29.25,30.0,29.05,29.55,13252
359,ok,2007-11-11,29.1,29.95,28.5,29.1,42706
360,ok,2007-11-12,29.95,32.0,29.05,31.55,212826
361,ok,2007-11-13,33.0,37.9,32.6,37.9,907905
362,ok,2007-11-14,40.0,43.9,37.0,40.15,1440680
363,ok,2007-11-15,39.85,42.5,37.8,39.05,610268
364,ok,2007-11-18,41.5,41.5,36.25,36.65,258162
365,ok,2007-11-19,37.0,39.2,35.0,36.85,295107
366,ok,2007-11-20,38.5,38.7,33.1,33.6,127129
367,ok,2007-11-21,33.15,34.6,31.0,31.6,127731
368,ok,2007-11-22,32.8,33.9,32.35,32.65,88549
369,ok,2007-11-25,37.0,37.0,32.0,33.3,104472
370,ok,2007-11-26,34.0,34.0,32.15,32.9,54060
371,ok,2007-11-27,33.8,34.7,33.0,33.3,101455
372,ok,2007-11-28,34.9,34.9,33.0,33.3,70298
373,ok,2007-11-29,34.6,39.6,33.2,38.25,798060
374,ok,2007-12-02,39.0,42.5,38.75,41.0,814596
375,ok,2007-12-03,42.0,42.7,39.75,40.55,300654
376,ok,2007-12-04,41.0,45.45,40.5,44.8,984850
377,ok,2007-12-05,47.8,48.35,44.2,44.95,591671
378,ok,2007-12-06,46.8,47.3,42.0,43.3,354559
379,ok,2007-12-09,44.65,44.65,41.2,43.6,204032
380,ok,2007-12-10,44.0,44.95,43.1,43.45,224675
381,ok,2007-12-11,39.0,43.95,39.0,43.35,129278
382,ok,2007-12-12,43.2,50.8,43.2,49.7,1896317
383,ok,2007-12-13,51.0,54.8,49.0,52.3,1450455
384,ok,2007-12-16,52.95,53.9,47.1,47.1,492653
385,ok,2007-12-17,47.45,47.45,43.15,45.25,276462
386,ok,2007-12-18,47.4,49.5,46.0,46.95,213881
387,ok,2007-12-19,47.7,48.5,44.1,44.65,114343
388,ok,2007-12-23,46.5,48.7,45.2,46.05,129799
389,ok,2007-12-25,47.0,47.8,45.5,46.05,139101
390,ok,2007-12-26,48.0,48.75,46.6,47.7,259636
391,ok,2007-12-27,45.1,49.3,45.1,48.85,206750
392,ok,2007-12-30,53.1,53.1,50.1,51.9,348876
393,ok,2007-12-31,53.4,54.8,52.6,53.85,448951
394,ok,2008-01-01,53.05,59.25,53.0,57.75,640299
395,ok,2008-01-02,58.0,60.65,57.5,58.9,422744
396,ok,2008-01-03,59.8,61.0,55.95,56.1,247314
397,ok,2008-01-06,56.95,56.95,53.55,54.1,172735
398,ok,2008-01-07,56.6,56.6,51.4,51.4,125420
399,ok,2008-01-08,51.0,51.0,48.85,49.5,132708
400,ok,2008-01-09,49.5,51.0,47.05,47.05,58273
401,ok,2008-01-10,45.0,47.0,44.7,45.05,58109
402,ok,2008-01-13,47.0,47.3,45.3,47.3,33920
403,ok,2008-01-14,48.0,49.7,44.95,45.2,77387
404,ok,2008-01-15,45.0,46.0,42.95,43.7,72486
405,ok,2008-01-16,42.0,45.9,42.0,45.0,72991
406,ok,2008-01-17,45.5,45.5,42.75,42.75,55490
407,ok,2008-01-20,44.4,44.4,40.65,40.65,66931
408,ok,2008-01-21,40.65,40.65,38.65,38.65,2923
409,ok,2008-01-22,38.65,38.65,36.75,37.05,53740
410,ok,2008-01-23,38.9,38.9,35.2,35.2,57357
411,ok,2008-01-24,35.55,36.65,33.45,35.5,61730
412,ok,2008-01-27,35.0,36.0,33.75,35.75,30965
413,ok,2008-01-28,34.0,37.0,34.0,35.25,27146
414,ok,2008-01-29,35.5,36.3,34.0,34.45,39853
415,ok,2008-01-30,33.0,34.35,32.75,33.35,29230
416,ok,2008-01-31,33.0,34.85,33.0,33.95,23643
417,ok,2008-02-03,33.55,35.65,33.55,35.65,12004
418,ok,2008-02-04,37.2,37.45,36.2,37.45,34528
419,ok,2008-02-05,36.8,39.35,36.2,39.2,50816
420,ok,2008-02-06,39.0,41.2,37.55,38.05,60805
421,ok,2008-02-07,37.0,38.4,36.15,37.15,43501
422,ok,2008-02-10,36.35,36.35,35.3,35.3,14116
423,ok,2008-02-11,35.85,35.85,33.55,33.55,45209
424,ok,2008-02-12,34.45,34.45,31.9,31.9,63849
425,ok,2008-02-13,31.8,33.5,31.5,32.4,30084
426,ok,2008-02-14,32.1,33.9,32.1,33.7,22913
427,ok,2008-02-17,34.6,35.4,33.1,33.85,34151
428,ok,2008-02-18,33.15,34.85,33.15,33.9,11413
429,ok,2008-02-19,33.3,33.7,32.5,33.3,16104
430,ok,2008-02-20,34.6,34.6,32.55,32.85,15598
431,ok,2008-02-21,32.5,34.2,32.5,33.1,21768
432,ok,2008-02-24,34.5,34.8,33.65,34.4,31249
433,ok,2008-02-25,35.45,36.15,34.5,36.05,37412
434,ok,2008-02-26,37.5,37.8,35.0,35.5,48985
435,ok,2008-02-27,37.0,37.0,33.75,34.7,20247
436,ok,2008-02-28,34.1,35.45,33.0,33.4,35687
437,ok,2008-03-02,32.5,33.75,31.75,31.75,38569
438,ok,2008-03-03,30.2,31.0,30.2,30.25,45404
439,ok,2008-03-04,28.85,31.4,28.85,30.1,53393
440,ok,2008-03-06,29.0,30.0,28.6,28.6,21429
441,ok,2008-03-09,28.0,28.0,27.2,27.25,37619
442,ok,2008-03-10,26.0,28.65,26.0,28.65,29909
443,ok,2008-03-11,29.95,30.1,28.0,28.2,42106
444,ok,2008-03-12,28.15,29.5,26.9,27.4,50163
445,ok,2008-03-13,27.4,28.5,27.2,27.35,18609
446,ok,2008-03-16,26.15,27.75,26.0,26.8,49493
447,ok,2008-03-17,27.3,27.9,26.55,26.65,28275
448,ok,2008-03-18,27.25,27.25,25.35,25.35,44990
449,ok,2008-03-23,25.6,25.6,24.1,24.45,32095
