,s,t,o,h,l,c,v
70,ok,2020-03-08,54.29,54.29,53.71,53.86,22400
71,ok,2020-03-10,54.86,54.86,54.29,54.76,140000
72,ok,2020-03-11,52.57,52.57,51.71,51.71,39200
73,ok,2020-03-12,51.71,51.71,47.93,47.96,504000
74,ok,2020-03-15,47.14,47.14,39.0,42.86,67200
75,ok,2020-03-19,40.0,40.0,40.0,40.0,11200
76,ok,2020-03-30,40.0,40.0,40.0,40.0,5600
77,ok,2020-04-22,35.71,40.0,35.71,40.0,11200
78,ok,2020-08-17,36.0,36.0,36.0,36.0,5600
79,ok,2020-08-18,32.84,32.84,32.81,32.81,16800
80,ok,2020-08-19,30.36,30.5,30.36,30.5,16800
81,ok,2020-08-20,31.43,32.86,31.43,32.86,72800
82,ok,2020-08-23,31.43,31.43,31.43,31.43,67200
83,ok,2020-08-25,31.43,31.43,31.43,31.43,5600
84,ok,2020-08-26,31.43,31.43,31.43,31.43,22400
85,ok,2020-08-30,37.46,37.46,33.36,33.36,22400
86,ok,2020-09-01,37.14,37.14,35.71,35.71,11200
87,ok,2020-09-06,35.71,35.71,35.71,35.71,16800
88,ok,2020-09-16,34.29,34.34,34.29,34.34,16800
89,ok,2020-09-21,34.6,34.6,34.6,34.6,11200
90,ok,2020-09-23,34.29,34.29,34.29,34.29,16800
91,ok,2020-09-24,34.0,34.0,34.0,34.0,16800
92,ok,2020-09-27,34.0,34.0,34.0,34.0,16800
93,ok,2020-09-28,34.29,34.29,34.29,34.29,16800
94,ok,2020-09-29,34.66,34.66,34.66,34.66,16800
95,ok,2020-10-04,33.43,34.3,33.43,34.3,16800
96,ok,2020-10-05,31.43,31.71,31.43,31.71,16800
97,ok,2020-10-06,30.86,31.14,30.86,31.14,16800
98,ok,2020-10-07,37.37,37.37,34.57,34.71,22400
99,ok,2020-10-08,33.14,33.36,33.14,33.36,16800
100,ok,2020-10-11,34.86,40.0,34.86,35.19,39200
101,ok,2020-10-12,35.43,35.43,35.36,35.36,16800
102,ok,2020-10-13,28.5,33.0,28.5,33.0,22400
103,ok,2020-11-12,38.0,38.0,38.0,38.0,5600
104,ok,2020-11-23,44.0,44.0,34.0,36.0,22400
105,ok,2020-11-25,42.0,42.0,36.5,36.5,11200
106,ok,2020-11-26,42.0,42.0,36.1,36.1,16800
107,ok,2020-11-30,42.0,42.0,42.0,42.0,5600
108,ok,2020-12-01,46.0,46.0,37.4,37.4,28000
109,ok,2020-12-02,35.0,39.0,31.0,39.0,285600
110,ok,2020-12-07,43.0,43.0,43.0,43.0,5600
111,ok,2020-12-08,36.9,44.5,36.9,41.0,89600
112,ok,2020-12-09,42.5,44.5,42.5,44.5,16800
113,ok,2020-12-10,46.0,46.0,46.0,46.0,5600
114,ok,2020-12-16,47.5,47.5,47.5,47.5,5600
115,ok,2020-12-17,49.0,49.0,49.0,49.0,11200
116,ok,2020-12-22,50.0,50.0,50.0,50.0,5600
117,ok,2020-12-30,45.0,45.0,45.0,45.0,5600
118,ok,2021-01-03,45.0,45.0,45.0,45.0,5600
119,ok,2021-01-04,47.0,49.5,47.0,49.5,28000
120,ok,2021-01-05,48.0,48.0,48.0,48.0,5600
121,ok,2021-01-06,49.0,52.0,49.0,49.0,16800
122,ok,2021-01-07,43.0,43.0,43.0,43.0,5600
123,ok,2021-01-19,51.6,51.6,51.35,51.55,33600
124,ok,2021-01-20,53.5,61.85,53.5,57.0,61600
125,ok,2021-01-21,57.5,58.5,56.0,58.5,28000
126,ok,2021-01-26,60.0,60.0,60.0,60.0,5600
127,ok,2021-02-02,62.0,62.0,62.0,62.0,5600
128,ok,2021-02-04,55.0,55.0,55.0,55.0,5600
129,ok,2021-02-07,61.0,62.0,61.0,61.5,11200
130,ok,2021-02-08,61.95,61.95,61.95,61.95,5600
131,ok,2021-02-09,61.0,61.0,60.0,60.0,11200
132,ok,2021-02-17,59.0,59.0,59.0,59.0,5600
133,ok,2021-02-21,70.8,70.8,62.35,70.8,58113
134,ok,2021-02-22,79.0,84.95,74.15,84.95,91872
135,ok,2021-02-23,91.25,101.9,90.0,101.9,227986
136,ok,2021-02-24,112.05,112.05,110.0,112.05,68481
137,ok,2021-02-25,120.0,123.25,100.85,123.25,208359
138,ok,2021-02-28,134.9,135.55,130.0,135.55,31867
139,ok,2021-03-01,142.3,142.3,128.8,128.8,72846
140,ok,2021-03-02,122.4,122.4,122.4,122.4,3085
141,ok,2021-03-03,116.3,116.3,116.3,116.3,4718
142,ok,2021-03-04,110.5,110.5,110.5,110.5,2448
143,ok,2021-03-07,105.0,105.0,105.0,105.0,3340
144,ok,2021-03-08,99.75,108.15,99.75,99.75,66873
145,ok,2021-03-09,94.8,104.0,94.8,94.8,143138
146,ok,2021-03-11,90.2,99.5,90.2,99.45,72987
147,ok,2021-03-14,103.0,103.0,94.5,94.5,8810
148,ok,2021-03-15,90.6,97.7,89.8,91.65,23116
149,ok,2021-03-16,94.0,94.0,87.25,90.1,10822
150,ok,2021-03-17,87.5,94.0,87.5,88.55,11129
151,ok,2021-03-18,84.15,88.85,84.15,87.0,15396
152,ok,2021-03-21,87.0,91.0,87.0,90.45,5394
153,ok,2021-03-22,92.8,92.8,88.1,88.85,2428
154,ok,2021-03-23,92.75,92.75,84.5,85.3,9744
155,ok,2021-03-24,85.5,89.55,82.85,89.2,10678
156,ok,2021-03-25,91.9,91.95,85.5,90.25,3703
157,ok,2021-03-29,93.95,93.95,86.15,87.45,7142
158,ok,2021-03-30,86.75,90.3,86.4,89.5,2005
159,ok,2021-03-31,92.9,92.9,87.65,90.1,1295
160,ok,2021-04-04,89.05,90.1,87.65,88.05,1046
161,ok,2021-04-05,87.35,91.0,87.1,88.05,2565
162,ok,2021-04-06,88.65,90.45,86.95,88.95,707
163,ok,2021-04-07,88.25,91.7,87.95,88.0,3463
164,ok,2021-04-08,85.4,90.85,85.4,89.35,1939
165,ok,2021-04-11,84.65,90.5,81.65,90.4,21570
166,ok,2021-04-12,92.95,95.0,82.05,91.5,74328
167,ok,2021-04-14,91.55,93.2,89.05,90.25,138387
168,ok,2021-04-15,92.05,95.0,88.95,92.0,7496
169,ok,2021-04-18,86.4,94.95,86.4,88.6,19781
170,ok,2021-04-19,90.55,94.0,90.0,93.0,11487
171,ok,2021-04-21,91.95,94.5,89.8,93.15,9880
172,ok,2021-04-22,91.05,94.5,90.55,93.8,177244
173,ok,2021-04-25,93.85,101.95,93.85,97.5,58873
174,ok,2021-04-26,99.95,99.95,89.15,95.8,173758
175,ok,2021-04-27,96.1,98.0,90.0,96.55,197909
176,ok,2021-04-28,97.35,106.2,95.65,105.7,42796
177,ok,2021-04-29,107.0,114.45,96.15,112.25,55613
178,ok,2021-05-02,114.9,114.9,101.1,109.0,88098
179,ok,2021-05-03,108.95,109.0,102.0,106.15,249745
180,ok,2021-05-04,106.7,116.75,105.0,116.65,147954
181,ok,2021-05-05,124.95,127.45,110.65,116.9,177971
182,ok,2021-05-06,120.0,120.0,112.8,116.45,28537
183,ok,2021-05-09,127.9,128.0,118.05,120.95,49272
184,ok,2021-05-10,123.9,123.9,117.0,122.45,8684
185,ok,2021-05-11,123.95,124.0,118.0,120.1,10425
186,ok,2021-05-13,114.0,118.95,109.15,117.7,9686
187,ok,2021-05-16,112.05,119.0,112.05,118.0,8687
188,ok,2021-05-17,114.55,120.5,114.55,118.65,10771
189,ok,2021-05-18,117.4,119.0,115.0,116.9,4857
190,ok,2021-05-19,115.05,121.0,115.05,117.0,6686
191,ok,2021-05-20,115.35,119.9,115.35,116.25,1950
192,ok,2021-05-23,115.05,117.95,106.25,111.75,11768
193,ok,2021-05-24,114.05,116.7,112.05,114.45,1967
194,ok,2021-05-25,115.15,117.95,114.0,114.4,1801
195,ok,2021-05-26,114.7,116.0,112.75,114.7,13533
196,ok,2021-05-27,114.75,115.7,110.0,111.8,5146
197,ok,2021-05-30,114.4,114.75,110.0,110.65,4929
198,ok,2021-05-31,113.9,119.95,108.5,112.3,24895
199,ok,2021-06-01,112.6,114.25,110.7,112.05,2089
200,ok,2021-06-02,111.5,116.0,109.75,112.5,7433
201,ok,2021-06-03,112.95,115.9,111.85,114.4,7451
202,ok,2021-06-06,119.85,119.85,114.9,117.6,12452
203,ok,2021-06-07,117.45,117.5,115.6,116.8,2999
204,ok,2021-06-08,114.3,116.6,114.0,115.0,4500
205,ok,2021-06-09,115.05,115.5,112.0,112.4,3598
206,ok,2021-06-10,112.4,123.6,103.0,114.3,17258
207,ok,2021-06-13,109.0,121.95,109.0,114.75,10534
208,ok,2021-06-14,116.8,117.0,112.05,116.2,16411
209,ok,2021-06-15,116.95,118.55,115.55,116.1,6451
210,ok,2021-06-16,115.65,117.85,114.25,115.6,5769
211,ok,2021-06-17,112.35,124.9,111.5,117.1,17003
212,ok,2021-06-20,123.95,123.95,107.3,110.7,43132
213,ok,2021-06-21,118.35,121.75,110.0,121.75,644114
214,ok,2021-06-22,127.0,129.75,119.0,120.0,68158
215,ok,2021-06-23,123.0,123.2,117.7,120.3,33724
216,ok,2021-06-24,121.35,121.6,116.65,118.55,9434
217,ok,2021-06-27,116.2,120.45,116.2,119.95,17880
218,ok,2021-06-28,118.55,123.85,117.75,121.35,7915
219,ok,2021-06-29,123.5,124.55,119.5,122.35,4275
220,ok,2021-06-30,119.15,124.55,119.15,122.25,5727
221,ok,2021-07-01,121.55,124.65,121.55,122.55,5323
222,ok,2021-07-04,122.55,132.9,122.55,131.35,27231
223,ok,2021-07-05,131.35,141.9,131.0,138.45,50081
224,ok,2021-07-06,144.05,150.8,139.95,144.45,30915
225,ok,2021-07-07,149.35,149.35,140.0,140.15,13945
226,ok,2021-07-08,135.7,152.0,135.7,149.35,21851
227,ok,2021-07-11,158.5,158.5,145.7,156.0,16155
228,ok,2021-07-12,158.4,158.4,152.3,152.95,9799
229,ok,2021-07-13,152.15,158.0,152.15,155.35,8970
230,ok,2021-07-14,156.45,156.5,147.6,149.1,16043
231,ok,2021-07-15,147.95,156.45,147.9,149.25,20578
232,ok,2021-07-18,147.2,155.85,147.0,148.75,12116
233,ok,2021-07-19,148.0,155.0,148.0,151.95,4853
234,ok,2021-07-21,151.5,156.0,150.05,153.2,2353
235,ok,2021-07-22,149.0,156.0,149.0,155.0,87396
236,ok,2021-07-25,149.2,162.75,149.2,162.75,84114
237,ok,2021-07-26,163.0,170.85,162.3,166.6,8260
238,ok,2021-07-27,166.6,174.9,166.6,174.9,60359
239,ok,2021-07-28,174.9,183.6,174.9,183.6,18169
240,ok,2021-07-29,192.4,192.4,179.0,186.15,14969
241,ok,2021-08-01,191.0,192.0,185.0,189.25,11157
242,ok,2021-08-02,197.5,197.5,187.0,189.9,25021
243,ok,2021-08-03,189.9,195.0,180.45,180.65,11267
244,ok,2021-08-04,180.6,180.6,173.15,178.3,1719
245,ok,2021-08-05,179.5,182.5,173.0,180.5,5483
246,ok,2021-08-08,188.0,188.0,171.5,171.65,7210
247,ok,2021-08-09,164.2,176.0,164.0,170.0,6157
248,ok,2021-08-10,164.3,169.4,161.5,167.5,7052
249,ok,2021-08-11,167.5,167.5,159.15,160.45,5658
250,ok,2021-08-12,160.45,168.45,154.0,167.7,16651
251,ok,2021-08-15,175.0,176.05,169.0,171.95,8278
252,ok,2021-08-16,175.0,180.0,172.0,178.05,5489
253,ok,2021-08-17,186.5,186.5,175.0,182.25,3088
254,ok,2021-08-19,174.2,184.0,174.2,179.65,1619
255,ok,2021-08-22,180.1,181.0,171.5,175.0,1605
256,ok,2021-08-23,175.0,178.0,168.05,177.6,2507
257,ok,2021-08-24,178.0,178.0,171.0,175.35,6811
258,ok,2021-08-25,181.8,181.8,172.15,174.6,596
259,ok,2021-08-26,171.15,175.0,170.0,172.25,324
260,ok,2021-08-29,172.0,180.8,166.0,170.85,2645
261,ok,2021-08-30,175.95,179.35,175.0,177.55,5734
262,ok,2021-08-31,181.1,181.1,175.0,179.1,2340
263,ok,2021-09-01,175.55,180.9,172.35,177.4,400
264,ok,2021-09-02,180.0,180.0,175.05,179.1,251
265,ok,2021-09-05,175.0,180.0,175.0,175.2,676
266,ok,2021-09-06,175.0,178.0,170.2,171.15,3168
267,ok,2021-09-07,170.2,179.7,170.2,179.1,4046
268,ok,2021-09-08,181.0,181.0,175.0,175.55,493
269,ok,2021-09-12,179.8,179.8,175.1,179.0,675
270,ok,2021-09-13,182.0,182.8,180.0,180.0,31535
271,ok,2021-09-14,182.8,182.8,174.1,182.0,7578
272,ok,2021-09-15,184.9,184.9,175.0,177.85,4613
273,ok,2021-09-16,173.0,183.0,172.5,178.0,48867
274,ok,2021-09-19,184.0,186.9,176.0,178.4,7281
275,ok,2021-09-20,185.8,185.8,175.0,180.9,1350
276,ok,2021-09-21,180.9,181.0,171.9,172.85,7439
277,ok,2021-09-22,180.8,180.8,170.3,178.95,2757
278,ok,2021-09-23,173.0,180.0,172.2,173.25,4195
279,ok,2021-09-26,179.0,181.9,171.3,179.0,9572
280,ok,2021-09-27,180.0,180.0,174.0,178.45,19056
281,ok,2021-09-28,180.0,180.25,171.0,179.65,5818
282,ok,2021-09-29,179.65,182.0,175.25,180.0,27210
283,ok,2021-09-30,176.25,182.0,176.25,181.35,798
284,ok,2021-10-03,184.0,187.0,178.5,180.85,9230
285,ok,2021-10-04,185.0,189.85,176.5,185.9,69411
286,ok,2021-10-05,191.0,195.15,188.0,195.15,31935
287,ok,2021-10-06,204.9,204.9,197.5,204.9,16857
288,ok,2021-10-07,215.1,215.1,204.9,208.7,6127
289,ok,2021-10-10,218.8,219.1,202.1,215.1,24389
290,ok,2021-10-11,225.7,225.7,212.5,216.7,11914
291,ok,2021-10-12,225.5,225.5,215.0,218.9,6909
292,ok,2021-10-13,225.5,226.5,215.0,220.65,11563
293,ok,2021-10-17,220.65,229.5,213.0,215.0,7666
294,ok,2021-10-18,215.05,224.75,204.25,204.5,20921
295,ok,2021-10-19,202.95,202.95,194.3,194.6,20464
296,ok,2021-10-20,202.8,202.8,193.0,197.05,5783
297,ok,2021-10-21,192.25,205.75,192.25,203.15,8858
298,ok,2021-10-24,212.8,213.3,205.0,210.65,12176
299,ok,2021-10-25,210.95,221.15,207.5,219.45,11386
300,ok,2021-10-26,228.75,230.35,215.75,228.55,21645
301,ok,2021-10-27,228.45,228.55,222.0,224.05,2023
302,ok,2021-10-28,219.6,224.0,215.0,217.85,4928
303,ok,2021-10-31,212.4,224.95,212.4,222.7,3497
304,ok,2021-11-01,227.0,231.15,224.15,226.8,5885
305,ok,2021-11-02,231.7,232.0,225.0,230.7,16098
306,ok,2021-11-03,238.95,239.0,229.0,230.2,4542
307,ok,2021-11-07,236.95,237.0,225.65,228.05,4982
308,ok,2021-11-08,223.55,232.6,223.55,229.7,3399
309,ok,2021-11-09,228.3,231.0,223.8,230.05,1545
310,ok,2021-11-10,238.5,238.5,221.4,223.05,2664
311,ok,2021-11-11,215.75,234.2,215.75,232.15,29019
312,ok,2021-11-14,232.15,237.0,229.25,231.15,6352
313,ok,2021-11-15,231.1,233.95,229.25,231.5,5610
314,ok,2021-11-16,231.0,232.55,219.95,222.15,12462
315,ok,2021-11-17,230.0,230.0,211.05,212.7,13559
316,ok,2021-11-21,205.5,222.5,202.1,202.2,22668
317,ok,2021-11-22,200.0,204.9,197.0,203.55,4727
318,ok,2021-11-23,207.65,207.65,200.5,204.1,1193
319,ok,2021-11-24,209.5,209.5,202.0,207.95,2116
320,ok,2021-11-25,218.3,218.3,202.3,203.4,6115
321,ok,2021-11-28,208.9,208.9,197.0,203.1,4691
322,ok,2021-11-29,204.8,213.25,200.0,212.75,5951
323,ok,2021-11-30,209.2,219.0,205.35,209.5,4452
324,ok,2021-12-01,218.25,218.85,202.6,206.9,3897
325,ok,2021-12-02,206.9,210.0,204.05,205.65,2316
326,ok,2021-12-05,202.15,210.0,202.15,205.95,1178
327,ok,2021-12-06,209.6,224.0,203.2,205.55,1913
328,ok,2021-12-07,206.15,211.0,205.0,205.85,1098
329,ok,2021-12-08,219.5,219.5,203.15,204.65,2512
330,ok,2021-12-09,208.6,208.6,203.15,208.0,407
331,ok,2021-12-12,211.0,223.8,202.55,213.95,6345
332,ok,2021-12-13,213.95,215.8,206.45,211.25,3038
333,ok,2021-12-14,220.0,223.0,209.0,212.4,1597
334,ok,2021-12-15,216.9,216.9,207.0,208.15,1571
335,ok,2021-12-16,214.9,215.0,207.05,209.8,3589
336,ok,2021-12-19,214.9,215.0,201.9,203.85,2812
337,ok,2021-12-20,201.8,208.95,201.8,207.3,16884
338,ok,2021-12-21,208.7,208.8,203.0,204.4,3661
339,ok,2021-12-22,202.15,206.6,202.05,205.2,5134
340,ok,2021-12-23,205.9,205.9,203.05,205.9,1689
341,ok,2021-12-26,203.2,205.85,203.2,205.5,2123
342,ok,2021-12-27,204.1,207.45,201.0,203.0,5052
343,ok,2021-12-28,209.9,209.9,195.0,200.5,4537
344,ok,2021-12-29,204.6,205.0,200.0,202.9,11842
345,ok,2021-12-30,202.9,203.0,198.05,200.9,10463
346,ok,2022-01-02,202.85,204.0,199.55,202.35,5957
347,ok,2022-01-03,195.55,205.0,186.35,192.95,11994
348,ok,2022-01-04,206.7,206.7,199.05,204.3,9323
349,ok,2022-01-05,194.2,206.8,194.2,203.95,2541
350,ok,2022-01-06,207.95,207.95,200.1,207.05,1708
351,ok,2022-01-09,209.9,219.9,202.0,208.55,4757
352,ok,2022-01-10,214.85,214.95,207.0,211.8,4151
353,ok,2022-01-11,204.8,212.75,204.8,209.0,2506
354,ok,2022-01-12,214.7,214.7,201.65,209.45,4188
355,ok,2022-01-13,205.25,210.4,203.05,208.3,1785
356,ok,2022-01-16,204.65,212.0,200.0,202.35,5593
357,ok,2022-01-17,206.9,206.9,199.05,202.1,3903
358,ok,2022-01-18,207.8,207.8,197.25,200.3,1747
359,ok,2022-01-19,204.4,204.4,200.3,200.65,822
360,ok,2022-01-20,200.75,205.15,197.65,200.7,2382
361,ok,2022-01-23,195.45,206.5,190.5,192.95,3221
362,ok,2022-01-24,185.35,201.5,185.35,201.5,1757
363,ok,2022-01-26,201.4,201.4,195.8,198.35,895
364,ok,2022-01-27,202.95,203.0,191.7,194.1,2131
365,ok,2022-01-30,199.95,199.95,192.95,193.0,1906
366,ok,2022-01-31,204.0,204.0,187.2,198.95,4801
367,ok,2022-02-01,203.9,203.9,187.35,193.6,6049
368,ok,2022-02-02,199.5,199.5,183.25,190.3,4965
369,ok,2022-02-03,195.95,195.95,193.0,193.0,612
370,ok,2022-02-06,208.5,208.5,189.0,191.2,3582
371,ok,2022-02-07,203.0,203.0,185.85,187.85,2072
372,ok,2022-02-08,189.05,189.05,185.05,186.9,16310
373,ok,2022-02-09,188.0,196.5,177.0,178.9,6284
374,ok,2022-02-10,185.35,186.25,175.0,184.5,14355
375,ok,2022-02-13,184.5,184.5,171.25,173.7,2517
376,ok,2022-02-14,184.5,195.0,167.55,170.15,1876
377,ok,2022-02-15,180.0,202.8,168.0,193.15,12863
378,ok,2022-02-16,187.4,204.1,181.35,187.3,16929
379,ok,2022-02-17,191.8,191.8,174.0,175.85,6384
380,ok,2022-02-20,172.2,185.9,172.0,173.4,2062
381,ok,2022-02-21,165.15,173.85,164.9,169.8,15012
382,ok,2022-02-22,181.4,181.4,170.05,177.6,1992
383,ok,2022-02-23,176.0,176.0,159.0,160.0,4268
384,ok,2022-02-24,165.0,168.0,161.25,162.75,4590
385,ok,2022-02-27,167.9,167.9,155.05,159.0,1878
386,ok,2022-03-01,164.9,170.0,148.0,166.4,6440
387,ok,2022-03-02,166.4,174.0,165.0,168.1,3899
388,ok,2022-03-03,169.75,169.75,164.9,165.0,3007
389,ok,2022-03-06,163.0,166.4,151.4,157.4,3253
390,ok,2022-03-07,162.0,162.0,157.0,158.85,78654
391,ok,2022-03-08,163.7,169.4,147.0,163.25,264558
392,ok,2022-03-09,169.4,174.95,168.85,173.1,22820
393,ok,2022-03-10,173.85,183.4,172.7,179.45,9299
394,ok,2022-03-13,182.8,182.8,171.0,177.4,4937
395,ok,2022-03-14,184.45,184.45,173.05,176.2,2116
396,ok,2022-03-15,184.0,184.0,173.0,175.0,1106
397,ok,2022-03-16,187.0,187.0,166.8,173.7,14161
398,ok,2022-03-20,171.05,183.4,171.0,180.9,61047
399,ok,2022-03-21,182.9,193.95,181.8,189.25,63721
400,ok,2022-03-22,191.7,195.0,188.0,190.8,62197
401,ok,2022-03-23,194.85,203.35,189.85,197.7,51441
402,ok,2022-03-24,200.65,205.0,191.0,201.95,35799
403,ok,2022-03-27,202.0,210.0,197.0,199.95,36202
404,ok,2022-03-28,202.85,203.0,196.65,197.2,27433
405,ok,2022-03-29,197.3,205.0,183.35,194.0,67994
406,ok,2022-03-30,201.2,201.2,192.45,197.35,33342
407,ok,2022-03-31,204.4,204.5,196.05,199.8,31021
408,ok,2022-04-03,195.05,208.85,195.05,207.0,43006
409,ok,2022-04-04,208.0,212.0,205.0,209.15,38620
410,ok,2022-04-05,203.9,210.0,201.05,201.8,35944
411,ok,2022-04-06,206.75,212.0,205.15,206.9,37789
412,ok,2022-04-07,209.9,212.75,206.9,211.1,33004
413,ok,2022-04-10,211.1,212.7,205.85,211.25,36918
414,ok,2022-04-11,214.95,214.95,205.0,209.15,58170
415,ok,2022-04-12,213.95,213.95,201.45,206.8,29963
416,ok,2022-04-17,205.5,235.9,205.5,218.7,57481
417,ok,2022-04-18,244.0,252.0,219.95,228.6,107729
418,ok,2022-04-19,239.7,239.7,226.65,230.35,73434
419,ok,2022-04-20,234.3,236.8,227.0,230.75,34474
420,ok,2022-04-21,234.1,241.0,227.55,230.05,169795
421,ok,2022-04-24,236.95,237.0,225.2,228.45,29785
422,ok,2022-04-25,224.0,232.15,224.0,226.25,30457
423,ok,2022-04-26,231.85,231.85,219.0,220.3,50325
424,ok,2022-04-27,225.75,242.0,213.85,235.05,48559
425,ok,2022-04-28,243.0,243.0,224.2,230.8,172731
426,ok,2022-05-01,239.0,241.5,230.8,237.7,52334
427,ok,2022-05-03,240.0,240.0,225.0,227.55,30842
428,ok,2022-05-04,233.15,234.35,225.65,227.8,31205
429,ok,2022-05-05,224.0,229.8,216.05,221.85,32281
430,ok,2022-05-08,221.85,221.85,210.2,212.15,39611
431,ok,2022-05-09,212.1,220.0,211.1,214.55,56729
432,ok,2022-05-10,212.0,213.95,205.1,207.05,29640
433,ok,2022-05-11,205.1,242.0,205.0,220.85,72983
434,ok,2022-05-12,230.0,258.8,215.35,222.9,43072
435,ok,2022-05-15,238.0,243.0,215.5,228.7,30119
436,ok,2022-05-16,230.9,235.0,226.0,233.65,40170
437,ok,2022-05-17,233.65,233.65,226.0,227.6,55574
438,ok,2022-05-18,233.25,233.25,216.15,220.8,29428
439,ok,2022-05-19,220.8,229.9,219.0,223.55,32903
440,ok,2022-05-22,226.9,227.0,220.0,222.5,29058
441,ok,2022-05-23,224.7,224.8,216.5,219.6,28311
442,ok,2022-05-24,222.0,224.3,213.0,215.35,55164
443,ok,2022-05-25,213.0,217.0,211.1,214.65,28353
444,ok,2022-05-26,214.9,217.75,211.05,213.2,27682
445,ok,2022-05-29,213.2,219.0,213.2,217.9,27136
446,ok,2022-05-30,217.9,219.5,214.0,216.65,28975
447,ok,2022-05-31,213.25,218.5,211.25,216.95,26724
448,ok,2022-06-01,217.95,219.5,216.05,218.6,26897
449,ok,2022-06-02,222.95,239.8,218.0,221.0,34083
450,ok,2022-06-05,225.35,225.35,219.35,221.55,33417
