,s,t,o,h,l,c,v
74,ok,2000-04-23,8.02,8.2,8.02,8.09,14000
75,ok,2000-04-24,7.5,8.2,7.5,8.0,66000
76,ok,2000-04-25,8.25,8.59,8.25,8.37,42000
77,ok,2000-04-26,8.33,8.33,8.1,8.23,33000
78,ok,2000-04-27,8.1,8.1,7.59,7.59,14000
79,ok,2000-05-01,7.03,7.03,6.99,6.99,26000
80,ok,2000-05-02,6.47,7.0,6.47,6.87,38000
81,ok,2000-05-03,6.85,7.2,6.85,7.05,11000
82,ok,2000-05-04,7.2,7.32,7.09,7.26,28000
83,ok,2000-05-07,7.2,7.3,6.83,6.96,49000
84,ok,2000-05-08,7.0,7.0,6.62,6.63,39000
85,ok,2000-05-09,6.89,6.89,6.7,6.89,5000
86,ok,2000-05-10,6.51,6.6,6.45,6.5,11000
87,ok,2000-05-11,6.6,6.78,6.37,6.61,8000
88,ok,2000-05-14,6.11,6.5,6.11,6.49,7000
89,ok,2000-05-15,6.2,6.29,6.16,6.26,53000
90,ok,2000-05-16,6.57,6.57,6.26,6.28,30000
91,ok,2000-05-17,6.2,6.29,6.15,6.22,5000
92,ok,2000-05-18,6.39,6.4,6.16,6.4,12000
93,ok,2000-05-21,6.2,6.4,6.2,6.35,14000
94,ok,2000-05-22,6.03,6.28,6.0,6.13,57000
95,ok,2000-05-23,6.4,6.6,6.07,6.32,32000
96,ok,2000-05-24,6.49,6.49,6.21,6.3,24000
97,ok,2000-05-25,6.3,6.45,6.3,6.4,27000
98,ok,2000-05-28,6.4,6.4,6.3,6.35,15000
99,ok,2000-05-29,6.31,6.47,6.26,6.43,22000
100,ok,2000-05-30,6.88,6.94,6.56,6.84,24000
101,ok,2000-05-31,7.3,7.3,6.8,6.9,22000
102,ok,2000-06-01,6.9,7.4,6.9,7.38,26000
103,ok,2000-06-04,7.7,7.9,7.5,7.62,38000
104,ok,2000-06-05,7.53,7.8,7.5,7.73,10000
105,ok,2000-06-06,8.1,8.19,7.5,7.5,50000
106,ok,2000-06-07,7.4,7.5,7.3,7.35,13000
107,ok,2000-06-08,7.4,7.4,7.0,7.2,33000
108,ok,2000-06-11,7.2,7.23,6.9,6.9,8000
109,ok,2000-06-12,7.0,7.1,6.91,6.91,15000
110,ok,2000-06-13,7.3,7.3,7.01,7.03,24000
111,ok,2000-06-14,6.93,7.02,6.81,6.93,8000
112,ok,2000-06-15,6.9,7.1,6.8,7.0,19000
113,ok,2000-06-18,7.05,7.15,7.0,7.0,24000
114,ok,2000-06-19,7.05,7.3,7.0,7.02,33000
115,ok,2000-06-20,7.1,7.2,7.0,7.0,25000
116,ok,2000-06-21,7.19,7.19,6.86,7.0,6000
117,ok,2000-06-22,7.05,7.37,6.92,7.01,38000
118,ok,2000-06-25,6.82,6.83,6.8,6.8,11000
119,ok,2000-06-26,7.1,7.1,6.7,6.7,27000
120,ok,2000-06-27,6.77,6.77,6.6,6.7,24000
121,ok,2000-06-28,6.7,6.78,6.65,6.76,11000
122,ok,2000-06-29,6.65,6.8,6.65,6.7,18000
123,ok,2000-07-02,6.89,6.89,6.65,6.65,13000
124,ok,2000-07-03,6.5,6.75,6.5,6.6,18000
125,ok,2000-07-04,6.99,7.0,6.69,6.75,20000
126,ok,2000-07-05,6.8,6.9,6.71,6.71,47000
127,ok,2000-07-06,6.61,6.78,6.6,6.69,59000
128,ok,2000-07-09,6.75,6.95,6.65,6.72,78000
129,ok,2000-07-10,6.7,6.9,6.51,6.72,192000
130,ok,2000-07-11,7.26,7.26,7.26,7.26,4000
131,ok,2000-07-12,7.85,7.85,7.2,7.31,170000
132,ok,2000-07-13,7.39,7.47,7.32,7.4,76000
133,ok,2000-07-16,7.3,7.35,7.26,7.29,27000
134,ok,2000-07-17,7.1,7.2,7.1,7.18,56000
135,ok,2000-07-18,7.06,7.35,7.06,7.12,80000
136,ok,2000-07-19,7.11,7.19,6.99,6.99,49000
137,ok,2000-07-20,6.99,7.12,6.84,6.87,47000
138,ok,2000-07-23,6.55,6.8,6.53,6.72,59000
139,ok,2000-07-24,6.51,6.95,6.43,6.84,46000
140,ok,2000-07-25,6.98,6.98,6.46,6.58,102000
141,ok,2000-07-26,6.67,6.68,6.5,6.6,24000
142,ok,2000-07-27,6.5,6.62,6.5,6.54,20000
143,ok,2000-07-30,6.4,6.56,6.4,6.48,18000
144,ok,2000-07-31,6.3,6.57,6.3,6.44,20000
145,ok,2000-08-01,6.65,6.65,6.33,6.4,13000
146,ok,2000-08-02,6.5,6.5,6.3,6.31,58000
147,ok,2000-08-03,6.18,6.18,5.9,6.15,40000
148,ok,2000-08-06,5.8,6.01,5.71,6.0,26000
149,ok,2000-08-07,6.0,6.48,5.91,6.24,84000
150,ok,2000-08-08,6.11,6.2,6.0,6.01,47000
151,ok,2000-08-09,5.7,6.0,5.7,5.9,24000
152,ok,2000-08-10,5.71,5.86,5.71,5.77,28000
153,ok,2000-08-13,5.63,5.8,5.5,5.57,75000
154,ok,2000-08-15,5.95,5.95,5.63,5.75,12000
155,ok,2000-08-16,5.83,5.85,5.8,5.8,13000
156,ok,2000-08-17,5.6,5.97,5.6,5.83,11000
157,ok,2000-08-20,5.63,5.91,5.63,5.91,4000
158,ok,2000-08-21,5.9,6.0,5.81,5.98,20000
159,ok,2000-08-22,6.3,6.35,6.1,6.3,69510
160,ok,2000-08-23,6.35,6.35,6.1,6.22,21100
161,ok,2000-08-24,6.25,6.3,6.2,6.3,8000
162,ok,2000-08-27,6.12,6.3,6.11,6.3,10000
163,ok,2000-08-28,6.33,6.8,6.22,6.74,47810
164,ok,2000-08-29,6.8,6.8,6.5,6.59,8000
165,ok,2000-08-30,6.57,6.88,6.57,6.75,7500
166,ok,2000-09-03,6.9,7.1,6.8,7.1,4800
167,ok,2000-09-04,7.15,7.6,7.01,7.47,7510
168,ok,2000-09-05,7.8,8.07,7.8,8.0,56500
169,ok,2000-09-06,8.2,8.27,8.02,8.04,25700
170,ok,2000-09-07,8.33,8.33,8.0,8.09,18400
171,ok,2000-09-10,8.0,8.15,7.8,7.8,46250
172,ok,2000-09-11,7.5,7.51,7.2,7.28,20700
173,ok,2000-09-12,7.15,7.2,7.15,7.2,2000
174,ok,2000-09-13,7.39,7.4,7.39,7.4,2000
175,ok,2000-09-14,7.21,7.25,6.84,6.84,6700
176,ok,2000-09-17,6.65,6.75,6.33,6.33,4000
177,ok,2000-09-18,6.19,6.4,6.08,6.19,6000
178,ok,2000-09-19,6.3,6.67,6.26,6.44,17300
179,ok,2000-09-20,6.6,6.64,6.6,6.64,1500
180,ok,2000-09-21,6.6,6.6,6.6,6.6,1000
181,ok,2000-09-24,6.89,6.89,6.63,6.63,6300
182,ok,2000-09-25,6.6,6.6,6.3,6.38,15800
183,ok,2000-09-27,6.44,6.5,6.44,6.5,2000
184,ok,2000-09-28,6.3,6.3,6.15,6.15,20000
185,ok,2000-10-02,6.06,6.07,6.06,6.07,9500
186,ok,2000-10-04,6.39,6.4,6.39,6.4,2000
187,ok,2000-10-05,6.45,6.45,6.45,6.45,500
188,ok,2000-10-08,6.1,6.25,6.1,6.11,4500
189,ok,2000-10-09,6.2,6.2,5.92,5.93,6000
190,ok,2000-10-10,6.0,6.0,6.0,6.0,1000
191,ok,2000-10-11,6.0,6.3,6.0,6.3,2000
192,ok,2000-10-12,6.39,6.39,6.39,6.39,1000
193,ok,2000-10-15,6.0,6.0,6.0,6.0,46300
194,ok,2000-10-16,5.8,5.8,5.61,5.68,8000
195,ok,2000-10-17,5.6,5.6,5.6,5.6,2000
196,ok,2000-10-18,5.7,5.79,5.7,5.79,2000
197,ok,2000-10-19,5.8,6.0,5.8,6.0,6000
198,ok,2000-10-22,6.0,6.0,6.0,6.0,3000
199,ok,2000-10-23,5.83,6.0,5.82,5.93,13500
200,ok,2000-10-29,6.05,6.05,5.6,5.6,3250
201,ok,2000-10-31,5.72,6.0,5.7,6.0,9000
202,ok,2000-11-01,5.99,5.99,5.99,5.99,1000
203,ok,2000-11-02,5.9,5.9,5.9,5.9,3000
204,ok,2000-11-05,5.85,5.9,5.8,5.83,13500
205,ok,2000-11-06,5.9,5.9,5.85,5.85,9500
206,ok,2000-11-07,5.4,5.98,5.4,5.98,9000
207,ok,2000-11-08,5.96,5.96,5.9,5.93,9000
208,ok,2000-11-09,5.98,6.0,5.7,5.71,47200
209,ok,2000-11-12,5.61,5.61,5.26,5.5,4000
210,ok,2000-11-13,5.8,5.9,5.21,5.84,14890
211,ok,2000-11-14,5.7,5.7,5.7,5.7,1000
212,ok,2000-11-15,5.8,5.87,5.8,5.87,1500
213,ok,2000-11-16,5.8,5.8,5.7,5.7,3000
214,ok,2000-11-19,5.83,5.85,5.83,5.85,10000
215,ok,2000-11-20,5.8,5.8,5.71,5.77,11000
216,ok,2000-11-21,5.83,5.83,5.73,5.83,7000
217,ok,2000-11-22,5.8,5.8,5.8,5.8,1000
218,ok,2000-11-23,5.75,5.78,5.66,5.78,6500
219,ok,2000-11-26,5.79,5.8,5.7,5.7,41800
220,ok,2000-11-27,5.7,5.83,5.61,5.83,10000
221,ok,2000-11-28,5.8,5.8,5.67,5.7,15500
222,ok,2000-11-29,5.56,5.79,5.56,5.74,14800
223,ok,2000-11-30,5.8,5.8,5.55,5.67,14120
224,ok,2000-12-03,5.63,5.74,5.63,5.74,6800
225,ok,2000-12-04,5.7,5.75,5.52,5.54,37470
226,ok,2000-12-05,5.71,5.71,5.59,5.6,36000
227,ok,2000-12-06,5.61,5.67,5.6,5.65,19000
228,ok,2000-12-07,5.64,6.02,5.56,5.81,124300
229,ok,2000-12-10,6.0,6.25,6.0,6.17,58200
230,ok,2000-12-11,6.1,6.29,6.1,6.16,55500
231,ok,2000-12-12,6.25,6.35,6.17,6.28,103250
232,ok,2000-12-13,6.3,6.3,6.11,6.17,34090
233,ok,2000-12-14,6.06,6.15,6.05,6.05,11410
234,ok,2000-12-17,6.0,6.0,5.8,5.8,14850
235,ok,2000-12-18,5.89,5.9,5.7,5.76,58250
236,ok,2000-12-19,5.7,5.85,5.7,5.85,27890
237,ok,2000-12-20,5.7,5.71,5.6,5.62,27000
238,ok,2000-12-21,5.61,5.7,5.52,5.52,56300
239,ok,2000-12-25,5.65,5.7,5.5,5.51,69000
240,ok,2000-12-26,5.8,5.8,5.54,5.69,53000
241,ok,2000-12-27,5.76,5.78,5.76,5.77,3500
242,ok,2000-12-28,5.7,5.82,5.66,5.76,5520
243,ok,2000-12-31,5.6,5.61,5.57,5.61,3300
244,ok,2001-01-01,5.51,5.7,5.51,5.57,25000
245,ok,2001-01-02,5.73,5.88,5.71,5.74,6260
246,ok,2001-01-03,5.7,5.72,5.67,5.7,19050
247,ok,2001-01-04,5.46,5.85,5.45,5.85,15000
248,ok,2001-01-07,5.53,5.65,5.5,5.6,15620
249,ok,2001-01-08,5.36,5.69,5.36,5.55,29500
250,ok,2001-01-09,5.45,5.53,5.3,5.5,24000
251,ok,2001-01-11,5.51,5.51,5.06,5.14,46570
252,ok,2001-01-14,5.1,5.16,5.1,5.13,4000
253,ok,2001-01-15,5.26,5.26,5.1,5.19,14750
254,ok,2001-01-16,5.23,5.29,5.16,5.25,17000
255,ok,2001-01-17,5.24,5.25,5.15,5.2,15500
256,ok,2001-01-18,5.21,5.3,5.2,5.24,20500
257,ok,2001-01-21,5.17,5.37,5.17,5.35,4000
258,ok,2001-01-22,5.5,5.5,5.3,5.34,4000
259,ok,2001-01-23,5.4,5.65,5.33,5.64,38800
260,ok,2001-01-24,5.77,5.95,5.77,5.91,60300
261,ok,2001-01-28,5.51,5.53,5.44,5.45,46300
262,ok,2001-01-29,5.82,5.82,5.42,5.67,39150
263,ok,2001-01-30,5.65,5.73,5.53,5.71,15000
264,ok,2001-01-31,5.55,5.6,5.55,5.6,11500
265,ok,2001-02-01,5.55,5.6,5.55,5.6,5000
266,ok,2001-02-04,5.55,5.55,5.4,5.46,10000
267,ok,2001-02-05,5.4,5.44,5.35,5.43,25500
268,ok,2001-02-06,5.45,5.45,5.35,5.35,10000
269,ok,2001-02-07,5.26,5.26,5.25,5.25,6000
270,ok,2001-02-08,5.3,5.6,5.24,5.46,35770
271,ok,2001-02-11,5.6,5.6,5.35,5.4,14000
272,ok,2001-02-12,5.4,5.45,5.25,5.27,12510
273,ok,2001-02-13,5.33,5.47,5.3,5.3,9760
274,ok,2001-02-14,5.4,5.4,5.26,5.26,13950
275,ok,2001-02-15,5.28,5.28,5.21,5.25,5500
276,ok,2001-02-18,5.3,5.3,5.15,5.2,6500
277,ok,2001-02-19,5.13,5.16,5.11,5.16,9700
278,ok,2001-02-20,5.33,5.33,5.13,5.2,8100
279,ok,2001-02-21,5.12,5.18,5.1,5.18,8900
280,ok,2001-02-22,5.27,5.35,5.11,5.11,9500
281,ok,2001-02-25,5.1,5.1,4.71,4.76,28450
282,ok,2001-02-26,4.76,4.9,4.55,4.61,52400
283,ok,2001-02-27,4.73,4.85,4.7,4.85,14000
284,ok,2001-02-28,4.81,5.0,4.8,4.93,10000
285,ok,2001-03-01,4.7,4.7,4.6,4.6,2000
286,ok,2001-03-04,4.3,4.45,4.25,4.25,66500
287,ok,2001-03-06,4.3,4.3,4.2,4.25,13250
288,ok,2001-03-07,4.2,4.3,4.2,4.3,14000
289,ok,2001-03-08,4.1,4.28,3.96,3.99,46500
290,ok,2001-03-11,4.0,4.04,3.9,3.93,28000
291,ok,2001-03-12,3.8,3.8,3.62,3.62,33620
292,ok,2001-03-13,3.79,3.9,3.78,3.9,8700
293,ok,2001-03-14,3.63,4.0,3.63,3.9,7000
294,ok,2001-03-15,3.9,4.08,3.9,4.08,7700
295,ok,2001-03-18,4.09,4.1,4.0,4.05,38950
296,ok,2001-03-19,4.01,4.01,3.73,3.75,26850
297,ok,2001-03-20,3.8,3.8,3.67,3.67,750
298,ok,2001-03-21,3.9,3.9,3.6,3.61,11400
299,ok,2001-03-22,3.62,3.76,3.6,3.62,128500
300,ok,2001-03-25,3.63,3.75,3.51,3.54,56870
301,ok,2001-03-26,3.55,3.7,3.53,3.63,19000
302,ok,2001-03-27,3.89,3.9,3.75,3.9,3000
303,ok,2001-03-28,3.97,3.98,3.83,3.83,9500
304,ok,2001-03-29,3.85,3.95,3.63,3.77,13000
305,ok,2001-04-01,3.51,3.61,3.51,3.61,5000
306,ok,2001-04-02,3.53,3.73,3.5,3.64,17500
307,ok,2001-04-03,3.51,3.6,3.5,3.52,15000
308,ok,2001-04-05,3.8,3.8,3.55,3.55,8500
309,ok,2001-04-08,3.53,3.7,3.53,3.7,7000
310,ok,2001-04-09,3.7,3.79,3.7,3.76,15000
311,ok,2001-04-10,3.5,3.7,3.5,3.62,18020
312,ok,2001-04-11,3.6,3.6,3.5,3.5,14000
313,ok,2001-04-15,3.5,3.71,3.5,3.7,83410
314,ok,2001-04-16,3.59,4.0,3.56,4.0,22500
315,ok,2001-04-17,4.02,4.1,4.0,4.08,17480
316,ok,2001-04-18,4.25,4.35,4.11,4.2,39330
317,ok,2001-04-19,4.12,4.15,4.12,4.12,9500
318,ok,2001-04-22,3.93,4.18,3.93,4.18,14550
319,ok,2001-04-23,4.1,4.2,4.03,4.19,13940
320,ok,2001-04-24,4.2,4.23,4.13,4.13,14000
321,ok,2001-04-26,3.85,3.91,3.8,3.89,22510
322,ok,2001-04-29,3.58,3.78,3.58,3.6,31010
323,ok,2001-05-01,3.77,3.77,3.62,3.63,5000
324,ok,2001-05-03,3.43,3.6,3.4,3.6,10000
325,ok,2001-05-06,3.56,3.8,3.56,3.8,6250
326,ok,2001-05-07,3.8,3.85,3.78,3.85,3440
327,ok,2001-05-08,3.9,4.08,3.9,4.0,9010
328,ok,2001-05-09,3.92,4.0,3.9,3.9,4500
329,ok,2001-05-10,3.72,3.93,3.72,3.93,2510
330,ok,2001-05-13,3.9,3.98,3.73,3.8,2500
331,ok,2001-05-14,3.65,3.78,3.61,3.62,5450
332,ok,2001-05-15,3.46,3.83,3.46,3.82,7650
333,ok,2001-05-16,3.65,3.78,3.64,3.78,3700
334,ok,2001-05-17,3.65,3.77,3.65,3.77,4900
335,ok,2001-05-20,3.85,4.05,3.81,4.0,8500
336,ok,2001-05-21,3.95,4.15,3.9,4.03,13570
337,ok,2001-05-22,4.0,4.17,4.0,4.12,8100
338,ok,2001-05-23,4.1,4.1,4.02,4.05,17000
339,ok,2001-05-24,4.09,4.25,4.02,4.16,14050
340,ok,2001-05-27,4.35,4.48,4.1,4.42,45100
341,ok,2001-05-28,4.36,4.53,4.36,4.48,29000
342,ok,2001-05-29,4.75,4.75,4.43,4.47,31260
343,ok,2001-05-30,4.28,4.44,4.27,4.33,5750
344,ok,2001-05-31,4.41,4.41,4.3,4.3,54500
345,ok,2001-06-03,4.22,4.22,4.2,4.2,8750
346,ok,2001-06-04,4.2,4.2,4.17,4.2,5490
347,ok,2001-06-05,4.3,4.4,4.2,4.25,13750
348,ok,2001-06-06,4.23,4.23,4.14,4.15,15000
349,ok,2001-06-07,4.15,4.25,4.15,4.23,9500
350,ok,2001-06-10,4.3,4.3,4.21,4.29,15000
351,ok,2001-06-11,4.3,4.53,4.28,4.45,48760
352,ok,2001-06-12,4.25,4.25,4.14,4.16,16070
353,ok,2001-06-13,4.16,4.16,4.01,4.05,43500
354,ok,2001-06-14,4.05,4.05,3.91,3.91,50000
355,ok,2001-06-17,3.8,3.85,3.8,3.85,9000
356,ok,2001-06-18,3.85,3.87,3.6,3.7,72160
357,ok,2001-06-19,3.84,4.0,3.79,4.0,13000
358,ok,2001-06-21,3.71,3.75,3.71,3.73,9980
359,ok,2001-06-24,3.71,3.75,3.6,3.68,7000
360,ok,2001-06-25,3.56,3.65,3.55,3.58,45100
361,ok,2001-06-26,3.8,3.85,3.7,3.7,4500
362,ok,2001-06-27,3.52,3.62,3.51,3.62,11500
363,ok,2001-06-28,3.65,3.72,3.45,3.48,7530
364,ok,2001-07-02,3.35,3.76,3.35,3.76,2010
365,ok,2001-07-03,4.0,4.0,3.52,3.52,2100
366,ok,2001-07-04,3.65,3.65,3.56,3.58,5000
367,ok,2001-07-05,3.6,3.6,3.5,3.5,1250
368,ok,2001-07-08,3.5,3.5,3.5,3.5,1000
369,ok,2001-07-09,3.31,3.31,3.31,3.31,1000
370,ok,2001-07-12,3.32,3.32,3.32,3.32,1000
371,ok,2001-07-15,3.42,3.42,3.37,3.37,2000
372,ok,2001-07-17,3.5,3.53,3.4,3.47,7750
373,ok,2001-07-19,3.49,3.49,3.49,3.49,2000
374,ok,2001-07-23,3.39,3.58,3.39,3.58,3050
375,ok,2001-07-24,3.3,3.3,3.3,3.3,2000
376,ok,2001-07-25,3.3,3.3,3.23,3.23,1000
377,ok,2001-07-26,3.23,3.23,3.23,3.23,1000
378,ok,2001-07-29,3.47,3.47,3.47,3.47,100
379,ok,2001-07-30,3.35,3.45,3.31,3.45,2680
380,ok,2001-07-31,3.5,3.5,3.5,3.5,1750
381,ok,2001-08-01,3.5,3.5,3.5,3.5,4000
382,ok,2001-08-02,3.46,3.51,3.41,3.45,3600
383,ok,2001-08-05,3.33,3.57,3.33,3.38,10800
384,ok,2001-08-06,3.5,3.5,3.5,3.5,5000
385,ok,2001-08-07,3.6,3.6,3.55,3.55,1500
386,ok,2001-08-08,3.6,3.79,3.6,3.79,20
387,ok,2001-08-09,3.61,3.7,3.56,3.6,21000
388,ok,2001-08-12,3.8,3.8,3.65,3.66,10500
389,ok,2001-08-13,3.6,3.6,3.51,3.51,8200
390,ok,2001-08-15,3.53,3.58,3.45,3.46,7000
391,ok,2001-08-16,3.52,3.52,3.5,3.5,4000
392,ok,2001-08-19,3.45,3.45,3.43,3.43,1000
393,ok,2001-08-22,3.45,3.45,3.45,3.45,1000
394,ok,2001-08-23,3.6,3.73,3.55,3.55,5000
395,ok,2001-08-26,3.5,3.5,3.31,3.31,3000
396,ok,2001-08-27,3.48,3.48,3.48,3.48,300
397,ok,2001-08-28,3.6,3.6,3.58,3.58,2200
398,ok,2001-08-29,3.68,3.68,3.65,3.65,300
399,ok,2001-08-30,3.65,3.65,3.53,3.6,10200
400,ok,2001-09-02,3.4,3.6,3.4,3.6,4250
401,ok,2001-09-03,3.56,3.56,3.51,3.51,3000
402,ok,2001-09-04,3.5,3.63,3.5,3.62,8000
403,ok,2001-09-05,3.59,3.59,3.59,3.59,2000
404,ok,2001-09-06,3.55,3.63,3.55,3.59,2000
405,ok,2001-09-09,3.66,3.66,3.66,3.66,50
406,ok,2001-09-12,3.42,3.42,3.4,3.4,3000
407,ok,2001-09-13,3.2,3.39,3.14,3.22,20760
408,ok,2001-09-16,3.16,3.16,2.97,2.97,22000
409,ok,2001-09-17,3.01,3.15,2.93,3.1,24000
410,ok,2001-09-18,3.06,3.25,3.06,3.19,5000
411,ok,2001-09-19,3.39,3.39,3.08,3.1,5930
412,ok,2001-09-20,3.02,3.19,3.02,3.19,9000
413,ok,2001-09-23,3.33,3.34,3.22,3.31,7500
414,ok,2001-09-24,3.3,3.3,3.3,3.3,2500
415,ok,2001-09-25,3.3,3.38,3.3,3.36,4900
416,ok,2001-09-27,3.32,3.32,3.32,3.32,500
417,ok,2001-09-30,3.38,3.38,3.37,3.37,4000
418,ok,2001-10-02,3.32,3.5,3.32,3.49,9750
419,ok,2001-10-03,3.45,3.45,3.4,3.4,4500
420,ok,2001-10-04,3.51,3.51,3.44,3.44,10100
421,ok,2001-10-07,3.5,3.55,3.47,3.5,150440
422,ok,2001-10-08,3.5,3.57,3.5,3.5,48100
423,ok,2001-10-09,3.51,3.52,3.51,3.51,2050
424,ok,2001-10-10,3.51,3.51,3.51,3.51,500
425,ok,2001-10-11,3.5,3.53,3.5,3.53,10900
426,ok,2001-10-14,3.55,3.55,3.55,3.55,500
427,ok,2001-10-15,3.55,3.55,3.49,3.53,1600
428,ok,2001-10-16,3.56,3.56,3.48,3.54,12500
429,ok,2001-10-17,3.5,3.5,3.4,3.4,29200
430,ok,2001-10-18,3.45,3.46,3.34,3.46,40250
431,ok,2001-10-21,3.5,3.55,3.5,3.55,6000
432,ok,2001-10-22,3.6,3.6,3.6,3.6,2500
433,ok,2001-10-23,3.6,3.6,3.6,3.6,8000
434,ok,2001-10-24,3.6,3.64,3.6,3.64,4160
435,ok,2001-10-28,3.6,3.65,3.56,3.59,6500
436,ok,2001-10-29,3.6,3.6,3.51,3.59,11500
437,ok,2001-10-30,3.56,3.56,3.5,3.5,1600
438,ok,2001-11-01,3.6,3.68,3.6,3.68,5000
439,ok,2001-11-04,3.5,3.5,3.5,3.5,500
440,ok,2001-11-05,3.7,3.7,3.59,3.7,4900
441,ok,2001-11-06,3.7,3.9,3.7,3.9,15600
442,ok,2001-11-07,3.85,4.07,3.85,4.0,6000
443,ok,2001-11-08,4.06,4.06,3.95,4.0,6000
444,ok,2001-11-11,4.0,4.0,4.0,4.0,6000
445,ok,2001-11-12,4.0,4.0,4.0,4.0,250
446,ok,2001-11-13,3.97,3.97,3.97,3.97,500
447,ok,2001-11-14,3.7,3.8,3.66,3.8,5600
448,ok,2001-11-18,3.9,4.0,3.85,3.9,12100
449,ok,2001-11-19,3.9,3.9,3.76,3.76,2500
450,ok,2001-11-20,3.9,4.02,3.9,4.0,10000
