,s,t,o,h,l,c,v
181,ok,2008-06-25,52.51,55.0,50.6,53.12,17900
182,ok,2008-06-26,48.0,54.74,47.4,52.61,3295
183,ok,2008-06-29,50.21,53.18,49.2,51.38,33440
184,ok,2008-06-30,51.8,54.0,47.03,53.32,82355
185,ok,2008-07-01,53.0,53.0,49.0,50.82,104795
186,ok,2008-07-02,51.98,55.0,48.4,51.52,6175
187,ok,2008-07-03,53.0,53.0,49.2,52.65,680
188,ok,2008-07-06,51.12,52.39,49.31,52.15,605
189,ok,2008-07-07,49.8,51.0,49.8,51.0,3805
190,ok,2008-07-08,53.0,53.0,47.05,49.51,3445
191,ok,2008-07-09,47.2,49.94,47.0,48.52,4945
192,ok,2008-07-10,48.89,48.89,45.44,46.95,11680
193,ok,2008-07-13,47.85,49.4,46.0,49.4,1975
194,ok,2008-07-14,46.71,50.58,46.7,49.62,14760
195,ok,2008-07-15,50.0,50.0,47.72,48.31,16160
196,ok,2008-07-16,48.4,49.98,48.4,48.41,2450
197,ok,2008-07-17,48.21,48.21,46.54,46.54,3440
198,ok,2008-07-20,46.24,50.96,44.21,48.51,10960
199,ok,2008-07-21,49.59,49.8,49.0,49.6,3360
200,ok,2008-07-22,49.01,50.2,47.05,48.32,6530
201,ok,2008-07-23,51.9,51.9,46.8,48.33,22390
202,ok,2008-07-24,46.2,48.88,40.42,47.9,3755
203,ok,2008-07-27,45.61,49.0,45.61,47.62,1340
204,ok,2008-07-28,46.4,49.39,45.2,47.6,23755
205,ok,2008-07-29,46.4,47.76,42.4,46.54,27260
206,ok,2008-07-30,49.59,53.6,39.2,49.54,78210
207,ok,2008-07-31,50.4,51.18,48.81,49.38,2250
208,ok,2008-08-03,48.6,50.94,46.42,49.26,23920
209,ok,2008-08-04,50.2,51.96,48.0,49.99,23665
210,ok,2008-08-05,49.6,50.6,47.82,49.4,5640
211,ok,2008-08-06,50.0,50.9,49.2,50.2,4415
212,ok,2008-08-07,50.8,54.2,50.6,52.75,3720
213,ok,2008-08-10,52.0,52.0,43.14,50.4,19425
214,ok,2008-08-11,49.2,50.0,47.6,48.88,21480
215,ok,2008-08-12,49.0,49.2,48.5,48.84,2030
216,ok,2008-08-13,49.0,49.7,47.4,48.04,4135
217,ok,2008-08-17,49.4,51.5,47.45,50.54,6645
218,ok,2008-08-18,54.0,54.0,50.02,51.51,4160
219,ok,2008-08-19,53.0,53.0,48.98,52.03,11660
220,ok,2008-08-20,53.0,53.0,49.42,49.42,690
221,ok,2008-08-21,51.0,51.0,49.01,50.92,815
222,ok,2008-08-24,52.4,52.4,49.2,49.96,6035
223,ok,2008-08-25,50.99,50.99,48.02,48.82,17510
224,ok,2008-08-26,49.49,49.49,47.42,47.52,270
225,ok,2008-08-27,50.96,51.0,47.0,49.97,48380
226,ok,2008-08-28,50.4,51.0,49.3,49.94,11050
227,ok,2008-08-31,48.41,50.6,47.62,49.99,50375
228,ok,2008-09-01,48.93,51.0,48.93,49.71,36525
229,ok,2008-09-03,50.4,50.79,48.8,48.83,20050
230,ok,2008-09-04,49.0,49.8,49.0,49.47,28540
231,ok,2008-09-07,55.59,55.59,49.26,49.96,4085
232,ok,2008-09-08,50.0,50.0,48.6,49.41,147050
233,ok,2008-09-09,49.0,51.0,46.1,48.54,69110
234,ok,2008-09-10,48.1,49.96,38.84,49.25,43640
235,ok,2008-09-11,48.6,52.4,48.6,50.67,355225
236,ok,2008-09-14,48.41,49.7,45.03,47.34,8080
237,ok,2008-09-15,47.6,49.38,45.2,48.3,8275
238,ok,2008-09-16,52.0,52.0,46.72,47.9,36615
239,ok,2008-09-17,48.8,48.8,43.22,47.18,39320
240,ok,2008-09-18,48.6,50.0,45.6,47.27,64045
241,ok,2008-09-21,50.94,50.94,46.62,47.83,101175
242,ok,2008-09-22,46.42,47.6,44.61,45.77,12760
243,ok,2008-09-23,48.58,48.58,44.0,44.81,38135
244,ok,2008-09-24,45.0,46.0,40.72,42.92,135210
245,ok,2008-09-25,41.03,43.6,40.02,40.43,122510
246,ok,2008-09-28,41.0,41.01,35.0,36.78,232445
247,ok,2008-09-29,35.22,36.8,33.0,34.0,153665
248,ok,2008-09-30,35.8,40.4,31.62,38.02,484625
249,ok,2008-10-02,38.0,38.0,30.42,33.6,192330
250,ok,2008-10-05,32.2,37.0,27.2,28.13,263630
251,ok,2008-10-06,29.6,33.66,28.4,32.7,116305
252,ok,2008-10-07,32.4,36.8,31.4,35.24,163625
253,ok,2008-10-09,34.4,35.76,29.0,29.72,321040
254,ok,2008-10-12,31.57,34.6,29.62,33.27,112230
255,ok,2008-10-13,32.0,35.38,31.2,33.1,107145
256,ok,2008-10-14,32.96,33.32,31.6,32.62,92210
257,ok,2008-10-15,28.64,32.6,28.62,31.73,10340
258,ok,2008-10-16,31.73,32.8,30.21,30.85,3235
259,ok,2008-10-19,31.4,33.0,26.22,31.71,51150
260,ok,2008-10-20,31.3,33.36,31.3,31.65,76715
261,ok,2008-10-21,31.8,32.9,29.0,31.17,114050
262,ok,2008-10-22,31.0,31.94,28.81,30.37,109945
263,ok,2008-10-23,30.4,30.4,27.8,28.25,34630
264,ok,2008-10-26,31.0,31.0,24.07,25.87,93135
265,ok,2008-10-27,27.98,28.7,25.8,26.6,78380
266,ok,2008-10-28,27.98,27.98,26.0,26.59,120060
267,ok,2008-10-30,27.3,28.0,26.01,26.37,213430
268,ok,2008-11-02,27.03,29.8,26.6,29.61,74950
269,ok,2008-11-03,30.2,30.2,27.03,27.97,224735
270,ok,2008-11-04,28.05,28.19,26.8,27.75,75235
271,ok,2008-11-05,27.98,27.98,26.6,26.89,62830
272,ok,2008-11-06,26.1,28.0,26.1,27.18,7825
273,ok,2008-11-09,26.0,29.0,26.0,27.57,170825
274,ok,2008-11-10,27.6,31.5,27.6,30.22,69815
275,ok,2008-11-11,28.4,32.5,28.4,30.86,81890
276,ok,2008-11-13,32.0,32.0,29.6,30.04,8145
277,ok,2008-11-16,29.03,33.0,29.03,31.3,252760
278,ok,2008-11-17,30.4,32.0,30.4,31.46,205695
279,ok,2008-11-18,31.04,31.5,30.42,30.44,25500
280,ok,2008-11-19,30.21,31.55,30.2,30.88,128215
281,ok,2008-11-20,29.41,30.78,24.92,30.39,167320
282,ok,2008-11-23,30.6,30.6,29.53,29.57,355
283,ok,2008-11-24,30.0,30.0,28.83,29.86,241040
284,ok,2008-11-25,29.03,29.78,28.95,29.32,80010
285,ok,2008-11-27,27.0,29.36,27.0,28.6,165910
286,ok,2008-11-30,29.0,29.0,27.3,27.97,96295
287,ok,2008-12-01,28.7,28.7,26.4,27.01,85300
288,ok,2008-12-02,27.47,27.47,26.08,26.91,103255
289,ok,2008-12-03,26.47,28.0,26.43,27.56,32705
290,ok,2008-12-04,27.2,28.0,27.2,27.6,133440
291,ok,2008-12-07,26.66,27.89,26.66,27.58,104355
292,ok,2008-12-09,28.0,28.0,26.28,27.76,91060
293,ok,2008-12-10,27.8,27.8,27.0,27.48,80920
294,ok,2008-12-11,27.13,27.96,27.12,27.71,97190
295,ok,2008-12-14,27.99,28.0,27.3,27.58,114395
296,ok,2008-12-15,27.6,27.77,25.6,26.94,91380
297,ok,2008-12-16,27.17,27.17,26.4,26.74,124745
298,ok,2008-12-17,26.05,27.75,23.6,27.5,192480
299,ok,2008-12-18,31.98,31.98,27.22,27.97,159780
300,ok,2008-12-21,26.6,27.05,26.0,26.39,97085
301,ok,2008-12-22,26.6,26.6,25.42,25.91,3805
302,ok,2008-12-23,25.2,26.4,25.1,25.39,124030
303,ok,2008-12-25,26.0,26.4,24.8,25.94,210550
304,ok,2008-12-28,26.39,26.8,25.01,25.89,255805
305,ok,2008-12-29,26.0,26.0,23.8,25.8,166465
306,ok,2008-12-30,25.71,26.0,25.23,25.59,284455
307,ok,2008-12-31,26.0,26.4,25.26,25.88,183330
308,ok,2009-01-01,26.2,28.0,26.0,27.68,198265
309,ok,2009-01-04,27.8,28.0,27.04,27.96,164690
310,ok,2009-01-05,26.81,27.93,26.4,27.75,60620
311,ok,2009-01-06,28.0,28.0,25.6,26.41,111100
312,ok,2009-01-08,26.0,27.2,24.02,26.16,112080
313,ok,2009-01-11,25.22,26.35,24.1,24.61,5565
314,ok,2009-01-12,23.22,27.58,23.2,26.73,137365
315,ok,2009-01-13,26.0,27.8,25.43,26.38,149725
316,ok,2009-01-14,24.8,27.4,24.63,25.06,62195
317,ok,2009-01-15,25.14,26.98,24.54,26.52,4160
318,ok,2009-01-18,26.4,26.8,26.0,26.79,105810
319,ok,2009-01-19,26.94,27.4,25.62,25.96,49570
320,ok,2009-01-20,25.5,27.0,25.06,26.24,87815
321,ok,2009-01-21,25.32,26.64,25.3,25.75,28515
322,ok,2009-01-22,25.5,25.95,24.07,25.46,205965
323,ok,2009-01-26,25.4,25.67,24.55,25.4,109545
324,ok,2009-01-27,26.39,26.39,24.99,25.76,117885
325,ok,2009-01-28,24.81,25.15,24.8,24.8,3355
326,ok,2009-01-29,25.53,26.49,24.11,25.31,45385
327,ok,2009-02-01,26.04,26.04,24.01,24.3,172160
328,ok,2009-02-02,24.0,25.8,24.0,25.49,244610
329,ok,2009-02-03,24.4,25.95,24.4,25.01,8290
330,ok,2009-02-04,25.17,25.75,24.24,24.88,17330
331,ok,2009-02-05,25.49,25.49,24.3,24.99,16915
332,ok,2009-02-08,25.88,25.88,24.26,24.62,166780
333,ok,2009-02-09,24.32,25.0,24.2,24.55,15685
334,ok,2009-02-10,24.8,24.98,24.2,24.39,9830
335,ok,2009-02-11,24.98,24.98,23.51,23.63,4545
336,ok,2009-02-12,24.97,24.98,23.6,24.29,105615
337,ok,2009-02-15,25.2,28.6,24.51,25.15,153645
338,ok,2009-02-16,24.6,25.37,24.5,24.54,2400
339,ok,2009-02-17,24.0,25.0,24.0,24.61,2450
340,ok,2009-02-18,24.21,24.8,23.8,24.68,81950
341,ok,2009-02-19,24.6,26.2,23.8,25.03,139425
342,ok,2009-02-23,25.0,25.75,24.4,25.44,74365
343,ok,2009-02-25,27.0,28.98,27.0,28.76,98210
344,ok,2009-02-26,29.0,30.33,28.4,29.81,61910
345,ok,2009-03-01,29.8,30.98,28.8,29.49,121810
346,ok,2009-03-02,29.7,29.77,28.01,29.24,160745
347,ok,2009-03-03,29.78,29.78,29.0,29.02,89665
348,ok,2009-03-04,28.8,29.1,27.74,28.3,19710
349,ok,2009-03-05,27.06,32.28,26.55,29.45,72210
350,ok,2009-03-08,29.6,31.99,28.24,29.44,116625
351,ok,2009-03-11,33.0,33.0,26.6,28.0,108850
352,ok,2009-03-12,29.8,29.8,27.8,28.4,1625
353,ok,2009-03-15,28.4,29.78,28.2,28.64,44810
354,ok,2009-03-16,28.02,28.98,28.0,28.82,159135
355,ok,2009-03-17,28.6,28.92,28.2,28.58,102125
356,ok,2009-03-18,28.6,28.68,28.2,28.2,26220
357,ok,2009-03-19,28.6,28.6,27.8,28.58,73070
358,ok,2009-03-22,28.91,29.0,27.74,27.74,90850
359,ok,2009-03-23,28.9,29.9,28.21,29.57,131200
360,ok,2009-03-24,29.79,29.8,28.8,29.56,9075
361,ok,2009-03-25,29.2,29.8,28.2,28.32,46045
362,ok,2009-03-26,29.69,29.69,28.21,29.11,25040
363,ok,2009-03-29,29.3,29.81,29.0,29.72,79805
364,ok,2009-03-30,29.81,30.08,29.2,29.81,68850
365,ok,2009-03-31,30.2,30.4,28.81,29.18,45735
366,ok,2009-04-01,29.7,31.3,29.46,30.86,130140
367,ok,2009-04-05,34.98,35.0,30.12,31.24,348635
368,ok,2009-04-07,31.22,31.22,29.23,30.52,9515
369,ok,2009-04-08,30.6,30.9,29.62,29.82,11050
370,ok,2009-04-12,30.0,35.58,29.63,33.63,101225
371,ok,2009-04-14,35.98,35.98,32.6,33.77,98805
372,ok,2009-04-15,39.6,39.6,29.0,30.16,516890
373,ok,2009-04-16,32.0,33.54,31.4,32.56,126520
374,ok,2009-04-19,33.6,34.4,31.82,32.02,111290
375,ok,2009-04-20,32.35,35.6,31.0,33.44,377320
376,ok,2009-04-21,32.8,34.3,32.05,32.58,38045
377,ok,2009-04-22,33.2,33.2,31.25,31.53,154420
378,ok,2009-04-23,32.95,32.95,31.0,31.31,171155
379,ok,2009-04-26,31.0,34.35,31.0,32.26,66260
380,ok,2009-04-27,32.8,32.85,30.3,30.83,57280
381,ok,2009-04-28,31.04,31.55,30.32,30.74,100670
382,ok,2009-05-03,31.8,33.2,31.6,32.19,87050
383,ok,2009-05-04,32.4,32.4,31.38,31.56,7105
384,ok,2009-05-05,32.34,34.72,30.99,32.04,181265
385,ok,2009-05-06,31.8,33.2,31.11,32.81,124340
386,ok,2009-05-07,32.8,33.92,31.2,32.22,59720
387,ok,2009-05-10,31.8,32.4,31.4,31.86,42505
388,ok,2009-05-11,32.0,32.3,31.41,32.08,189385
389,ok,2009-05-12,31.64,32.2,31.3,31.38,26335
390,ok,2009-05-13,32.4,32.4,31.28,31.89,83555
391,ok,2009-05-14,30.84,32.4,30.84,31.59,115605
392,ok,2009-05-17,32.4,32.4,32.4,32.4,500
393,ok,2009-05-18,33.6,33.6,31.61,32.16,192600
394,ok,2009-05-19,32.97,34.0,32.0,33.66,121030
395,ok,2009-05-20,34.0,36.8,33.3,33.51,136010
396,ok,2009-05-21,34.6,36.4,34.21,35.19,148285
397,ok,2009-05-24,36.2,40.0,35.8,38.11,285585
398,ok,2009-05-25,39.2,39.6,35.8,36.15,67370
399,ok,2009-05-26,38.2,38.2,36.2,37.41,144825
400,ok,2009-05-27,38.6,38.6,36.8,37.65,117310
401,ok,2009-05-28,37.23,40.0,37.2,39.12,214465
402,ok,2009-05-31,38.8,40.6,38.17,39.02,105265
403,ok,2009-06-01,38.66,39.0,37.25,37.74,78340
404,ok,2009-06-02,40.0,40.0,38.11,39.18,118900
405,ok,2009-06-03,39.6,44.4,38.91,42.45,285845
406,ok,2009-06-04,43.4,45.36,41.2,41.77,262855
407,ok,2009-06-07,44.0,48.88,41.2,42.02,361905
408,ok,2009-06-08,42.0,43.0,40.61,42.34,126120
409,ok,2009-06-09,43.99,46.2,42.8,43.22,373745
410,ok,2009-06-10,41.64,44.88,41.64,44.11,125525
411,ok,2009-06-11,45.0,45.2,43.25,43.99,77370
412,ok,2009-06-14,43.8,44.0,40.25,41.01,30480
413,ok,2009-06-15,41.02,41.8,39.1,41.23,113465
414,ok,2009-06-16,41.15,41.97,37.6,37.94,20480
415,ok,2009-06-17,37.96,38.0,36.15,36.95,61855
416,ok,2009-06-18,38.0,38.46,36.43,38.0,40270
417,ok,2009-06-21,38.0,38.94,36.65,37.1,26180
418,ok,2009-06-22,37.0,37.0,35.1,35.94,100730
419,ok,2009-06-23,36.2,37.9,35.7,37.42,48505
420,ok,2009-06-24,38.2,38.41,36.79,36.98,31295
421,ok,2009-06-25,37.01,39.2,37.0,37.67,93850
422,ok,2009-06-28,38.2,39.2,38.0,38.62,65075
423,ok,2009-06-29,38.8,39.24,37.26,38.28,104080
424,ok,2009-06-30,38.59,39.0,36.0,37.3,68445
425,ok,2009-07-01,37.7,38.0,36.64,36.89,16725
426,ok,2009-07-02,37.0,38.0,36.8,37.5,28690
427,ok,2009-07-05,38.17,38.37,35.2,35.58,36355
428,ok,2009-07-06,36.4,36.4,34.4,35.49,66450
429,ok,2009-07-07,37.0,37.0,33.6,34.62,14610
430,ok,2009-07-08,34.0,34.58,33.73,34.39,45895
431,ok,2009-07-09,34.4,34.8,32.12,33.14,35605
432,ok,2009-07-12,34.39,34.39,29.66,33.13,116370
433,ok,2009-07-13,34.4,35.6,33.09,33.92,42465
434,ok,2009-07-14,35.0,35.0,31.99,32.64,82180
435,ok,2009-07-15,33.4,34.0,33.02,33.16,13245
436,ok,2009-07-16,33.6,35.4,33.02,34.64,58715
437,ok,2009-07-19,35.8,35.8,34.6,35.31,25560
438,ok,2009-07-20,35.4,35.8,34.4,34.98,52650
439,ok,2009-07-21,35.01,35.2,34.4,34.57,12290
440,ok,2009-07-22,34.6,38.92,34.6,37.23,257320
441,ok,2009-07-23,36.0,39.72,36.0,37.55,121255
442,ok,2009-07-26,36.1,38.99,36.1,36.88,163910
443,ok,2009-07-27,38.39,38.39,37.01,37.24,106675
444,ok,2009-07-28,38.0,41.58,38.0,39.17,283930
445,ok,2009-07-29,39.02,41.19,39.02,40.57,331415
446,ok,2009-07-30,42.03,43.8,40.4,42.49,423680
447,ok,2009-08-02,41.01,43.9,40.01,43.68,319600
448,ok,2009-08-03,43.11,45.48,43.06,44.44,407290
449,ok,2009-08-04,44.4,45.56,43.4,45.22,237470
