,s,t,o,h,l,c,v
164,ok,2008-01-24,69.85,69.85,69.85,69.85,100
165,ok,2008-01-27,69.85,69.85,66.95,66.95,700
166,ok,2008-01-28,65.0,70.0,63.6,64.25,3350
167,ok,2008-01-29,65.0,67.5,61.15,62.1,2313
168,ok,2008-01-30,59.25,64.8,59.0,62.25,2049
169,ok,2008-01-31,59.15,65.2,59.15,63.65,8167
170,ok,2008-02-03,61.55,66.85,61.55,66.85,2728
171,ok,2008-02-04,64.0,68.75,64.0,68.6,2001
172,ok,2008-02-05,65.2,66.0,65.2,66.0,645
173,ok,2008-02-06,66.0,67.0,63.0,65.45,642
174,ok,2008-02-07,62.2,67.0,62.2,62.2,652
175,ok,2008-02-11,59.1,59.1,59.1,59.1,26
176,ok,2008-02-12,56.3,56.3,56.15,56.15,1795
177,ok,2008-02-13,53.4,57.5,53.35,54.0,1591
178,ok,2008-02-14,55.75,55.75,55.6,55.6,825
179,ok,2008-02-17,58.0,58.4,58.0,58.4,502
180,ok,2008-02-18,59.2,60.7,59.2,59.35,1510
181,ok,2008-02-19,57.5,62.2,57.5,59.85,1015
182,ok,2008-02-20,61.9,61.9,61.9,61.9,185
183,ok,2008-02-21,59.05,62.95,58.9,62.8,387
184,ok,2008-02-24,59.7,59.7,59.7,59.7,70
185,ok,2008-02-25,57.0,61.25,56.75,60.65,667
186,ok,2008-02-26,61.7,61.7,57.65,57.75,510
187,ok,2008-02-27,56.1,60.4,56.1,57.0,990
188,ok,2008-02-28,59.8,59.8,59.8,59.8,305
189,ok,2008-03-02,57.5,57.55,56.85,57.55,1117
190,ok,2008-03-03,56.05,58.0,54.7,57.45,2307
191,ok,2008-03-04,54.6,57.7,54.6,55.85,1416
192,ok,2008-03-06,53.1,55.15,53.1,53.1,211
193,ok,2008-03-09,52.0,52.0,50.0,50.55,2311
194,ok,2008-03-10,54.5,54.5,49.1,52.0,20787
195,ok,2008-03-11,55.0,55.0,53.05,53.2,851
196,ok,2008-03-12,50.9,52.0,48.0,48.8,3172
197,ok,2008-03-13,44.5,49.9,44.1,49.65,2126
198,ok,2008-03-16,48.0,48.0,44.7,44.95,2391
199,ok,2008-03-17,41.1,43.0,41.0,41.7,2088
200,ok,2008-03-18,42.05,45.85,40.35,43.0,2009
201,ok,2008-03-23,39.1,44.0,38.9,40.0,1226
202,ok,2008-03-24,39.35,44.0,38.0,42.2,1386
203,ok,2008-03-25,42.2,46.05,42.2,44.0,1093
204,ok,2008-03-26,44.0,44.5,42.0,42.9,2325
205,ok,2008-03-27,45.7,47.0,45.15,45.8,1057
206,ok,2008-03-30,49.0,50.0,48.6,49.0,2300
207,ok,2008-03-31,51.9,53.9,45.0,52.35,3507
208,ok,2008-04-01,53.0,56.0,53.0,54.3,1289
209,ok,2008-04-02,50.0,53.75,49.3,52.0,569
210,ok,2008-04-03,50.0,52.95,48.9,52.55,411
211,ok,2008-04-06,47.4,52.0,47.35,49.55,835
212,ok,2008-04-07,47.55,53.8,44.85,50.0,936
213,ok,2008-04-08,50.0,51.55,50.0,50.75,1737
214,ok,2008-04-09,49.0,55.85,49.0,55.85,4829
215,ok,2008-04-10,59.95,60.8,55.0,56.25,3207
216,ok,2008-04-14,58.9,61.9,58.0,61.9,727
217,ok,2008-04-15,65.0,65.0,63.3,65.0,10158
218,ok,2008-04-16,68.0,68.25,68.0,68.25,2119
219,ok,2008-04-20,71.7,71.7,65.4,71.7,14421
220,ok,2008-04-21,75.3,75.3,75.3,75.3,1515
221,ok,2008-04-22,79.1,79.1,79.1,79.1,116
222,ok,2008-04-23,83.1,83.1,83.1,83.1,1806
223,ok,2008-04-24,87.3,87.3,87.3,87.3,690
224,ok,2008-04-27,91.7,91.7,91.7,91.7,2969
225,ok,2008-04-28,96.3,96.3,96.3,96.3,12167
226,ok,2008-04-29,101.15,101.15,92.0,94.5,46315
227,ok,2008-05-01,94.5,98.45,91.0,91.85,17683
228,ok,2008-05-04,90.0,92.25,87.3,89.45,5533
229,ok,2008-05-05,88.25,89.75,85.65,88.65,5077
230,ok,2008-05-06,89.0,93.1,87.4,92.65,69344
231,ok,2008-05-07,94.4,94.4,88.4,90.75,887
232,ok,2008-05-08,88.5,91.3,86.35,86.75,1780
233,ok,2008-05-11,87.45,87.45,83.0,84.75,575
234,ok,2008-05-12,87.5,87.8,84.0,84.1,7796
235,ok,2008-05-13,83.0,85.95,83.0,84.75,823
236,ok,2008-05-14,83.5,89.0,83.5,88.6,4073
237,ok,2008-05-15,92.0,93.05,89.05,93.05,6110
238,ok,2008-05-19,97.7,97.7,96.1,97.7,8780
239,ok,2008-05-20,97.0,102.6,97.0,102.6,10203
240,ok,2008-05-21,107.7,107.75,102.8,107.75,25833
241,ok,2008-05-22,112.4,113.15,110.55,113.15,31498
242,ok,2008-05-25,118.5,118.5,107.5,107.5,4191
243,ok,2008-05-26,103.0,109.95,102.15,102.15,18280
244,ok,2008-05-27,98.0,101.85,97.05,97.7,3808
245,ok,2008-05-28,101.45,101.45,94.0,94.85,3869
246,ok,2008-05-29,92.0,98.25,90.25,90.25,2403
247,ok,2008-06-01,90.0,94.0,86.5,88.15,3554
248,ok,2008-06-02,88.3,89.0,83.75,88.15,2598
249,ok,2008-06-03,89.5,90.0,85.0,85.25,1987
250,ok,2008-06-04,85.25,86.1,82.4,86.05,2566
251,ok,2008-06-05,86.45,87.6,82.75,83.3,1696
252,ok,2008-06-08,79.3,79.95,79.15,79.15,643
253,ok,2008-06-09,77.0,82.8,75.2,77.5,2264
254,ok,2008-06-10,77.0,81.4,77.0,81.4,2050
255,ok,2008-06-11,80.6,85.5,77.35,85.5,3663
256,ok,2008-06-12,88.7,89.8,85.6,89.8,14659
257,ok,2008-06-15,93.4,94.3,91.05,93.65,23287
258,ok,2008-06-16,96.0,97.5,90.1,92.2,10570
259,ok,2008-06-17,93.45,96.85,90.35,96.75,22017
260,ok,2008-06-18,94.5,101.6,94.0,95.7,26530
261,ok,2008-06-19,93.1,98.0,91.0,91.6,7488
262,ok,2008-06-22,88.1,94.65,87.05,90.75,8889
263,ok,2008-06-23,94.9,95.3,86.3,88.15,17530
264,ok,2008-06-24,88.65,88.8,85.15,88.55,4682
265,ok,2008-06-25,85.5,92.35,85.5,88.7,6286
266,ok,2008-06-26,84.5,86.25,84.3,84.3,4727
267,ok,2008-06-29,80.25,84.0,80.15,81.25,8860
268,ok,2008-06-30,79.5,80.25,77.2,77.35,5643
269,ok,2008-07-01,76.25,77.5,73.5,77.0,7384
270,ok,2008-07-02,78.0,78.0,73.2,73.4,1470
271,ok,2008-07-03,73.0,73.45,70.05,73.15,786
272,ok,2008-07-06,75.1,80.5,75.1,80.5,2587
273,ok,2008-07-07,80.0,88.5,75.35,86.3,12183
274,ok,2008-07-08,89.0,93.9,88.05,89.75,5388
275,ok,2008-07-09,91.5,91.5,84.1,87.95,3750
276,ok,2008-07-10,81.1,91.85,81.1,84.45,3475
277,ok,2008-07-13,89.95,89.95,82.0,86.15,2923
278,ok,2008-07-14,80.05,87.7,80.05,81.15,8564
279,ok,2008-07-15,83.0,86.8,78.0,79.9,8412
280,ok,2008-07-16,82.2,83.7,80.8,81.05,4339
281,ok,2008-07-17,80.95,82.0,80.0,80.8,3434
282,ok,2008-07-20,81.4,81.8,78.15,78.9,5407
283,ok,2008-07-21,81.0,81.9,78.5,81.0,6970
284,ok,2008-07-22,84.25,89.1,80.05,89.1,16211
285,ok,2008-07-23,92.5,96.0,87.0,94.55,18962
286,ok,2008-07-24,92.0,104.0,91.0,99.35,30090
287,ok,2008-07-27,103.85,105.35,101.0,102.0,13763
288,ok,2008-07-28,98.55,107.1,98.1,107.1,46596
289,ok,2008-07-29,111.4,112.5,105.5,110.9,90535
290,ok,2008-07-30,116.4,116.45,114.65,116.45,61726
291,ok,2008-07-31,122.3,122.3,116.0,122.3,94140
292,ok,2008-08-03,128.45,128.45,128.45,128.45,3018
293,ok,2008-08-04,134.9,134.9,130.2,134.9,55167
294,ok,2008-08-05,141.65,141.65,129.3,134.3,163363
295,ok,2008-08-06,133.95,137.45,128.75,129.35,70902
296,ok,2008-08-07,129.8,135.85,129.0,135.85,24410
297,ok,2008-08-10,142.65,142.65,138.05,142.65,96199
298,ok,2008-08-11,148.3,149.8,142.1,149.45,81880
299,ok,2008-08-12,150.0,154.4,150.0,152.3,51797
300,ok,2008-08-13,152.75,152.75,144.7,144.7,22620
301,ok,2008-08-17,142.0,144.95,137.5,137.5,16580
302,ok,2008-08-18,133.0,134.0,130.65,130.75,20520
303,ok,2008-08-19,126.2,137.3,126.2,137.3,11049
304,ok,2008-08-20,139.9,144.2,137.1,141.3,55896
305,ok,2008-08-21,138.05,143.0,135.25,137.5,6158
306,ok,2008-08-24,136.0,144.0,132.25,133.85,3901
307,ok,2008-08-25,129.0,136.5,129.0,134.1,2872
308,ok,2008-08-26,128.0,135.0,128.0,129.45,4658
309,ok,2008-08-27,123.05,130.0,123.05,124.35,7898
310,ok,2008-08-28,124.0,130.0,123.0,126.3,7957
311,ok,2008-08-31,127.5,132.65,127.5,132.65,5513
312,ok,2008-09-01,132.0,139.3,132.0,139.3,14475
313,ok,2008-09-03,133.0,143.0,133.0,138.2,5961
314,ok,2008-09-04,132.5,140.0,132.0,132.6,3599
315,ok,2008-09-07,132.05,139.25,132.05,136.0,3764
316,ok,2008-09-08,138.45,138.45,134.0,135.0,1955
317,ok,2008-09-09,131.5,135.0,131.0,132.25,1538
318,ok,2008-09-10,128.1,133.0,128.1,130.75,3179
319,ok,2008-09-11,130.9,130.9,125.0,126.85,4390
320,ok,2008-09-14,126.95,126.95,120.6,121.6,3271
321,ok,2008-09-15,118.0,124.0,115.55,118.45,1767
322,ok,2008-09-16,114.3,117.9,112.55,113.45,1844
323,ok,2008-09-17,107.8,107.8,107.8,107.8,2889
324,ok,2008-09-18,109.0,112.9,107.0,109.0,5021
325,ok,2008-09-21,109.0,113.0,105.0,110.45,4273
326,ok,2008-09-22,110.0,110.0,104.95,105.0,3982
327,ok,2008-09-23,99.8,110.1,99.75,102.4,21963
328,ok,2008-09-24,102.45,102.45,97.3,98.7,1500
329,ok,2008-09-25,94.0,100.0,93.8,95.2,2265
330,ok,2008-09-28,90.5,97.95,90.45,90.45,172
331,ok,2008-09-29,86.0,94.75,85.95,86.3,2173
332,ok,2008-09-30,85.95,90.65,82.1,90.6,2180
333,ok,2008-10-02,88.0,91.95,86.1,86.1,2487
334,ok,2008-10-05,81.8,82.5,81.8,81.8,1204
335,ok,2008-10-06,77.8,80.95,77.75,79.9,2232
336,ok,2008-10-07,76.0,76.0,75.9,75.9,785
337,ok,2008-10-09,72.1,72.45,72.1,72.1,505
338,ok,2008-10-12,71.0,73.2,69.0,71.0,3244
339,ok,2008-10-13,72.0,74.5,69.05,74.5,2431
340,ok,2008-10-14,71.05,74.0,70.8,70.9,2058
341,ok,2008-10-15,67.35,73.9,67.35,67.35,2837
342,ok,2008-10-16,65.1,70.0,64.0,64.0,2977
343,ok,2008-10-19,64.0,66.6,60.8,60.8,2833
344,ok,2008-10-20,63.6,63.6,57.8,57.8,4408
345,ok,2008-10-21,54.95,58.0,54.95,57.5,6781
346,ok,2008-10-22,56.0,57.0,54.65,54.75,1373
347,ok,2008-10-23,56.95,56.95,52.05,52.1,1657
348,ok,2008-10-26,50.0,54.75,49.5,53.6,1527
349,ok,2008-10-27,53.6,56.0,50.95,51.65,443
350,ok,2008-10-28,51.0,51.0,49.3,50.0,1325
351,ok,2008-10-30,47.5,50.0,47.5,48.0,1501
352,ok,2008-11-02,49.0,50.4,46.05,50.4,2020
353,ok,2008-11-03,51.0,52.85,51.0,52.0,3491
354,ok,2008-11-04,54.0,54.0,50.0,50.55,5611
355,ok,2008-11-05,48.15,50.0,48.05,49.8,1647
356,ok,2008-11-06,48.7,48.7,47.5,48.6,1004
357,ok,2008-11-09,48.5,50.5,48.0,49.8,1561
358,ok,2008-11-10,48.0,50.95,47.35,47.6,706
359,ok,2008-11-11,47.6,48.75,45.25,48.75,1478
360,ok,2008-11-13,51.2,51.2,46.5,48.0,549
361,ok,2008-11-16,49.25,49.25,45.6,47.0,406
362,ok,2008-11-17,47.25,47.25,45.0,46.7,186
363,ok,2008-11-18,44.4,46.95,44.4,44.4,1018
364,ok,2008-11-19,44.0,46.5,42.3,42.3,975
365,ok,2008-11-20,40.25,43.0,40.2,40.3,1561
366,ok,2008-11-23,39.3,40.9,38.8,39.05,847
367,ok,2008-11-24,38.5,40.2,38.0,38.9,2734
368,ok,2008-11-25,37.5,39.0,37.0,38.5,4946
369,ok,2008-11-27,36.6,39.8,36.6,38.85,385
370,ok,2008-11-30,40.2,40.65,40.0,40.0,5756
371,ok,2008-12-01,40.0,41.95,38.55,39.3,4293
372,ok,2008-12-02,38.05,40.0,37.55,38.1,3252
373,ok,2008-12-03,39.8,40.0,37.25,38.1,2381
374,ok,2008-12-04,38.7,38.7,38.6,38.6,170
375,ok,2008-12-07,40.45,40.45,36.7,37.6,7708
376,ok,2008-12-09,37.6,39.25,36.75,37.6,6117
377,ok,2008-12-10,39.2,39.5,37.0,37.95,6669
378,ok,2008-12-11,39.6,39.85,37.2,39.85,17391
379,ok,2008-12-14,38.5,41.85,38.5,41.85,38960
380,ok,2008-12-15,43.3,43.95,40.35,43.95,24566
381,ok,2008-12-16,45.4,45.8,42.5,42.75,15079
382,ok,2008-12-17,43.55,44.9,43.5,44.9,1386
383,ok,2008-12-18,45.9,47.15,45.9,47.15,21598
384,ok,2008-12-21,49.55,49.55,46.0,49.0,69784
385,ok,2008-12-22,50.0,50.6,46.8,47.6,10259
386,ok,2008-12-23,47.75,49.0,47.2,47.4,7489
387,ok,2008-12-25,48.0,48.0,45.05,45.1,3214
388,ok,2008-12-28,47.25,47.4,47.25,47.4,751
389,ok,2008-12-29,49.8,49.8,49.8,49.8,592
390,ok,2008-12-30,52.3,52.3,50.0,52.3,5232
391,ok,2008-12-31,54.85,54.95,54.85,54.95,659
392,ok,2009-01-01,57.7,57.7,57.7,57.7,2450
393,ok,2009-01-04,60.6,60.6,55.05,60.6,15509
394,ok,2009-01-05,63.65,63.65,63.65,63.65,9921
395,ok,2009-01-06,66.85,66.85,60.5,60.5,24656
396,ok,2009-01-08,57.5,60.25,57.5,57.5,7906
397,ok,2009-01-11,59.5,59.5,54.8,55.5,2933
398,ok,2009-01-12,52.85,58.25,52.85,56.6,3701
399,ok,2009-01-13,57.4,59.45,57.4,58.5,2615
400,ok,2009-01-14,56.0,58.95,55.6,57.2,1059
401,ok,2009-01-15,55.1,60.1,55.1,60.1,1408
402,ok,2009-01-18,63.15,63.15,63.0,63.15,1094
403,ok,2009-01-19,62.9,66.25,60.1,63.7,9034
404,ok,2009-01-20,64.85,64.9,60.55,60.7,6622
405,ok,2009-01-21,62.0,62.0,57.7,59.2,3157
406,ok,2009-01-22,57.0,58.8,56.25,56.25,588
407,ok,2009-01-26,58.5,59.1,58.05,59.1,7761
408,ok,2009-01-27,62.1,62.1,57.1,61.7,19409
409,ok,2009-01-28,64.0,64.7,61.05,61.8,4367
410,ok,2009-01-29,62.0,62.75,58.75,59.6,16843
411,ok,2009-02-01,60.0,61.0,56.65,57.35,4865
412,ok,2009-02-02,55.2,58.1,54.5,54.65,1311
413,ok,2009-02-03,56.5,57.4,55.55,56.15,3497
414,ok,2009-02-04,55.1,59.0,55.1,58.35,1186
415,ok,2009-02-05,58.05,60.6,56.25,59.3,3476
416,ok,2009-02-08,61.0,62.3,58.35,62.3,4834
417,ok,2009-02-09,64.4,65.45,60.5,61.5,19829
418,ok,2009-02-10,59.15,61.0,59.15,59.8,169
419,ok,2009-02-11,59.4,62.8,59.4,62.8,10855
420,ok,2009-02-12,65.0,65.95,63.6,65.95,18892
421,ok,2009-02-15,67.5,67.5,62.65,63.45,10375
422,ok,2009-02-16,60.3,61.85,60.3,60.6,1446
423,ok,2009-02-17,58.15,62.75,58.15,62.7,1373
424,ok,2009-02-18,59.75,62.5,59.75,60.75,2153
425,ok,2009-02-19,60.0,62.0,57.8,58.75,2026
426,ok,2009-02-23,56.5,58.5,56.0,57.55,805
427,ok,2009-02-25,58.25,61.0,56.35,59.8,789
428,ok,2009-02-26,59.5,61.2,57.1,57.9,1649
429,ok,2009-03-01,57.25,57.25,55.0,55.0,7663
430,ok,2009-03-02,52.25,56.5,52.25,54.45,3568
431,ok,2009-03-03,54.5,54.5,51.75,51.75,2366
432,ok,2009-03-04,52.0,52.0,49.2,49.25,1374
433,ok,2009-03-05,44.4,50.55,44.35,49.75,1077
434,ok,2009-03-08,47.5,49.25,46.55,47.0,4222
435,ok,2009-03-11,42.4,49.0,42.4,48.4,1226
436,ok,2009-03-12,48.5,48.5,46.95,46.95,1771
437,ok,2009-03-15,42.5,51.6,42.5,46.9,2930
438,ok,2009-03-16,42.3,50.0,42.3,46.7,3783
439,ok,2009-03-17,43.7,50.0,43.7,48.6,7627
440,ok,2009-03-18,48.7,50.75,48.2,50.05,2667
441,ok,2009-03-19,48.25,51.15,48.25,49.8,667
442,ok,2009-03-22,48.1,51.25,48.1,50.8,1898
443,ok,2009-03-23,50.15,51.9,47.65,48.65,5846
444,ok,2009-03-24,48.05,50.25,48.05,49.75,393
445,ok,2009-03-25,47.65,52.0,47.65,49.0,2810
446,ok,2009-03-26,47.8,50.95,47.8,50.35,2514
447,ok,2009-03-29,49.05,51.4,48.0,49.15,5640
448,ok,2009-03-30,45.1,53.5,45.1,51.5,3193
449,ok,2009-03-31,48.5,56.65,48.5,56.65,7409
450,ok,2009-04-01,57.05,62.35,57.05,62.35,10285
451,ok,2009-04-05,65.5,65.5,65.5,65.5,4784
452,ok,2009-04-07,66.3,68.75,62.25,66.65,20301
