,s,t,o,h,l,c,v
127,ok,2022-11-01,127.2,129.9,126.15,126.45,34607
128,ok,2022-11-02,126.5,129.65,124.0,125.75,40909
129,ok,2022-11-03,126.35,129.9,126.35,129.35,44728
130,ok,2022-11-06,130.05,135.25,130.05,131.45,89097
131,ok,2022-11-08,132.0,132.0,123.15,124.1,152114
132,ok,2022-11-09,126.9,126.9,120.15,121.45,62432
133,ok,2022-11-10,124.9,124.9,118.9,120.5,59285
134,ok,2022-11-13,124.1,124.1,118.3,118.55,80210
135,ok,2022-11-14,120.5,121.0,115.25,116.95,92657
136,ok,2022-11-15,116.95,118.85,112.2,113.65,94674
137,ok,2022-11-16,113.65,114.7,111.5,112.0,62098
138,ok,2022-11-17,113.0,116.0,111.0,112.35,65229
139,ok,2022-11-20,113.9,113.9,109.05,110.1,51293
140,ok,2022-11-21,113.75,113.75,107.85,108.85,69106
141,ok,2022-11-22,108.9,114.7,108.15,110.9,95629
142,ok,2022-11-23,111.25,112.5,108.5,108.8,54195
143,ok,2022-11-24,109.5,111.05,108.0,108.65,64130
144,ok,2022-11-27,109.05,110.3,108.25,108.55,75665
145,ok,2022-11-28,108.6,110.5,107.0,107.45,79957
146,ok,2022-11-29,107.65,111.1,107.0,109.3,189385
147,ok,2022-11-30,110.0,110.5,107.3,107.75,84551
148,ok,2022-12-01,107.5,109.0,104.95,105.3,157767
149,ok,2022-12-04,107.3,107.3,103.3,104.2,143695
150,ok,2022-12-05,104.0,105.25,102.0,102.5,84455
151,ok,2022-12-06,103.1,105.5,101.95,102.35,116211
152,ok,2022-12-07,102.7,103.8,100.0,100.7,78784
153,ok,2022-12-08,101.5,101.75,97.75,98.65,126574
154,ok,2022-12-11,98.65,102.35,98.25,99.5,93197
155,ok,2022-12-12,99.5,101.4,98.0,98.4,60413
156,ok,2022-12-13,99.0,99.5,97.75,98.8,43103
157,ok,2022-12-14,99.0,100.5,98.25,98.8,48900
158,ok,2022-12-15,99.9,99.9,96.5,97.15,63628
159,ok,2022-12-18,97.15,97.5,95.9,97.0,42561
160,ok,2022-12-19,98.95,98.95,96.0,97.3,27625
161,ok,2022-12-20,97.35,97.5,90.55,93.05,86057
162,ok,2022-12-21,94.85,94.85,87.75,89.3,71475
163,ok,2022-12-22,87.5,88.7,81.75,82.35,106308
164,ok,2022-12-25,84.0,90.6,83.1,89.5,184721
165,ok,2022-12-26,91.45,91.45,88.05,89.75,82224
166,ok,2022-12-27,91.0,91.5,87.9,89.95,102130
167,ok,2022-12-28,89.95,90.6,88.75,90.05,70799
168,ok,2022-12-29,91.85,91.85,88.0,89.95,72018
169,ok,2023-01-01,91.65,94.5,90.9,93.65,67502
170,ok,2023-01-02,94.35,95.35,93.05,93.85,41706
171,ok,2023-01-03,94.6,94.6,90.0,91.25,59763
172,ok,2023-01-04,91.5,109.5,91.5,109.5,1103195
173,ok,2023-01-05,116.0,120.75,105.25,106.9,1783827
174,ok,2023-01-08,109.35,109.35,102.2,103.55,187945
175,ok,2023-01-09,103.55,104.25,99.5,101.25,113356
176,ok,2023-01-10,101.0,112.8,100.25,108.25,494777
177,ok,2023-01-11,108.3,108.85,103.5,105.1,128545
178,ok,2023-01-12,104.2,109.0,103.65,105.75,90849
179,ok,2023-01-15,105.9,106.45,101.55,102.55,60259
180,ok,2023-01-16,103.0,113.1,103.0,106.2,419827
181,ok,2023-01-17,106.55,111.0,106.55,108.1,122516
