,s,t,o,h,l,c,v
32,ok,2000-02-16,42.75,43.0,40.0,40.25,5150
33,ok,2000-02-17,38.65,38.65,37.5,37.8,7300
34,ok,2000-02-20,38.5,39.5,36.05,36.7,2000
35,ok,2000-02-21,36.0,39.4,35.5,38.7,16800
36,ok,2000-02-22,39.9,40.5,39.5,39.5,2700
37,ok,2000-02-23,40.0,41.0,38.55,38.9,1750
38,ok,2000-02-24,37.5,40.0,37.5,39.15,1900
39,ok,2000-02-27,40.0,41.25,38.05,40.25,11650
40,ok,2000-02-28,40.1,42.4,40.0,40.2,6150
41,ok,2000-02-29,38.05,41.0,38.0,41.0,2700
42,ok,2000-03-01,41.0,43.5,40.65,41.0,5450
43,ok,2000-03-02,38.25,40.0,38.25,39.7,2150
44,ok,2000-03-05,39.0,39.8,37.0,37.3,1700
45,ok,2000-03-06,38.3,38.9,34.35,36.5,4450
46,ok,2000-03-07,36.5,37.4,35.1,35.1,3100
47,ok,2000-03-08,33.0,35.1,32.55,33.5,3450
48,ok,2000-03-09,35.9,36.0,34.05,34.25,3300
49,ok,2000-03-12,35.0,36.4,33.75,33.95,4600
50,ok,2000-03-13,35.0,36.4,33.1,34.8,8400
51,ok,2000-03-14,37.5,37.6,37.5,37.6,1050
52,ok,2000-03-15,40.65,40.65,40.65,40.65,1550
53,ok,2000-03-20,43.9,43.9,43.9,43.9,1050
54,ok,2000-03-21,47.45,47.45,45.0,46.2,7250
55,ok,2000-03-22,45.5,45.5,43.2,43.2,2550
56,ok,2000-03-23,39.85,39.85,39.8,39.8,550
57,ok,2000-03-26,36.8,40.4,36.8,39.6,4400
58,ok,2000-03-27,39.0,39.0,36.5,38.45,3250
59,ok,2000-03-28,37.25,40.4,37.25,37.55,850
60,ok,2000-03-29,39.4,39.4,38.0,38.5,600
61,ok,2000-03-30,38.0,40.9,38.0,38.65,1100
62,ok,2000-04-02,38.95,38.95,38.0,38.0,900
63,ok,2000-04-03,35.1,38.7,35.1,36.5,3350
64,ok,2000-04-04,36.0,36.5,35.85,36.2,1050
65,ok,2000-04-05,35.25,37.0,35.25,35.75,3350
66,ok,2000-04-06,35.0,36.5,34.65,36.5,4250
67,ok,2000-04-09,37.4,37.45,35.6,36.4,3350
68,ok,2000-04-11,36.85,36.85,36.85,36.85,100
69,ok,2000-04-12,39.7,39.8,36.05,39.8,8850
70,ok,2000-04-16,39.5,40.0,38.0,39.25,6350
71,ok,2000-04-17,39.5,40.3,39.3,39.65,3000
72,ok,2000-04-18,39.9,39.9,39.05,39.85,450
73,ok,2000-04-19,39.75,40.9,39.05,40.0,850
74,ok,2000-04-23,38.2,40.0,38.2,40.0,1400
75,ok,2000-04-24,38.05,38.95,37.1,38.6,3950
76,ok,2000-04-25,38.0,39.4,37.65,39.4,1550
77,ok,2000-04-26,38.1,39.85,38.1,39.4,1000
78,ok,2000-04-27,38.8,39.3,38.6,38.6,1100
79,ok,2000-05-01,39.2,39.2,38.5,38.55,2300
80,ok,2000-05-02,38.5,39.25,38.5,39.25,300
81,ok,2000-05-03,38.0,40.4,38.0,39.0,800
82,ok,2000-05-04,38.15,38.15,37.1,37.1,4300
83,ok,2000-05-07,38.25,38.3,35.1,36.5,1650
84,ok,2000-05-08,36.0,36.5,35.9,36.0,1550
85,ok,2000-05-09,37.9,37.9,35.7,35.7,400
86,ok,2000-05-10,35.6,35.6,34.0,34.65,850
87,ok,2000-05-11,35.0,35.5,34.25,34.25,900
88,ok,2000-05-14,33.9,33.9,33.5,33.5,900
89,ok,2000-05-15,35.0,35.8,31.0,32.35,4250
90,ok,2000-05-16,33.7,33.9,33.0,33.7,3250
91,ok,2000-05-17,33.25,34.25,33.25,33.25,250
92,ok,2000-05-18,34.2,34.2,34.2,34.2,50
93,ok,2000-05-21,35.15,35.2,33.0,33.25,1000
94,ok,2000-05-22,33.85,33.85,33.0,33.15,2550
95,ok,2000-05-23,34.0,34.0,33.0,33.0,800
96,ok,2000-05-24,33.5,35.0,33.5,34.0,500
97,ok,2000-05-25,33.3,35.0,33.25,33.45,1200
98,ok,2000-05-28,35.0,35.5,33.45,35.45,2000
99,ok,2000-05-29,35.0,38.3,35.0,38.3,2900
100,ok,2000-05-30,41.0,41.4,40.0,41.15,2550
101,ok,2000-05-31,41.9,41.9,39.3,39.35,1300
102,ok,2000-06-01,40.1,40.1,36.3,36.4,3350
103,ok,2000-06-04,36.75,36.75,36.0,36.0,450
104,ok,2000-06-05,37.0,38.65,36.25,38.65,1350
105,ok,2000-06-06,38.9,38.9,35.6,35.6,4050
106,ok,2000-06-07,35.0,37.0,35.0,37.0,200
107,ok,2000-06-08,36.15,37.0,36.15,37.0,350
108,ok,2000-06-11,37.0,37.0,37.0,37.0,100
109,ok,2000-06-12,36.0,36.0,36.0,36.0,200
110,ok,2000-06-13,36.8,37.0,36.8,37.0,1650
111,ok,2000-06-14,36.85,36.9,34.8,36.75,1550
112,ok,2000-06-15,37.0,37.25,36.1,36.95,600
113,ok,2000-06-18,36.0,36.0,36.0,36.0,450
114,ok,2000-06-19,38.75,38.75,35.6,35.9,700
115,ok,2000-06-20,35.2,36.15,35.2,36.15,1350
116,ok,2000-06-21,34.5,35.0,34.35,35.0,500
117,ok,2000-06-22,36.9,36.9,34.55,34.55,1100
118,ok,2000-06-25,33.55,33.55,33.55,33.55,50
119,ok,2000-06-26,33.1,33.1,33.0,33.0,100
120,ok,2000-06-27,34.75,34.75,34.0,34.0,300
121,ok,2000-06-28,34.0,34.0,33.25,33.25,1100
122,ok,2000-06-29,34.95,35.0,34.95,35.0,300
123,ok,2000-07-02,35.15,35.15,33.05,33.35,1300
124,ok,2000-07-03,33.7,33.75,33.25,33.35,450
125,ok,2000-07-05,34.0,34.0,31.75,32.0,2600
126,ok,2000-07-06,32.3,33.35,32.3,33.35,1400
127,ok,2000-07-09,32.7,32.7,32.65,32.65,200
128,ok,2000-07-10,32.6,34.9,32.6,34.9,650
129,ok,2000-07-11,34.0,35.0,33.6,35.0,650
130,ok,2000-07-12,34.5,34.5,34.5,34.5,300
131,ok,2000-07-13,33.6,33.9,33.6,33.9,700
132,ok,2000-07-16,33.5,33.5,33.15,33.15,400
133,ok,2000-07-17,32.65,33.0,32.65,33.0,700
134,ok,2000-07-18,33.25,34.8,33.25,34.3,2700
135,ok,2000-07-19,34.1,34.1,34.0,34.0,250
136,ok,2000-07-20,34.5,35.0,34.5,35.0,1350
137,ok,2000-07-23,34.0,37.0,34.0,36.7,4850
138,ok,2000-07-24,36.9,38.5,35.0,38.35,14300
139,ok,2000-07-25,36.0,37.85,35.5,35.5,1500
140,ok,2000-07-26,35.1,35.1,35.1,35.1,50
141,ok,2000-07-27,34.9,35.0,34.4,34.4,2500
142,ok,2000-07-30,32.25,34.0,32.25,32.95,9450
143,ok,2000-07-31,33.95,34.0,32.8,33.55,3350
144,ok,2000-08-01,35.25,35.25,32.15,33.35,1000
145,ok,2000-08-02,33.0,33.5,33.0,33.5,400
146,ok,2000-08-03,32.05,32.75,32.05,32.75,1350
147,ok,2000-08-06,32.75,32.75,31.6,32.5,1050
148,ok,2000-08-07,31.5,32.75,31.5,32.6,2500
149,ok,2000-08-08,33.3,33.3,30.7,30.9,2400
150,ok,2000-08-09,30.0,30.0,29.15,29.3,450
151,ok,2000-08-10,29.7,29.7,28.2,28.2,900
152,ok,2000-08-13,26.8,28.45,26.8,27.8,1850
153,ok,2000-08-15,27.0,27.5,27.0,27.3,2250
154,ok,2000-08-16,26.2,27.1,26.2,27.0,3300
155,ok,2000-08-17,28.6,28.6,26.5,26.65,6800
156,ok,2000-08-20,27.9,28.75,27.9,28.75,2700
157,ok,2000-08-21,29.5,30.15,28.05,28.05,1850
158,ok,2000-08-22,30.3,30.3,30.3,30.3,5
159,ok,2000-08-23,32.25,32.75,32.25,32.75,105
160,ok,2000-08-24,34.95,35.2,34.0,35.2,1170
161,ok,2000-08-27,35.0,35.0,35.0,35.0,230
162,ok,2000-08-28,36.45,37.75,35.0,35.0,2800
163,ok,2000-08-29,35.1,35.1,35.0,35.0,200
164,ok,2000-08-30,34.9,34.9,32.25,34.75,1795
165,ok,2000-09-03,35.95,35.95,35.95,35.95,1
166,ok,2000-09-04,33.5,33.5,33.5,33.5,150
167,ok,2000-09-05,32.05,32.05,32.0,32.0,150
168,ok,2000-09-06,30.4,34.0,29.45,34.0,1775
169,ok,2000-09-07,32.0,32.0,31.3,31.3,975
170,ok,2000-09-10,32.95,32.95,30.0,30.0,1025
171,ok,2000-09-11,29.6,31.75,29.6,30.1,5796
172,ok,2000-09-12,28.35,31.75,28.35,29.3,2552
173,ok,2000-09-13,31.0,31.0,29.15,29.3,2850
174,ok,2000-09-14,29.0,29.0,29.0,29.0,400
175,ok,2000-09-17,30.0,30.2,28.8,29.0,1301
176,ok,2000-09-18,27.15,29.5,27.15,29.0,435
177,ok,2000-09-19,29.0,29.0,29.0,29.0,100
178,ok,2000-09-20,28.75,29.0,28.75,29.0,200
179,ok,2000-09-21,27.9,27.9,26.7,26.7,4500
180,ok,2000-09-24,27.5,27.5,26.0,26.0,1650
181,ok,2000-09-25,26.0,26.5,24.3,25.05,1350
182,ok,2000-09-26,25.0,26.5,25.0,26.45,2575
183,ok,2000-09-27,26.6,28.5,26.6,28.4,1700
184,ok,2000-09-28,30.25,30.65,30.25,30.65,2100
185,ok,2000-10-02,33.0,33.1,33.0,33.1,4850
186,ok,2000-10-03,35.5,35.7,30.5,35.0,20605
187,ok,2000-10-04,35.0,35.0,32.2,32.2,5350
188,ok,2000-10-05,30.7,31.95,30.65,31.1,402
189,ok,2000-10-08,29.6,30.9,28.7,30.9,1201
190,ok,2000-10-09,29.2,30.9,28.55,28.6,2012
191,ok,2000-10-10,28.0,28.0,28.0,28.0,300
192,ok,2000-10-15,28.0,28.0,26.4,27.95,1305
193,ok,2000-10-16,27.0,29.3,26.0,26.0,1375
194,ok,2000-10-18,25.25,25.25,25.25,25.25,100
195,ok,2000-10-19,27.0,27.2,27.0,27.2,1150
196,ok,2000-10-23,27.25,27.5,27.25,27.3,670
197,ok,2000-10-24,27.75,27.75,27.05,27.6,605
198,ok,2000-10-25,27.0,27.25,27.0,27.25,255
199,ok,2000-10-26,26.5,27.5,26.4,26.4,205
200,ok,2000-10-29,27.9,28.0,27.25,28.0,875
201,ok,2000-10-30,26.75,27.75,26.75,27.75,600
202,ok,2000-10-31,27.0,29.9,27.0,29.8,1826
203,ok,2000-11-01,31.7,31.7,27.5,29.2,362
204,ok,2000-11-02,27.5,28.9,27.0,27.5,2549
205,ok,2000-11-05,27.5,27.5,26.3,27.0,1925
206,ok,2000-11-06,27.35,27.5,26.6,27.2,820
207,ok,2000-11-07,29.0,29.0,27.75,27.75,59
208,ok,2000-11-08,28.95,28.95,27.45,27.45,51
209,ok,2000-11-09,29.4,29.4,27.1,27.25,271
210,ok,2000-11-12,27.1,27.2,25.5,25.85,3000
211,ok,2000-11-13,26.8,26.8,26.8,26.8,50
212,ok,2000-11-14,25.8,27.0,25.6,27.0,510
213,ok,2000-11-15,28.0,28.0,26.05,26.3,2052
214,ok,2000-11-16,27.7,27.7,27.2,27.6,1299
215,ok,2000-11-19,27.5,28.8,27.5,28.3,701
216,ok,2000-11-20,26.85,26.85,26.85,26.85,210
217,ok,2000-11-21,27.95,29.0,27.2,28.95,2502
218,ok,2000-11-22,27.35,29.0,27.35,29.0,825
219,ok,2000-11-26,29.75,30.0,29.75,30.0,1200
220,ok,2000-11-27,30.0,30.2,28.85,29.3,1250
221,ok,2000-11-28,29.75,29.8,29.75,29.8,150
222,ok,2000-11-29,29.0,29.0,29.0,29.0,150
223,ok,2000-11-30,28.65,29.75,28.6,29.75,200
224,ok,2000-12-03,30.25,30.25,30.25,30.25,50
225,ok,2000-12-04,29.5,29.5,28.65,28.75,1300
226,ok,2000-12-05,27.75,29.75,27.75,29.75,899
227,ok,2000-12-06,31.0,31.0,28.25,29.4,102
228,ok,2000-12-07,29.5,29.95,28.0,29.85,1714
229,ok,2000-12-10,30.2,30.7,28.65,29.9,4905
230,ok,2000-12-11,29.25,30.35,29.25,29.45,230
231,ok,2000-12-12,31.25,31.25,30.15,30.5,3750
232,ok,2000-12-13,31.35,31.35,30.15,30.65,1675
233,ok,2000-12-14,31.5,31.5,30.0,30.1,1260
234,ok,2000-12-17,29.6,29.9,29.6,29.7,550
235,ok,2000-12-18,30.9,30.9,29.4,29.45,410
236,ok,2000-12-19,30.0,30.0,29.15,29.15,2650
237,ok,2000-12-20,29.35,31.0,29.35,30.05,401
238,ok,2000-12-21,30.45,30.45,30.45,30.45,50
239,ok,2000-12-25,29.05,29.05,28.5,28.5,1550
240,ok,2000-12-26,29.0,29.35,28.2,28.3,4600
241,ok,2000-12-27,28.75,29.9,28.7,29.45,850
242,ok,2000-12-28,29.0,30.6,27.6,28.2,2651
243,ok,2000-12-31,29.5,29.5,27.2,28.45,521
244,ok,2001-01-01,28.0,28.0,26.8,27.95,952
245,ok,2001-01-02,29.4,29.4,29.4,29.4,50
246,ok,2001-01-03,30.7,30.7,27.75,28.9,330
247,ok,2001-01-04,28.4,29.2,28.05,29.2,600
248,ok,2001-01-07,27.5,27.5,27.5,27.5,25
249,ok,2001-01-08,28.0,29.2,27.55,29.2,550
250,ok,2001-01-09,27.85,29.2,27.75,29.2,720
251,ok,2001-01-10,27.65,28.75,27.5,28.3,1300
252,ok,2001-01-11,27.55,28.6,27.5,27.6,1198
253,ok,2001-01-14,28.1,28.1,27.0,27.0,257
254,ok,2001-01-15,25.9,28.45,25.9,27.9,201
255,ok,2001-01-16,29.25,29.25,29.25,29.25,50
256,ok,2001-01-17,28.75,30.8,28.75,30.0,10025
257,ok,2001-01-18,30.0,30.1,29.1,30.05,560
258,ok,2001-01-21,28.25,29.45,28.0,29.2,7972
259,ok,2001-01-22,27.55,27.55,26.95,27.0,10525
260,ok,2001-01-23,27.85,27.85,26.2,26.2,1660
261,ok,2001-01-24,25.15,26.05,25.1,26.05,1450
262,ok,2001-01-28,25.25,26.75,25.1,26.75,1100
263,ok,2001-01-29,25.25,25.25,25.25,25.25,100
264,ok,2001-01-30,24.25,26.75,24.15,25.3,1130
265,ok,2001-01-31,25.25,26.45,25.25,26.45,110
266,ok,2001-02-01,25.0,25.5,24.45,24.55,3375
267,ok,2001-02-04,24.45,24.45,24.45,24.45,400
268,ok,2001-02-05,25.25,26.2,24.45,25.8,3290
269,ok,2001-02-06,25.4,26.7,25.0,25.6,750
270,ok,2001-02-07,25.25,26.0,25.0,26.0,2250
271,ok,2001-02-08,26.7,26.75,26.25,26.75,802
272,ok,2001-02-11,26.0,26.8,26.0,26.0,600
273,ok,2001-02-12,26.0,26.8,26.0,26.8,701
274,ok,2001-02-13,26.1,27.0,26.1,27.0,200
275,ok,2001-02-14,27.0,27.55,26.5,26.55,1051
276,ok,2001-02-15,25.0,28.25,25.0,27.0,2001
277,ok,2001-02-18,26.5,27.2,26.0,26.8,1803
278,ok,2001-02-19,26.75,26.75,25.7,25.7,2450
279,ok,2001-02-20,25.75,25.75,25.75,25.75,1
280,ok,2001-02-21,26.95,27.8,26.0,27.8,3503
281,ok,2001-02-22,29.5,29.9,27.15,27.65,1000
282,ok,2001-02-25,25.9,27.35,25.9,27.35,500
283,ok,2001-02-26,26.1,26.5,25.4,25.5,1939
284,ok,2001-02-28,25.35,25.4,25.35,25.4,250
285,ok,2001-03-01,25.0,27.0,25.0,26.55,3600
286,ok,2001-03-04,24.5,25.05,24.5,25.0,6700
287,ok,2001-03-06,23.25,24.05,23.0,23.9,5425
288,ok,2001-03-07,23.9,25.25,23.9,24.05,2400
289,ok,2001-03-08,23.0,24.75,22.25,24.75,2050
290,ok,2001-03-11,25.0,25.0,22.8,23.0,510
291,ok,2001-03-12,21.3,22.5,21.3,21.4,3300
292,ok,2001-03-13,21.3,21.7,21.3,21.6,150
293,ok,2001-03-14,22.05,22.9,22.0,22.9,700
294,ok,2001-03-15,22.0,22.5,22.0,22.05,950
295,ok,2001-03-18,22.75,23.75,22.75,23.75,1656
296,ok,2001-03-19,23.25,24.0,22.4,23.1,3935
297,ok,2001-03-20,23.25,23.25,23.25,23.25,100
298,ok,2001-03-21,23.0,24.75,21.8,21.8,1700
299,ok,2001-03-22,22.5,22.5,21.8,21.8,1500
300,ok,2001-03-25,22.45,23.0,22.45,23.0,1025
301,ok,2001-03-26,22.15,23.0,22.15,22.75,930
302,ok,2001-03-27,24.5,24.5,22.7,22.7,600
303,ok,2001-03-28,24.4,24.4,22.6,22.6,150
304,ok,2001-03-29,23.8,23.8,22.0,22.0,1500
305,ok,2001-04-01,22.0,22.0,21.05,21.85,1320
306,ok,2001-04-02,21.15,21.2,21.0,21.15,1525
307,ok,2001-04-05,21.5,21.75,21.0,21.0,400
308,ok,2001-04-08,20.35,22.2,20.35,22.2,650
309,ok,2001-04-09,20.5,20.5,20.5,20.5,400
310,ok,2001-04-10,20.75,21.95,20.2,21.95,402
311,ok,2001-04-11,20.3,20.5,20.2,20.25,11875
312,ok,2001-04-15,20.2,20.95,20.2,20.95,101
313,ok,2001-04-16,20.95,20.95,20.0,20.0,949
314,ok,2001-04-17,20.0,21.15,20.0,20.35,549
315,ok,2001-04-18,21.75,21.75,21.75,21.75,100
316,ok,2001-04-19,20.4,20.4,20.35,20.35,650
317,ok,2001-04-22,21.0,21.0,21.0,21.0,500
318,ok,2001-04-23,21.15,21.7,21.0,21.45,825
319,ok,2001-04-24,21.9,22.9,21.9,21.9,700
320,ok,2001-04-25,22.3,22.35,22.3,22.35,625
321,ok,2001-04-26,21.0,22.0,20.6,21.95,2055
322,ok,2001-04-29,21.0,21.75,21.0,21.75,410
323,ok,2001-05-01,20.6,22.65,20.6,22.0,151
324,ok,2001-05-02,20.95,21.75,20.95,21.65,151
325,ok,2001-05-03,21.8,21.8,21.25,21.65,717
326,ok,2001-05-06,22.0,22.0,21.5,21.5,315
327,ok,2001-05-07,21.5,22.6,21.5,22.45,3025
328,ok,2001-05-08,20.65,20.85,20.5,20.85,500
329,ok,2001-05-09,19.9,21.0,19.9,20.3,610
330,ok,2001-05-10,20.95,20.95,20.95,20.95,100
331,ok,2001-05-13,20.9,20.9,20.9,20.9,20
332,ok,2001-05-14,20.5,20.85,20.35,20.75,2810
333,ok,2001-05-15,20.5,22.0,20.5,21.0,826
334,ok,2001-05-16,21.0,22.7,21.0,22.5,1400
335,ok,2001-05-17,21.35,21.9,21.35,21.65,3495
336,ok,2001-05-20,21.5,23.4,21.5,22.85,4951
337,ok,2001-05-21,23.95,24.7,23.7,24.65,4885
338,ok,2001-05-22,24.0,24.3,24.0,24.1,862
339,ok,2001-05-23,24.8,24.8,23.75,24.0,1700
340,ok,2001-05-24,23.6,24.45,23.5,24.45,680
341,ok,2001-05-27,24.0,24.15,23.9,24.0,2350
342,ok,2001-05-28,24.25,25.0,24.25,24.8,4080
343,ok,2001-05-29,24.5,26.0,24.5,26.0,2250
344,ok,2001-05-30,24.3,26.9,24.3,26.9,1299
345,ok,2001-05-31,25.8,26.8,25.6,25.6,3650
346,ok,2001-06-03,26.0,27.65,25.55,27.25,3350
347,ok,2001-06-04,28.25,28.5,27.3,27.85,4050
348,ok,2001-06-05,27.95,27.95,27.95,27.95,5
349,ok,2001-06-06,28.0,28.0,25.8,26.4,4401
350,ok,2001-06-07,27.05,27.05,26.05,26.6,380
351,ok,2001-06-10,26.3,26.4,25.75,26.0,4450
352,ok,2001-06-11,25.1,26.45,25.1,25.5,2509
353,ok,2001-06-12,25.05,25.5,25.05,25.5,225
354,ok,2001-06-13,25.5,26.0,25.15,25.75,20656
355,ok,2001-06-14,25.5,26.2,25.5,25.5,330
356,ok,2001-06-17,25.15,25.7,24.5,24.75,1900
357,ok,2001-06-18,24.8,25.9,24.8,25.3,1150
358,ok,2001-06-19,25.3,27.0,25.3,26.5,2535
359,ok,2001-06-20,26.05,27.5,26.05,26.55,10390
360,ok,2001-06-21,25.5,27.0,25.5,26.95,1800
361,ok,2001-06-24,26.65,26.8,25.9,25.9,1927
362,ok,2001-06-25,26.0,26.0,24.7,25.4,3305
363,ok,2001-06-26,24.75,24.8,24.7,24.7,790
364,ok,2001-06-27,25.9,25.9,25.3,25.3,453
365,ok,2001-06-28,25.25,25.25,25.25,25.25,100
366,ok,2001-07-01,25.0,25.0,25.0,25.0,300
367,ok,2001-07-02,27.0,27.0,26.4,26.65,3850
368,ok,2001-07-03,26.65,26.65,24.4,24.4,4
369,ok,2001-07-04,23.75,23.75,23.75,23.75,10
370,ok,2001-07-05,25.0,25.0,23.95,24.05,2420
371,ok,2001-07-08,24.3,26.6,24.3,26.6,4450
372,ok,2001-07-09,27.0,28.0,27.0,27.3,7500
373,ok,2001-07-10,26.4,28.35,26.0,26.5,3510
374,ok,2001-07-11,27.9,28.0,27.9,28.0,950
375,ok,2001-07-12,27.25,28.0,26.25,27.55,2195
376,ok,2001-07-15,26.1,28.0,26.0,26.95,1850
377,ok,2001-07-16,26.95,27.25,26.95,27.25,1150
378,ok,2001-07-18,26.5,27.0,26.25,27.0,384
379,ok,2001-07-19,26.9,26.95,26.9,26.95,650
380,ok,2001-07-23,25.55,25.55,25.1,25.5,1400
381,ok,2001-07-24,25.2,25.5,25.2,25.5,850
382,ok,2001-07-25,26.0,26.25,26.0,26.25,600
383,ok,2001-07-26,24.5,25.0,24.3,24.55,3260
384,ok,2001-07-29,25.1,25.1,25.0,25.0,300
385,ok,2001-07-30,25.0,27.0,25.0,27.0,3135
386,ok,2001-07-31,25.2,25.2,25.2,25.2,5
387,ok,2001-08-01,26.0,27.2,25.7,27.15,3475
388,ok,2001-08-02,27.0,28.0,27.0,28.0,1900
389,ok,2001-08-05,26.0,28.0,26.0,28.0,950
390,ok,2001-08-06,28.4,29.0,26.8,28.55,4365
391,ok,2001-08-07,30.15,30.65,27.0,30.1,6795
392,ok,2001-08-08,29.5,30.5,29.1,29.55,2779
393,ok,2001-08-09,29.2,29.85,29.05,29.65,950
394,ok,2001-08-12,30.0,30.0,29.5,29.5,890
395,ok,2001-08-13,29.0,31.9,29.0,29.0,450
396,ok,2001-08-15,30.0,30.0,29.6,29.6,400
397,ok,2001-08-16,29.5,30.2,29.5,30.2,251
398,ok,2001-08-19,28.75,30.5,28.75,30.5,1100
399,ok,2001-08-20,29.75,29.75,29.3,29.3,355
400,ok,2001-08-22,27.75,30.75,27.75,29.05,507
401,ok,2001-08-23,28.35,29.8,28.35,28.5,125
402,ok,2001-08-26,28.05,28.4,28.05,28.25,1201
403,ok,2001-08-27,28.05,29.0,28.05,28.2,300
404,ok,2001-08-28,29.2,29.25,29.2,29.25,300
405,ok,2001-08-29,29.2,29.2,29.2,29.2,100
406,ok,2001-08-30,27.5,28.5,27.5,28.25,1352
407,ok,2001-09-02,28.5,29.5,28.5,29.5,3350
408,ok,2001-09-03,28.25,29.0,28.25,29.0,700
409,ok,2001-09-04,29.25,29.25,29.25,29.25,374
410,ok,2001-09-05,30.5,31.0,29.4,29.4,1726
411,ok,2001-09-06,29.55,29.55,29.5,29.5,260
412,ok,2001-09-09,29.5,29.5,29.5,29.5,216
413,ok,2001-09-10,29.5,29.5,29.25,29.25,2784
414,ok,2001-09-11,29.0,29.25,29.0,29.25,350
415,ok,2001-09-12,29.0,29.0,28.5,28.5,900
416,ok,2001-09-13,27.55,27.8,26.5,26.6,3436
417,ok,2001-09-16,26.55,26.55,25.0,26.3,4780
418,ok,2001-09-17,26.35,26.4,25.6,25.6,270
419,ok,2001-09-18,25.55,26.7,25.1,26.65,4300
420,ok,2001-09-19,25.5,27.0,25.3,26.65,2601
421,ok,2001-09-20,25.6,26.95,24.6,26.8,2025
422,ok,2001-09-24,26.35,26.5,26.35,26.5,200
423,ok,2001-09-25,24.6,26.45,24.6,26.45,595
424,ok,2001-09-30,26.75,26.75,26.75,26.75,100
425,ok,2001-10-02,26.25,27.0,26.05,27.0,200
426,ok,2001-10-03,26.05,26.05,26.05,26.05,25
427,ok,2001-10-07,25.5,26.5,25.5,26.5,100
428,ok,2001-10-08,27.0,27.0,27.0,27.0,500
429,ok,2001-10-09,27.95,28.0,27.95,28.0,150
430,ok,2001-10-10,28.5,28.5,28.5,28.5,300
431,ok,2001-10-11,27.5,28.5,27.25,28.45,350
432,ok,2001-10-15,28.5,28.5,28.5,28.5,600
433,ok,2001-10-16,29.5,30.8,29.5,30.8,4300
434,ok,2001-10-17,32.75,33.15,30.5,30.5,2575
435,ok,2001-10-18,30.55,32.95,30.55,32.95,5875
436,ok,2001-10-21,35.0,35.6,34.95,35.6,2300
437,ok,2001-10-22,37.9,37.9,34.2,35.25,2450
438,ok,2001-10-23,34.5,35.9,34.5,35.75,1650
439,ok,2001-10-24,36.8,36.85,33.0,33.65,925
440,ok,2001-10-29,33.1,33.95,33.0,33.2,350
441,ok,2001-10-30,33.2,34.0,33.1,33.3,2500
442,ok,2001-10-31,33.55,34.85,33.1,33.15,1650
443,ok,2001-11-01,34.25,34.5,33.3,34.45,1715
444,ok,2001-11-04,34.0,35.0,34.0,34.0,1740
445,ok,2001-11-05,31.65,34.4,31.65,34.4,300
446,ok,2001-11-06,34.15,34.5,34.0,34.0,1600
447,ok,2001-11-07,34.0,34.2,34.0,34.15,565
448,ok,2001-11-08,34.25,34.25,34.0,34.25,1160
449,ok,2001-11-11,34.1,34.1,34.1,34.1,200
450,ok,2001-11-12,34.0,34.0,34.0,34.0,200
451,ok,2001-11-13,34.0,34.0,34.0,34.0,100
452,ok,2001-11-14,32.3,32.7,32.3,32.7,200
453,ok,2001-11-18,34.0,35.3,34.0,35.3,1750
454,ok,2001-11-19,34.55,36.0,34.55,35.5,900
455,ok,2001-11-20,36.0,36.5,36.0,36.35,825
456,ok,2001-11-21,36.0,36.8,35.65,36.05,825
