,s,t,o,h,l,c,v
132,ok,2022-05-12,118.65,118.65,118.65,118.65,4612
133,ok,2022-05-15,124.55,124.55,112.75,124.4,43045
134,ok,2022-05-16,125.05,129.0,118.2,120.65,36901
135,ok,2022-05-17,120.65,126.0,115.15,115.3,30574
136,ok,2022-05-18,112.5,121.05,109.55,120.0,11330
137,ok,2022-05-19,125.9,125.9,114.0,122.0,9248
138,ok,2022-05-22,119.6,124.45,115.9,120.05,6682
139,ok,2022-05-23,117.65,123.95,114.05,119.0,6008
140,ok,2022-05-24,121.4,122.95,113.1,120.7,5541
141,ok,2022-05-25,122.9,124.5,114.7,119.65,7029
142,ok,2022-05-26,114.0,123.5,114.0,119.4,4573
143,ok,2022-05-29,123.0,123.0,113.45,117.9,5340
144,ok,2022-05-30,112.15,122.5,112.15,119.0,4772
145,ok,2022-05-31,116.65,122.9,114.1,119.3,6250
146,ok,2022-06-01,114.0,121.0,113.6,117.1,5736
147,ok,2022-06-02,121.55,121.55,113.05,117.9,6036
148,ok,2022-06-05,121.45,121.45,113.5,119.95,10424
149,ok,2022-06-06,121.45,121.45,114.15,118.3,5910
150,ok,2022-06-07,118.3,122.0,115.35,119.5,7129
151,ok,2022-06-08,122.0,123.0,117.8,120.85,5145
152,ok,2022-06-09,115.0,121.0,115.0,119.7,6235
153,ok,2022-06-12,123.0,123.0,114.05,122.1,4168
154,ok,2022-06-13,117.0,121.0,117.0,120.9,231
155,ok,2022-06-14,115.0,124.0,115.0,118.6,20127
156,ok,2022-06-15,121.0,122.8,114.0,118.1,642
157,ok,2022-06-16,114.0,121.9,113.0,120.4,31651
158,ok,2022-06-19,120.4,122.0,114.6,121.9,4543
159,ok,2022-06-20,119.5,124.0,116.0,120.5,27604
160,ok,2022-06-21,115.5,123.0,115.0,123.0,8658
161,ok,2022-06-22,120.0,128.6,120.0,128.1,20405
162,ok,2022-06-23,133.0,134.5,124.0,124.6,35907
163,ok,2022-06-26,129.8,129.9,119.0,125.5,12549
164,ok,2022-06-27,129.3,129.3,119.55,122.0,41458
165,ok,2022-06-28,124.45,127.85,118.0,121.3,58281
166,ok,2022-06-29,115.25,124.95,115.25,120.55,30410
167,ok,2022-06-30,116.9,120.45,116.9,117.0,14829
168,ok,2022-07-03,115.0,121.8,112.5,119.95,15378
169,ok,2022-07-04,115.75,123.9,115.75,119.85,27883
170,ok,2022-07-05,119.85,119.85,116.1,117.15,15380
171,ok,2022-07-06,116.0,121.05,116.0,120.0,22801
172,ok,2022-07-07,119.0,122.0,116.3,121.75,15427
173,ok,2022-07-10,122.95,122.95,117.05,118.8,13984
174,ok,2022-07-11,122.0,122.0,117.5,117.85,43693
175,ok,2022-07-12,118.0,120.0,117.0,119.3,34918
176,ok,2022-07-13,120.95,121.0,116.0,116.35,36753
177,ok,2022-07-14,118.95,121.25,115.0,116.8,36902
178,ok,2022-07-17,121.0,121.0,113.15,116.8,38897
179,ok,2022-07-18,114.5,120.9,114.5,118.05,49291
180,ok,2022-07-19,117.0,120.35,115.7,119.0,64274
181,ok,2022-07-20,119.0,120.85,116.4,117.95,37653
182,ok,2022-07-21,118.8,120.65,117.15,119.45,37563
183,ok,2022-07-24,120.0,120.4,116.65,119.3,36595
184,ok,2022-07-25,120.0,121.9,117.55,117.8,27254
185,ok,2022-07-26,118.95,119.8,117.0,118.55,36992
186,ok,2022-07-27,115.55,121.5,115.55,117.95,38723
187,ok,2022-07-28,119.0,119.8,117.5,118.65,35482
188,ok,2022-07-31,120.95,122.0,117.25,121.3,38840
189,ok,2022-08-01,119.8,127.35,117.1,120.95,41326
190,ok,2022-08-02,118.55,124.95,115.55,121.5,41226
191,ok,2022-08-03,122.0,122.35,116.55,121.9,35899
192,ok,2022-08-04,120.4,125.9,117.65,125.8,38186
193,ok,2022-08-07,134.9,134.9,117.55,121.9,48738
194,ok,2022-08-09,133.85,133.85,111.55,123.6,48350
195,ok,2022-08-10,119.0,127.05,119.0,126.6,38019
196,ok,2022-08-11,131.95,131.95,121.0,123.15,42774
197,ok,2022-08-15,134.95,134.95,120.15,124.45,39540
198,ok,2022-08-16,122.0,129.9,122.0,127.55,41085
199,ok,2022-08-17,131.0,132.5,122.0,124.25,52338
200,ok,2022-08-18,124.3,127.0,120.05,124.5,50696
201,ok,2022-08-21,136.95,136.95,122.1,125.1,36922
202,ok,2022-08-22,124.0,126.4,121.45,123.2,40961
203,ok,2022-08-23,123.2,129.1,120.0,121.95,36717
204,ok,2022-08-24,129.95,129.95,118.5,121.5,37379
205,ok,2022-08-25,124.45,125.45,120.9,123.5,48481
206,ok,2022-08-28,126.0,126.0,116.45,122.35,43344
207,ok,2022-08-29,124.3,124.3,120.8,122.55,42951
208,ok,2022-08-31,124.5,127.0,119.5,122.2,40625
209,ok,2022-09-01,122.15,123.0,120.1,120.7,48327
210,ok,2022-09-04,120.7,124.0,108.9,113.2,56833
211,ok,2022-09-05,117.0,117.0,109.85,114.3,41656
212,ok,2022-09-06,117.0,122.95,114.0,120.05,40961
213,ok,2022-09-07,122.0,123.05,114.2,115.85,42376
214,ok,2022-09-08,121.1,121.1,115.85,117.6,50491
215,ok,2022-09-11,121.6,121.6,116.95,117.3,36733
216,ok,2022-09-12,120.7,120.9,115.6,117.15,41251
217,ok,2022-09-13,116.95,119.0,114.6,118.6,40704
218,ok,2022-09-14,119.9,122.5,115.1,116.8,38504
219,ok,2022-09-15,120.4,120.4,113.0,115.25,40935
220,ok,2022-09-18,117.0,118.35,113.25,114.4,37811
221,ok,2022-09-19,118.0,118.0,112.55,115.9,44485
222,ok,2022-09-20,112.6,116.3,112.0,114.15,39322
223,ok,2022-09-21,111.5,116.45,111.5,113.05,46740
224,ok,2022-09-22,113.2,114.65,110.55,111.75,39343
225,ok,2022-09-25,116.0,122.9,116.0,121.35,67809
226,ok,2022-09-26,124.7,128.75,114.2,120.7,54398
227,ok,2022-09-27,124.0,125.0,116.5,118.0,40634
228,ok,2022-09-28,124.95,129.8,118.0,124.1,46420
229,ok,2022-09-29,122.0,125.95,122.0,123.25,41197
230,ok,2022-10-02,130.0,130.0,120.0,120.95,39774
231,ok,2022-10-03,124.35,130.2,118.05,124.7,21440
232,ok,2022-10-05,129.95,130.25,121.85,123.0,34484
233,ok,2022-10-06,129.4,129.4,120.9,123.95,26346
234,ok,2022-10-09,127.0,130.25,120.0,123.35,34388
235,ok,2022-10-10,129.0,130.0,122.65,126.7,22882
236,ok,2022-10-11,130.25,130.25,123.9,124.8,24595
237,ok,2022-10-12,126.0,127.7,121.5,123.2,24200
238,ok,2022-10-13,128.2,128.2,120.1,121.8,108354
239,ok,2022-10-16,127.0,127.3,119.05,121.1,52774
240,ok,2022-10-17,122.3,122.75,116.55,120.05,52587
241,ok,2022-10-18,124.9,124.9,119.2,121.65,25791
242,ok,2022-10-19,123.5,123.8,119.5,121.1,140112
243,ok,2022-10-20,125.0,125.0,120.0,120.8,23083
244,ok,2022-10-23,123.0,125.0,118.55,121.9,11435
245,ok,2022-10-24,124.0,124.35,117.7,119.8,20176
246,ok,2022-10-26,124.05,124.75,117.95,121.05,174318
247,ok,2022-10-27,119.55,122.65,118.05,120.05,22144
248,ok,2022-10-30,123.0,123.0,117.15,120.45,101095
249,ok,2022-10-31,118.05,123.45,115.3,118.35,13954
250,ok,2022-11-01,119.85,122.3,116.3,119.95,23550
251,ok,2022-11-02,123.05,123.5,118.3,119.8,35219
252,ok,2022-11-03,122.55,123.5,119.05,121.55,105317
253,ok,2022-11-06,120.65,124.35,116.2,118.05,24135
254,ok,2022-11-08,118.55,121.25,115.2,120.4,17983
255,ok,2022-11-09,119.0,120.0,117.6,119.5,35639
256,ok,2022-11-10,118.2,122.05,117.0,119.15,15277
257,ok,2022-11-13,122.0,122.0,115.4,117.5,33364
258,ok,2022-11-14,121.5,121.5,112.0,115.1,70774
259,ok,2022-11-15,117.0,120.75,102.6,119.1,84429
260,ok,2022-11-16,120.95,122.0,117.45,119.35,40958
261,ok,2022-11-17,120.25,120.25,118.2,119.35,36218
262,ok,2022-11-20,120.0,120.0,95.55,105.6,130486
263,ok,2022-11-21,107.0,112.0,106.1,111.9,21707
264,ok,2022-11-22,111.9,112.3,106.0,106.8,16336
265,ok,2022-11-23,106.8,118.4,106.8,113.45,53301
266,ok,2022-11-24,117.0,118.85,110.6,113.7,19035
267,ok,2022-11-27,114.0,115.55,112.5,114.4,21183
268,ok,2022-11-28,119.0,119.0,112.75,113.35,20886
269,ok,2022-11-29,110.95,121.4,109.05,119.7,36905
270,ok,2022-11-30,123.0,123.0,114.45,115.6,23904
271,ok,2022-12-01,117.35,120.05,114.8,115.95,29606
272,ok,2022-12-04,119.0,119.0,115.2,117.7,9799
273,ok,2022-12-05,121.0,121.0,106.0,116.0,44095
274,ok,2022-12-06,118.0,118.0,114.75,115.5,8005
275,ok,2022-12-07,115.0,117.1,112.0,114.75,7518
276,ok,2022-12-08,113.2,117.05,113.05,115.45,7919
277,ok,2022-12-11,118.0,118.0,105.15,110.95,23282
278,ok,2022-12-12,112.65,115.75,106.55,111.2,36902
279,ok,2022-12-13,109.95,112.85,108.1,109.55,28792
280,ok,2022-12-14,108.0,111.8,108.0,109.85,13992
281,ok,2022-12-15,109.65,111.0,107.0,108.4,38275
282,ok,2022-12-18,105.8,109.45,105.8,108.95,2270
283,ok,2022-12-19,112.0,112.0,106.05,109.25,27924
284,ok,2022-12-20,111.85,111.85,108.05,109.4,37041
285,ok,2022-12-21,111.6,111.6,106.05,108.55,106721
286,ok,2022-12-22,106.55,110.0,104.95,108.55,146403
287,ok,2022-12-25,113.0,113.0,108.05,108.75,99061
288,ok,2022-12-26,118.0,118.0,108.55,109.5,110117
289,ok,2022-12-27,109.5,117.55,108.45,116.4,117983
290,ok,2022-12-28,119.0,126.95,115.5,121.35,101429
291,ok,2022-12-29,123.2,145.6,121.5,145.6,569991
292,ok,2023-01-01,156.0,169.45,150.25,154.95,1109103
293,ok,2023-01-02,151.6,162.0,142.5,154.45,238012
294,ok,2023-01-03,151.0,155.0,146.95,148.65,63768
295,ok,2023-01-04,152.95,153.65,145.55,146.95,56872
296,ok,2023-01-05,147.0,151.7,146.35,147.6,20426
297,ok,2023-01-08,153.85,153.85,142.65,148.4,33100
298,ok,2023-01-09,149.8,149.8,134.25,136.15,29800
299,ok,2023-01-10,138.75,149.75,136.0,140.5,87800
300,ok,2023-01-11,143.8,143.8,135.1,137.15,6505
301,ok,2023-01-12,137.15,139.0,132.0,136.9,16658
302,ok,2023-01-15,140.0,143.7,133.1,143.25,38447
303,ok,2023-01-16,146.9,149.7,141.0,146.85,46608
304,ok,2023-01-17,146.85,146.85,140.15,141.75,44363
