,s,t,o,h,l,c,v
44,ok,2000-03-05,39.6,39.6,38.44,38.44,3750
45,ok,2000-03-06,37.01,37.01,35.4,35.4,4750
46,ok,2000-03-07,33.1,34.5,33.0,33.4,4250
47,ok,2000-03-08,33.0,34.0,32.6,33.43,5250
48,ok,2000-03-09,33.4,35.9,33.4,34.82,1000
49,ok,2000-03-12,35.3,37.58,33.51,36.4,8000
50,ok,2000-03-13,36.2,37.0,35.06,36.08,12500
51,ok,2000-03-14,38.8,38.97,38.8,38.97,500
52,ok,2000-03-15,39.6,42.0,39.6,42.0,1750
53,ok,2000-03-20,43.99,43.99,40.18,41.6,5500
54,ok,2000-03-21,43.0,43.0,42.0,42.0,550
55,ok,2000-03-22,40.0,44.0,40.0,42.0,1150
56,ok,2000-03-23,45.0,45.2,42.0,42.0,1025
57,ok,2000-03-26,40.45,42.0,40.4,42.0,850
58,ok,2000-03-27,40.6,42.0,40.4,41.09,900
59,ok,2000-03-28,44.0,44.0,42.4,42.45,2125
60,ok,2000-03-29,44.6,44.6,40.85,42.55,1140
61,ok,2000-03-30,43.6,44.8,43.0,44.8,2375
62,ok,2000-04-02,45.8,46.0,44.4,45.8,1625
63,ok,2000-04-03,43.2,43.2,42.14,42.14,1290
64,ok,2000-04-04,44.6,44.6,44.38,44.38,305
65,ok,2000-04-05,46.0,46.0,40.84,41.0,1965
66,ok,2000-04-06,41.2,43.6,41.2,41.9,750
67,ok,2000-04-09,42.2,43.9,42.2,42.87,2670
68,ok,2000-04-11,44.58,44.58,43.7,43.96,1250
69,ok,2000-04-12,41.8,41.8,41.8,41.8,500
70,ok,2000-04-16,43.0,44.6,42.0,44.6,2285
71,ok,2000-04-17,44.0,45.6,42.82,43.81,2555
72,ok,2000-04-18,44.4,44.6,44.2,44.4,17445
73,ok,2000-04-19,43.2,43.4,41.6,43.0,650
74,ok,2000-04-23,40.2,41.8,40.2,41.0,585
75,ok,2000-04-24,40.0,40.0,40.0,40.0,1000
76,ok,2000-04-25,38.83,42.8,38.82,42.0,3500
77,ok,2000-04-26,41.8,45.0,41.8,44.63,4000
78,ok,2000-04-27,43.0,44.0,42.99,43.0,2500
79,ok,2000-05-01,41.41,43.0,40.6,42.79,6775
80,ok,2000-05-02,42.0,43.0,42.0,42.01,1625
81,ok,2000-05-03,42.2,45.0,42.2,45.0,2375
82,ok,2000-05-04,45.8,45.8,43.22,43.53,2925
83,ok,2000-05-07,42.8,42.8,42.24,42.4,2250
84,ok,2000-05-08,42.4,43.2,42.06,42.72,3185
85,ok,2000-05-09,43.8,43.8,43.8,43.8,10
86,ok,2000-05-10,42.4,42.4,42.4,42.4,125
87,ok,2000-05-11,40.61,43.76,40.6,43.7,805
88,ok,2000-05-14,40.4,42.5,40.4,42.5,500
89,ok,2000-05-15,41.0,41.0,39.3,39.54,3700
90,ok,2000-05-16,40.21,40.21,40.0,40.0,250
91,ok,2000-05-17,40.8,40.8,40.6,40.6,50
92,ok,2000-05-18,41.0,41.0,40.98,40.98,275
93,ok,2000-05-21,41.0,41.0,40.4,40.4,375
94,ok,2000-05-22,39.1,41.0,39.03,41.0,2130
95,ok,2000-05-23,40.2,40.2,40.0,40.03,250
96,ok,2000-05-24,40.97,41.0,40.97,41.0,250
97,ok,2000-05-25,40.8,40.8,40.0,40.39,1450
98,ok,2000-05-28,41.6,43.6,41.6,43.45,850
99,ok,2000-05-29,43.0,43.18,41.2,41.52,1780
100,ok,2000-05-30,43.4,43.4,42.4,42.42,1150
101,ok,2000-06-01,42.0,43.0,42.0,42.0,1260
102,ok,2000-06-04,43.6,43.75,42.31,43.0,4220
103,ok,2000-06-05,42.0,42.84,42.0,42.46,625
104,ok,2000-06-06,41.64,42.0,41.64,41.8,1750
105,ok,2000-06-07,41.2,41.79,41.2,41.79,800
106,ok,2000-06-08,41.8,41.8,41.41,41.45,1260
107,ok,2000-06-11,41.4,42.0,41.4,42.0,1750
108,ok,2000-06-12,40.0,45.36,40.0,43.36,2875
109,ok,2000-06-13,43.6,46.78,43.4,46.62,14360
110,ok,2000-06-14,48.6,50.35,48.6,50.35,8650
111,ok,2000-06-15,51.0,51.0,47.2,48.11,16210
112,ok,2000-06-18,48.79,50.0,47.6,47.69,7735
113,ok,2000-06-19,45.4,51.0,45.4,49.11,8615
114,ok,2000-06-20,49.0,50.0,48.0,50.0,3070
115,ok,2000-06-21,49.8,52.0,48.4,52.0,4950
116,ok,2000-06-22,50.11,56.16,50.11,55.6,10425
117,ok,2000-06-25,57.0,58.8,54.0,56.8,6975
118,ok,2000-06-26,56.2,56.2,55.0,55.03,5275
119,ok,2000-06-27,53.4,55.0,53.01,54.82,2675
120,ok,2000-06-28,54.6,55.0,54.0,55.0,4375
121,ok,2000-06-29,55.94,55.94,54.45,55.2,2025
122,ok,2000-07-02,54.2,55.0,53.01,54.37,5825
123,ok,2000-07-03,56.68,58.72,55.2,58.72,205525
124,ok,2000-07-04,62.98,63.41,60.4,60.72,20395
125,ok,2000-07-05,60.98,61.0,58.6,60.8,6965
126,ok,2000-07-06,62.8,63.0,58.0,60.85,236010
127,ok,2000-07-09,61.0,62.0,60.4,60.44,5430
128,ok,2000-07-10,59.4,60.49,58.4,58.66,13705
129,ok,2000-07-11,58.6,60.58,57.6,60.58,232050
130,ok,2000-07-12,59.0,60.6,59.0,59.2,6755
131,ok,2000-07-13,58.2,58.8,58.2,58.31,8395
132,ok,2000-07-16,58.8,59.4,58.5,58.86,4205
133,ok,2000-07-17,59.18,59.89,58.4,58.86,3550
134,ok,2000-07-18,58.5,58.5,58.4,58.4,7000
135,ok,2000-07-19,58.3,58.88,58.3,58.8,1050
136,ok,2000-07-20,58.2,58.95,58.2,58.95,1300
137,ok,2000-07-23,58.4,58.4,55.65,55.8,6675
138,ok,2000-07-24,56.0,57.59,54.2,55.78,4425
139,ok,2000-07-25,55.0,55.0,55.0,55.0,225
140,ok,2000-07-26,55.0,56.0,55.0,55.0,1630
141,ok,2000-07-27,56.0,56.0,56.0,56.0,600
142,ok,2000-07-30,56.0,57.0,55.4,55.42,4470
143,ok,2000-07-31,55.0,55.04,52.6,52.6,2250
144,ok,2000-08-01,53.0,53.0,52.04,52.92,1200
145,ok,2000-08-02,53.8,54.2,52.6,52.6,510
146,ok,2000-08-03,52.05,53.0,52.0,52.0,1275
147,ok,2000-08-06,50.2,51.8,48.4,51.8,1000
148,ok,2000-08-07,51.0,51.0,49.7,50.4,885
149,ok,2000-08-08,50.0,50.0,48.82,49.29,1650
150,ok,2000-08-09,48.41,48.46,48.0,48.38,2400
151,ok,2000-08-10,48.36,49.0,47.75,47.93,1000
152,ok,2000-08-13,48.0,48.0,44.12,44.25,3375
153,ok,2000-08-15,46.4,47.6,43.0,46.51,13995
154,ok,2000-08-16,48.0,50.0,48.0,49.25,14230
155,ok,2000-08-17,48.6,49.6,48.0,49.01,6630
156,ok,2000-08-20,49.0,50.0,48.4,49.0,4750
157,ok,2000-08-21,48.5,52.4,48.5,51.97,10220
158,ok,2000-08-22,52.91,54.6,52.2,52.76,3730
159,ok,2000-08-23,53.8,53.8,51.91,53.2,5890
160,ok,2000-08-24,52.4,53.29,52.0,52.98,4790
161,ok,2000-08-27,52.0,57.21,52.0,56.32,6205
162,ok,2000-08-28,58.0,60.83,58.0,60.83,10530
163,ok,2000-08-29,63.2,63.5,56.6,56.81,3125
164,ok,2000-08-30,58.0,58.0,53.4,55.42,227150
165,ok,2000-09-03,55.0,56.6,54.02,55.29,17180
166,ok,2000-09-04,54.63,58.0,54.6,55.51,18770
167,ok,2000-09-05,57.3,59.95,57.3,59.94,16475
168,ok,2000-09-06,59.0,64.0,59.0,60.5,26680
169,ok,2000-09-07,64.78,65.34,62.0,62.97,22430
170,ok,2000-09-10,60.4,62.2,59.6,60.38,18720
171,ok,2000-09-11,60.8,63.0,60.8,62.93,12430
172,ok,2000-09-12,62.0,64.0,62.0,62.72,17415
173,ok,2000-09-13,63.0,66.98,62.0,65.39,22345
174,ok,2000-09-14,62.0,66.0,62.0,62.83,7970
175,ok,2000-09-17,62.0,63.99,61.0,61.96,7815
176,ok,2000-09-18,61.0,62.0,58.0,59.39,13510
177,ok,2000-09-19,60.0,61.0,59.0,59.0,1825
178,ok,2000-09-20,60.0,60.3,58.1,58.15,2150
179,ok,2000-09-21,56.0,59.6,56.0,56.32,4130
180,ok,2000-09-24,59.0,59.0,57.2,58.8,2505
181,ok,2000-09-25,57.0,57.2,55.2,55.32,3575
182,ok,2000-09-26,54.01,55.8,54.0,55.8,675
183,ok,2000-09-27,57.0,57.38,55.0,55.0,1850
184,ok,2000-09-28,54.2,55.0,53.4,54.8,2380
185,ok,2000-10-02,54.6,57.0,51.0,55.14,3500
186,ok,2000-10-03,55.0,59.4,54.0,57.42,404150
187,ok,2000-10-04,61.4,62.0,56.4,56.4,15590
188,ok,2000-10-05,57.39,58.6,55.5,58.57,1350
189,ok,2000-10-08,56.2,60.8,56.2,58.0,8100
190,ok,2000-10-09,56.21,56.5,55.0,55.08,7675
191,ok,2000-10-10,52.0,53.8,52.0,52.6,1950
192,ok,2000-10-11,51.96,54.0,51.95,53.97,3425
193,ok,2000-10-12,52.26,54.95,52.21,53.2,1000
194,ok,2000-10-15,54.6,54.6,53.4,53.4,1075
195,ok,2000-10-16,52.0,52.6,52.0,52.2,2225
196,ok,2000-10-17,54.0,54.0,52.42,52.5,675
197,ok,2000-10-18,53.0,54.0,53.0,54.0,2550
198,ok,2000-10-19,54.0,55.3,52.8,54.33,3300
199,ok,2000-10-22,52.99,54.0,52.6,53.0,4925
200,ok,2000-10-23,53.0,53.0,51.27,52.48,1080
201,ok,2000-10-24,53.2,54.0,53.2,53.55,1010
202,ok,2000-10-26,54.0,54.6,54.0,54.2,525
203,ok,2000-10-29,54.98,55.0,53.4,53.4,710
204,ok,2000-10-30,54.4,55.8,54.4,54.42,2350
205,ok,2000-11-01,54.05,54.98,53.9,54.78,2425
206,ok,2000-11-02,55.0,56.0,53.0,55.02,2350
207,ok,2000-11-05,56.2,57.89,53.0,54.3,7410
208,ok,2000-11-06,50.0,54.8,50.0,54.35,980
209,ok,2000-11-07,56.8,56.8,55.4,55.4,1625
210,ok,2000-11-08,55.6,55.6,53.0,53.01,2075
211,ok,2000-11-09,53.01,53.6,53.0,53.0,1750
212,ok,2000-11-12,52.8,52.8,52.0,52.0,125
213,ok,2000-11-13,52.4,52.8,52.2,52.22,1965
214,ok,2000-11-14,53.0,54.0,53.0,54.0,2000
215,ok,2000-11-15,53.0,53.0,52.0,52.0,2475
216,ok,2000-11-16,51.4,52.0,51.4,52.0,5550
217,ok,2000-11-19,54.0,54.0,52.6,52.8,925
218,ok,2000-11-20,52.0,52.0,51.55,51.6,1075
219,ok,2000-11-22,52.2,52.4,51.6,51.6,1345
220,ok,2000-11-23,51.43,51.43,51.43,51.43,250
221,ok,2000-11-26,52.55,52.76,51.48,52.2,1375
222,ok,2000-11-27,52.41,54.9,52.4,53.87,1125
223,ok,2000-11-28,54.0,54.96,53.3,53.5,2630
224,ok,2000-11-29,53.2,53.2,53.2,53.2,250
225,ok,2000-11-30,54.0,55.0,53.8,53.8,3370
226,ok,2000-12-03,53.8,53.8,53.8,53.8,250
227,ok,2000-12-04,53.0,54.8,53.0,54.03,3985
228,ok,2000-12-05,55.0,56.0,55.0,55.96,3000
229,ok,2000-12-06,56.88,58.0,56.78,57.52,13405
230,ok,2000-12-07,54.25,62.13,54.25,62.13,19150
231,ok,2000-12-10,66.99,67.1,62.25,67.1,24150
232,ok,2000-12-11,71.99,72.47,71.99,72.47,13595
233,ok,2000-12-12,72.47,78.27,72.47,78.27,22260
234,ok,2000-12-13,83.8,84.2,72.01,72.12,98135
235,ok,2000-12-14,67.6,73.6,67.6,69.57,38575
236,ok,2000-12-17,69.2,75.0,64.2,73.59,24930
237,ok,2000-12-18,70.25,79.48,68.2,79.48,213830
238,ok,2000-12-19,85.0,85.84,80.0,83.04,216040
239,ok,2000-12-20,89.69,89.69,89.69,89.69,13460
240,ok,2000-12-21,96.87,96.87,83.03,84.36,259775
241,ok,2000-12-25,79.0,81.98,77.62,77.62,40230
242,ok,2000-12-26,72.0,74.93,72.0,74.09,36325
243,ok,2000-12-27,76.0,77.7,74.0,76.02,11825
244,ok,2000-12-28,79.99,79.99,76.42,77.5,14460
245,ok,2000-12-31,78.79,79.0,77.28,77.3,15375
246,ok,2001-01-01,76.99,77.0,73.6,74.48,18455
247,ok,2001-01-02,70.22,73.8,70.22,73.24,9855
248,ok,2001-01-03,68.0,75.0,68.0,72.11,13215
249,ok,2001-01-04,66.41,73.2,66.41,72.22,10275
250,ok,2001-01-07,72.2,74.0,70.0,71.1,13030
251,ok,2001-01-08,67.6,71.0,67.6,70.98,8545
252,ok,2001-01-09,67.0,71.6,67.0,70.42,2800
253,ok,2001-01-10,66.01,70.99,66.01,70.17,4845
254,ok,2001-01-11,70.2,71.0,69.7,70.84,5490
255,ok,2001-01-14,74.0,76.4,71.1,75.95,13325
256,ok,2001-01-15,73.01,81.0,73.01,79.85,15085
257,ok,2001-01-16,78.04,80.4,78.0,80.18,14150
258,ok,2001-01-17,85.79,85.8,80.0,80.6,6025
259,ok,2001-01-18,84.8,87.05,84.8,87.05,11540
260,ok,2001-01-21,94.02,94.02,88.0,91.98,68410
261,ok,2001-01-22,90.0,91.9,86.02,91.06,154255
262,ok,2001-01-23,88.5,92.0,88.5,90.92,28445
263,ok,2001-01-24,90.02,95.0,90.0,93.43,19055
264,ok,2001-01-28,90.0,93.8,87.0,91.99,11515
265,ok,2001-01-29,91.1,95.0,91.1,93.42,30595
266,ok,2001-01-30,93.8,94.55,93.65,93.96,18135
267,ok,2001-01-31,93.0,93.3,88.23,91.84,8225
268,ok,2001-02-01,90.25,91.0,88.44,89.78,5240
269,ok,2001-02-04,88.02,88.02,84.8,86.5,4585
270,ok,2001-02-05,84.4,84.4,80.62,81.11,9275
271,ok,2001-02-06,79.8,83.18,79.11,80.06,15660
272,ok,2001-02-07,80.6,82.8,79.4,81.92,6485
273,ok,2001-02-08,83.0,86.0,82.2,85.08,11200
274,ok,2001-02-11,86.8,89.2,84.24,89.2,4445
275,ok,2001-02-12,86.2,93.2,86.0,90.4,17225
276,ok,2001-02-13,88.82,91.8,88.82,90.4,4685
277,ok,2001-02-14,91.55,93.0,90.8,92.07,10875
278,ok,2001-02-15,92.0,92.0,90.45,90.61,5450
279,ok,2001-02-18,97.0,97.0,94.02,94.82,14770
280,ok,2001-02-19,92.8,94.78,92.8,92.93,12785
281,ok,2001-02-20,93.8,94.0,91.4,91.85,7785
282,ok,2001-02-21,94.0,95.2,91.8,93.4,6875
283,ok,2001-02-22,91.6,92.0,90.6,90.81,5125
284,ok,2001-02-25,91.0,93.0,89.0,91.88,8675
285,ok,2001-02-26,92.98,92.98,88.0,89.34,20830
286,ok,2001-02-27,93.6,96.49,91.6,95.76,18335
287,ok,2001-02-28,97.2,97.2,95.6,96.04,14680
288,ok,2001-03-01,94.4,94.4,93.4,93.4,3380
289,ok,2001-03-04,93.0,93.0,87.0,90.04,12690
290,ok,2001-03-06,90.02,91.0,89.5,90.92,4015
291,ok,2001-03-07,90.0,90.97,90.0,90.2,1920
292,ok,2001-03-08,85.2,88.6,85.0,88.43,5975
293,ok,2001-03-11,86.5,88.4,86.2,86.42,3655
294,ok,2001-03-12,80.0,84.2,80.0,83.46,2720
295,ok,2001-03-13,81.51,85.78,81.5,85.29,6575
296,ok,2001-03-14,84.0,85.0,80.0,82.4,17300
297,ok,2001-03-15,82.4,84.0,81.52,81.52,3000
298,ok,2001-03-18,81.8,81.8,81.2,81.2,625
299,ok,2001-03-19,81.0,82.4,81.0,81.41,3900
300,ok,2001-03-20,80.03,83.4,79.04,80.91,3435
301,ok,2001-03-21,83.2,83.2,81.6,81.6,1650
302,ok,2001-03-22,80.42,82.4,80.2,80.43,1180
303,ok,2001-03-25,80.0,81.0,76.8,80.99,3175
304,ok,2001-03-26,85.0,85.0,80.0,81.74,3155
305,ok,2001-03-27,84.58,84.6,81.5,81.5,425
306,ok,2001-03-28,83.6,83.6,76.25,79.98,4680
307,ok,2001-03-29,82.99,82.99,79.0,80.0,7175
308,ok,2001-04-01,79.6,80.0,78.9,79.47,2825
309,ok,2001-04-02,78.72,81.0,78.72,80.34,4750
310,ok,2001-04-03,81.0,81.0,78.0,78.02,1500
311,ok,2001-04-05,81.0,81.2,80.5,80.59,3425
312,ok,2001-04-08,78.4,80.1,78.4,79.66,1600
313,ok,2001-04-09,78.21,78.6,77.0,77.5,3035
314,ok,2001-04-10,76.0,77.0,75.0,77.0,1005
315,ok,2001-04-11,76.9,76.9,72.0,75.0,1575
316,ok,2001-04-16,75.0,76.4,74.0,76.4,5350
317,ok,2001-04-17,74.4,77.0,74.4,76.86,2215
318,ok,2001-04-18,78.0,79.58,76.76,78.6,3100
319,ok,2001-04-19,78.2,79.8,78.2,78.2,1225
320,ok,2001-04-22,78.0,79.6,78.0,78.0,10625
321,ok,2001-04-23,72.62,76.0,72.59,74.98,4055
322,ok,2001-04-25,73.0,76.0,73.0,76.0,1545
323,ok,2001-04-26,73.4,75.0,73.4,75.0,590
324,ok,2001-04-29,75.0,75.0,73.6,74.4,750
325,ok,2001-05-01,73.2,75.0,73.03,75.0,390
326,ok,2001-05-02,76.0,76.0,75.0,75.0,285
327,ok,2001-05-03,74.0,75.0,74.0,75.0,600
328,ok,2001-05-06,72.2,73.0,70.84,70.87,3075
329,ok,2001-05-07,70.3,72.6,70.3,72.6,515
330,ok,2001-05-08,70.62,73.4,70.2,73.4,1450
331,ok,2001-05-09,73.89,73.9,72.21,72.22,1060
332,ok,2001-05-10,72.05,72.05,71.04,72.0,1750
333,ok,2001-05-13,74.91,74.91,71.2,71.2,860
334,ok,2001-05-14,71.2,72.0,70.8,71.72,3745
335,ok,2001-05-15,72.4,76.8,72.4,76.1,3895
336,ok,2001-05-16,77.0,82.19,77.0,82.19,17845
337,ok,2001-05-17,85.0,86.6,84.2,85.97,14990
338,ok,2001-05-20,80.0,84.0,80.0,82.95,11450
339,ok,2001-05-21,82.0,82.0,80.0,80.91,7020
340,ok,2001-05-22,80.01,81.8,80.01,80.71,3675
341,ok,2001-05-23,80.8,80.8,79.0,79.6,525
342,ok,2001-05-24,77.4,80.0,77.4,78.49,1660
343,ok,2001-05-27,80.8,83.1,80.8,82.0,3745
344,ok,2001-05-28,84.0,84.0,81.0,81.72,1305
345,ok,2001-05-29,80.4,81.21,80.4,81.0,1775
346,ok,2001-05-30,78.4,81.6,78.4,81.6,650
347,ok,2001-05-31,80.55,81.2,80.55,81.2,750
348,ok,2001-06-03,83.0,83.58,81.0,81.0,1805
349,ok,2001-06-04,81.0,81.0,79.0,80.1,2655
350,ok,2001-06-05,79.5,79.6,79.5,79.6,375
351,ok,2001-06-06,80.8,80.8,78.8,78.8,475
352,ok,2001-06-07,79.0,79.0,78.0,78.03,205
353,ok,2001-06-10,78.0,79.8,76.45,77.05,1090
354,ok,2001-06-11,76.21,77.2,76.21,76.6,445
355,ok,2001-06-12,78.38,78.4,78.38,78.4,325
356,ok,2001-06-13,79.4,79.4,77.6,77.61,505
357,ok,2001-06-14,76.27,78.0,76.24,76.53,800
358,ok,2001-06-17,76.2,77.78,76.2,76.8,850
359,ok,2001-06-18,76.26,76.8,76.0,76.06,3175
360,ok,2001-06-19,76.2,76.2,73.1,73.1,5250
361,ok,2001-06-20,75.0,76.0,74.2,74.94,14180
362,ok,2001-06-21,74.0,76.0,74.0,74.0,5995
363,ok,2001-06-24,73.4,74.0,72.22,74.0,1555
364,ok,2001-06-25,73.2,74.0,73.2,73.56,4280
365,ok,2001-06-26,72.3,73.8,72.3,72.5,3095
366,ok,2001-06-27,73.0,73.0,72.2,72.4,15
367,ok,2001-06-28,73.2,73.4,69.03,69.51,8715
368,ok,2001-07-01,74.9,75.0,74.9,74.94,40
369,ok,2001-07-02,71.0,71.8,69.21,69.44,1440
370,ok,2001-07-05,69.0,69.0,69.0,69.0,335
371,ok,2001-07-08,64.66,68.8,64.65,68.8,225
372,ok,2001-07-09,69.0,69.0,69.0,69.0,75
373,ok,2001-07-10,70.0,70.0,70.0,70.0,2750
374,ok,2001-07-11,69.8,69.8,68.2,68.21,210
375,ok,2001-07-12,68.0,69.4,68.0,68.94,1550
376,ok,2001-07-15,67.99,70.0,67.99,68.01,2750
377,ok,2001-07-16,68.0,68.0,68.0,68.0,250
378,ok,2001-07-17,63.22,63.22,63.22,63.22,250
379,ok,2001-07-18,66.0,66.0,65.4,65.4,275
380,ok,2001-07-19,63.23,63.23,63.01,63.05,150
381,ok,2001-07-23,65.0,65.0,61.0,61.51,1000
382,ok,2001-07-24,60.0,60.0,60.0,60.0,250
383,ok,2001-07-25,60.0,60.0,55.2,58.99,645
384,ok,2001-07-26,56.1,57.6,54.4,56.0,3200
385,ok,2001-07-29,55.0,56.0,54.0,54.0,1510
386,ok,2001-07-30,53.01,53.01,52.9,53.0,1210
387,ok,2001-07-31,55.0,55.0,50.0,50.0,550
388,ok,2001-08-01,52.98,53.2,52.98,53.0,1555
389,ok,2001-08-02,53.4,54.8,53.01,53.2,1255
390,ok,2001-08-05,53.7,56.0,53.61,55.99,61840
391,ok,2001-08-06,54.6,59.59,54.42,58.0,33000
392,ok,2001-08-07,57.98,57.98,56.2,57.1,1525
393,ok,2001-08-08,55.41,57.0,55.0,55.0,7645
394,ok,2001-08-09,56.78,56.78,55.2,55.6,520
395,ok,2001-08-12,54.02,54.98,54.0,54.45,550
396,ok,2001-08-15,54.0,55.2,54.0,55.2,300
397,ok,2001-08-16,56.4,56.4,54.41,54.41,365
398,ok,2001-08-19,55.0,55.0,55.0,55.0,125
399,ok,2001-08-20,53.96,55.58,53.96,55.58,1100
400,ok,2001-08-22,55.64,55.78,55.6,55.66,900
401,ok,2001-08-23,55.6,56.8,53.4,53.4,1150
402,ok,2001-08-26,54.4,54.4,52.8,53.31,875
403,ok,2001-08-27,53.78,54.4,53.0,54.4,575
404,ok,2001-08-28,53.4,53.4,53.4,53.4,5
405,ok,2001-08-30,53.1,54.2,53.05,54.11,575
406,ok,2001-09-02,54.0,54.0,52.2,52.2,2300
407,ok,2001-09-03,54.6,54.77,53.6,53.6,305
408,ok,2001-09-04,55.0,55.0,54.2,54.21,505
409,ok,2001-09-05,54.4,55.2,53.2,53.71,1345
410,ok,2001-09-06,53.0,55.9,53.0,55.0,990
411,ok,2001-09-09,55.0,55.0,53.0,53.4,450
412,ok,2001-09-10,53.4,57.6,52.0,53.2,1820
413,ok,2001-09-12,53.0,53.0,52.02,52.02,725
414,ok,2001-09-13,50.29,50.29,50.0,50.0,825
415,ok,2001-09-16,47.0,49.0,46.2,49.0,1250
416,ok,2001-09-17,50.0,52.31,50.0,52.15,2080
417,ok,2001-09-18,49.4,50.0,48.43,48.85,1005
418,ok,2001-09-19,48.0,48.4,47.0,48.4,240
419,ok,2001-09-20,45.4,48.33,45.0,47.2,575
420,ok,2001-09-23,46.8,47.0,46.4,46.8,975
421,ok,2001-09-24,48.0,48.9,47.4,47.4,1620
422,ok,2001-09-25,46.4,46.4,46.4,46.4,100
423,ok,2001-09-26,46.76,47.2,46.0,47.2,530
424,ok,2001-09-27,46.21,47.74,45.67,46.09,1345
425,ok,2001-10-02,46.4,46.4,46.4,46.4,250
426,ok,2001-10-03,47.2,47.2,47.2,47.2,250
427,ok,2001-10-04,47.98,48.9,46.22,46.67,1145
428,ok,2001-10-08,47.8,47.98,46.71,46.71,750
429,ok,2001-10-10,47.6,48.0,47.6,48.0,550
430,ok,2001-10-11,48.4,48.4,48.4,48.4,125
431,ok,2001-10-14,48.38,49.98,48.38,49.97,425
432,ok,2001-10-15,50.02,53.97,50.02,53.83,1385
433,ok,2001-10-16,53.8,54.0,53.0,53.94,405
434,ok,2001-10-17,52.0,52.2,50.0,50.06,4650
435,ok,2001-10-18,48.05,49.96,48.01,49.48,395
436,ok,2001-10-21,50.02,50.02,50.0,50.0,360
437,ok,2001-10-22,46.3,46.3,46.3,46.3,125
438,ok,2001-10-23,50.0,50.0,47.0,48.0,1120
439,ok,2001-10-24,48.0,48.0,48.0,48.0,250
440,ok,2001-10-28,47.0,47.0,47.0,47.0,3000
441,ok,2001-10-29,46.0,46.8,46.0,46.6,580
442,ok,2001-10-30,47.0,47.0,45.81,46.8,1100
443,ok,2001-10-31,48.98,48.98,45.85,46.0,2575
444,ok,2001-11-01,46.95,46.99,45.04,45.76,645
445,ok,2001-11-04,45.0,46.97,44.8,46.97,680
446,ok,2001-11-05,46.0,47.0,45.8,46.0,13685
447,ok,2001-11-06,46.6,46.6,46.0,46.0,500
448,ok,2001-11-07,45.8,46.0,45.4,46.0,11000
449,ok,2001-11-08,46.2,46.6,45.4,46.0,7225
450,ok,2001-11-11,46.0,48.25,45.3,47.73,23500
451,ok,2001-11-12,48.58,50.1,48.0,49.85,4575
452,ok,2001-11-13,50.1,52.0,50.0,51.38,10160
453,ok,2001-11-14,52.6,55.2,52.0,54.51,7775
