,s,t,o,h,l,c,v
83,ok,2015-10-28,13.23,13.23,12.97,13.05,2255552
84,ok,2015-10-29,13.0,13.4,12.88,12.99,2148368
85,ok,2015-11-01,12.88,13.1,12.7,13.0,2265484
86,ok,2015-11-02,13.03,13.29,13.0,13.07,1943604
87,ok,2015-11-03,13.1,13.47,13.1,13.32,2539724
88,ok,2015-11-04,13.28,13.45,12.77,12.9,4563008
89,ok,2015-11-05,12.78,12.99,12.78,12.92,2558516
90,ok,2015-11-08,12.78,12.92,12.48,12.64,1624516
91,ok,2015-11-09,12.63,12.65,12.04,12.13,1426956
92,ok,2015-11-10,12.18,12.35,12.17,12.29,418888
93,ok,2015-11-12,12.25,12.32,11.97,12.07,1313800
94,ok,2015-11-15,12.13,12.47,11.93,12.3,2133776
95,ok,2015-11-16,12.38,12.48,12.1,12.37,2032952
96,ok,2015-11-17,12.39,12.55,11.8,11.92,2488352
97,ok,2015-11-18,12.0,12.18,11.83,11.95,2205948
98,ok,2015-11-19,11.93,12.38,11.8,12.0,1914156
99,ok,2015-11-22,12.2,12.2,11.85,11.9,2282296
100,ok,2015-11-23,11.98,12.23,11.87,11.92,1875068
101,ok,2015-11-25,11.98,12.2,11.83,12.15,1975780
102,ok,2015-11-26,12.19,12.67,12.08,12.43,2231420
103,ok,2015-11-29,12.4,12.63,12.15,12.29,1806636
104,ok,2015-11-30,12.48,12.68,12.27,12.28,2064212
105,ok,2015-12-01,12.35,12.38,12.13,12.18,2142512
106,ok,2015-12-02,12.23,12.25,11.95,11.98,2235024
107,ok,2015-12-03,11.93,11.99,11.77,11.88,2593604
108,ok,2015-12-06,11.83,12.15,11.79,11.92,1707264
109,ok,2015-12-07,11.88,11.99,11.7,11.77,2149960
110,ok,2015-12-08,11.58,11.87,11.57,11.64,1853432
111,ok,2015-12-09,11.63,12.13,11.63,12.07,1930432
112,ok,2015-12-10,12.0,12.2,11.88,11.92,2351656
113,ok,2015-12-13,11.88,12.25,11.78,12.09,3084636
114,ok,2015-12-14,12.25,12.53,11.87,12.42,1968552
115,ok,2015-12-15,12.5,12.88,12.4,12.65,2115880
116,ok,2015-12-16,12.75,13.09,12.39,12.97,2759260
117,ok,2015-12-17,12.97,13.02,12.75,12.83,2226868
118,ok,2015-12-20,12.8,13.37,12.63,13.29,1811348
119,ok,2015-12-21,13.29,13.37,13.03,13.05,1733972
120,ok,2015-12-22,13.03,13.6,13.02,13.58,2151032
121,ok,2015-12-23,13.68,13.77,13.48,13.55,2741824
122,ok,2015-12-27,13.75,14.13,13.53,14.03,2488260
123,ok,2015-12-28,14.04,14.28,13.85,14.22,2456296
124,ok,2015-12-29,14.25,15.13,14.14,15.04,3233580
125,ok,2015-12-30,15.18,15.68,14.88,15.53,2592244
126,ok,2015-12-31,15.72,15.98,15.29,15.77,2768216
127,ok,2016-01-03,15.92,17.13,14.88,15.03,3889316
128,ok,2016-01-04,15.25,15.75,15.03,15.29,2530172
129,ok,2016-01-05,15.3,15.63,15.0,15.12,2198152
130,ok,2016-01-06,15.13,15.13,14.5,14.53,2114724
131,ok,2016-01-07,14.75,15.1,14.53,14.95,1769464
132,ok,2016-01-10,14.88,16.73,14.64,16.49,2833660
133,ok,2016-01-11,16.75,18.48,16.47,17.94,3830252
134,ok,2016-01-12,18.13,19.25,17.38,18.77,2810128
135,ok,2016-01-13,18.5,18.87,17.84,18.45,2664552
136,ok,2016-01-14,18.67,18.68,18.0,18.03,2326628
137,ok,2016-01-17,18.0,18.13,17.65,17.82,2092076
138,ok,2016-01-18,17.83,18.6,17.77,18.52,1978392
139,ok,2016-01-19,18.27,18.43,17.5,17.63,1974072
140,ok,2016-01-20,17.8,18.1,17.53,17.75,2138644
141,ok,2016-01-21,18.0,18.87,17.78,18.64,2590452
142,ok,2016-01-24,18.54,19.6,18.3,19.48,2595424
143,ok,2016-01-26,19.54,21.43,19.54,21.34,3237952
144,ok,2016-01-27,21.38,21.63,20.84,21.0,2269176
145,ok,2016-01-28,21.0,21.57,21.0,21.4,2542216
146,ok,2016-01-31,21.65,21.83,21.3,21.52,2175468
147,ok,2016-02-01,21.63,21.63,20.78,20.84,2734256
148,ok,2016-02-02,20.5,20.83,20.45,20.54,2265808
149,ok,2016-02-03,20.75,21.0,20.5,20.79,2902200
150,ok,2016-02-04,21.0,21.13,20.65,21.08,2540016
151,ok,2016-02-07,21.0,21.15,20.78,20.89,2529312
152,ok,2016-02-08,20.74,20.84,20.25,20.37,2600904
153,ok,2016-02-09,20.32,20.48,20.0,20.32,2599856
154,ok,2016-02-10,20.37,20.4,17.88,19.02,2512748
155,ok,2016-02-11,19.15,19.63,18.75,19.33,2336380
156,ok,2016-02-14,19.63,22.73,19.49,22.69,3341852
157,ok,2016-02-15,22.78,22.95,22.07,22.17,2447432
158,ok,2016-02-16,22.48,22.63,21.75,22.59,2880304
159,ok,2016-02-17,22.64,23.35,22.48,23.02,2440668
160,ok,2016-02-18,23.0,23.12,22.5,23.03,2250400
161,ok,2016-02-21,23.2,23.38,23.0,23.12,2224232
162,ok,2016-02-22,23.05,23.09,22.5,22.57,2321188
163,ok,2016-02-23,22.63,22.63,22.27,22.37,2430288
164,ok,2016-02-24,22.5,22.69,21.77,21.88,2510028
165,ok,2016-02-25,22.12,22.73,21.89,22.64,1811892
166,ok,2016-02-28,22.95,22.98,22.04,22.44,2440748
167,ok,2016-02-29,22.52,24.0,22.28,23.92,3127660
168,ok,2016-03-01,24.13,24.6,24.13,24.53,3351780
169,ok,2016-03-02,24.75,25.25,24.59,24.72,3052672
170,ok,2016-03-03,25.0,25.33,24.14,24.34,3409324
171,ok,2016-03-07,24.48,24.79,24.13,24.27,2959976
172,ok,2016-03-08,24.25,24.37,23.88,24.35,2554176
173,ok,2016-03-09,24.42,24.47,23.94,24.04,2316528
174,ok,2016-03-10,24.22,24.62,24.0,24.17,1882576
175,ok,2016-03-13,24.33,25.9,24.08,25.59,3454876
176,ok,2016-03-14,25.73,25.73,24.95,25.08,2880260
177,ok,2016-03-15,25.13,25.57,24.93,25.4,2695464
178,ok,2016-03-16,25.64,25.97,25.4,25.59,2963900
179,ok,2016-03-17,25.64,25.75,25.32,25.69,3054184
180,ok,2016-03-20,25.75,26.68,25.54,26.55,3959116
181,ok,2016-03-21,26.73,26.83,25.88,25.9,3242792
182,ok,2016-03-22,26.0,26.2,25.45,25.98,3747276
183,ok,2016-03-27,25.67,26.39,25.13,25.18,3476024
184,ok,2016-03-28,25.45,25.74,24.95,25.08,2932612
185,ok,2016-03-29,25.32,25.88,25.1,25.43,3038272
186,ok,2016-03-30,25.48,25.67,25.02,25.44,1812716
187,ok,2016-03-31,25.28,25.6,25.13,25.53,2261096
188,ok,2016-04-03,25.65,25.78,25.44,25.57,1798596
189,ok,2016-04-04,25.73,25.73,25.13,25.15,2482188
190,ok,2016-04-05,25.35,25.5,25.05,25.28,2217444
191,ok,2016-04-06,25.38,25.43,24.77,25.07,1872568
192,ok,2016-04-07,25.47,25.5,25.07,25.35,2668436
193,ok,2016-04-10,25.49,25.9,25.27,25.79,2553684
194,ok,2016-04-11,25.88,26.38,25.55,26.13,2993496
195,ok,2016-04-12,26.23,26.85,26.14,26.54,3226576
196,ok,2016-04-17,26.98,26.98,26.3,26.82,2868664
197,ok,2016-04-19,27.04,27.04,26.0,26.08,2320616
198,ok,2016-04-20,26.25,26.49,25.54,25.89,1925572
199,ok,2016-04-21,25.75,26.29,25.75,25.84,1819024
200,ok,2016-04-24,26.0,26.23,25.13,25.34,2447504
201,ok,2016-04-25,25.55,27.08,25.22,26.97,2882232
202,ok,2016-04-26,27.13,27.58,26.82,27.14,1789796
203,ok,2016-04-27,27.13,27.25,26.75,26.79,1670956
204,ok,2016-04-28,26.99,27.25,26.33,26.68,1744564
205,ok,2016-05-01,26.5,26.97,26.5,26.78,2331424
206,ok,2016-05-02,26.87,27.28,26.3,26.58,1289560
207,ok,2016-05-03,26.0,27.75,23.15,24.62,1100528
208,ok,2016-05-04,22.94,26.65,22.94,24.69,185320
209,ok,2016-05-05,23.75,25.45,23.75,24.92,1206832
210,ok,2016-05-08,24.3,28.73,24.3,26.32,1668672
211,ok,2016-05-09,26.25,27.24,25.05,26.09,858956
212,ok,2016-05-10,25.15,26.28,25.13,25.98,1728372
213,ok,2016-05-11,25.28,28.69,25.28,26.93,2701764
214,ok,2016-05-12,26.99,27.75,26.44,26.74,1724588
215,ok,2016-05-15,26.65,29.23,26.65,27.19,1968564
216,ok,2016-05-16,26.0,27.93,26.0,26.83,1232236
217,ok,2016-05-17,26.02,27.73,26.02,27.27,1386372
218,ok,2016-05-18,26.9,28.6,26.9,27.78,1624356
219,ok,2016-05-19,27.65,29.13,27.28,27.64,879832
220,ok,2016-05-22,27.15,28.48,27.15,27.5,1518908
221,ok,2016-05-23,27.38,28.23,27.38,27.74,1479792
222,ok,2016-05-24,27.58,28.35,27.58,27.84,795276
223,ok,2016-05-25,27.98,28.25,27.85,28.0,333320
224,ok,2016-05-26,27.75,28.48,27.75,27.99,1516368
225,ok,2016-05-29,29.15,32.47,28.8,29.72,3157852
226,ok,2016-05-30,29.62,30.75,28.52,29.32,949896
227,ok,2016-05-31,29.13,33.63,28.17,32.23,4098364
228,ok,2016-06-01,32.82,34.35,31.3,32.07,2281352
229,ok,2016-06-02,32.25,32.25,31.05,31.65,1022004
230,ok,2016-06-05,31.7,31.97,30.13,30.74,850100
231,ok,2016-06-06,30.34,33.13,29.53,32.62,2628920
232,ok,2016-06-07,32.9,33.23,31.55,31.85,1606820
233,ok,2016-06-08,32.13,33.13,31.25,32.17,1460568
234,ok,2016-06-09,32.13,33.75,32.0,32.33,1049432
235,ok,2016-06-12,32.5,32.75,31.78,31.94,1006812
236,ok,2016-06-13,31.99,33.0,31.62,31.9,2015604
237,ok,2016-06-14,32.25,33.73,30.5,32.77,2033440
238,ok,2016-06-15,32.5,32.84,31.7,31.8,645336
239,ok,2016-06-16,32.93,34.0,31.78,32.17,908428
240,ok,2016-06-19,31.95,34.0,31.3,33.63,1465968
241,ok,2016-06-20,33.63,34.5,32.25,32.7,1236976
242,ok,2016-06-21,32.89,34.88,32.88,34.15,1385932
243,ok,2016-06-22,34.13,40.98,33.82,36.85,2590748
244,ok,2016-06-23,35.75,37.13,34.32,35.3,1451920
245,ok,2016-06-26,35.3,36.98,34.19,34.73,1269524
246,ok,2016-06-27,35.0,35.85,33.02,33.17,1282488
247,ok,2016-06-28,33.73,34.23,32.8,33.09,845276
248,ok,2016-06-29,33.13,34.0,32.5,32.65,320776
249,ok,2016-06-30,32.55,33.98,32.37,32.97,590620
250,ok,2016-07-03,32.08,33.95,30.78,32.57,878392
251,ok,2016-07-04,32.88,33.23,31.55,32.54,311852
252,ok,2016-07-06,33.07,35.98,33.07,35.03,1907732
253,ok,2016-07-07,35.0,36.75,34.54,34.83,533724
254,ok,2016-07-10,34.88,36.2,34.37,34.67,485264
255,ok,2016-07-11,34.0,34.98,34.0,34.53,222356
256,ok,2016-07-12,34.63,34.88,33.5,33.79,278344
257,ok,2016-07-13,33.98,35.73,33.32,34.25,1717020
258,ok,2016-07-14,34.38,34.64,34.0,34.1,493368
259,ok,2016-07-17,34.08,35.73,33.99,34.24,506416
260,ok,2016-07-18,34.5,34.68,32.89,33.89,468768
261,ok,2016-07-19,34.28,34.48,33.82,34.18,672192
262,ok,2016-07-20,34.72,35.38,33.55,33.74,880108
263,ok,2016-07-21,34.0,34.72,33.75,33.95,731436
264,ok,2016-07-24,34.19,34.37,33.7,33.92,349548
265,ok,2016-07-25,34.17,35.13,33.5,33.57,930876
266,ok,2016-07-26,33.99,34.5,33.27,33.53,162160
267,ok,2016-07-27,33.73,33.85,33.19,33.25,171144
268,ok,2016-07-28,33.05,34.0,31.44,32.64,385652
269,ok,2016-07-31,33.23,33.23,31.63,32.35,251772
270,ok,2016-08-01,31.77,32.45,31.77,31.97,278324
271,ok,2016-08-02,31.78,32.1,29.52,31.22,829396
272,ok,2016-08-03,31.43,31.75,29.39,31.07,725576
273,ok,2016-08-04,31.88,32.18,30.67,31.47,88588
274,ok,2016-08-07,30.78,34.25,30.78,31.42,1122656
275,ok,2016-08-08,31.43,33.75,31.43,31.72,448844
276,ok,2016-08-09,31.54,32.63,30.65,31.79,653976
277,ok,2016-08-10,32.23,33.0,31.55,32.03,412644
278,ok,2016-08-11,32.39,32.73,31.75,32.29,599800
279,ok,2016-08-15,32.02,32.67,32.0,32.03,488136
280,ok,2016-08-16,31.59,32.38,31.25,31.49,203152
281,ok,2016-08-17,31.85,33.43,30.75,32.98,162280
282,ok,2016-08-18,33.23,33.69,31.65,31.7,641864
283,ok,2016-08-21,32.82,35.48,32.82,34.32,2527384
284,ok,2016-08-22,34.49,35.25,34.49,34.98,1779012
285,ok,2016-08-23,35.0,38.23,34.99,36.28,4907168
286,ok,2016-08-24,36.89,39.38,36.4,36.8,4840036
287,ok,2016-08-25,37.13,38.62,33.49,35.2,3124940
288,ok,2016-08-28,36.88,37.24,34.25,35.99,3686068
289,ok,2016-08-29,36.24,36.87,35.28,35.53,637368
290,ok,2016-08-30,35.72,36.75,35.32,35.57,937332
291,ok,2016-08-31,35.75,35.75,31.92,34.48,480776
292,ok,2016-09-01,34.5,34.8,32.82,33.68,599316
293,ok,2016-09-05,34.13,35.62,33.53,34.79,1420456
294,ok,2016-09-06,34.95,36.0,33.84,34.93,1922588
295,ok,2016-09-07,35.0,36.07,34.34,35.44,1321136
296,ok,2016-09-08,35.45,35.9,34.53,34.63,709804
297,ok,2016-09-11,34.6,34.62,33.05,33.88,121532
298,ok,2016-09-13,34.13,35.48,33.84,34.24,638456
299,ok,2016-09-14,34.67,36.5,34.02,36.04,1705952
300,ok,2016-09-15,36.04,36.5,34.88,35.13,553580
301,ok,2016-09-18,35.43,35.98,34.13,34.68,784952
302,ok,2016-09-19,34.73,34.73,34.09,34.24,299856
303,ok,2016-09-20,34.39,36.13,34.18,35.34,485012
304,ok,2016-09-21,35.72,36.63,35.49,36.1,1492672
305,ok,2016-09-22,35.99,36.47,35.24,35.45,1277616
306,ok,2016-09-25,35.75,36.52,35.34,35.43,232108
307,ok,2016-09-26,35.75,36.98,35.27,36.48,1136620
308,ok,2016-09-27,36.75,39.94,36.52,37.02,1623684
309,ok,2016-09-28,37.25,37.93,34.5,35.74,1047200
310,ok,2016-09-29,35.19,35.44,34.02,34.68,571384
311,ok,2016-10-02,35.48,35.7,34.03,34.12,1353776
312,ok,2016-10-03,34.75,35.34,33.55,33.69,1088264
313,ok,2016-10-04,34.2,36.7,33.52,33.7,1712712
314,ok,2016-10-05,33.97,34.63,33.5,33.54,2270248
315,ok,2016-10-06,33.74,34.25,33.44,33.53,1849568
316,ok,2016-10-09,33.8,35.0,33.5,33.55,2850700
317,ok,2016-10-12,33.52,33.97,33.27,33.45,2086536
318,ok,2016-10-13,33.74,34.23,32.75,33.08,2821328
319,ok,2016-10-16,33.57,33.57,30.5,32.3,2225816
320,ok,2016-10-17,32.04,34.75,32.04,34.03,4138592
321,ok,2016-10-18,34.0,40.83,34.0,38.63,4410182
322,ok,2016-10-19,40.05,42.5,37.63,38.2,1918952
323,ok,2016-10-20,38.65,38.9,36.85,37.3,1152750
324,ok,2016-10-23,38.4,38.45,36.2,37.43,872688
325,ok,2016-10-24,38.45,38.5,36.33,36.7,899698
326,ok,2016-10-25,36.25,36.4,34.83,35.13,1003162
327,ok,2016-10-26,34.95,35.6,33.85,35.28,1168122
328,ok,2016-10-27,35.48,35.5,34.5,34.83,1111372
329,ok,2016-10-29,35.48,38.5,35.48,37.55,1741570
330,ok,2016-10-31,37.5,37.5,33.55,34.4,1032152
331,ok,2016-11-01,34.23,34.43,33.0,33.28,786986
332,ok,2016-11-02,33.1,34.7,32.55,33.25,861540
333,ok,2016-11-03,32.9,33.28,31.0,31.33,1144360
334,ok,2016-11-06,32.5,32.5,31.0,31.4,739308
335,ok,2016-11-07,31.33,32.03,29.38,31.3,873466
336,ok,2016-11-08,29.5,29.5,25.08,28.28,283000
337,ok,2016-11-09,28.78,30.95,28.28,29.35,248794
338,ok,2016-11-10,29.18,29.4,27.5,28.03,47274
339,ok,2016-11-14,29.38,29.38,25.75,25.88,74060
340,ok,2016-11-15,27.23,27.23,25.5,26.33,47124
341,ok,2016-11-16,26.33,26.35,24.0,25.43,712974
342,ok,2016-11-17,25.48,27.0,23.38,25.05,874456
343,ok,2016-11-20,24.55,25.48,24.55,25.03,756880
344,ok,2016-11-21,25.98,26.25,24.98,25.1,700286
345,ok,2016-11-22,25.5,28.25,25.08,27.03,1268658
346,ok,2016-11-23,27.0,27.0,25.63,26.03,717684
347,ok,2016-11-24,26.15,27.45,25.3,26.05,919712
348,ok,2016-11-27,25.9,27.7,25.8,26.5,1030234
349,ok,2016-11-28,26.88,28.45,26.5,26.63,1179718
350,ok,2016-11-29,26.9,30.5,26.6,28.93,2607576
351,ok,2016-11-30,28.95,29.93,28.0,28.03,1267266
352,ok,2016-12-01,27.95,28.23,26.78,27.08,1094236
353,ok,2016-12-04,27.35,27.83,25.9,27.13,962106
354,ok,2016-12-05,27.25,31.8,27.03,29.85,1505242
355,ok,2016-12-06,30.45,31.88,28.05,28.4,1518966
356,ok,2016-12-07,29.0,29.6,28.38,29.15,991560
357,ok,2016-12-08,29.43,30.85,28.8,29.85,1070566
358,ok,2016-12-11,30.38,34.75,29.65,32.48,4399994
359,ok,2016-12-12,33.18,33.9,32.18,32.75,1338322
360,ok,2016-12-13,32.98,33.85,31.5,32.18,1583280
361,ok,2016-12-14,33.0,37.4,32.55,36.1,2690708
362,ok,2016-12-15,36.9,38.7,36.05,36.95,2539869
363,ok,2016-12-18,37.05,37.05,34.1,34.8,1341476
364,ok,2016-12-19,34.1,35.0,32.15,33.1,1365923
365,ok,2016-12-20,33.2,34.8,32.55,33.05,1499487
366,ok,2016-12-21,34.0,34.8,33.1,33.45,3064319
367,ok,2016-12-22,33.5,34.9,32.05,32.55,1490674
368,ok,2016-12-25,32.7,33.0,30.0,30.5,1221722
369,ok,2016-12-26,30.65,31.7,30.2,31.4,1162280
370,ok,2016-12-27,31.5,33.7,30.7,31.05,1234938
371,ok,2016-12-28,30.9,31.55,28.1,29.9,1203039
372,ok,2016-12-29,29.55,33.35,29.15,31.75,1903033
373,ok,2017-01-01,32.45,34.0,31.3,33.3,1714153
374,ok,2017-01-02,33.0,34.0,32.55,32.8,1222962
375,ok,2017-01-03,32.75,33.9,32.6,32.7,1265539
376,ok,2017-01-04,33.05,33.75,32.6,33.5,1242365
377,ok,2017-01-05,33.5,34.4,33.2,33.85,1348647
378,ok,2017-01-08,33.85,34.6,33.1,33.55,1259826
379,ok,2017-01-09,33.6,35.8,33.2,35.45,1789396
380,ok,2017-01-10,35.95,36.8,34.3,35.8,1838957
381,ok,2017-01-11,35.8,37.5,34.65,35.0,2129423
382,ok,2017-01-12,35.1,35.15,33.5,33.9,1375348
383,ok,2017-01-15,34.0,35.45,33.4,33.7,1536604
384,ok,2017-01-16,34.0,34.75,33.3,33.45,1355893
385,ok,2017-01-17,33.8,34.5,33.0,33.3,1181466
386,ok,2017-01-18,33.3,34.2,33.2,33.6,1332009
387,ok,2017-01-19,33.35,33.95,32.5,33.15,1892110
388,ok,2017-01-22,33.15,33.9,33.1,33.4,1379221
389,ok,2017-01-23,33.45,34.5,32.65,33.9,1915894
390,ok,2017-01-24,34.2,35.4,33.35,34.55,1508853
391,ok,2017-01-26,34.9,36.05,34.2,35.1,1595943
392,ok,2017-01-29,35.7,36.8,35.2,36.35,1632525
393,ok,2017-01-30,37.25,38.45,35.9,36.35,2195382
394,ok,2017-01-31,36.7,37.45,35.35,36.5,2163975
395,ok,2017-02-01,36.6,37.2,35.15,35.45,1636929
396,ok,2017-02-02,35.95,35.95,33.65,34.55,1559323
397,ok,2017-02-05,35.1,35.1,33.9,34.0,1424134
398,ok,2017-02-06,34.3,36.9,32.9,33.1,4692264
399,ok,2017-02-07,33.0,33.95,32.1,32.35,1505450
400,ok,2017-02-08,32.6,32.8,31.15,31.35,1696973
401,ok,2017-02-09,32.35,32.8,31.1,31.55,2677198
402,ok,2017-02-12,31.8,31.8,29.9,30.3,1957208
403,ok,2017-02-13,30.7,30.9,28.6,28.95,1602078
404,ok,2017-02-14,29.0,29.6,28.65,29.15,2497461
405,ok,2017-02-15,29.35,30.3,29.0,29.05,1122175
406,ok,2017-02-16,29.3,29.3,29.0,29.0,1342211
407,ok,2017-02-19,29.3,29.3,28.0,28.65,1520320
408,ok,2017-02-20,28.8,30.0,28.2,29.0,2599954
409,ok,2017-02-21,29.75,30.5,28.5,28.7,1392516
410,ok,2017-02-22,28.7,28.95,27.8,28.45,2628709
411,ok,2017-02-26,28.45,29.1,27.9,28.0,2285839
412,ok,2017-02-27,28.25,28.3,27.85,27.9,1374357
413,ok,2017-02-28,27.9,28.2,27.7,27.75,1698054
414,ok,2017-03-01,27.95,28.8,27.25,27.5,2070905
415,ok,2017-03-02,27.5,27.55,26.25,26.95,1829206
416,ok,2017-03-05,27.25,27.8,26.4,26.85,2728220
417,ok,2017-03-06,27.15,27.7,26.3,26.95,2134646
418,ok,2017-03-07,26.85,28.5,26.3,27.35,2984772
419,ok,2017-03-08,27.8,28.25,26.35,26.8,2203825
420,ok,2017-03-09,26.7,27.1,26.15,26.3,1843474
421,ok,2017-03-13,26.55,26.7,25.4,25.75,1578360
422,ok,2017-03-14,25.4,25.6,24.35,24.5,1754050
423,ok,2017-03-15,24.6,24.75,23.4,23.55,2024427
424,ok,2017-03-16,24.0,24.1,22.4,22.6,741172
425,ok,2017-03-19,22.65,24.8,21.45,22.4,19908620
426,ok,2017-03-20,22.45,23.1,20.95,21.15,1260608
427,ok,2017-03-21,20.95,20.95,18.9,19.4,1388704
428,ok,2017-03-22,19.0,19.25,17.5,17.95,995465
429,ok,2017-03-23,17.95,21.3,17.4,20.65,5016689
430,ok,2017-03-26,21.45,22.8,20.0,22.3,9744237
431,ok,2017-03-27,22.45,23.5,22.3,22.9,1808776
432,ok,2017-03-28,22.9,23.55,22.7,23.05,630337
433,ok,2017-03-29,23.3,23.55,22.75,22.95,353467
434,ok,2017-03-30,22.6,24.8,22.5,23.55,697155
435,ok,2017-04-02,24.0,24.3,22.7,23.25,535986
436,ok,2017-04-04,23.5,23.8,23.0,23.15,296751
437,ok,2017-04-05,23.55,23.55,22.5,22.75,306113
438,ok,2017-04-06,22.7,23.0,22.5,22.65,209931
