,s,t,o,h,l,c,v
316,ok,2008-06-24,8.58,9.56,8.58,9.32,15167
317,ok,2008-06-25,9.32,9.32,8.64,9.08,60500
318,ok,2008-06-26,8.4,9.3,8.4,9.12,17317
319,ok,2008-06-29,8.7,9.59,8.4,9.2,87733
320,ok,2008-06-30,8.94,9.18,8.7,8.7,2851
321,ok,2008-07-01,9.0,9.0,8.04,8.58,6767
322,ok,2008-07-02,8.4,8.58,8.4,8.58,6284
323,ok,2008-07-03,8.28,8.7,8.22,8.4,21384
324,ok,2008-07-06,8.4,8.7,8.4,8.45,60133
325,ok,2008-07-07,8.64,8.64,8.46,8.46,4567
326,ok,2008-07-08,9.0,9.12,8.7,9.05,24400
327,ok,2008-07-09,10.8,10.8,8.88,9.03,3251
328,ok,2008-07-10,8.42,9.87,8.42,9.44,35884
329,ok,2008-07-13,9.3,9.3,8.8,9.08,5600
330,ok,2008-07-14,9.0,9.0,8.55,8.58,29784
331,ok,2008-07-15,8.52,8.94,8.45,8.81,17151
332,ok,2008-07-16,8.4,9.6,8.4,9.5,40533
333,ok,2008-07-17,9.93,9.93,9.16,9.6,36633
334,ok,2008-07-20,9.42,9.6,9.36,9.41,2200
335,ok,2008-07-21,9.18,9.36,9.18,9.36,867
336,ok,2008-07-22,9.36,9.95,9.33,9.64,20384
337,ok,2008-07-23,9.26,9.26,9.08,9.17,8667
338,ok,2008-07-24,8.76,9.3,8.76,9.29,6917
339,ok,2008-07-27,9.3,9.3,9.3,9.3,17
340,ok,2008-07-28,9.66,9.66,9.66,9.66,33
341,ok,2008-07-29,9.66,9.77,9.36,9.66,18300
342,ok,2008-07-30,9.66,9.9,9.66,9.89,25084
343,ok,2008-07-31,9.78,9.78,9.3,9.43,6400
344,ok,2008-08-03,9.6,9.9,9.57,9.86,2384
345,ok,2008-08-04,9.0,9.95,9.0,9.61,4300
346,ok,2008-08-05,9.6,9.72,9.24,9.35,14700
347,ok,2008-08-06,9.57,9.57,9.57,9.57,1084
348,ok,2008-08-07,9.71,9.71,9.71,9.71,67
349,ok,2008-08-10,9.84,9.84,9.28,9.49,33184
350,ok,2008-08-11,9.36,10.5,9.36,10.4,110951
351,ok,2008-08-12,10.44,10.5,10.2,10.22,56817
352,ok,2008-08-13,10.2,10.29,10.2,10.2,41900
353,ok,2008-08-17,10.21,10.44,10.2,10.2,118351
354,ok,2008-08-18,10.2,10.47,9.78,10.15,25133
355,ok,2008-08-19,10.2,10.2,9.91,10.2,30533
356,ok,2008-08-20,9.9,10.62,9.9,10.07,75317
357,ok,2008-08-21,10.2,10.34,9.78,10.22,33484
358,ok,2008-08-24,9.67,10.2,9.6,10.05,18284
359,ok,2008-08-25,9.76,10.2,9.32,10.2,42917
360,ok,2008-08-26,10.08,10.08,9.71,9.95,4451
361,ok,2008-08-27,9.78,9.78,9.6,9.6,39433
362,ok,2008-08-28,10.31,10.31,9.61,10.14,13933
363,ok,2008-08-31,9.61,10.11,9.6,9.9,61267
364,ok,2008-09-01,9.56,9.74,9.56,9.74,167
365,ok,2008-09-03,11.4,11.69,9.74,9.89,127033
366,ok,2008-09-04,10.2,10.2,9.42,9.8,25133
367,ok,2008-09-07,10.44,10.74,9.48,9.56,27584
368,ok,2008-09-08,10.26,10.37,9.24,9.51,50300
369,ok,2008-09-09,10.2,10.2,9.36,9.38,5500
370,ok,2008-09-10,9.05,9.53,9.05,9.41,32051
371,ok,2008-09-11,9.43,9.6,9.36,9.39,9600
372,ok,2008-09-14,9.01,9.54,8.52,9.54,21184
373,ok,2008-09-15,8.84,9.75,8.71,9.62,52051
374,ok,2008-09-16,9.18,9.66,9.18,9.32,8267
375,ok,2008-09-17,9.3,9.31,9.0,9.07,55717
376,ok,2008-09-18,9.3,9.54,7.35,9.18,212184
377,ok,2008-09-21,9.08,9.4,9.0,9.11,23517
378,ok,2008-09-22,8.72,9.29,8.72,9.09,3951
379,ok,2008-09-23,8.78,9.29,8.52,8.88,11767
380,ok,2008-09-24,8.71,9.24,8.71,9.02,8833
381,ok,2008-09-25,8.99,9.06,8.71,8.96,50567
382,ok,2008-09-28,8.59,8.59,8.04,8.4,74300
383,ok,2008-09-29,8.4,8.96,7.94,8.79,47767
384,ok,2008-09-30,8.41,9.11,8.28,8.28,57233
385,ok,2008-10-02,8.11,8.39,8.11,8.39,2167
386,ok,2008-10-05,7.57,7.74,7.07,7.19,13417
387,ok,2008-10-06,7.2,7.23,6.85,7.01,25100
388,ok,2008-10-07,5.61,8.34,5.61,7.2,10651
389,ok,2008-10-09,5.76,7.17,5.76,7.09,24351
390,ok,2008-10-12,6.86,7.19,6.79,6.96,22284
391,ok,2008-10-13,6.66,7.2,6.66,7.08,15767
392,ok,2008-10-14,6.78,7.08,6.12,6.2,7733
393,ok,2008-10-15,6.12,6.12,5.59,6.12,7851
394,ok,2008-10-16,5.82,6.3,5.52,5.7,1667
395,ok,2008-10-19,6.12,6.12,6.12,6.12,17
396,ok,2008-10-20,5.53,5.74,5.24,5.45,18651
397,ok,2008-10-21,5.22,5.22,4.74,4.74,38200
398,ok,2008-10-22,4.41,4.41,3.82,3.88,39251
399,ok,2008-10-23,3.79,3.81,3.55,3.68,66833
400,ok,2008-10-26,3.54,3.62,3.31,3.61,1367
401,ok,2008-10-27,3.55,3.97,3.55,3.97,2251
402,ok,2008-10-28,3.58,4.37,3.58,3.84,55233
403,ok,2008-10-30,3.84,4.2,3.69,4.07,60900
404,ok,2008-11-02,3.65,4.44,3.65,4.28,158700
405,ok,2008-11-03,4.62,4.62,4.01,4.44,106267
406,ok,2008-11-04,4.56,4.85,4.56,4.73,79117
407,ok,2008-11-05,4.5,4.71,4.5,4.5,19184
408,ok,2008-11-06,4.5,4.5,4.28,4.31,101184
409,ok,2008-11-09,4.35,4.5,4.14,4.47,87900
410,ok,2008-11-10,4.35,4.43,4.26,4.34,32400
411,ok,2008-11-11,4.14,4.44,4.14,4.43,17751
412,ok,2008-11-13,4.5,4.5,4.2,4.2,60184
413,ok,2008-11-16,4.26,4.26,3.99,3.99,8267
414,ok,2008-11-17,3.96,4.02,3.8,3.8,109100
415,ok,2008-11-18,3.9,3.9,3.61,3.83,63667
416,ok,2008-11-19,3.67,3.86,3.66,3.86,1751
417,ok,2008-11-20,3.72,3.81,3.69,3.69,1700
418,ok,2008-11-23,3.72,3.72,3.6,3.61,1667
419,ok,2008-11-24,3.63,3.72,3.63,3.72,251
420,ok,2008-11-25,3.54,3.54,3.53,3.53,1617
421,ok,2008-11-27,3.66,3.66,3.6,3.6,1167
422,ok,2008-11-30,3.63,3.78,3.6,3.6,8200
423,ok,2008-12-01,3.42,3.66,3.42,3.66,684
424,ok,2008-12-02,3.6,3.6,3.6,3.6,1667
425,ok,2008-12-03,3.6,3.65,3.42,3.42,5500
426,ok,2008-12-04,3.45,3.57,3.45,3.54,12967
427,ok,2008-12-07,3.57,3.6,3.57,3.6,51
428,ok,2008-12-09,3.6,3.77,3.43,3.45,23000
429,ok,2008-12-10,3.3,3.62,3.3,3.6,333
430,ok,2008-12-11,3.57,3.77,3.48,3.77,23233
431,ok,2008-12-14,3.78,3.9,3.66,3.89,17533
432,ok,2008-12-15,3.89,4.08,3.78,3.84,11417
433,ok,2008-12-16,3.96,3.96,3.67,3.96,30067
434,ok,2008-12-17,3.78,3.78,3.78,3.78,2533
435,ok,2008-12-18,3.98,3.98,3.84,3.9,43751
436,ok,2008-12-21,3.72,3.98,3.72,3.84,13351
437,ok,2008-12-22,3.67,3.87,3.65,3.86,10433
438,ok,2008-12-23,3.68,3.9,3.68,3.83,6467
439,ok,2008-12-25,3.66,3.95,3.66,3.9,26400
440,ok,2008-12-28,3.72,3.9,3.72,3.9,1500
441,ok,2008-12-29,4.08,4.08,3.73,3.73,1233
442,ok,2008-12-30,3.9,3.9,3.9,3.9,8333
443,ok,2008-12-31,3.71,3.96,3.71,3.84,184
444,ok,2009-01-01,3.96,4.02,3.96,4.01,3333
445,ok,2009-01-04,4.02,4.19,4.02,4.13,18667
446,ok,2009-01-05,4.13,4.13,3.92,3.92,10584
447,ok,2009-01-06,3.9,4.18,3.6,4.08,3784
448,ok,2009-01-08,4.02,4.02,3.96,4.02,1267
449,ok,2009-01-11,4.19,4.19,3.74,3.74,11500
