,s,t,o,h,l,c,v
104,ok,2013-04-11,36.65,36.7,35.6,35.75,2827
105,ok,2013-04-14,36.25,37.5,35.35,35.4,7299
106,ok,2013-04-15,36.0,37.0,34.9,35.5,9117
107,ok,2013-04-16,35.3,36.7,35.25,36.15,4274
108,ok,2013-04-17,35.85,39.5,35.15,37.05,10441
109,ok,2013-04-21,37.5,38.5,36.6,37.9,9598
110,ok,2013-04-22,38.1,38.95,37.35,38.6,6433
111,ok,2013-04-24,38.55,39.0,37.2,37.9,7973
112,ok,2013-04-25,38.0,40.95,36.75,37.15,10263
113,ok,2013-04-28,40.8,40.8,37.3,37.6,7279
114,ok,2013-04-29,38.0,38.45,37.05,37.95,9273
115,ok,2013-05-01,38.1,38.8,37.0,37.9,6929
116,ok,2013-05-02,38.1,39.75,37.25,37.8,28653
117,ok,2013-05-05,38.35,38.9,37.45,37.55,3519
118,ok,2013-05-06,37.5,37.65,36.35,37.5,4016
119,ok,2013-05-07,37.8,38.0,37.2,37.6,3179
120,ok,2013-05-08,38.5,38.5,35.15,37.8,9677
121,ok,2013-05-09,37.8,38.3,37.5,37.9,3025
122,ok,2013-05-10,37.55,38.5,37.2,37.5,7026
123,ok,2013-05-12,38.4,38.85,37.6,38.2,5601
124,ok,2013-05-13,37.65,39.45,37.3,38.0,9734
125,ok,2013-05-14,38.45,38.45,38.0,38.1,8506
126,ok,2013-05-15,37.65,38.8,37.65,38.2,6596
127,ok,2013-05-16,38.35,39.2,37.8,38.2,7485
128,ok,2013-05-19,38.35,40.9,38.0,38.2,29723
129,ok,2013-05-20,38.5,38.55,36.8,37.45,7984
130,ok,2013-05-21,37.7,38.3,35.5,35.85,13553
131,ok,2013-05-22,34.0,38.0,34.0,36.15,2720
132,ok,2013-05-23,36.95,37.1,35.95,36.8,50470
133,ok,2013-05-26,37.65,37.8,36.35,36.65,112989
134,ok,2013-05-27,36.5,37.35,35.5,36.35,4924
135,ok,2013-05-28,36.5,37.0,36.15,36.65,1021
136,ok,2013-05-29,36.35,37.2,36.15,36.3,4458
137,ok,2013-05-30,37.5,37.95,36.35,36.35,8207
138,ok,2013-06-02,36.2,36.85,36.0,36.5,12835
139,ok,2013-06-03,36.4,36.85,35.95,36.0,60366
140,ok,2013-06-04,37.0,37.0,35.85,36.7,65720
141,ok,2013-06-05,36.3,36.55,36.25,36.5,595
142,ok,2013-06-06,37.15,37.5,36.4,36.7,14508
143,ok,2013-06-09,36.7,37.3,36.7,36.7,367
144,ok,2013-06-10,36.95,36.95,36.0,36.25,47442
145,ok,2013-06-11,36.1,36.45,35.55,35.75,4225
146,ok,2013-06-12,35.7,36.4,35.5,35.6,20590
147,ok,2013-06-13,36.0,36.0,35.5,35.55,1466
148,ok,2013-06-16,36.0,36.2,35.0,35.3,32643
149,ok,2013-06-17,35.2,36.0,34.7,34.95,35032
150,ok,2013-06-18,35.95,36.0,34.7,35.25,13366
151,ok,2013-06-19,35.05,35.7,34.3,34.45,2754
152,ok,2013-06-20,35.5,36.0,34.4,35.2,612
153,ok,2013-06-23,36.0,36.95,35.3,36.0,51668
154,ok,2013-06-24,35.95,35.95,34.5,34.9,84105
155,ok,2013-06-25,35.0,35.0,34.45,34.6,2669
156,ok,2013-06-26,35.0,36.0,34.1,34.5,11422
157,ok,2013-06-27,35.75,35.9,34.45,34.95,13526
158,ok,2013-06-30,35.95,35.95,35.15,35.2,731
159,ok,2013-07-01,36.0,36.0,34.9,35.1,44868
160,ok,2013-07-02,35.15,35.15,34.5,34.55,230
161,ok,2013-07-03,35.0,35.4,35.0,35.0,5711
162,ok,2013-07-04,35.5,35.5,34.85,34.9,4550
163,ok,2013-07-07,34.65,35.5,34.5,35.5,865
164,ok,2013-07-08,35.75,35.75,34.2,34.8,37582
165,ok,2013-07-09,35.25,35.25,34.1,34.15,14038
166,ok,2013-07-10,35.25,35.5,34.5,34.55,3539
167,ok,2013-07-11,34.95,35.1,34.7,35.1,596
168,ok,2013-07-14,34.6,35.0,34.55,34.55,1274
169,ok,2013-07-15,34.75,35.1,34.45,34.9,22542
170,ok,2013-07-16,36.95,36.95,35.7,36.4,17355
171,ok,2013-07-17,36.75,37.9,36.65,37.0,5136
172,ok,2013-07-18,36.55,38.0,35.65,35.75,15822
173,ok,2013-07-21,34.65,35.5,34.65,34.85,4566
174,ok,2013-07-22,35.0,35.0,27.9,30.3,74367
175,ok,2013-07-23,29.35,30.0,24.25,24.25,70708
176,ok,2013-07-24,21.85,21.85,21.85,21.85,11623
177,ok,2013-07-25,19.7,19.7,19.7,19.7,13861
178,ok,2013-07-28,17.75,21.65,17.75,21.6,72153
179,ok,2013-07-29,23.55,23.75,20.5,23.45,52848
180,ok,2013-07-30,24.2,25.75,23.55,25.75,40424
181,ok,2013-07-31,25.75,27.95,23.55,25.55,23837
182,ok,2013-08-01,24.95,26.9,24.05,26.45,33466
183,ok,2013-08-04,27.35,27.4,25.15,25.25,7549
184,ok,2013-08-05,26.4,26.4,24.7,24.85,34407
185,ok,2013-08-06,24.85,26.05,24.0,26.05,7470
186,ok,2013-08-07,25.05,26.95,25.05,25.65,2184
187,ok,2013-08-11,25.1,25.55,24.4,24.5,71945
188,ok,2013-08-12,25.0,25.7,24.9,25.7,5794
189,ok,2013-08-13,26.95,26.95,24.65,25.0,5907
190,ok,2013-08-15,24.5,25.6,24.35,24.45,1014
191,ok,2013-08-18,25.0,25.6,23.25,24.85,12721
192,ok,2013-08-19,25.85,26.0,25.1,25.2,3308
193,ok,2013-08-20,26.4,26.45,25.5,26.35,6443
194,ok,2013-08-21,25.3,27.4,25.3,27.25,921
195,ok,2013-08-22,27.45,28.3,27.4,27.9,2014
196,ok,2013-08-25,26.65,27.4,26.55,26.6,2916
197,ok,2013-08-26,27.0,27.0,25.3,26.2,739
198,ok,2013-08-27,25.05,26.45,24.9,26.35,399
199,ok,2013-08-28,27.5,27.5,25.5,25.95,825
200,ok,2013-08-29,26.95,27.15,26.25,27.0,5369
201,ok,2013-09-01,27.5,27.9,27.15,27.6,2187
202,ok,2013-09-02,27.0,28.5,26.7,28.0,2818
203,ok,2013-09-03,27.1,28.9,26.7,28.7,1144
204,ok,2013-09-04,27.45,28.95,27.4,28.25,5510
205,ok,2013-09-05,28.5,30.0,28.25,29.7,955
206,ok,2013-09-09,31.5,31.85,27.0,30.55,6481
207,ok,2013-09-10,29.55,31.5,29.0,29.7,2357
208,ok,2013-09-11,30.5,31.5,29.0,31.05,6373
209,ok,2013-09-12,30.0,31.0,30.0,30.6,5070
210,ok,2013-09-15,30.75,31.4,27.6,31.4,6405
211,ok,2013-09-16,32.0,32.0,30.5,30.9,1721
212,ok,2013-09-17,31.0,31.25,30.65,31.05,7131
213,ok,2013-09-18,31.0,32.0,31.0,31.05,2947
214,ok,2013-09-19,32.8,32.8,29.2,29.4,4499
215,ok,2013-09-22,29.9,29.9,28.9,29.0,1078
216,ok,2013-09-23,29.8,29.8,26.35,27.0,948
217,ok,2013-09-24,28.0,29.0,27.25,27.85,10941
218,ok,2013-09-25,28.0,28.65,26.75,27.45,14258
219,ok,2013-09-26,27.55,28.25,27.2,28.1,12540
220,ok,2013-09-29,27.25,27.9,27.0,27.1,6392
221,ok,2013-09-30,27.6,27.9,27.0,27.15,1532
222,ok,2013-10-02,28.8,28.8,28.05,28.1,435
223,ok,2013-10-03,28.7,28.7,26.95,27.85,10703
224,ok,2013-10-06,26.55,28.55,26.4,26.75,87
225,ok,2013-10-07,26.4,26.45,25.5,26.0,2537
226,ok,2013-10-08,25.55,26.0,25.0,25.4,714
227,ok,2013-10-09,27.0,27.0,25.0,25.45,9730
228,ok,2013-10-10,27.0,27.5,25.05,25.85,6819
229,ok,2013-10-13,25.5,26.95,23.3,23.45,17193
230,ok,2013-10-14,23.9,25.75,23.0,25.75,26550
231,ok,2013-10-16,26.0,27.7,25.0,25.05,4095
232,ok,2013-10-17,27.25,27.25,25.5,26.75,4214
233,ok,2013-10-20,27.2,27.2,25.3,26.8,203
234,ok,2013-10-21,26.5,26.5,24.35,26.0,9849
235,ok,2013-10-22,26.0,26.5,25.85,26.3,249
236,ok,2013-10-23,27.0,27.0,25.25,26.2,913
237,ok,2013-10-24,26.5,26.5,25.45,26.35,267
238,ok,2013-10-27,28.9,28.9,25.15,26.75,1546
239,ok,2013-10-28,28.95,28.95,25.45,26.55,363
240,ok,2013-10-29,26.5,27.5,26.2,26.3,5631
241,ok,2013-10-30,26.0,26.7,26.0,26.0,503
242,ok,2013-10-31,26.65,26.95,26.0,26.1,2839
243,ok,2013-11-02,26.9,26.9,25.55,26.0,529
244,ok,2013-11-04,26.8,26.8,26.8,26.8,51
245,ok,2013-11-05,27.0,27.25,25.8,25.8,7200
246,ok,2013-11-06,25.25,26.7,25.05,25.3,6905
247,ok,2013-11-07,25.3,25.3,24.75,25.2,1460
248,ok,2013-11-10,25.4,26.35,25.4,26.0,57
249,ok,2013-11-11,26.95,26.95,25.1,25.15,724
250,ok,2013-11-12,26.5,26.5,22.5,25.0,1987
251,ok,2013-11-13,25.5,26.0,24.5,25.3,2963
252,ok,2013-11-17,27.0,27.0,25.1,25.85,12689
253,ok,2013-11-18,27.0,27.0,25.25,25.55,23351
254,ok,2013-11-19,27.0,30.65,25.5,30.65,61830
255,ok,2013-11-20,32.4,33.4,30.0,30.55,141295
256,ok,2013-11-21,31.0,32.65,28.5,29.85,15701
257,ok,2013-11-24,31.0,33.9,29.5,30.05,128363
258,ok,2013-11-25,36.0,36.0,29.75,30.15,2445487
259,ok,2013-11-26,30.7,30.7,28.05,28.55,230725
260,ok,2013-11-27,28.9,29.75,25.6,26.85,130117
261,ok,2013-11-28,26.7,27.7,26.0,26.4,85348
262,ok,2013-12-01,26.65,28.5,26.3,28.0,147648
263,ok,2013-12-02,28.05,29.4,27.75,28.95,85641
264,ok,2013-12-03,29.8,29.8,27.6,27.9,46380
265,ok,2013-12-04,29.15,29.35,27.1,27.55,60051
266,ok,2013-12-05,28.75,28.75,27.0,27.2,42839
267,ok,2013-12-08,29.1,29.4,26.35,26.55,216108
268,ok,2013-12-09,27.25,27.25,25.6,25.9,66149
269,ok,2013-12-10,26.2,26.2,24.95,25.05,45729
270,ok,2013-12-11,24.75,25.65,24.6,25.2,12579
271,ok,2013-12-12,25.75,25.75,23.65,24.1,75277
272,ok,2013-12-15,24.6,24.95,24.25,24.8,74048
273,ok,2013-12-16,24.9,25.5,24.7,24.8,23306
274,ok,2013-12-17,24.6,25.35,24.5,25.0,28652
275,ok,2013-12-18,25.35,26.3,22.2,22.65,313147
276,ok,2013-12-19,23.2,23.75,22.45,23.05,74081
277,ok,2013-12-22,23.55,23.55,22.05,22.2,94497
278,ok,2013-12-23,22.05,23.15,22.05,22.75,58181
279,ok,2013-12-25,23.25,23.5,22.9,23.15,35503
280,ok,2013-12-26,23.25,24.55,23.25,24.2,53809
281,ok,2013-12-29,24.3,25.6,24.2,25.1,44884
282,ok,2013-12-30,25.45,28.5,25.0,27.65,185411
283,ok,2013-12-31,27.0,28.5,26.2,26.6,63622
284,ok,2014-01-01,27.25,27.55,25.2,26.1,54991
285,ok,2014-01-02,28.0,28.0,25.8,27.7,64785
286,ok,2014-01-05,27.7,28.0,27.5,27.5,89341
287,ok,2014-01-06,27.65,27.7,26.45,26.6,53868
288,ok,2014-01-07,28.0,28.0,26.2,27.5,39682
289,ok,2014-01-08,27.25,27.65,26.35,26.65,80652
290,ok,2014-01-09,27.6,27.95,26.45,26.5,16832
291,ok,2014-01-12,26.1,27.5,26.1,26.55,19787
292,ok,2014-01-13,26.65,27.05,24.2,26.0,13641
293,ok,2014-01-14,26.0,26.0,25.4,25.5,10797
294,ok,2014-01-15,26.0,26.0,23.8,24.45,23733
295,ok,2014-01-16,24.65,24.95,23.8,23.9,51534
296,ok,2014-01-19,24.0,24.8,24.0,24.35,6976
297,ok,2014-01-20,24.1,24.65,23.8,24.2,6362
298,ok,2014-01-21,24.2,24.7,24.0,24.3,4401
299,ok,2014-01-22,24.65,24.75,24.05,24.2,10132
300,ok,2014-01-23,23.8,24.45,23.55,24.1,5047
301,ok,2014-01-26,23.8,24.05,21.75,23.3,13927
302,ok,2014-01-27,23.1,23.8,22.65,23.0,2180
303,ok,2014-01-28,23.1,25.9,23.1,23.55,11864
304,ok,2014-01-29,23.45,24.35,23.2,23.85,13907
305,ok,2014-01-30,23.65,24.15,22.3,22.8,14139
306,ok,2014-02-02,24.6,24.6,21.7,22.4,13994
307,ok,2014-02-03,22.0,22.25,21.6,22.05,6905
308,ok,2014-02-04,21.8,22.65,21.05,22.35,7393
309,ok,2014-02-05,23.35,23.4,21.85,22.0,6304
310,ok,2014-02-06,22.3,23.25,22.25,23.15,62769
311,ok,2014-02-09,22.9,22.9,22.0,22.35,20083
312,ok,2014-02-10,22.4,22.95,21.75,22.75,7662
313,ok,2014-02-11,23.0,23.3,22.45,22.9,4485
314,ok,2014-02-12,22.6,22.85,22.0,22.4,6902
315,ok,2014-02-13,22.25,23.4,22.05,23.05,25901
316,ok,2014-02-16,22.75,22.85,22.35,22.75,12309
317,ok,2014-02-17,22.4,23.4,22.1,22.85,30600
318,ok,2014-02-18,23.7,23.95,22.45,22.75,28409
319,ok,2014-02-19,22.4,23.45,19.7,21.1,192412
320,ok,2014-02-20,21.4,22.25,21.3,21.8,31227
321,ok,2014-02-23,21.5,23.3,21.5,22.9,32447
322,ok,2014-02-24,22.4,23.05,21.9,22.05,8771
323,ok,2014-02-25,22.95,22.95,22.1,22.8,14982
324,ok,2014-02-27,22.5,22.95,22.15,22.6,12002
325,ok,2014-03-02,23.2,23.2,22.45,22.5,5503
326,ok,2014-03-03,22.3,22.85,22.3,22.6,23028
327,ok,2014-03-04,23.3,23.5,22.25,22.95,16182
328,ok,2014-03-05,22.95,23.0,22.5,22.75,4548
329,ok,2014-03-06,22.95,23.0,22.45,22.5,18617
330,ok,2014-03-09,22.4,22.7,22.0,22.1,19806
331,ok,2014-03-10,22.25,22.9,21.95,22.05,7502
332,ok,2014-03-11,22.0,22.0,21.25,21.5,21499
333,ok,2014-03-12,21.1,21.15,20.3,20.45,18849
334,ok,2014-03-13,20.0,20.5,19.55,19.6,37401
335,ok,2014-03-17,19.55,20.3,19.3,19.4,11208
336,ok,2014-03-18,19.75,20.35,18.1,18.4,39281
337,ok,2014-03-19,19.0,19.0,17.35,17.55,83333
338,ok,2014-03-20,18.0,18.9,16.8,17.8,197819
339,ok,2014-03-21,18.5,18.5,17.9,18.3,2560
340,ok,2014-03-23,19.3,19.3,18.1,18.4,48464
341,ok,2014-03-24,18.8,18.85,17.75,17.9,13124
342,ok,2014-03-25,17.85,18.5,17.5,17.85,26299
343,ok,2014-03-26,17.7,18.0,17.25,17.35,35015
344,ok,2014-03-27,17.2,18.0,17.2,17.4,25783
345,ok,2014-03-30,18.9,19.5,16.9,17.05,108659
346,ok,2014-03-31,17.6,18.45,16.55,18.2,48478
347,ok,2014-04-01,18.75,19.7,18.3,19.6,93223
348,ok,2014-04-02,20.0,20.35,19.0,19.1,65821
349,ok,2014-04-03,19.55,20.0,19.0,19.5,22806
350,ok,2014-04-06,19.95,20.5,19.3,19.6,38534
351,ok,2014-04-08,20.5,23.5,19.55,23.5,221882
352,ok,2014-04-09,24.0,28.2,24.0,28.0,944256
353,ok,2014-04-10,27.85,27.95,25.7,26.95,203503
354,ok,2014-04-14,27.0,27.6,25.55,25.95,76305
355,ok,2014-04-15,26.0,26.35,23.7,24.6,60078
356,ok,2014-04-16,25.2,26.3,25.05,25.7,133690
357,ok,2014-04-20,26.0,26.95,25.35,25.45,73438
358,ok,2014-04-21,25.25,26.3,25.25,25.8,101632
359,ok,2014-04-22,25.65,25.85,25.25,25.4,23311
360,ok,2014-04-24,25.55,25.85,24.75,25.1,33721
361,ok,2014-04-27,25.0,25.6,24.8,25.25,33769
362,ok,2014-04-28,25.75,25.75,24.8,24.9,32664
363,ok,2014-04-29,24.8,25.4,24.8,24.95,73855
364,ok,2014-05-01,24.95,27.4,23.35,26.1,72500
365,ok,2014-05-04,26.1,28.0,25.65,27.5,84066
366,ok,2014-05-05,27.95,29.95,27.95,28.3,138692
367,ok,2014-05-06,28.1,29.4,28.1,28.8,64933
368,ok,2014-05-07,28.8,29.0,28.0,28.25,33108
369,ok,2014-05-08,28.5,28.6,27.25,28.45,57230
370,ok,2014-05-11,28.0,28.1,27.25,27.35,40923
371,ok,2014-05-12,27.05,27.3,25.6,25.85,43697
372,ok,2014-05-13,26.05,27.75,26.05,27.75,21068
373,ok,2014-05-14,28.1,28.1,26.3,26.5,26779
374,ok,2014-05-15,26.0,27.7,25.0,25.6,43346
375,ok,2014-05-18,25.6,27.45,25.1,26.05,25651
376,ok,2014-05-19,26.0,26.65,25.65,26.25,17056
377,ok,2014-05-20,27.0,27.15,25.75,26.15,35072
378,ok,2014-05-21,26.55,30.0,26.3,29.55,102652
379,ok,2014-05-22,30.0,33.3,30.0,31.4,218637
380,ok,2014-05-25,32.0,33.0,29.0,29.6,91999
381,ok,2014-05-26,30.5,31.4,29.0,30.15,46806
382,ok,2014-05-27,31.4,32.9,31.0,32.0,42715
383,ok,2014-05-28,31.8,37.4,30.8,35.65,240115
384,ok,2014-05-29,37.0,37.9,32.5,33.5,312728
385,ok,2014-06-01,31.5,33.45,30.6,31.15,269952
386,ok,2014-06-02,31.5,31.75,28.0,30.0,80255
387,ok,2014-06-03,29.7,33.7,29.7,31.95,83883
388,ok,2014-06-04,33.15,33.4,31.35,31.8,29391
389,ok,2014-06-05,32.0,33.2,30.75,32.45,56141
390,ok,2014-06-08,33.35,33.4,31.15,31.65,31513
391,ok,2014-06-09,31.65,31.65,29.9,30.8,43233
392,ok,2014-06-10,30.25,34.5,30.25,33.4,216293
393,ok,2014-06-11,33.3,33.4,31.5,32.45,24514
394,ok,2014-06-12,31.75,34.0,30.85,30.85,23216
395,ok,2014-06-15,30.25,31.35,29.35,30.0,9402
396,ok,2014-06-16,28.75,31.5,28.5,30.05,6205
397,ok,2014-06-17,30.1,31.3,29.5,30.5,8611
398,ok,2014-06-18,29.1,30.9,29.0,30.0,8811
399,ok,2014-06-19,29.05,30.4,29.05,29.5,5743
400,ok,2014-06-22,29.0,30.95,28.35,30.6,24575
401,ok,2014-06-23,30.0,32.1,30.0,32.0,60759
402,ok,2014-06-24,32.0,33.6,32.0,32.7,104291
403,ok,2014-06-25,33.5,34.3,33.0,33.15,57647
404,ok,2014-06-26,34.6,34.7,33.5,34.0,43925
405,ok,2014-06-29,35.5,35.7,34.55,35.7,156048
406,ok,2014-06-30,36.5,37.45,36.5,37.0,90734
407,ok,2014-07-01,37.1,38.5,35.9,36.2,131156
408,ok,2014-07-02,37.15,37.15,34.6,35.3,47666
409,ok,2014-07-03,35.3,36.0,33.55,35.35,65585
410,ok,2014-07-06,36.45,37.1,35.05,37.1,129925
411,ok,2014-07-07,37.45,37.5,35.25,35.25,57171
412,ok,2014-07-08,35.0,35.1,33.75,34.35,30179
413,ok,2014-07-09,34.95,36.05,34.25,35.55,88156
414,ok,2014-07-10,34.85,36.2,33.8,33.8,60226
415,ok,2014-07-13,33.8,34.2,32.15,32.5,19819
416,ok,2014-07-14,31.5,34.1,31.5,33.65,40375
417,ok,2014-07-15,33.2,34.7,33.2,34.3,25343
418,ok,2014-07-16,33.3,35.0,33.3,34.6,147566
419,ok,2014-07-17,34.05,36.3,33.6,36.3,230602
420,ok,2014-07-20,37.15,38.1,34.5,34.5,843515
421,ok,2014-07-21,33.7,33.95,32.8,32.8,677024
422,ok,2014-07-22,32.5,34.0,31.2,31.35,131329
423,ok,2014-07-23,31.35,31.45,29.8,29.8,139151
424,ok,2014-07-24,28.7,28.8,28.35,28.35,112991
425,ok,2014-07-27,28.0,28.0,26.95,26.95,103166
426,ok,2014-07-29,26.0,27.65,25.7,26.25,86415
427,ok,2014-07-30,26.25,27.55,26.25,27.15,44348
428,ok,2014-07-31,26.85,27.4,25.9,26.05,39786
429,ok,2014-08-03,26.0,26.05,24.95,25.85,24546
430,ok,2014-08-04,26.0,26.4,25.4,26.15,29354
431,ok,2014-08-05,26.0,26.8,25.25,25.8,36315
432,ok,2014-08-06,25.4,26.5,25.25,25.4,25742
433,ok,2014-08-07,25.7,25.7,24.5,25.05,41600
434,ok,2014-08-10,25.4,25.7,24.05,24.35,61239
435,ok,2014-08-11,24.5,24.7,24.0,24.25,12317
436,ok,2014-08-12,23.9,24.5,23.5,23.65,30584
437,ok,2014-08-13,23.8,24.7,23.0,24.35,25519
438,ok,2014-08-17,24.75,25.4,24.2,25.2,12656
439,ok,2014-08-18,25.1,26.3,24.15,25.3,36900
440,ok,2014-08-19,25.75,26.55,25.0,26.55,27193
441,ok,2014-08-20,27.5,27.85,27.5,27.85,28108
442,ok,2014-08-21,29.2,29.2,28.0,29.2,117557
443,ok,2014-08-24,30.5,30.65,30.45,30.65,16230
444,ok,2014-08-25,32.1,32.15,32.1,32.15,8560
445,ok,2014-08-26,33.75,33.75,33.75,33.75,20573
446,ok,2014-08-27,35.4,35.4,32.1,32.2,209454
447,ok,2014-08-31,32.0,33.5,30.6,30.75,46728
448,ok,2014-09-01,30.05,32.25,30.0,32.25,46600
449,ok,2014-09-02,33.0,33.3,31.8,32.2,49603
450,ok,2014-09-03,31.05,32.95,30.7,31.2,40540
