,s,t,o,h,l,c,v
375,ok,2008-02-03,49.92,51.09,48.6,49.13,10520
376,ok,2008-02-04,48.58,48.58,47.57,48.43,9552
377,ok,2008-02-05,42.72,51.76,42.72,50.31,46364
378,ok,2008-02-06,51.26,51.93,48.25,49.55,56066
379,ok,2008-02-07,47.42,51.42,46.4,51.11,22662
380,ok,2008-02-10,58.6,58.62,44.89,46.61,44286
381,ok,2008-02-11,45.48,50.92,45.29,48.91,27678
382,ok,2008-02-12,49.08,49.08,39.64,46.83,27534
383,ok,2008-02-13,49.42,49.42,47.08,47.56,12400
384,ok,2008-02-14,48.71,48.73,46.9,48.25,12346
385,ok,2008-02-17,46.07,50.25,46.07,47.55,22060
386,ok,2008-02-18,47.74,49.16,47.67,48.78,4776
387,ok,2008-02-19,49.07,49.07,46.9,48.37,24310
388,ok,2008-02-20,49.42,49.42,47.74,48.44,7856
389,ok,2008-02-21,47.0,47.0,46.75,46.78,162
390,ok,2008-02-24,46.9,47.49,46.07,47.3,7904
391,ok,2008-02-25,47.28,47.82,47.07,47.09,2674
392,ok,2008-02-26,48.58,48.58,45.8,46.35,4180
393,ok,2008-02-27,46.23,46.74,46.23,46.74,4244
394,ok,2008-02-28,46.08,46.69,45.4,45.48,1344
395,ok,2008-03-02,45.23,47.07,43.07,43.47,150126
396,ok,2008-03-03,44.85,44.85,41.91,42.2,57344
397,ok,2008-03-04,44.38,44.38,41.04,41.69,11892
398,ok,2008-03-06,41.06,42.05,37.86,41.32,16226
399,ok,2008-03-09,40.2,42.36,37.7,41.89,8478
400,ok,2008-03-10,41.88,43.55,41.88,43.45,3820
401,ok,2008-03-11,45.23,45.23,41.06,42.38,4436
402,ok,2008-03-12,36.85,41.04,36.02,38.53,5080
403,ok,2008-03-13,39.2,40.54,37.74,39.5,8268
404,ok,2008-03-16,38.53,39.68,36.08,38.61,102544
405,ok,2008-03-17,36.23,39.87,36.23,38.59,9540
406,ok,2008-03-18,37.06,40.94,36.85,38.54,195624
407,ok,2008-03-23,38.53,39.67,36.03,36.46,54072
408,ok,2008-03-24,37.36,39.68,36.69,38.76,124198
409,ok,2008-03-25,38.53,42.72,37.7,41.02,29690
410,ok,2008-03-26,39.89,42.03,38.96,40.28,33844
411,ok,2008-03-27,43.29,46.05,42.05,45.04,17660
412,ok,2008-03-30,42.47,49.25,42.38,47.62,90198
413,ok,2008-03-31,48.24,48.41,45.9,46.4,13116
414,ok,2008-04-01,42.26,49.41,42.26,44.89,20956
415,ok,2008-04-02,45.23,45.51,44.39,44.91,50902
416,ok,2008-04-03,45.23,45.23,42.72,43.11,1684
417,ok,2008-04-06,44.39,44.84,43.44,43.55,2168
418,ok,2008-04-07,43.55,43.55,43.55,43.55,238
419,ok,2008-04-08,44.3,44.88,44.3,44.44,5200
420,ok,2008-04-09,43.75,45.23,43.75,44.96,1026
421,ok,2008-04-10,44.98,45.55,44.06,44.39,4728
422,ok,2008-04-14,41.88,52.6,41.88,46.1,72472
423,ok,2008-04-15,46.4,46.4,45.07,45.73,890
424,ok,2008-04-16,45.73,46.65,44.39,44.54,10758
425,ok,2008-04-20,46.07,46.86,44.43,45.14,170274
426,ok,2008-04-21,45.4,45.4,44.73,45.11,3970
427,ok,2008-04-22,44.81,45.23,43.89,44.72,17630
428,ok,2008-04-23,43.72,45.71,43.72,45.1,5200
429,ok,2008-04-24,44.64,44.64,42.72,43.57,14758
430,ok,2008-04-27,42.88,43.55,41.04,42.19,6764
431,ok,2008-04-28,42.72,43.55,42.55,43.55,974
432,ok,2008-04-29,43.89,43.89,41.39,41.76,16550
433,ok,2008-05-01,42.38,44.39,41.88,43.08,17480
434,ok,2008-05-04,42.82,46.07,42.82,45.01,8376
435,ok,2008-05-05,45.06,53.27,44.39,48.12,299582
436,ok,2008-05-06,49.75,49.75,47.92,48.56,152686
437,ok,2008-05-07,47.91,48.54,46.23,47.44,26364
438,ok,2008-05-08,46.57,48.75,46.57,47.2,14460
439,ok,2008-05-11,45.81,47.74,45.81,47.38,73296
440,ok,2008-05-12,48.41,48.75,46.07,46.21,11044
441,ok,2008-05-13,47.49,47.49,45.24,45.49,9068
442,ok,2008-05-14,45.06,47.05,45.06,46.4,79618
443,ok,2008-05-15,45.6,46.9,45.56,46.9,6974
444,ok,2008-05-19,47.66,48.26,46.07,47.87,8126
445,ok,2008-05-20,48.33,49.42,44.62,47.72,6394
446,ok,2008-05-21,47.57,47.74,46.08,47.19,7230
447,ok,2008-05-22,47.07,47.74,45.23,45.46,16352
448,ok,2008-05-25,45.4,46.9,44.73,46.31,16490
449,ok,2008-05-26,48.57,48.57,44.65,46.11,24174
