,s,t,o,h,l,c,v
83,ok,2001-03-11,40.9,41.0,36.8,36.8,965
84,ok,2001-03-12,34.9,35.75,33.9,33.9,2885
85,ok,2001-03-13,34.5,36.65,33.5,35.95,12601
86,ok,2001-03-14,36.7,38.45,33.1,35.35,53910
87,ok,2001-03-15,35.5,35.5,33.75,34.0,1470
88,ok,2001-03-18,34.0,34.0,32.0,32.05,1920
89,ok,2001-03-19,32.6,32.6,29.5,29.9,2070
90,ok,2001-03-20,30.0,31.0,30.0,31.0,65800
91,ok,2001-03-21,31.75,31.75,30.75,30.75,1365
92,ok,2001-03-22,31.0,31.0,30.3,30.6,2840
93,ok,2001-03-25,31.2,31.2,30.85,30.9,370
94,ok,2001-03-26,31.1,32.95,31.0,32.95,890
95,ok,2001-03-27,35.0,35.0,34.85,35.0,410
96,ok,2001-03-28,35.0,36.2,33.1,35.85,1500
97,ok,2001-03-29,35.35,35.35,35.35,35.35,50
98,ok,2001-04-01,32.75,32.75,32.55,32.55,210
99,ok,2001-04-02,32.0,32.0,29.95,29.95,7625
100,ok,2001-04-03,29.05,29.05,27.65,27.65,6970
101,ok,2001-04-05,29.0,29.9,29.0,29.9,2066
102,ok,2001-04-08,31.0,32.3,30.0,32.3,868
103,ok,2001-04-09,33.45,33.45,30.0,30.3,2475
104,ok,2001-04-10,30.0,30.75,28.45,28.45,3125
105,ok,2001-04-11,28.0,29.85,26.2,26.2,5875
106,ok,2001-04-15,27.0,28.3,26.0,27.7,21725
107,ok,2001-04-16,29.75,29.75,27.75,28.2,19235
108,ok,2001-04-17,30.45,30.5,28.8,30.2,5927
109,ok,2001-04-18,32.5,32.6,28.4,31.5,2932
110,ok,2001-04-19,32.5,32.5,29.75,30.7,1360
111,ok,2001-04-22,30.0,32.0,29.1,29.25,30062
112,ok,2001-04-23,29.9,29.9,29.0,29.8,52130
113,ok,2001-04-24,31.45,31.5,29.6,30.2,2787
114,ok,2001-04-25,30.0,30.9,29.0,29.05,4574
115,ok,2001-04-26,28.5,29.5,27.75,28.45,4501
116,ok,2001-04-29,27.75,29.5,27.75,28.25,900
117,ok,2001-05-01,29.5,29.5,29.1,29.1,2415
118,ok,2001-05-03,29.5,29.5,28.5,28.65,1785
119,ok,2001-05-06,29.0,29.0,29.0,29.0,150
120,ok,2001-05-07,29.1,29.1,28.0,28.95,83715
121,ok,2001-05-08,28.1,30.0,27.3,27.9,4570
122,ok,2001-05-09,28.9,29.25,28.0,28.8,2802
123,ok,2001-05-10,29.5,29.5,28.0,28.95,14750
124,ok,2001-05-13,29.0,29.0,28.5,28.6,1400
125,ok,2001-05-14,29.0,30.0,28.25,29.35,36145
126,ok,2001-05-15,29.25,29.5,28.7,29.0,5660
127,ok,2001-05-16,30.75,30.75,28.25,28.55,5791
128,ok,2001-05-17,29.0,29.35,28.85,28.85,516
129,ok,2001-05-20,28.85,30.0,28.0,28.55,8750
130,ok,2001-05-21,28.5,29.0,28.0,28.05,6818
131,ok,2001-05-22,29.75,29.75,29.0,29.65,5350
132,ok,2001-05-23,29.75,30.4,29.35,29.35,1255
133,ok,2001-05-24,29.25,29.25,28.5,28.5,3100
134,ok,2001-05-27,30.0,30.8,29.35,30.3,9276
135,ok,2001-05-28,30.1,30.6,29.8,29.9,2420
136,ok,2001-05-29,30.8,31.65,29.3,29.5,10751
137,ok,2001-05-30,29.25,29.65,29.0,29.15,3655
138,ok,2001-05-31,29.3,29.3,28.75,28.95,4649
139,ok,2001-06-03,28.6,29.8,27.55,27.6,16500
140,ok,2001-06-04,27.6,28.9,27.6,28.3,36800
141,ok,2001-06-05,28.85,28.85,27.95,28.05,2500
142,ok,2001-06-06,27.9,28.3,27.25,27.6,3985
143,ok,2001-06-07,28.3,28.3,27.95,28.0,415
144,ok,2001-06-10,27.9,28.2,27.75,27.75,1200
145,ok,2001-06-11,28.0,28.0,27.3,27.4,3000
146,ok,2001-06-12,27.5,27.65,27.5,27.55,1200
147,ok,2001-06-13,27.5,27.5,27.5,27.5,100
148,ok,2001-06-14,27.8,29.45,27.1,29.0,1600
149,ok,2001-06-17,27.3,27.3,27.3,27.3,100
150,ok,2001-06-18,26.55,27.4,26.55,27.35,335
151,ok,2001-06-19,27.5,27.5,27.5,27.5,25
152,ok,2001-06-20,27.1,27.15,27.0,27.05,810
153,ok,2001-06-21,26.8,28.0,26.55,26.55,3460
154,ok,2001-06-24,27.0,27.45,26.0,26.35,4370
155,ok,2001-06-25,24.5,27.0,24.5,25.2,4434
156,ok,2001-06-26,26.65,26.75,25.5,25.5,800
157,ok,2001-06-27,26.5,27.45,26.0,27.45,1451
158,ok,2001-06-28,27.25,27.85,26.0,26.0,27296
159,ok,2001-07-01,27.75,27.75,26.75,26.95,1115
160,ok,2001-07-02,27.9,27.9,26.6,26.6,467
161,ok,2001-07-03,26.6,27.0,26.1,26.1,950
162,ok,2001-07-04,26.75,26.75,25.5,25.5,30275
163,ok,2001-07-05,25.55,26.35,25.0,25.8,962
164,ok,2001-07-08,26.2,26.25,25.0,25.2,400
165,ok,2001-07-09,26.75,26.75,25.5,25.5,112
166,ok,2001-07-10,25.55,25.7,25.1,25.1,1150
167,ok,2001-07-11,25.0,25.7,25.0,25.7,500
168,ok,2001-07-12,26.9,27.0,25.35,25.45,2537
169,ok,2001-07-15,26.1,26.9,26.0,26.0,103
170,ok,2001-07-16,27.9,27.9,26.0,26.5,1303
171,ok,2001-07-17,28.4,28.4,25.5,25.5,1001
172,ok,2001-07-18,25.6,25.6,25.6,25.6,200
173,ok,2001-07-19,25.4,25.4,24.55,24.7,2437
174,ok,2001-07-22,24.5,24.5,24.5,24.5,100
175,ok,2001-07-23,24.0,25.0,24.0,25.0,150
176,ok,2001-07-25,23.8,23.8,23.05,23.55,4600
177,ok,2001-07-26,23.25,23.8,21.75,21.9,7386
178,ok,2001-07-29,21.85,21.85,20.8,20.8,2100
179,ok,2001-07-30,20.5,22.3,20.5,22.25,400
180,ok,2001-07-31,22.8,22.8,20.9,20.95,2850
181,ok,2001-08-01,21.75,22.65,21.75,22.65,1250
182,ok,2001-08-02,23.0,24.45,23.0,24.45,1350
183,ok,2001-08-05,25.5,26.45,25.5,26.45,1740
184,ok,2001-08-06,28.0,28.0,26.0,26.5,825
185,ok,2001-08-07,26.25,26.35,25.2,25.4,841
186,ok,2001-08-08,26.45,26.45,25.0,25.0,267
187,ok,2001-08-09,25.85,26.3,25.5,25.75,190
188,ok,2001-08-12,26.4,26.85,25.5,25.5,706
189,ok,2001-08-13,26.25,26.25,26.25,26.25,2
190,ok,2001-08-15,24.55,25.4,24.55,24.7,700
191,ok,2001-08-16,24.5,25.5,24.5,25.45,1370
192,ok,2001-08-19,25.0,25.0,24.35,24.95,360
193,ok,2001-08-20,24.05,24.95,24.0,24.05,1945
194,ok,2001-08-22,24.25,24.25,23.1,23.1,495
195,ok,2001-08-23,23.6,23.6,22.8,23.05,2590
196,ok,2001-08-26,23.5,23.95,23.5,23.95,650
197,ok,2001-08-27,24.0,24.0,24.0,24.0,650
198,ok,2001-08-28,23.0,23.75,23.0,23.75,200
199,ok,2001-08-29,23.6,23.6,23.6,23.6,100
200,ok,2001-08-30,23.6,23.7,23.0,23.0,755
201,ok,2001-09-02,22.5,22.5,22.0,22.0,700
202,ok,2001-09-03,22.0,22.5,22.0,22.45,5250
203,ok,2001-09-04,22.5,22.5,22.5,22.5,200
204,ok,2001-09-05,21.25,21.25,21.0,21.0,1300
205,ok,2001-09-06,21.85,21.85,20.9,21.4,1400
206,ok,2001-09-09,21.6,21.6,21.0,21.1,250
207,ok,2001-09-10,21.9,21.9,21.6,21.6,560
208,ok,2001-09-11,20.1,21.0,20.0,20.1,1033
209,ok,2001-09-12,19.3,20.0,19.25,20.0,390
210,ok,2001-09-13,19.5,19.7,18.4,18.55,2350
211,ok,2001-09-16,18.5,19.0,18.2,18.65,1470
212,ok,2001-09-18,18.1,19.95,18.1,19.85,1059
213,ok,2001-09-19,21.85,21.9,16.3,16.3,200
214,ok,2001-09-20,19.2,19.2,18.5,18.9,350
215,ok,2001-09-23,19.4,19.4,19.4,19.4,65
216,ok,2001-09-24,20.2,20.5,20.2,20.5,500
217,ok,2001-09-25,19.95,19.95,19.95,19.95,90
218,ok,2001-09-26,20.0,20.4,19.95,20.0,660
219,ok,2001-09-27,21.2,21.35,20.2,20.2,400
220,ok,2001-09-30,20.3,20.3,20.1,20.1,600
221,ok,2001-10-02,20.0,20.1,20.0,20.1,110
222,ok,2001-10-04,20.1,20.8,20.1,20.8,780
223,ok,2001-10-07,20.15,20.15,19.45,19.5,400
224,ok,2001-10-08,20.05,20.6,20.0,20.45,850
225,ok,2001-10-11,20.5,21.0,20.1,20.15,1345
226,ok,2001-10-14,20.5,20.5,20.5,20.5,200
227,ok,2001-10-15,21.35,21.7,21.35,21.4,1002
228,ok,2001-10-16,21.95,22.95,21.95,22.45,900
229,ok,2001-10-17,21.25,21.95,21.25,21.95,300
230,ok,2001-10-21,22.4,22.4,21.55,22.0,600
231,ok,2001-10-22,21.1,21.1,21.1,21.1,100
232,ok,2001-10-23,21.55,22.0,21.5,21.5,201
233,ok,2001-10-24,21.95,21.95,21.1,21.1,400
234,ok,2001-10-28,21.5,22.0,21.3,21.9,3283
235,ok,2001-10-29,22.25,22.25,21.75,21.75,5321
236,ok,2001-10-30,22.25,22.75,22.25,22.6,1979
237,ok,2001-10-31,21.3,22.45,21.3,21.7,2657
238,ok,2001-11-01,22.1,22.5,21.05,21.35,3417
239,ok,2001-11-04,22.15,23.1,22.15,22.8,4525
240,ok,2001-11-05,23.15,23.8,23.15,23.75,1500
241,ok,2001-11-06,24.0,24.35,22.5,23.3,5812
242,ok,2001-11-08,24.7,24.7,23.0,23.5,2696
243,ok,2001-11-11,24.4,24.4,23.5,23.5,710
244,ok,2001-11-12,23.85,24.0,23.5,23.8,1000
245,ok,2001-11-13,24.45,24.45,24.45,24.45,1
246,ok,2001-11-14,24.0,24.0,22.8,23.75,1277
247,ok,2001-11-18,24.5,24.85,24.5,24.5,3100
248,ok,2001-11-19,24.5,24.8,24.25,24.35,3698
249,ok,2001-11-20,24.5,24.5,23.95,24.4,1107
250,ok,2001-11-21,25.45,25.9,24.75,25.2,3150
251,ok,2001-11-22,26.9,26.9,24.6,25.3,2750
252,ok,2001-11-25,25.0,26.0,25.0,25.0,1750
253,ok,2001-11-26,25.8,26.4,25.8,25.9,1850
254,ok,2001-11-27,24.55,25.5,24.55,25.5,1500
255,ok,2001-11-28,24.5,24.95,24.0,24.35,1421
256,ok,2001-12-02,25.0,25.8,24.5,25.75,1450
257,ok,2001-12-03,25.5,25.8,25.15,25.15,1601
258,ok,2001-12-04,25.2,27.0,25.0,26.5,9750
259,ok,2001-12-05,26.2,27.75,26.15,26.35,3336
260,ok,2001-12-06,26.0,26.6,25.9,25.95,4290
261,ok,2001-12-09,26.0,26.8,26.0,26.8,2350
262,ok,2001-12-10,26.75,26.75,26.0,26.0,900
263,ok,2001-12-11,26.8,26.8,26.75,26.75,200
264,ok,2001-12-12,27.0,27.0,25.5,26.0,1600
265,ok,2001-12-13,26.0,26.0,26.0,26.0,800
266,ok,2001-12-17,25.9,25.9,25.75,25.8,401
267,ok,2001-12-18,25.2,25.2,25.05,25.05,300
268,ok,2001-12-19,24.75,25.0,24.0,24.25,1201
269,ok,2001-12-20,23.5,23.5,22.85,22.85,600
270,ok,2001-12-23,23.0,23.0,22.0,22.0,300
271,ok,2001-12-25,23.15,23.15,23.15,23.15,1
272,ok,2001-12-26,22.0,22.1,22.0,22.1,200
273,ok,2001-12-27,22.1,23.0,21.7,21.9,401
274,ok,2001-12-30,23.0,23.1,23.0,23.1,600
275,ok,2001-12-31,24.0,24.0,23.25,23.25,1221
276,ok,2002-01-01,23.3,23.75,23.3,23.75,450
277,ok,2002-01-02,23.5,23.5,23.5,23.5,200
278,ok,2002-01-03,23.5,23.5,23.5,23.5,200
279,ok,2002-01-06,24.0,24.9,24.0,24.25,1122
280,ok,2002-01-07,22.25,23.25,22.0,23.25,1050
281,ok,2002-01-08,23.5,23.5,22.7,23.5,549
282,ok,2002-01-09,22.55,24.75,22.25,23.3,1001
283,ok,2002-01-10,23.0,24.2,22.9,23.95,1401
284,ok,2002-01-13,24.0,24.75,22.4,22.75,901
285,ok,2002-01-14,22.85,23.5,22.55,23.5,671
286,ok,2002-01-15,22.75,23.45,22.55,23.0,771
287,ok,2002-01-16,22.75,23.9,22.75,22.8,252
288,ok,2002-01-17,23.2,23.2,23.0,23.05,410
289,ok,2002-01-20,23.0,23.0,22.9,22.9,500
290,ok,2002-01-21,22.8,22.8,22.75,22.75,100
291,ok,2002-01-23,23.15,23.15,23.0,23.05,186
292,ok,2002-01-24,23.0,23.5,23.0,23.2,225
293,ok,2002-01-28,23.0,23.25,23.0,23.15,500
294,ok,2002-01-29,23.05,23.35,23.0,23.15,400
295,ok,2002-01-30,23.25,23.25,22.3,23.0,2000
296,ok,2002-01-31,22.6,23.5,22.5,23.1,1400
297,ok,2002-02-03,22.0,24.5,22.0,23.55,1325
298,ok,2002-02-04,23.5,23.5,22.5,22.65,2700
299,ok,2002-02-05,24.0,24.0,21.85,22.85,4775
300,ok,2002-02-06,22.6,23.4,22.5,23.0,800
301,ok,2002-02-07,22.1,22.95,22.05,22.65,1300
302,ok,2002-02-10,23.0,23.5,22.8,23.4,4409
303,ok,2002-02-11,24.0,24.0,23.5,23.5,1300
304,ok,2002-02-12,23.95,24.0,23.05,23.7,1500
305,ok,2002-02-13,23.5,23.5,23.25,23.25,350
306,ok,2002-02-14,23.5,23.5,23.0,23.4,3300
307,ok,2002-02-17,23.5,23.5,23.15,23.5,850
308,ok,2002-02-18,24.1,24.25,23.5,23.65,2050
309,ok,2002-02-19,23.5,23.5,23.15,23.2,1385
310,ok,2002-02-20,23.1,23.3,23.0,23.25,4900
311,ok,2002-02-21,23.2,23.8,23.1,23.8,1300
312,ok,2002-02-24,23.1,23.65,23.0,23.5,700
313,ok,2002-02-25,23.5,23.65,23.3,23.5,4100
314,ok,2002-02-26,23.5,23.6,23.25,23.5,3010
315,ok,2002-02-27,23.75,23.75,22.75,22.85,1150
316,ok,2002-02-28,22.0,23.25,22.0,23.25,350
317,ok,2002-03-03,23.75,24.0,23.35,23.5,806
318,ok,2002-03-04,24.0,25.2,24.0,25.1,2344
319,ok,2002-03-05,25.5,27.15,25.5,25.85,16933
320,ok,2002-03-06,27.0,27.0,25.85,26.25,12307
321,ok,2002-03-07,26.75,28.35,26.0,28.35,22679
322,ok,2002-03-10,29.0,30.65,29.0,30.65,7276
323,ok,2002-03-11,33.1,33.1,33.1,33.1,12866
324,ok,2002-03-12,35.75,35.75,32.5,32.65,43308
325,ok,2002-03-13,32.9,32.9,30.1,30.75,11347
326,ok,2002-03-14,30.0,33.0,30.0,31.95,7250
327,ok,2002-03-17,32.1,32.9,31.1,31.2,12449
328,ok,2002-03-18,31.5,32.0,30.05,30.3,8725
329,ok,2002-03-19,30.6,30.8,29.0,29.35,7219
330,ok,2002-03-20,29.0,29.9,28.4,28.8,3425
331,ok,2002-03-21,28.25,30.0,28.25,28.95,7974
332,ok,2002-03-25,29.9,30.0,28.55,29.2,3654
333,ok,2002-03-26,29.0,29.5,28.7,29.2,1674
334,ok,2002-03-27,28.9,30.4,28.9,29.5,2841
335,ok,2002-03-31,31.0,31.75,30.8,31.3,4850
336,ok,2002-04-01,31.6,31.75,31.0,31.1,2998
337,ok,2002-04-02,31.55,32.25,30.4,30.4,5784
338,ok,2002-04-03,31.45,32.0,30.65,31.5,5599
339,ok,2002-04-04,32.0,32.0,31.4,31.7,4700
340,ok,2002-04-07,32.0,32.0,31.0,31.0,5708
341,ok,2002-04-08,31.0,31.0,30.0,30.1,3535
342,ok,2002-04-09,31.25,36.15,31.25,36.15,19976
343,ok,2002-04-10,40.0,40.0,35.0,35.65,16659
344,ok,2002-04-11,35.0,36.6,35.0,35.7,12014
345,ok,2002-04-14,37.0,37.0,35.1,35.7,5110
346,ok,2002-04-15,35.0,36.0,30.35,35.4,11917
347,ok,2002-04-16,36.7,36.9,35.0,35.0,7700
348,ok,2002-04-17,35.0,36.35,34.05,34.5,6400
349,ok,2002-04-18,36.9,36.9,33.6,34.05,5410
350,ok,2002-04-21,35.1,36.5,35.0,36.0,13941
351,ok,2002-04-22,37.0,40.85,36.55,39.1,20815
352,ok,2002-04-23,40.0,41.0,39.5,39.75,8995
353,ok,2002-04-24,39.95,40.35,38.6,39.1,12716
354,ok,2002-04-25,40.7,41.8,39.25,40.85,13943
355,ok,2002-04-28,40.0,42.5,40.0,41.85,14325
356,ok,2002-04-29,42.25,42.8,41.15,41.3,8374
357,ok,2002-05-01,42.75,43.0,41.6,41.9,4222
358,ok,2002-05-02,41.1,41.85,40.5,40.85,8201
359,ok,2002-05-05,40.15,41.05,40.0,40.6,4831
360,ok,2002-05-06,44.0,44.0,40.7,41.95,8936
361,ok,2002-05-07,42.8,43.8,42.0,43.55,10265
362,ok,2002-05-08,45.0,48.15,44.6,47.6,21452
363,ok,2002-05-09,48.0,48.95,45.0,46.0,9025
364,ok,2002-05-12,45.5,46.5,45.5,45.65,5255
365,ok,2002-05-13,46.45,46.45,44.0,44.95,4816
366,ok,2002-05-14,45.0,45.5,42.0,42.55,6788
367,ok,2002-05-15,42.0,42.35,40.35,40.4,5075
368,ok,2002-05-16,40.0,40.0,38.05,38.65,8054
369,ok,2002-05-19,36.0,37.0,34.55,35.75,14521
370,ok,2002-05-20,35.0,35.25,33.8,34.2,12057
371,ok,2002-05-21,35.0,39.95,34.0,38.95,5453
372,ok,2002-05-22,38.1,38.8,37.1,37.5,6586
373,ok,2002-05-23,38.0,41.75,37.5,41.45,6820
374,ok,2002-05-26,40.05,41.0,38.55,40.4,5200
375,ok,2002-05-27,37.6,39.05,37.6,39.0,5465
376,ok,2002-05-28,38.5,39.9,37.9,38.5,1510
377,ok,2002-05-29,39.2,39.2,38.0,38.2,2575
378,ok,2002-05-30,37.7,37.8,36.0,36.75,4810
379,ok,2002-06-02,38.0,38.0,36.5,36.6,3700
380,ok,2002-06-03,38.25,39.4,38.05,39.4,4504
381,ok,2002-06-04,39.1,40.5,38.0,38.4,3860
382,ok,2002-06-05,39.0,39.0,37.25,37.25,3050
383,ok,2002-06-06,36.25,37.5,36.0,36.55,5340
384,ok,2002-06-09,35.0,37.1,35.0,36.0,3478
385,ok,2002-06-10,37.0,38.05,37.0,37.95,7461
386,ok,2002-06-11,37.9,38.0,37.0,37.15,12230
387,ok,2002-06-12,35.7,37.95,35.7,37.25,4276
388,ok,2002-06-13,37.25,37.8,36.0,37.75,5532
389,ok,2002-06-16,39.0,43.5,38.0,42.85,15850
390,ok,2002-06-17,43.55,44.6,41.05,41.6,12299
391,ok,2002-06-18,42.2,42.2,40.0,40.1,3191
392,ok,2002-06-19,41.4,41.95,39.5,41.75,2401
393,ok,2002-06-20,42.5,42.5,40.95,42.0,3541
394,ok,2002-06-23,40.1,41.2,40.1,40.7,2901
395,ok,2002-06-24,40.9,42.0,40.5,40.7,4972
396,ok,2002-06-25,39.0,41.4,39.0,40.05,3511
397,ok,2002-06-26,40.0,40.2,39.0,39.5,1001
398,ok,2002-06-27,44.5,44.5,38.55,38.85,6220
399,ok,2002-06-30,39.0,39.0,36.0,36.4,30933
400,ok,2002-07-01,38.25,38.75,36.45,38.15,11196
401,ok,2002-07-02,37.7,38.7,36.25,37.05,27942
402,ok,2002-07-03,36.8,37.3,36.0,36.75,15176
403,ok,2002-07-04,37.0,37.45,36.65,37.0,5150
404,ok,2002-07-07,37.45,38.85,37.45,38.4,12975
405,ok,2002-07-08,39.0,39.4,37.5,37.85,19847
406,ok,2002-07-09,38.0,38.15,36.75,36.9,17028
407,ok,2002-07-10,37.0,37.4,34.55,35.6,25324
408,ok,2002-07-11,36.0,36.2,34.7,35.4,6900
409,ok,2002-07-14,36.0,36.0,34.5,35.4,7681
410,ok,2002-07-15,35.5,36.3,35.0,35.5,9104
411,ok,2002-07-16,35.1,35.45,33.7,34.2,12429
412,ok,2002-07-17,35.0,35.75,34.65,35.45,14354
413,ok,2002-07-18,35.25,35.25,34.0,34.2,8707
414,ok,2002-07-21,34.25,34.25,30.05,30.5,14478
415,ok,2002-07-22,30.5,31.5,30.0,31.1,11950
416,ok,2002-07-23,31.0,31.2,30.5,30.5,2855
417,ok,2002-07-24,31.5,31.7,29.75,30.3,11459
418,ok,2002-07-25,29.5,29.8,28.5,28.65,16379
419,ok,2002-07-28,28.75,28.75,26.7,27.4,8610
420,ok,2002-07-29,27.5,28.5,26.55,26.9,6035
421,ok,2002-07-30,27.5,27.95,25.3,27.05,4668
422,ok,2002-07-31,27.15,28.15,27.15,27.95,7045
423,ok,2002-08-01,27.5,28.0,27.1,27.6,8598
424,ok,2002-08-04,28.0,28.25,27.5,27.75,2000
425,ok,2002-08-05,27.5,27.85,27.25,27.7,1740
426,ok,2002-08-06,28.35,29.0,27.7,28.25,9039
427,ok,2002-08-07,28.9,28.9,27.55,27.7,3522
428,ok,2002-08-08,28.2,28.2,27.3,27.55,1520
429,ok,2002-08-11,28.0,28.3,27.55,27.9,572
430,ok,2002-08-12,28.2,28.2,28.2,28.2,500
431,ok,2002-08-13,28.1,28.5,28.1,28.25,2700
432,ok,2002-08-15,28.15,28.5,28.1,28.15,2175
433,ok,2002-08-18,27.65,28.5,27.6,28.5,350
434,ok,2002-08-19,28.3,28.4,28.0,28.4,225
435,ok,2002-08-20,32.65,32.65,28.0,28.5,900
436,ok,2002-08-21,29.0,29.0,28.05,28.25,595
437,ok,2002-08-22,28.25,28.8,28.05,28.65,700
438,ok,2002-08-25,28.7,28.7,28.7,28.7,100
439,ok,2002-08-26,28.5,28.5,28.5,28.5,100
440,ok,2002-08-27,28.0,28.4,27.3,28.05,4357
441,ok,2002-08-28,27.4,28.45,27.4,28.1,1179
442,ok,2002-08-29,27.8,28.15,27.8,28.15,100
443,ok,2002-09-01,28.5,28.5,28.1,28.45,3000
444,ok,2002-09-02,28.05,28.15,28.0,28.1,1375
445,ok,2002-09-03,27.95,28.0,27.75,28.0,773
446,ok,2002-09-04,27.85,27.85,27.85,27.85,150
447,ok,2002-09-05,28.25,28.25,27.85,27.85,1225
448,ok,2002-09-08,26.5,28.5,26.5,28.3,1306
449,ok,2002-09-10,27.0,27.5,27.0,27.25,6393
450,ok,2002-09-11,26.8,27.05,26.8,27.0,260
451,ok,2002-09-12,26.65,28.5,26.65,27.35,2990
452,ok,2002-09-15,28.25,28.25,27.0,27.05,3600
453,ok,2002-09-16,27.5,27.5,26.75,26.75,1150
454,ok,2002-09-17,26.6,26.9,25.5,26.2,3815
