,s,t,o,h,l,c,v
84,ok,2018-02-15,94.0,94.0,92.15,92.4,6000
85,ok,2018-02-18,93.5,96.95,93.5,96.95,12000
86,ok,2018-02-22,100.0,101.5,98.0,98.0,6000
87,ok,2018-02-25,96.0,98.0,96.0,98.0,4000
88,ok,2018-02-26,98.0,98.0,98.0,98.0,2000
89,ok,2018-02-27,99.95,100.0,99.9,100.0,8000
90,ok,2018-02-28,95.0,95.0,95.0,95.0,2000
91,ok,2018-03-05,91.0,91.0,91.0,91.0,2000
92,ok,2018-03-06,88.5,88.5,88.5,88.5,2000
93,ok,2018-03-07,86.5,86.5,86.5,86.5,2000
94,ok,2018-03-08,84.0,84.0,82.2,82.2,10000
95,ok,2018-03-11,82.75,83.0,78.1,78.8,12000
96,ok,2018-03-12,80.0,82.7,78.0,78.0,6000
97,ok,2018-03-14,77.05,77.05,76.6,76.6,8000
98,ok,2018-03-15,77.5,77.5,75.5,75.75,8000
99,ok,2018-03-18,77.0,79.5,76.0,77.0,14000
100,ok,2018-03-19,79.8,80.75,79.8,80.7,18000
101,ok,2018-03-20,77.0,77.0,76.7,76.7,8000
102,ok,2018-03-21,73.0,76.0,72.9,75.25,20000
103,ok,2018-03-22,71.5,71.5,71.5,71.5,4000
104,ok,2018-03-25,72.0,74.0,72.0,72.2,12000
105,ok,2018-03-26,71.0,71.0,70.5,70.5,12000
106,ok,2018-03-27,70.5,73.45,70.0,73.4,14000
107,ok,2018-04-01,75.0,76.0,75.0,76.0,4000
108,ok,2018-04-03,76.5,76.5,74.0,74.0,4000
109,ok,2018-04-04,77.0,77.7,77.0,77.7,4000
110,ok,2018-04-08,76.55,81.55,76.1,81.25,14000
111,ok,2018-04-09,84.0,84.0,84.0,84.0,2000
112,ok,2018-04-10,87.5,87.5,87.5,87.5,2000
113,ok,2018-04-12,87.5,89.0,87.5,89.0,68000
114,ok,2018-04-15,89.9,90.0,89.9,90.0,4000
115,ok,2018-04-17,88.1,91.0,88.1,91.0,6000
116,ok,2018-04-19,89.5,94.9,89.45,94.9,8000
117,ok,2018-04-22,92.5,94.0,92.5,94.0,6000
118,ok,2018-04-23,90.1,93.0,90.0,90.0,10000
119,ok,2018-04-24,91.0,94.5,91.0,94.5,6000
120,ok,2018-04-29,92.0,94.45,92.0,93.2,4000
121,ok,2018-05-02,94.75,94.75,94.75,94.75,2000
122,ok,2018-05-06,95.0,95.0,95.0,95.0,4000
123,ok,2018-05-07,95.0,95.0,95.0,95.0,2000
124,ok,2018-05-08,95.0,95.0,93.0,94.0,4000
125,ok,2018-05-09,90.1,90.1,90.0,90.05,4000
126,ok,2018-05-14,88.6,88.6,86.0,86.0,4000
127,ok,2018-05-15,88.0,90.0,88.0,89.0,4000
128,ok,2018-05-17,92.0,92.0,90.0,90.0,4000
129,ok,2018-05-20,88.0,88.0,88.0,88.0,2000
130,ok,2018-05-23,84.0,84.0,84.0,84.0,2000
131,ok,2018-05-24,81.0,83.85,79.85,83.85,6000
132,ok,2018-05-28,80.5,82.0,79.7,81.95,24000
133,ok,2018-05-31,77.9,77.9,77.9,77.9,2000
134,ok,2018-06-03,74.05,79.0,74.05,79.0,10000
135,ok,2018-06-04,77.0,77.8,75.05,75.05,24000
136,ok,2018-06-06,72.2,76.0,71.3,74.9,28000
137,ok,2018-06-07,72.0,72.0,72.0,72.0,4000
138,ok,2018-06-10,70.0,70.0,70.0,70.0,2000
139,ok,2018-06-11,72.0,72.0,72.0,72.0,4000
140,ok,2018-06-12,75.0,75.0,74.0,75.0,14000
141,ok,2018-06-18,74.2,74.2,71.5,71.5,4000
142,ok,2018-06-19,72.0,72.0,70.5,71.25,6000
143,ok,2018-06-21,70.0,70.0,70.0,70.0,2000
144,ok,2018-06-25,68.0,69.0,68.0,69.0,4000
145,ok,2018-06-26,68.5,69.0,68.5,69.0,6000
146,ok,2018-06-27,69.0,71.5,69.0,69.5,10000
147,ok,2018-06-28,68.0,71.0,68.0,70.05,16000
148,ok,2018-07-01,69.0,69.0,67.0,67.0,4000
149,ok,2018-07-02,66.5,68.75,63.65,63.65,12000
150,ok,2018-07-03,61.0,61.0,60.5,60.5,6000
151,ok,2018-07-04,57.55,57.55,57.55,57.55,2000
152,ok,2018-07-05,54.7,54.7,54.7,54.7,2000
153,ok,2018-07-08,55.0,57.4,55.0,56.0,12000
154,ok,2018-07-09,58.8,58.8,58.8,58.8,22000
155,ok,2018-07-10,61.65,61.65,58.0,58.0,20000
156,ok,2018-07-11,58.95,58.95,58.95,58.95,2000
157,ok,2018-07-12,60.0,61.85,60.0,61.05,88000
158,ok,2018-07-15,60.2,60.2,60.2,60.2,2000
159,ok,2018-07-16,59.0,59.0,59.0,59.0,2000
160,ok,2018-07-23,60.0,60.0,60.0,60.0,2000
161,ok,2018-07-24,60.0,60.0,59.0,59.0,4000
162,ok,2018-07-25,58.05,58.05,58.0,58.0,4000
163,ok,2018-07-29,58.0,58.0,55.1,55.1,10000
164,ok,2018-07-30,55.0,55.0,52.35,52.35,14000
165,ok,2018-07-31,52.0,53.5,52.0,53.5,10000
166,ok,2018-08-01,53.5,56.15,53.5,56.15,14000
167,ok,2018-08-06,58.0,58.5,58.0,58.5,4000
168,ok,2018-08-07,57.0,59.0,56.0,59.0,6000
169,ok,2018-08-09,58.0,61.0,58.0,60.0,8000
170,ok,2018-08-12,59.0,59.0,59.0,59.0,2000
171,ok,2018-08-15,59.5,59.5,59.5,59.5,2000
172,ok,2018-08-16,60.95,60.95,60.95,60.95,2000
173,ok,2018-08-20,60.95,60.95,60.95,60.95,4000
174,ok,2018-08-22,62.95,63.95,62.95,63.95,16000
175,ok,2018-08-23,66.6,66.6,66.6,66.6,4000
176,ok,2018-08-26,66.0,66.0,66.0,66.0,2000
177,ok,2018-08-30,65.5,65.5,65.5,65.5,2000
178,ok,2018-09-02,68.0,68.0,68.0,68.0,4000
179,ok,2018-09-03,68.0,68.0,68.0,68.0,2000
180,ok,2018-09-04,66.0,68.5,66.0,68.5,10000
181,ok,2018-09-09,67.0,67.0,67.0,67.0,4000
182,ok,2018-09-11,68.0,68.0,68.0,68.0,2000
183,ok,2018-09-13,67.0,67.0,67.0,67.0,2000
184,ok,2018-09-20,66.0,66.0,63.65,63.65,16000
185,ok,2018-09-23,60.5,60.5,60.5,60.5,2000
186,ok,2018-09-24,57.5,60.5,57.5,58.0,20000
187,ok,2018-09-25,56.5,56.5,55.1,55.1,32000
188,ok,2018-09-26,53.1,53.1,53.0,53.0,4000
189,ok,2018-09-27,51.0,54.0,51.0,54.0,4000
190,ok,2018-09-30,53.0,53.0,53.0,53.0,2000
191,ok,2018-10-03,53.0,53.0,53.0,53.0,6000
192,ok,2018-10-07,53.75,53.75,50.45,50.45,6000
193,ok,2018-10-08,48.5,51.0,48.2,51.0,6000
194,ok,2018-10-09,51.0,51.0,51.0,51.0,2000
195,ok,2018-10-11,51.7,51.7,51.7,51.7,2000
196,ok,2018-10-15,52.0,52.0,52.0,52.0,2000
197,ok,2018-10-16,51.1,51.1,51.1,51.1,2000
198,ok,2018-10-18,48.6,48.6,48.55,48.55,4000
199,ok,2018-10-25,46.15,46.15,46.15,46.15,2000
200,ok,2018-10-31,47.0,47.0,47.0,47.0,2000
201,ok,2018-11-05,49.0,49.0,49.0,49.0,6000
202,ok,2018-11-12,51.0,51.0,51.0,51.0,4000
203,ok,2018-11-13,51.0,51.0,51.0,51.0,2000
204,ok,2018-11-14,50.0,50.0,50.0,50.0,2000
205,ok,2018-11-18,49.0,49.0,49.0,49.0,2000
206,ok,2018-11-19,49.0,49.0,48.9,48.9,18000
207,ok,2018-11-21,49.5,49.5,49.5,49.5,2000
208,ok,2018-11-26,48.0,49.45,48.0,49.45,8000
209,ok,2018-11-27,48.0,48.5,48.0,48.5,8000
210,ok,2018-11-28,49.0,49.0,48.9,48.9,6000
211,ok,2018-12-04,50.0,50.0,50.0,50.0,2000
212,ok,2018-12-06,49.0,49.0,47.5,47.5,10000
213,ok,2018-12-12,48.0,48.0,48.0,48.0,2000
214,ok,2018-12-16,48.5,48.5,46.1,46.1,4000
215,ok,2018-12-17,45.5,45.5,45.5,45.5,2000
216,ok,2018-12-25,43.25,43.25,43.25,43.25,2000
217,ok,2018-12-30,41.6,41.6,41.6,41.6,2000
218,ok,2019-01-03,42.75,42.75,42.75,42.75,2000
219,ok,2019-01-06,41.1,43.4,41.1,43.4,6000
220,ok,2019-01-14,42.5,42.5,41.5,41.5,10000
221,ok,2019-01-17,43.0,43.55,43.0,43.55,6000
222,ok,2019-01-20,45.5,45.7,45.5,45.7,4000
223,ok,2019-01-21,45.1,45.1,45.1,45.1,2000
224,ok,2019-01-31,46.5,46.5,46.5,46.5,2000
225,ok,2019-02-04,45.5,45.5,45.0,45.0,4000
226,ok,2019-02-12,47.0,47.0,47.0,47.0,2000
227,ok,2019-02-14,46.0,46.0,46.0,46.0,2000
228,ok,2019-02-19,45.0,45.0,45.0,45.0,2000
229,ok,2019-02-20,45.0,45.0,45.0,45.0,4000
230,ok,2019-02-25,45.1,45.1,45.1,45.1,2000
231,ok,2019-03-04,45.1,45.1,42.85,42.85,16000
232,ok,2019-03-05,41.3,41.3,41.3,41.3,2000
233,ok,2019-03-11,43.0,43.35,43.0,43.35,4000
234,ok,2019-03-12,43.0,45.5,41.2,45.5,12000
235,ok,2019-03-19,44.0,44.0,44.0,44.0,2000
236,ok,2019-03-21,46.0,46.0,46.0,46.0,2000
237,ok,2019-03-25,45.05,45.05,45.0,45.0,12000
238,ok,2019-03-26,44.0,44.0,42.75,42.75,4000
239,ok,2019-03-27,41.0,41.0,40.65,41.0,8000
240,ok,2019-03-31,41.05,41.05,41.05,41.05,2000
241,ok,2019-04-02,42.0,42.0,41.25,41.25,4000
242,ok,2019-04-03,42.0,43.3,40.5,43.3,12000
243,ok,2019-04-04,43.0,43.0,43.0,43.0,12000
244,ok,2019-04-07,44.0,44.0,42.0,42.8,80000
245,ok,2019-04-08,41.25,41.25,40.7,40.75,20000
246,ok,2019-04-09,41.4,42.75,41.4,42.75,26000
247,ok,2019-04-10,43.0,43.0,43.0,43.0,2000
248,ok,2019-04-11,42.55,44.95,42.55,44.2,8000
249,ok,2019-04-14,43.05,46.0,43.0,44.0,8000
250,ok,2019-04-15,44.5,44.5,44.5,44.5,2000
251,ok,2019-04-17,43.1,43.15,43.1,43.15,4000
252,ok,2019-04-21,43.15,43.15,43.0,43.0,16000
253,ok,2019-04-22,43.0,43.0,43.0,43.0,2000
254,ok,2019-04-23,42.5,43.5,42.5,43.5,4000
255,ok,2019-04-24,44.5,44.5,44.5,44.5,2000
256,ok,2019-04-29,43.05,43.05,42.3,42.35,72000
257,ok,2019-05-02,42.0,42.0,42.0,42.0,2000
258,ok,2019-05-05,42.5,42.5,42.5,42.5,2000
259,ok,2019-05-09,42.0,42.0,40.4,40.4,14000
260,ok,2019-05-12,39.0,39.0,39.0,39.0,4000
261,ok,2019-05-14,38.0,38.0,37.1,37.5,24000
262,ok,2019-05-15,38.5,38.5,38.5,38.5,2000
263,ok,2019-05-16,37.1,37.1,36.6,36.6,6000
264,ok,2019-05-21,37.0,37.0,35.0,35.5,6000
265,ok,2019-05-23,36.0,36.0,36.0,36.0,2000
266,ok,2019-05-26,36.5,36.5,36.5,36.5,2000
267,ok,2019-05-27,36.0,36.0,36.0,36.0,2000
268,ok,2019-05-29,37.0,37.0,37.0,37.0,2000
269,ok,2019-06-03,36.05,36.05,35.15,35.15,22000
270,ok,2019-06-05,34.35,34.35,34.35,34.35,2000
271,ok,2019-06-06,34.9,34.9,34.9,34.9,2000
272,ok,2019-06-09,35.0,35.0,35.0,35.0,4000
273,ok,2019-06-10,35.0,35.0,35.0,35.0,2000
274,ok,2019-06-11,33.6,33.6,33.25,33.25,20000
275,ok,2019-06-13,33.7,34.9,33.7,34.9,4000
276,ok,2019-06-18,34.5,34.5,34.05,34.05,4000
277,ok,2019-06-23,34.5,34.5,34.5,34.5,2000
278,ok,2019-06-26,36.0,36.2,36.0,36.2,4000
279,ok,2019-07-08,36.45,36.5,36.0,36.0,16000
280,ok,2019-07-14,35.0,35.0,35.0,35.0,2000
281,ok,2019-07-22,35.95,36.0,35.45,35.45,8000
282,ok,2019-07-24,35.5,35.5,35.5,35.5,4000
283,ok,2019-07-25,36.0,36.0,36.0,36.0,6000
284,ok,2019-07-30,34.2,34.2,34.2,34.2,2000
285,ok,2019-07-31,32.5,32.5,32.5,32.5,4000
286,ok,2019-08-05,30.9,30.9,30.9,30.9,2000
287,ok,2019-08-06,29.4,31.5,29.4,31.5,4000
288,ok,2019-08-07,32.0,32.0,31.25,31.25,6000
289,ok,2019-08-08,32.0,32.0,32.0,32.0,2000
290,ok,2019-08-15,30.5,30.5,30.45,30.45,4000
291,ok,2019-08-18,29.05,29.05,29.05,29.05,2000
292,ok,2019-08-19,27.65,27.65,27.65,27.65,2000
293,ok,2019-08-20,27.0,28.0,27.0,28.0,6000
294,ok,2019-08-25,28.0,28.0,28.0,28.0,2000
295,ok,2019-08-26,27.5,27.5,27.5,27.5,2000
296,ok,2019-08-27,27.0,27.0,27.0,27.0,2000
297,ok,2019-08-28,27.5,28.35,27.5,28.35,12000
298,ok,2019-09-03,27.5,27.5,27.5,27.5,2000
299,ok,2019-09-04,27.0,27.0,27.0,27.0,2000
300,ok,2019-09-05,27.25,27.75,27.05,27.05,6000
301,ok,2019-09-08,28.0,28.0,28.0,28.0,2000
302,ok,2019-09-10,27.0,27.0,27.0,27.0,2000
303,ok,2019-09-11,28.0,28.0,28.0,28.0,2000
304,ok,2019-09-12,28.5,28.5,28.5,28.5,2000
305,ok,2019-09-16,28.5,28.5,28.5,28.5,2000
306,ok,2019-09-17,29.9,29.9,29.9,29.9,6000
307,ok,2019-09-18,31.0,31.0,31.0,31.0,2000
308,ok,2019-09-25,32.5,32.55,31.0,32.55,8000
309,ok,2019-09-29,34.15,34.15,34.15,34.15,2000
310,ok,2019-09-30,35.85,35.85,35.85,35.85,2000
311,ok,2019-10-02,37.5,37.5,37.5,37.5,2000
312,ok,2019-10-03,39.35,39.35,39.35,39.35,2000
313,ok,2019-10-06,41.3,41.3,41.3,41.3,10000
314,ok,2019-10-08,43.35,43.35,43.3,43.3,6000
315,ok,2019-10-10,45.45,45.45,45.45,45.45,2000
316,ok,2019-10-13,47.7,47.7,47.7,47.7,10000
317,ok,2019-10-15,50.0,50.05,50.0,50.05,8000
318,ok,2019-10-16,49.05,49.95,47.55,47.55,8000
319,ok,2019-10-29,46.0,46.0,45.2,45.2,6000
320,ok,2019-11-05,43.0,43.0,42.95,42.95,4000
321,ok,2019-11-07,40.85,40.85,40.85,40.85,6000
322,ok,2019-11-12,38.85,38.85,38.85,38.85,2000
323,ok,2019-11-18,39.2,39.2,39.2,39.2,2000
324,ok,2019-11-24,37.3,37.3,37.25,37.25,6000
325,ok,2019-11-28,35.5,35.5,35.4,35.45,6000
326,ok,2019-12-09,33.95,33.95,33.7,33.7,8000
327,ok,2019-12-19,32.05,32.05,32.05,32.05,4000
328,ok,2019-12-22,32.5,32.75,32.0,32.0,24000
329,ok,2019-12-23,31.9,31.9,31.9,31.9,10000
330,ok,2019-12-29,30.35,30.35,30.35,30.35,2000
331,ok,2019-12-31,30.5,30.5,30.5,30.5,2000
332,ok,2020-01-05,29.0,29.0,29.0,29.0,2000
333,ok,2020-01-06,28.5,29.0,28.5,29.0,6000
334,ok,2020-01-07,28.9,28.9,28.0,28.0,4000
335,ok,2020-01-08,27.0,27.0,27.0,27.0,10000
336,ok,2020-01-09,27.0,27.5,27.0,27.5,66000
337,ok,2020-01-12,27.5,27.5,27.5,27.5,2000
338,ok,2020-01-14,28.85,28.85,28.85,28.85,2000
339,ok,2020-01-15,29.9,29.9,27.45,28.25,10000
340,ok,2020-01-16,27.2,27.2,26.85,26.85,18000
341,ok,2020-01-19,25.55,25.55,25.55,25.55,10000
342,ok,2020-01-23,26.0,26.8,26.0,26.8,4000
343,ok,2020-01-30,27.0,27.0,27.0,27.0,2000
344,ok,2020-01-31,26.0,26.0,25.65,25.65,4000
345,ok,2020-02-12,24.4,24.4,24.4,24.4,2000
346,ok,2020-02-13,23.2,23.2,23.2,23.2,2000
347,ok,2020-02-16,22.05,22.05,22.05,22.05,2000
348,ok,2020-02-17,20.95,20.95,20.95,20.95,2000
349,ok,2020-02-18,21.0,21.0,21.0,21.0,2000
350,ok,2020-02-19,21.5,22.05,21.5,22.05,6000
351,ok,2020-02-23,22.5,23.15,22.5,23.15,4000
352,ok,2020-02-25,22.55,22.55,22.5,22.5,6000
353,ok,2020-03-05,21.4,21.4,21.4,21.4,4000
354,ok,2020-03-10,22.0,22.0,22.0,22.0,2000
355,ok,2020-03-11,22.0,22.0,20.9,20.9,16000
356,ok,2020-03-12,21.5,21.9,21.5,21.9,4000
357,ok,2020-03-15,21.95,21.95,21.9,21.9,4000
358,ok,2020-03-17,20.85,20.85,20.85,20.85,4000
359,ok,2020-03-23,21.8,21.8,20.45,20.45,4000
360,ok,2020-03-25,20.45,20.45,20.45,20.45,2000
361,ok,2020-03-30,21.45,21.45,21.2,21.2,4000
362,ok,2020-03-31,20.95,20.95,20.15,20.15,10000
363,ok,2020-04-06,20.45,20.5,20.45,20.5,8000
364,ok,2020-04-08,21.5,21.5,21.5,21.5,2000
365,ok,2020-04-14,22.55,22.55,22.55,22.55,2000
366,ok,2020-04-26,22.5,22.5,22.5,22.5,2000
367,ok,2020-05-07,22.5,22.5,22.5,22.5,4000
368,ok,2020-05-14,21.4,21.4,21.4,21.4,4000
369,ok,2020-05-18,22.0,22.0,22.0,22.0,4000
370,ok,2020-05-19,22.0,22.0,22.0,22.0,4000
371,ok,2020-05-21,22.5,22.5,22.5,22.5,4000
372,ok,2020-06-01,22.5,22.5,22.5,22.5,4000
373,ok,2020-06-03,21.4,21.4,21.4,21.4,4000
374,ok,2020-06-09,22.45,22.45,22.45,22.45,4000
375,ok,2020-06-22,23.55,23.55,23.55,23.55,2000
376,ok,2020-06-23,24.7,24.7,24.7,24.7,1
377,ok,2020-06-24,25.9,25.9,25.9,25.9,1000
378,ok,2020-06-25,27.15,27.15,27.15,27.15,51
379,ok,2020-06-28,28.5,28.5,28.5,28.5,51
380,ok,2020-06-29,29.9,29.9,29.9,29.9,1260
381,ok,2020-06-30,31.35,31.35,31.3,31.35,8263
382,ok,2020-07-01,32.9,32.9,32.9,32.9,1250
383,ok,2020-07-02,34.5,34.5,34.5,34.5,380
384,ok,2020-07-05,36.2,36.2,36.2,36.2,500
385,ok,2020-07-06,38.0,38.0,38.0,38.0,2718
386,ok,2020-07-07,39.9,39.9,36.1,36.55,35164
387,ok,2020-07-08,34.75,36.0,34.75,35.0,5669
388,ok,2020-07-09,36.0,36.75,34.1,35.95,8201
389,ok,2020-07-12,37.7,37.7,34.8,35.85,2325
390,ok,2020-07-13,36.0,37.5,34.1,35.15,3718
391,ok,2020-07-14,33.85,35.85,33.4,33.4,4592
392,ok,2020-07-15,31.9,32.9,31.75,31.75,1407
393,ok,2020-07-16,32.0,32.9,30.7,32.9,432
394,ok,2020-07-19,34.3,34.3,31.5,32.95,2724
395,ok,2020-07-20,31.5,34.2,31.35,31.4,5232
396,ok,2020-07-21,32.9,32.95,32.75,32.95,1265
397,ok,2020-07-22,34.5,34.5,31.4,31.6,10784
398,ok,2020-07-23,32.75,32.75,30.1,30.35,343
399,ok,2020-07-26,31.75,31.75,31.0,31.4,545
400,ok,2020-07-27,32.75,32.75,29.85,32.0,442
401,ok,2020-07-29,32.0,32.0,31.0,32.0,1108
402,ok,2020-07-30,30.4,32.5,30.4,31.5,32030
403,ok,2020-08-02,29.95,33.05,29.95,31.65,1894
404,ok,2020-08-03,33.2,33.2,30.1,30.1,5135
405,ok,2020-08-04,28.65,31.5,28.65,30.7,506
406,ok,2020-08-05,30.7,31.7,29.25,30.9,10461
407,ok,2020-08-06,30.0,31.55,28.05,29.7,6458
408,ok,2020-08-09,27.0,32.4,27.0,32.1,3311
409,ok,2020-08-10,31.5,34.25,30.0,32.9,282
410,ok,2020-08-11,30.4,33.25,30.15,30.65,15688
411,ok,2020-08-12,31.0,31.0,29.3,30.75,3402
412,ok,2020-08-13,33.35,33.8,31.9,33.8,17516
413,ok,2020-08-16,37.15,37.15,37.15,37.15,5632
414,ok,2020-08-17,40.85,40.85,39.1,40.85,9293
415,ok,2020-08-18,44.5,44.9,41.0,44.9,11506
416,ok,2020-08-19,46.0,46.0,42.7,45.1,20793
417,ok,2020-08-20,45.1,45.85,43.5,44.45,6836
418,ok,2020-08-23,44.5,45.45,43.5,44.4,3264
419,ok,2020-08-24,44.0,45.0,43.0,43.75,3010
420,ok,2020-08-25,44.5,44.5,42.25,43.0,2717
421,ok,2020-08-26,45.15,45.15,43.25,44.4,1093
422,ok,2020-08-27,44.0,44.0,42.5,44.0,2131
423,ok,2020-08-30,44.0,44.5,41.8,41.8,6971
424,ok,2020-08-31,41.8,41.8,40.0,41.5,424
425,ok,2020-09-01,42.0,42.0,40.9,40.9,367
426,ok,2020-09-02,41.1,42.9,38.95,40.65,781
427,ok,2020-09-03,39.0,42.5,38.65,42.0,1070
428,ok,2020-09-06,40.1,41.95,39.95,40.95,345
429,ok,2020-09-07,40.95,40.95,38.95,38.95,584
430,ok,2020-09-08,38.95,38.95,37.05,37.05,939
431,ok,2020-09-09,37.05,37.05,35.0,35.95,4366
432,ok,2020-09-10,36.95,36.95,36.0,36.0,520
433,ok,2020-09-13,36.0,36.0,34.35,34.4,2681
434,ok,2020-09-14,35.4,35.4,35.0,35.4,2250
435,ok,2020-09-15,37.15,37.15,36.5,37.1,972
436,ok,2020-09-16,37.0,38.95,36.15,37.95,1207
437,ok,2020-09-17,38.0,38.15,38.0,38.1,480
438,ok,2020-09-20,39.7,39.7,38.2,38.2,2670
439,ok,2020-09-21,38.0,38.15,36.75,38.15,87
440,ok,2020-09-22,39.9,39.9,37.0,39.85,154
441,ok,2020-09-23,39.85,39.85,37.95,37.95,354
442,ok,2020-09-24,37.95,39.55,37.95,39.55,182
443,ok,2020-09-27,39.0,41.5,37.6,39.3,7536
444,ok,2020-09-28,39.3,39.3,38.5,38.5,196
445,ok,2020-09-29,40.3,40.4,36.65,40.15,1970
446,ok,2020-09-30,40.05,40.9,39.0,40.8,460
447,ok,2020-10-04,42.8,42.8,42.1,42.8,5851
448,ok,2020-10-05,44.9,44.9,42.0,42.6,3692
449,ok,2020-10-06,44.5,44.5,40.55,43.4,3477
450,ok,2020-10-07,43.95,44.0,40.6,43.95,1640
