,s,t,o,h,l,c,v
40,ok,2006-06-22,67.0,69.8,67.0,69.05,7584
41,ok,2006-06-24,69.85,69.85,68.0,68.25,694
42,ok,2006-06-25,64.0,69.0,63.15,63.5,16931
43,ok,2006-06-26,65.0,65.0,61.6,63.35,3516
44,ok,2006-06-27,61.4,64.0,61.4,62.65,6134
45,ok,2006-06-28,64.0,64.5,62.6,63.1,5558
46,ok,2006-06-29,65.85,67.95,63.6,67.1,16004
47,ok,2006-07-02,65.7,67.6,65.7,66.55,2844
48,ok,2006-07-03,64.2,67.35,64.2,66.4,2441
49,ok,2006-07-04,67.0,68.0,64.8,65.55,5019
50,ok,2006-07-05,60.2,66.85,60.2,65.1,2244
51,ok,2006-07-06,63.0,66.2,63.0,64.1,5002
52,ok,2006-07-09,64.8,64.8,61.05,62.05,8096
53,ok,2006-07-10,62.95,62.95,61.15,61.95,2043
54,ok,2006-07-11,60.5,72.0,60.5,69.15,19627
55,ok,2006-07-12,70.9,70.9,67.0,68.4,11986
56,ok,2006-07-13,64.25,69.5,64.25,68.85,6926
57,ok,2006-07-16,68.6,75.4,68.6,72.4,32556
58,ok,2006-07-17,72.65,74.85,68.15,74.0,23131
59,ok,2006-07-18,74.7,75.0,65.6,67.35,25980
60,ok,2006-07-19,70.5,72.0,67.5,69.55,30767
61,ok,2006-07-20,68.7,69.65,66.0,67.6,15813
62,ok,2006-07-23,65.2,65.2,62.0,63.2,4920
63,ok,2006-07-24,62.25,64.25,62.25,63.35,4928
64,ok,2006-07-25,63.25,65.0,62.3,63.15,6648
65,ok,2006-07-26,65.0,65.0,58.0,64.05,7093
66,ok,2006-07-27,63.0,63.75,61.0,61.9,10600
67,ok,2006-07-30,63.0,65.0,61.1,61.35,18147
68,ok,2006-07-31,61.35,62.25,60.25,60.95,269262
69,ok,2006-08-01,63.0,64.0,60.5,60.6,19477
70,ok,2006-08-02,62.7,62.7,60.3,60.55,17395
71,ok,2006-08-03,60.55,61.0,58.05,58.9,13605
72,ok,2006-08-06,58.6,61.0,58.6,59.85,4871
73,ok,2006-08-07,59.3,61.0,59.15,59.7,7936
74,ok,2006-08-08,59.9,60.25,59.2,59.8,18638
75,ok,2006-08-09,60.0,66.0,59.15,63.25,63945
76,ok,2006-08-10,64.7,67.0,63.0,63.9,30520
77,ok,2006-08-13,64.5,71.7,64.1,69.15,81377
78,ok,2006-08-15,70.0,82.4,70.0,73.75,70230
79,ok,2006-08-16,74.3,76.5,70.25,71.2,40792
80,ok,2006-08-17,71.75,74.5,70.3,72.3,37441
81,ok,2006-08-20,73.0,74.9,72.3,73.95,13408
82,ok,2006-08-21,73.3,76.05,72.2,73.7,25416
83,ok,2006-08-22,74.0,74.5,69.8,70.1,15317
84,ok,2006-08-23,74.0,74.0,69.1,70.25,13320
85,ok,2006-08-24,72.0,72.45,69.75,70.5,7970
86,ok,2006-08-27,73.8,73.8,70.05,70.9,6065
87,ok,2006-08-28,73.0,73.0,70.1,70.45,6522
88,ok,2006-08-29,70.0,70.85,68.1,68.65,10780
89,ok,2006-08-30,68.15,70.5,67.25,67.8,4723
90,ok,2006-08-31,68.2,70.0,66.8,67.9,15143
91,ok,2006-09-03,69.65,70.0,68.0,68.25,8528
92,ok,2006-09-04,68.95,69.5,68.0,68.65,52197
93,ok,2006-09-05,69.65,77.5,69.65,74.05,115051
94,ok,2006-09-06,75.0,75.0,70.2,71.05,23735
95,ok,2006-09-07,72.25,72.6,69.55,70.1,87895
96,ok,2006-09-10,76.4,76.45,66.35,68.0,36263
97,ok,2006-09-11,68.0,72.9,66.1,71.5,50396
98,ok,2006-09-12,73.0,73.0,70.5,71.3,22425
99,ok,2006-09-13,72.2,72.8,70.15,70.85,10637
100,ok,2006-09-14,71.0,71.5,68.75,69.45,9732
101,ok,2006-09-17,72.5,72.5,68.05,69.0,10745
102,ok,2006-09-18,69.2,69.8,67.0,68.0,20427
103,ok,2006-09-19,66.65,68.75,66.5,67.65,11823
104,ok,2006-09-20,69.9,71.8,68.15,69.6,51220
105,ok,2006-09-21,70.0,70.0,67.2,67.55,13283
106,ok,2006-09-24,68.2,68.9,66.7,67.35,11215
107,ok,2006-09-25,67.75,68.5,66.5,66.95,20407
108,ok,2006-09-26,67.35,67.5,65.35,65.75,23610
109,ok,2006-09-27,66.1,66.75,63.0,63.65,38377
110,ok,2006-09-28,65.0,65.95,64.0,64.4,37397
111,ok,2006-10-02,65.05,65.85,63.95,64.35,17734
112,ok,2006-10-03,65.25,65.5,64.4,64.8,10100
113,ok,2006-10-04,66.0,68.5,64.0,65.95,30821
114,ok,2006-10-05,67.9,70.9,67.1,69.1,62343
115,ok,2006-10-08,69.6,72.5,68.0,69.9,34887
116,ok,2006-10-09,71.8,71.85,70.0,70.2,16121
117,ok,2006-10-10,70.0,72.4,67.3,68.35,45925
118,ok,2006-10-11,68.8,69.5,67.05,68.0,12954
119,ok,2006-10-12,68.3,71.5,68.2,69.35,13578
120,ok,2006-10-15,71.5,72.5,70.5,71.0,30711
121,ok,2006-10-16,72.7,72.8,70.05,70.9,14805
122,ok,2006-10-17,71.65,73.45,71.15,72.05,38293
123,ok,2006-10-18,70.2,71.65,67.25,68.0,26523
124,ok,2006-10-19,67.85,71.0,66.0,67.35,29465
125,ok,2006-10-20,69.7,69.7,66.1,67.15,3692
126,ok,2006-10-22,67.3,67.95,66.35,67.05,9507
127,ok,2006-10-25,67.0,67.8,66.35,66.85,9944
128,ok,2006-10-26,67.0,67.35,66.1,66.25,8592
129,ok,2006-10-29,66.9,70.0,66.25,66.75,20833
130,ok,2006-10-30,67.15,67.7,64.1,65.6,14489
131,ok,2006-10-31,66.9,67.7,65.3,66.25,12433
132,ok,2006-11-01,65.0,70.7,65.0,69.25,32291
133,ok,2006-11-02,70.9,73.75,69.2,71.0,70117
134,ok,2006-11-05,70.7,82.25,70.5,78.35,294679
135,ok,2006-11-06,80.95,86.0,80.0,81.2,264566
136,ok,2006-11-07,81.0,81.7,77.0,78.3,48916
137,ok,2006-11-08,79.0,89.35,77.0,83.75,295260
138,ok,2006-11-09,84.1,86.75,79.2,81.05,112771
139,ok,2006-11-12,81.95,83.45,79.6,80.05,67904
140,ok,2006-11-13,81.25,82.7,78.2,79.45,48621
141,ok,2006-11-14,79.0,82.75,78.7,79.4,60178
142,ok,2006-11-15,79.2,80.75,77.65,78.6,23237
143,ok,2006-11-16,79.0,79.0,71.9,72.55,24321
144,ok,2006-11-19,74.0,76.8,70.2,74.55,21422
145,ok,2006-11-20,76.35,76.45,74.6,75.1,18974
146,ok,2006-11-21,75.5,76.75,73.0,73.85,12857
147,ok,2006-11-22,74.35,74.35,72.0,72.15,15594
148,ok,2006-11-23,73.0,75.8,72.0,73.4,15125
149,ok,2006-11-26,72.15,75.95,71.0,74.0,24390
150,ok,2006-11-27,72.15,73.9,71.0,73.05,7666
151,ok,2006-11-28,73.1,75.0,72.5,72.75,6563
152,ok,2006-11-29,72.05,73.95,71.5,72.8,8654
153,ok,2006-11-30,73.95,74.35,72.35,73.95,5308
154,ok,2006-12-03,73.2,74.0,73.1,73.45,5538
155,ok,2006-12-04,75.45,75.45,70.5,72.9,6019
156,ok,2006-12-05,73.5,73.8,71.65,72.0,5821
157,ok,2006-12-06,72.1,80.8,71.6,79.25,45602
158,ok,2006-12-07,80.1,81.8,74.15,75.65,39280
159,ok,2006-12-10,75.45,75.7,70.1,71.15,16142
160,ok,2006-12-11,70.1,74.0,65.15,66.6,15710
161,ok,2006-12-12,69.8,69.8,65.5,67.4,9800
162,ok,2006-12-13,69.0,71.85,69.0,71.2,11680
163,ok,2006-12-14,71.5,74.25,71.5,72.75,11866
164,ok,2006-12-17,74.5,74.5,70.3,71.1,7498
165,ok,2006-12-18,70.5,72.35,70.3,71.05,6128
166,ok,2006-12-19,79.8,79.8,68.5,71.6,4331
167,ok,2006-12-20,71.0,78.8,71.0,73.5,49509
168,ok,2006-12-21,74.0,74.75,71.9,72.55,9474
169,ok,2006-12-25,71.45,77.0,71.45,75.25,22266
170,ok,2006-12-26,84.0,84.0,76.0,77.15,37865
171,ok,2006-12-27,75.45,81.0,75.45,77.35,12897
172,ok,2006-12-28,79.95,79.95,77.5,77.95,8349
173,ok,2007-01-01,79.0,82.0,77.05,79.45,26702
174,ok,2007-01-02,79.05,82.4,77.25,79.55,36903
175,ok,2007-01-03,78.0,82.0,77.0,77.7,21649
176,ok,2007-01-04,78.0,79.35,75.55,77.35,8344
177,ok,2007-01-07,77.65,77.65,75.5,76.15,7553
178,ok,2007-01-08,75.2,80.8,75.0,78.25,25165
179,ok,2007-01-09,77.2,78.4,75.2,76.25,8315
180,ok,2007-01-10,76.1,77.7,75.8,76.1,5105
181,ok,2007-01-11,77.7,81.4,77.0,79.25,30993
182,ok,2007-01-14,80.5,84.4,80.5,82.85,58681
183,ok,2007-01-15,83.4,84.85,80.65,81.15,20650
184,ok,2007-01-16,81.0,82.85,81.0,82.4,7638
185,ok,2007-01-17,82.9,84.9,80.6,81.2,24593
186,ok,2007-01-18,80.4,80.4,79.0,79.65,12198
187,ok,2007-01-21,79.0,81.5,78.2,79.55,18100
188,ok,2007-01-22,78.1,79.0,76.0,76.7,18581
189,ok,2007-01-23,76.0,76.95,72.75,73.85,54613
190,ok,2007-01-24,74.0,76.0,73.1,73.9,7568
191,ok,2007-01-28,74.0,75.5,71.25,72.0,28640
192,ok,2007-01-30,80.0,80.0,68.1,70.9,15603
193,ok,2007-01-31,71.95,71.95,68.55,69.65,7947
194,ok,2007-02-01,71.0,73.95,70.0,71.45,15064
195,ok,2007-02-04,70.0,74.0,69.5,71.1,21701
196,ok,2007-02-05,71.5,73.7,71.0,71.3,5860
197,ok,2007-02-06,75.5,75.5,71.0,71.25,14306
198,ok,2007-02-07,71.0,74.5,70.55,71.95,25703
199,ok,2007-02-08,71.0,71.95,70.1,70.35,3814
200,ok,2007-02-11,68.05,69.9,66.0,67.45,10989
201,ok,2007-02-12,67.1,68.0,65.95,66.55,31496
202,ok,2007-02-13,67.0,67.0,62.1,62.65,23555
203,ok,2007-02-14,65.0,66.7,64.0,65.85,14806
204,ok,2007-02-18,65.85,73.7,65.0,66.15,12074
205,ok,2007-02-19,67.0,67.0,64.65,65.1,9009
206,ok,2007-02-20,66.0,66.15,65.25,65.35,4670
207,ok,2007-02-21,66.0,69.65,65.0,65.55,9883
208,ok,2007-02-22,63.0,65.0,62.7,62.95,8605
209,ok,2007-02-25,64.95,65.0,62.1,63.1,7043
210,ok,2007-02-26,64.6,64.65,62.35,62.65,4083
211,ok,2007-02-27,68.9,68.9,52.05,62.55,4073
212,ok,2007-02-28,61.55,62.55,59.55,60.25,10796
213,ok,2007-03-01,60.2,61.95,60.0,60.25,3603
214,ok,2007-03-04,59.1,61.6,55.25,58.25,15552
215,ok,2007-03-05,58.75,59.9,51.3,57.4,5109
216,ok,2007-03-06,58.0,58.0,54.75,55.75,12310
217,ok,2007-03-07,58.7,58.7,53.05,54.65,12590
218,ok,2007-03-08,54.85,56.85,53.2,54.45,7671
219,ok,2007-03-11,55.75,56.0,54.15,55.1,2689
220,ok,2007-03-12,55.85,55.85,54.0,55.55,3786
221,ok,2007-03-13,55.45,55.45,50.05,54.55,3336
222,ok,2007-03-14,56.4,56.8,54.7,56.5,3046
223,ok,2007-03-15,53.7,55.05,52.9,53.55,4285
224,ok,2007-03-18,53.75,54.85,53.0,53.4,5254
225,ok,2007-03-19,54.0,55.1,52.65,53.0,4428
226,ok,2007-03-20,53.6,55.5,53.6,55.3,7459
227,ok,2007-03-21,55.55,56.85,54.0,54.05,6864
228,ok,2007-03-22,54.1,56.8,54.1,55.15,4399
229,ok,2007-03-25,53.05,66.2,53.05,63.75,129565
230,ok,2007-03-27,55.25,63.4,55.25,57.6,30054
231,ok,2007-03-28,58.8,60.0,56.0,57.0,8960
232,ok,2007-03-29,57.0,64.0,57.0,61.7,30825
233,ok,2007-04-01,60.85,60.85,57.1,58.1,5451
234,ok,2007-04-02,60.0,62.0,57.5,60.35,7649
235,ok,2007-04-03,63.0,63.0,59.4,59.75,3285
236,ok,2007-04-04,59.65,60.5,59.2,59.6,2834
237,ok,2007-04-08,58.3,62.5,58.3,61.7,5443
238,ok,2007-04-09,60.1,66.4,60.1,63.15,17527
239,ok,2007-04-10,62.25,65.0,62.25,63.0,5086
240,ok,2007-04-11,61.35,64.4,61.0,61.8,5467
241,ok,2007-04-12,62.0,63.85,61.45,62.2,8346
242,ok,2007-04-15,62.0,65.5,62.0,64.5,5631
243,ok,2007-04-16,64.5,65.0,62.05,62.6,6360
244,ok,2007-04-17,63.85,64.4,62.2,63.6,5650
245,ok,2007-04-18,61.55,64.5,61.55,63.0,1509
246,ok,2007-04-19,62.1,67.4,62.1,65.75,17766
247,ok,2007-04-22,67.0,68.0,63.6,65.6,31466
248,ok,2007-04-23,63.35,66.95,63.35,66.45,15639
249,ok,2007-04-24,63.65,69.0,63.6,68.0,14558
250,ok,2007-04-25,68.0,68.45,64.1,65.2,20660
251,ok,2007-04-26,64.95,65.0,53.0,57.2,100156
252,ok,2007-04-29,60.25,66.8,60.1,64.0,63706
253,ok,2007-05-02,65.0,75.45,64.5,72.6,229329
254,ok,2007-05-03,73.45,77.5,69.65,70.7,142496
255,ok,2007-05-06,71.5,73.9,70.05,70.4,39732
256,ok,2007-05-07,72.4,72.4,69.0,70.6,19823
257,ok,2007-05-08,70.6,71.0,68.0,68.95,13305
258,ok,2007-05-09,71.5,72.4,70.05,70.45,20932
259,ok,2007-05-10,66.0,70.65,66.0,68.25,13534
260,ok,2007-05-13,67.5,71.95,66.0,66.25,18484
261,ok,2007-05-14,66.5,67.45,65.0,65.5,12662
262,ok,2007-05-15,66.5,68.0,65.5,65.85,12329
263,ok,2007-05-16,65.2,66.6,63.5,64.2,6440
264,ok,2007-05-17,63.7,64.45,62.5,62.8,7103
265,ok,2007-05-20,64.4,65.65,63.3,65.05,9038
266,ok,2007-05-21,66.0,66.15,63.6,64.15,9470
267,ok,2007-05-22,63.15,74.5,63.1,70.25,99224
268,ok,2007-05-23,71.1,72.0,69.5,71.4,32309
269,ok,2007-05-24,71.05,72.0,69.9,71.05,20987
270,ok,2007-05-27,73.85,74.85,72.0,73.15,34166
271,ok,2007-05-28,74.0,87.0,74.0,81.8,304179
272,ok,2007-05-29,84.9,84.9,78.05,79.95,122209
273,ok,2007-05-30,80.5,85.0,80.5,82.35,75714
274,ok,2007-05-31,84.25,84.4,78.65,79.95,29133
275,ok,2007-06-03,81.95,81.95,76.5,78.75,15315
276,ok,2007-06-04,78.8,80.0,76.4,76.75,16689
277,ok,2007-06-05,76.55,79.6,75.5,75.95,14110
278,ok,2007-06-06,75.55,77.8,73.05,74.0,18052
279,ok,2007-06-07,72.0,83.6,71.5,78.7,123273
280,ok,2007-06-10,79.9,81.0,76.15,77.4,19049
281,ok,2007-06-11,78.75,81.0,76.3,77.75,23238
282,ok,2007-06-12,76.0,78.4,75.25,75.65,4653
283,ok,2007-06-13,77.9,78.75,74.0,75.3,13817
284,ok,2007-06-14,76.3,79.5,76.25,76.55,7236
285,ok,2007-06-17,77.25,77.3,74.1,75.45,4904
286,ok,2007-06-18,74.05,76.5,73.5,74.1,8625
287,ok,2007-06-19,74.0,81.4,74.0,81.0,57625
288,ok,2007-06-20,82.5,82.6,77.05,79.4,30897
289,ok,2007-06-21,77.0,79.85,77.0,78.05,8279
290,ok,2007-06-24,78.05,79.0,76.55,77.2,6470
291,ok,2007-06-25,76.75,83.45,76.75,79.8,44398
292,ok,2007-06-26,80.8,81.7,79.25,79.6,21729
293,ok,2007-06-27,79.0,80.1,78.15,79.75,8703
294,ok,2007-06-28,80.9,81.9,78.1,78.85,14438
295,ok,2007-07-01,80.95,80.95,77.5,78.5,19767
296,ok,2007-07-02,78.2,78.9,76.85,77.45,5613
297,ok,2007-07-03,77.8,84.95,77.5,80.35,73379
298,ok,2007-07-04,80.2,82.0,79.5,81.35,31195
299,ok,2007-07-05,82.0,97.65,81.25,97.65,679634
300,ok,2007-07-08,100.05,109.9,95.2,105.35,959956
301,ok,2007-07-09,106.0,113.6,103.0,105.25,550745
302,ok,2007-07-10,104.9,109.8,101.0,104.45,213987
303,ok,2007-07-11,107.7,108.9,103.0,103.7,131362
304,ok,2007-07-12,106.0,121.5,102.0,114.55,1096344
305,ok,2007-07-15,116.3,121.0,112.0,113.25,646612
306,ok,2007-07-16,113.95,116.5,107.0,108.05,168830
307,ok,2007-07-17,108.25,112.0,105.15,108.2,162398
308,ok,2007-07-18,108.85,111.4,105.0,105.95,79432
309,ok,2007-07-19,106.75,117.3,103.4,108.6,492206
310,ok,2007-07-22,109.0,114.0,105.5,107.2,120704
311,ok,2007-07-23,108.0,116.0,108.0,109.85,417677
312,ok,2007-07-24,108.0,113.1,106.2,107.35,106706
313,ok,2007-07-25,110.0,111.7,108.5,109.5,98618
314,ok,2007-07-26,105.0,109.8,96.6,98.6,157020
315,ok,2007-07-29,100.0,100.9,93.25,94.45,199123
316,ok,2007-07-30,95.1,102.9,95.0,96.0,301821
317,ok,2007-07-31,97.0,97.0,88.1,90.0,126772
318,ok,2007-08-01,89.0,94.5,89.0,91.35,104617
319,ok,2007-08-02,95.4,98.7,92.5,93.3,55338
320,ok,2007-08-05,90.05,91.4,85.55,86.8,65209
321,ok,2007-08-06,88.4,93.75,88.1,88.9,93045
322,ok,2007-08-07,90.5,95.25,90.5,93.6,144178
323,ok,2007-08-08,95.9,110.5,94.3,102.1,752884
324,ok,2007-08-09,99.0,108.0,95.0,104.95,425528
325,ok,2007-08-12,105.2,113.8,105.2,112.15,333356
326,ok,2007-08-13,113.0,123.9,113.0,121.0,1323428
327,ok,2007-08-15,114.0,117.45,108.1,109.5,353106
328,ok,2007-08-16,107.5,115.5,96.1,103.6,334089
329,ok,2007-08-19,109.0,114.0,105.55,106.7,132735
330,ok,2007-08-20,108.9,110.8,95.05,95.95,195026
331,ok,2007-08-21,95.1,102.65,91.5,100.8,250925
332,ok,2007-08-22,102.0,112.0,100.2,108.55,395835
333,ok,2007-08-23,112.05,115.8,107.75,108.8,231056
334,ok,2007-08-26,111.8,117.4,111.1,113.7,211860
335,ok,2007-08-27,114.9,121.0,113.65,119.3,297686
336,ok,2007-08-28,114.0,118.8,113.55,116.15,85899
337,ok,2007-08-29,118.9,131.0,118.5,126.1,1105322
338,ok,2007-08-30,127.65,132.45,126.2,127.2,306885
339,ok,2007-09-02,127.25,134.8,126.1,128.75,260286
340,ok,2007-09-03,129.5,132.0,126.8,127.95,121577
341,ok,2007-09-04,127.0,130.45,122.6,124.25,119567
342,ok,2007-09-05,123.4,133.0,123.0,130.2,316063
343,ok,2007-09-06,131.2,132.5,124.5,128.75,176355
344,ok,2007-09-09,126.35,154.5,126.35,154.5,1175388
345,ok,2007-09-10,156.55,163.0,141.3,142.95,1440124
346,ok,2007-09-11,145.5,147.3,135.0,135.75,356410
347,ok,2007-09-12,136.35,145.35,136.35,139.15,440914
348,ok,2007-09-13,141.1,146.8,133.5,134.65,342442
349,ok,2007-09-16,136.05,140.35,134.5,138.2,203568
350,ok,2007-09-17,138.0,142.6,137.05,137.7,120671
351,ok,2007-09-18,140.0,145.9,139.0,142.75,220794
352,ok,2007-09-19,142.0,145.0,135.1,136.35,110556
353,ok,2007-09-20,135.5,140.9,135.5,136.25,96477
354,ok,2007-09-23,138.5,139.5,130.05,134.2,68691
355,ok,2007-09-24,134.5,143.5,128.0,141.45,143236
356,ok,2007-09-25,140.0,142.0,135.7,136.9,90929
357,ok,2007-09-26,138.0,139.55,131.25,132.35,65358
358,ok,2007-09-27,134.8,147.8,133.6,144.7,433415
359,ok,2007-09-30,146.85,155.0,145.0,147.95,253470
360,ok,2007-10-02,144.0,149.0,140.0,143.85,140193
361,ok,2007-10-03,142.0,148.8,137.1,144.3,99084
362,ok,2007-10-04,145.0,145.4,137.0,140.4,66167
363,ok,2007-10-07,140.35,142.9,131.0,132.25,77019
364,ok,2007-10-08,130.05,143.5,129.0,141.9,108276
365,ok,2007-10-09,144.0,155.4,140.1,148.5,383501
366,ok,2007-10-10,150.0,166.8,145.75,160.65,426480
367,ok,2007-10-11,135.0,192.8,135.0,177.3,660168
368,ok,2007-10-14,181.5,202.95,178.1,198.6,381027
369,ok,2007-10-15,200.8,218.5,196.0,216.25,291922
370,ok,2007-10-16,194.7,213.0,194.65,205.25,110001
371,ok,2007-10-17,205.95,221.0,185.0,191.45,88397
372,ok,2007-10-18,190.0,197.95,176.65,184.1,64527
373,ok,2007-10-21,180.0,191.9,180.0,185.95,32894
374,ok,2007-10-22,190.0,203.9,190.0,200.55,38815
375,ok,2007-10-23,208.0,213.9,205.0,211.0,47252
376,ok,2007-10-24,215.0,227.0,209.95,217.15,71502
377,ok,2007-10-25,223.9,237.0,219.0,223.9,146459
378,ok,2007-10-28,229.0,236.0,209.0,218.85,105983
379,ok,2007-10-29,219.0,219.9,203.0,206.5,55262
380,ok,2007-10-30,200.0,219.0,200.0,208.15,41976
381,ok,2007-10-31,215.0,215.0,189.25,199.0,91042
382,ok,2007-11-01,197.0,204.0,189.2,190.8,14743
383,ok,2007-11-04,191.0,196.9,181.55,188.05,78407
384,ok,2007-11-05,186.0,196.0,181.05,182.45,8699
385,ok,2007-11-06,180.6,191.6,180.5,191.6,4061
386,ok,2007-11-07,199.5,201.2,189.95,201.2,8929
387,ok,2007-11-08,210.0,210.0,194.0,201.85,4450
388,ok,2007-11-11,197.0,204.0,191.8,198.8,2022
389,ok,2007-11-12,203.0,208.0,194.1,200.05,5439
390,ok,2007-11-13,191.0,208.0,191.0,201.2,6021
391,ok,2007-11-14,195.05,211.3,195.05,211.3,7867
392,ok,2007-11-15,215.0,221.9,215.0,221.9,2815
393,ok,2007-11-18,232.95,233.0,222.05,224.9,8723
394,ok,2007-11-19,229.9,232.0,216.5,218.3,6984
395,ok,2007-11-20,220.2,220.2,207.4,207.45,5828
396,ok,2007-11-21,201.0,201.95,197.15,198.0,3184
397,ok,2007-11-22,207.75,207.75,188.25,196.7,1172
398,ok,2007-11-25,206.35,206.55,200.05,206.55,1837
399,ok,2007-11-26,210.0,215.0,202.0,212.05,3516
400,ok,2007-11-27,215.0,222.65,215.0,222.65,8016
401,ok,2007-11-28,224.0,233.8,224.0,231.25,10029
402,ok,2007-11-29,236.0,242.85,220.0,242.85,7670
403,ok,2007-12-02,255.0,255.0,255.0,255.0,2986
404,ok,2007-12-03,267.75,267.75,267.75,267.75,2262
405,ok,2007-12-04,281.0,281.15,257.05,281.05,29063
406,ok,2007-12-05,288.8,295.1,272.4,281.25,21032
407,ok,2007-12-06,289.0,289.0,267.2,268.0,12298
408,ok,2007-12-09,275.0,281.4,268.0,281.4,9771
409,ok,2007-12-10,290.0,295.5,281.0,285.45,18690
410,ok,2007-12-11,281.0,295.5,271.2,274.35,39875
411,ok,2007-12-12,284.0,284.0,270.5,271.15,7601
412,ok,2007-12-13,275.0,278.0,262.0,270.9,12053
413,ok,2007-12-16,264.3,277.5,258.0,268.65,16836
414,ok,2007-12-17,274.9,274.9,255.3,265.2,15736
415,ok,2007-12-18,267.55,271.0,263.25,268.55,7203
416,ok,2007-12-19,276.0,282.0,258.1,279.2,17470
417,ok,2007-12-23,283.0,293.2,283.0,293.2,6241
418,ok,2007-12-25,304.0,307.9,304.0,307.9,2287
419,ok,2007-12-26,323.3,323.3,315.05,320.35,9010
420,ok,2007-12-27,336.0,336.4,304.55,320.15,16668
421,ok,2007-12-30,335.9,336.2,318.0,333.1,38756
422,ok,2007-12-31,342.0,343.35,326.0,333.65,13702
423,ok,2008-01-01,335.0,339.95,326.0,329.95,7001
424,ok,2008-01-02,326.0,344.0,326.0,334.75,12923
425,ok,2008-01-03,337.0,340.5,327.0,335.5,12286
426,ok,2008-01-06,334.0,344.5,325.0,340.35,25239
427,ok,2008-01-07,341.65,348.95,313.0,329.35,10571
428,ok,2008-01-08,326.0,362.3,300.1,362.3,16967
429,ok,2008-01-09,367.0,390.0,328.05,343.9,42906
430,ok,2008-01-10,356.0,367.7,343.4,361.05,13419
431,ok,2008-01-13,379.0,390.0,361.1,378.3,17319
432,ok,2008-01-14,398.8,398.8,350.1,362.8,9925
433,ok,2008-01-15,366.6,380.0,345.0,362.25,8711
434,ok,2008-01-16,353.55,395.0,353.55,385.05,15506
435,ok,2008-01-17,365.0,418.8,347.0,382.35,25366
436,ok,2008-01-20,352.0,379.8,344.15,344.15,6413
437,ok,2008-01-21,320.0,320.0,309.75,309.75,104
438,ok,2008-01-22,300.0,325.0,278.8,306.35,20972
439,ok,2008-01-23,335.0,335.0,276.0,302.1,8394
440,ok,2008-01-24,300.0,320.0,300.0,314.1,6259
441,ok,2008-01-27,319.0,321.0,300.0,304.15,2119
442,ok,2008-01-28,303.1,308.0,281.2,289.65,1950
443,ok,2008-01-29,265.15,288.0,265.15,274.95,5000
444,ok,2008-01-30,265.0,275.0,260.0,262.6,2506
445,ok,2008-01-31,270.0,280.0,237.1,274.3,11087
446,ok,2008-02-03,275.0,290.0,271.1,273.55,3467
447,ok,2008-02-04,270.0,277.95,265.3,268.5,1586
448,ok,2008-02-05,262.0,265.0,251.1,255.75,1430
449,ok,2008-02-06,259.95,267.8,250.0,254.7,4438
