,s,t,o,h,l,c,v
269,ok,2007-11-07,84.01,92.6,83.63,88.54,219205
270,ok,2007-11-08,89.0,91.78,81.03,88.71,37385
271,ok,2007-11-11,86.0,88.28,84.4,86.47,115835
272,ok,2007-11-12,88.0,90.8,86.0,88.0,119995
273,ok,2007-11-13,90.0,90.8,87.6,88.63,82745
274,ok,2007-11-14,89.18,91.0,88.25,89.84,95050
275,ok,2007-11-15,89.84,95.2,84.1,93.33,348575
276,ok,2007-11-18,96.34,97.0,92.0,96.11,243230
277,ok,2007-11-19,91.54,99.8,91.54,98.59,134745
278,ok,2007-11-20,99.0,101.4,96.6,97.82,256485
279,ok,2007-11-21,97.82,117.0,89.49,104.83,192520
280,ok,2007-11-22,109.8,124.78,97.01,98.99,231955
281,ok,2007-11-25,100.2,103.8,97.2,97.79,104120
282,ok,2007-11-26,99.15,100.4,96.8,97.29,45670
283,ok,2007-11-27,97.82,101.8,96.4,97.19,44355
284,ok,2007-11-28,96.0,101.2,95.05,96.06,94220
285,ok,2007-11-29,99.78,99.8,94.0,96.23,38860
286,ok,2007-12-02,96.82,99.7,96.23,99.04,54105
287,ok,2007-12-03,99.22,106.93,98.0,103.46,116160
288,ok,2007-12-04,105.0,114.0,102.8,111.22,427845
289,ok,2007-12-05,112.76,112.8,106.2,107.24,77705
290,ok,2007-12-06,106.01,113.0,106.01,107.92,95480
291,ok,2007-12-09,104.04,110.8,104.04,108.2,57090
292,ok,2007-12-10,108.54,113.6,108.54,111.46,127435
293,ok,2007-12-11,111.0,120.0,110.0,117.04,347605
294,ok,2007-12-12,119.99,122.04,116.0,117.78,157925
295,ok,2007-12-13,114.54,119.98,114.54,116.15,39580
296,ok,2007-12-16,117.78,119.0,110.0,111.21,43625
297,ok,2007-12-17,110.0,113.0,107.22,111.93,45890
298,ok,2007-12-18,114.99,114.99,107.91,108.63,36055
299,ok,2007-12-19,115.2,115.2,106.6,110.87,82235
300,ok,2007-12-23,118.0,118.0,108.05,109.28,86790
301,ok,2007-12-25,111.0,112.8,109.03,110.38,58245
302,ok,2007-12-26,112.8,119.0,110.3,114.6,164810
303,ok,2007-12-27,112.0,119.6,112.0,117.01,124870
304,ok,2007-12-30,111.33,120.94,107.65,118.03,100345
305,ok,2007-12-31,120.4,126.0,118.0,123.46,178290
306,ok,2008-01-01,126.1,126.1,120.23,123.0,74835
307,ok,2008-01-02,123.79,123.8,119.84,120.31,19150
308,ok,2008-01-03,125.98,125.98,117.0,117.36,62390
309,ok,2008-01-06,113.31,132.64,113.0,122.99,149425
310,ok,2008-01-07,128.0,130.9,119.04,120.43,78535
311,ok,2008-01-08,120.21,121.98,114.2,116.39,62790
312,ok,2008-01-09,119.98,119.98,110.0,110.31,60635
313,ok,2008-01-10,110.87,113.0,103.8,110.33,46605
314,ok,2008-01-13,112.77,116.6,111.0,115.45,62260
315,ok,2008-01-14,116.94,117.4,112.5,114.03,35905
316,ok,2008-01-15,112.0,113.0,108.01,109.11,57465
317,ok,2008-01-16,109.3,114.0,107.68,109.91,38270
318,ok,2008-01-17,109.2,118.0,103.02,112.28,87435
319,ok,2008-01-20,108.0,108.0,90.21,97.93,78450
320,ok,2008-01-21,78.73,101.0,78.39,96.87,92300
321,ok,2008-01-22,100.4,100.4,82.44,92.91,46515
322,ok,2008-01-23,99.8,99.8,85.0,89.24,85145
323,ok,2008-01-24,96.88,96.88,92.0,92.64,45805
324,ok,2008-01-27,90.03,92.8,82.31,91.77,44000
325,ok,2008-01-28,95.0,95.0,89.2,93.06,84510
326,ok,2008-01-29,94.23,94.23,90.0,90.74,18915
327,ok,2008-01-30,91.48,96.0,89.4,92.63,21135
328,ok,2008-01-31,93.99,94.0,88.8,90.89,50175
329,ok,2008-02-03,91.6,96.8,91.6,92.85,54520
330,ok,2008-02-04,89.62,95.0,89.62,91.68,16615
331,ok,2008-02-05,91.8,92.0,89.0,89.99,33970
332,ok,2008-02-06,90.0,95.8,86.8,88.42,254445
333,ok,2008-02-07,88.4,92.59,82.4,87.13,152545
334,ok,2008-02-10,83.2,85.0,79.0,81.27,93115
335,ok,2008-02-11,82.0,84.4,78.0,79.46,117955
336,ok,2008-02-12,80.6,94.0,74.4,85.23,103000
337,ok,2008-02-13,85.2,89.0,85.2,87.18,32095
338,ok,2008-02-14,85.61,88.4,84.0,87.25,23880
339,ok,2008-02-17,87.0,90.0,87.0,88.52,10825
340,ok,2008-02-18,88.0,89.6,88.0,88.0,35060
341,ok,2008-02-19,87.0,89.8,85.2,88.65,18520
342,ok,2008-02-20,88.21,89.59,85.6,85.95,14675
343,ok,2008-02-21,82.0,86.99,82.0,83.78,10870
344,ok,2008-02-24,84.0,85.0,82.22,83.64,9845
345,ok,2008-02-25,86.6,86.74,83.4,84.09,5955
346,ok,2008-02-26,85.8,87.0,83.53,84.39,15005
347,ok,2008-02-27,84.39,85.2,83.0,84.51,13365
348,ok,2008-02-28,85.17,87.6,84.2,85.91,22550
349,ok,2008-03-02,88.0,88.0,78.4,80.32,42025
350,ok,2008-03-03,79.0,80.0,75.6,77.71,26730
351,ok,2008-03-04,76.01,77.03,71.12,73.88,26770
352,ok,2008-03-06,73.4,73.57,64.41,65.67,82175
353,ok,2008-03-09,65.4,67.0,61.0,63.48,64165
354,ok,2008-03-10,62.0,75.0,62.0,69.66,116965
355,ok,2008-03-11,75.99,76.2,68.31,68.85,97435
356,ok,2008-03-12,72.0,74.7,65.15,70.75,220482
357,ok,2008-03-13,72.95,74.9,70.5,72.05,53584
358,ok,2008-03-16,70.0,72.5,69.55,71.15,30178
359,ok,2008-03-17,72.85,84.0,70.05,72.75,147064
360,ok,2008-03-18,75.0,78.4,72.5,73.15,75985
361,ok,2008-03-23,74.45,82.7,72.0,78.3,101111
362,ok,2008-03-24,82.0,86.4,77.0,84.15,64265
363,ok,2008-03-25,85.0,88.4,79.0,79.95,67715
364,ok,2008-03-26,79.5,83.85,78.2,80.8,254034
365,ok,2008-03-27,82.85,88.8,79.8,86.05,63433
366,ok,2008-03-30,86.4,86.4,75.0,76.3,85327
367,ok,2008-03-31,80.95,81.0,75.25,76.05,55282
368,ok,2008-04-01,82.0,83.8,78.0,82.05,286326
369,ok,2008-04-02,83.75,84.0,78.5,80.05,25175
370,ok,2008-04-03,81.0,82.1,78.0,81.0,31849
371,ok,2008-04-06,81.0,81.95,79.0,81.05,29776
372,ok,2008-04-07,82.8,82.8,80.1,81.0,19687
373,ok,2008-04-08,81.9,84.5,81.0,81.9,29438
374,ok,2008-04-09,81.5,83.75,81.0,82.15,17730
375,ok,2008-04-10,82.95,83.7,81.55,82.7,27123
376,ok,2008-04-14,82.15,84.2,81.0,83.25,35101
377,ok,2008-04-15,83.0,84.9,83.0,83.1,15886
378,ok,2008-04-16,84.95,92.0,83.15,86.5,75941
379,ok,2008-04-20,86.5,90.5,86.5,88.6,28089
380,ok,2008-04-21,88.0,101.0,85.15,93.15,179921
381,ok,2008-04-22,93.95,98.5,92.0,93.0,100648
382,ok,2008-04-23,96.0,96.0,90.3,91.1,37728
383,ok,2008-04-24,89.0,92.0,87.0,89.6,27733
384,ok,2008-04-27,91.0,93.4,88.1,89.65,39218
385,ok,2008-04-28,90.3,92.45,89.0,90.4,29749
386,ok,2008-04-29,91.1,93.2,89.65,90.3,32929
387,ok,2008-05-01,89.0,93.85,89.0,92.3,39098
388,ok,2008-05-04,93.9,96.0,93.0,93.55,50230
389,ok,2008-05-05,92.95,95.0,91.0,92.2,50416
390,ok,2008-05-06,92.6,92.6,90.05,90.65,17398
391,ok,2008-05-07,88.05,97.0,88.05,92.1,133914
392,ok,2008-05-08,92.1,96.2,85.25,88.35,137906
393,ok,2008-05-11,88.0,91.7,85.6,86.65,44021
394,ok,2008-05-12,89.0,94.5,85.55,86.5,197682
395,ok,2008-05-13,88.9,90.7,86.1,87.15,85504
396,ok,2008-05-14,89.0,89.9,88.2,89.2,99095
397,ok,2008-05-15,89.65,91.85,89.05,89.75,51821
398,ok,2008-05-19,90.2,93.95,87.0,88.1,210856
399,ok,2008-05-20,89.05,89.9,85.5,86.35,82030
400,ok,2008-05-21,85.3,87.7,80.9,81.45,98311
401,ok,2008-05-22,82.0,84.9,77.0,77.65,110763
402,ok,2008-05-25,76.6,78.0,74.0,77.35,64555
403,ok,2008-05-26,78.7,79.0,74.05,75.0,206209
404,ok,2008-05-27,73.55,76.5,73.55,75.65,240270
405,ok,2008-05-28,77.0,78.0,75.0,75.1,26022
406,ok,2008-05-29,74.3,76.5,73.0,73.45,31565
407,ok,2008-06-01,72.55,76.4,72.05,73.1,76844
408,ok,2008-06-02,71.6,72.2,70.8,71.45,34466
409,ok,2008-06-03,71.2,72.45,69.55,71.2,24963
410,ok,2008-06-04,72.0,73.6,71.1,72.1,265682
411,ok,2008-06-05,72.6,72.8,70.0,70.2,21450
412,ok,2008-06-08,67.6,68.95,66.0,68.05,32685
413,ok,2008-06-09,67.75,69.8,67.15,68.7,17780
414,ok,2008-06-10,69.85,72.4,68.25,71.65,165390
415,ok,2008-06-11,69.9,71.5,69.8,71.15,22298
416,ok,2008-06-12,71.8,71.8,70.4,71.0,22179
417,ok,2008-06-15,72.0,72.8,70.1,70.25,17109
418,ok,2008-06-16,69.55,76.5,69.45,73.1,170313
419,ok,2008-06-17,73.65,74.95,71.05,71.35,25474
420,ok,2008-06-18,71.5,72.0,70.1,70.7,12360
421,ok,2008-06-19,72.5,72.5,66.15,67.5,19397
422,ok,2008-06-22,67.5,67.5,62.0,63.4,28900
423,ok,2008-06-23,62.05,64.4,62.05,63.65,22388
424,ok,2008-06-24,62.5,66.0,61.0,64.85,19093
425,ok,2008-06-25,65.0,66.0,63.1,63.5,8788
426,ok,2008-06-26,62.95,63.9,61.6,62.55,11503
427,ok,2008-06-29,62.4,62.4,57.25,58.05,40526
428,ok,2008-06-30,56.0,58.0,53.5,56.05,33273
429,ok,2008-07-01,56.1,58.95,55.0,58.2,38436
430,ok,2008-07-02,58.4,60.0,52.1,58.35,13876
431,ok,2008-07-03,59.0,62.8,56.05,61.9,21071
432,ok,2008-07-06,63.9,64.0,62.0,63.0,19994
433,ok,2008-07-07,60.7,74.0,58.9,63.75,34216
434,ok,2008-07-08,67.8,70.0,64.0,68.05,29537
435,ok,2008-07-09,68.0,72.0,66.0,68.4,20103
436,ok,2008-07-10,67.1,68.85,65.1,66.45,13258
437,ok,2008-07-13,65.5,67.0,64.15,66.15,27664
438,ok,2008-07-14,66.0,66.0,58.8,59.75,20961
439,ok,2008-07-15,61.85,61.85,55.75,56.1,18200
440,ok,2008-07-16,58.9,58.9,56.6,58.0,15031
441,ok,2008-07-17,58.2,60.0,57.25,59.15,11718
442,ok,2008-07-20,59.0,60.65,59.0,60.2,107773
443,ok,2008-07-21,65.05,68.7,60.2,61.75,12379
444,ok,2008-07-22,65.9,65.9,59.45,60.45,123756
445,ok,2008-07-23,59.45,62.95,59.45,60.35,45781
446,ok,2008-07-24,59.95,61.8,59.0,60.15,24692
