,s,t,o,h,l,c,v
249,ok,2019-03-18,15.5,15.5,15.5,15.5,25
250,ok,2019-03-19,15.5,15.5,15.5,15.5,317
251,ok,2019-03-26,14.75,16.25,14.75,16.25,55
252,ok,2019-03-27,15.45,15.45,15.45,15.45,49
253,ok,2019-03-28,15.0,15.0,15.0,15.0,2180
254,ok,2019-04-02,15.75,15.75,15.7,15.7,734
255,ok,2019-04-04,15.0,16.45,15.0,16.45,56
256,ok,2019-04-09,16.5,16.5,16.5,16.5,6
257,ok,2019-04-10,17.25,17.25,17.25,17.25,100
258,ok,2019-04-11,17.25,17.25,17.25,17.25,5
259,ok,2019-04-17,18.1,18.1,18.1,18.1,100
260,ok,2019-04-22,18.2,18.2,18.0,18.2,100
261,ok,2019-04-24,18.2,18.2,18.2,18.2,500
262,ok,2019-05-06,18.0,18.0,18.0,18.0,16
263,ok,2019-05-08,17.95,17.95,17.95,17.95,2
264,ok,2019-05-09,17.5,17.5,17.5,17.5,6
265,ok,2019-05-12,17.0,17.0,17.0,17.0,100
266,ok,2019-05-15,16.15,16.15,16.15,16.15,504
267,ok,2019-05-20,16.15,16.15,16.15,16.15,5
268,ok,2019-05-21,15.35,15.35,15.35,15.35,43
269,ok,2019-05-22,15.35,15.35,15.35,15.35,50
270,ok,2019-05-23,15.35,15.35,15.35,15.35,17
271,ok,2019-05-26,15.0,15.35,15.0,15.35,100
272,ok,2019-05-28,15.35,15.35,15.0,15.05,6074
273,ok,2019-05-29,14.3,15.3,14.3,15.3,391
274,ok,2019-05-30,15.3,15.3,15.3,15.3,10
275,ok,2019-06-02,15.3,15.3,15.3,15.3,110
276,ok,2019-06-05,15.3,15.3,15.3,15.3,200
277,ok,2019-06-09,15.3,15.3,15.3,15.3,7
278,ok,2019-06-11,15.45,15.45,15.45,15.45,200
279,ok,2019-06-13,15.4,15.4,15.3,15.35,2590
280,ok,2019-06-16,15.3,15.3,15.3,15.3,1
281,ok,2019-06-17,15.25,15.25,15.25,15.25,10
282,ok,2019-06-20,15.25,15.25,15.25,15.25,90
283,ok,2019-06-24,15.0,15.0,15.0,15.0,50
284,ok,2019-06-26,14.25,14.25,14.25,14.25,2070
285,ok,2019-06-27,13.6,13.6,13.6,13.6,100
286,ok,2019-06-30,12.95,12.95,12.95,12.95,30
287,ok,2019-07-03,12.4,12.4,12.4,12.4,100
288,ok,2019-07-04,11.8,11.85,11.8,11.85,51
289,ok,2019-07-07,11.3,11.3,11.3,11.3,9
290,ok,2019-07-08,10.75,11.15,10.75,11.15,100
291,ok,2019-07-09,11.7,11.7,11.7,11.7,91
292,ok,2019-07-10,11.15,11.15,11.15,11.15,10
293,ok,2019-07-11,11.15,11.15,10.65,10.7,60
294,ok,2019-07-16,11.2,11.2,11.2,11.2,210
295,ok,2019-07-17,10.8,10.8,10.8,10.8,100
296,ok,2019-07-18,10.3,10.3,10.3,10.3,108
297,ok,2019-07-21,10.0,10.0,10.0,10.0,6
298,ok,2019-07-22,9.65,9.7,9.65,9.65,207
299,ok,2019-07-23,9.2,9.2,9.2,9.2,7
300,ok,2019-07-24,9.65,9.65,9.65,9.65,89
301,ok,2019-07-25,10.1,10.1,9.25,9.35,57
302,ok,2019-07-28,9.5,9.5,9.5,9.5,86
303,ok,2019-07-30,9.05,9.05,9.05,9.05,134
304,ok,2019-08-01,8.6,8.6,8.6,8.6,58
305,ok,2019-08-04,8.2,9.0,8.2,9.0,92
306,ok,2019-08-20,8.6,8.6,8.6,8.6,12
307,ok,2019-08-29,8.6,9.0,8.2,9.0,622
308,ok,2019-09-02,9.0,9.0,8.6,8.65,609
309,ok,2019-09-10,8.7,8.7,8.7,8.7,7
310,ok,2019-09-11,8.4,8.65,8.4,8.65,1483
311,ok,2019-09-15,9.0,9.0,8.35,8.35,204
312,ok,2019-09-17,8.35,8.35,8.35,8.35,51
313,ok,2019-09-18,7.95,7.95,7.95,7.95,50
314,ok,2019-09-19,7.6,8.3,7.6,8.3,45314
315,ok,2019-09-22,8.3,8.7,8.25,8.7,7724
316,ok,2019-09-23,8.7,8.7,8.7,8.7,225
317,ok,2019-09-24,8.5,8.5,8.5,8.5,20
318,ok,2019-09-26,8.5,8.9,8.1,8.8,6642
319,ok,2019-10-09,8.5,9.2,8.45,9.2,1600
320,ok,2019-10-10,9.0,9.0,9.0,9.0,79
321,ok,2019-10-13,8.55,8.55,8.55,8.55,20
322,ok,2019-10-16,8.55,8.55,8.55,8.55,15
323,ok,2019-10-17,8.55,8.55,8.55,8.55,2
324,ok,2019-10-21,8.4,8.4,8.4,8.4,115
325,ok,2019-10-30,8.05,8.05,8.05,8.05,200
326,ok,2019-10-31,8.0,8.0,7.9,7.9,231
327,ok,2019-11-03,7.9,7.9,7.9,7.9,3
328,ok,2019-11-04,7.55,7.55,7.55,7.55,75
329,ok,2019-11-06,7.55,7.55,7.55,7.55,1034
330,ok,2019-11-10,7.55,7.55,7.55,7.55,210
331,ok,2019-11-12,7.2,7.55,7.2,7.55,184
332,ok,2019-11-19,7.9,7.9,7.9,7.9,100
333,ok,2019-11-20,8.0,8.0,7.6,7.6,290
334,ok,2019-11-21,7.9,7.9,7.9,7.9,300
335,ok,2019-11-24,8.1,8.1,8.1,8.1,200
336,ok,2019-11-26,7.75,7.75,7.75,7.75,16
337,ok,2019-11-27,7.55,7.6,7.55,7.6,240
338,ok,2019-11-28,7.6,7.7,7.6,7.7,727
339,ok,2019-12-04,7.35,7.35,7.35,7.35,84
340,ok,2019-12-08,7.7,7.7,7.7,7.7,172
341,ok,2019-12-15,7.5,7.5,7.5,7.5,100
342,ok,2019-12-19,7.2,7.85,7.2,7.25,476
343,ok,2019-12-22,6.9,6.9,6.9,6.9,34
344,ok,2019-12-25,6.6,6.6,6.6,6.6,250
345,ok,2019-12-26,6.9,6.9,6.9,6.9,134
346,ok,2020-01-09,7.2,7.2,7.2,7.2,50
347,ok,2020-01-13,7.55,7.55,7.55,7.55,200
348,ok,2020-01-15,7.9,7.9,7.9,7.9,50
349,ok,2020-01-19,8.25,8.25,8.25,8.25,150
350,ok,2020-01-20,8.65,8.65,8.65,8.65,100
351,ok,2020-01-21,9.05,9.05,9.05,9.05,50
352,ok,2020-01-22,9.5,9.5,9.5,9.5,200
353,ok,2020-01-23,9.05,9.95,9.05,9.95,70
354,ok,2020-01-26,9.95,10.4,9.95,10.35,1363
355,ok,2020-01-27,10.85,10.85,10.85,10.85,661
356,ok,2020-01-28,11.35,11.35,11.35,11.35,308
357,ok,2020-01-29,11.9,11.9,11.9,11.9,155
358,ok,2020-01-30,11.9,12.45,11.9,12.45,706
359,ok,2020-01-31,12.35,13.05,12.0,12.95,4156
360,ok,2020-02-02,13.5,13.5,13.45,13.45,1209
361,ok,2020-02-03,14.05,14.05,13.65,13.7,9605
362,ok,2020-02-04,13.05,13.05,13.05,13.05,239
363,ok,2020-02-05,12.4,12.4,12.4,12.4,521
364,ok,2020-02-06,12.4,12.4,12.0,12.0,204
365,ok,2020-02-09,12.0,12.0,11.5,11.75,149
366,ok,2020-02-10,11.65,11.65,11.65,11.65,1
367,ok,2020-02-11,11.1,11.1,11.1,11.1,115
368,ok,2020-02-12,10.95,10.95,10.95,10.95,60
369,ok,2020-02-13,10.5,10.5,10.5,10.5,170
370,ok,2020-02-16,10.5,10.5,10.5,10.5,50
371,ok,2020-02-17,10.0,10.5,10.0,10.5,5606
372,ok,2020-02-18,10.5,11.0,10.0,10.0,695
373,ok,2020-02-19,10.0,10.5,10.0,10.5,488
374,ok,2020-02-23,10.5,10.5,10.5,10.5,6
375,ok,2020-02-24,10.5,10.5,10.0,10.0,651
376,ok,2020-02-25,10.0,10.0,10.0,10.0,1
377,ok,2020-02-27,10.0,10.0,9.8,9.8,541
378,ok,2020-03-01,9.8,9.8,9.35,9.35,13
379,ok,2020-03-02,8.9,8.9,8.9,8.9,50
380,ok,2020-03-03,8.7,8.7,8.7,8.7,460
381,ok,2020-03-04,8.7,8.7,8.7,8.7,5
382,ok,2020-03-05,8.7,8.7,8.7,8.7,132
383,ok,2020-03-10,8.7,8.7,8.7,8.7,5
384,ok,2020-03-11,8.3,8.3,8.3,8.3,100
385,ok,2020-03-12,7.9,7.9,7.9,7.9,16
386,ok,2020-03-15,7.9,7.9,7.9,7.9,233
387,ok,2020-03-16,7.9,7.9,7.9,7.9,4
388,ok,2020-03-17,7.9,7.9,7.9,7.9,1
389,ok,2020-03-18,7.9,7.9,7.9,7.9,2
390,ok,2020-03-19,7.9,7.9,7.9,7.9,1
391,ok,2020-03-25,7.9,7.9,7.9,7.9,35
392,ok,2020-03-29,7.9,7.9,7.9,7.9,59
393,ok,2020-03-30,7.6,7.6,7.6,7.6,77
394,ok,2020-03-31,7.6,7.6,7.6,7.6,59
395,ok,2020-04-06,7.6,7.6,7.6,7.6,4
396,ok,2020-04-07,7.6,7.6,7.6,7.6,199
397,ok,2020-04-12,7.6,7.6,7.25,7.25,3500
398,ok,2020-04-14,7.25,7.25,7.2,7.25,501
399,ok,2020-04-15,7.25,7.25,7.25,7.25,4
400,ok,2020-04-16,7.0,7.25,7.0,7.25,89
401,ok,2020-04-19,7.25,7.25,7.25,7.25,52
402,ok,2020-04-21,6.9,6.9,6.9,6.9,297
403,ok,2020-04-23,6.6,6.6,6.6,6.6,84
404,ok,2020-04-26,6.6,6.7,6.6,6.7,615
405,ok,2020-04-27,7.0,7.0,7.0,7.0,1
406,ok,2020-04-28,7.35,7.35,7.35,7.35,2
407,ok,2020-04-29,7.7,7.7,7.7,7.7,522
408,ok,2020-05-03,8.05,8.05,8.05,8.05,771
409,ok,2020-05-04,8.45,8.45,8.45,8.45,1626
410,ok,2020-05-05,8.8,8.85,8.8,8.85,1320
411,ok,2020-05-06,9.25,9.25,9.25,9.25,414
412,ok,2020-05-07,9.7,9.7,9.7,9.7,302
413,ok,2020-05-10,10.15,10.15,10.15,10.15,230
414,ok,2020-05-11,10.3,10.65,10.3,10.65,2159
415,ok,2020-05-12,10.65,11.15,10.65,11.15,6086
416,ok,2020-05-13,11.15,11.7,11.15,11.3,1861
417,ok,2020-05-14,11.35,11.8,11.35,11.8,126
418,ok,2020-05-17,11.8,11.8,11.3,11.3,3379
419,ok,2020-05-18,10.8,10.8,10.75,10.8,3391
420,ok,2020-05-19,10.8,10.8,10.8,10.8,12
421,ok,2020-05-20,10.3,10.3,10.3,10.3,341
422,ok,2020-05-21,9.8,9.8,9.8,9.8,230
423,ok,2020-05-25,9.35,9.35,9.35,9.35,550
424,ok,2020-05-26,9.0,9.35,8.9,9.35,3109
425,ok,2020-05-28,9.35,9.35,9.35,9.35,10
426,ok,2020-05-31,8.9,8.9,8.9,8.9,4
427,ok,2020-06-01,8.9,9.3,8.9,9.3,157
428,ok,2020-06-02,9.3,9.75,9.3,9.75,274
429,ok,2020-06-03,9.75,10.2,9.75,10.2,20
430,ok,2020-06-04,10.7,10.7,10.7,10.7,3540
431,ok,2020-06-07,10.7,11.2,10.7,11.2,7781
432,ok,2020-06-08,11.75,11.75,11.75,11.75,740
433,ok,2020-06-09,11.75,12.3,11.75,11.75,962
434,ok,2020-06-10,11.75,11.75,11.75,11.75,62
435,ok,2020-06-14,11.75,11.75,11.2,11.75,451
436,ok,2020-06-15,11.75,11.75,11.2,11.2,1100
437,ok,2020-06-16,11.75,11.75,10.65,10.65,162
438,ok,2020-06-17,11.15,11.15,10.65,11.15,170
439,ok,2020-06-18,11.15,11.15,10.7,10.7,323
440,ok,2020-06-21,10.7,11.2,10.7,11.2,665
441,ok,2020-06-22,11.75,11.75,10.65,11.75,713
442,ok,2020-06-23,11.75,11.75,11.75,11.75,968
443,ok,2020-06-24,12.3,12.3,12.2,12.3,1205
444,ok,2020-06-25,12.9,12.9,12.85,12.9,915
445,ok,2020-06-28,13.5,13.5,13.5,13.5,750
446,ok,2020-06-29,14.15,14.15,14.15,14.15,724
447,ok,2020-06-30,14.85,14.85,14.0,14.05,3562
448,ok,2020-07-01,14.05,14.75,13.35,13.35,2317
449,ok,2020-07-02,13.35,13.35,12.7,13.15,1779
450,ok,2020-07-05,13.0,13.15,12.5,13.05,3046
451,ok,2020-07-06,13.7,13.7,13.0,13.0,435
452,ok,2020-07-07,12.95,12.95,12.95,12.95,1
453,ok,2020-07-08,12.95,12.95,12.95,12.95,500
454,ok,2020-07-12,12.35,12.35,12.35,12.35,207
455,ok,2020-07-13,11.75,11.75,11.75,11.75,210
456,ok,2020-07-14,11.75,11.75,11.7,11.75,102
457,ok,2020-07-15,11.75,11.75,11.2,11.2,1401
458,ok,2020-07-16,10.65,11.2,10.65,10.65,308
459,ok,2020-07-19,10.2,10.2,10.2,10.2,420
460,ok,2020-07-20,9.75,9.8,9.75,9.75,801
461,ok,2020-07-21,9.75,10.2,9.75,9.75,184
462,ok,2020-07-22,9.75,10.2,9.75,10.2,770
