,s,t,o,h,l,c,v
54,ok,2005-12-04,11.15,11.3,11.08,11.2,133645
55,ok,2005-12-05,11.4,13.2,11.2,12.64,1738220
56,ok,2005-12-06,12.77,13.21,12.54,12.94,1212455
57,ok,2005-12-07,12.85,13.28,12.82,13.15,569620
58,ok,2005-12-08,13.38,13.7,13.25,13.38,443595
59,ok,2005-12-11,13.44,14.2,13.1,13.9,648540
60,ok,2005-12-12,14.07,14.46,13.66,14.18,565560
61,ok,2005-12-13,14.1,14.34,13.54,13.81,320515
62,ok,2005-12-14,13.93,13.94,13.0,13.39,137390
63,ok,2005-12-15,13.56,13.56,13.3,13.35,89570
64,ok,2005-12-18,12.72,13.7,12.72,13.35,78380
65,ok,2005-12-19,13.32,13.45,13.15,13.34,134380
66,ok,2005-12-20,13.4,13.56,13.25,13.3,151730
67,ok,2005-12-21,13.4,13.7,13.31,13.53,169965
68,ok,2005-12-22,14.1,15.0,13.6,13.75,379375
69,ok,2005-12-25,13.9,14.29,13.45,13.53,205595
70,ok,2005-12-26,13.58,16.24,13.34,16.15,2110190
71,ok,2005-12-27,16.6,19.08,16.13,18.71,15514295
72,ok,2005-12-28,18.8,20.39,18.15,19.7,14423460
73,ok,2005-12-29,19.86,20.58,19.45,19.76,6015170
74,ok,2006-01-01,19.85,21.74,19.83,21.74,5526370
75,ok,2006-01-02,22.31,23.76,21.6,21.96,7500480
76,ok,2006-01-03,22.0,23.16,21.54,21.89,3099245
77,ok,2006-01-04,22.08,22.16,21.22,21.35,1731635
78,ok,2006-01-05,21.34,21.34,20.41,20.5,1018135
79,ok,2006-01-08,20.98,22.55,20.6,22.55,1330645
80,ok,2006-01-09,22.61,24.18,22.61,22.95,3147550
81,ok,2006-01-11,22.8,24.8,22.01,23.98,3183745
82,ok,2006-01-12,24.32,26.38,24.1,26.38,1668865
83,ok,2006-01-15,27.07,27.7,25.42,25.9,3173795
84,ok,2006-01-16,26.2,27.2,24.91,25.15,1295345
85,ok,2006-01-17,25.2,25.28,23.9,23.9,1143175
86,ok,2006-01-18,24.56,25.1,23.8,25.1,552680
87,ok,2006-01-19,26.2,26.36,25.8,26.36,119385
88,ok,2006-01-22,27.0,27.68,26.4,27.68,1597885
89,ok,2006-01-23,28.8,29.07,28.0,29.07,622615
90,ok,2006-01-24,30.48,30.53,30.2,30.53,145710
91,ok,2006-01-26,32.06,32.06,29.25,29.89,2308295
92,ok,2006-01-29,30.8,31.39,28.53,28.67,913605
93,ok,2006-01-30,28.92,30.11,27.4,29.98,1778790
94,ok,2006-01-31,30.97,30.97,28.48,28.49,1067940
95,ok,2006-02-01,28.98,29.3,27.42,27.56,560685
96,ok,2006-02-02,27.6,27.99,26.84,27.15,476075
97,ok,2006-02-05,27.72,28.51,26.05,28.51,392200
98,ok,2006-02-06,29.9,29.9,28.61,28.73,488440
99,ok,2006-02-07,28.0,28.6,27.6,27.92,374825
100,ok,2006-02-09,28.49,28.5,26.53,26.98,496355
101,ok,2006-02-12,27.3,27.78,26.63,26.84,231535
102,ok,2006-02-13,26.45,28.19,26.4,28.19,533100
103,ok,2006-02-14,29.54,29.54,27.0,27.15,685005
104,ok,2006-02-15,27.7,28.29,27.04,27.13,259760
105,ok,2006-02-16,27.65,27.65,25.81,26.06,220270
106,ok,2006-02-19,26.0,26.6,25.21,25.56,235985
107,ok,2006-02-20,26.3,26.5,25.41,25.71,252220
108,ok,2006-02-21,25.8,25.8,24.63,24.76,166985
109,ok,2006-02-22,24.6,26.0,24.1,25.9,908110
110,ok,2006-02-23,26.37,26.8,25.34,25.53,450730
111,ok,2006-02-26,25.5,26.6,25.21,25.48,390735
112,ok,2006-02-27,25.8,26.56,24.8,25.75,585905
113,ok,2006-02-28,25.9,27.04,25.41,27.04,409150
114,ok,2006-03-01,28.4,28.4,26.4,26.67,550260
115,ok,2006-03-02,26.4,26.9,26.21,26.28,169280
116,ok,2006-03-05,26.6,26.6,25.82,25.86,194745
117,ok,2006-03-06,26.18,26.18,25.01,25.53,104140
118,ok,2006-03-07,25.12,25.48,24.26,24.26,418530
119,ok,2006-03-08,24.6,24.78,23.05,23.35,216920
120,ok,2006-03-09,23.5,24.52,23.5,24.52,237330
121,ok,2006-03-12,25.74,25.75,25.74,25.75,65100
122,ok,2006-03-13,26.96,27.04,26.96,27.04,337250
123,ok,2006-03-15,28.38,28.4,25.87,26.13,1050875
124,ok,2006-03-16,26.25,27.44,25.3,27.42,896420
125,ok,2006-03-19,28.09,28.8,28.09,28.8,826250
126,ok,2006-03-20,29.98,30.24,29.98,30.24,321580
127,ok,2006-03-21,31.2,31.76,28.81,29.77,1385130
128,ok,2006-03-22,30.28,31.26,30.2,31.26,787175
129,ok,2006-03-23,32.78,32.83,31.6,32.83,1263510
130,ok,2006-03-26,33.33,34.06,32.0,32.34,1089590
131,ok,2006-03-27,33.04,33.74,30.73,30.76,1189525
132,ok,2006-03-28,30.8,31.58,29.47,30.39,684130
133,ok,2006-03-29,30.42,31.4,29.81,30.07,318530
134,ok,2006-03-30,30.54,31.1,29.67,29.91,324660
135,ok,2006-04-02,30.2,31.41,30.2,31.03,843810
136,ok,2006-04-03,31.6,31.6,29.88,30.16,409850
137,ok,2006-04-04,30.5,30.84,29.8,29.89,285985
138,ok,2006-04-06,30.79,31.39,29.8,30.8,1235630
139,ok,2006-04-09,31.5,32.34,30.25,32.34,1219940
140,ok,2006-04-11,32.6,33.5,30.73,30.8,1438250
141,ok,2006-04-12,30.75,31.6,29.41,30.13,432760
142,ok,2006-04-16,30.68,31.5,30.21,30.59,310255
143,ok,2006-04-17,30.93,31.2,29.6,29.87,273785
144,ok,2006-04-18,30.6,31.02,29.6,29.86,255475
145,ok,2006-04-19,30.4,30.4,29.4,29.52,114345
146,ok,2006-04-20,30.2,30.4,29.0,29.45,215105
147,ok,2006-04-23,29.5,30.93,29.5,30.93,264290
148,ok,2006-04-24,31.8,31.8,29.81,30.0,247955
149,ok,2006-04-25,30.0,30.8,29.9,30.21,166125
150,ok,2006-04-26,30.22,31.0,30.01,30.11,173220
151,ok,2006-04-27,29.5,29.86,28.8,29.62,177545
152,ok,2006-04-28,30.3,31.0,29.79,29.94,136045
153,ok,2006-05-01,30.34,30.79,30.2,30.23,131380
154,ok,2006-05-02,29.8,30.98,29.8,30.42,234600
155,ok,2006-05-03,30.54,31.28,30.3,30.53,307425
156,ok,2006-05-04,31.19,32.06,31.19,31.71,809000
157,ok,2006-05-07,32.21,33.3,32.21,33.3,469800
158,ok,2006-05-08,33.9,34.97,33.9,34.97,406750
159,ok,2006-05-09,36.72,36.72,33.62,34.2,1001865
160,ok,2006-05-10,34.21,35.2,32.8,33.92,505775
161,ok,2006-05-11,33.6,35.0,33.0,33.89,408080
162,ok,2006-05-14,33.89,33.89,32.2,32.23,217695
163,ok,2006-05-15,31.4,32.0,30.62,30.96,211925
164,ok,2006-05-16,31.5,32.36,31.3,31.77,121050
165,ok,2006-05-17,30.45,30.78,30.19,30.19,63420
166,ok,2006-05-18,30.0,30.97,28.68,28.68,75715
167,ok,2006-05-21,28.68,29.4,27.25,27.25,96770
168,ok,2006-05-22,25.9,27.19,25.89,26.79,104660
169,ok,2006-05-23,26.0,28.1,25.45,25.71,78555
170,ok,2006-05-24,25.19,26.2,24.8,25.67,80195
171,ok,2006-05-25,26.5,26.96,26.2,26.72,108770
172,ok,2006-05-28,27.56,28.0,27.22,27.42,128230
173,ok,2006-05-29,27.4,27.8,26.11,26.63,54930
174,ok,2006-05-30,25.96,25.96,25.3,25.51,72965
175,ok,2006-05-31,26.0,26.6,24.25,24.31,70510
176,ok,2006-06-01,24.58,25.0,23.1,23.46,165960
177,ok,2006-06-04,24.3,24.64,23.81,24.6,112810
178,ok,2006-06-05,23.8,24.2,23.37,23.73,75125
179,ok,2006-06-06,22.92,23.38,22.55,22.55,36830
180,ok,2006-06-07,22.6,22.6,21.43,21.43,2880
181,ok,2006-06-08,21.0,21.18,20.36,20.37,186740
182,ok,2006-06-11,20.37,20.37,19.36,19.36,88355
183,ok,2006-06-12,19.36,19.36,18.4,18.4,2860
184,ok,2006-06-13,17.8,17.8,17.48,17.48,25425
185,ok,2006-06-14,16.9,18.36,16.61,18.36,149730
186,ok,2006-06-15,19.2,19.28,19.0,19.28,70805
187,ok,2006-06-18,20.0,20.25,19.53,20.25,137815
188,ok,2006-06-19,20.4,21.27,19.4,21.27,44930
189,ok,2006-06-20,22.34,22.34,22.34,22.34,11480
190,ok,2006-06-21,23.46,23.46,23.46,23.46,35075
191,ok,2006-06-22,24.58,24.64,22.82,24.58,492765
192,ok,2006-06-24,25.78,25.78,24.06,24.73,31585
193,ok,2006-06-25,25.0,25.2,23.5,23.5,89615
194,ok,2006-06-26,23.0,23.0,22.33,22.33,40800
195,ok,2006-06-27,21.5,23.1,21.22,22.43,59060
196,ok,2006-06-28,22.21,23.3,22.2,22.43,39430
197,ok,2006-06-29,22.8,23.29,22.2,22.83,131570
198,ok,2006-07-02,23.0,23.0,21.8,21.94,23370
199,ok,2006-07-03,21.72,22.57,21.37,21.53,11180
200,ok,2006-07-04,21.99,22.49,21.4,21.57,48310
201,ok,2006-07-05,22.4,22.4,20.85,21.29,33815
202,ok,2006-07-06,21.77,21.99,20.23,20.51,53930
203,ok,2006-07-09,20.2,20.4,19.65,20.0,92870
204,ok,2006-07-10,19.63,20.98,19.6,20.09,34165
205,ok,2006-07-11,19.42,20.53,19.42,20.02,42375
206,ok,2006-07-12,20.02,20.54,19.82,20.09,29320
207,ok,2006-07-13,19.54,20.39,19.54,20.2,35655
208,ok,2006-07-16,19.6,21.2,19.6,20.23,68365
209,ok,2006-07-17,20.2,20.38,19.6,19.75,46935
210,ok,2006-07-18,20.2,20.69,19.2,19.43,35265
211,ok,2006-07-19,19.61,19.89,19.02,19.63,19945
212,ok,2006-07-20,19.04,19.3,18.65,18.88,26735
213,ok,2006-07-23,19.2,19.2,17.94,18.01,27135
214,ok,2006-07-24,18.4,18.78,17.91,18.36,50585
215,ok,2006-07-25,18.4,19.28,18.38,19.28,57845
216,ok,2006-07-26,20.0,20.25,19.6,20.25,18550
217,ok,2006-07-27,21.27,21.27,21.27,21.27,7335
218,ok,2006-07-30,21.98,22.2,21.4,21.45,91190
219,ok,2006-07-31,21.81,21.81,20.46,21.0,18235
220,ok,2006-08-01,21.7,21.8,20.64,20.83,34655
221,ok,2006-08-02,20.95,21.88,20.86,21.26,150415
222,ok,2006-08-03,21.0,21.74,20.73,20.98,68775
223,ok,2006-08-06,20.63,20.9,20.26,20.75,63030
224,ok,2006-08-07,20.76,21.7,20.55,20.79,28205
225,ok,2006-08-08,20.51,21.49,20.0,20.87,130025
226,ok,2006-08-09,21.24,21.92,21.24,21.92,188090
227,ok,2006-08-10,22.8,22.8,21.4,21.59,143970
228,ok,2006-08-13,22.39,22.67,22.06,22.23,104185
229,ok,2006-08-15,22.6,23.2,22.1,22.32,125375
230,ok,2006-08-16,21.62,22.9,21.62,21.96,60625
231,ok,2006-08-17,21.8,22.2,21.7,21.76,23500
232,ok,2006-08-20,21.9,21.98,21.64,21.8,19300
233,ok,2006-08-21,21.9,22.78,21.24,22.26,60135
234,ok,2006-08-22,22.26,23.38,22.05,23.31,276055
235,ok,2006-08-23,23.3,24.37,22.6,23.1,318315
236,ok,2006-08-24,23.78,24.15,23.1,23.76,157915
237,ok,2006-08-27,24.0,24.28,23.0,23.96,178840
238,ok,2006-08-28,24.0,25.16,23.22,23.57,290615
239,ok,2006-08-29,24.04,24.6,23.32,23.94,288175
240,ok,2006-08-30,24.05,24.3,23.31,23.41,56685
241,ok,2006-08-31,23.44,24.1,23.15,23.32,117815
242,ok,2006-09-03,23.68,24.07,23.02,23.22,68825
243,ok,2006-09-04,24.19,24.39,23.14,24.39,500585
244,ok,2006-09-05,25.1,25.61,24.4,25.33,250380
245,ok,2006-09-06,25.4,26.51,25.0,25.31,449405
246,ok,2006-09-07,25.15,26.2,24.8,25.41,296040
247,ok,2006-09-10,25.71,25.71,24.14,24.14,88535
248,ok,2006-09-11,24.02,24.84,23.44,24.22,302700
249,ok,2006-09-12,24.76,25.4,24.5,24.76,98695
250,ok,2006-09-13,24.85,24.95,23.85,24.13,73285
251,ok,2006-09-14,23.85,24.68,23.8,24.02,57830
252,ok,2006-09-17,24.14,24.38,23.62,23.83,46495
253,ok,2006-09-18,24.04,24.38,23.43,23.76,51605
254,ok,2006-09-19,23.8,23.8,23.4,23.49,18765
255,ok,2006-09-20,23.65,23.92,23.4,23.52,21120
256,ok,2006-09-21,23.4,23.8,23.28,23.4,35700
257,ok,2006-09-24,23.98,24.48,23.31,23.37,20160
258,ok,2006-09-25,23.59,23.6,23.2,23.4,21055
259,ok,2006-09-26,23.21,23.8,23.21,23.45,37585
260,ok,2006-09-27,23.6,23.7,23.2,23.26,23135
261,ok,2006-09-28,23.3,24.37,23.22,24.05,36310
262,ok,2006-10-02,24.56,24.57,23.5,23.68,37695
263,ok,2006-10-03,23.89,24.4,23.48,23.62,53255
264,ok,2006-10-04,23.9,23.98,23.44,23.64,40205
265,ok,2006-10-05,23.8,24.0,23.38,23.65,136495
266,ok,2006-10-08,23.6,23.98,23.0,23.64,60420
267,ok,2006-10-09,24.38,24.47,23.8,23.87,67055
268,ok,2006-10-10,24.48,24.48,23.42,23.49,48925
269,ok,2006-10-11,23.42,23.8,23.4,23.66,18265
270,ok,2006-10-12,24.0,24.0,23.43,23.74,57855
271,ok,2006-10-15,24.4,24.56,23.53,23.7,74820
272,ok,2006-10-16,23.6,23.95,23.3,23.36,15700
273,ok,2006-10-17,23.4,23.72,23.27,23.44,13765
274,ok,2006-10-18,23.45,23.6,22.45,23.25,60985
275,ok,2006-10-19,23.6,23.6,23.05,23.3,20080
276,ok,2006-10-20,24.39,24.39,23.34,23.43,12890
277,ok,2006-10-22,23.43,23.5,23.3,23.4,15180
278,ok,2006-10-25,23.5,23.59,23.05,23.12,21065
279,ok,2006-10-26,23.22,23.74,23.06,23.54,36725
280,ok,2006-10-29,24.0,24.2,23.3,23.4,62475
281,ok,2006-10-30,23.4,23.41,23.0,23.1,33935
282,ok,2006-10-31,23.7,24.26,23.05,24.26,129235
283,ok,2006-11-01,24.4,25.45,24.0,24.38,173360
284,ok,2006-11-02,24.4,24.78,24.0,24.1,51760
285,ok,2006-11-05,24.19,25.31,23.76,25.31,300320
286,ok,2006-11-06,26.24,26.3,24.1,24.73,62640
287,ok,2006-11-07,24.8,25.0,24.08,24.38,88525
288,ok,2006-11-08,24.4,24.7,23.73,23.82,49265
289,ok,2006-11-09,24.0,24.2,23.31,23.37,99505
290,ok,2006-11-12,23.6,24.54,23.6,24.36,73720
291,ok,2006-11-13,24.9,24.9,23.52,23.9,32520
292,ok,2006-11-14,23.8,24.89,23.68,24.37,111560
293,ok,2006-11-15,24.6,24.6,23.46,23.64,130930
294,ok,2006-11-16,23.53,23.8,22.8,23.01,71650
295,ok,2006-11-19,22.02,23.0,22.0,22.42,79550
296,ok,2006-11-20,22.6,22.89,22.28,22.41,75725
297,ok,2006-11-21,22.9,23.0,22.2,22.3,28665
298,ok,2006-11-22,22.6,22.8,21.83,22.04,34430
299,ok,2006-11-23,22.06,22.58,21.6,21.76,19635
300,ok,2006-11-26,22.1,22.85,21.85,22.79,247030
301,ok,2006-11-27,23.12,23.8,23.0,23.45,146690
302,ok,2006-11-28,24.0,24.63,24.0,24.63,92030
303,ok,2006-11-29,25.6,25.6,24.02,24.19,192725
304,ok,2006-11-30,24.6,24.8,24.16,24.27,75040
305,ok,2006-12-03,24.92,24.92,23.82,24.42,95500
306,ok,2006-12-04,24.78,24.78,24.09,24.32,54025
307,ok,2006-12-05,24.85,24.96,24.0,24.22,50590
308,ok,2006-12-06,24.04,24.25,23.8,23.9,39270
309,ok,2006-12-07,24.0,24.0,23.4,23.54,36195
310,ok,2006-12-10,23.65,23.7,22.37,22.49,107595
311,ok,2006-12-11,22.42,22.57,21.37,21.37,49300
312,ok,2006-12-12,21.37,21.58,20.4,21.22,88225
313,ok,2006-12-13,21.8,22.04,21.0,21.54,81785
314,ok,2006-12-14,22.0,22.62,22.0,22.38,108950
315,ok,2006-12-17,22.6,22.8,21.8,22.4,65695
316,ok,2006-12-18,21.82,22.58,21.73,21.89,44585
317,ok,2006-12-19,21.83,22.3,21.45,21.55,23125
318,ok,2006-12-20,21.2,21.6,21.2,21.29,9495
319,ok,2006-12-21,21.2,21.4,21.2,21.3,47895
320,ok,2006-12-25,21.5,21.5,21.04,21.14,64380
321,ok,2006-12-26,21.58,21.6,20.72,20.96,113080
322,ok,2006-12-27,21.1,21.3,20.84,20.99,58945
323,ok,2006-12-28,21.36,21.36,20.4,20.57,51975
324,ok,2007-01-01,21.2,21.6,21.2,21.6,235050
325,ok,2007-01-02,22.65,22.68,22.54,22.68,57210
326,ok,2007-01-03,23.82,23.82,22.68,23.82,1169090
327,ok,2007-01-04,24.21,24.74,22.86,23.13,473750
328,ok,2007-01-07,23.4,23.98,22.91,23.06,188000
329,ok,2007-01-08,23.38,23.6,22.82,22.93,142745
330,ok,2007-01-09,23.59,23.59,21.8,21.99,109000
331,ok,2007-01-10,23.0,23.0,22.0,22.13,74960
332,ok,2007-01-11,22.42,22.5,21.8,22.02,90745
333,ok,2007-01-14,22.4,22.4,22.0,22.19,82470
334,ok,2007-01-15,22.4,23.3,22.4,23.27,454895
335,ok,2007-01-16,24.0,24.44,23.6,24.44,273710
336,ok,2007-01-17,25.48,25.67,25.48,25.67,104275
337,ok,2007-01-18,26.0,26.96,24.8,26.96,1282735
338,ok,2007-01-21,27.88,28.31,27.0,28.25,1458730
339,ok,2007-01-22,28.55,29.49,27.4,28.52,1342065
340,ok,2007-01-23,28.6,29.95,28.04,29.93,775105
341,ok,2007-01-24,30.76,31.43,30.24,31.43,520750
342,ok,2007-01-28,32.78,33.01,31.8,33.01,1336940
343,ok,2007-01-30,34.0,34.65,31.6,33.25,1446705
344,ok,2007-01-31,34.92,34.92,33.2,34.9,2568595
345,ok,2007-02-01,34.8,36.08,33.7,34.28,1405915
346,ok,2007-02-04,34.2,35.8,33.0,34.85,3723355
347,ok,2007-02-05,34.2,35.0,33.11,33.47,615410
348,ok,2007-02-06,33.8,34.0,31.8,31.88,874015
349,ok,2007-02-07,30.8,31.86,30.8,31.17,355015
350,ok,2007-02-08,31.36,32.58,29.81,30.43,531645
351,ok,2007-02-11,29.4,30.4,28.91,28.94,144580
352,ok,2007-02-12,27.68,30.39,27.62,28.07,243915
353,ok,2007-02-13,27.96,28.2,26.81,27.38,139310
354,ok,2007-02-14,28.2,28.75,28.2,28.75,73710
355,ok,2007-02-18,29.79,30.15,29.06,29.31,327095
356,ok,2007-02-19,29.72,29.72,28.06,28.27,128455
357,ok,2007-02-20,28.26,28.31,26.93,27.2,124065
358,ok,2007-02-21,27.03,28.56,27.03,28.14,241810
359,ok,2007-02-22,28.6,28.6,26.74,26.74,131085
360,ok,2007-02-25,26.2,26.85,25.41,25.52,103655
361,ok,2007-02-26,25.5,26.68,25.02,26.25,100100
362,ok,2007-02-27,25.38,27.0,24.94,25.16,142315
363,ok,2007-02-28,25.31,26.19,25.1,25.79,152165
364,ok,2007-03-01,26.35,26.8,24.5,24.56,27895
365,ok,2007-03-04,24.8,24.8,23.34,23.34,8590
366,ok,2007-03-05,23.0,23.0,22.23,22.75,45870
367,ok,2007-03-06,21.71,22.78,21.62,21.62,17950
368,ok,2007-03-07,20.61,21.04,20.54,20.7,73670
369,ok,2007-03-08,21.2,21.2,19.75,20.31,57350
370,ok,2007-03-11,19.62,21.08,19.62,20.9,56555
371,ok,2007-03-12,21.3,21.9,21.01,21.57,20000
372,ok,2007-03-13,20.91,21.2,20.55,20.9,66015
373,ok,2007-03-14,21.03,21.7,21.03,21.43,46350
374,ok,2007-03-15,21.4,21.4,20.4,20.76,60085
375,ok,2007-03-18,20.04,21.0,20.04,20.51,4915
376,ok,2007-03-19,21.52,21.54,20.57,21.42,16035
377,ok,2007-03-20,20.42,21.56,20.42,20.7,29170
378,ok,2007-03-21,21.01,21.28,20.7,20.78,28835
379,ok,2007-03-22,20.7,20.99,20.56,20.57,9290
380,ok,2007-03-25,20.5,20.5,19.6,20.0,44175
381,ok,2007-03-27,19.06,19.98,19.0,19.06,57690
382,ok,2007-03-28,19.03,19.78,19.03,19.41,13235
383,ok,2007-03-29,19.2,20.38,19.2,20.38,15420
384,ok,2007-04-01,21.36,21.36,19.4,19.67,48180
385,ok,2007-04-02,20.2,20.48,19.9,20.22,9060
386,ok,2007-04-03,21.0,21.18,20.26,20.38,13225
387,ok,2007-04-04,20.02,20.8,20.02,20.5,13750
388,ok,2007-04-08,20.97,21.49,20.78,20.95,73050
389,ok,2007-04-09,21.3,22.0,20.76,21.68,48280
390,ok,2007-04-10,22.7,22.77,21.86,22.06,48940
391,ok,2007-04-11,22.77,22.77,21.62,21.95,17640
392,ok,2007-04-12,22.59,22.59,22.0,22.18,12750
393,ok,2007-04-15,22.0,22.9,21.41,22.59,5650
394,ok,2007-04-16,22.4,22.6,21.7,22.14,18490
395,ok,2007-04-17,21.85,22.9,21.73,21.98,23385
396,ok,2007-04-18,22.0,22.0,21.5,21.64,14185
397,ok,2007-04-19,21.01,22.6,21.0,21.87,17510
398,ok,2007-04-22,22.0,22.13,20.82,21.47,20675
399,ok,2007-04-23,21.21,21.8,21.12,21.17,11150
400,ok,2007-04-24,20.18,21.98,20.18,21.22,6365
401,ok,2007-04-25,21.05,21.2,20.2,20.31,24215
402,ok,2007-04-26,19.9,20.58,19.6,20.37,36520
403,ok,2007-04-29,20.48,20.89,20.02,20.16,13045
404,ok,2007-05-02,20.8,21.0,20.2,20.36,12655
405,ok,2007-05-03,20.21,20.79,20.2,20.38,166810
406,ok,2007-05-06,21.3,21.39,20.4,20.5,19715
407,ok,2007-05-07,20.4,20.89,19.8,19.9,22205
408,ok,2007-05-08,20.4,20.4,19.4,19.89,39795
409,ok,2007-05-09,20.0,20.3,19.7,19.89,17070
410,ok,2007-05-10,19.62,20.5,19.62,19.75,7200
411,ok,2007-05-13,19.82,20.2,19.44,19.94,9925
412,ok,2007-05-14,19.82,19.82,19.4,19.46,25195
413,ok,2007-05-15,19.5,20.0,19.5,19.78,76600
414,ok,2007-05-16,19.8,20.2,19.44,19.83,14300
415,ok,2007-05-17,19.6,19.7,19.34,19.59,11490
416,ok,2007-05-20,19.7,20.0,19.32,19.56,45335
417,ok,2007-05-21,19.22,19.88,19.0,19.09,76785
418,ok,2007-05-22,19.2,19.39,19.0,19.09,15310
419,ok,2007-05-23,19.3,19.3,18.8,18.95,22570
420,ok,2007-05-24,18.8,19.2,18.8,18.82,28800
421,ok,2007-05-27,19.1,19.19,18.6,18.74,27895
422,ok,2007-05-28,19.03,19.2,18.9,19.15,13150
423,ok,2007-05-29,18.71,18.99,18.43,18.83,11710
424,ok,2007-05-30,19.0,19.0,18.23,18.73,17055
425,ok,2007-05-31,18.8,18.96,18.6,18.82,15800
426,ok,2007-06-03,18.41,18.69,17.88,18.21,69110
427,ok,2007-06-04,18.4,18.69,18.1,18.52,23715
428,ok,2007-06-05,18.5,18.6,18.2,18.29,42525
429,ok,2007-06-06,18.4,18.4,17.92,18.1,11630
430,ok,2007-06-07,18.76,19.01,18.5,19.01,21060
431,ok,2007-06-10,19.96,19.96,19.61,19.96,105050
432,ok,2007-06-11,20.74,20.78,19.25,19.84,87955
433,ok,2007-06-12,19.9,20.68,19.21,19.47,25515
434,ok,2007-06-13,19.22,19.98,19.22,19.59,41415
435,ok,2007-06-14,19.3,20.35,19.3,19.75,91950
436,ok,2007-06-17,19.4,19.69,18.77,18.88,31565
437,ok,2007-06-18,18.05,18.96,18.05,18.47,46940
438,ok,2007-06-19,18.4,18.9,18.23,18.66,56970
439,ok,2007-06-20,18.9,18.9,18.4,18.54,35555
440,ok,2007-06-21,18.6,18.6,17.95,18.0,101260
441,ok,2007-06-24,18.34,18.9,18.07,18.9,154665
442,ok,2007-06-25,19.85,19.85,19.12,19.25,231700
443,ok,2007-06-26,18.91,19.89,18.42,19.32,232785
444,ok,2007-06-27,19.3,19.6,18.67,18.78,60335
445,ok,2007-06-28,19.0,19.0,18.05,18.37,144420
446,ok,2007-07-01,18.42,19.2,18.3,18.78,142960
447,ok,2007-07-02,19.2,19.2,18.21,18.43,62990
448,ok,2007-07-03,18.41,19.36,18.2,19.3,1520140
