,s,t,o,h,l,c,v
182,ok,2010-10-27,51.4,53.85,51.21,52.88,11425660
183,ok,2010-10-28,53.0,53.39,50.85,51.23,3420370
184,ok,2010-10-31,51.55,54.3,51.11,53.51,9123200
185,ok,2010-11-01,53.8,53.91,51.8,52.85,5966280
186,ok,2010-11-02,53.01,56.48,52.56,54.85,28391310
187,ok,2010-11-03,55.56,56.45,54.1,55.31,13040070
188,ok,2010-11-04,56.5,56.5,55.22,55.44,1636650
189,ok,2010-11-07,55.78,63.63,53.6,62.32,49871360
190,ok,2010-11-08,62.4,63.3,61.01,61.81,19406310
191,ok,2010-11-09,61.5,61.67,59.5,59.97,7336230
192,ok,2010-11-10,60.2,63.6,60.2,60.84,22039910
193,ok,2010-11-11,60.49,62.17,59.6,60.02,9729520
194,ok,2010-11-14,59.26,61.28,57.84,58.79,6657430
195,ok,2010-11-15,59.1,61.1,57.61,58.56,8928130
196,ok,2010-11-17,59.03,60.2,57.0,58.67,5080840
197,ok,2010-11-18,58.7,59.08,56.73,57.58,2972020
198,ok,2010-11-21,57.88,61.12,57.51,60.7,7585540
199,ok,2010-11-22,50.22,61.15,50.22,58.81,8336660
200,ok,2010-11-23,58.69,61.1,58.1,59.0,9106740
201,ok,2010-11-24,58.99,60.45,57.7,58.12,4343470
202,ok,2010-11-25,58.01,59.42,52.0,57.79,7664420
203,ok,2010-11-28,58.22,59.98,57.5,59.62,3457510
204,ok,2010-11-29,60.15,60.9,58.46,59.81,4958910
205,ok,2010-11-30,60.4,67.2,60.16,62.06,40586990
206,ok,2010-12-01,62.49,63.66,60.84,61.26,10150730
207,ok,2010-12-02,61.69,62.95,60.01,61.22,15602360
208,ok,2010-12-05,59.06,62.94,59.06,62.43,11052500
209,ok,2010-12-06,62.29,63.47,61.57,62.72,7002240
210,ok,2010-12-07,62.47,62.89,59.76,60.21,6377000
211,ok,2010-12-08,60.5,60.77,52.7,54.93,11248010
212,ok,2010-12-09,52.16,59.5,48.73,56.03,17511250
213,ok,2010-12-12,50.56,57.6,50.56,55.17,10788130
214,ok,2010-12-13,55.61,59.38,55.4,58.9,13356420
215,ok,2010-12-14,58.9,59.79,54.81,55.56,9987700
216,ok,2010-12-15,55.83,56.55,55.23,55.74,5421700
217,ok,2010-12-19,55.6,57.8,54.8,56.82,7320750
218,ok,2010-12-20,57.28,58.89,56.45,57.9,6841940
219,ok,2010-12-21,58.35,60.27,58.01,59.0,7740950
220,ok,2010-12-22,59.48,60.2,59.06,59.8,6424230
221,ok,2010-12-23,59.5,64.65,59.11,63.2,27592550
222,ok,2010-12-26,63.2,64.2,61.53,61.91,8935350
223,ok,2010-12-27,62.29,63.1,60.82,61.12,5359790
224,ok,2010-12-28,61.21,62.69,61.1,62.35,5336200
225,ok,2010-12-29,62.5,63.63,62.01,62.62,4310460
226,ok,2010-12-30,62.7,63.43,62.16,62.56,3372680
227,ok,2011-01-02,62.99,66.17,62.7,64.3,15503070
228,ok,2011-01-03,64.8,64.95,62.93,63.7,5775370
229,ok,2011-01-04,63.7,64.35,61.88,62.4,4504050
230,ok,2011-01-05,62.85,63.49,61.92,62.38,3996440
231,ok,2011-01-06,62.41,62.8,59.9,60.41,4824050
232,ok,2011-01-09,60.4,60.73,56.63,57.1,4037270
233,ok,2011-01-10,57.41,58.16,54.71,55.98,6812300
234,ok,2011-01-11,56.8,58.17,55.75,57.86,7260870
235,ok,2011-01-12,58.32,61.9,57.21,59.61,13210810
236,ok,2011-01-13,58.5,59.38,55.54,56.22,6598600
237,ok,2011-01-16,55.5,58.49,55.5,57.39,3863310
238,ok,2011-01-17,57.61,59.22,57.61,58.18,2723990
239,ok,2011-01-18,58.7,59.0,57.55,58.23,2739170
240,ok,2011-01-19,57.89,61.27,57.81,60.12,8814960
241,ok,2011-01-20,59.92,61.29,59.43,59.69,3957870
242,ok,2011-01-23,59.7,61.0,59.5,59.97,2299750
243,ok,2011-01-24,59.8,60.75,58.6,59.06,2666020
244,ok,2011-01-26,59.1,59.69,57.7,58.0,2516430
245,ok,2011-01-27,57.89,58.47,54.01,54.48,3093750
246,ok,2011-01-30,53.5,56.0,52.5,54.64,8223060
247,ok,2011-01-31,54.7,56.39,53.82,54.6,3877040
248,ok,2011-02-01,55.0,55.8,52.03,52.41,7842320
249,ok,2011-02-02,52.4,53.49,52.02,53.04,9167650
250,ok,2011-02-03,53.3,53.3,50.51,50.79,6307330
251,ok,2011-02-06,50.67,52.78,50.67,51.47,5147140
252,ok,2011-02-07,52.12,52.7,49.01,49.39,9940320
253,ok,2011-02-08,49.39,49.5,46.43,48.25,6615620
254,ok,2011-02-09,48.97,49.2,46.71,47.07,4303870
255,ok,2011-02-10,47.0,49.5,47.0,49.07,4930860
256,ok,2011-02-13,51.0,51.0,49.17,50.49,8647990
257,ok,2011-02-14,50.5,50.94,49.3,49.91,2508410
258,ok,2011-02-15,50.36,51.34,49.6,49.88,5948410
259,ok,2011-02-16,50.05,50.81,49.54,49.87,4199700
260,ok,2011-02-17,50.19,52.04,48.45,48.78,8859040
261,ok,2011-02-20,49.0,50.8,48.79,50.31,4023210
262,ok,2011-02-21,49.97,51.68,49.53,50.91,6165230
263,ok,2011-02-22,50.5,51.68,50.0,51.03,4997000
264,ok,2011-02-23,52.0,56.8,51.56,52.89,37099390
265,ok,2011-02-24,53.73,54.66,50.8,52.55,13379250
266,ok,2011-02-27,53.19,54.4,52.76,54.13,4941560
267,ok,2011-02-28,54.55,55.65,54.11,55.22,4479940
268,ok,2011-03-02,54.19,55.0,53.4,53.68,2710300
269,ok,2011-03-03,54.01,54.38,53.1,53.49,2231570
270,ok,2011-03-06,52.92,55.72,51.93,55.35,9056830
271,ok,2011-03-07,55.84,57.73,55.36,55.85,9377950
272,ok,2011-03-08,56.84,56.85,54.67,54.98,3540250
273,ok,2011-03-09,55.11,56.08,54.11,54.61,3377260
274,ok,2011-03-10,54.2,55.7,53.27,54.89,3066950
275,ok,2011-03-13,54.81,55.38,54.17,54.63,1814220
276,ok,2011-03-14,53.76,55.43,52.35,54.69,7029440
277,ok,2011-03-15,54.92,57.54,54.9,56.27,9907100
278,ok,2011-03-16,55.9,58.07,55.67,56.37,8486260
279,ok,2011-03-17,56.97,57.66,55.1,55.49,6705150
280,ok,2011-03-20,55.51,56.57,55.0,55.67,3665090
281,ok,2011-03-21,56.01,56.37,53.7,54.14,4331690
282,ok,2011-03-22,54.19,56.1,54.0,55.13,5688360
283,ok,2011-03-23,55.3,55.69,54.03,54.38,2430490
284,ok,2011-03-24,54.92,55.2,54.43,54.79,8579490
285,ok,2011-03-27,54.81,55.6,54.5,55.07,2832980
286,ok,2011-03-28,58.0,58.0,54.56,54.87,3841900
287,ok,2011-03-29,55.09,55.48,54.04,54.26,2025570
288,ok,2011-03-30,54.51,55.17,53.6,53.92,3874620
289,ok,2011-03-31,54.45,56.09,54.21,55.65,5842020
290,ok,2011-04-03,56.11,57.14,56.0,56.31,6236560
291,ok,2011-04-04,56.64,60.25,56.53,58.73,17328960
292,ok,2011-04-05,58.84,61.67,58.15,60.09,14102910
293,ok,2011-04-06,60.3,61.89,59.64,61.51,9023860
294,ok,2011-04-07,61.61,61.82,60.0,60.42,6289040
295,ok,2011-04-10,60.0,60.4,58.74,59.33,4657250
296,ok,2011-04-12,59.0,61.2,58.23,60.15,6520160
297,ok,2011-04-14,60.2,64.2,60.0,62.71,16622020
298,ok,2011-04-17,63.1,63.95,62.1,62.49,5948440
299,ok,2011-04-18,62.4,63.59,60.86,62.42,5720960
300,ok,2011-04-19,62.53,69.0,62.46,68.08,25272810
301,ok,2011-04-20,69.07,70.5,65.8,66.32,12988770
302,ok,2011-04-24,66.85,70.3,65.6,69.76,25018560
303,ok,2011-04-25,70.1,71.6,69.31,69.76,22696760
304,ok,2011-04-26,70.5,70.6,69.04,69.64,5579390
305,ok,2011-04-27,69.99,70.4,68.4,69.93,5507250
306,ok,2011-04-28,67.5,75.0,65.67,73.77,21622490
307,ok,2011-05-01,74.08,74.87,67.15,68.02,24930060
308,ok,2011-05-02,67.5,68.99,66.23,67.59,12265980
309,ok,2011-05-03,67.5,68.9,66.8,68.06,6570970
310,ok,2011-05-04,71.34,71.34,67.41,67.96,4532740
311,ok,2011-05-05,68.3,72.5,68.3,70.97,11043670
312,ok,2011-05-08,71.46,80.79,71.46,79.25,39602380
313,ok,2011-05-09,79.3,80.13,73.55,74.43,26444070
314,ok,2011-05-10,74.4,75.6,71.7,73.56,14972680
315,ok,2011-05-11,73.56,75.4,67.12,69.67,29842440
316,ok,2011-05-12,70.15,72.79,69.65,70.43,18809590
317,ok,2011-05-15,70.4,70.6,67.0,67.29,6136770
318,ok,2011-05-16,67.1,71.19,67.1,69.9,15854390
319,ok,2011-05-17,70.39,70.59,67.83,68.19,5290400
320,ok,2011-05-18,68.21,70.7,68.21,69.59,10007340
321,ok,2011-05-19,69.31,71.98,69.31,70.88,9450720
322,ok,2011-05-22,70.79,72.84,70.2,71.61,11824920
323,ok,2011-05-23,71.8,75.26,70.77,74.95,16665560
324,ok,2011-05-24,74.8,78.18,71.64,76.62,19352260
325,ok,2011-05-25,76.7,83.8,75.82,82.57,37985350
326,ok,2011-05-26,81.93,84.96,79.54,83.62,34565020
327,ok,2011-05-29,83.13,85.7,82.12,83.62,14351830
328,ok,2011-05-30,83.78,85.38,83.19,84.23,9207830
329,ok,2011-05-31,84.5,86.1,83.81,85.01,12021000
330,ok,2011-06-01,84.12,84.2,80.71,81.6,11002800
331,ok,2011-06-02,81.98,84.58,81.98,82.51,9935550
332,ok,2011-06-05,82.84,82.84,80.72,81.25,4737430
333,ok,2011-06-06,81.13,83.69,81.05,81.8,9975850
334,ok,2011-06-07,81.5,83.0,81.47,81.85,5201200
335,ok,2011-06-08,82.1,82.59,80.56,80.95,6786960
336,ok,2011-06-09,81.45,81.97,79.4,80.08,4969800
337,ok,2011-06-12,80.67,80.67,78.0,78.4,4074710
338,ok,2011-06-13,78.84,82.6,78.6,81.71,16290380
339,ok,2011-06-14,82.02,83.95,81.71,82.66,11698500
340,ok,2011-06-15,82.27,82.27,78.63,79.41,8872470
341,ok,2011-06-16,79.7,81.71,79.5,80.12,6437820
342,ok,2011-06-19,80.75,81.5,76.85,78.77,5773570
343,ok,2011-06-20,79.02,81.1,78.7,80.09,6009410
344,ok,2011-06-21,80.7,81.38,79.7,80.69,3650550
345,ok,2011-06-22,80.6,81.0,79.2,80.71,3677940
346,ok,2011-06-23,81.0,81.79,80.0,80.47,3316690
347,ok,2011-06-26,80.15,82.38,79.2,81.7,6908020
348,ok,2011-06-27,82.25,87.5,81.85,85.53,33453680
349,ok,2011-06-28,86.23,91.27,85.81,90.18,27498630
350,ok,2011-06-29,90.3,96.1,90.0,95.3,33394380
351,ok,2011-06-30,95.6,96.59,84.7,85.27,42715890
352,ok,2011-07-03,86.25,86.49,80.6,81.1,32403630
353,ok,2011-07-04,81.86,84.75,81.54,83.54,24327360
354,ok,2011-07-05,83.56,85.7,82.2,84.31,15763600
355,ok,2011-07-06,84.5,85.41,83.01,83.47,8109770
356,ok,2011-07-07,83.5,86.77,83.5,85.38,16756210
357,ok,2011-07-10,85.0,87.03,84.1,84.71,9999570
358,ok,2011-07-11,84.6,86.0,82.34,83.66,6734100
359,ok,2011-07-12,84.06,87.55,84.06,87.02,14851060
360,ok,2011-07-13,86.6,87.34,85.64,86.63,5913010
361,ok,2011-07-14,86.7,91.0,86.7,89.4,21482080
362,ok,2011-07-17,89.19,89.64,87.63,88.64,7350540
363,ok,2011-07-18,88.6,91.89,88.6,91.32,13519790
364,ok,2011-07-19,91.88,92.11,87.2,87.56,8579690
365,ok,2011-07-20,88.0,89.44,85.93,86.46,9326370
366,ok,2011-07-21,87.0,88.51,86.32,86.94,4957670
367,ok,2011-07-24,87.0,88.6,87.0,87.54,4324320
368,ok,2011-07-25,88.28,88.4,86.25,86.71,3033050
369,ok,2011-07-26,87.5,87.8,86.0,86.44,3354080
370,ok,2011-07-27,86.5,88.4,86.0,86.35,5988190
371,ok,2011-07-28,86.75,87.29,84.71,85.46,4694610
372,ok,2011-07-31,86.5,89.8,85.6,89.22,9524400
373,ok,2011-08-01,89.32,90.15,86.0,87.39,7697230
374,ok,2011-08-02,86.8,86.8,82.27,83.23,9666850
375,ok,2011-08-03,83.5,84.2,80.5,80.95,6905730
376,ok,2011-08-04,77.5,79.4,71.1,76.4,25221800
377,ok,2011-08-07,75.0,77.9,72.12,76.47,12356130
378,ok,2011-08-08,74.0,77.38,72.14,76.48,9357490
379,ok,2011-08-09,78.0,83.2,78.0,82.61,16347710
380,ok,2011-08-10,82.5,82.99,78.1,78.79,14148190
381,ok,2011-08-11,79.5,87.0,79.5,85.3,21034850
382,ok,2011-08-15,86.47,91.14,86.0,90.69,16653940
383,ok,2011-08-16,91.5,95.4,89.64,94.73,25616510
384,ok,2011-08-17,95.0,95.89,91.49,91.99,12957880
385,ok,2011-08-18,91.0,93.89,87.63,93.12,12897320
386,ok,2011-08-21,93.48,94.99,91.73,93.44,9756050
387,ok,2011-08-22,93.4,97.28,92.59,93.95,13903760
388,ok,2011-08-23,94.3,95.3,90.02,91.06,8899540
389,ok,2011-08-24,91.0,94.5,91.0,93.75,10284460
390,ok,2011-08-25,94.2,95.6,92.07,94.03,12576550
391,ok,2011-08-28,94.99,96.28,93.0,93.97,8469210
392,ok,2011-08-29,93.9,95.6,93.8,94.78,7095370
393,ok,2011-09-01,95.0,101.49,94.4,100.32,21345050
394,ok,2011-09-04,100.3,101.8,98.78,100.85,10742500
395,ok,2011-09-05,100.8,102.19,95.26,99.54,20215650
396,ok,2011-09-06,100.5,100.89,94.8,95.68,13852810
397,ok,2011-09-07,96.0,96.8,91.83,92.33,15292650
398,ok,2011-09-08,92.5,94.79,90.27,91.44,13652250
399,ok,2011-09-11,88.0,90.75,84.5,85.79,17637630
400,ok,2011-09-12,86.69,89.1,85.47,87.59,23028220
401,ok,2011-09-13,86.96,88.9,85.71,88.48,12684010
402,ok,2011-09-14,89.0,92.64,89.0,92.32,14775320
403,ok,2011-09-15,92.99,93.5,90.1,90.58,5480950
404,ok,2011-09-18,90.4,90.4,87.9,88.76,4391000
405,ok,2011-09-19,88.92,91.99,88.8,91.49,7506130
406,ok,2011-09-20,91.99,92.0,89.22,89.69,4572680
407,ok,2011-09-21,88.5,88.96,85.26,87.48,4451490
408,ok,2011-09-22,87.0,89.99,86.52,89.11,7490210
409,ok,2011-09-25,89.92,90.0,85.22,88.25,5578020
410,ok,2011-09-26,89.49,92.5,89.0,90.71,8189920
411,ok,2011-09-27,91.19,91.84,86.71,86.97,5306730
412,ok,2011-09-28,86.5,86.67,81.27,82.49,9317870
413,ok,2011-09-29,82.5,84.07,77.66,79.32,11080220
414,ok,2011-10-02,79.32,79.32,73.18,75.29,9754950
415,ok,2011-10-03,74.99,75.0,63.4,66.84,33537780
416,ok,2011-10-04,66.0,69.97,65.23,65.85,22856280
417,ok,2011-10-06,67.6,71.59,67.3,71.09,25054570
418,ok,2011-10-09,71.13,75.99,71.13,75.2,20699200
419,ok,2011-10-10,76.0,83.0,75.8,82.43,26400110
420,ok,2011-10-11,82.6,90.5,82.13,90.02,41231880
421,ok,2011-10-12,90.0,91.9,87.2,90.03,32812340
422,ok,2011-10-13,89.35,89.5,86.2,87.02,12440820
423,ok,2011-10-16,87.2,91.8,87.2,89.82,14621490
424,ok,2011-10-17,88.03,89.19,87.24,88.62,7066790
425,ok,2011-10-18,89.77,90.99,88.8,89.56,5449550
426,ok,2011-10-19,89.0,89.29,84.52,85.84,11523510
427,ok,2011-10-20,86.0,87.41,83.01,83.35,11813190
428,ok,2011-10-23,84.4,86.5,83.46,84.22,9166380
429,ok,2011-10-24,85.79,86.09,81.92,84.76,10226740
430,ok,2011-10-25,85.85,86.17,84.83,85.77,2237480
431,ok,2011-10-27,87.2,87.88,83.05,83.87,9810790
432,ok,2011-10-30,83.0,85.41,80.1,80.71,10248020
433,ok,2011-10-31,80.0,82.9,79.3,82.52,10602660
434,ok,2011-11-01,82.4,84.45,81.91,83.14,9245910
435,ok,2011-11-02,84.5,86.19,80.51,81.41,27753240
