,s,t,o,h,l,c,v
32,ok,2000-02-16,45.8,45.8,44.52,44.82,570480
33,ok,2000-02-17,44.89,45.93,42.17,42.96,522490
34,ok,2000-02-20,43.16,44.17,42.34,43.56,398130
35,ok,2000-02-21,43.48,47.04,42.21,47.04,997590
36,ok,2000-02-22,50.4,50.81,45.36,46.07,2040860
37,ok,2000-02-23,47.57,49.75,46.94,49.06,812190
38,ok,2000-02-24,48.83,49.77,45.99,46.88,373900
39,ok,2000-02-27,45.68,45.68,43.16,45.02,448520
40,ok,2000-02-28,45.68,45.68,41.52,41.6,637440
41,ok,2000-02-29,42.15,44.93,41.1,44.93,351320
42,ok,2000-03-01,45.99,47.88,41.58,42.32,979480
43,ok,2000-03-02,39.13,40.95,38.93,38.93,336570
44,ok,2000-03-05,39.31,40.01,35.82,35.94,392030
45,ok,2000-03-06,34.02,35.85,33.07,33.07,455460
46,ok,2000-03-07,35.21,35.21,30.43,30.86,584290
47,ok,2000-03-08,29.68,30.52,28.42,29.64,226080
48,ok,2000-03-09,28.99,28.99,27.27,27.48,490370
49,ok,2000-03-12,28.42,28.98,25.54,26.9,332370
50,ok,2000-03-13,27.41,29.05,27.04,29.05,503480
51,ok,2000-03-14,30.56,31.38,29.74,31.38,324600
52,ok,2000-03-15,32.13,32.13,28.98,29.16,341460
53,ok,2000-03-20,29.93,29.93,26.82,26.96,394380
54,ok,2000-03-21,28.95,29.12,27.41,27.9,491050
55,ok,2000-03-22,28.04,28.76,26.59,26.97,211250
56,ok,2000-03-23,25.83,26.46,24.89,26.28,405630
57,ok,2000-03-26,26.15,27.88,26.15,27.27,258920
58,ok,2000-03-27,27.28,27.34,26.34,26.87,455140
59,ok,2000-03-28,27.41,28.82,27.34,27.75,417590
60,ok,2000-03-29,27.2,27.36,25.83,26.6,227330
61,ok,2000-03-30,26.4,26.77,25.9,26.2,210380
62,ok,2000-04-02,27.72,27.85,24.95,25.85,220130
63,ok,2000-04-03,24.45,24.82,23.79,23.79,312000
64,ok,2000-04-04,24.13,25.4,23.87,25.05,265460
65,ok,2000-04-05,25.14,25.14,23.05,23.13,346160
66,ok,2000-04-06,24.38,24.99,23.68,24.99,583060
67,ok,2000-04-09,26.71,26.99,26.34,26.99,105950
68,ok,2000-04-11,28.35,29.42,27.6,28.47,1445760
69,ok,2000-04-12,27.6,28.35,26.21,27.43,604160
70,ok,2000-04-16,25.27,26.71,25.27,25.96,602140
71,ok,2000-04-17,26.97,26.97,25.83,26.19,455270
72,ok,2000-04-18,27.06,27.06,24.2,24.83,472590
73,ok,2000-04-19,23.94,24.19,22.84,23.69,498170
74,ok,2000-04-23,23.87,23.87,21.79,21.89,638440
75,ok,2000-04-24,20.23,23.56,20.14,22.98,1197620
76,ok,2000-04-25,23.94,24.81,23.07,24.18,809570
77,ok,2000-04-26,23.88,23.88,22.24,22.38,333670
78,ok,2000-04-27,22.05,22.68,20.94,21.8,407570
79,ok,2000-05-01,22.05,22.05,20.29,20.82,1004060
80,ok,2000-05-02,19.63,21.04,19.54,20.89,246810
81,ok,2000-05-03,19.29,21.42,19.29,21.31,171920
82,ok,2000-05-04,20.98,22.18,20.92,21.27,310380
83,ok,2000-05-07,20.95,22.3,20.94,21.29,293790
84,ok,2000-05-08,21.55,22.24,20.86,21.89,225250
85,ok,2000-05-09,22.05,23.06,21.11,21.78,524540
86,ok,2000-05-10,20.79,20.86,19.53,19.82,332110
87,ok,2000-05-11,19.85,20.35,17.44,17.44,823430
88,ok,2000-05-14,17.64,19.53,16.07,19.02,534810
89,ok,2000-05-15,18.99,20.48,18.84,20.1,580980
90,ok,2000-05-16,20.71,21.15,19.53,19.71,314030
91,ok,2000-05-17,20.04,21.21,19.97,20.89,655700
92,ok,2000-05-18,21.11,21.74,20.48,20.69,547700
93,ok,2000-05-21,21.93,22.05,20.05,20.22,286970
94,ok,2000-05-22,20.17,21.04,19.43,20.4,305970
95,ok,2000-05-23,20.35,21.71,19.85,21.39,362050
96,ok,2000-05-24,21.74,23.09,21.04,21.96,740350
97,ok,2000-05-25,21.98,22.36,21.49,21.87,280290
98,ok,2000-05-28,21.55,22.87,21.55,22.41,255980
99,ok,2000-05-29,22.68,23.18,22.1,23.03,269560
100,ok,2000-05-30,23.94,24.57,22.24,22.8,436160
101,ok,2000-05-31,22.81,22.81,21.74,21.96,215460
102,ok,2000-06-01,22.05,22.05,21.23,21.41,576300
103,ok,2000-06-04,22.6,22.62,21.61,21.78,584540
104,ok,2000-06-05,21.56,21.99,21.11,21.25,266780
105,ok,2000-06-06,21.42,22.95,21.19,22.37,833830
106,ok,2000-06-07,22.87,23.0,22.24,22.35,285140
107,ok,2000-06-08,22.68,22.68,22.15,22.22,252060
108,ok,2000-06-11,22.24,22.43,21.61,21.7,218630
109,ok,2000-06-12,21.31,21.86,20.79,21.21,526670
110,ok,2000-06-13,21.74,22.12,21.74,21.84,262430
111,ok,2000-06-14,22.61,22.61,21.61,21.68,112210
112,ok,2000-06-15,21.67,21.69,21.23,21.37,316440
113,ok,2000-06-18,21.61,21.93,21.32,21.49,224080
114,ok,2000-06-19,21.8,22.18,21.33,21.48,409730
115,ok,2000-06-20,21.97,22.28,21.6,21.66,362700
116,ok,2000-06-21,21.55,21.86,21.42,21.59,127940
117,ok,2000-06-22,21.42,21.67,20.16,20.37,343510
118,ok,2000-06-25,19.54,20.46,19.54,20.06,320020
119,ok,2000-06-26,20.35,20.35,19.61,19.87,456630
120,ok,2000-06-27,20.39,20.39,19.88,20.24,113790
121,ok,2000-06-28,20.73,20.73,20.02,20.06,135650
122,ok,2000-06-29,19.94,19.94,19.42,19.69,196570
123,ok,2000-07-02,19.97,20.23,19.97,20.16,200130
124,ok,2000-07-03,20.05,20.29,19.97,20.18,167130
125,ok,2000-07-04,20.41,20.98,19.54,20.49,166000
126,ok,2000-07-05,20.6,20.86,20.43,20.69,127400
127,ok,2000-07-06,21.93,24.01,21.93,24.01,2698540
128,ok,2000-07-09,25.14,25.82,23.47,25.4,1570060
129,ok,2000-07-10,25.55,26.45,24.82,26.18,1697520
130,ok,2000-07-11,25.9,26.43,25.27,25.58,1742830
131,ok,2000-07-12,27.03,29.49,27.03,27.34,1878490
132,ok,2000-07-13,27.97,28.15,26.31,27.62,2045300
133,ok,2000-07-16,27.91,28.23,25.64,25.99,1377600
134,ok,2000-07-17,25.71,26.11,24.32,24.64,1676370
135,ok,2000-07-18,23.63,24.57,21.52,21.96,1350570
136,ok,2000-07-19,21.86,23.31,21.11,22.82,863290
137,ok,2000-07-20,23.59,23.59,21.9,22.11,851700
138,ok,2000-07-23,20.48,21.53,20.48,20.88,458510
139,ok,2000-07-24,20.6,21.99,19.34,20.71,1796440
140,ok,2000-07-25,21.73,21.73,20.7,20.9,272730
141,ok,2000-07-26,20.98,21.35,20.73,21.19,243290
142,ok,2000-07-27,20.98,21.26,20.35,20.51,349330
143,ok,2000-07-30,20.73,20.9,20.48,20.64,266860
144,ok,2000-07-31,20.57,20.95,20.31,20.42,342440
145,ok,2000-08-01,20.67,20.94,20.45,20.71,178900
146,ok,2000-08-02,20.79,20.79,20.54,20.62,111860
147,ok,2000-08-03,20.45,20.51,19.66,19.83,676980
148,ok,2000-08-06,19.85,19.91,19.61,19.78,485000
149,ok,2000-08-07,19.85,20.41,19.72,20.07,1425250
150,ok,2000-08-08,21.1,21.1,20.23,20.29,118100
151,ok,2000-08-09,20.29,20.79,20.29,20.42,168950
152,ok,2000-08-10,20.59,20.59,19.85,20.21,163160
153,ok,2000-08-13,20.09,20.41,19.8,20.14,218920
154,ok,2000-08-15,20.37,20.92,20.35,20.82,182560
155,ok,2000-08-16,21.07,21.73,20.9,21.04,423160
156,ok,2000-08-17,21.11,23.94,21.11,22.83,1025810
157,ok,2000-08-20,22.93,23.5,21.5,22.92,473970
158,ok,2000-08-21,23.06,23.25,22.68,23.1,298480
159,ok,2000-08-22,23.0,24.51,23.0,23.9,503780
160,ok,2000-08-23,23.5,24.19,23.5,23.8,197760
161,ok,2000-08-24,23.63,24.86,23.63,24.34,577460
162,ok,2000-08-27,24.57,24.57,23.94,24.1,242300
163,ok,2000-08-28,24.26,24.56,24.13,24.3,375110
164,ok,2000-08-29,24.51,24.82,24.26,24.29,103100
165,ok,2000-08-30,24.26,24.44,24.07,24.22,114680
166,ok,2000-09-03,24.7,25.27,24.51,25.15,466620
167,ok,2000-09-04,25.14,26.02,25.14,25.47,218110
168,ok,2000-09-05,25.83,25.83,25.2,25.24,204560
169,ok,2000-09-06,24.89,25.7,24.89,25.38,396300
170,ok,2000-09-07,25.71,26.76,25.33,25.94,1488460
171,ok,2000-09-10,26.4,26.65,25.54,25.83,556680
172,ok,2000-09-11,25.83,26.27,25.8,26.02,1143870
173,ok,2000-09-12,26.34,26.59,25.83,25.91,234140
174,ok,2000-09-13,25.96,26.3,25.83,25.84,205590
175,ok,2000-09-14,25.86,26.02,25.8,25.87,243050
176,ok,2000-09-17,25.64,25.64,25.2,25.51,1167760
177,ok,2000-09-18,25.2,25.77,25.08,25.48,1255130
178,ok,2000-09-19,26.4,27.52,25.52,26.56,1108650
179,ok,2000-09-20,26.46,26.46,25.2,25.32,610380
180,ok,2000-09-21,24.95,25.37,24.58,24.94,424220
181,ok,2000-09-24,25.55,25.83,24.89,25.59,350900
182,ok,2000-09-25,25.5,25.77,25.2,25.34,570170
183,ok,2000-09-26,24.96,25.52,24.27,25.43,246350
184,ok,2000-09-27,25.64,25.64,25.22,25.39,118020
185,ok,2000-09-28,25.22,25.56,25.2,25.21,231490
186,ok,2000-10-02,25.08,25.33,24.89,25.2,514130
187,ok,2000-10-03,25.14,25.58,25.14,25.42,30680
188,ok,2000-10-04,25.52,25.83,25.52,25.52,143480
189,ok,2000-10-05,25.3,25.63,25.2,25.56,480560
190,ok,2000-10-08,25.28,25.5,24.77,24.83,478350
191,ok,2000-10-09,24.88,24.95,22.87,23.33,179680
192,ok,2000-10-10,23.31,23.44,22.3,23.02,167100
193,ok,2000-10-11,22.27,24.26,22.27,23.43,127000
194,ok,2000-10-12,22.3,23.25,21.8,22.1,213950
195,ok,2000-10-15,23.5,23.5,21.74,22.23,649440
196,ok,2000-10-16,21.74,22.49,20.93,21.43,242890
197,ok,2000-10-17,21.11,21.34,20.87,20.98,58170
198,ok,2000-10-18,20.49,22.21,20.49,21.92,55250
199,ok,2000-10-19,22.87,23.56,22.05,23.04,341940
200,ok,2000-10-22,23.15,23.86,22.85,23.61,265620
201,ok,2000-10-23,23.38,23.94,23.38,23.79,153810
202,ok,2000-10-24,24.16,24.35,23.83,24.12,123000
203,ok,2000-10-25,24.07,24.89,24.07,24.61,56620
204,ok,2000-10-26,24.76,25.77,24.76,25.65,151510
205,ok,2000-10-29,25.52,25.58,25.42,25.5,85650
206,ok,2000-10-30,25.08,25.64,25.08,25.54,265220
207,ok,2000-10-31,25.9,26.14,25.64,25.86,269400
208,ok,2000-11-01,25.77,26.08,25.71,25.98,100210
209,ok,2000-11-02,26.08,26.78,25.2,26.74,291730
210,ok,2000-11-05,26.77,27.4,26.4,26.87,253080
211,ok,2000-11-06,26.78,28.98,26.61,27.34,516060
212,ok,2000-11-07,27.41,28.02,27.23,27.51,171100
213,ok,2000-11-08,26.78,27.4,26.54,27.22,173510
214,ok,2000-11-09,27.28,27.34,26.97,27.11,213430
215,ok,2000-11-12,26.34,26.9,25.87,26.04,220030
216,ok,2000-11-13,26.05,28.85,25.39,28.16,790330
217,ok,2000-11-14,29.3,29.3,27.66,27.91,1334430
218,ok,2000-11-15,28.35,28.6,27.74,28.27,912170
219,ok,2000-11-16,28.38,29.3,27.85,29.16,1833160
220,ok,2000-11-19,29.42,30.49,29.05,29.83,1161030
221,ok,2000-11-20,29.74,30.18,29.49,30.05,851710
222,ok,2000-11-21,31.44,32.44,30.4,30.87,988590
223,ok,2000-11-22,30.0,30.75,29.99,30.37,360890
224,ok,2000-11-23,30.62,30.62,29.93,30.25,433060
225,ok,2000-11-26,30.31,30.62,30.24,30.51,406840
226,ok,2000-11-27,30.49,30.71,30.26,30.45,551020
227,ok,2000-11-28,30.18,30.49,30.12,30.35,191650
228,ok,2000-11-29,30.06,30.47,30.06,30.43,150160
229,ok,2000-11-30,30.37,30.43,29.93,30.08,218440
230,ok,2000-12-03,30.24,30.32,27.72,29.01,622060
231,ok,2000-12-04,27.85,29.77,27.85,29.24,229030
232,ok,2000-12-05,27.79,30.18,27.79,29.09,175570
233,ok,2000-12-06,29.23,29.29,28.98,29.04,82400
234,ok,2000-12-07,28.86,29.99,28.86,29.63,269620
235,ok,2000-12-10,29.86,30.42,29.68,29.77,134140
236,ok,2000-12-11,28.86,34.54,28.86,33.4,2653140
237,ok,2000-12-12,33.39,33.39,32.64,32.94,551900
238,ok,2000-12-13,32.51,33.33,32.2,32.45,259750
239,ok,2000-12-14,32.2,32.2,30.87,31.42,467940
240,ok,2000-12-17,30.87,31.75,30.62,31.5,1921370
241,ok,2000-12-18,31.0,31.4,30.37,30.54,590890
242,ok,2000-12-19,31.1,31.1,28.6,29.87,443040
243,ok,2000-12-20,29.0,30.41,28.1,29.53,566010
244,ok,2000-12-21,29.9,30.0,28.59,29.05,345470
245,ok,2000-12-25,29.1,29.11,26.73,27.54,354210
246,ok,2000-12-26,27.5,27.9,26.82,27.48,199130
247,ok,2000-12-27,27.5,27.94,27.5,27.74,127610
248,ok,2000-12-28,27.55,28.2,27.5,28.15,152670
249,ok,2000-12-31,28.1,29.87,28.0,29.52,640380
250,ok,2001-01-01,29.3,29.7,29.06,29.54,324020
251,ok,2001-01-02,29.13,29.64,29.13,29.24,160870
252,ok,2001-01-03,29.4,30.39,29.3,29.51,127010
253,ok,2001-01-04,29.11,29.65,29.11,29.49,110120
254,ok,2001-01-07,29.99,30.7,29.53,29.72,310230
255,ok,2001-01-08,29.72,30.0,29.01,29.2,159070
256,ok,2001-01-09,29.64,29.8,29.0,29.05,188740
257,ok,2001-01-10,28.92,29.29,28.21,28.33,79170
258,ok,2001-01-11,28.11,28.57,27.0,27.1,186900
259,ok,2001-01-14,27.3,27.3,26.9,27.19,71590
260,ok,2001-01-15,27.2,27.4,26.75,26.84,221390
261,ok,2001-01-16,26.98,27.45,26.98,27.21,48730
262,ok,2001-01-17,26.9,27.4,26.9,27.24,37180
263,ok,2001-01-18,27.44,29.42,27.25,28.88,214560
264,ok,2001-01-21,29.79,29.79,28.31,28.67,64630
265,ok,2001-01-22,27.5,28.65,27.5,28.16,106950
266,ok,2001-01-23,28.51,29.4,28.22,28.33,63400
267,ok,2001-01-24,28.16,28.29,27.73,27.93,51340
268,ok,2001-01-28,27.5,27.5,26.1,27.13,116010
269,ok,2001-01-29,27.0,27.7,27.0,27.16,104640
270,ok,2001-01-30,28.0,28.1,27.53,27.54,138160
271,ok,2001-01-31,27.6,27.67,26.81,27.48,50670
272,ok,2001-02-01,27.59,27.7,27.03,27.16,76160
273,ok,2001-02-04,27.2,27.39,26.93,27.05,132580
274,ok,2001-02-05,27.2,27.6,26.53,27.26,137350
275,ok,2001-02-06,27.99,29.39,27.65,28.3,431350
276,ok,2001-02-07,28.39,28.95,28.3,28.79,182840
277,ok,2001-02-08,28.71,29.15,28.3,28.34,125960
278,ok,2001-02-11,28.79,28.79,28.0,28.34,87820
279,ok,2001-02-12,28.11,28.7,27.83,27.94,267420
280,ok,2001-02-13,28.39,28.4,27.51,28.19,93740
281,ok,2001-02-14,28.2,28.38,27.92,28.0,51640
282,ok,2001-02-15,28.19,28.19,26.9,27.07,92600
283,ok,2001-02-18,27.5,27.5,27.0,27.19,173730
284,ok,2001-02-19,26.83,27.64,26.83,27.48,163020
285,ok,2001-02-20,27.8,28.0,27.01,27.09,85410
286,ok,2001-02-21,27.0,27.2,26.1,27.03,86610
287,ok,2001-02-22,27.2,27.2,26.2,26.48,52440
288,ok,2001-02-25,26.0,26.8,26.0,26.69,78360
289,ok,2001-02-26,26.69,26.99,26.31,26.57,166710
290,ok,2001-02-27,26.8,27.4,26.6,27.33,99470
291,ok,2001-02-28,27.5,29.0,27.5,28.11,350240
292,ok,2001-03-01,27.8,28.39,26.5,27.92,180770
293,ok,2001-03-04,27.11,29.1,26.21,28.89,508270
294,ok,2001-03-06,31.05,31.05,28.0,28.59,149710
295,ok,2001-03-07,28.3,28.3,27.33,27.92,91530
296,ok,2001-03-08,26.9,27.1,26.5,26.95,89680
297,ok,2001-03-11,26.01,26.9,26.01,26.22,63210
298,ok,2001-03-12,24.12,25.0,22.62,23.13,178560
299,ok,2001-03-13,23.15,24.8,23.15,24.7,536860
300,ok,2001-03-14,24.11,24.68,24.1,24.63,26490
301,ok,2001-03-15,24.0,25.1,24.0,24.43,137060
302,ok,2001-03-18,23.9,25.5,23.9,25.01,553990
303,ok,2001-03-19,24.89,24.9,24.0,24.14,59460
304,ok,2001-03-20,23.0,24.0,23.0,23.86,16490
305,ok,2001-03-21,24.0,24.0,23.1,23.24,32150
306,ok,2001-03-22,23.3,23.9,20.38,23.07,230090
307,ok,2001-03-25,22.41,23.0,22.25,22.43,22510
308,ok,2001-03-26,22.06,22.74,22.06,22.45,70640
309,ok,2001-03-27,23.5,23.99,22.86,23.03,22000
310,ok,2001-03-28,23.11,23.5,22.53,22.9,701480
311,ok,2001-03-29,23.0,23.0,21.9,22.01,58650
312,ok,2001-04-01,21.66,21.79,20.8,21.29,30540
313,ok,2001-04-02,21.9,21.9,20.91,21.07,93270
314,ok,2001-04-03,21.4,21.4,19.8,20.75,49110
315,ok,2001-04-05,21.4,21.4,20.0,20.37,135310
316,ok,2001-04-08,20.45,20.45,18.76,18.97,284520
317,ok,2001-04-09,19.0,19.29,17.91,18.13,131640
318,ok,2001-04-10,18.1,18.2,15.23,15.23,221200
319,ok,2001-04-11,15.0,15.0,12.8,13.0,473530
320,ok,2001-04-15,12.8,15.08,11.96,15.08,225550
321,ok,2001-04-16,15.5,17.4,15.48,16.48,209200
322,ok,2001-04-17,16.21,17.79,16.2,17.07,184830
323,ok,2001-04-18,17.42,19.8,17.42,19.39,466040
324,ok,2001-04-19,19.78,19.98,18.23,18.88,180340
325,ok,2001-04-22,18.6,19.48,18.5,19.18,79950
326,ok,2001-04-23,18.55,18.85,18.26,18.7,103890
327,ok,2001-04-24,18.73,20.19,18.73,18.99,81220
328,ok,2001-04-25,19.1,19.13,18.4,18.66,88150
329,ok,2001-04-26,17.3,17.9,16.1,16.72,99910
330,ok,2001-04-29,17.0,17.51,16.7,17.22,66340
331,ok,2001-05-01,17.75,17.75,17.0,17.2,55480
332,ok,2001-05-02,17.39,17.39,17.0,17.11,37370
333,ok,2001-05-03,16.98,17.04,16.1,16.43,77030
334,ok,2001-05-06,15.92,17.2,15.92,16.88,74570
335,ok,2001-05-07,17.1,17.1,16.51,16.7,54230
336,ok,2001-05-08,17.8,17.8,17.01,17.65,142760
337,ok,2001-05-09,17.6,17.68,17.26,17.32,51360
338,ok,2001-05-10,17.4,18.2,17.3,17.61,135500
339,ok,2001-05-13,17.6,17.7,17.4,17.47,50940
340,ok,2001-05-14,17.2,17.3,16.41,17.03,108230
341,ok,2001-05-15,17.4,17.59,17.25,17.31,79170
342,ok,2001-05-16,17.3,18.46,17.3,18.14,189310
343,ok,2001-05-17,18.2,18.7,18.1,18.39,191040
344,ok,2001-05-20,18.1,18.91,18.0,18.61,161450
345,ok,2001-05-21,18.5,19.35,18.5,19.05,202230
346,ok,2001-05-22,19.9,19.99,19.4,19.88,373980
347,ok,2001-05-23,20.0,20.59,19.93,20.08,284030
348,ok,2001-05-24,20.1,20.49,20.01,20.3,189090
349,ok,2001-05-27,20.5,21.1,20.5,20.97,228760
350,ok,2001-05-28,20.7,21.5,20.56,21.31,268190
351,ok,2001-05-29,21.3,21.3,20.5,20.6,174870
352,ok,2001-05-30,20.3,20.3,19.2,20.05,116140
353,ok,2001-05-31,20.08,20.2,19.35,19.43,118360
354,ok,2001-06-03,19.4,19.49,19.0,19.09,72050
355,ok,2001-06-04,19.0,19.17,18.42,18.61,122080
356,ok,2001-06-05,19.1,19.1,18.51,18.65,47110
357,ok,2001-06-06,18.5,18.66,18.0,18.11,48810
358,ok,2001-06-07,18.2,18.7,18.0,18.45,216540
359,ok,2001-06-10,18.41,18.8,18.41,18.69,91230
360,ok,2001-06-11,18.49,19.2,18.48,19.02,128040
361,ok,2001-06-12,18.3,19.7,18.3,19.38,151180
362,ok,2001-06-13,19.2,19.4,18.73,18.98,84290
363,ok,2001-06-14,18.7,19.0,18.51,18.93,98160
364,ok,2001-06-17,18.7,19.0,18.01,18.08,212390
365,ok,2001-06-18,18.36,18.75,18.36,18.63,89400
366,ok,2001-06-19,18.8,19.2,18.45,19.08,47190
367,ok,2001-06-20,19.48,20.2,19.1,19.48,136450
368,ok,2001-06-21,19.5,19.6,19.0,19.18,64710
369,ok,2001-06-24,18.81,19.0,18.66,18.84,52720
370,ok,2001-06-25,18.61,19.2,18.61,18.84,82520
371,ok,2001-06-26,19.0,19.15,17.61,17.97,129130
372,ok,2001-06-27,17.9,18.16,17.8,18.03,25660
373,ok,2001-06-28,18.0,18.16,17.5,17.68,34880
374,ok,2001-07-01,18.49,18.49,17.91,18.02,6510
375,ok,2001-07-02,17.91,18.4,17.81,18.03,5170
376,ok,2001-07-03,18.0,18.19,17.5,17.53,10320
377,ok,2001-07-04,17.04,18.26,17.04,17.52,6170
378,ok,2001-07-05,17.5,17.8,17.5,17.68,19250
379,ok,2001-07-08,17.29,17.49,17.0,17.16,16020
380,ok,2001-07-09,17.67,17.67,17.08,17.52,2170
381,ok,2001-07-10,17.13,17.83,17.13,17.52,4230
382,ok,2001-07-11,17.98,18.25,17.63,18.06,10650
383,ok,2001-07-12,18.1,18.55,18.05,18.17,33650
384,ok,2001-07-15,18.25,18.48,17.5,17.81,506940
385,ok,2001-07-16,17.8,17.8,17.51,17.55,430
386,ok,2001-07-17,17.51,17.51,16.5,16.9,49900
387,ok,2001-07-18,16.65,17.1,16.5,16.81,48320
388,ok,2001-07-19,16.8,16.98,16.55,16.64,15240
389,ok,2001-07-23,16.6,17.39,15.8,15.84,54860
390,ok,2001-07-24,17.85,17.85,14.71,15.14,70210
391,ok,2001-07-25,14.4,15.72,14.0,15.58,12020
392,ok,2001-07-26,15.5,16.2,15.5,15.85,45800
393,ok,2001-07-29,16.39,16.5,15.89,15.91,3700
394,ok,2001-07-30,16.0,16.0,15.5,15.65,9040
395,ok,2001-07-31,15.9,15.9,15.5,15.55,16300
396,ok,2001-08-01,16.0,16.29,15.7,16.07,28970
397,ok,2001-08-02,16.0,16.7,15.8,16.11,19870
398,ok,2001-08-05,16.2,16.4,16.1,16.11,4790
399,ok,2001-08-06,16.2,16.49,16.2,16.4,20680
400,ok,2001-08-07,16.31,16.47,16.31,16.37,44200
401,ok,2001-08-08,16.25,16.51,16.25,16.43,8100
402,ok,2001-08-09,16.31,16.49,16.21,16.32,3970
403,ok,2001-08-12,16.2,16.65,16.0,16.01,6470
404,ok,2001-08-13,16.1,16.24,15.87,16.09,7570
405,ok,2001-08-15,16.26,16.34,16.11,16.19,4510
406,ok,2001-08-16,16.0,16.25,16.0,16.2,6450
407,ok,2001-08-19,16.0,16.25,16.0,16.23,21390
408,ok,2001-08-20,16.2,17.0,16.06,16.64,16000
409,ok,2001-08-22,16.27,16.45,16.2,16.26,8430
410,ok,2001-08-23,16.27,16.6,16.27,16.5,10640
411,ok,2001-08-26,16.7,16.94,16.6,16.65,23210
412,ok,2001-08-27,16.62,17.2,16.62,17.13,17150
413,ok,2001-08-28,17.19,17.19,16.95,17.01,15450
414,ok,2001-08-29,17.35,17.35,17.01,17.04,5910
415,ok,2001-08-30,17.0,17.2,17.0,17.0,15860
416,ok,2001-09-02,17.1,17.25,17.0,17.07,37630
417,ok,2001-09-03,17.1,17.29,17.1,17.2,4970
418,ok,2001-09-04,17.2,17.34,17.2,17.2,5910
419,ok,2001-09-05,17.3,17.3,17.2,17.21,9530
420,ok,2001-09-06,17.21,17.3,17.2,17.2,18160
421,ok,2001-09-09,17.2,17.9,17.07,17.4,9490
422,ok,2001-09-10,17.6,17.68,17.41,17.57,11730
423,ok,2001-09-11,17.0,17.4,16.7,17.03,55290
424,ok,2001-09-12,17.2,17.54,17.2,17.41,35590
425,ok,2001-09-13,17.3,17.3,16.9,17.03,49500
426,ok,2001-09-16,16.5,16.5,14.5,15.46,82390
427,ok,2001-09-17,16.0,16.26,16.0,16.18,31500
428,ok,2001-09-18,16.8,17.2,16.63,16.99,22900
429,ok,2001-09-19,16.32,16.62,15.2,16.42,38950
430,ok,2001-09-20,15.7,15.99,15.41,15.6,27340
431,ok,2001-09-23,15.8,16.68,15.71,16.45,18370
432,ok,2001-09-24,16.43,16.7,16.3,16.49,22320
433,ok,2001-09-25,16.98,16.98,16.5,16.5,6690
434,ok,2001-09-26,16.7,16.75,16.6,16.61,4260
435,ok,2001-09-27,16.69,17.15,16.69,17.04,18470
436,ok,2001-09-30,17.0,17.1,16.73,16.82,143610
437,ok,2001-10-02,17.0,17.0,15.71,15.95,43790
438,ok,2001-10-03,16.4,16.4,15.9,15.91,25050
439,ok,2001-10-04,15.81,16.19,15.6,15.74,36690
440,ok,2001-10-07,15.9,16.4,15.9,16.1,10240
441,ok,2001-10-08,16.1,16.35,15.83,15.89,11310
442,ok,2001-10-09,16.0,16.1,15.9,15.96,9720
443,ok,2001-10-10,16.3,16.6,16.15,16.21,18980
444,ok,2001-10-11,16.49,16.5,16.1,16.3,31550
445,ok,2001-10-14,16.3,16.6,16.3,16.58,11800
446,ok,2001-10-15,16.9,17.1,16.5,16.71,37070
447,ok,2001-10-16,17.02,17.02,16.66,16.8,10090
448,ok,2001-10-17,16.5,16.9,16.5,16.75,2750
