,s,t,o,h,l,c,v
65,ok,2000-04-05,82.75,83.0,75.53,77.73,298978
66,ok,2000-04-06,78.5,83.2,78.13,82.28,547096
67,ok,2000-04-09,82.45,82.85,78.55,79.33,370372
68,ok,2000-04-11,81.0,81.0,78.5,78.95,397062
69,ok,2000-04-12,77.55,78.43,76.08,76.88,224732
70,ok,2000-04-16,75.1,76.63,72.5,75.95,174666
71,ok,2000-04-17,76.55,77.0,75.35,76.65,131958
72,ok,2000-04-18,77.0,77.4,75.0,75.7,113316
73,ok,2000-04-19,74.05,75.7,72.58,74.65,137046
74,ok,2000-04-23,74.5,74.85,73.5,74.0,80656
75,ok,2000-04-24,73.13,73.25,71.0,72.4,136328
76,ok,2000-04-25,74.5,74.5,72.63,74.1,113782
77,ok,2000-04-26,73.0,73.75,72.5,72.88,75398
78,ok,2000-04-27,72.75,72.98,71.5,71.75,96138
79,ok,2000-05-01,73.0,73.0,67.5,68.0,386760
80,ok,2000-05-02,68.75,70.85,67.5,69.9,198832
81,ok,2000-05-03,70.5,72.48,69.05,70.98,97198
82,ok,2000-05-04,71.0,72.35,70.78,71.35,127842
83,ok,2000-05-07,71.0,71.5,70.08,70.53,70216
84,ok,2000-05-08,69.88,71.0,69.38,70.2,126104
85,ok,2000-05-09,70.83,71.5,69.5,71.2,102388
86,ok,2000-05-10,70.75,71.25,69.5,71.08,81942
87,ok,2000-05-11,71.0,71.38,69.05,69.63,109172
88,ok,2000-05-14,69.35,71.25,67.58,70.85,135420
89,ok,2000-05-15,71.95,71.95,69.83,71.03,123138
90,ok,2000-05-16,71.75,73.95,71.0,72.58,187974
91,ok,2000-05-17,72.3,72.93,72.0,72.5,68812
92,ok,2000-05-18,72.85,77.5,72.08,74.78,505030
93,ok,2000-05-21,74.5,75.93,72.5,72.73,141894
94,ok,2000-05-22,72.05,73.68,71.0,72.85,153308
95,ok,2000-05-23,72.5,74.73,72.0,74.38,89628
96,ok,2000-05-24,73.8,76.0,73.28,73.73,104896
97,ok,2000-05-25,73.25,82.45,73.05,81.03,460838
98,ok,2000-05-28,80.5,87.53,80.5,83.0,622696
99,ok,2000-05-29,82.88,84.45,80.5,81.78,253048
100,ok,2000-05-30,82.48,88.3,79.23,80.85,532734
101,ok,2000-05-31,80.45,81.7,78.5,80.83,240688
102,ok,2000-06-01,81.48,84.73,81.48,83.68,357426
103,ok,2000-06-04,84.5,91.75,82.78,85.85,1007968
104,ok,2000-06-05,87.0,88.5,84.5,87.43,389352
105,ok,2000-06-06,86.13,90.93,86.0,88.2,398578
106,ok,2000-06-07,89.0,92.75,88.5,91.35,698672
107,ok,2000-06-08,92.5,94.5,90.6,93.55,594626
108,ok,2000-06-11,95.0,96.0,92.38,93.1,402644
109,ok,2000-06-12,92.0,94.0,90.68,92.18,440988
110,ok,2000-06-13,92.5,94.0,91.08,92.03,175718
111,ok,2000-06-14,91.5,93.25,88.5,89.05,193116
112,ok,2000-06-15,87.5,89.15,87.38,87.98,306838
113,ok,2000-06-18,89.88,90.5,87.55,89.73,211262
114,ok,2000-06-19,90.03,91.7,88.08,90.38,325132
115,ok,2000-06-20,92.5,92.5,87.5,89.8,325678
116,ok,2000-06-21,88.08,89.45,87.0,88.55,257394
117,ok,2000-06-22,87.0,89.0,87.0,88.6,122834
118,ok,2000-06-25,87.5,88.0,86.55,87.45,132052
119,ok,2000-06-26,87.0,87.75,86.05,87.18,231682
120,ok,2000-06-27,85.0,87.0,85.0,86.48,56358
121,ok,2000-06-28,87.2,87.25,85.0,87.03,63770
122,ok,2000-06-29,87.4,91.25,87.08,89.7,411570
123,ok,2000-07-02,90.75,92.98,90.75,91.7,340448
124,ok,2000-07-03,91.75,92.0,90.8,91.48,196580
125,ok,2000-07-04,92.48,92.5,90.78,91.0,143108
126,ok,2000-07-05,90.05,90.73,89.05,89.53,77746
127,ok,2000-07-06,89.5,90.0,88.55,89.73,116880
128,ok,2000-07-09,87.5,91.95,85.75,90.35,282528
129,ok,2000-07-10,91.0,93.0,89.8,92.25,450260
130,ok,2000-07-11,93.5,94.25,91.78,92.43,232008
131,ok,2000-07-12,93.0,93.5,91.5,92.45,250416
132,ok,2000-07-13,92.48,99.35,92.25,98.0,1288260
133,ok,2000-07-16,98.5,99.2,96.03,97.45,388844
134,ok,2000-07-17,96.78,97.2,95.2,96.53,275170
135,ok,2000-07-18,95.0,96.88,94.08,94.58,302486
136,ok,2000-07-19,94.05,95.45,92.5,93.68,264278
137,ok,2000-07-20,94.4,96.75,93.13,94.75,564384
138,ok,2000-07-23,93.8,94.38,92.53,93.18,337718
139,ok,2000-07-24,92.5,95.0,91.58,94.15,354634
140,ok,2000-07-25,94.88,100.4,94.0,99.43,802490
141,ok,2000-07-26,97.25,98.75,95.75,97.03,265964
142,ok,2000-07-27,97.0,98.5,96.05,97.95,168660
143,ok,2000-07-30,97.05,97.75,96.25,96.48,143630
144,ok,2000-07-31,95.0,96.0,88.78,89.38,424742
145,ok,2000-08-01,90.0,91.5,88.58,90.35,248238
146,ok,2000-08-02,90.0,90.7,89.0,89.28,86942
147,ok,2000-08-03,89.08,89.9,88.0,88.4,147038
148,ok,2000-08-06,88.0,88.0,84.0,86.23,118290
149,ok,2000-08-07,85.13,87.0,84.8,86.1,177576
150,ok,2000-08-08,86.9,87.5,86.3,86.7,85604
151,ok,2000-08-09,85.08,87.88,85.08,86.25,44450
152,ok,2000-08-10,86.63,86.63,81.05,81.75,155488
153,ok,2000-08-13,80.55,82.63,80.53,81.5,152502
154,ok,2000-08-15,78.5,85.0,78.5,84.38,114034
155,ok,2000-08-16,84.28,84.93,82.85,83.05,68190
156,ok,2000-08-17,83.0,83.75,82.7,83.53,71672
157,ok,2000-08-20,82.75,84.98,82.0,84.65,76526
158,ok,2000-08-21,84.25,84.25,80.75,81.45,240476
159,ok,2000-08-22,82.9,83.4,81.0,81.3,262600
160,ok,2000-08-23,81.68,82.08,81.0,81.8,53756
161,ok,2000-08-24,82.0,82.45,81.08,81.23,74702
162,ok,2000-08-27,81.13,81.9,80.03,81.23,70524
163,ok,2000-08-28,80.7,81.75,80.7,81.33,197496
164,ok,2000-08-29,82.5,82.75,81.28,81.45,87108
165,ok,2000-08-30,81.0,81.68,80.6,81.08,45858
166,ok,2000-09-03,81.08,82.23,81.08,81.53,64888
167,ok,2000-09-04,80.9,82.75,80.9,82.18,130634
168,ok,2000-09-05,83.0,84.5,82.08,84.23,306394
169,ok,2000-09-06,84.88,87.45,84.55,85.1,296084
170,ok,2000-09-07,85.0,85.43,84.25,84.48,136844
171,ok,2000-09-10,84.0,85.0,83.75,84.03,92030
172,ok,2000-09-11,84.5,84.5,82.6,83.08,236338
173,ok,2000-09-12,84.0,84.43,82.5,82.65,58330
174,ok,2000-09-13,82.5,83.0,81.63,82.08,51316
175,ok,2000-09-14,81.53,81.53,80.25,80.43,92800
176,ok,2000-09-17,80.0,80.0,77.5,79.5,90720
177,ok,2000-09-18,78.03,80.63,77.55,79.9,233610
178,ok,2000-09-19,81.95,81.95,79.05,80.15,99976
179,ok,2000-09-20,80.5,80.98,79.2,80.15,53242
180,ok,2000-09-21,78.5,79.9,75.13,77.9,73420
181,ok,2000-09-24,78.0,80.9,77.0,80.05,92666
182,ok,2000-09-25,79.03,80.78,79.0,80.03,162652
183,ok,2000-09-26,79.5,80.13,78.4,80.05,32110
184,ok,2000-09-27,80.0,80.98,79.0,79.18,46224
185,ok,2000-09-28,80.0,80.0,78.35,79.43,32382
186,ok,2000-10-02,79.0,80.48,78.5,80.03,75498
187,ok,2000-10-03,77.55,80.9,77.55,80.0,45306
188,ok,2000-10-04,80.5,80.5,79.5,79.83,26466
189,ok,2000-10-05,79.5,79.5,77.53,78.45,54818
190,ok,2000-10-08,77.53,78.9,77.0,77.6,38086
191,ok,2000-10-09,76.13,77.5,75.55,76.8,62468
192,ok,2000-10-10,77.98,77.98,75.25,76.35,52404
193,ok,2000-10-11,75.0,76.0,74.5,75.75,59410
194,ok,2000-10-12,76.0,76.25,72.53,73.95,44058
195,ok,2000-10-15,75.25,77.5,74.0,74.48,35368
196,ok,2000-10-16,73.63,74.7,72.5,73.05,75746
197,ok,2000-10-17,72.5,74.25,71.5,73.48,84390
198,ok,2000-10-18,73.45,76.0,72.9,75.73,81430
199,ok,2000-10-19,77.23,77.5,75.55,76.55,91362
200,ok,2000-10-22,76.6,77.25,75.08,75.58,42720
201,ok,2000-10-23,75.0,75.45,72.58,74.68,65104
202,ok,2000-10-24,75.5,76.93,75.0,75.6,64634
203,ok,2000-10-25,76.25,79.0,75.5,77.6,45362
204,ok,2000-10-26,77.13,78.95,76.3,76.9,35202
205,ok,2000-10-29,77.0,77.45,75.25,75.53,35844
206,ok,2000-10-30,75.05,76.0,73.58,74.08,58510
207,ok,2000-10-31,74.03,75.95,74.03,75.63,51594
208,ok,2000-11-01,75.35,76.38,75.1,75.83,62004
209,ok,2000-11-02,76.5,77.6,75.8,76.95,234982
210,ok,2000-11-05,77.45,79.95,76.28,77.83,307330
211,ok,2000-11-06,76.5,78.38,76.5,77.75,101570
212,ok,2000-11-07,77.0,80.0,77.0,78.63,167304
213,ok,2000-11-08,78.0,78.25,76.63,77.48,66316
214,ok,2000-11-09,77.5,77.93,75.25,75.45,128254
215,ok,2000-11-12,75.0,77.25,74.0,75.98,128538
216,ok,2000-11-13,76.0,77.2,75.25,76.78,157292
217,ok,2000-11-14,78.0,78.4,76.75,76.95,110482
218,ok,2000-11-15,76.3,77.5,75.0,75.98,82800
219,ok,2000-11-16,75.55,76.75,75.55,76.3,43864
220,ok,2000-11-19,76.8,76.95,76.3,76.75,51060
221,ok,2000-11-20,77.0,80.85,76.13,78.75,266598
222,ok,2000-11-21,80.73,81.0,78.0,78.28,112160
223,ok,2000-11-22,77.55,78.0,77.1,77.78,63748
224,ok,2000-11-23,78.95,82.0,77.35,79.8,225536
225,ok,2000-11-26,80.4,82.7,79.75,81.78,269766
226,ok,2000-11-27,82.5,85.2,82.0,83.43,263604
227,ok,2000-11-28,82.5,86.95,82.5,84.58,540050
228,ok,2000-11-29,84.95,86.5,83.53,85.9,400946
229,ok,2000-11-30,84.28,86.2,82.5,85.7,285786
230,ok,2000-12-03,87.0,87.5,85.75,86.75,382666
231,ok,2000-12-04,87.45,87.45,85.58,86.1,293834
232,ok,2000-12-05,87.35,87.9,86.5,87.15,229218
233,ok,2000-12-06,88.0,88.4,86.78,87.05,143586
234,ok,2000-12-07,87.75,92.4,86.58,88.35,400726
235,ok,2000-12-10,89.45,89.75,87.58,87.88,173126
236,ok,2000-12-11,88.9,88.9,85.55,86.28,234306
237,ok,2000-12-12,86.03,86.98,84.58,85.85,280426
238,ok,2000-12-13,86.5,87.38,85.03,85.68,231640
239,ok,2000-12-14,85.0,85.48,82.95,83.28,227602
240,ok,2000-12-17,82.5,83.85,81.5,83.33,117868
241,ok,2000-12-18,84.45,86.5,83.3,83.75,345462
242,ok,2000-12-19,84.25,84.93,83.28,83.83,128958
243,ok,2000-12-20,83.7,83.7,82.5,82.6,85416
244,ok,2000-12-21,83.43,83.5,81.5,81.75,235544
245,ok,2000-12-26,80.95,82.58,80.63,81.7,110870
246,ok,2000-12-28,83.9,84.0,82.58,83.18,95382
247,ok,2000-12-31,83.5,85.23,82.5,84.15,182232
248,ok,2001-01-01,84.0,85.5,83.8,85.08,138144
249,ok,2001-01-02,85.95,87.0,85.15,85.93,171920
250,ok,2001-01-03,87.48,87.75,84.5,84.73,213034
251,ok,2001-01-04,84.75,85.0,84.0,84.33,126798
252,ok,2001-01-07,84.0,85.73,83.83,84.6,109196
253,ok,2001-01-08,85.48,85.5,83.88,84.3,205638
254,ok,2001-01-09,85.95,85.95,84.4,84.53,115230
255,ok,2001-01-10,84.88,85.33,83.58,84.25,64356
256,ok,2001-01-11,84.63,84.9,83.55,84.58,94650
257,ok,2001-01-14,84.9,89.5,84.5,88.98,424254
258,ok,2001-01-15,89.0,90.0,87.55,88.55,355608
259,ok,2001-01-16,88.5,89.48,87.0,87.3,145762
260,ok,2001-01-17,87.75,89.5,86.78,89.08,219312
261,ok,2001-01-18,89.5,90.75,88.9,88.93,337232
262,ok,2001-01-21,89.5,90.0,88.78,88.98,259588
263,ok,2001-01-22,88.9,89.4,88.55,88.88,279744
264,ok,2001-01-23,89.95,92.43,89.5,90.98,781250
265,ok,2001-01-24,91.0,91.5,89.0,90.23,518036
266,ok,2001-01-28,89.05,93.98,84.25,92.55,648128
267,ok,2001-01-29,93.0,94.75,92.38,93.18,322498
268,ok,2001-01-30,94.5,94.65,92.13,92.43,210818
269,ok,2001-01-31,92.5,92.93,90.5,91.68,219998
270,ok,2001-02-01,91.15,91.75,89.25,89.6,204784
271,ok,2001-02-04,91.25,91.7,89.65,90.25,156408
272,ok,2001-02-05,91.0,97.48,90.05,95.28,636440
273,ok,2001-02-06,97.35,97.35,93.38,93.8,553368
274,ok,2001-02-07,93.25,96.0,93.25,95.23,362878
275,ok,2001-02-08,95.15,97.25,94.25,94.6,556506
276,ok,2001-02-11,94.0,96.5,94.0,94.68,376136
277,ok,2001-02-12,94.5,95.0,91.05,91.7,376728
278,ok,2001-02-13,91.85,92.75,91.5,92.33,167378
279,ok,2001-02-14,93.5,93.5,91.75,92.38,218226
280,ok,2001-02-15,92.5,92.75,90.0,90.13,357824
281,ok,2001-02-18,90.85,90.88,89.08,89.55,146212
282,ok,2001-02-19,90.45,94.5,89.38,93.3,985882
283,ok,2001-02-20,94.3,97.45,92.5,96.7,801204
284,ok,2001-02-21,96.9,97.5,94.0,94.4,681130
285,ok,2001-02-22,94.95,95.75,91.5,92.1,409244
286,ok,2001-02-25,91.75,92.75,90.55,91.3,211116
287,ok,2001-02-26,91.5,91.85,88.55,88.93,413788
288,ok,2001-02-27,90.0,94.0,87.5,90.68,340100
289,ok,2001-02-28,92.4,94.0,90.13,91.28,374364
290,ok,2001-03-01,92.5,92.7,88.05,88.45,292512
291,ok,2001-03-04,88.0,90.0,86.53,87.73,408424
292,ok,2001-03-06,89.95,89.95,81.55,88.03,149450
293,ok,2001-03-07,88.5,88.75,86.88,88.33,82476
294,ok,2001-03-08,86.58,95.0,85.5,88.35,141796
295,ok,2001-03-11,86.5,88.25,85.28,85.65,154202
296,ok,2001-03-12,85.0,86.0,79.1,84.38,221004
297,ok,2001-03-13,85.0,85.0,81.0,82.18,163518
298,ok,2001-03-14,82.0,82.5,81.5,82.05,52794
299,ok,2001-03-15,81.95,82.38,80.0,80.1,127436
300,ok,2001-03-18,80.45,81.0,79.63,80.85,48142
301,ok,2001-03-19,81.45,81.45,79.5,79.58,77358
302,ok,2001-03-20,80.9,81.0,78.75,80.25,77062
303,ok,2001-03-21,80.93,81.38,78.55,78.7,51302
304,ok,2001-03-22,78.5,79.2,78.5,78.85,35168
305,ok,2001-03-25,79.93,80.0,77.5,78.53,105236
306,ok,2001-03-26,78.98,79.0,77.7,78.0,47032
307,ok,2001-03-27,79.9,81.98,78.45,78.55,62924
308,ok,2001-03-28,78.85,80.7,77.8,78.35,175476
309,ok,2001-03-29,77.88,78.38,77.0,77.7,69942
310,ok,2001-04-01,76.75,77.38,74.08,77.03,65026
311,ok,2001-04-02,77.45,79.0,76.63,78.48,72300
312,ok,2001-04-03,77.5,78.5,77.5,78.43,29742
313,ok,2001-04-05,79.13,79.5,78.5,78.88,36422
314,ok,2001-04-08,79.0,80.5,78.5,79.98,44990
315,ok,2001-04-09,80.0,80.0,78.5,78.73,48224
316,ok,2001-04-10,79.0,79.0,77.5,77.65,39708
317,ok,2001-04-11,77.5,79.0,75.0,77.35,69360
318,ok,2001-04-15,76.5,78.5,76.5,78.23,45496
319,ok,2001-04-16,78.98,79.5,78.0,79.2,98344
320,ok,2001-04-17,79.5,81.0,79.5,80.23,74012
321,ok,2001-04-18,80.5,82.5,78.55,79.13,89144
322,ok,2001-04-19,79.95,80.25,75.78,79.43,54500
323,ok,2001-04-22,78.3,80.0,78.3,78.88,47528
324,ok,2001-04-23,78.98,79.0,78.25,78.48,48584
325,ok,2001-04-24,78.25,80.0,78.25,78.78,34084
326,ok,2001-04-25,78.38,81.5,78.3,81.05,70140
327,ok,2001-04-26,80.5,87.2,78.03,86.5,435112
328,ok,2001-04-29,87.4,93.43,85.53,90.23,351968
329,ok,2001-05-01,91.5,91.5,88.25,88.73,146966
330,ok,2001-05-02,87.65,89.38,87.65,88.6,69574
331,ok,2001-05-03,88.25,91.5,88.0,89.9,168042
332,ok,2001-05-06,92.0,92.0,89.45,89.58,83266
333,ok,2001-05-07,90.5,90.5,88.5,89.15,69742
334,ok,2001-05-08,89.9,90.75,89.0,90.15,72162
335,ok,2001-05-09,90.05,91.68,89.3,89.73,60216
336,ok,2001-05-10,89.15,89.5,86.58,87.23,63564
337,ok,2001-05-13,86.5,87.43,83.63,83.95,55156
338,ok,2001-05-14,83.63,86.1,80.25,85.15,111874
339,ok,2001-05-15,85.83,87.5,83.75,86.2,174456
340,ok,2001-05-16,87.0,87.88,85.63,86.83,93276
341,ok,2001-05-17,87.75,87.75,86.25,87.3,76034
342,ok,2001-05-20,87.43,88.4,86.23,86.5,110280
343,ok,2001-05-21,86.05,87.15,86.05,86.8,68690
344,ok,2001-05-22,86.55,87.88,86.55,86.95,49292
345,ok,2001-05-23,87.35,87.75,86.75,87.0,135318
346,ok,2001-05-24,87.25,87.38,86.75,87.0,140292
347,ok,2001-05-27,86.05,88.08,86.0,86.5,143916
348,ok,2001-05-28,86.75,86.98,85.55,86.08,226932
349,ok,2001-05-29,87.25,87.5,85.0,85.13,115662
350,ok,2001-05-30,85.03,89.65,84.95,86.78,463302
351,ok,2001-05-31,87.48,88.0,85.05,85.25,214400
352,ok,2001-06-03,86.45,86.45,85.0,85.03,163802
353,ok,2001-06-04,85.0,85.93,85.0,85.03,249846
354,ok,2001-06-05,85.95,85.95,82.15,83.53,102756
355,ok,2001-06-06,82.55,83.0,81.5,82.53,65856
356,ok,2001-06-07,82.53,84.25,82.53,83.05,73228
357,ok,2001-06-10,82.5,84.0,82.5,83.4,50910
358,ok,2001-06-11,83.9,83.9,82.53,82.75,60744
359,ok,2001-06-12,83.7,83.7,81.45,81.75,130314
360,ok,2001-06-13,81.5,83.0,80.08,82.75,186728
361,ok,2001-06-14,82.95,82.95,81.0,81.15,91942
362,ok,2001-06-17,81.4,81.5,79.0,80.9,114708
363,ok,2001-06-18,80.5,81.93,80.13,80.55,134524
364,ok,2001-06-19,80.75,81.25,80.65,81.08,48674
365,ok,2001-06-20,79.0,81.25,79.0,80.75,29748
366,ok,2001-06-21,81.0,81.0,80.15,80.38,44204
367,ok,2001-06-24,80.0,80.95,79.08,80.03,57946
368,ok,2001-06-25,79.25,80.7,79.25,80.25,69870
369,ok,2001-06-26,81.0,81.25,80.25,80.45,24918
370,ok,2001-06-27,80.28,80.75,80.0,80.38,82264
371,ok,2001-06-28,80.55,80.98,80.0,80.58,57356
372,ok,2001-07-01,84.48,84.5,80.5,81.43,30910
373,ok,2001-07-02,83.38,83.38,80.0,80.25,78710
374,ok,2001-07-03,81.48,81.48,79.9,80.05,19280
375,ok,2001-07-04,81.0,81.0,80.13,80.45,36974
376,ok,2001-07-05,81.45,82.45,79.63,80.03,17306
377,ok,2001-07-08,81.95,81.95,78.53,79.18,9838
378,ok,2001-07-09,79.0,80.48,79.0,80.03,24558
379,ok,2001-07-10,81.95,83.48,81.5,81.7,108902
380,ok,2001-07-11,82.13,82.5,81.0,81.28,65574
381,ok,2001-07-12,82.0,82.5,81.03,81.98,60228
382,ok,2001-07-15,81.55,83.9,81.55,82.78,45658
383,ok,2001-07-16,82.98,83.18,82.25,82.9,30352
384,ok,2001-07-17,84.0,86.2,83.2,83.88,163900
385,ok,2001-07-18,84.0,84.95,84.0,84.48,88056
386,ok,2001-07-19,84.5,84.5,82.85,83.35,45138
387,ok,2001-07-22,82.53,84.2,81.65,83.5,4662
388,ok,2001-07-23,82.0,84.48,81.5,84.2,64192
389,ok,2001-07-24,84.0,85.33,82.5,83.75,88910
390,ok,2001-07-25,83.5,84.75,83.0,84.05,84890
391,ok,2001-07-26,84.5,86.0,83.0,84.33,175006
392,ok,2001-07-29,81.0,81.03,80.33,80.75,71688
393,ok,2001-07-30,81.0,82.25,80.6,82.03,123336
394,ok,2001-07-31,80.65,82.25,80.65,82.03,51868
395,ok,2001-08-01,82.15,82.15,81.63,81.78,18936
396,ok,2001-08-02,79.0,82.15,79.0,81.5,24774
397,ok,2001-08-05,81.5,82.25,80.78,82.1,84238
398,ok,2001-08-06,82.2,82.2,81.63,82.08,43004
399,ok,2001-08-07,82.5,82.5,81.38,81.8,23184
400,ok,2001-08-08,81.95,82.43,81.5,81.75,73458
401,ok,2001-08-09,82.38,82.45,80.5,80.9,22920
402,ok,2001-08-12,80.75,81.98,80.75,81.5,27340
403,ok,2001-08-13,81.8,82.13,81.28,82.0,26710
404,ok,2001-08-15,81.85,82.0,80.08,80.73,14184
405,ok,2001-08-16,80.63,82.0,80.63,81.55,55154
406,ok,2001-08-19,81.43,81.5,80.63,81.3,24912
407,ok,2001-08-20,81.25,81.7,81.0,81.5,19890
408,ok,2001-08-22,80.05,81.5,80.05,81.43,8222
409,ok,2001-08-23,81.5,81.75,81.45,81.55,32646
410,ok,2001-08-26,82.25,83.25,81.5,82.5,44072
411,ok,2001-08-27,82.98,82.98,81.55,81.88,30524
412,ok,2001-08-28,81.28,82.25,81.28,82.13,22538
413,ok,2001-08-29,82.9,83.25,81.63,82.85,99294
414,ok,2001-08-30,82.9,85.0,82.05,82.43,90456
415,ok,2001-09-02,82.5,82.5,81.75,82.08,24274
416,ok,2001-09-03,81.75,82.9,81.75,82.43,82852
417,ok,2001-09-04,82.5,82.5,80.63,82.1,58838
418,ok,2001-09-05,81.0,82.78,81.0,82.0,34034
419,ok,2001-09-06,82.25,82.9,81.25,81.75,249874
420,ok,2001-09-09,82.48,82.6,81.58,81.95,21966
421,ok,2001-09-10,82.0,82.7,82.0,82.33,31482
422,ok,2001-09-11,78.5,81.38,78.13,80.3,96010
423,ok,2001-09-12,81.5,82.53,80.25,80.5,25606
424,ok,2001-09-13,81.5,81.5,79.03,79.95,111422
425,ok,2001-09-16,76.0,80.0,75.5,75.8,105116
426,ok,2001-09-17,75.75,78.0,75.75,77.38,113210
427,ok,2001-09-18,78.0,80.7,76.83,78.43,180898
428,ok,2001-09-19,79.65,79.98,77.13,78.05,57728
429,ok,2001-09-20,77.5,79.43,75.25,78.98,57288
430,ok,2001-09-23,79.95,80.0,77.13,79.75,57352
431,ok,2001-09-24,79.75,80.15,78.3,79.95,67208
432,ok,2001-09-25,79.5,80.13,77.0,77.7,39962
433,ok,2001-09-26,77.75,79.68,77.0,79.0,70164
434,ok,2001-09-27,78.75,79.95,77.78,78.58,28818
435,ok,2001-09-30,77.5,79.0,77.5,78.55,19052
436,ok,2001-10-02,78.0,78.95,78.0,78.55,19604
437,ok,2001-10-03,78.78,79.0,78.25,78.75,16706
438,ok,2001-10-04,78.3,79.75,78.25,79.23,14352
439,ok,2001-10-07,77.03,79.45,77.03,78.08,52790
440,ok,2001-10-08,78.28,79.1,78.03,78.85,12980
441,ok,2001-10-09,78.25,80.43,78.25,79.28,32704
442,ok,2001-10-10,78.5,79.98,78.5,79.3,34984
443,ok,2001-10-11,79.5,80.0,78.5,79.13,51100
444,ok,2001-10-14,79.05,80.0,79.0,79.9,34414
445,ok,2001-10-15,82.35,82.35,79.8,80.15,54176
446,ok,2001-10-16,79.7,80.93,79.7,80.65,37812
447,ok,2001-10-17,79.75,81.25,79.75,80.58,47822
448,ok,2001-10-18,80.5,80.85,79.25,80.0,50154
449,ok,2001-10-21,80.28,81.25,80.0,80.98,27540
