,s,t,o,h,l,c,v
52,ok,2017-07-17,13.73,14.19,13.62,13.9,72000
53,ok,2017-07-19,13.38,13.38,13.38,13.38,12000
54,ok,2017-07-20,13.43,13.43,13.43,13.43,12000
55,ok,2017-07-23,13.38,13.5,13.38,13.4,120000
56,ok,2017-07-24,13.38,13.38,13.2,13.23,120000
57,ok,2017-07-25,13.5,13.5,13.5,13.5,12000
58,ok,2017-07-26,13.25,13.38,13.25,13.38,24000
59,ok,2017-07-27,12.93,12.93,12.93,12.93,12000
60,ok,2017-07-30,13.13,13.13,12.65,12.73,96000
61,ok,2017-07-31,12.88,12.88,12.0,12.19,156000
62,ok,2017-08-01,12.75,13.38,12.75,13.38,72000
63,ok,2017-08-02,13.0,13.37,12.75,13.0,108000
64,ok,2017-08-03,13.25,13.25,13.25,13.25,12000
65,ok,2017-08-06,12.75,12.75,12.75,12.75,48000
66,ok,2017-08-08,13.24,13.24,13.24,13.24,12000
67,ok,2017-08-09,12.75,13.0,11.28,11.77,96000
68,ok,2017-08-10,12.5,12.5,11.69,12.5,72000
69,ok,2017-08-13,12.75,13.5,12.45,13.38,168000
70,ok,2017-08-15,13.0,13.68,12.75,13.68,132000
71,ok,2017-08-16,13.5,13.5,13.25,13.25,48000
72,ok,2017-08-17,13.25,13.63,13.19,13.63,60000
73,ok,2017-08-21,13.0,13.25,13.0,13.0,60000
74,ok,2017-08-27,13.25,13.25,13.25,13.25,12000
75,ok,2017-08-28,13.25,13.25,13.25,13.25,12000
76,ok,2017-08-29,13.5,13.5,13.5,13.5,12000
77,ok,2017-08-30,13.5,13.75,13.5,13.75,60000
78,ok,2017-08-31,13.63,14.99,13.52,14.83,144000
79,ok,2017-09-03,15.0,15.58,14.5,15.5,132000
80,ok,2017-09-04,15.69,16.13,15.13,15.98,192000
81,ok,2017-09-05,15.95,16.73,15.93,16.4,156000
82,ok,2017-09-06,16.78,16.78,16.25,16.75,72000
83,ok,2017-09-07,16.1,16.1,16.0,16.05,24000
84,ok,2017-09-10,16.5,16.73,16.38,16.38,48000
85,ok,2017-09-11,16.63,16.63,16.63,16.63,12000
86,ok,2017-09-12,16.55,16.55,16.55,16.55,12000
87,ok,2017-09-14,15.77,16.74,15.77,15.98,360000
88,ok,2017-09-17,16.94,16.94,15.78,15.98,336000
89,ok,2017-09-20,16.25,16.25,16.25,16.25,12000
90,ok,2017-09-21,16.75,16.75,15.57,15.59,36000
91,ok,2017-09-24,16.38,16.38,15.57,16.27,144000
92,ok,2017-09-25,15.72,15.72,15.72,15.72,12000
93,ok,2017-09-26,15.25,15.25,15.14,15.14,48000
94,ok,2017-09-28,15.0,15.63,15.0,15.63,48000
95,ok,2017-10-02,15.14,15.15,15.14,15.14,36000
96,ok,2017-10-03,15.74,15.9,14.89,15.9,84000
97,ok,2017-10-05,15.5,15.5,15.04,15.04,36000
98,ok,2017-10-08,15.5,15.75,15.5,15.5,72000
99,ok,2017-10-09,15.14,15.5,15.14,15.38,36000
100,ok,2017-10-10,15.38,15.48,15.38,15.43,24000
101,ok,2017-10-11,15.3,15.3,14.88,14.88,24000
102,ok,2017-10-15,14.75,14.75,13.75,13.75,120000
103,ok,2017-10-16,13.75,14.25,13.75,14.25,48000
104,ok,2017-10-17,13.77,13.77,13.54,13.54,48000
105,ok,2017-10-22,14.5,14.5,14.5,14.5,12000
106,ok,2017-10-26,14.25,14.63,14.25,14.63,48000
107,ok,2017-10-31,14.0,14.0,14.0,14.0,12000
108,ok,2017-11-05,14.48,14.5,13.77,13.77,36000
109,ok,2017-11-07,14.67,14.68,14.38,14.68,96000
110,ok,2017-11-15,15.25,16.25,15.25,16.25,72000
111,ok,2017-11-19,15.5,16.0,15.5,16.0,24000
112,ok,2017-11-20,16.23,16.25,16.0,16.25,60000
113,ok,2017-11-21,16.03,16.25,16.03,16.25,24000
114,ok,2017-11-22,16.75,19.0,16.75,18.14,324000
115,ok,2017-11-23,18.63,19.98,18.63,19.1,312000
116,ok,2017-11-26,18.75,18.75,18.27,18.27,60000
117,ok,2017-11-27,18.42,18.42,18.42,18.42,12000
118,ok,2017-11-28,19.75,19.75,18.75,18.9,60000
119,ok,2017-11-29,18.0,18.25,17.65,17.7,72000
120,ok,2017-11-30,17.3,17.3,17.25,17.25,24000
121,ok,2017-12-03,17.39,17.39,17.39,17.39,12000
122,ok,2017-12-04,18.23,18.25,17.75,17.75,72000
123,ok,2017-12-05,17.75,17.75,17.75,17.75,12000
124,ok,2017-12-07,18.44,19.74,18.25,19.38,204000
125,ok,2017-12-10,19.75,19.75,19.75,19.75,12000
126,ok,2017-12-11,19.0,19.73,19.0,19.73,24000
127,ok,2017-12-12,21.0,21.0,21.0,21.0,12000
128,ok,2017-12-13,19.53,20.23,19.53,20.13,108000
129,ok,2017-12-14,21.0,21.0,19.75,19.75,48000
130,ok,2017-12-17,19.5,19.89,19.5,19.89,24000
131,ok,2017-12-19,19.63,19.63,19.63,19.63,12000
132,ok,2017-12-20,19.95,20.23,19.95,20.23,60000
133,ok,2017-12-21,20.19,21.43,20.19,20.95,252000
134,ok,2017-12-26,21.38,21.38,21.38,21.38,12000
135,ok,2017-12-27,20.5,20.5,20.5,20.5,12000
136,ok,2017-12-31,20.45,20.45,20.38,20.38,24000
137,ok,2018-01-01,20.0,20.0,20.0,20.0,12000
138,ok,2018-01-02,20.0,20.5,20.0,20.32,36000
139,ok,2018-01-03,20.94,21.5,20.94,21.25,60000
140,ok,2018-01-04,21.5,23.5,21.0,22.57,264000
141,ok,2018-01-07,22.88,22.88,22.88,22.88,12000
142,ok,2018-01-08,22.38,22.38,22.25,22.25,24000
143,ok,2018-01-11,22.5,22.5,22.5,22.5,12000
144,ok,2018-01-14,23.0,23.0,22.35,22.35,36000
145,ok,2018-01-15,22.44,22.44,21.88,21.88,48000
146,ok,2018-01-16,22.48,22.48,22.48,22.48,12000
147,ok,2018-01-17,22.23,22.23,21.68,21.68,24000
148,ok,2018-01-18,21.32,21.32,21.03,21.14,48000
149,ok,2018-01-21,20.75,20.75,20.2,20.2,36000
150,ok,2018-01-22,20.94,20.94,20.94,20.94,12000
151,ok,2018-01-24,20.0,20.0,20.0,20.0,12000
152,ok,2018-01-29,20.0,20.0,20.0,20.0,24000
153,ok,2018-02-01,19.37,19.37,18.0,18.22,120000
154,ok,2018-02-05,17.27,17.27,17.27,17.27,12000
155,ok,2018-02-06,16.88,16.88,16.77,16.77,36000
156,ok,2018-02-11,18.0,18.5,18.0,18.5,24000
157,ok,2018-02-13,19.0,19.0,19.0,19.0,12000
158,ok,2018-02-14,18.28,20.2,18.28,19.1,1260000
159,ok,2018-02-15,19.75,19.75,19.75,19.75,12000
160,ok,2018-02-21,19.0,19.0,19.0,19.0,12000
161,ok,2018-02-25,18.78,18.78,18.75,18.75,24000
162,ok,2018-02-26,18.07,18.07,18.02,18.02,24000
163,ok,2018-03-04,17.5,17.5,17.5,17.5,12000
164,ok,2018-03-05,17.75,17.75,17.75,17.75,12000
165,ok,2018-03-06,17.75,17.75,17.5,17.75,48000
166,ok,2018-03-07,17.5,17.5,17.5,17.5,12000
167,ok,2018-03-11,17.5,17.5,17.5,17.5,12000
168,ok,2018-03-13,19.0,19.0,19.0,19.0,96000
169,ok,2018-03-18,17.5,17.5,17.25,17.25,36000
170,ok,2018-03-19,17.5,19.28,17.5,19.1,60000
171,ok,2018-03-20,19.9,19.9,19.9,19.9,48000
172,ok,2018-03-21,19.83,19.83,19.83,19.83,12000
173,ok,2018-03-22,17.69,17.69,17.69,17.69,12000
174,ok,2018-03-25,17.5,18.5,17.5,18.5,36000
175,ok,2018-03-26,18.5,18.63,18.5,18.63,24000
176,ok,2018-04-04,18.77,18.77,18.75,18.75,24000
177,ok,2018-04-08,19.19,19.19,19.08,19.08,30000
178,ok,2018-04-09,19.15,19.15,19.02,19.02,12000
179,ok,2018-04-15,19.15,19.15,19.14,19.14,12000
180,ok,2018-04-24,19.52,19.52,19.52,19.52,6000
181,ok,2018-05-02,19.75,19.83,18.94,19.39,30000
182,ok,2018-05-06,19.25,19.25,19.25,19.25,6000
183,ok,2018-05-07,20.65,20.65,20.65,20.65,6000
184,ok,2018-05-08,20.53,21.0,20.13,21.0,48000
185,ok,2018-05-14,20.25,20.25,20.25,20.25,6000
186,ok,2018-05-15,20.25,20.5,20.25,20.5,12000
187,ok,2018-05-17,20.25,20.25,20.25,20.25,6000
188,ok,2018-05-20,20.58,20.58,20.58,20.58,6000
189,ok,2018-05-22,20.13,20.13,20.13,20.13,6000
190,ok,2018-05-24,20.25,20.25,20.25,20.25,6000
191,ok,2018-05-28,20.25,20.25,19.75,19.75,12000
192,ok,2018-05-29,20.13,20.13,20.0,20.0,36000
193,ok,2018-06-04,18.5,18.5,16.0,18.04,126000
194,ok,2018-06-06,17.53,18.0,17.53,17.88,18000
195,ok,2018-06-14,19.88,19.88,19.88,19.88,6000
196,ok,2018-06-26,18.75,18.75,18.5,18.5,12000
197,ok,2018-06-27,18.5,18.5,18.5,18.5,6000
198,ok,2018-07-01,18.75,18.75,18.75,18.75,6000
199,ok,2018-07-02,18.5,18.57,18.5,18.57,12000
200,ok,2018-07-03,18.75,18.75,18.75,18.75,6000
201,ok,2018-07-04,18.63,18.63,18.63,18.63,6000
202,ok,2018-07-05,19.0,19.0,19.0,19.0,6000
203,ok,2018-07-10,18.78,18.78,18.63,18.63,24000
204,ok,2018-07-19,17.75,17.75,17.75,17.75,6000
205,ok,2018-08-01,19.75,19.75,19.75,19.75,6000
206,ok,2018-08-06,16.27,19.25,16.27,19.25,24000
207,ok,2018-08-07,19.25,19.35,19.25,19.35,12000
208,ok,2018-08-20,19.23,19.23,19.23,19.23,6000
209,ok,2018-08-26,17.75,18.03,17.75,18.03,12000
210,ok,2018-08-27,19.44,19.44,19.44,19.44,36000
211,ok,2018-08-28,19.25,19.25,19.25,19.25,6000
212,ok,2018-08-30,18.13,18.13,18.13,18.13,12000
213,ok,2018-09-03,18.15,18.15,18.13,18.13,18000
214,ok,2018-09-06,17.54,17.54,17.5,17.5,12000
215,ok,2018-09-11,18.5,18.5,18.5,18.5,6000
216,ok,2018-09-13,18.75,18.75,18.75,18.75,6000
217,ok,2018-09-16,18.25,18.75,18.25,18.75,90000
218,ok,2018-09-20,18.25,18.25,18.25,18.25,6000
219,ok,2018-09-23,18.27,18.27,18.25,18.25,12000
220,ok,2018-09-24,18.0,18.5,18.0,18.38,36000
221,ok,2018-09-25,16.25,19.28,14.7,18.63,60000
222,ok,2018-09-26,18.38,18.38,18.38,18.38,24000
223,ok,2018-09-27,17.75,17.75,17.75,17.75,6000
224,ok,2018-09-30,17.77,17.77,17.75,17.75,12000
225,ok,2018-10-02,17.75,17.75,17.75,17.75,6000
226,ok,2018-10-03,17.75,17.75,17.0,17.0,18000
227,ok,2018-10-04,17.75,17.75,17.0,17.0,12000
228,ok,2018-10-07,17.75,17.75,17.0,17.0,36000
229,ok,2018-10-08,18.1,18.1,17.25,17.68,24000
230,ok,2018-10-09,17.22,17.22,17.22,17.22,36000
231,ok,2018-10-10,17.25,17.88,17.25,17.88,36000
232,ok,2018-10-11,17.88,17.88,17.88,17.88,30000
233,ok,2018-10-14,18.25,18.25,18.25,18.25,30000
234,ok,2018-10-15,16.75,16.75,16.75,16.75,6000
235,ok,2018-10-18,17.75,17.75,17.75,17.75,18000
236,ok,2018-10-22,18.0,18.0,18.0,18.0,18000
237,ok,2018-10-24,16.75,16.75,16.75,16.75,6000
238,ok,2018-10-30,17.88,17.88,17.88,17.88,6000
239,ok,2018-11-01,17.88,17.95,17.88,17.93,18000
240,ok,2018-11-04,18.05,18.08,18.05,18.07,12000
241,ok,2018-11-08,17.88,18.0,17.88,18.0,12000
242,ok,2018-11-11,18.07,18.07,18.07,18.07,12000
243,ok,2018-11-12,18.08,18.13,18.08,18.13,12000
244,ok,2018-11-13,18.13,18.13,18.13,18.13,12000
245,ok,2018-11-14,18.25,18.25,17.5,17.63,48000
246,ok,2018-11-15,18.05,18.24,17.02,17.3,42000
247,ok,2018-11-18,17.75,18.0,17.75,18.0,24000
248,ok,2018-11-19,18.25,19.2,18.13,18.13,54000
249,ok,2018-11-20,17.88,17.88,17.88,17.88,6000
250,ok,2018-11-21,17.75,18.25,17.75,18.25,12000
251,ok,2018-11-25,18.13,18.22,18.13,18.22,12000
252,ok,2018-11-26,17.99,18.0,17.5,17.5,24000
253,ok,2018-11-27,17.75,18.0,17.75,18.0,12000
254,ok,2018-11-28,17.63,18.0,17.63,17.88,18000
255,ok,2018-11-29,17.75,17.75,17.75,17.75,6000
256,ok,2018-12-02,17.75,17.82,17.75,17.82,30000
257,ok,2018-12-03,17.75,17.85,17.75,17.85,24000
258,ok,2018-12-04,17.75,17.88,17.75,17.88,12000
259,ok,2018-12-05,19.35,19.38,17.5,18.63,42000
260,ok,2018-12-06,17.78,17.78,17.78,17.78,12000
261,ok,2018-12-09,17.75,17.83,17.75,17.83,12000
262,ok,2018-12-10,17.75,17.75,17.75,17.75,18000
263,ok,2018-12-11,17.75,17.8,17.75,17.8,12000
264,ok,2018-12-12,17.75,17.75,17.75,17.75,12000
265,ok,2018-12-16,17.75,17.75,17.7,17.7,12000
266,ok,2018-12-17,17.63,17.75,17.63,17.75,12000
267,ok,2018-12-18,17.75,17.8,17.75,17.8,12000
268,ok,2018-12-19,17.78,18.38,17.78,18.38,18000
269,ok,2018-12-20,19.0,19.1,19.0,19.1,12000
270,ok,2018-12-23,18.5,18.5,18.38,18.44,12000
271,ok,2018-12-25,18.0,18.25,18.0,18.25,12000
272,ok,2018-12-26,18.38,18.5,18.38,18.5,12000
273,ok,2018-12-27,18.45,18.45,18.45,18.45,6000
274,ok,2018-12-30,18.5,18.55,18.5,18.55,12000
275,ok,2018-12-31,18.58,18.63,18.58,18.63,12000
276,ok,2019-01-01,18.8,18.8,18.8,18.8,24000
277,ok,2019-01-02,18.75,18.78,18.75,18.78,12000
278,ok,2019-01-03,18.69,18.73,18.69,18.69,18000
279,ok,2019-01-06,18.88,18.88,18.88,18.88,18000
280,ok,2019-01-08,18.38,18.45,18.38,18.45,12000
281,ok,2019-01-09,18.93,18.93,18.93,18.93,18000
282,ok,2019-01-10,18.75,18.75,18.75,18.75,6000
283,ok,2019-01-13,18.8,18.8,18.8,18.8,6000
284,ok,2019-01-14,18.8,18.8,18.8,18.8,6000
285,ok,2019-01-15,18.8,18.8,18.8,18.8,6000
286,ok,2019-01-16,17.85,17.85,17.83,17.83,18000
287,ok,2019-01-17,17.8,17.8,17.78,17.78,42000
288,ok,2019-01-20,17.5,18.35,17.5,18.35,12000
289,ok,2019-01-21,18.59,18.6,17.7,17.73,24000
290,ok,2019-01-22,18.58,18.6,18.58,18.6,18000
291,ok,2019-01-24,18.0,18.3,17.5,17.5,72000
292,ok,2019-01-27,18.3,18.3,18.25,18.25,12000
293,ok,2019-01-28,18.15,18.15,18.15,18.15,6000
294,ok,2019-01-29,17.75,17.88,17.68,17.88,18000
295,ok,2019-01-30,17.75,18.05,17.75,18.05,18000
296,ok,2019-01-31,18.13,18.15,18.13,18.15,12000
297,ok,2019-02-03,17.5,17.5,17.5,17.5,12000
298,ok,2019-02-04,17.5,17.5,17.45,17.5,18000
299,ok,2019-02-05,17.5,17.5,17.5,17.5,6000
300,ok,2019-02-06,17.43,17.68,17.43,17.68,12000
301,ok,2019-02-07,17.63,17.65,17.63,17.65,12000
302,ok,2019-02-10,17.4,17.75,17.4,17.75,102000
303,ok,2019-02-11,17.25,17.5,17.25,17.25,30000
304,ok,2019-02-12,17.63,17.65,17.63,17.65,12000
305,ok,2019-02-13,17.95,18.0,17.95,18.0,12000
306,ok,2019-02-14,17.5,17.5,17.5,17.5,30000
307,ok,2019-02-17,17.5,18.75,17.5,18.64,168000
308,ok,2019-02-18,17.75,18.3,17.75,18.2,24000
309,ok,2019-02-19,18.38,18.6,18.38,18.49,18000
310,ok,2019-02-20,18.75,18.85,18.63,18.85,42000
311,ok,2019-02-21,18.88,19.13,18.88,19.13,24000
312,ok,2019-02-24,19.2,19.5,19.2,19.5,30000
313,ok,2019-02-25,19.5,20.13,19.5,19.73,60000
314,ok,2019-02-26,19.75,20.25,19.63,20.25,42000
315,ok,2019-02-27,20.5,20.6,20.32,20.43,66000
316,ok,2019-02-28,20.38,20.38,20.32,20.38,24000
317,ok,2019-03-04,20.13,21.25,20.13,21.19,78000
318,ok,2019-03-05,21.13,21.5,21.0,21.0,36000
319,ok,2019-03-06,21.0,21.09,21.0,21.04,12000
320,ok,2019-03-07,21.03,21.03,20.88,20.88,60000
321,ok,2019-03-10,21.25,21.35,21.18,21.18,18000
322,ok,2019-03-11,21.0,21.44,21.0,21.35,24000
323,ok,2019-03-12,21.13,21.13,21.13,21.13,6000
324,ok,2019-03-13,21.0,21.22,21.0,21.22,18000
325,ok,2019-03-14,21.25,21.25,21.07,21.07,12000
326,ok,2019-03-17,21.38,23.0,21.38,22.75,78000
327,ok,2019-03-18,23.0,23.74,23.0,23.13,54000
328,ok,2019-03-24,23.5,23.88,23.45,23.75,24000
329,ok,2019-03-25,23.75,25.0,23.75,25.0,12000
330,ok,2019-03-26,24.63,24.63,24.63,24.63,6000
331,ok,2019-03-27,24.5,24.5,24.5,24.5,6000
332,ok,2019-03-28,24.5,24.5,24.44,24.44,18000
333,ok,2019-03-31,24.33,24.33,24.25,24.25,12000
334,ok,2019-04-01,24.08,24.08,24.08,24.08,6000
335,ok,2019-04-02,24.0,24.0,23.84,24.0,24000
336,ok,2019-04-03,24.0,24.0,23.84,23.84,12000
337,ok,2019-04-04,23.63,23.63,23.63,23.63,6000
338,ok,2019-04-08,23.88,23.88,23.88,23.88,6000
339,ok,2019-04-09,23.02,23.02,23.02,23.02,6000
340,ok,2019-04-11,23.63,23.63,23.5,23.5,12000
341,ok,2019-04-14,23.0,23.13,23.0,23.13,12000
342,ok,2019-04-15,22.63,22.63,22.63,22.63,12000
343,ok,2019-04-22,23.75,23.75,23.38,23.38,36000
344,ok,2019-04-24,22.5,22.5,22.25,22.32,18000
345,ok,2019-04-25,22.5,22.5,22.38,22.38,12000
346,ok,2019-05-01,23.63,23.63,23.63,23.63,6000
347,ok,2019-05-07,23.63,23.63,23.63,23.63,6000
348,ok,2019-05-13,22.5,22.5,22.5,22.5,6000
349,ok,2019-05-14,22.5,22.5,22.5,22.5,6000
350,ok,2019-05-15,22.5,22.5,22.38,22.38,12000
351,ok,2019-05-16,22.5,22.5,22.5,22.5,6000
352,ok,2019-05-26,22.5,22.5,22.5,22.5,6000
353,ok,2019-05-27,22.5,22.5,22.5,22.5,6000
354,ok,2019-06-05,21.77,21.77,21.77,21.77,6000
355,ok,2019-06-09,22.5,22.5,22.5,22.5,6000
356,ok,2019-06-10,22.5,22.5,22.5,22.5,60000
357,ok,2019-06-13,21.45,21.45,21.45,21.45,18000
358,ok,2019-06-20,22.0,22.0,22.0,22.0,6000
359,ok,2019-07-01,21.25,21.25,21.25,21.25,12000
360,ok,2019-07-02,21.25,21.25,21.25,21.25,18000
361,ok,2019-07-07,21.25,21.25,20.25,20.75,36000
362,ok,2019-07-10,20.02,20.02,20.0,20.0,36000
363,ok,2019-07-11,20.02,20.02,20.0,20.0,24000
364,ok,2019-07-15,20.25,21.25,20.13,21.25,60000
365,ok,2019-07-18,20.0,20.0,20.0,20.0,6000
366,ok,2019-07-22,20.0,20.0,20.0,20.0,6000
367,ok,2019-07-23,20.0,20.0,20.0,20.0,6000
368,ok,2019-07-29,20.0,20.0,20.0,20.0,6000
369,ok,2019-07-30,20.0,20.0,20.0,20.0,12000
370,ok,2019-07-31,20.0,20.0,20.0,20.0,12000
371,ok,2019-08-05,20.0,20.0,20.0,20.0,12000
372,ok,2019-08-06,20.0,20.0,20.0,20.0,6000
373,ok,2019-08-07,20.0,20.0,20.0,20.0,6000
374,ok,2019-08-15,20.0,20.0,20.0,20.0,12000
375,ok,2019-08-18,20.0,21.12,19.75,21.12,84000
376,ok,2019-08-19,21.0,25.25,19.89,22.04,54000
377,ok,2019-08-20,19.75,19.75,19.75,19.75,18000
378,ok,2019-08-22,20.0,20.0,20.0,20.0,6000
379,ok,2019-08-28,19.75,19.75,19.75,19.75,6000
380,ok,2019-08-29,19.75,19.75,19.75,19.75,48000
381,ok,2019-09-03,19.75,19.75,19.75,19.75,102000
382,ok,2019-09-05,18.75,18.75,18.75,18.75,6000
383,ok,2019-09-15,18.77,18.88,18.77,18.88,12000
384,ok,2019-09-16,18.88,18.88,18.88,18.88,108000
385,ok,2019-09-17,18.88,18.88,18.88,18.88,12000
386,ok,2019-09-19,18.75,20.13,18.75,20.13,12000
387,ok,2019-09-22,20.25,20.25,20.25,20.25,12000
388,ok,2019-09-26,19.25,19.25,19.25,19.25,6000
389,ok,2019-09-29,18.75,18.75,18.75,18.75,6000
390,ok,2019-10-06,18.75,18.75,18.75,18.75,6000
391,ok,2019-10-14,18.77,18.82,18.75,18.75,18000
392,ok,2019-10-16,18.75,18.75,18.75,18.75,6000
393,ok,2019-10-24,18.77,18.82,18.77,18.82,12000
394,ok,2019-10-26,18.75,18.82,18.75,18.82,12000
395,ok,2019-10-28,18.75,18.75,18.75,18.75,6000
396,ok,2019-10-31,18.75,18.75,18.75,18.75,6000
397,ok,2019-11-03,19.25,19.25,19.25,19.25,6000
398,ok,2019-11-07,18.82,18.82,18.82,18.82,6000
399,ok,2019-11-12,18.75,18.75,18.75,18.75,12000
400,ok,2019-11-14,16.75,16.75,16.75,16.75,12000
401,ok,2019-11-21,16.25,16.75,16.25,16.75,24000
402,ok,2019-11-26,16.75,16.75,16.75,16.75,390000
403,ok,2019-11-27,17.93,17.93,17.93,17.93,6000
404,ok,2019-11-28,17.5,17.5,16.75,16.75,12000
405,ok,2019-12-01,17.13,17.13,17.13,17.13,6000
406,ok,2019-12-04,18.5,18.5,18.5,18.5,6000
407,ok,2019-12-08,17.93,17.93,17.75,17.75,66000
408,ok,2019-12-15,17.5,18.0,17.5,18.0,12000
409,ok,2019-12-22,17.75,18.0,17.75,18.0,12000
410,ok,2019-12-25,17.5,17.5,17.5,17.5,6000
411,ok,2020-01-02,17.5,18.0,17.5,18.0,12000
412,ok,2020-01-09,17.75,17.75,17.75,17.75,6000
413,ok,2020-01-15,17.75,18.0,17.75,18.0,12000
414,ok,2020-01-16,16.75,16.75,16.75,16.75,6000
415,ok,2020-01-19,18.5,18.5,18.38,18.38,12000
416,ok,2020-01-20,18.5,18.53,18.0,18.0,18000
417,ok,2020-01-21,18.5,18.52,18.13,18.5,30000
418,ok,2020-01-22,18.57,18.57,18.5,18.5,12000
419,ok,2020-01-23,18.25,18.32,18.25,18.32,12000
420,ok,2020-01-26,18.25,18.32,18.0,18.02,24000
421,ok,2020-01-27,18.07,18.25,17.55,18.25,78000
422,ok,2020-01-28,18.38,18.89,18.37,18.82,48000
423,ok,2020-01-29,19.25,19.5,18.8,18.82,48000
424,ok,2020-01-30,18.88,18.89,18.88,18.89,12000
425,ok,2020-01-31,17.88,19.52,17.88,19.03,48000
426,ok,2020-02-02,18.0,18.77,18.0,18.75,24000
427,ok,2020-02-03,18.75,18.77,18.75,18.77,12000
428,ok,2020-02-04,18.88,18.92,18.88,18.92,12000
429,ok,2020-02-05,18.25,19.02,18.25,19.02,24000
430,ok,2020-02-06,18.82,20.2,18.82,19.88,54000
431,ok,2020-02-09,20.25,20.27,18.85,18.88,24000
432,ok,2020-02-10,18.0,21.7,18.0,21.25,102000
433,ok,2020-02-11,21.75,22.5,21.75,22.5,42000
434,ok,2020-02-12,22.55,22.57,21.5,21.5,48000
435,ok,2020-02-13,21.75,21.77,21.63,21.63,42000
436,ok,2020-02-16,21.75,22.25,21.75,22.25,30000
437,ok,2020-02-17,22.0,22.38,22.0,22.38,48000
438,ok,2020-02-18,22.25,22.48,22.25,22.48,42000
439,ok,2020-02-19,22.75,22.77,22.5,22.5,24000
440,ok,2020-02-23,21.75,23.75,21.75,23.75,36000
441,ok,2020-02-24,24.38,24.39,23.5,23.5,24000
442,ok,2020-02-25,24.5,24.52,23.5,23.5,30000
443,ok,2020-02-26,24.38,24.39,24.38,24.39,12000
444,ok,2020-02-27,24.33,24.33,23.5,23.5,24000
445,ok,2020-03-01,23.75,23.77,22.75,22.75,36000
446,ok,2020-03-02,23.75,23.77,23.75,23.77,12000
447,ok,2020-03-03,23.74,23.74,22.25,22.25,24000
448,ok,2020-03-08,22.25,22.25,21.0,21.0,24000
449,ok,2020-03-10,22.0,22.0,21.0,21.0,36000
