,s,t,o,h,l,c,v
139,ok,2011-05-18,1.46,1.53,1.46,1.5,414610
140,ok,2011-05-19,1.43,1.53,1.43,1.48,42780
141,ok,2011-05-22,1.44,1.49,1.43,1.45,86660
142,ok,2011-05-23,1.44,1.49,1.42,1.42,77740
143,ok,2011-05-24,1.47,1.47,1.36,1.42,117080
144,ok,2011-05-25,1.38,1.45,1.38,1.42,70460
145,ok,2011-05-26,1.41,1.43,1.39,1.4,161540
146,ok,2011-05-29,1.39,1.43,1.38,1.38,121890
147,ok,2011-05-30,1.43,1.43,1.39,1.39,120730
148,ok,2011-05-31,1.42,1.45,1.39,1.42,102820
149,ok,2011-06-01,1.4,1.45,1.36,1.41,112720
150,ok,2011-06-02,1.36,1.44,1.36,1.4,133730
151,ok,2011-06-05,1.38,1.42,1.38,1.4,40530
152,ok,2011-06-06,1.38,1.42,1.38,1.39,92900
153,ok,2011-06-07,1.38,1.41,1.38,1.38,117450
154,ok,2011-06-08,1.38,1.4,1.37,1.39,54430
155,ok,2011-06-09,1.37,1.4,1.37,1.38,186120
156,ok,2011-06-12,1.35,1.37,1.34,1.37,104810
157,ok,2011-06-13,1.34,1.39,1.34,1.37,75370
158,ok,2011-06-14,1.35,1.38,1.34,1.36,85020
159,ok,2011-06-15,1.31,1.37,1.31,1.35,129320
160,ok,2011-06-16,1.31,1.39,1.31,1.36,53800
161,ok,2011-06-19,1.33,1.37,1.23,1.29,185450
162,ok,2011-06-20,1.22,1.39,1.22,1.29,108980
163,ok,2011-06-21,1.23,1.29,1.19,1.2,186440
164,ok,2011-06-22,1.15,1.21,1.13,1.19,214750
165,ok,2011-06-23,1.16,1.22,1.16,1.21,65400
166,ok,2011-06-26,1.2,1.23,1.18,1.21,110910
167,ok,2011-06-27,1.2,1.22,1.18,1.2,87930
168,ok,2011-06-28,1.17,1.43,1.17,1.36,730040
169,ok,2011-06-29,1.31,1.64,1.31,1.64,3493770
170,ok,2011-06-30,1.71,1.93,1.38,1.48,10664730
171,ok,2011-07-03,1.46,1.46,1.18,1.21,13835970
172,ok,2011-07-04,1.21,1.39,1.21,1.31,5353820
173,ok,2011-07-05,1.32,1.33,1.24,1.27,1350430
174,ok,2011-07-06,1.25,1.29,1.23,1.27,670130
175,ok,2011-07-07,1.25,1.32,1.24,1.25,466380
176,ok,2011-07-10,1.24,1.27,1.22,1.24,410820
177,ok,2011-07-11,1.22,1.24,1.0,1.14,860800
178,ok,2011-07-12,1.18,1.28,1.15,1.21,1453450
179,ok,2011-07-13,1.21,1.23,1.19,1.21,581780
180,ok,2011-07-14,1.2,1.23,1.18,1.22,321430
181,ok,2011-07-17,1.22,1.23,1.19,1.22,256610
182,ok,2011-07-18,1.2,1.23,1.2,1.22,258810
183,ok,2011-07-19,1.21,1.23,1.18,1.19,389170
184,ok,2011-07-20,1.22,1.22,1.15,1.16,495830
185,ok,2011-07-21,1.2,1.2,1.15,1.17,235250
186,ok,2011-07-24,1.14,1.17,1.14,1.17,246280
187,ok,2011-07-25,1.14,1.17,1.14,1.15,206260
188,ok,2011-07-26,1.13,1.16,1.13,1.15,167880
189,ok,2011-07-27,1.15,1.15,1.12,1.13,173450
190,ok,2011-07-28,1.15,1.16,1.11,1.13,468420
191,ok,2011-07-31,1.0,1.15,1.0,1.11,328730
192,ok,2011-08-01,1.1,1.11,1.05,1.06,526590
193,ok,2011-08-02,1.01,1.1,1.01,1.07,287090
194,ok,2011-08-03,1.03,1.1,1.03,1.06,221650
195,ok,2011-08-04,1.02,1.05,0.98,1.03,486870
196,ok,2011-08-07,1.0,1.03,0.96,0.99,321290
197,ok,2011-08-08,0.99,0.99,0.94,0.95,430260
198,ok,2011-08-09,0.95,1.05,0.95,1.02,520200
199,ok,2011-08-10,1.0,1.03,1.0,1.02,198190
200,ok,2011-08-11,1.04,1.04,0.98,1.0,276750
201,ok,2011-08-15,0.98,1.0,0.93,0.94,346520
202,ok,2011-08-16,0.98,0.98,0.89,0.93,477030
203,ok,2011-08-17,0.91,0.93,0.87,0.89,291600
204,ok,2011-08-18,0.85,0.9,0.85,0.87,185050
205,ok,2011-08-21,0.85,0.9,0.83,0.88,263600
206,ok,2011-08-22,0.89,0.91,0.88,0.9,84780
207,ok,2011-08-23,0.88,0.9,0.84,0.88,282690
208,ok,2011-08-24,0.89,0.92,0.87,0.88,338890
209,ok,2011-08-25,0.84,0.9,0.82,0.83,364580
210,ok,2011-08-28,0.84,0.91,0.83,0.9,399380
211,ok,2011-08-29,0.89,0.93,0.84,0.92,334310
212,ok,2011-09-01,0.91,1.0,0.87,0.96,353740
213,ok,2011-09-04,0.97,1.0,0.91,0.96,735900
214,ok,2011-09-05,0.95,0.98,0.95,0.97,327360
215,ok,2011-09-06,0.96,0.99,0.95,0.97,113470
216,ok,2011-09-07,0.96,1.07,0.96,1.05,667420
217,ok,2011-09-08,1.08,1.11,1.03,1.08,912250
218,ok,2011-09-11,1.06,1.09,1.05,1.07,83450
219,ok,2011-09-12,1.07,1.2,1.06,1.1,941690
220,ok,2011-09-13,1.14,1.19,1.13,1.15,795940
221,ok,2011-09-14,1.12,1.14,1.12,1.13,159130
222,ok,2011-09-15,1.11,1.14,1.06,1.07,230080
223,ok,2011-09-18,1.06,1.11,1.05,1.1,227780
224,ok,2011-09-19,1.1,1.1,1.08,1.08,39280
225,ok,2011-09-20,1.13,1.3,1.07,1.14,647130
226,ok,2011-09-21,1.1,1.24,1.08,1.19,1418650
227,ok,2011-09-22,1.14,1.29,1.14,1.22,1539970
228,ok,2011-09-25,1.2,1.25,1.18,1.23,1175040
229,ok,2011-09-26,1.24,1.46,1.24,1.35,2437590
230,ok,2011-09-27,1.35,1.45,1.32,1.39,1797830
231,ok,2011-09-28,1.44,1.46,1.37,1.44,1272460
232,ok,2011-09-29,1.45,1.49,1.31,1.4,1469550
233,ok,2011-10-02,1.35,1.68,1.3,1.68,4172770
234,ok,2011-10-03,1.67,1.95,1.6,1.69,6345950
235,ok,2011-10-04,1.69,1.82,1.63,1.72,2959840
236,ok,2011-10-06,1.79,1.95,1.79,1.87,3086380
237,ok,2011-10-09,1.89,1.94,1.85,1.86,1080610
238,ok,2011-10-10,1.94,1.94,1.81,1.87,695950
239,ok,2011-10-11,1.81,1.88,1.81,1.87,390190
240,ok,2011-10-12,1.84,1.99,1.84,1.92,665450
241,ok,2011-10-13,1.9,2.1,1.9,2.06,1670930
242,ok,2011-10-16,2.13,2.27,2.07,2.27,1572960
243,ok,2011-10-17,2.28,2.5,2.28,2.5,1544380
244,ok,2011-10-18,2.49,2.62,2.49,2.61,2399410
245,ok,2011-10-19,2.74,2.74,2.48,2.48,491270
246,ok,2011-10-20,2.48,2.48,2.36,2.36,73270
247,ok,2011-10-23,2.25,2.25,2.25,2.25,105000
248,ok,2011-10-24,2.14,2.14,2.14,2.14,12350
249,ok,2011-10-25,2.03,2.03,2.03,2.03,62000
250,ok,2011-10-27,1.93,1.93,1.93,1.93,85770
251,ok,2011-10-30,1.84,2.03,1.84,2.03,582200
252,ok,2011-10-31,2.06,2.14,2.06,2.14,237100
253,ok,2011-11-01,2.25,2.25,2.15,2.25,344550
254,ok,2011-11-02,2.23,2.36,2.14,2.14,883780
255,ok,2011-11-03,2.03,2.08,2.03,2.03,138670
256,ok,2011-11-07,1.94,2.14,1.83,2.06,1016460
257,ok,2011-11-08,2.09,2.27,2.05,2.27,942490
258,ok,2011-11-10,2.29,2.48,2.18,2.33,1598700
259,ok,2011-11-13,2.34,2.44,2.12,2.16,503500
260,ok,2011-11-14,2.19,2.19,1.96,2.01,641990
261,ok,2011-11-15,1.99,2.09,1.94,2.02,391760
262,ok,2011-11-16,1.98,2.06,1.95,1.97,180010
263,ok,2011-11-17,1.9,2.0,1.82,1.9,475440
264,ok,2011-11-20,1.88,1.9,1.8,1.83,165720
265,ok,2011-11-21,1.88,1.89,1.73,1.81,324650
266,ok,2011-11-22,1.72,1.77,1.63,1.63,419740
267,ok,2011-11-23,1.59,1.64,1.55,1.55,121480
268,ok,2011-11-24,1.55,1.55,1.47,1.47,91040
269,ok,2011-11-27,1.43,1.55,1.43,1.55,192480
270,ok,2011-11-28,1.53,1.55,1.47,1.47,203260
271,ok,2011-11-29,1.45,1.52,1.43,1.49,193940
272,ok,2011-11-30,1.53,1.53,1.48,1.48,64270
273,ok,2011-12-01,1.47,1.52,1.41,1.43,219780
274,ok,2011-12-04,1.4,1.48,1.36,1.42,192920
275,ok,2011-12-06,1.4,1.47,1.35,1.38,125220
276,ok,2011-12-07,1.41,1.41,1.33,1.34,55910
277,ok,2011-12-08,1.28,1.35,1.27,1.32,450660
278,ok,2011-12-11,1.26,1.34,1.26,1.27,72800
279,ok,2011-12-12,1.27,1.29,1.21,1.25,151100
280,ok,2011-12-13,1.22,1.25,1.19,1.19,183030
281,ok,2011-12-14,1.15,1.15,1.13,1.13,59130
282,ok,2011-12-15,1.13,1.18,1.11,1.13,153690
283,ok,2011-12-18,1.18,1.18,1.08,1.08,88670
284,ok,2011-12-19,1.03,1.09,1.03,1.03,58770
285,ok,2011-12-20,1.0,1.08,0.99,1.03,214030
286,ok,2011-12-21,1.01,1.05,0.98,1.0,150620
287,ok,2011-12-22,1.02,1.02,0.98,1.0,375740
288,ok,2011-12-25,1.01,1.05,1.01,1.05,50080
289,ok,2011-12-26,1.09,1.1,1.06,1.1,61670
290,ok,2011-12-27,1.1,1.15,1.1,1.15,66050
291,ok,2011-12-28,1.21,1.21,1.21,1.21,32200
292,ok,2011-12-29,1.27,1.27,1.27,1.27,105320
293,ok,2012-01-01,1.28,1.33,1.28,1.33,189890
294,ok,2012-01-02,1.37,1.39,1.37,1.39,72640
295,ok,2012-01-03,1.46,1.46,1.45,1.46,18550
296,ok,2012-01-04,1.53,1.53,1.53,1.53,92330
297,ok,2012-01-05,1.6,1.61,1.46,1.46,784700
298,ok,2012-01-06,1.45,1.47,1.39,1.43,64550
299,ok,2012-01-08,1.36,1.4,1.36,1.36,268630
300,ok,2012-01-09,1.42,1.43,1.35,1.39,184340
301,ok,2012-01-10,1.37,1.46,1.37,1.46,142110
302,ok,2012-01-11,1.47,1.53,1.47,1.53,211180
303,ok,2012-01-12,1.56,1.61,1.56,1.61,305930
304,ok,2012-01-15,1.6,1.67,1.56,1.59,92070
305,ok,2012-01-16,1.64,1.64,1.52,1.57,319620
306,ok,2012-01-17,1.57,1.57,1.51,1.51,66920
307,ok,2012-01-18,1.56,1.56,1.51,1.52,32240
308,ok,2012-01-19,1.54,1.54,1.47,1.5,85990
309,ok,2012-01-22,1.53,1.56,1.45,1.52,108200
310,ok,2012-01-23,1.49,1.57,1.49,1.54,83900
311,ok,2012-01-24,1.56,1.62,1.56,1.61,169780
312,ok,2012-01-26,1.58,1.66,1.53,1.56,76180
313,ok,2012-01-29,1.52,1.59,1.52,1.52,168810
314,ok,2012-01-30,1.52,1.52,1.47,1.5,24250
315,ok,2012-01-31,1.46,1.5,1.46,1.49,68180
316,ok,2012-02-01,1.52,1.53,1.47,1.5,93660
317,ok,2012-02-02,1.47,1.52,1.47,1.5,94280
318,ok,2012-02-05,1.5,1.5,1.48,1.48,60650
319,ok,2012-02-06,1.49,1.55,1.48,1.5,263830
320,ok,2012-02-07,1.55,1.58,1.51,1.55,196730
321,ok,2012-02-08,1.58,1.63,1.55,1.63,474740
322,ok,2012-02-09,1.65,1.7,1.6,1.66,144590
323,ok,2012-02-12,1.61,1.65,1.58,1.59,100650
324,ok,2012-02-13,1.54,1.59,1.52,1.52,66700
325,ok,2012-02-14,1.52,1.53,1.45,1.5,129980
326,ok,2012-02-15,1.45,1.5,1.45,1.49,64270
327,ok,2012-02-16,1.5,1.5,1.46,1.47,74750
328,ok,2012-02-20,1.49,1.54,1.46,1.53,264830
329,ok,2012-02-21,1.5,1.58,1.47,1.47,68680
330,ok,2012-02-22,1.45,1.45,1.42,1.43,46880
331,ok,2012-02-23,1.43,1.45,1.36,1.36,253880
332,ok,2012-02-26,1.31,1.36,1.3,1.33,125660
333,ok,2012-02-27,1.35,1.39,1.28,1.35,141550
334,ok,2012-02-28,1.31,1.39,1.31,1.34,55980
335,ok,2012-02-29,1.3,1.4,1.29,1.4,140650
336,ok,2012-03-01,1.37,1.38,1.34,1.37,42280
337,ok,2012-03-02,1.31,1.38,1.31,1.38,4500
338,ok,2012-03-04,1.38,1.38,1.32,1.32,45480
339,ok,2012-03-05,1.3,1.34,1.27,1.28,30280
340,ok,2012-03-06,1.25,1.33,1.25,1.32,25470
341,ok,2012-03-08,1.3,1.45,1.3,1.41,65960
342,ok,2012-03-11,1.37,1.39,1.3,1.33,46030
343,ok,2012-03-12,1.35,1.46,1.32,1.45,230430
344,ok,2012-03-13,1.41,1.59,1.41,1.51,233290
345,ok,2012-03-14,1.47,1.66,1.4,1.5,423800
346,ok,2012-03-15,1.43,1.5,1.43,1.45,35770
347,ok,2012-03-18,1.44,1.49,1.4,1.46,65330
348,ok,2012-03-19,1.41,1.48,1.41,1.43,4340
349,ok,2012-03-20,1.44,1.47,1.38,1.38,208990
350,ok,2012-03-21,1.4,1.43,1.35,1.36,74860
351,ok,2012-03-22,1.36,1.43,1.3,1.36,36350
352,ok,2012-03-25,1.4,1.4,1.25,1.3,285720
353,ok,2012-03-26,1.3,1.33,1.27,1.3,60060
354,ok,2012-03-27,1.24,1.34,1.19,1.21,252460
355,ok,2012-03-28,1.2,1.3,1.19,1.29,11440
356,ok,2012-03-29,1.33,1.38,1.26,1.29,42410
357,ok,2012-04-01,1.25,1.34,1.22,1.32,14000
358,ok,2012-04-02,1.28,1.34,1.28,1.32,22770
359,ok,2012-04-03,1.29,1.35,1.29,1.31,27760
360,ok,2012-04-08,1.28,1.34,1.26,1.33,35780
361,ok,2012-04-09,1.34,1.36,1.27,1.36,55960
362,ok,2012-04-10,1.35,1.36,1.3,1.31,25500
363,ok,2012-04-11,1.27,1.3,1.21,1.27,74650
364,ok,2012-04-12,1.32,1.33,1.25,1.27,41630
365,ok,2012-04-15,1.23,1.28,1.23,1.25,22620
366,ok,2012-04-16,1.25,1.29,1.23,1.25,33760
367,ok,2012-04-17,1.25,1.34,1.25,1.28,63350
368,ok,2012-04-18,1.28,1.29,1.23,1.25,22380
369,ok,2012-04-19,1.25,1.3,1.22,1.28,26180
370,ok,2012-04-22,1.29,1.29,1.21,1.23,27590
371,ok,2012-04-23,1.23,1.29,1.23,1.27,33810
372,ok,2012-04-24,1.26,1.28,1.26,1.26,16030
373,ok,2012-04-25,1.22,1.28,1.22,1.24,65560
374,ok,2012-04-26,1.29,1.29,1.22,1.24,46590
375,ok,2012-04-29,1.23,1.28,1.23,1.23,6620
376,ok,2012-05-01,1.28,1.29,1.22,1.22,64070
377,ok,2012-05-02,1.2,1.26,1.18,1.2,17550
378,ok,2012-05-03,1.16,1.23,1.16,1.2,72200
379,ok,2012-05-06,1.19,1.23,1.14,1.18,70720
380,ok,2012-05-07,1.15,1.4,1.15,1.22,24980
381,ok,2012-05-08,1.17,1.39,1.17,1.22,37220
382,ok,2012-05-09,1.2,1.22,1.16,1.16,50280
383,ok,2012-05-10,1.13,1.16,1.11,1.15,168380
384,ok,2012-05-13,1.13,1.2,1.13,1.15,18210
385,ok,2012-05-14,1.2,1.2,1.13,1.18,8820
386,ok,2012-05-15,1.16,1.18,1.1,1.13,22510
387,ok,2012-05-16,1.11,1.19,1.11,1.18,20720
388,ok,2012-05-17,1.15,1.15,1.13,1.15,21380
389,ok,2012-05-20,1.13,1.37,1.13,1.22,32020
390,ok,2012-05-21,1.17,1.27,1.17,1.19,19800
391,ok,2012-05-22,1.2,1.25,1.16,1.19,22660
392,ok,2012-05-23,1.18,1.23,1.17,1.21,77490
393,ok,2012-05-24,1.23,1.23,1.2,1.23,6360
394,ok,2012-05-27,1.16,1.24,1.16,1.2,11620
395,ok,2012-05-28,1.21,1.23,1.2,1.2,30840
396,ok,2012-05-29,1.17,1.23,1.16,1.21,41930
397,ok,2012-05-30,1.2,1.23,1.18,1.23,6880
398,ok,2012-05-31,1.2,1.23,1.16,1.16,42000
399,ok,2012-06-03,1.17,1.19,1.16,1.16,36910
400,ok,2012-06-04,1.12,1.2,1.12,1.14,9700
401,ok,2012-06-05,1.12,1.17,1.12,1.13,9960
402,ok,2012-06-06,1.15,1.19,1.15,1.15,20980
403,ok,2012-06-07,1.15,1.15,1.14,1.15,17890
404,ok,2012-06-10,1.18,1.18,1.15,1.16,67470
405,ok,2012-06-11,1.12,1.17,1.12,1.13,45720
406,ok,2012-06-12,1.13,1.18,1.13,1.17,11000
407,ok,2012-06-13,1.18,1.18,1.09,1.1,71940
408,ok,2012-06-14,1.1,1.1,1.09,1.09,4000
409,ok,2012-06-17,1.15,1.15,1.1,1.11,26470
410,ok,2012-06-18,1.1,1.14,1.1,1.11,14680
411,ok,2012-06-19,1.11,1.15,1.08,1.15,14300
412,ok,2012-06-20,1.11,1.14,1.04,1.12,138220
413,ok,2012-06-21,1.06,1.11,1.06,1.1,13930
414,ok,2012-06-24,1.09,1.2,1.09,1.1,43740
415,ok,2012-06-25,1.1,1.14,1.08,1.08,53820
416,ok,2012-06-26,1.1,1.13,1.09,1.09,3670
417,ok,2012-06-27,1.07,1.14,1.07,1.09,12120
418,ok,2012-06-28,1.1,1.13,1.09,1.1,4040
419,ok,2012-07-01,1.13,1.15,1.12,1.13,39940
420,ok,2012-07-02,1.15,1.15,1.12,1.13,35260
421,ok,2012-07-03,1.11,1.15,1.11,1.14,34210
422,ok,2012-07-04,1.11,1.2,1.11,1.14,30500
423,ok,2012-07-05,1.12,1.36,1.12,1.3,421620
424,ok,2012-07-08,1.26,1.3,1.23,1.23,152990
425,ok,2012-07-09,1.17,1.28,1.17,1.25,45060
426,ok,2012-07-10,1.2,1.25,1.2,1.2,15650
427,ok,2012-07-11,1.24,1.25,1.15,1.25,27230
428,ok,2012-07-12,1.25,1.26,1.16,1.24,43840
429,ok,2012-07-15,1.25,1.29,1.1,1.2,51410
430,ok,2012-07-16,1.15,1.22,1.15,1.16,19070
431,ok,2012-07-17,1.14,1.22,1.13,1.16,66440
432,ok,2012-07-18,1.11,1.17,1.11,1.14,32470
433,ok,2012-07-19,1.12,1.15,1.12,1.13,14310
434,ok,2012-07-22,1.12,1.15,1.1,1.15,110900
435,ok,2012-07-23,1.1,1.15,1.1,1.11,68730
436,ok,2012-07-24,1.1,1.14,1.0,1.04,86850
437,ok,2012-07-25,1.07,1.07,0.98,1.0,29060
438,ok,2012-07-26,0.96,1.09,0.96,1.04,39590
439,ok,2012-07-29,1.01,1.12,0.98,1.01,113780
440,ok,2012-07-30,0.98,1.03,0.98,1.01,36910
441,ok,2012-07-31,1.0,1.0,0.97,0.99,65770
442,ok,2012-08-01,1.0,1.0,0.98,0.99,12330
443,ok,2012-08-02,0.98,1.08,0.96,1.04,45730
444,ok,2012-08-05,1.04,1.05,0.95,1.0,128910
445,ok,2012-08-06,1.0,1.01,1.0,1.01,4700
446,ok,2012-08-07,1.01,1.03,0.99,1.0,29260
447,ok,2012-08-08,0.97,1.04,0.97,0.99,28620
