,s,t,o,h,l,c,v
92,ok,2017-09-13,62.15,63.0,62.15,62.95,10000
93,ok,2017-09-14,63.5,64.9,63.15,63.15,18000
94,ok,2017-09-17,63.15,64.95,63.15,64.95,6000
95,ok,2017-09-18,62.55,63.1,62.55,63.0,10000
96,ok,2017-09-19,63.3,63.3,63.3,63.3,2000
97,ok,2017-09-20,62.35,65.0,62.35,63.0,10000
98,ok,2017-09-21,62.5,63.0,62.5,63.0,6000
99,ok,2017-09-24,61.85,62.9,61.75,62.9,6000
100,ok,2017-09-25,62.7,63.25,62.55,62.55,26000
101,ok,2017-09-26,62.5,63.45,61.95,63.45,20000
102,ok,2017-09-27,61.35,61.35,60.85,60.85,14000
103,ok,2017-09-28,62.5,63.0,62.5,63.0,8000
104,ok,2017-10-02,63.0,63.25,63.0,63.25,4000
105,ok,2017-10-03,62.5,62.5,60.25,60.8,32000
106,ok,2017-10-04,60.0,62.5,60.0,61.05,40000
107,ok,2017-10-05,61.1,61.1,61.1,61.1,2000
108,ok,2017-10-08,62.75,62.75,62.75,62.75,2000
109,ok,2017-10-09,61.0,61.0,61.0,61.0,6000
110,ok,2017-10-10,61.2,61.2,58.1,60.15,20000
111,ok,2017-10-11,60.95,61.95,60.65,61.25,40000
112,ok,2017-10-12,62.75,64.0,62.75,64.0,18000
113,ok,2017-10-15,62.0,62.05,62.0,62.05,8000
114,ok,2017-10-16,63.0,64.0,62.4,62.7,18000
115,ok,2017-10-17,63.0,64.0,63.0,64.0,14000
116,ok,2017-10-18,63.0,63.0,60.2,60.2,4000
117,ok,2017-10-22,61.0,61.0,61.0,61.0,2000
118,ok,2017-10-23,62.4,62.5,62.4,62.5,4000
119,ok,2017-10-24,62.5,62.5,60.5,62.35,42000
120,ok,2017-10-25,61.0,62.5,61.0,62.5,10000
121,ok,2017-10-26,61.1,65.0,61.1,63.0,24000
122,ok,2017-10-29,63.5,63.5,60.3,60.3,10000
123,ok,2017-10-30,63.75,64.0,61.3,62.65,24000
124,ok,2017-10-31,63.95,67.0,63.5,65.7,50000
125,ok,2017-11-01,64.25,70.4,64.25,70.0,58000
126,ok,2017-11-02,69.8,76.1,67.6,74.55,238000
127,ok,2017-11-05,76.0,76.9,72.6,73.7,46000
128,ok,2017-11-06,74.5,74.5,71.0,71.9,22000
129,ok,2017-11-07,68.25,68.35,68.05,68.05,6000
130,ok,2017-11-08,71.6,75.7,71.5,74.1,158000
131,ok,2017-11-09,74.0,75.0,72.0,72.0,20000
132,ok,2017-11-12,74.45,74.9,72.0,72.05,24000
133,ok,2017-11-13,73.5,73.75,71.0,73.45,46000
134,ok,2017-11-14,75.0,77.6,72.05,75.05,126000
135,ok,2017-11-15,76.3,83.05,76.25,81.35,220000
136,ok,2017-11-16,81.0,82.75,80.0,81.5,48000
137,ok,2017-11-19,82.0,82.0,75.55,78.1,46000
138,ok,2017-11-20,78.5,78.5,75.1,76.65,94000
139,ok,2017-11-21,77.0,77.0,76.5,76.5,4000
140,ok,2017-11-22,74.6,76.0,74.2,74.2,6000
141,ok,2017-11-23,74.0,77.95,74.0,76.0,24000
142,ok,2017-11-26,79.15,79.5,76.65,77.5,28000
143,ok,2017-11-27,80.0,80.0,78.0,78.0,10000
144,ok,2017-11-28,78.5,78.95,76.3,77.35,12000
145,ok,2017-11-29,76.0,76.75,75.5,75.75,10000
146,ok,2017-11-30,79.8,79.8,75.0,75.0,24000
147,ok,2017-12-03,78.0,78.0,76.0,76.0,6000
148,ok,2017-12-04,78.95,79.0,74.0,74.0,18000
149,ok,2017-12-05,73.65,73.65,73.55,73.55,6000
150,ok,2017-12-06,76.0,76.0,76.0,76.0,4000
151,ok,2017-12-07,77.8,79.5,74.25,75.0,24000
152,ok,2017-12-10,74.0,74.15,74.0,74.15,6000
153,ok,2017-12-11,74.0,74.0,73.5,74.0,6000
154,ok,2017-12-13,74.0,74.0,72.5,73.5,8000
155,ok,2017-12-14,73.4,73.4,71.05,71.75,16000
156,ok,2017-12-18,77.0,77.0,73.2,75.15,34000
157,ok,2017-12-19,76.35,82.0,76.35,79.0,80000
158,ok,2017-12-20,81.2,81.2,78.7,78.7,20000
159,ok,2017-12-21,79.5,82.5,79.0,79.5,40000
160,ok,2017-12-25,79.5,82.85,78.75,81.4,58000
161,ok,2017-12-26,80.0,80.0,79.0,79.0,18000
162,ok,2017-12-27,81.0,81.25,79.55,79.55,64000
163,ok,2017-12-28,80.0,80.0,78.5,79.75,14000
164,ok,2017-12-31,79.75,79.75,79.75,79.75,2000
165,ok,2018-01-01,78.5,78.5,76.25,76.9,16000
166,ok,2018-01-02,76.0,76.0,76.0,76.0,4000
167,ok,2018-01-03,76.05,76.05,75.0,75.0,16000
168,ok,2018-01-04,75.0,75.0,75.0,75.0,16000
169,ok,2018-01-07,74.0,74.0,73.0,73.0,14000
170,ok,2018-01-08,73.5,76.8,73.5,75.15,12000
171,ok,2018-01-09,76.75,77.0,75.05,77.0,8000
172,ok,2018-01-10,76.0,76.6,76.0,76.5,6000
173,ok,2018-01-11,74.35,74.35,74.35,74.35,2000
174,ok,2018-01-14,74.7,74.7,74.3,74.3,4000
175,ok,2018-01-15,74.0,74.0,71.75,72.5,18000
176,ok,2018-01-16,72.0,73.0,71.0,73.0,16000
177,ok,2018-01-17,75.0,75.0,70.0,70.0,20000
178,ok,2018-01-18,70.0,73.9,68.85,72.7,24000
179,ok,2018-01-21,70.0,70.8,68.0,70.35,28000
180,ok,2018-01-22,70.0,70.0,70.0,70.0,2000
181,ok,2018-01-23,72.35,72.35,71.55,71.55,4000
182,ok,2018-01-24,68.6,77.8,68.6,77.0,36000
183,ok,2018-01-28,76.5,80.0,76.0,79.7,104000
184,ok,2018-01-29,78.0,87.2,78.0,82.5,158000
185,ok,2018-01-30,84.5,85.0,80.7,84.35,106000
186,ok,2018-01-31,86.0,90.0,84.5,86.4,168000
187,ok,2018-02-01,83.8,84.85,77.75,79.7,106000
188,ok,2018-02-04,78.95,81.0,78.95,80.05,34000
189,ok,2018-02-05,77.0,79.0,74.1,77.0,32000
190,ok,2018-02-06,78.0,79.95,78.0,79.45,20000
191,ok,2018-02-07,80.0,83.65,80.0,81.4,26000
192,ok,2018-02-08,83.8,83.8,81.95,82.0,8000
193,ok,2018-02-11,84.65,84.65,83.0,83.0,4000
194,ok,2018-02-13,81.5,81.5,80.0,80.5,8000
195,ok,2018-02-15,79.05,79.05,77.0,77.0,10000
196,ok,2018-02-18,79.0,79.0,75.0,75.0,14000
197,ok,2018-02-19,78.9,78.9,74.65,74.65,4000
198,ok,2018-02-20,77.85,77.85,77.55,77.7,4000
199,ok,2018-02-21,75.5,75.5,74.0,74.0,10000
200,ok,2018-02-22,78.0,82.0,78.0,81.3,30000
201,ok,2018-02-25,80.0,81.0,80.0,81.0,4000
202,ok,2018-02-26,79.0,82.0,79.0,80.95,8000
203,ok,2018-02-27,83.0,83.0,78.3,78.3,6000
204,ok,2018-02-28,78.0,78.0,78.0,78.0,8000
205,ok,2018-03-04,76.2,78.0,76.2,78.0,12000
206,ok,2018-03-05,78.0,78.0,76.1,76.1,6000
207,ok,2018-03-06,76.1,76.1,75.05,75.05,4000
208,ok,2018-03-08,70.25,81.0,70.25,78.5,164000
209,ok,2018-03-11,90.0,90.0,79.15,79.5,246000
210,ok,2018-03-12,78.75,78.75,78.5,78.5,6000
211,ok,2018-03-13,78.0,78.5,77.6,77.6,6000
212,ok,2018-03-15,76.4,76.4,76.4,76.4,2000
213,ok,2018-03-18,76.05,76.05,76.0,76.0,8000
214,ok,2018-03-19,75.0,75.0,75.0,75.0,2000
215,ok,2018-03-21,75.2,77.25,75.1,77.25,14000
216,ok,2018-03-25,75.0,76.5,75.0,75.0,26000
217,ok,2018-03-26,75.5,75.5,73.55,73.55,64000
218,ok,2018-03-27,73.7,73.7,73.7,73.7,2000
219,ok,2018-04-01,73.05,73.1,73.0,73.1,14000
220,ok,2018-04-04,77.0,79.7,77.0,78.0,8000
221,ok,2018-04-08,75.1,75.1,75.0,75.0,6000
222,ok,2018-04-09,73.85,76.6,73.75,76.6,8000
223,ok,2018-04-10,74.95,74.95,74.95,74.95,2000
224,ok,2018-04-11,75.0,75.0,73.75,74.95,106000
225,ok,2018-04-12,74.75,74.75,74.75,74.75,8000
226,ok,2018-04-15,73.0,73.0,73.0,73.0,4000
227,ok,2018-04-16,75.0,75.0,75.0,75.0,2000
228,ok,2018-04-17,74.0,75.0,73.5,75.0,48000
229,ok,2018-04-22,75.0,75.0,74.0,74.1,66000
230,ok,2018-04-23,73.0,73.0,73.0,73.0,2000
231,ok,2018-04-24,73.0,73.0,72.5,72.5,6000
232,ok,2018-04-25,73.5,73.5,73.0,73.0,4000
233,ok,2018-04-29,74.0,75.0,74.0,74.35,6000
234,ok,2018-05-01,75.0,75.0,73.5,74.6,32000
235,ok,2018-05-02,75.0,77.0,75.0,77.0,10000
236,ok,2018-05-03,77.0,77.0,73.05,73.05,24000
237,ok,2018-05-06,75.3,77.0,72.0,73.25,34000
238,ok,2018-05-08,73.3,73.3,73.3,73.3,6000
239,ok,2018-05-09,74.0,74.0,74.0,74.0,2000
240,ok,2018-05-10,73.95,74.25,73.95,74.05,6000
241,ok,2018-05-13,73.0,73.0,69.5,69.5,30000
242,ok,2018-05-14,72.0,72.75,71.0,71.0,22000
243,ok,2018-05-16,70.0,70.0,70.0,70.0,2000
244,ok,2018-05-17,66.95,66.95,66.95,66.95,2000
245,ok,2018-05-20,67.0,67.0,67.0,67.0,2000
246,ok,2018-05-21,67.05,68.0,67.0,68.0,16000
247,ok,2018-05-22,69.45,71.8,69.45,71.4,10000
248,ok,2018-05-23,68.0,68.0,68.0,68.0,2000
249,ok,2018-05-24,66.65,69.0,66.65,69.0,6000
250,ok,2018-05-27,69.9,70.9,69.9,70.9,6000
251,ok,2018-05-28,71.0,71.0,71.0,71.0,2000
252,ok,2018-06-03,68.1,68.1,67.0,67.0,10000
253,ok,2018-06-04,68.0,68.0,64.05,64.05,8000
254,ok,2018-06-05,64.0,64.0,63.05,63.1,6000
255,ok,2018-06-06,65.0,65.9,65.0,65.9,4000
256,ok,2018-06-07,66.0,66.0,66.0,66.0,2000
257,ok,2018-06-10,65.0,65.0,65.0,65.0,2000
258,ok,2018-06-11,67.0,67.0,67.0,67.0,4000
259,ok,2018-06-14,65.25,65.25,64.0,64.0,10000
260,ok,2018-06-20,61.1,61.1,61.1,61.1,2000
261,ok,2018-06-21,61.1,61.1,61.0,61.0,4000
262,ok,2018-06-25,64.85,71.0,63.4,66.0,24000
263,ok,2018-06-26,66.0,66.0,62.0,62.9,14000
264,ok,2018-06-27,61.5,61.5,61.5,61.5,2000
265,ok,2018-07-02,64.0,65.0,64.0,65.0,22000
266,ok,2018-07-03,62.0,62.0,60.0,60.75,8000
267,ok,2018-07-04,61.05,61.05,59.0,59.1,12000
268,ok,2018-07-05,60.0,60.0,57.0,58.25,10000
269,ok,2018-07-08,59.5,59.5,59.5,59.5,2000
270,ok,2018-07-09,59.75,60.0,59.75,60.0,4000
271,ok,2018-07-10,60.1,60.1,60.1,60.1,2000
272,ok,2018-07-11,61.15,61.15,59.95,60.0,44000
273,ok,2018-07-15,58.0,58.0,58.0,58.0,2000
274,ok,2018-07-17,59.5,59.5,59.5,59.5,2000
275,ok,2018-07-18,58.0,59.5,58.0,58.95,32000
276,ok,2018-07-19,58.5,59.5,58.0,59.5,8000
277,ok,2018-07-23,58.0,58.0,57.95,57.95,4000
278,ok,2018-07-24,58.0,58.0,58.0,58.0,2000
279,ok,2018-07-25,58.5,58.5,58.5,58.5,2000
280,ok,2018-07-26,59.5,61.5,58.25,59.9,14000
281,ok,2018-07-29,60.0,60.0,59.9,59.9,4000
282,ok,2018-07-30,60.0,60.0,59.95,59.95,4000
283,ok,2018-08-02,60.0,60.0,60.0,60.0,2000
284,ok,2018-08-06,63.0,63.0,63.0,63.0,4000
285,ok,2018-08-07,60.0,60.0,60.0,60.0,2000
286,ok,2018-08-12,59.95,59.95,58.75,58.85,6000
287,ok,2018-08-13,60.2,63.85,60.0,60.2,24000
288,ok,2018-08-19,59.1,59.1,59.1,59.1,2000
289,ok,2018-08-20,59.1,60.0,59.0,59.85,10000
290,ok,2018-08-23,58.15,58.15,58.15,58.15,4000
291,ok,2018-08-26,59.95,60.0,59.95,60.0,6000
292,ok,2018-08-28,58.1,58.25,58.05,58.1,8000
293,ok,2018-08-29,58.1,58.1,58.1,58.1,2000
294,ok,2018-09-03,58.4,60.0,58.3,59.45,20000
295,ok,2018-09-04,59.3,60.0,59.3,60.0,4000
296,ok,2018-09-05,58.5,58.5,58.5,58.5,2000
297,ok,2018-09-06,59.0,60.0,59.0,60.0,20000
298,ok,2018-09-09,59.2,62.05,59.0,62.05,32000
299,ok,2018-09-11,62.5,62.5,62.5,62.5,2000
300,ok,2018-09-13,63.0,63.0,62.5,62.5,6000
301,ok,2018-09-18,60.0,60.0,60.0,60.0,4000
302,ok,2018-09-20,58.0,58.0,58.0,58.0,4000
303,ok,2018-09-23,59.0,60.0,58.0,58.0,6000
304,ok,2018-09-24,59.0,59.0,59.0,59.0,2000
305,ok,2018-09-25,58.05,58.05,57.0,57.0,10000
306,ok,2018-09-26,58.0,58.0,58.0,58.0,4000
307,ok,2018-09-27,56.0,57.5,56.0,57.5,6000
308,ok,2018-09-30,58.0,58.0,55.05,55.15,10000
309,ok,2018-10-02,57.95,60.0,57.95,58.95,24000
310,ok,2018-10-03,56.05,56.5,55.0,56.2,16000
311,ok,2018-10-04,56.45,56.5,56.45,56.5,4000
312,ok,2018-10-07,54.2,54.2,54.2,54.2,2000
313,ok,2018-10-08,55.0,55.0,55.0,55.0,4000
314,ok,2018-10-09,55.0,55.05,55.0,55.0,6000
315,ok,2018-10-10,54.0,56.0,54.0,56.0,12000
316,ok,2018-10-11,56.9,56.9,56.9,56.9,2000
317,ok,2018-10-14,56.25,58.4,56.25,58.4,12000
318,ok,2018-10-15,58.5,60.0,58.5,60.0,14000
319,ok,2018-10-16,59.0,59.5,57.0,59.4,18000
320,ok,2018-10-18,56.25,58.45,56.25,57.7,12000
321,ok,2018-10-21,55.0,56.0,55.0,56.0,4000
322,ok,2018-10-22,56.5,56.5,56.5,56.5,2000
323,ok,2018-10-23,55.5,55.5,55.5,55.5,2000
324,ok,2018-10-24,54.7,56.55,54.55,55.25,14000
325,ok,2018-10-25,55.0,55.8,54.95,55.75,16000
326,ok,2018-10-28,57.9,57.9,57.9,57.9,2000
327,ok,2018-10-29,59.3,59.3,59.3,59.3,2000
328,ok,2018-10-30,60.2,60.2,55.5,58.7,10000
329,ok,2018-10-31,57.2,58.0,55.8,56.9,14000
330,ok,2018-11-01,58.0,58.8,57.0,58.8,14000
331,ok,2018-11-04,55.5,56.0,55.3,56.0,6000
332,ok,2018-11-05,58.0,59.9,55.0,55.0,20000
333,ok,2018-11-08,58.0,60.0,58.0,60.0,18000
334,ok,2018-11-11,58.0,58.0,58.0,58.0,2000
335,ok,2018-11-12,61.95,61.95,58.0,60.05,24000
336,ok,2018-11-13,61.9,61.9,60.0,60.0,4000
337,ok,2018-11-14,54.1,59.0,54.1,59.0,4000
338,ok,2018-11-19,60.0,60.8,58.0,58.0,22000
339,ok,2018-11-20,58.6,58.6,58.6,58.6,2000
340,ok,2018-11-21,59.2,59.9,59.0,59.0,8000
341,ok,2018-11-25,60.0,63.0,59.0,62.65,24000
342,ok,2018-11-26,64.25,64.5,64.0,64.0,6000
343,ok,2018-11-27,64.5,73.5,64.5,70.2,96000
344,ok,2018-11-28,71.25,72.5,70.0,71.8,28000
345,ok,2018-11-29,73.05,73.05,67.0,70.0,10000
346,ok,2018-12-02,70.0,70.0,69.95,70.0,10000
347,ok,2018-12-06,69.5,70.0,67.1,70.0,6000
348,ok,2018-12-09,66.05,66.05,66.05,66.05,2000
349,ok,2018-12-10,65.0,66.0,65.0,66.0,4000
350,ok,2018-12-11,65.0,70.0,62.65,70.0,38000
351,ok,2018-12-13,69.8,69.8,66.85,66.85,8000
352,ok,2018-12-18,66.6,66.6,66.55,66.55,6000
353,ok,2018-12-19,67.0,67.0,66.1,66.1,10000
354,ok,2018-12-23,69.5,69.5,68.05,68.05,4000
355,ok,2018-12-25,68.5,70.0,68.5,70.0,10000
356,ok,2018-12-26,69.0,70.0,69.0,70.0,6000
357,ok,2018-12-27,66.2,66.2,66.2,66.2,2000
358,ok,2018-12-30,69.0,69.0,69.0,69.0,2000
359,ok,2019-01-02,71.0,71.5,70.9,71.0,18000
360,ok,2019-01-03,71.75,71.75,70.5,70.5,6000
361,ok,2019-01-06,72.0,72.0,70.0,71.85,10000
362,ok,2019-01-08,70.2,70.2,70.2,70.2,2000
363,ok,2019-01-10,71.95,71.95,71.0,71.0,4000
364,ok,2019-01-13,71.0,71.0,65.5,65.6,1012000
365,ok,2019-01-14,69.0,76.25,69.0,75.1,218000
366,ok,2019-01-15,73.1,80.0,71.5,77.05,172000
367,ok,2019-01-16,77.5,77.5,77.5,77.5,4000
368,ok,2019-01-17,77.0,82.5,77.0,80.5,42000
369,ok,2019-01-20,82.0,82.0,77.0,79.95,24000
370,ok,2019-01-21,78.0,78.0,76.65,76.65,4000
371,ok,2019-01-22,75.2,77.75,75.0,75.0,48000
372,ok,2019-01-24,77.8,77.8,77.6,77.6,6000
373,ok,2019-01-27,75.05,75.05,75.0,75.0,72000
374,ok,2019-01-28,75.05,75.05,75.0,75.0,18000
375,ok,2019-01-29,75.05,75.05,75.0,75.0,4000
376,ok,2019-01-30,76.0,76.0,75.0,75.0,8000
377,ok,2019-01-31,76.0,76.0,75.9,75.95,4000
378,ok,2019-02-03,75.05,75.05,75.0,75.0,4000
379,ok,2019-02-04,75.05,75.05,75.0,75.0,18000
380,ok,2019-02-06,75.5,75.5,75.0,75.0,18000
381,ok,2019-02-07,75.5,75.5,75.0,75.0,8000
382,ok,2019-02-10,75.05,75.05,75.0,75.0,8000
383,ok,2019-02-11,75.05,75.05,74.0,75.0,166000
384,ok,2019-02-12,70.1,70.1,70.0,70.05,4000
385,ok,2019-02-13,70.0,70.0,70.0,70.0,2000
386,ok,2019-02-17,66.7,66.7,64.2,64.2,8000
387,ok,2019-02-18,65.6,68.0,65.6,68.0,6000
388,ok,2019-02-19,65.0,65.0,65.0,65.0,2000
389,ok,2019-02-20,65.0,65.0,57.25,63.0,12000
390,ok,2019-02-24,62.5,63.6,62.5,63.2,12000
391,ok,2019-02-26,68.25,70.0,68.25,70.0,4000
392,ok,2019-02-27,69.95,69.95,69.95,69.95,2000
393,ok,2019-02-28,70.0,70.0,68.0,68.0,4000
394,ok,2019-03-10,68.0,75.0,68.0,74.55,14000
395,ok,2019-03-11,73.05,73.05,70.0,70.5,6000
396,ok,2019-03-13,79.5,79.5,74.9,74.9,4000
397,ok,2019-03-14,75.0,75.0,75.0,75.0,2000
398,ok,2019-03-17,73.0,73.0,71.0,71.0,8000
399,ok,2019-03-18,71.0,72.0,71.0,72.0,10000
400,ok,2019-03-26,70.0,70.0,70.0,70.0,4000
401,ok,2019-03-27,70.5,71.0,70.5,71.0,6000
402,ok,2019-03-28,70.0,70.0,70.0,70.0,4000
403,ok,2019-04-02,70.25,70.25,70.0,70.0,54000
404,ok,2019-04-03,69.0,70.0,69.0,70.0,6000
405,ok,2019-04-04,68.0,68.0,67.0,68.0,38000
406,ok,2019-04-08,70.0,70.0,67.0,67.0,6000
407,ok,2019-04-10,69.5,69.5,69.5,69.5,2000
408,ok,2019-04-14,68.05,68.05,68.0,68.0,4000
409,ok,2019-04-17,68.0,68.5,68.0,68.5,4000
410,ok,2019-04-21,69.5,69.5,67.5,69.3,8000
411,ok,2019-04-23,69.3,72.7,69.3,69.5,12000
412,ok,2019-04-25,70.25,72.25,70.25,72.25,8000
413,ok,2019-04-29,69.0,70.25,68.0,69.1,8000
414,ok,2019-05-01,68.05,72.0,68.0,71.5,18000
415,ok,2019-05-02,71.35,71.5,68.0,71.0,12000
416,ok,2019-05-05,69.0,73.4,69.0,73.05,42000
417,ok,2019-05-06,71.05,71.95,68.0,71.95,14000
418,ok,2019-05-09,68.0,68.1,68.0,68.1,4000
419,ok,2019-05-12,71.4,71.4,71.4,71.4,2000
420,ok,2019-05-13,70.0,70.0,65.0,67.8,6000
421,ok,2019-05-14,66.05,66.05,66.0,66.0,6000
422,ok,2019-05-16,65.0,65.5,65.0,65.25,6000
423,ok,2019-05-20,66.05,66.05,65.5,65.5,8000
424,ok,2019-05-21,66.0,69.0,66.0,69.0,4000
425,ok,2019-05-22,69.0,69.0,69.0,69.0,2000
426,ok,2019-05-23,70.0,71.25,70.0,71.25,4000
427,ok,2019-05-26,69.05,72.0,69.0,72.0,6000
428,ok,2019-05-29,69.05,69.05,69.05,69.05,2000
429,ok,2019-05-30,69.15,69.15,69.0,69.05,6000
430,ok,2019-06-02,67.05,68.95,67.0,68.95,6000
431,ok,2019-06-05,69.0,69.3,69.0,69.0,6000
432,ok,2019-06-06,69.0,69.0,69.0,69.0,2000
433,ok,2019-06-09,69.05,69.05,69.0,69.0,4000
434,ok,2019-06-11,69.05,69.05,68.0,69.0,132000
435,ok,2019-06-18,65.0,65.0,65.0,65.0,2000
436,ok,2019-06-24,65.0,65.0,65.0,65.0,2000
437,ok,2019-06-27,67.0,67.0,67.0,67.0,2000
438,ok,2019-06-30,61.5,61.5,60.0,60.95,6000
439,ok,2019-07-01,61.0,61.0,60.0,60.0,10000
440,ok,2019-07-02,64.0,64.0,64.0,64.0,2000
441,ok,2019-07-03,60.5,60.5,60.0,60.0,4000
442,ok,2019-07-07,58.2,60.0,58.2,60.0,6000
443,ok,2019-07-10,63.0,63.0,63.0,63.0,2000
444,ok,2019-07-11,64.2,65.0,64.2,65.0,6000
445,ok,2019-07-14,69.0,73.0,63.0,65.3,8470
446,ok,2019-07-15,64.0,68.0,63.0,63.45,3764
447,ok,2019-07-16,61.0,65.85,61.0,64.1,961
448,ok,2019-07-17,67.0,67.0,63.15,65.15,1256
449,ok,2019-07-18,61.05,64.75,57.05,62.45,3174
