,s,t,o,h,l,c,v
71,ok,2016-10-19,41.0,41.0,39.3,40.9,2400
72,ok,2016-10-20,39.3,41.2,39.3,39.95,2160
73,ok,2016-10-23,40.0,42.95,40.0,40.93,16100
74,ok,2016-10-24,41.0,41.45,41.0,41.2,2844
75,ok,2016-10-25,41.0,44.75,40.5,42.83,50832
76,ok,2016-10-26,42.48,42.85,42.0,42.25,35956
77,ok,2016-10-27,42.0,42.23,41.55,41.75,6728
78,ok,2016-10-29,41.63,43.0,41.53,42.0,1126
79,ok,2016-10-31,41.95,43.63,41.95,42.15,16916
80,ok,2016-11-01,42.15,42.25,40.75,41.98,4060
81,ok,2016-11-02,41.98,42.0,41.5,41.5,1224
82,ok,2016-11-03,40.5,40.85,38.55,39.15,6180
83,ok,2016-11-06,40.7,41.35,40.5,41.25,4404
84,ok,2016-11-07,41.0,41.0,39.4,40.6,4106
85,ok,2016-11-08,42.2,42.2,33.5,37.7,43046
86,ok,2016-11-09,40.95,40.95,37.5,38.78,8178
87,ok,2016-11-10,39.0,39.0,37.0,37.83,3428
88,ok,2016-11-14,36.68,38.43,34.85,34.85,1702
89,ok,2016-11-15,33.5,36.98,33.5,34.88,16188
90,ok,2016-11-16,34.03,35.98,34.0,35.53,5242
91,ok,2016-11-17,35.15,35.15,35.15,35.15,2
92,ok,2016-11-20,35.15,35.98,33.8,33.95,530
93,ok,2016-11-21,36.0,36.0,33.0,35.48,792
94,ok,2016-11-22,33.0,36.45,33.0,36.0,868
95,ok,2016-11-23,34.25,37.25,34.25,34.68,3058
96,ok,2016-11-24,35.0,37.25,34.78,35.75,12678
97,ok,2016-11-27,36.75,37.0,35.35,36.38,7460
98,ok,2016-11-28,42.5,42.5,36.5,36.88,5412
99,ok,2016-11-29,36.08,37.88,36.08,37.7,32
100,ok,2016-12-01,38.48,38.48,35.85,36.38,42
101,ok,2016-12-04,36.23,36.23,36.03,36.08,902
102,ok,2016-12-05,35.75,38.93,35.75,36.8,2506
103,ok,2016-12-06,38.23,38.23,36.5,36.5,5648
104,ok,2016-12-07,39.2,39.2,36.1,36.68,6500
105,ok,2016-12-08,37.5,38.48,37.0,38.25,6242
106,ok,2016-12-11,36.7,37.98,36.7,37.13,3364
107,ok,2016-12-12,36.25,37.9,36.25,37.9,4606
108,ok,2016-12-13,36.4,40.0,36.25,36.65,136
109,ok,2016-12-14,36.53,38.4,36.53,37.6,10342
110,ok,2016-12-15,37.25,38.4,37.15,37.5,1900
111,ok,2016-12-18,38.83,38.83,36.55,36.55,84
112,ok,2016-12-19,37.88,37.88,36.03,36.98,4356
113,ok,2016-12-20,37.95,37.95,36.13,36.13,420
114,ok,2016-12-21,36.0,37.33,36.0,37.2,360
115,ok,2016-12-22,36.0,37.5,36.0,36.13,6720
116,ok,2016-12-25,35.08,35.08,35.0,35.0,386
117,ok,2016-12-26,35.38,36.0,35.38,36.0,210
118,ok,2016-12-27,34.55,39.0,34.55,36.45,11294
119,ok,2016-12-28,36.88,36.88,36.5,36.5,4
120,ok,2016-12-29,37.95,37.95,36.8,36.8,2710
121,ok,2017-01-01,37.0,39.5,37.0,38.78,3556
122,ok,2017-01-02,42.5,42.5,37.5,38.55,45702
123,ok,2017-01-03,38.58,39.95,38.55,39.1,7700
124,ok,2017-01-04,39.5,39.5,38.5,39.48,2638
125,ok,2017-01-05,39.5,39.5,38.0,38.3,3222
126,ok,2017-01-08,39.85,40.0,38.5,39.38,5042
127,ok,2017-01-09,39.45,39.5,39.05,39.5,9686
128,ok,2017-01-10,38.3,41.5,38.3,40.13,7852
129,ok,2017-01-11,41.5,41.5,39.13,39.13,3058
130,ok,2017-01-12,40.48,41.75,40.25,41.38,30402
131,ok,2017-01-15,43.05,43.25,41.95,42.23,13782
132,ok,2017-01-16,43.9,43.9,42.13,42.48,2552
133,ok,2017-01-17,41.75,42.28,41.75,41.75,16688
134,ok,2017-01-18,42.55,42.55,41.0,41.23,12564
135,ok,2017-01-19,40.7,41.38,40.03,41.28,1156
136,ok,2017-01-22,40.0,40.75,39.7,40.18,710
137,ok,2017-01-23,40.65,41.6,40.5,40.75,3518
138,ok,2017-01-24,41.55,42.0,40.15,41.78,3950
139,ok,2017-01-26,41.5,42.1,41.03,41.23,6716
140,ok,2017-01-29,41.88,41.88,40.7,41.03,4192
141,ok,2017-01-30,40.05,41.35,39.05,39.65,2272
142,ok,2017-01-31,40.68,41.0,39.0,40.4,7092
143,ok,2017-02-01,39.78,40.0,39.78,40.0,1040
144,ok,2017-02-02,40.1,40.7,37.75,38.75,18834
145,ok,2017-02-05,39.0,39.45,38.75,39.0,2848
146,ok,2017-02-06,39.7,39.7,38.5,38.5,2124
147,ok,2017-02-07,38.55,38.55,38.55,38.55,324
148,ok,2017-02-08,39.05,40.3,39.05,39.3,7662
149,ok,2017-02-09,39.3,39.3,39.25,39.25,1220
150,ok,2017-02-12,38.65,39.25,38.53,38.58,6460
151,ok,2017-02-13,40.1,40.1,37.78,38.5,852
152,ok,2017-02-14,38.0,38.6,38.0,38.43,3418
153,ok,2017-02-15,37.5,38.93,36.08,36.93,9482
154,ok,2017-02-16,37.03,38.38,36.78,37.0,5896
155,ok,2017-02-19,37.25,37.25,37.25,37.25,200
156,ok,2017-02-20,37.5,38.95,37.5,38.6,15988
157,ok,2017-02-21,38.0,39.33,37.53,37.6,10942
158,ok,2017-02-22,37.25,38.0,37.25,37.28,3896
159,ok,2017-02-26,36.75,37.63,36.5,37.0,14740
160,ok,2017-02-27,37.65,38.5,36.83,37.25,13024
161,ok,2017-02-28,38.75,38.75,37.5,37.98,5942
162,ok,2017-03-01,37.23,37.5,37.18,37.18,4236
163,ok,2017-03-02,38.6,38.93,37.1,38.23,1914
164,ok,2017-03-05,38.25,38.5,37.5,37.78,3940
165,ok,2017-03-06,37.98,38.0,37.5,37.55,2330
166,ok,2017-03-07,40.23,40.23,37.53,38.0,2902
167,ok,2017-03-08,38.0,38.0,37.13,37.28,12144
168,ok,2017-03-09,37.43,38.0,37.05,37.38,1614
169,ok,2017-03-13,38.5,39.0,38.03,38.5,7244
170,ok,2017-03-14,40.05,41.8,37.5,39.18,2502
171,ok,2017-03-15,38.0,38.45,37.03,38.08,52530
172,ok,2017-03-16,37.65,39.0,37.65,38.7,19118
173,ok,2017-03-19,37.9,39.8,37.9,38.68,67426
174,ok,2017-03-20,38.83,38.83,38.0,38.48,5970
175,ok,2017-03-21,37.3,38.85,37.18,37.63,23892
176,ok,2017-03-22,38.15,38.43,37.3,37.75,34628
177,ok,2017-03-23,37.45,39.88,37.45,39.13,52350
178,ok,2017-03-26,40.0,40.35,37.7,39.23,20564
179,ok,2017-03-27,38.5,39.9,38.5,39.18,7804
180,ok,2017-03-28,40.35,40.35,38.63,38.9,13030
181,ok,2017-03-29,40.45,41.5,38.88,39.9,8130
182,ok,2017-03-30,40.0,40.0,38.65,39.5,1260
183,ok,2017-04-02,40.25,40.5,39.5,39.83,7564
184,ok,2017-04-04,39.95,41.03,39.53,39.75,15934
185,ok,2017-04-05,41.35,41.8,39.85,40.48,4434
186,ok,2017-04-06,39.78,41.5,39.73,40.58,10780
187,ok,2017-04-09,39.53,40.73,39.53,40.43,7104
188,ok,2017-04-10,39.6,41.23,39.6,40.98,46550
189,ok,2017-04-11,40.95,41.93,40.13,41.05,5216
190,ok,2017-04-12,41.5,41.73,40.25,41.55,3440
191,ok,2017-04-16,40.15,41.75,40.15,41.58,78240
192,ok,2017-04-17,41.38,41.38,40.6,40.6,44696
193,ok,2017-04-18,40.55,41.48,40.53,40.68,64900
194,ok,2017-04-19,41.83,42.98,40.75,42.48,175588
195,ok,2017-04-20,43.75,43.88,41.23,42.1,103396
196,ok,2017-04-23,41.5,47.7,41.5,46.05,170040
197,ok,2017-04-24,47.9,49.75,45.28,46.75,292004
198,ok,2017-04-25,47.3,47.38,42.93,44.88,58488
199,ok,2017-04-26,44.88,48.4,44.5,46.93,133014
200,ok,2017-04-27,46.0,48.15,45.75,47.85,67586
201,ok,2017-05-01,49.6,49.75,47.55,48.13,146138
202,ok,2017-05-02,49.23,49.25,48.0,48.5,34652
203,ok,2017-05-03,48.55,49.0,47.5,47.65,19266
204,ok,2017-05-04,48.45,48.45,46.43,46.55,8666
205,ok,2017-05-07,46.0,49.0,46.0,48.15,33516
206,ok,2017-05-08,49.85,49.85,46.55,47.6,13290
207,ok,2017-05-09,47.5,48.0,46.53,46.93,8818
208,ok,2017-05-10,48.0,48.0,46.08,46.48,20908
209,ok,2017-05-11,46.6,47.45,45.0,45.8,11998
210,ok,2017-05-14,46.43,46.98,45.55,46.08,18298
211,ok,2017-05-15,46.5,47.0,45.43,45.68,26242
212,ok,2017-05-16,46.98,46.98,44.6,46.05,14264
213,ok,2017-05-17,46.68,46.68,45.58,45.63,6768
214,ok,2017-05-18,44.1,46.48,44.1,45.33,6516
215,ok,2017-05-21,45.48,45.85,44.98,45.1,14060
216,ok,2017-05-22,46.8,46.8,42.83,43.73,10728
217,ok,2017-05-23,43.73,44.55,41.5,41.88,9908
218,ok,2017-05-24,42.25,43.5,42.25,42.63,3654
219,ok,2017-05-25,42.75,44.2,42.5,42.93,5210
220,ok,2017-05-28,42.13,42.95,41.6,41.68,7592
221,ok,2017-05-29,43.35,44.45,40.65,41.15,8498
222,ok,2017-05-30,40.5,42.0,40.5,40.58,13200
223,ok,2017-05-31,41.48,42.05,40.38,41.85,7704
224,ok,2017-06-01,42.03,43.4,41.08,41.13,8378
225,ok,2017-06-04,41.9,43.0,41.88,42.8,1644
226,ok,2017-06-05,42.85,43.53,42.45,43.3,6314
227,ok,2017-06-06,42.75,44.25,42.58,42.65,4852
228,ok,2017-06-07,43.63,43.83,42.5,43.25,13908
229,ok,2017-06-08,43.5,44.0,42.83,43.63,7060
230,ok,2017-06-11,46.48,47.95,45.0,46.13,141464
231,ok,2017-06-12,47.7,47.7,46.0,46.6,36012
232,ok,2017-06-13,47.48,47.48,45.38,45.55,4924
233,ok,2017-06-14,47.13,47.13,45.7,45.83,5376
234,ok,2017-06-15,46.48,47.0,46.03,46.33,27288
235,ok,2017-06-18,44.3,46.75,43.05,44.1,25616
236,ok,2017-06-19,45.75,45.75,42.0,43.55,13188
237,ok,2017-06-20,43.85,43.9,43.25,43.55,6364
238,ok,2017-06-21,44.98,44.98,43.08,43.08,5562
239,ok,2017-06-22,44.63,44.63,42.33,42.4,4152
240,ok,2017-06-26,42.0,42.98,40.75,41.05,8002
241,ok,2017-06-27,41.0,42.13,40.7,41.68,7472
242,ok,2017-06-28,41.5,42.28,40.85,41.75,3096
243,ok,2017-06-29,42.45,42.45,39.35,40.85,7234
244,ok,2017-07-02,41.25,42.28,41.25,42.25,1280
245,ok,2017-07-03,45.85,45.85,42.5,42.63,2798
246,ok,2017-07-04,42.53,43.78,41.38,42.75,5712
247,ok,2017-07-05,41.3,43.0,41.3,42.55,7700
248,ok,2017-07-06,42.9,43.0,41.85,42.15,2548
249,ok,2017-07-09,43.93,43.93,42.2,42.38,460
250,ok,2017-07-10,42.5,44.0,42.5,43.05,7416
251,ok,2017-07-11,43.05,43.95,42.53,42.58,4204
252,ok,2017-07-12,42.78,43.48,42.5,42.58,5488
253,ok,2017-07-13,42.58,42.98,42.55,42.88,1730
254,ok,2017-07-16,43.48,43.48,42.25,42.98,2572
255,ok,2017-07-17,43.75,44.0,42.05,42.48,12750
256,ok,2017-07-18,43.8,43.95,41.65,41.78,7874
257,ok,2017-07-19,43.0,43.0,41.88,42.25,2042
258,ok,2017-07-20,41.9,42.28,41.3,41.5,11824
259,ok,2017-07-23,42.0,42.48,40.8,41.18,8054
260,ok,2017-07-24,41.03,41.85,40.53,41.5,1744
261,ok,2017-07-25,42.23,42.23,41.05,41.48,4314
262,ok,2017-07-26,43.15,43.15,41.48,41.55,7046
263,ok,2017-07-27,40.0,46.55,39.98,42.93,26576
264,ok,2017-07-30,43.0,43.7,41.5,43.03,9758
265,ok,2017-07-31,44.0,44.0,42.88,42.88,1138
266,ok,2017-08-01,43.0,43.58,42.88,43.0,5382
267,ok,2017-08-02,43.83,44.0,42.0,42.1,2998
268,ok,2017-08-03,41.5,43.2,41.5,42.08,11354
269,ok,2017-08-06,43.75,43.75,41.55,42.08,2190
270,ok,2017-08-07,42.0,42.0,40.28,41.5,10344
271,ok,2017-08-08,40.03,42.03,40.03,41.65,8190
272,ok,2017-08-09,41.0,42.5,38.05,39.13,6066
273,ok,2017-08-10,41.88,41.88,38.28,38.5,7488
274,ok,2017-08-13,38.18,41.73,38.18,41.0,2400
275,ok,2017-08-15,41.48,41.95,41.03,41.28,4232
276,ok,2017-08-16,42.85,42.85,41.55,42.43,2104
277,ok,2017-08-17,41.0,41.98,40.25,41.93,4328
278,ok,2017-08-20,42.0,42.0,41.05,41.73,9848
279,ok,2017-08-21,41.75,41.95,40.33,41.3,5560
280,ok,2017-08-22,42.48,43.5,41.13,42.95,36606
281,ok,2017-08-23,43.98,50.35,43.95,49.5,283462
282,ok,2017-08-27,50.85,50.85,46.0,47.63,172976
283,ok,2017-08-28,46.8,48.18,46.5,46.68,33956
284,ok,2017-08-29,47.5,47.5,46.1,46.35,24546
285,ok,2017-08-30,46.98,47.0,45.3,46.25,17270
286,ok,2017-08-31,45.65,47.25,45.63,46.13,26738
287,ok,2017-09-03,46.9,46.9,44.0,44.98,23108
288,ok,2017-09-04,45.0,46.75,45.0,45.75,7188
289,ok,2017-09-05,45.15,46.8,45.15,46.15,10314
290,ok,2017-09-06,46.5,46.75,45.55,45.65,12760
291,ok,2017-09-07,45.25,46.73,45.25,46.18,12266
292,ok,2017-09-10,46.18,46.2,45.45,45.85,6530
293,ok,2017-09-11,45.5,46.43,45.5,45.98,5206
294,ok,2017-09-12,45.5,46.5,44.25,46.0,9360
295,ok,2017-09-13,46.1,46.25,45.78,46.0,7106
296,ok,2017-09-14,47.25,47.25,45.5,45.93,9090
297,ok,2017-09-17,47.33,47.33,45.8,46.55,6890
298,ok,2017-09-18,45.58,48.95,45.58,48.18,31340
299,ok,2017-09-19,49.35,57.78,48.0,54.9,278822
300,ok,2017-09-20,56.25,59.98,54.9,57.85,390706
301,ok,2017-09-21,57.85,58.0,53.05,55.7,47872
302,ok,2017-09-24,55.48,55.48,49.1,50.13,62462
303,ok,2017-09-25,50.1,51.9,49.05,50.93,61442
304,ok,2017-09-26,52.9,52.9,50.0,51.35,38622
305,ok,2017-09-27,51.0,57.5,51.0,55.3,246436
306,ok,2017-09-28,56.95,60.0,55.55,57.48,120476
307,ok,2017-10-02,62.5,62.5,55.73,56.33,43906
308,ok,2017-10-03,59.0,59.48,57.05,58.05,59476
309,ok,2017-10-04,57.05,63.8,57.05,61.95,156604
310,ok,2017-10-05,63.0,68.45,62.0,65.58,329404
311,ok,2017-10-08,66.35,71.0,65.1,68.7,111588
312,ok,2017-10-09,69.95,72.0,68.2,69.03,115592
313,ok,2017-10-10,70.0,70.85,62.8,64.2,78218
314,ok,2017-10-11,65.0,66.75,63.15,64.4,30032
315,ok,2017-10-12,62.6,65.95,62.15,63.38,29466
316,ok,2017-10-15,65.45,65.45,61.05,62.1,26080
317,ok,2017-10-16,62.38,65.5,62.0,64.25,26618
318,ok,2017-10-17,64.05,65.88,62.13,65.08,35920
319,ok,2017-10-18,66.9,67.0,64.0,65.25,23076
320,ok,2017-10-22,67.13,67.58,66.0,67.38,48708
321,ok,2017-10-23,69.18,70.95,66.03,67.15,121972
322,ok,2017-10-24,68.48,68.48,64.0,64.45,32290
323,ok,2017-10-25,65.5,65.83,62.75,62.98,23608
324,ok,2017-10-26,63.5,64.95,60.65,61.75,19682
325,ok,2017-10-29,61.98,63.93,61.48,61.65,19752
326,ok,2017-10-30,63.9,63.9,60.75,62.75,8870
327,ok,2017-10-31,62.85,64.08,61.25,61.95,31536
328,ok,2017-11-01,62.5,63.3,61.18,61.9,9558
329,ok,2017-11-02,63.95,63.95,60.5,60.63,22096
330,ok,2017-11-05,60.15,62.48,60.15,60.6,14368
331,ok,2017-11-06,62.0,62.0,58.63,59.7,16386
332,ok,2017-11-07,61.93,61.93,57.5,59.18,23572
333,ok,2017-11-08,60.0,60.5,58.13,58.65,24606
334,ok,2017-11-09,58.65,60.33,53.68,59.0,13534
335,ok,2017-11-12,58.05,61.38,58.05,60.23,10430
336,ok,2017-11-13,60.45,61.48,59.1,60.13,12970
337,ok,2017-11-14,61.2,61.2,55.15,56.25,9028
338,ok,2017-11-15,56.25,59.43,56.25,56.8,4458
339,ok,2017-11-16,57.0,58.0,55.5,56.15,16708
340,ok,2017-11-19,55.5,57.98,54.5,56.68,16160
341,ok,2017-11-20,57.5,64.9,57.08,61.65,117558
342,ok,2017-11-21,62.43,64.03,60.03,61.55,42366
343,ok,2017-11-22,62.45,62.5,60.53,61.33,13886
344,ok,2017-11-23,61.53,68.4,61.0,67.18,253722
345,ok,2017-11-26,70.0,74.15,65.5,66.08,196108
346,ok,2017-11-27,67.3,69.0,65.3,65.53,53146
347,ok,2017-11-28,65.03,69.0,64.5,65.18,84836
348,ok,2017-11-29,63.85,65.5,62.5,64.05,51542
349,ok,2017-11-30,63.1,64.2,60.65,61.05,40408
350,ok,2017-12-03,63.43,63.45,59.2,59.75,17866
351,ok,2017-12-04,59.23,62.03,57.5,60.53,23812
352,ok,2017-12-05,59.0,61.33,58.05,60.05,17782
353,ok,2017-12-06,58.68,61.93,58.65,61.4,14092
354,ok,2017-12-07,61.45,63.98,61.45,63.78,26474
355,ok,2017-12-10,63.78,65.0,62.98,64.15,35522
356,ok,2017-12-11,65.0,66.7,63.05,64.03,49016
357,ok,2017-12-12,63.5,64.93,62.05,63.2,20656
358,ok,2017-12-13,63.7,63.7,60.55,61.98,21098
359,ok,2017-12-14,62.6,63.75,62.55,63.5,15182
360,ok,2017-12-17,61.8,65.0,59.13,64.63,52428
361,ok,2017-12-18,66.95,66.95,63.93,64.48,25548
362,ok,2017-12-19,64.98,65.75,63.0,63.23,11022
363,ok,2017-12-20,63.2,64.93,62.75,63.55,11614
364,ok,2017-12-21,63.55,64.45,61.03,62.23,35518
365,ok,2017-12-25,62.23,63.4,61.4,62.95,21274
366,ok,2017-12-26,64.95,65.0,62.25,63.0,5414
367,ok,2017-12-27,64.43,64.43,62.43,62.83,12854
368,ok,2017-12-28,63.0,63.1,61.58,61.9,9686
369,ok,2017-12-31,62.65,62.65,60.58,61.3,11520
370,ok,2018-01-01,61.05,63.75,60.75,63.0,67824
371,ok,2018-01-02,64.2,66.0,62.88,64.93,40878
372,ok,2018-01-03,65.5,70.75,65.25,70.2,116464
373,ok,2018-01-04,71.25,72.9,69.0,69.38,86294
374,ok,2018-01-07,69.38,71.45,69.03,71.35,38868
375,ok,2018-01-08,72.4,72.43,70.05,71.18,61156
376,ok,2018-01-09,72.3,72.3,68.48,69.95,31302
377,ok,2018-01-10,68.25,71.48,68.25,70.4,16814
378,ok,2018-01-11,71.73,71.75,66.6,68.63,16032
379,ok,2018-01-14,69.95,70.95,69.05,69.58,38196
380,ok,2018-01-15,69.08,69.4,64.5,65.63,36018
381,ok,2018-01-16,64.63,67.0,63.08,66.08,22072
382,ok,2018-01-17,66.3,66.48,62.03,62.53,45546
383,ok,2018-01-18,62.0,63.98,61.5,63.5,4226
384,ok,2018-01-21,63.5,66.4,62.05,65.4,42430
385,ok,2018-01-22,65.5,67.75,63.5,64.68,23538
386,ok,2018-01-23,64.0,64.9,62.53,64.25,79882
387,ok,2018-01-24,62.3,64.7,61.85,63.73,6140
388,ok,2018-01-28,63.55,64.18,63.25,63.95,7004
389,ok,2018-01-29,63.7,63.8,61.6,62.13,15204
390,ok,2018-01-30,61.13,63.45,61.13,62.68,11782
391,ok,2018-01-31,61.65,65.2,61.65,63.63,17778
392,ok,2018-02-01,61.53,61.78,58.53,60.2,16272
393,ok,2018-02-04,58.03,59.6,53.6,56.95,22166
394,ok,2018-02-05,55.0,58.9,52.5,56.38,17778
395,ok,2018-02-06,58.63,59.95,56.5,59.33,6574
396,ok,2018-02-07,61.0,62.0,59.75,61.03,2960
397,ok,2018-02-08,61.0,61.35,60.0,60.98,2056
398,ok,2018-02-11,61.5,63.8,61.3,62.8,9318
399,ok,2018-02-13,64.0,75.35,62.8,74.85,1015552
400,ok,2018-02-14,73.5,78.6,71.5,72.58,481712
401,ok,2018-02-15,74.0,77.25,69.38,71.1,93576
402,ok,2018-02-18,71.75,73.48,65.1,67.0,67680
403,ok,2018-02-19,68.9,71.5,65.5,66.73,42706
404,ok,2018-02-20,66.2,67.75,64.75,65.43,36410
405,ok,2018-02-21,65.5,66.9,63.3,66.38,28436
406,ok,2018-02-22,66.5,67.48,65.1,65.8,58890
407,ok,2018-02-25,65.63,68.4,65.5,67.78,41332
408,ok,2018-02-26,67.78,72.35,67.75,71.18,196932
409,ok,2018-02-27,71.0,73.4,68.63,71.2,411372
410,ok,2018-02-28,70.98,72.9,70.53,71.45,148426
411,ok,2018-03-04,74.0,81.4,72.6,75.98,1911400
412,ok,2018-03-05,77.5,79.25,70.2,71.05,508958
413,ok,2018-03-06,70.53,71.5,68.0,68.95,186696
414,ok,2018-03-07,71.0,71.03,66.5,67.93,94454
415,ok,2018-03-08,67.78,72.0,67.78,69.03,158840
416,ok,2018-03-11,69.75,71.95,69.75,71.55,81784
417,ok,2018-03-12,72.7,73.6,71.4,71.98,78870
418,ok,2018-03-13,72.0,72.0,67.65,69.35,67556
419,ok,2018-03-14,69.5,69.5,67.65,68.45,29786
420,ok,2018-03-15,68.03,69.35,67.05,67.88,27762
421,ok,2018-03-18,67.5,69.95,65.35,65.73,27210
422,ok,2018-03-19,65.75,67.0,65.03,66.33,53026
423,ok,2018-03-20,67.45,68.8,65.55,66.43,21860
424,ok,2018-03-21,66.9,66.9,65.6,65.78,54042
425,ok,2018-03-22,64.63,64.7,62.5,62.98,21528
426,ok,2018-03-25,64.0,64.0,61.23,62.33,24178
427,ok,2018-03-26,64.45,65.5,62.13,64.85,38476
428,ok,2018-03-27,63.6,65.98,63.4,64.63,13348
429,ok,2018-04-01,64.5,71.5,62.0,66.58,11282
430,ok,2018-04-02,66.6,67.78,65.88,66.13,13536
431,ok,2018-04-03,68.5,68.5,64.75,65.03,25452
432,ok,2018-04-04,65.65,67.4,65.5,66.2,8322
433,ok,2018-04-05,65.85,66.9,63.0,64.8,16102
434,ok,2018-04-08,66.88,69.95,65.1,66.85,52734
435,ok,2018-04-09,67.6,68.23,66.5,67.15,7640
436,ok,2018-04-10,65.58,68.25,65.58,67.95,47708
437,ok,2018-04-11,66.9,68.75,66.9,68.18,12152
438,ok,2018-04-12,68.5,68.75,66.0,67.3,11784
439,ok,2018-04-15,67.93,67.93,66.0,66.35,6396
440,ok,2018-04-16,66.5,67.13,65.53,66.33,5080
441,ok,2018-04-17,67.45,67.45,65.0,65.08,7260
442,ok,2018-04-18,67.4,67.4,65.53,66.13,5092
443,ok,2018-04-19,65.25,68.0,65.25,67.15,12144
444,ok,2018-04-22,67.5,68.35,66.5,67.63,18048
445,ok,2018-04-23,67.5,68.5,67.5,68.3,16956
446,ok,2018-04-24,68.75,68.75,65.75,66.0,14754
447,ok,2018-04-25,65.6,67.15,65.6,66.03,10068
448,ok,2018-04-26,66.05,66.45,65.1,65.3,8880
449,ok,2018-04-29,66.8,66.8,64.5,64.85,10750
450,ok,2018-05-01,64.85,67.25,64.5,64.5,10028
