,s,t,o,h,l,c,v
115,ok,2000-07-03,3.7,3.73,3.66,3.66,7200
116,ok,2000-07-04,3.66,3.66,3.64,3.64,4000
117,ok,2000-07-05,3.5,3.73,3.5,3.73,11200
118,ok,2000-07-06,3.63,3.63,3.63,3.63,6400
119,ok,2000-07-09,3.63,3.66,3.63,3.66,3200
120,ok,2000-07-10,3.69,3.72,3.69,3.72,9600
121,ok,2000-07-11,3.64,3.64,3.64,3.64,800
122,ok,2000-07-12,3.87,3.87,3.87,3.87,800
123,ok,2000-07-13,3.72,3.84,3.72,3.84,9600
124,ok,2000-07-16,3.82,3.82,3.75,3.75,5600
125,ok,2000-07-17,3.85,3.85,3.76,3.76,11200
126,ok,2000-07-19,3.75,3.75,3.75,3.75,2400
127,ok,2000-07-20,3.75,3.75,3.75,3.75,4000
128,ok,2000-07-23,3.5,3.74,3.5,3.64,8800
129,ok,2000-07-24,3.44,3.75,3.44,3.63,2400
130,ok,2000-07-26,3.42,3.75,3.42,3.64,4000
131,ok,2000-07-30,3.41,3.88,3.41,3.77,7200
132,ok,2000-07-31,4.05,4.07,3.74,3.74,4000
133,ok,2000-08-06,3.75,3.75,3.75,3.75,800
134,ok,2000-08-07,3.57,3.75,3.57,3.72,7200
135,ok,2000-08-08,3.51,3.82,3.51,3.81,2400
136,ok,2000-08-09,3.55,3.79,3.55,3.79,2400
137,ok,2000-08-10,3.74,3.75,3.63,3.63,4800
138,ok,2000-08-13,3.59,3.75,3.59,3.72,10400
139,ok,2000-08-15,3.75,3.75,3.75,3.75,800
140,ok,2000-08-16,3.63,3.63,3.63,3.63,1600
141,ok,2000-08-17,3.56,3.56,3.56,3.56,2400
142,ok,2000-08-20,3.57,3.66,3.57,3.66,4800
143,ok,2000-08-21,3.46,3.46,3.46,3.46,800
144,ok,2000-08-24,3.44,3.44,3.44,3.44,800
145,ok,2000-08-30,3.25,3.25,3.25,3.25,800
146,ok,2000-09-04,3.38,3.38,3.28,3.28,2400
147,ok,2000-09-05,3.41,3.41,3.38,3.38,2400
148,ok,2000-09-06,3.47,3.47,3.47,3.47,800
149,ok,2000-09-07,3.57,3.57,3.57,3.57,800
150,ok,2000-09-10,3.55,3.55,3.53,3.53,8000
151,ok,2000-09-11,3.45,3.63,3.44,3.57,7200
152,ok,2000-09-14,3.33,3.38,3.32,3.38,8800
153,ok,2000-09-17,3.5,3.5,3.5,3.5,6400
154,ok,2000-09-18,3.35,3.35,3.35,3.35,3200
155,ok,2000-09-19,3.32,3.5,3.32,3.5,2400
156,ok,2000-09-21,3.3,3.3,3.29,3.29,4800
157,ok,2000-09-25,3.26,3.5,3.26,3.29,2400
158,ok,2000-09-28,3.25,3.26,3.16,3.16,7200
159,ok,2000-10-04,3.37,3.37,3.37,3.37,800
160,ok,2000-10-05,3.1,3.1,3.1,3.1,800
161,ok,2000-10-16,2.89,2.89,2.89,2.89,1600
162,ok,2000-10-18,2.72,3.1,2.7,2.8,20000
163,ok,2000-10-22,3.01,3.01,3.01,3.01,2400
164,ok,2000-10-23,3.24,3.24,3.24,3.24,5600
165,ok,2000-10-24,3.19,3.48,3.19,3.48,3200
166,ok,2000-10-25,3.75,3.75,3.75,3.75,4000
167,ok,2000-10-26,3.75,3.82,3.63,3.75,4800
168,ok,2000-10-29,3.58,3.58,3.57,3.57,2400
169,ok,2000-10-30,3.63,3.63,3.47,3.47,5600
170,ok,2000-11-01,3.44,3.44,3.39,3.43,4800
171,ok,2000-11-02,3.39,3.39,3.39,3.39,1600
172,ok,2000-11-05,3.38,3.38,3.29,3.32,6400
173,ok,2000-11-06,3.4,3.4,3.4,3.4,800
174,ok,2000-11-13,3.44,3.44,3.44,3.44,3200
175,ok,2000-11-14,3.45,3.45,3.45,3.45,800
176,ok,2000-11-16,3.57,3.57,3.57,3.57,2400
177,ok,2000-11-19,3.35,3.35,3.35,3.35,800
178,ok,2000-11-21,3.5,3.5,3.47,3.47,5600
179,ok,2000-11-22,3.55,3.55,3.55,3.55,14400
180,ok,2000-11-23,3.57,3.57,3.5,3.57,9600
181,ok,2000-11-26,3.5,3.57,3.5,3.57,4000
182,ok,2000-11-27,3.5,3.53,3.5,3.53,1600
183,ok,2000-11-28,3.63,3.64,3.63,3.64,2400
184,ok,2000-11-29,3.52,3.92,3.52,3.92,1600
185,ok,2000-11-30,3.64,3.64,3.63,3.63,3200
186,ok,2000-12-03,3.57,3.57,3.57,3.57,800
187,ok,2000-12-04,3.57,3.75,3.57,3.64,2400
188,ok,2000-12-05,3.82,3.82,3.72,3.72,4000
189,ok,2000-12-06,3.72,3.72,3.72,3.72,800
190,ok,2000-12-07,3.76,3.76,3.75,3.75,1600
191,ok,2000-12-10,3.75,3.75,3.75,3.75,800
192,ok,2000-12-11,3.78,4.02,3.78,4.02,1600
193,ok,2000-12-12,3.78,3.78,3.77,3.77,1600
194,ok,2000-12-13,3.75,4.07,3.75,4.07,6400
195,ok,2000-12-14,3.8,3.8,3.8,3.8,800
196,ok,2000-12-18,3.57,3.75,3.56,3.59,12000
197,ok,2000-12-19,3.75,3.75,3.75,3.75,4000
198,ok,2000-12-20,3.57,3.75,3.57,3.68,2400
199,ok,2000-12-26,3.54,3.54,3.54,3.54,1600
200,ok,2000-12-28,3.57,3.57,3.57,3.57,800
201,ok,2000-12-31,3.63,3.63,3.63,3.63,800
202,ok,2001-01-01,3.91,3.91,3.79,3.79,2400
203,ok,2001-01-02,3.82,3.82,3.82,3.82,800
204,ok,2001-01-03,3.69,3.76,3.69,3.76,2400
205,ok,2001-01-04,3.75,3.75,3.75,3.75,800
206,ok,2001-01-08,3.75,3.75,3.75,3.75,800
207,ok,2001-01-10,3.75,3.75,3.75,3.75,800
208,ok,2001-01-15,3.5,3.5,3.5,3.5,800
209,ok,2001-01-16,3.52,3.52,3.52,3.52,4800
210,ok,2001-01-21,3.75,3.75,3.75,3.75,4000
211,ok,2001-01-22,3.75,3.75,3.72,3.75,3200
212,ok,2001-01-23,4.04,4.05,3.67,3.75,7200
213,ok,2001-01-24,3.64,3.7,3.64,3.7,1600
214,ok,2001-01-28,3.63,3.75,3.63,3.63,6400
215,ok,2001-01-29,3.88,3.88,3.69,3.69,6400
216,ok,2001-01-30,3.69,3.69,3.69,3.69,800
217,ok,2001-01-31,3.69,3.82,3.69,3.75,15200
218,ok,2001-02-01,3.87,3.87,3.87,3.87,800
219,ok,2001-02-04,3.63,3.82,3.63,3.82,1600
220,ok,2001-02-05,3.87,3.9,3.7,3.82,7200
221,ok,2001-02-06,3.82,4.09,3.82,4.09,4000
222,ok,2001-02-07,3.83,3.84,3.82,3.84,5600
223,ok,2001-02-08,3.89,4.13,3.88,4.13,9600
224,ok,2001-02-11,3.97,4.0,3.88,4.0,12800
225,ok,2001-02-12,3.83,3.94,3.83,3.86,4000
226,ok,2001-02-13,3.69,3.69,3.69,3.69,800
227,ok,2001-02-15,3.53,3.53,3.53,3.53,800
228,ok,2001-02-19,3.69,3.69,3.69,3.69,1600
229,ok,2001-02-20,3.69,3.7,3.69,3.7,1600
230,ok,2001-02-22,3.86,3.86,3.86,3.86,1600
231,ok,2001-02-26,3.69,3.69,3.6,3.6,10400
232,ok,2001-02-28,3.89,3.89,3.89,3.89,800
233,ok,2001-03-04,3.66,3.82,3.66,3.82,11200
234,ok,2001-03-06,3.88,3.88,3.88,3.88,1600
235,ok,2001-03-08,3.66,3.66,3.66,3.66,8000
236,ok,2001-03-12,3.75,3.75,3.75,3.75,800
237,ok,2001-03-13,3.69,3.69,3.69,3.69,1600
238,ok,2001-03-15,3.75,3.88,3.75,3.88,2400
239,ok,2001-03-19,3.88,3.88,3.88,3.88,40000
240,ok,2001-03-21,3.59,3.82,3.59,3.82,1600
241,ok,2001-03-22,3.79,3.79,3.75,3.75,2400
242,ok,2001-03-26,4.0,4.0,4.0,4.0,960
243,ok,2001-03-28,4.0,4.0,4.0,4.0,800
244,ok,2001-03-29,3.75,3.75,3.75,3.75,800
245,ok,2001-04-08,3.63,3.63,3.63,3.63,800
246,ok,2001-04-09,3.63,3.75,3.5,3.75,2400
247,ok,2001-04-10,3.57,3.57,3.57,3.57,2400
248,ok,2001-04-11,3.57,3.57,3.41,3.41,9600
249,ok,2001-04-15,3.54,3.54,3.54,3.54,800
250,ok,2001-04-23,3.54,3.54,3.54,3.54,800
251,ok,2001-04-26,3.77,3.77,3.77,3.77,800
252,ok,2001-04-29,3.63,3.63,3.63,3.63,800
253,ok,2001-05-02,3.75,3.88,3.75,3.88,2400
254,ok,2001-05-03,3.88,3.88,3.88,3.88,800
255,ok,2001-05-07,3.88,4.0,3.88,4.0,4400
256,ok,2001-05-08,3.75,3.75,3.75,3.75,1600
257,ok,2001-05-16,3.54,3.54,3.54,3.54,1600
258,ok,2001-05-17,3.63,3.75,3.63,3.75,1600
259,ok,2001-05-22,3.63,3.88,3.63,3.88,3200
260,ok,2001-05-23,4.07,4.07,4.04,4.04,3200
261,ok,2001-05-24,4.03,4.16,4.02,4.04,4000
262,ok,2001-05-27,4.19,4.19,4.07,4.07,2800
263,ok,2001-05-28,3.89,4.22,3.89,4.15,11200
264,ok,2001-05-30,4.22,4.22,4.0,4.0,3200
265,ok,2001-05-31,3.79,4.22,3.79,4.22,3200
266,ok,2001-06-03,3.89,3.89,3.89,3.89,1200
267,ok,2001-06-04,3.88,4.0,3.88,4.0,800
268,ok,2001-06-06,3.76,3.76,3.75,3.75,808
269,ok,2001-06-10,3.75,3.75,3.48,3.5,1600
270,ok,2001-06-11,3.63,3.63,3.63,3.63,8
271,ok,2001-06-12,3.75,3.75,3.75,3.75,800
272,ok,2001-06-13,3.71,3.71,3.7,3.7,2400
273,ok,2001-06-14,3.94,3.94,3.94,3.94,800
274,ok,2001-06-17,3.88,3.88,3.88,3.88,8
275,ok,2001-06-18,3.63,3.77,3.63,3.76,2392
276,ok,2001-06-21,3.75,3.75,3.63,3.63,1200
277,ok,2001-06-26,3.45,3.45,3.45,3.45,400
278,ok,2001-07-01,3.32,3.32,3.2,3.32,1200
279,ok,2001-07-08,3.2,3.2,3.2,3.2,800
280,ok,2001-07-11,3.35,3.35,3.35,3.35,800
281,ok,2001-07-12,3.38,3.38,3.38,3.38,800
282,ok,2001-07-17,3.17,3.17,3.17,3.17,1600
283,ok,2001-07-24,3.13,3.13,3.13,3.13,400
284,ok,2001-07-26,3.19,3.19,2.88,2.88,6000
285,ok,2001-07-29,2.74,2.74,2.74,2.74,800
286,ok,2001-08-02,2.77,2.77,2.77,2.77,800
287,ok,2001-08-07,2.75,2.75,2.75,2.75,800
288,ok,2001-08-22,3.13,3.13,3.13,3.13,800
289,ok,2001-08-23,3.07,3.07,3.07,3.07,800
290,ok,2001-08-27,3.19,3.19,3.09,3.09,3200
291,ok,2001-08-28,3.19,3.19,3.19,3.19,3600
292,ok,2001-09-09,3.19,3.19,3.13,3.13,2040
293,ok,2001-09-10,3.04,3.04,3.04,3.04,800
294,ok,2001-09-13,2.95,2.97,2.8,2.8,4840
295,ok,2001-09-16,2.63,2.75,2.63,2.75,800
296,ok,2001-09-19,2.64,2.64,2.64,2.64,400
297,ok,2001-09-20,2.5,2.5,2.5,2.5,800
298,ok,2001-09-25,2.52,2.52,2.52,2.52,792
299,ok,2001-10-04,2.69,2.69,2.69,2.69,3200
300,ok,2001-10-09,2.64,2.65,2.5,2.5,58000
301,ok,2001-10-10,2.5,2.66,2.3,2.66,269600
302,ok,2001-10-11,2.75,2.75,2.63,2.72,12008
303,ok,2001-10-14,2.88,2.88,2.69,2.83,6808
304,ok,2001-10-15,2.87,2.88,2.82,2.83,9608
305,ok,2001-10-16,3.0,3.0,2.75,2.75,8008
306,ok,2001-10-17,2.84,2.9,2.69,2.85,6760
307,ok,2001-10-18,2.88,3.04,2.82,3.02,136104
308,ok,2001-10-21,3.1,3.1,2.85,3.05,88016
309,ok,2001-10-22,3.24,3.24,3.24,3.24,8
310,ok,2001-10-23,3.5,3.5,3.38,3.48,32
311,ok,2001-10-24,3.29,3.29,3.2,3.2,4832
312,ok,2001-10-28,3.38,3.38,2.95,2.95,3216
313,ok,2001-10-29,2.79,3.0,2.77,3.0,5640
314,ok,2001-10-30,2.77,2.93,2.77,2.77,3608
315,ok,2001-10-31,2.88,2.88,2.88,2.88,8
316,ok,2001-11-04,2.82,2.82,2.82,2.82,800
317,ok,2001-11-05,2.88,2.94,2.75,2.77,8240
318,ok,2001-11-07,2.94,2.94,2.94,2.94,200
319,ok,2001-11-08,3.0,3.0,3.0,3.0,1200
320,ok,2001-11-11,2.77,2.87,2.77,2.85,2800
321,ok,2001-11-12,2.69,2.88,2.69,2.88,1200
322,ok,2001-11-18,2.98,2.98,2.98,2.98,400
323,ok,2001-11-21,3.13,3.13,3.13,3.13,800
324,ok,2001-11-22,3.0,3.0,2.95,2.95,80
325,ok,2001-11-25,2.82,2.82,2.82,2.82,2400
326,ok,2001-11-26,3.04,3.04,3.04,3.04,800
327,ok,2001-11-27,2.88,2.88,2.88,2.88,792
328,ok,2001-12-02,2.88,2.88,2.88,2.88,3200
329,ok,2001-12-03,3.0,3.0,3.0,3.0,8000
330,ok,2001-12-04,3.24,3.24,2.94,3.0,2800
331,ok,2001-12-05,2.94,2.94,2.94,2.94,3200
332,ok,2001-12-06,2.88,3.35,2.88,3.24,3760
333,ok,2001-12-11,3.02,3.03,3.02,3.03,1600
334,ok,2001-12-19,3.06,3.06,3.06,3.06,2400
335,ok,2001-12-20,2.82,3.04,2.82,2.92,800
336,ok,2001-12-23,3.0,3.0,3.0,3.0,800
337,ok,2001-12-27,2.66,2.66,2.66,2.66,400
338,ok,2001-12-31,2.65,2.65,2.65,2.65,1600
339,ok,2002-01-03,2.64,2.64,2.64,2.64,800
340,ok,2002-01-08,2.75,2.88,2.75,2.88,72400
341,ok,2002-01-09,2.75,2.75,2.73,2.73,28800
342,ok,2002-01-16,2.71,2.82,2.71,2.82,2000
343,ok,2002-01-22,2.75,3.02,2.75,3.02,4800
344,ok,2002-01-23,3.23,3.24,3.0,3.0,4200
345,ok,2002-01-24,3.07,3.13,3.0,3.13,6400
346,ok,2002-02-04,3.33,3.34,3.07,3.32,3616
347,ok,2002-02-07,3.09,3.28,3.09,3.28,1600
348,ok,2002-02-10,3.16,3.19,3.16,3.19,2392
349,ok,2002-02-11,3.2,3.25,3.14,3.25,4800
350,ok,2002-02-12,3.15,3.15,3.15,3.15,800
351,ok,2002-02-13,3.13,3.13,3.13,3.13,800
352,ok,2002-02-14,3.13,3.13,3.13,3.13,480
353,ok,2002-02-18,3.04,3.05,3.04,3.05,2400
354,ok,2002-02-20,3.17,3.17,3.17,3.17,8
355,ok,2002-02-21,3.27,3.27,3.27,3.27,8
356,ok,2002-02-26,3.14,3.14,3.14,3.14,800
357,ok,2002-03-03,3.14,3.14,3.14,3.14,800
358,ok,2002-03-05,3.26,3.27,3.17,3.17,4616
359,ok,2002-03-06,3.24,3.25,3.24,3.25,3200
360,ok,2002-03-10,3.15,3.15,3.15,3.15,1200
361,ok,2002-03-11,3.19,3.19,3.19,3.19,800
362,ok,2002-03-14,3.19,3.19,3.07,3.07,3200
363,ok,2002-03-17,2.97,2.97,2.97,2.97,1600
364,ok,2002-03-18,2.85,2.98,2.85,2.98,13640
365,ok,2002-03-19,3.07,3.07,3.07,3.07,8
366,ok,2002-03-26,2.95,2.95,2.95,2.95,1600
367,ok,2002-04-03,3.04,3.04,3.04,3.04,8
368,ok,2002-04-04,3.0,3.12,2.92,3.12,6448
369,ok,2002-04-07,3.0,3.01,3.0,3.0,3200
370,ok,2002-04-08,3.1,3.1,3.1,3.1,8
371,ok,2002-04-09,3.1,3.18,3.1,3.18,5200
372,ok,2002-04-10,3.28,3.29,3.13,3.13,3600
373,ok,2002-04-14,3.22,3.29,3.13,3.29,2400
374,ok,2002-04-16,3.25,3.38,3.25,3.37,5600
375,ok,2002-04-17,3.27,3.27,3.25,3.25,4800
376,ok,2002-04-18,3.15,3.15,3.14,3.14,2800
377,ok,2002-04-23,3.09,3.28,3.08,3.28,1608
378,ok,2002-04-24,3.13,3.25,3.13,3.25,1240
379,ok,2002-04-25,3.15,3.15,3.15,3.15,152
380,ok,2002-04-28,3.13,3.13,3.11,3.11,4000
381,ok,2002-04-29,3.04,3.25,3.02,3.24,10416
382,ok,2002-05-01,3.16,3.38,3.16,3.38,8400
383,ok,2002-05-02,3.44,3.44,3.44,3.44,2408
384,ok,2002-05-05,3.44,3.44,3.44,3.44,800
385,ok,2002-05-06,3.38,3.58,3.38,3.55,11200
386,ok,2002-05-07,3.39,3.43,3.39,3.43,1600
387,ok,2002-05-09,3.5,3.5,3.5,3.5,400
388,ok,2002-05-13,3.5,3.5,3.5,3.5,5200
389,ok,2002-05-14,3.5,3.5,3.5,3.5,2400
390,ok,2002-05-15,3.5,3.67,3.45,3.46,7408
391,ok,2002-05-19,3.29,3.61,3.29,3.61,5408
392,ok,2002-05-21,3.25,3.25,3.25,3.25,8
393,ok,2002-05-26,3.35,3.35,3.35,3.35,400
394,ok,2002-05-29,3.07,3.66,3.07,3.65,816
395,ok,2002-05-30,3.29,3.29,3.29,3.29,800
396,ok,2002-06-02,3.19,3.6,3.19,3.6,16
397,ok,2002-06-03,3.57,3.6,3.27,3.59,16416
398,ok,2002-06-04,3.39,3.59,3.39,3.42,12080
399,ok,2002-06-05,3.64,3.69,3.57,3.58,9544
400,ok,2002-06-06,3.69,3.94,3.69,3.9,35952
401,ok,2002-06-09,4.23,4.23,3.67,3.97,32952
402,ok,2002-06-10,4.09,4.13,3.97,4.09,17720
403,ok,2002-06-11,3.99,4.24,3.95,4.06,40704
404,ok,2002-06-12,3.99,3.99,3.94,3.94,4800
405,ok,2002-06-13,4.09,4.1,3.95,4.07,16800
406,ok,2002-06-16,3.94,4.2,3.94,4.2,26608
407,ok,2002-06-17,4.25,4.62,4.25,4.62,98544
408,ok,2002-06-18,4.88,4.88,4.44,4.47,30256
409,ok,2002-06-19,4.62,4.66,4.45,4.45,9920
410,ok,2002-06-20,4.5,4.63,4.41,4.63,11200
411,ok,2002-06-23,4.6,5.08,4.48,4.94,48008
412,ok,2002-06-24,4.99,4.99,4.64,4.86,20656
413,ok,2002-06-25,4.73,4.75,4.69,4.75,3440
414,ok,2002-06-26,4.7,4.75,4.63,4.75,4784
415,ok,2002-06-27,4.67,5.23,4.67,4.98,52440
416,ok,2002-06-30,5.1,5.22,5.08,5.19,15000
417,ok,2002-07-01,5.19,5.19,4.96,5.11,11720
418,ok,2002-07-02,5.29,5.38,5.14,5.3,79456
419,ok,2002-07-03,5.27,5.35,5.19,5.2,26336
420,ok,2002-07-04,5.19,5.45,5.15,5.38,26008
421,ok,2002-07-07,5.5,5.92,5.5,5.92,47560
422,ok,2002-07-08,5.95,6.13,5.42,5.51,51496
423,ok,2002-07-09,5.42,5.47,5.2,5.29,10344
424,ok,2002-07-10,5.35,5.55,5.15,5.3,7696
425,ok,2002-07-11,5.25,5.37,5.19,5.21,19056
426,ok,2002-07-14,5.01,5.05,4.85,4.95,8720
427,ok,2002-07-15,4.96,5.1,4.88,4.96,7520
428,ok,2002-07-16,5.0,5.0,4.9,4.91,2672
429,ok,2002-07-17,5.19,5.39,5.19,5.38,26600
430,ok,2002-07-18,5.34,5.44,5.19,5.23,41760
431,ok,2002-07-21,5.02,5.25,4.89,5.03,18072
432,ok,2002-07-22,4.91,4.91,4.75,4.88,9592
433,ok,2002-07-23,4.85,4.85,4.82,4.84,2400
434,ok,2002-07-24,4.82,4.85,4.52,4.54,16256
435,ok,2002-07-25,4.57,4.57,4.32,4.5,11536
436,ok,2002-07-28,4.32,4.32,4.25,4.25,4400
437,ok,2002-07-29,4.1,4.25,4.1,4.25,160
438,ok,2002-07-30,4.02,4.24,3.98,4.04,12592
439,ok,2002-07-31,4.01,4.01,3.97,3.99,4000
440,ok,2002-08-01,4.03,4.31,3.98,4.05,6416
441,ok,2002-08-04,4.25,4.35,4.0,4.35,2328
442,ok,2002-08-05,4.13,4.34,4.05,4.08,2408
443,ok,2002-08-06,3.98,4.35,3.98,4.13,5336
444,ok,2002-08-07,4.14,4.25,4.14,4.17,4400
445,ok,2002-08-12,4.32,4.32,4.3,4.3,1600
446,ok,2002-08-13,4.11,4.11,4.11,4.11,800
447,ok,2002-08-15,4.13,4.13,4.13,4.13,800
448,ok,2002-08-19,3.89,3.89,3.89,3.89,8
449,ok,2002-08-20,4.07,4.28,4.07,4.28,1208
450,ok,2002-08-21,4.13,4.13,4.13,4.13,800
451,ok,2002-08-22,4.04,4.07,3.79,4.02,8000
452,ok,2002-08-25,4.05,4.32,4.05,4.18,800
453,ok,2002-08-26,4.08,4.08,3.97,4.0,5608
