,s,t,o,h,l,c,v
44,ok,2000-03-05,6.6,6.61,6.23,6.27,14500
45,ok,2000-03-06,6.5,6.59,5.82,5.86,18000
46,ok,2000-03-07,5.9,5.9,5.48,5.8,11750
47,ok,2000-03-08,5.4,5.84,5.4,5.61,9750
48,ok,2000-03-09,5.8,6.0,5.66,5.93,9500
49,ok,2000-03-12,5.54,5.95,5.54,5.6,15750
50,ok,2000-03-13,5.7,5.7,5.55,5.6,11500
51,ok,2000-03-14,5.6,6.05,5.6,6.05,4750
52,ok,2000-03-15,6.3,6.54,6.25,6.54,4000
53,ok,2000-03-20,6.06,6.93,6.06,6.88,21750
54,ok,2000-03-21,6.99,7.39,6.99,7.26,8750
55,ok,2000-03-22,7.69,7.69,7.06,7.16,2750
56,ok,2000-03-23,7.0,7.2,7.0,7.2,1250
57,ok,2000-03-26,7.06,7.1,7.0,7.0,14250
58,ok,2000-03-27,6.9,7.1,6.62,6.7,8250
59,ok,2000-03-28,6.72,6.9,6.2,6.9,8000
60,ok,2000-03-29,6.35,6.8,6.35,6.8,4500
61,ok,2000-03-30,6.61,6.61,6.27,6.39,38500
62,ok,2000-04-02,6.57,6.91,6.42,6.46,14000
63,ok,2000-04-03,6.49,6.49,6.11,6.21,11250
64,ok,2000-04-04,6.2,6.71,6.2,6.71,3250
65,ok,2000-04-05,6.78,7.16,6.6,6.6,25000
66,ok,2000-04-06,6.6,6.85,6.6,6.85,6000
67,ok,2000-04-09,6.8,7.0,6.8,6.85,6500
68,ok,2000-04-11,6.9,6.98,6.8,6.8,5250
69,ok,2000-04-12,7.0,7.0,6.92,6.98,1750
70,ok,2000-04-16,6.53,6.53,6.53,6.53,3500
71,ok,2000-04-17,6.62,6.62,6.4,6.54,6000
72,ok,2000-04-18,6.89,6.9,6.6,6.8,5500
73,ok,2000-04-19,6.6,6.6,6.4,6.52,3250
74,ok,2000-04-23,6.3,6.49,6.2,6.21,3250
75,ok,2000-04-24,5.8,5.9,5.75,5.79,3000
76,ok,2000-04-27,5.81,5.81,5.8,5.8,2500
77,ok,2000-05-01,5.36,5.46,5.35,5.46,3000
78,ok,2000-05-02,5.8,5.9,5.5,5.85,5000
79,ok,2000-05-03,6.2,6.2,5.84,5.89,8250
80,ok,2000-05-04,5.9,5.9,5.9,5.9,250
81,ok,2000-05-07,5.61,6.25,5.56,5.56,8750
82,ok,2000-05-08,6.0,6.0,5.79,5.8,1500
83,ok,2000-05-09,5.85,5.88,5.65,5.65,1000
84,ok,2000-05-10,5.66,5.66,5.54,5.55,2750
85,ok,2000-05-11,5.53,5.53,5.35,5.35,1500
86,ok,2000-05-14,5.5,5.5,5.25,5.25,3500
87,ok,2000-05-15,5.26,5.4,5.1,5.4,2500
88,ok,2000-05-17,5.57,5.58,5.38,5.4,4500
89,ok,2000-05-18,5.34,5.37,5.34,5.37,1250
90,ok,2000-05-21,5.4,5.4,5.4,5.4,1500
91,ok,2000-05-22,5.33,5.33,5.23,5.24,3750
92,ok,2000-05-23,5.3,5.4,5.2,5.4,11500
93,ok,2000-05-24,5.39,5.6,5.39,5.6,1250
94,ok,2000-05-25,5.2,5.25,5.2,5.22,8750
95,ok,2000-05-28,5.2,5.4,5.2,5.35,3250
96,ok,2000-05-29,5.2,5.48,5.2,5.47,5000
97,ok,2000-05-30,5.6,5.6,5.6,5.6,500
98,ok,2000-05-31,5.45,5.45,5.45,5.45,500
99,ok,2000-06-01,5.42,5.44,5.21,5.44,10000
100,ok,2000-06-04,5.44,5.6,5.43,5.58,3500
101,ok,2000-06-05,5.5,5.6,5.5,5.6,2250
102,ok,2000-06-06,5.5,6.0,5.5,6.0,7000
103,ok,2000-06-07,6.4,6.4,6.01,6.4,5250
104,ok,2000-06-08,6.42,6.7,6.42,6.43,10750
105,ok,2000-06-11,6.0,6.0,5.92,5.92,15500
106,ok,2000-06-12,5.76,6.1,5.6,5.92,6000
107,ok,2000-06-13,5.72,5.83,5.7,5.77,12000
108,ok,2000-06-14,5.77,5.78,5.64,5.64,8500
109,ok,2000-06-15,5.8,5.8,5.41,5.45,7500
110,ok,2000-06-18,5.3,5.55,5.3,5.55,3750
111,ok,2000-06-19,5.42,5.5,5.42,5.5,12250
112,ok,2000-06-20,5.41,5.62,5.4,5.6,9000
113,ok,2000-06-21,5.7,5.7,5.48,5.48,3000
114,ok,2000-06-22,5.36,5.67,5.33,5.45,7500
115,ok,2000-06-25,5.41,5.5,5.41,5.44,2500
116,ok,2000-06-26,5.3,5.41,5.3,5.3,11750
117,ok,2000-06-27,5.73,5.73,5.73,5.73,750
118,ok,2000-06-28,6.19,6.19,6.19,6.19,2750
119,ok,2000-06-29,6.2,6.2,5.8,5.8,14500
120,ok,2000-07-02,5.54,5.79,5.54,5.78,8750
121,ok,2000-07-03,5.6,5.85,5.6,5.79,15000
122,ok,2000-07-04,5.78,5.8,5.63,5.8,4250
123,ok,2000-07-05,5.75,5.8,5.7,5.8,3250
124,ok,2000-07-06,5.8,5.99,5.8,5.89,6000
125,ok,2000-07-09,5.75,5.75,5.66,5.68,6750
126,ok,2000-07-10,5.61,5.8,5.6,5.79,6250
127,ok,2000-07-11,5.58,5.7,5.56,5.7,6500
128,ok,2000-07-12,5.63,5.7,5.61,5.7,3000
129,ok,2000-07-13,5.6,5.6,5.59,5.6,2500
130,ok,2000-07-16,5.7,5.7,5.6,5.61,4000
131,ok,2000-07-17,5.51,5.51,5.51,5.51,2500
132,ok,2000-07-18,5.5,5.55,5.4,5.43,5250
133,ok,2000-07-19,5.3,5.44,5.3,5.43,2000
134,ok,2000-07-20,5.39,5.4,5.3,5.4,2250
135,ok,2000-07-23,5.4,5.4,5.3,5.36,10750
136,ok,2000-07-24,5.35,5.35,4.95,4.95,4750
137,ok,2000-07-25,4.64,5.0,4.64,5.0,2000
138,ok,2000-07-26,5.18,5.18,4.84,4.84,1000
139,ok,2000-07-27,4.72,4.73,4.72,4.73,1500
140,ok,2000-07-30,4.63,4.63,4.54,4.55,7500
141,ok,2000-07-31,4.24,4.34,4.2,4.2,4000
142,ok,2000-08-01,4.38,4.39,4.0,4.0,8750
143,ok,2000-08-02,3.9,3.92,3.85,3.88,4000
144,ok,2000-08-06,3.9,3.9,3.9,3.9,5000
145,ok,2000-08-07,3.74,3.8,3.73,3.73,4000
146,ok,2000-08-08,4.0,4.0,3.8,3.8,9500
147,ok,2000-08-09,3.91,3.92,3.8,3.8,23500
148,ok,2000-08-10,3.8,3.8,3.61,3.63,13500
149,ok,2000-08-13,3.76,3.77,3.55,3.55,4750
150,ok,2000-08-17,3.48,3.69,3.48,3.66,2000
151,ok,2000-08-20,3.53,3.6,3.5,3.6,25750
152,ok,2000-08-21,3.56,3.6,3.45,3.54,15250
153,ok,2000-08-22,3.85,4.4,3.85,4.01,7500
154,ok,2000-08-23,3.9,4.02,3.9,3.9,4000
155,ok,2000-08-24,4.1,4.1,4.0,4.04,2250
156,ok,2000-08-27,4.2,4.32,4.02,4.32,7250
157,ok,2000-08-28,4.5,4.66,4.5,4.66,8750
158,ok,2000-08-29,4.8,4.81,4.8,4.81,3750
159,ok,2000-08-30,5.15,5.15,4.72,4.72,10500
160,ok,2000-09-03,4.43,4.6,4.43,4.6,450
161,ok,2000-09-04,4.6,4.6,4.6,4.6,7500
162,ok,2000-09-05,4.78,4.8,4.78,4.8,1000
163,ok,2000-09-06,4.9,4.9,4.9,4.9,635
164,ok,2000-09-07,4.6,4.6,4.6,4.6,750
165,ok,2000-09-10,4.6,4.6,4.6,4.6,3000
166,ok,2000-09-11,4.79,4.8,4.65,4.65,750
167,ok,2000-09-12,5.03,5.03,4.31,5.03,1865
168,ok,2000-09-13,5.15,5.15,4.83,4.84,4475
169,ok,2000-09-14,4.61,4.62,4.5,4.53,4040
170,ok,2000-09-17,4.86,4.86,4.86,4.86,5
171,ok,2000-09-20,4.48,4.48,4.48,4.48,5000
172,ok,2000-09-21,4.29,4.3,4.15,4.15,1940
173,ok,2000-09-24,3.92,4.39,3.91,4.39,505
174,ok,2000-09-25,4.09,4.09,4.06,4.06,2500
175,ok,2000-09-26,3.76,3.9,3.75,3.9,5500
176,ok,2000-09-27,3.7,3.7,3.68,3.68,2250
177,ok,2000-09-28,3.79,3.8,3.79,3.8,8500
178,ok,2000-10-02,4.5,4.5,3.75,4.32,510
179,ok,2000-10-03,4.28,4.28,4.0,4.2,2250
180,ok,2000-10-04,4.0,4.0,4.0,4.0,340
181,ok,2000-10-09,3.7,3.7,3.7,3.7,500
182,ok,2000-10-10,3.52,3.52,3.42,3.42,870
183,ok,2000-10-11,3.8,3.8,3.8,3.8,500
184,ok,2000-10-16,3.5,3.5,3.48,3.48,1000
185,ok,2000-10-18,3.8,3.8,3.8,3.8,5
186,ok,2000-10-19,4.12,4.16,4.0,4.0,1690
187,ok,2000-10-23,3.68,3.78,3.68,3.78,695
188,ok,2000-10-26,4.0,4.0,3.81,3.81,1255
189,ok,2000-10-29,3.52,3.66,3.52,3.66,1295
190,ok,2000-10-30,3.99,4.0,3.99,4.0,1090
191,ok,2000-10-31,3.8,3.8,3.7,3.7,810
192,ok,2000-11-02,3.35,3.59,3.32,3.5,12970
193,ok,2000-11-05,3.31,3.5,3.31,3.5,3900
194,ok,2000-11-06,3.41,3.42,3.41,3.41,2750
195,ok,2000-11-07,3.6,3.6,3.6,3.6,500
196,ok,2000-11-08,3.36,3.36,3.36,3.36,310
197,ok,2000-11-09,3.3,3.5,3.3,3.37,3570
198,ok,2000-11-12,3.37,3.37,3.37,3.37,1500
199,ok,2000-11-13,3.49,3.5,3.35,3.35,2020
200,ok,2000-11-15,3.45,3.45,3.42,3.42,1750
201,ok,2000-11-16,3.45,3.54,3.45,3.53,1215
202,ok,2000-11-19,3.5,3.5,3.5,3.5,3610
203,ok,2000-11-20,3.52,3.52,3.3,3.31,8000
204,ok,2000-11-21,3.41,3.41,3.4,3.4,3500
205,ok,2000-11-22,3.38,3.5,3.38,3.5,11200
206,ok,2000-11-23,3.54,3.62,3.54,3.61,5610
207,ok,2000-11-26,3.4,3.6,3.4,3.55,2320
208,ok,2000-11-27,3.43,3.79,3.43,3.79,3935
209,ok,2000-11-28,3.45,3.7,3.45,3.7,10710
210,ok,2000-11-29,3.55,3.8,3.55,3.55,1300
211,ok,2000-11-30,3.57,3.57,3.57,3.57,500
212,ok,2000-12-03,3.65,3.67,3.65,3.67,1250
213,ok,2000-12-04,3.69,3.69,3.61,3.61,2000
214,ok,2000-12-06,3.64,3.64,3.6,3.6,42510
215,ok,2000-12-07,3.6,3.79,3.6,3.65,9395
216,ok,2000-12-10,3.64,3.96,3.64,3.94,7140
217,ok,2000-12-11,3.74,3.96,3.74,3.95,6645
218,ok,2000-12-12,4.14,4.2,4.14,4.2,1415
219,ok,2000-12-13,4.13,4.13,4.12,4.12,1170
220,ok,2000-12-14,4.11,4.29,4.0,4.0,2630
221,ok,2000-12-17,3.8,3.8,3.8,3.8,1000
222,ok,2000-12-18,4.14,4.14,3.67,3.72,3615
223,ok,2000-12-19,3.6,4.1,3.55,3.7,27040
224,ok,2000-12-20,3.6,3.64,3.6,3.64,3500
225,ok,2000-12-21,3.68,3.72,3.52,3.69,5635
226,ok,2000-12-25,3.47,3.55,3.47,3.55,4500
227,ok,2000-12-26,3.58,3.58,3.56,3.56,5000
228,ok,2000-12-27,3.5,3.6,3.45,3.59,10640
229,ok,2000-12-28,3.48,3.7,3.48,3.69,3590
230,ok,2000-12-31,3.54,3.54,3.53,3.53,5000
231,ok,2001-01-01,3.37,3.37,3.36,3.36,1000
232,ok,2001-01-02,3.6,3.6,3.6,3.6,500
233,ok,2001-01-03,3.42,3.5,3.42,3.43,2315
234,ok,2001-01-04,3.45,3.45,3.45,3.45,530
235,ok,2001-01-07,3.5,3.5,3.43,3.43,1870
236,ok,2001-01-08,3.44,3.44,3.4,3.4,6030
237,ok,2001-01-09,3.44,3.44,3.32,3.32,2500
238,ok,2001-01-10,3.6,3.6,3.4,3.45,1715
239,ok,2001-01-11,3.26,3.4,3.26,3.32,5080
240,ok,2001-01-14,3.59,3.59,3.32,3.32,135
241,ok,2001-01-15,3.27,3.78,3.27,3.55,3120
242,ok,2001-01-17,3.5,3.5,3.2,3.39,8500
243,ok,2001-01-18,3.6,3.6,3.6,3.6,500
244,ok,2001-01-21,3.4,3.4,3.26,3.26,4000
245,ok,2001-01-22,3.14,3.2,3.14,3.2,500
246,ok,2001-01-23,3.28,3.3,3.22,3.23,1480
247,ok,2001-01-24,3.25,3.3,3.25,3.3,3000
248,ok,2001-01-28,3.3,3.3,3.06,3.25,9750
249,ok,2001-01-29,3.27,3.39,3.12,3.39,9735
250,ok,2001-01-30,3.1,3.36,3.1,3.19,3220
251,ok,2001-01-31,3.11,3.3,3.08,3.27,18970
252,ok,2001-02-01,3.28,3.3,3.21,3.21,4050
253,ok,2001-02-04,3.13,3.13,3.05,3.05,5760
254,ok,2001-02-05,3.04,3.1,3.03,3.09,8345
255,ok,2001-02-06,3.5,3.5,2.85,2.93,31190
256,ok,2001-02-07,2.91,3.17,2.91,3.0,11625
257,ok,2001-02-08,3.09,3.1,3.04,3.08,3970
258,ok,2001-02-11,3.13,3.13,3.0,3.0,4850
259,ok,2001-02-12,3.12,3.13,2.92,2.99,4725
260,ok,2001-02-13,2.91,2.91,2.91,2.91,160
261,ok,2001-02-15,2.92,3.0,2.92,2.96,4250
262,ok,2001-02-18,2.95,2.95,2.87,2.95,5355
263,ok,2001-02-19,2.82,3.0,2.77,2.8,16650
264,ok,2001-02-20,2.91,2.91,2.9,2.9,3250
265,ok,2001-02-21,2.9,2.99,2.72,2.79,4500
266,ok,2001-02-25,2.8,2.8,2.8,2.8,500
267,ok,2001-02-26,2.73,2.73,2.61,2.62,2250
268,ok,2001-02-27,2.75,2.75,2.71,2.71,5000
269,ok,2001-02-28,2.5,2.5,2.5,2.5,500
270,ok,2001-03-01,2.55,2.55,2.48,2.48,24000
271,ok,2001-03-04,2.35,2.78,2.35,2.38,7510
272,ok,2001-03-06,2.74,2.74,2.74,2.74,5500
273,ok,2001-03-07,2.5,2.5,2.5,2.5,750
274,ok,2001-03-08,2.36,2.36,2.35,2.35,1000
275,ok,2001-03-11,2.35,2.35,2.25,2.25,4560
276,ok,2001-03-12,2.38,2.38,2.07,2.12,112250
277,ok,2001-03-14,2.14,2.14,2.14,2.14,100000
278,ok,2001-03-15,1.8,2.1,1.8,2.1,850
279,ok,2001-03-18,2.01,2.15,1.82,2.15,7780
280,ok,2001-03-19,1.87,1.98,1.87,1.98,1065
281,ok,2001-03-21,2.08,2.08,1.75,1.84,4610
282,ok,2001-03-22,1.74,1.74,1.74,1.74,2000
283,ok,2001-03-25,1.75,1.8,1.75,1.76,2000
284,ok,2001-03-26,1.9,1.92,1.84,1.84,1810
285,ok,2001-03-27,1.8,1.8,1.8,1.8,190
286,ok,2001-03-28,1.82,1.82,1.7,1.7,8750
287,ok,2001-03-29,1.8,1.8,1.7,1.8,4250
288,ok,2001-04-02,1.42,1.6,1.38,1.6,7000
289,ok,2001-04-03,1.49,1.49,1.45,1.45,4110
290,ok,2001-04-05,1.59,1.59,1.43,1.5,10500
291,ok,2001-04-08,1.59,1.6,1.59,1.6,750
292,ok,2001-04-09,1.27,1.5,1.27,1.44,104930
293,ok,2001-04-10,1.49,1.49,1.25,1.35,5545
294,ok,2001-04-11,1.3,1.6,1.3,1.58,3500
295,ok,2001-04-16,1.68,1.68,1.42,1.56,2250
296,ok,2001-04-18,1.6,1.6,1.6,1.6,50
297,ok,2001-04-19,1.55,1.79,1.51,1.78,3550
298,ok,2001-04-22,1.7,1.7,1.69,1.69,3035
299,ok,2001-04-23,1.68,1.7,1.64,1.7,7000
300,ok,2001-04-24,1.57,1.7,1.57,1.69,1645
301,ok,2001-04-25,1.7,1.84,1.7,1.77,3790
302,ok,2001-04-26,2.53,2.53,1.51,1.59,9010
303,ok,2001-04-29,1.5,1.56,1.42,1.46,1995
304,ok,2001-05-01,1.98,1.98,1.68,1.68,505
305,ok,2001-05-03,1.66,1.67,1.66,1.67,3000
306,ok,2001-05-06,1.6,1.6,1.6,1.6,250
307,ok,2001-05-07,1.68,1.68,1.66,1.66,755
308,ok,2001-05-08,2.0,2.0,2.0,2.0,5
309,ok,2001-05-09,1.77,1.77,1.75,1.75,2000
310,ok,2001-05-10,1.76,1.76,1.7,1.7,740
311,ok,2001-05-13,1.77,1.77,1.4,1.68,3035
312,ok,2001-05-14,1.87,1.87,1.51,1.51,880
313,ok,2001-05-15,1.99,1.99,1.6,1.6,3005
314,ok,2001-05-17,1.46,1.67,1.46,1.67,5250
315,ok,2001-05-20,1.58,1.58,1.58,1.58,240
316,ok,2001-05-21,1.58,1.58,1.58,1.58,375
317,ok,2001-05-22,1.8,1.8,1.8,1.8,5
318,ok,2001-05-23,2.7,2.7,1.87,1.95,2530
319,ok,2001-05-24,1.82,1.99,1.82,1.9,5500
320,ok,2001-05-27,1.61,1.97,1.61,1.74,2500
321,ok,2001-05-28,1.7,1.99,1.7,1.99,5000
322,ok,2001-05-29,1.83,1.99,1.83,1.99,1440
323,ok,2001-06-03,1.65,1.65,1.65,1.65,1140
324,ok,2001-06-04,1.61,1.8,1.61,1.8,130
325,ok,2001-06-13,1.61,1.61,1.61,1.61,250
326,ok,2001-06-17,1.6,1.6,1.31,1.31,2335
327,ok,2001-06-18,1.42,1.42,1.42,1.42,30
328,ok,2001-06-20,1.3,1.5,1.3,1.47,4435
329,ok,2001-06-21,1.59,1.59,1.59,1.59,175
330,ok,2001-06-27,1.5,1.5,1.4,1.4,2450
331,ok,2001-06-28,1.4,1.54,1.4,1.54,4950
332,ok,2001-07-01,2.0,2.0,2.0,2.0,5
333,ok,2001-07-05,1.8,1.8,1.8,1.8,5
334,ok,2001-07-08,2.0,2.0,1.4,1.4,100
335,ok,2001-07-10,1.58,1.58,1.58,1.58,1030
336,ok,2001-07-11,1.46,1.48,1.46,1.48,1670
337,ok,2001-07-15,1.45,1.45,1.45,1.45,2000
338,ok,2001-07-17,1.55,1.55,1.51,1.51,2810
339,ok,2001-07-19,1.55,1.55,1.55,1.55,750
340,ok,2001-07-23,1.3,1.4,1.3,1.4,1940
341,ok,2001-07-24,1.45,1.45,1.36,1.36,6250
342,ok,2001-07-25,1.38,1.4,1.38,1.4,4560
343,ok,2001-07-26,1.44,1.5,1.44,1.5,7640
344,ok,2001-07-29,1.69,1.69,1.5,1.5,1315
345,ok,2001-07-30,1.42,1.42,1.42,1.42,1280
346,ok,2001-07-31,1.6,1.6,1.6,1.6,3125
347,ok,2001-08-01,1.6,1.6,1.6,1.6,730
348,ok,2001-08-02,1.61,1.9,1.61,1.9,885
349,ok,2001-08-05,1.9,2.14,1.85,1.85,5380
350,ok,2001-08-06,2.1,2.1,2.1,2.1,4535
351,ok,2001-08-07,2.3,2.3,2.02,2.08,5775
352,ok,2001-08-08,1.9,2.04,1.9,2.04,2285
353,ok,2001-08-09,2.2,2.25,2.0,2.15,10145
354,ok,2001-08-12,1.71,1.72,1.71,1.72,2500
355,ok,2001-08-13,2.11,2.11,2.11,2.11,360
356,ok,2001-08-15,1.76,1.76,1.76,1.76,1000
357,ok,2001-08-19,1.96,1.96,1.92,1.92,2000
358,ok,2001-08-22,1.92,1.92,1.87,1.92,515
359,ok,2001-08-23,1.73,1.73,1.72,1.72,605
360,ok,2001-08-26,2.15,2.15,2.15,2.15,500
361,ok,2001-08-27,2.15,2.15,2.0,2.0,255
362,ok,2001-08-28,2.13,2.2,1.99,2.0,48455
363,ok,2001-08-29,2.05,2.05,2.05,2.05,1000
364,ok,2001-09-02,2.05,2.05,2.04,2.04,2220
365,ok,2001-09-05,2.08,2.15,2.08,2.13,3500
366,ok,2001-09-06,2.0,2.11,1.88,2.11,4250
367,ok,2001-09-09,2.06,2.14,2.06,2.14,1850
368,ok,2001-09-10,1.7,2.05,1.7,1.85,3505
369,ok,2001-09-13,1.66,1.67,1.64,1.67,1250
370,ok,2001-09-16,1.9,1.9,1.52,1.52,1500
371,ok,2001-09-17,1.65,1.65,1.65,1.65,110
372,ok,2001-09-18,1.41,1.65,1.41,1.65,8750
373,ok,2001-09-20,1.56,1.56,1.56,1.56,65
374,ok,2001-09-25,1.47,1.65,1.44,1.65,12770
375,ok,2001-09-26,1.61,1.61,1.61,1.61,180
376,ok,2001-10-04,0.84,1.0,0.84,1.0,100
377,ok,2001-10-07,1.5,1.5,1.5,1.5,5
378,ok,2001-10-11,1.4,1.45,1.4,1.45,20
379,ok,2001-10-14,1.8,1.8,1.79,1.79,2500
380,ok,2001-10-15,2.07,2.07,2.07,2.07,500
381,ok,2001-10-22,1.65,1.65,1.56,1.56,13025
382,ok,2001-10-23,1.9,1.9,1.2,1.46,187080
383,ok,2001-10-24,1.53,1.6,1.42,1.42,3975
384,ok,2001-10-28,1.42,1.7,1.42,1.59,6490
385,ok,2001-10-29,1.51,1.59,1.51,1.59,690
386,ok,2001-10-30,1.7,2.0,1.7,1.93,36760
387,ok,2001-10-31,2.08,2.08,1.6,1.72,69920
388,ok,2001-11-01,1.74,1.75,1.58,1.63,5520
389,ok,2001-11-04,1.75,1.76,1.65,1.74,32520
390,ok,2001-11-05,1.53,1.93,1.53,1.93,19910
391,ok,2001-11-06,1.91,1.99,1.91,1.99,5000
392,ok,2001-11-07,1.92,2.05,1.92,2.03,5500
393,ok,2001-11-08,2.05,2.25,2.02,2.23,39605
394,ok,2001-11-11,2.22,2.22,2.15,2.2,17300
395,ok,2001-11-12,2.2,2.23,2.12,2.23,14935
396,ok,2001-11-13,2.2,2.2,2.2,2.2,2100
397,ok,2001-11-14,2.19,2.2,2.16,2.19,9000
398,ok,2001-11-18,2.16,2.16,2.06,2.11,8500
399,ok,2001-11-19,1.96,2.17,1.96,2.17,1500
400,ok,2001-11-20,2.06,2.06,2.04,2.05,16500
401,ok,2001-11-21,2.2,2.37,2.2,2.37,3750
402,ok,2001-11-22,2.39,2.39,2.08,2.2,14500
403,ok,2001-11-25,2.31,2.36,2.31,2.35,10250
404,ok,2001-11-26,2.35,2.45,2.35,2.36,3000
405,ok,2001-11-27,2.4,2.42,2.34,2.42,4250
406,ok,2001-11-28,2.25,2.25,2.13,2.13,7300
407,ok,2001-12-03,2.05,2.1,2.05,2.1,2750
408,ok,2001-12-04,2.21,2.31,2.2,2.25,2500
409,ok,2001-12-05,2.25,2.37,2.25,2.37,1125
410,ok,2001-12-06,2.26,2.26,2.25,2.25,745
411,ok,2001-12-09,2.2,2.2,2.0,2.0,3620
412,ok,2001-12-11,2.34,2.34,2.26,2.33,5500
413,ok,2001-12-12,2.4,2.4,2.26,2.26,1375
414,ok,2001-12-13,2.38,2.4,2.26,2.26,6000
415,ok,2001-12-17,2.1,2.1,2.1,2.1,1400
416,ok,2001-12-18,2.06,2.06,2.06,2.06,500
417,ok,2001-12-19,2.23,2.23,2.23,2.23,500
418,ok,2001-12-20,1.84,1.85,1.8,1.8,13000
419,ok,2001-12-23,1.96,1.96,1.78,1.78,7250
420,ok,2001-12-27,1.78,1.78,1.76,1.78,11645
421,ok,2001-12-30,1.76,2.1,1.76,2.1,5750
422,ok,2001-12-31,1.81,1.81,1.81,1.81,500
423,ok,2002-01-02,2.1,2.1,1.87,1.9,2640
424,ok,2002-01-03,1.8,1.8,1.8,1.8,360
425,ok,2002-01-06,1.85,1.86,1.85,1.86,2000
426,ok,2002-01-07,1.88,1.91,1.88,1.91,1190
427,ok,2002-01-08,1.91,1.91,1.89,1.89,4500
428,ok,2002-01-09,1.88,1.88,1.88,1.88,310
429,ok,2002-01-10,1.8,1.8,1.8,1.8,10000
430,ok,2002-01-13,1.82,1.82,1.7,1.77,17750
431,ok,2002-01-14,1.8,1.83,1.8,1.8,3270
432,ok,2002-01-15,1.82,1.82,1.8,1.8,3230
433,ok,2002-01-16,1.8,1.94,1.8,1.94,5000
434,ok,2002-01-17,1.82,1.82,1.82,1.82,140
435,ok,2007-11-25,21.85,22.73,16.81,21.9,578610
436,ok,2007-11-26,22.0,22.0,18.64,19.45,39685
437,ok,2007-11-27,21.66,21.66,19.38,19.47,19265
438,ok,2007-11-28,22.0,22.0,16.65,19.72,38000
439,ok,2007-11-29,18.41,20.8,18.41,19.61,23155
440,ok,2007-12-02,21.34,21.34,19.41,20.25,2485
441,ok,2007-12-03,21.96,21.96,17.2,19.4,55
442,ok,2007-12-04,21.96,21.96,18.26,20.25,16150
443,ok,2007-12-05,20.1,21.0,19.4,20.6,11965
444,ok,2007-12-06,21.7,21.7,17.34,19.93,5710
445,ok,2007-12-09,19.4,19.58,19.1,19.22,4505
446,ok,2007-12-10,20.4,20.4,18.6,19.26,11275
447,ok,2007-12-11,19.0,20.2,18.6,19.6,2145
448,ok,2007-12-12,19.99,20.2,19.3,19.84,4480
449,ok,2007-12-13,20.0,20.18,19.2,19.8,1395
450,ok,2007-12-16,20.4,20.4,18.82,19.8,10250
451,ok,2007-12-17,19.24,20.1,19.24,19.35,1710
452,ok,2007-12-18,20.0,20.0,19.0,19.29,4985
