,s,t,o,h,l,c,v
41,ok,2000-02-29,21.8,21.9,20.75,21.9,1100
42,ok,2000-03-01,22.75,23.5,21.5,21.6,4900
43,ok,2000-03-02,21.15,21.5,20.0,20.5,4100
44,ok,2000-03-05,19.1,21.0,19.1,19.2,3300
45,ok,2000-03-06,16.0,21.0,16.0,18.95,3650
46,ok,2000-03-07,19.0,23.7,19.0,22.0,11400
47,ok,2000-03-08,23.5,23.6,21.5,21.5,5250
48,ok,2000-03-09,21.5,21.8,21.0,21.0,3150
49,ok,2000-03-12,21.4,21.4,19.4,20.0,4900
50,ok,2000-03-13,19.0,20.0,18.5,19.25,2900
51,ok,2000-03-14,19.0,20.85,19.0,20.8,950
52,ok,2000-03-15,19.6,22.0,19.25,20.35,6200
53,ok,2000-03-20,21.5,22.0,20.1,20.95,9350
54,ok,2000-03-21,22.5,22.65,22.25,22.65,9600
55,ok,2000-03-22,24.0,24.5,23.5,24.5,10750
56,ok,2000-03-23,25.9,26.5,23.15,26.2,14950
57,ok,2000-03-26,26.5,26.5,24.1,24.15,11150
58,ok,2000-03-27,24.1,24.5,22.5,22.6,10400
59,ok,2000-03-28,22.9,23.5,21.1,22.15,4300
60,ok,2000-03-29,21.85,21.85,20.45,21.0,2600
61,ok,2000-03-30,21.85,21.85,21.2,21.2,900
62,ok,2000-04-02,20.9,21.0,20.6,20.85,1050
63,ok,2000-04-03,20.0,21.0,20.0,20.55,2600
64,ok,2000-04-04,21.7,21.75,20.15,20.15,300
65,ok,2000-04-05,20.1,20.1,19.1,19.3,1100
66,ok,2000-04-06,20.9,22.45,20.8,21.65,1500
67,ok,2000-04-09,20.25,20.4,20.0,20.1,1500
68,ok,2000-04-11,20.95,21.0,20.0,20.0,550
69,ok,2000-04-12,18.85,20.0,18.85,19.9,500
70,ok,2000-04-16,19.0,19.0,18.0,18.7,2350
71,ok,2000-04-17,18.0,19.85,18.0,19.85,300
72,ok,2000-04-18,21.9,21.9,20.0,20.5,750
73,ok,2000-04-19,19.05,20.0,19.0,19.8,1550
74,ok,2000-04-23,20.0,20.3,20.0,20.3,150
75,ok,2000-04-24,19.2,19.2,18.8,18.8,1700
76,ok,2000-04-25,19.9,20.0,18.5,18.7,2250
77,ok,2000-04-26,18.7,18.95,18.5,18.6,1550
78,ok,2000-04-27,18.5,19.55,18.5,19.45,950
79,ok,2000-05-01,19.0,19.0,17.0,17.2,4300
80,ok,2000-05-02,17.25,18.5,17.0,17.65,2050
81,ok,2000-05-03,18.1,19.35,17.6,19.35,3000
82,ok,2000-05-04,18.5,19.3,18.1,18.15,3500
83,ok,2000-05-07,18.8,18.8,17.5,17.5,1200
84,ok,2000-05-08,17.1,17.95,16.0,17.65,2350
85,ok,2000-05-09,17.4,17.5,17.0,17.0,800
86,ok,2000-05-10,16.5,18.3,16.5,18.3,700
87,ok,2000-05-11,17.5,17.5,17.0,17.0,1150
88,ok,2000-05-14,17.35,17.35,17.0,17.0,300
89,ok,2000-05-15,17.0,17.75,17.0,17.65,1100
90,ok,2000-05-16,18.0,18.35,17.0,17.2,2150
91,ok,2000-05-18,17.0,17.0,16.9,16.9,200
92,ok,2000-05-21,17.1,17.1,16.6,16.6,1000
93,ok,2000-05-22,17.0,17.0,16.55,16.55,550
94,ok,2000-05-23,16.2,17.0,16.2,17.0,300
95,ok,2000-05-24,16.75,17.75,16.75,17.4,1300
96,ok,2000-05-25,18.0,18.0,17.35,17.35,650
97,ok,2000-05-28,17.5,18.0,17.5,18.0,150
98,ok,2000-05-29,17.25,18.75,17.0,18.0,1750
99,ok,2000-05-30,18.0,21.0,17.25,18.8,900
100,ok,2000-05-31,17.15,18.5,17.1,17.15,1150
101,ok,2000-06-01,18.0,18.9,18.0,18.15,600
102,ok,2000-06-04,18.05,18.55,18.05,18.5,2000
103,ok,2000-06-05,17.25,18.9,17.25,18.9,1200
104,ok,2000-06-06,20.0,20.0,17.5,18.5,2900
105,ok,2000-06-07,18.0,18.05,17.9,17.9,300
106,ok,2000-06-08,18.05,19.4,18.05,19.35,2950
107,ok,2000-06-11,19.3,19.35,18.7,18.7,350
108,ok,2000-06-12,18.7,18.9,17.85,18.5,1050
109,ok,2000-06-13,18.6,19.1,18.3,18.3,1900
110,ok,2000-06-14,18.85,19.2,18.05,18.25,700
111,ok,2000-06-15,18.15,18.65,18.1,18.1,400
112,ok,2000-06-18,17.95,18.4,17.95,18.05,300
113,ok,2000-06-19,18.8,18.8,18.25,18.75,1650
114,ok,2000-06-20,18.5,18.5,18.0,18.0,1450
115,ok,2000-06-21,18.4,20.0,18.05,19.5,2300
116,ok,2000-06-22,18.0,19.0,16.0,17.4,2800
117,ok,2000-06-25,18.0,18.0,15.5,16.75,2850
118,ok,2000-06-26,17.6,17.75,16.5,16.55,4100
119,ok,2000-06-27,17.0,17.0,16.65,16.65,1600
120,ok,2000-06-28,16.55,17.0,16.55,17.0,300
121,ok,2000-06-29,16.25,16.9,16.25,16.8,1050
122,ok,2000-07-02,16.5,16.95,16.5,16.55,850
123,ok,2000-07-03,16.9,17.0,16.35,17.0,550
124,ok,2000-07-04,16.9,16.9,16.6,16.6,450
125,ok,2000-07-05,16.55,16.55,16.55,16.55,100
126,ok,2000-07-06,16.95,17.0,16.7,16.8,2350
127,ok,2000-07-09,16.0,16.3,15.1,16.25,650
128,ok,2000-07-10,16.5,17.35,16.1,16.6,1200
129,ok,2000-07-11,16.5,17.0,16.4,17.0,1400
130,ok,2000-07-12,16.5,16.9,16.1,16.5,750
131,ok,2000-07-13,15.6,16.7,15.6,15.9,1400
132,ok,2000-07-16,15.65,16.4,15.55,15.65,900
133,ok,2000-07-17,15.3,15.9,15.2,15.55,2100
134,ok,2000-07-19,16.0,16.0,15.5,15.55,900
135,ok,2000-07-23,15.8,15.8,15.8,15.8,350
136,ok,2000-07-24,15.65,16.0,15.65,15.75,600
137,ok,2000-07-25,15.55,15.55,15.0,15.4,700
138,ok,2000-07-26,15.25,16.3,15.25,16.3,1000
139,ok,2000-07-27,15.1,16.0,15.1,15.75,650
140,ok,2000-07-30,15.15,15.7,15.15,15.7,1400
141,ok,2000-07-31,15.1,15.5,15.0,15.1,1100
142,ok,2000-08-01,15.5,15.5,15.0,15.05,350
143,ok,2000-08-02,15.65,15.7,15.5,15.5,400
144,ok,2000-08-03,13.5,14.9,13.5,14.9,500
145,ok,2000-08-06,14.1,14.55,14.1,14.5,900
146,ok,2000-08-07,14.75,15.0,14.75,15.0,750
147,ok,2000-08-08,14.1,15.25,14.1,14.7,2250
148,ok,2000-08-09,14.8,14.8,14.3,14.35,550
149,ok,2000-08-10,14.0,14.5,14.0,14.1,1300
150,ok,2000-08-13,13.55,14.2,13.2,13.2,2200
151,ok,2000-08-15,14.45,14.45,14.0,14.45,650
152,ok,2000-08-16,14.25,15.0,14.0,14.05,1800
153,ok,2000-08-17,15.0,15.0,13.65,14.8,500
154,ok,2000-08-20,14.5,14.5,14.0,14.0,550
155,ok,2000-08-21,14.0,14.4,13.35,13.85,6700
156,ok,2000-08-22,15.5,17.35,15.5,17.25,2650
157,ok,2000-08-23,19.15,19.2,17.0,17.5,1050
158,ok,2000-08-24,16.35,17.5,16.3,17.5,600
159,ok,2000-08-27,18.95,18.95,15.6,17.5,1301
160,ok,2000-08-28,14.5,18.0,14.5,17.65,506
161,ok,2000-08-29,17.3,17.5,17.3,17.5,350
162,ok,2000-08-30,19.5,21.7,17.5,21.7,3000
163,ok,2000-09-03,20.0,20.0,20.0,20.0,2050
164,ok,2000-09-04,19.0,19.0,18.6,18.6,90
165,ok,2000-09-05,18.0,18.0,17.5,18.0,1170
166,ok,2000-09-06,17.0,17.0,13.6,13.9,13340
167,ok,2000-09-07,14.0,17.35,14.0,16.5,5846
168,ok,2000-09-10,16.75,16.75,13.15,13.8,43381
169,ok,2000-09-11,14.0,16.0,14.0,15.5,14512
170,ok,2000-09-12,17.0,17.0,12.25,12.35,136963
171,ok,2000-09-13,14.45,14.45,12.75,13.7,37545
172,ok,2000-09-14,13.4,14.0,13.3,13.35,8513
173,ok,2000-09-17,13.85,13.85,13.1,13.45,7915
174,ok,2000-09-18,13.5,13.5,12.75,12.9,7694
175,ok,2000-09-19,13.3,13.3,13.15,13.25,2509
176,ok,2000-09-20,13.4,13.45,13.05,13.1,6745
177,ok,2000-09-21,13.0,13.45,12.75,13.35,4563
178,ok,2000-09-24,13.4,13.4,12.8,13.15,4181
179,ok,2000-09-25,13.2,13.2,12.3,12.5,7865
180,ok,2000-09-26,13.45,13.45,13.0,13.0,300
181,ok,2000-09-27,13.75,13.75,12.9,12.9,1200
182,ok,2000-09-28,12.9,13.65,12.9,13.25,781
183,ok,2000-10-02,11.85,13.15,11.85,12.35,5
184,ok,2000-10-03,12.3,12.8,12.3,12.8,520
185,ok,2000-10-04,12.55,12.55,12.55,12.55,35
186,ok,2000-10-05,13.0,13.0,12.55,12.9,955
187,ok,2000-10-08,13.0,13.0,12.6,12.6,780
188,ok,2000-10-09,12.55,13.5,12.0,12.0,2116
189,ok,2000-10-10,12.0,12.05,12.0,12.05,250
190,ok,2000-10-11,12.3,13.4,12.3,13.4,450
191,ok,2000-10-12,13.5,13.5,13.5,13.5,193
192,ok,2000-10-15,12.35,12.5,12.3,12.4,982
193,ok,2000-10-16,12.8,12.8,12.15,12.2,350
194,ok,2000-10-17,12.15,13.4,12.15,12.5,1200
195,ok,2000-10-18,12.5,14.9,12.5,12.5,730
196,ok,2000-10-19,13.0,13.5,13.0,13.15,1613
197,ok,2000-10-22,13.0,13.0,12.95,13.0,838
198,ok,2000-10-23,13.5,13.5,12.75,12.75,1709
199,ok,2000-10-24,13.0,13.0,13.0,13.0,100
200,ok,2000-10-25,14.45,14.45,14.45,14.45,100
201,ok,2000-10-26,14.0,14.7,13.8,13.8,700
202,ok,2000-10-29,13.3,14.0,13.3,13.4,860
203,ok,2000-10-30,13.45,14.0,13.3,13.35,591
204,ok,2000-10-31,13.4,13.4,12.7,12.7,2937
205,ok,2000-11-01,13.0,13.5,13.0,13.3,1393
206,ok,2000-11-02,13.05,13.1,13.0,13.1,231
207,ok,2000-11-05,13.65,13.7,13.1,13.1,5600
208,ok,2000-11-06,13.65,15.4,13.25,14.0,1319
209,ok,2000-11-07,13.1,13.1,12.0,12.8,6340
210,ok,2000-11-08,13.1,13.3,12.85,12.85,895
211,ok,2000-11-09,12.3,13.0,12.3,12.7,1250
212,ok,2000-11-12,12.55,12.55,12.15,12.5,1065
213,ok,2000-11-13,12.5,13.2,12.5,13.2,1659
214,ok,2000-11-14,13.0,13.4,13.0,13.0,1600
215,ok,2000-11-15,13.0,13.0,13.0,13.0,200
216,ok,2000-11-16,13.2,13.75,12.8,13.1,2354
217,ok,2000-11-19,13.5,13.6,12.25,12.25,970
218,ok,2000-11-20,12.5,13.5,12.25,13.1,1065
219,ok,2000-11-21,13.65,13.75,13.1,13.7,1695
220,ok,2000-11-22,12.8,13.5,12.55,13.3,498
221,ok,2000-11-23,13.4,13.4,12.6,12.75,1075
222,ok,2000-11-26,12.6,13.65,12.6,13.1,890
223,ok,2000-11-27,13.25,13.5,13.0,13.0,900
224,ok,2000-11-28,13.1,13.8,13.1,13.5,1750
225,ok,2000-11-29,13.0,13.7,13.0,13.5,3220
226,ok,2000-11-30,13.8,13.9,13.75,13.75,1000
227,ok,2000-12-03,13.4,13.75,13.35,13.75,610
228,ok,2000-12-04,13.3,14.0,13.3,13.75,695
229,ok,2000-12-05,13.75,13.9,13.75,13.9,1270
230,ok,2000-12-06,14.0,14.2,13.5,13.9,2130
231,ok,2000-12-07,14.0,14.7,14.0,14.65,5470
232,ok,2000-12-10,13.8,15.25,13.7,15.25,3196
233,ok,2000-12-11,15.1,15.1,14.4,14.75,3570
234,ok,2000-12-12,15.85,15.85,14.5,14.55,1605
235,ok,2000-12-13,14.6,14.95,14.3,14.55,3326
236,ok,2000-12-14,14.8,15.1,14.75,15.1,1500
237,ok,2000-12-17,14.55,14.55,14.55,14.55,300
238,ok,2000-12-18,15.7,15.7,14.8,14.9,1890
239,ok,2000-12-19,14.0,14.6,13.6,14.6,440
240,ok,2000-12-20,14.35,15.25,14.35,15.25,2300
241,ok,2000-12-21,15.1,15.45,14.7,14.7,2050
242,ok,2000-12-25,15.0,15.55,13.7,14.05,1810
243,ok,2000-12-26,14.05,14.7,14.05,14.7,440
244,ok,2000-12-27,15.0,15.0,14.25,14.5,800
245,ok,2000-12-28,15.0,15.0,14.25,14.5,490
246,ok,2000-12-31,15.0,15.0,14.55,14.9,615
247,ok,2001-01-01,15.0,15.9,14.6,14.95,7235
248,ok,2001-01-02,15.2,15.2,14.9,15.0,3522
249,ok,2001-01-03,15.5,15.75,14.6,15.0,2047
250,ok,2001-01-04,15.0,15.2,14.55,15.0,1694
251,ok,2001-01-07,15.0,16.0,15.0,15.5,3175
252,ok,2001-01-08,14.85,16.0,14.85,15.65,4470
253,ok,2001-01-09,15.9,17.85,15.9,16.8,13082
254,ok,2001-01-10,17.85,19.8,16.65,17.2,12259
255,ok,2001-01-11,16.85,19.0,16.85,18.65,10838
256,ok,2001-01-14,19.0,19.5,17.5,17.8,8419
257,ok,2001-01-15,17.9,18.95,16.65,18.45,15569
258,ok,2001-01-16,18.0,18.1,16.5,17.1,6348
259,ok,2001-01-17,17.0,17.2,15.6,16.1,3731
260,ok,2001-01-18,16.95,18.4,16.65,17.35,4564
261,ok,2001-01-21,16.4,16.4,15.65,16.0,4589
262,ok,2001-01-22,15.35,16.4,14.3,16.25,10788
263,ok,2001-01-23,14.8,16.65,14.8,16.5,562
264,ok,2001-01-24,15.75,16.25,15.75,16.0,1628
265,ok,2001-01-28,15.3,15.6,15.25,15.55,410
266,ok,2001-01-29,15.6,16.0,15.5,16.0,595
267,ok,2001-01-30,15.0,15.5,15.0,15.5,410
268,ok,2001-01-31,15.1,15.1,14.8,15.1,1790
269,ok,2001-02-01,15.0,15.0,14.6,14.75,850
270,ok,2001-02-04,15.0,15.0,14.55,14.55,480
271,ok,2001-02-05,15.4,15.4,14.6,14.8,1350
272,ok,2001-02-06,14.3,15.25,14.3,15.2,305
273,ok,2001-02-07,14.5,15.0,14.5,15.0,110
274,ok,2001-02-08,14.2,16.0,14.2,15.9,4200
275,ok,2001-02-11,15.8,16.3,14.95,15.0,6160
276,ok,2001-02-12,14.4,15.3,14.35,14.9,3135
277,ok,2001-02-13,15.1,16.0,14.5,14.7,2072
278,ok,2001-02-14,15.45,15.45,14.75,15.35,2036
279,ok,2001-02-15,16.5,16.5,15.0,15.8,6211
280,ok,2001-02-18,15.0,15.1,14.6,14.65,1950
281,ok,2001-02-19,14.5,15.15,11.75,14.5,13045
282,ok,2001-02-20,14.75,15.25,14.75,15.0,2210
283,ok,2001-02-21,13.2,14.5,13.2,14.45,2045
284,ok,2001-02-22,14.1,14.6,13.5,14.15,1660
285,ok,2001-02-25,14.7,14.7,14.0,14.0,330
286,ok,2001-02-26,13.1,14.0,13.1,13.75,1009
287,ok,2001-02-27,15.15,16.45,14.25,15.2,5750
288,ok,2001-02-28,17.1,17.1,15.0,15.1,5551
289,ok,2001-03-01,14.85,15.0,14.5,14.5,801
290,ok,2001-03-04,13.65,14.0,12.15,12.85,5369
291,ok,2001-03-06,13.0,13.0,13.0,13.0,600
292,ok,2001-03-07,13.05,13.5,13.05,13.05,975
293,ok,2001-03-08,12.25,13.0,12.05,12.95,2500
294,ok,2001-03-11,13.75,13.75,11.9,11.9,5275
295,ok,2001-03-12,11.25,12.0,11.0,11.75,4400
296,ok,2001-03-13,11.5,12.2,11.4,12.2,840
297,ok,2001-03-14,10.05,13.85,10.0,13.85,2700
298,ok,2001-03-15,16.7,16.7,12.0,12.0,751
299,ok,2001-03-18,12.0,12.0,11.4,11.5,1113
300,ok,2001-03-19,11.6,12.25,11.6,11.95,1895
301,ok,2001-03-20,12.0,12.25,12.0,12.25,530
302,ok,2001-03-21,11.5,12.0,11.0,12.0,1300
303,ok,2001-03-22,12.0,12.8,11.25,11.85,2250
304,ok,2001-03-25,11.5,11.55,11.5,11.55,700
305,ok,2001-03-26,10.9,11.5,10.75,11.35,57015
306,ok,2001-03-27,11.25,11.25,11.0,11.25,620
307,ok,2001-03-28,11.05,12.0,11.05,11.95,1250
308,ok,2001-03-29,11.1,11.5,11.0,11.25,2225
309,ok,2001-04-01,11.45,11.45,10.4,10.5,500
310,ok,2001-04-02,10.15,11.0,10.0,10.4,4000
311,ok,2001-04-03,12.95,12.95,12.95,12.95,1
312,ok,2001-04-05,10.55,11.0,10.55,10.65,2000
313,ok,2001-04-08,10.6,10.95,10.6,10.95,790
314,ok,2001-04-09,10.6,11.0,10.6,10.7,1550
315,ok,2001-04-10,11.75,11.8,10.65,10.8,2700
316,ok,2001-04-11,9.6,10.15,9.55,10.15,1800
317,ok,2001-04-16,11.5,11.5,9.75,9.9,770
318,ok,2001-04-17,10.0,11.35,10.0,10.5,880
319,ok,2001-04-18,11.5,11.5,10.2,10.85,1950
320,ok,2001-04-19,9.8,10.7,9.75,10.7,1110
321,ok,2001-04-22,10.3,10.3,10.25,10.3,780
322,ok,2001-04-23,10.0,11.5,10.0,11.1,1451
323,ok,2001-04-24,11.7,11.7,11.25,11.25,600
324,ok,2001-04-25,11.1,11.45,11.0,11.35,1095
325,ok,2001-04-26,11.75,11.75,10.25,10.25,470
326,ok,2001-04-29,10.55,10.55,8.0,8.1,20671
327,ok,2001-05-01,8.85,9.4,8.5,9.3,11400
328,ok,2001-05-02,9.95,9.95,7.9,8.0,14554
329,ok,2001-05-03,9.45,9.45,7.8,8.15,11036
330,ok,2001-05-06,8.4,8.75,8.25,8.75,2402
331,ok,2001-05-07,8.5,8.9,8.3,8.5,6385
332,ok,2001-05-08,8.75,9.0,8.75,9.0,2150
333,ok,2001-05-09,8.7,8.7,8.45,8.5,240
334,ok,2001-05-10,8.2,8.95,8.15,8.95,200
335,ok,2001-05-13,10.0,10.0,8.9,9.0,1125
336,ok,2001-05-14,8.5,9.0,8.3,8.9,541
337,ok,2001-05-15,9.4,9.4,8.55,8.95,1460
338,ok,2001-05-16,9.2,9.25,8.85,8.85,1340
339,ok,2001-05-17,9.05,9.1,9.05,9.1,1000
340,ok,2001-05-20,8.55,9.5,8.55,9.45,2200
341,ok,2001-05-21,9.25,9.45,8.9,9.4,2730
342,ok,2001-05-22,9.05,10.25,9.05,9.85,5096
343,ok,2001-05-23,9.75,10.15,9.75,9.75,4287
344,ok,2001-05-24,9.75,10.4,9.75,10.3,6406
345,ok,2001-05-27,10.25,10.5,9.85,9.85,2688
346,ok,2001-05-28,10.4,10.4,9.6,9.85,4110
347,ok,2001-05-29,10.0,10.0,9.9,9.9,2550
348,ok,2001-05-30,10.1,10.25,10.1,10.1,410
349,ok,2001-05-31,10.2,10.2,9.8,9.8,620
350,ok,2001-06-03,9.3,9.85,8.0,8.05,18423
351,ok,2001-06-04,8.25,8.6,8.05,8.35,6463
352,ok,2001-06-05,8.5,9.2,8.5,9.0,525
353,ok,2001-06-06,9.1,9.1,8.55,8.55,2352
354,ok,2001-06-07,9.05,9.05,8.9,8.95,751
355,ok,2001-06-10,8.5,8.9,8.5,8.75,1340
356,ok,2001-06-11,8.75,9.1,8.7,8.8,4110
357,ok,2001-06-12,8.5,8.55,8.5,8.55,270
358,ok,2001-06-13,8.55,8.9,8.55,8.9,144
359,ok,2001-06-14,8.75,9.0,8.75,8.85,3120
360,ok,2001-06-17,8.75,8.75,8.55,8.65,530
361,ok,2001-06-18,8.6,8.9,8.6,8.6,1630
362,ok,2001-06-20,8.25,8.25,8.25,8.25,50
363,ok,2001-06-21,8.1,8.95,8.1,8.3,390
364,ok,2001-06-24,7.75,8.7,7.75,7.9,860
365,ok,2001-06-25,8.1,8.4,8.05,8.3,1325
366,ok,2001-06-26,8.0,8.2,8.0,8.2,270
367,ok,2001-06-27,8.2,8.2,8.1,8.1,460
368,ok,2001-06-28,9.0,9.0,8.5,8.8,840
369,ok,2001-07-02,8.95,9.0,7.8,7.8,700
370,ok,2001-07-03,8.0,8.25,8.0,8.25,650
371,ok,2001-07-04,10.05,10.05,8.75,8.75,18
372,ok,2001-07-05,8.5,8.5,8.5,8.5,700
373,ok,2001-07-08,8.0,8.0,8.0,8.0,725
374,ok,2001-07-09,8.0,8.05,7.8,8.05,795
375,ok,2001-07-10,8.0,8.0,8.0,8.0,415
376,ok,2001-07-11,8.05,8.05,8.0,8.0,291
377,ok,2001-07-12,7.5,9.5,7.5,9.5,104
378,ok,2001-07-15,8.3,9.2,8.15,8.15,120
379,ok,2001-07-16,9.0,9.15,9.0,9.0,710
380,ok,2001-07-17,8.1,8.9,8.0,8.9,255
381,ok,2001-07-18,8.55,8.55,8.5,8.55,810
382,ok,2001-07-19,8.0,9.35,8.0,8.3,1657
383,ok,2001-07-22,8.5,8.5,8.5,8.5,5
384,ok,2001-07-24,8.0,8.0,8.0,8.0,740
385,ok,2001-07-25,8.0,8.2,8.0,8.05,590
386,ok,2001-07-26,6.35,7.9,6.35,7.9,1200
387,ok,2001-07-29,6.55,6.55,6.55,6.55,280
388,ok,2001-07-31,5.5,8.0,5.5,7.6,550
389,ok,2001-08-01,7.2,7.2,7.1,7.15,300
390,ok,2001-08-02,8.25,8.25,8.25,8.25,1
391,ok,2001-08-05,7.5,7.5,7.5,7.5,200
392,ok,2001-08-06,6.1,7.5,6.1,6.65,370
393,ok,2001-08-07,8.95,8.95,6.55,6.55,1082
394,ok,2001-08-08,7.25,7.5,6.75,7.1,1000
395,ok,2001-08-09,7.6,7.6,7.0,7.15,900
396,ok,2001-08-12,8.0,8.0,8.0,8.0,1000
397,ok,2001-08-13,8.0,8.0,7.5,7.5,1100
398,ok,2001-08-15,7.4,7.45,6.35,6.35,2020
399,ok,2001-08-16,6.75,6.95,6.55,6.75,2459
400,ok,2001-08-19,6.95,7.0,6.9,6.9,510
401,ok,2001-08-20,8.5,8.5,6.8,6.85,601
402,ok,2001-08-22,7.25,7.7,7.05,7.05,2955
403,ok,2001-08-23,7.0,7.15,6.75,6.95,2593
404,ok,2001-08-26,6.75,7.3,6.75,7.3,160
405,ok,2001-08-27,7.25,7.25,7.25,7.25,40
406,ok,2001-08-28,7.25,7.25,7.0,7.05,3497
407,ok,2001-08-29,7.05,7.1,6.95,6.95,2050
408,ok,2001-08-30,7.05,7.1,6.9,7.0,1000
409,ok,2001-09-02,6.7,6.7,6.7,6.7,320
410,ok,2001-09-03,6.3,7.0,6.3,7.0,620
411,ok,2001-09-04,8.35,8.35,6.9,6.9,370
412,ok,2001-09-05,6.75,6.75,6.75,6.75,400
413,ok,2001-09-06,7.1,7.1,6.95,7.1,700
414,ok,2001-09-09,6.6,7.15,6.6,6.95,1195
415,ok,2001-09-10,6.5,7.0,6.5,7.0,250
416,ok,2001-09-11,6.7,7.0,6.7,7.0,800
417,ok,2001-09-12,7.05,7.05,6.9,6.9,300
418,ok,2001-09-13,8.0,9.0,6.4,6.5,32341
419,ok,2001-09-16,6.5,6.5,6.0,6.25,1020
420,ok,2001-09-17,6.6,6.6,6.6,6.6,500
421,ok,2001-09-18,7.0,7.0,6.6,6.6,200
422,ok,2001-09-19,6.75,6.75,6.25,6.25,390
423,ok,2001-09-20,6.2,6.6,6.1,6.15,620
424,ok,2001-09-23,6.4,6.6,6.4,6.4,800
425,ok,2001-09-24,6.25,6.5,6.25,6.25,1005
426,ok,2001-09-25,6.6,6.6,6.1,6.1,920
427,ok,2001-09-26,6.05,6.25,6.0,6.25,1860
428,ok,2001-09-27,7.2,7.2,6.0,6.5,1750
429,ok,2001-09-30,6.0,6.45,5.4,5.55,1405
430,ok,2001-10-02,5.5,6.0,5.4,5.9,1259
431,ok,2001-10-03,5.4,5.65,4.7,5.0,4410
432,ok,2001-10-04,5.0,5.15,4.75,4.9,2106
433,ok,2001-10-07,5.0,6.0,5.0,5.25,2124
434,ok,2001-10-08,5.45,5.45,4.6,5.25,601
435,ok,2001-10-09,5.25,5.25,5.0,5.25,1238
436,ok,2001-10-10,5.25,5.3,5.0,5.0,6368
437,ok,2001-10-11,5.7,5.8,5.1,5.1,2030
438,ok,2001-10-14,5.1,5.1,5.1,5.1,200
439,ok,2001-10-15,5.9,5.9,5.25,5.25,1759
440,ok,2001-10-16,5.6,5.6,5.15,5.55,157
441,ok,2001-10-17,5.5,5.5,5.05,5.4,2060
442,ok,2001-10-18,5.95,5.95,5.5,5.5,1380
443,ok,2001-10-21,6.2,6.2,5.95,5.95,2950
444,ok,2001-10-22,6.0,6.2,5.5,6.0,2740
445,ok,2001-10-23,6.0,6.0,5.9,5.9,2100
446,ok,2001-10-24,5.75,5.8,5.7,5.75,2210
447,ok,2001-10-28,5.5,5.5,5.45,5.5,230
448,ok,2001-10-29,5.8,6.2,5.8,5.8,30300
449,ok,2001-10-30,6.0,6.0,5.85,5.9,721
450,ok,2001-10-31,6.0,6.1,5.9,5.9,3746
451,ok,2001-11-01,5.95,6.15,5.9,6.15,4100
452,ok,2001-11-04,5.9,6.1,5.85,6.1,1507
453,ok,2001-11-05,6.2,6.2,6.15,6.15,2177
454,ok,2001-11-06,6.25,7.0,6.05,7.0,300
455,ok,2001-11-07,6.1,8.0,6.1,6.2,695
