,s,t,o,h,l,c,v
93,ok,2021-08-08,28.88,28.88,28.88,28.88,6000
94,ok,2021-08-12,28.88,30.03,28.88,29.78,42000
95,ok,2021-08-15,30.13,31.43,30.13,31.28,42000
96,ok,2021-08-16,31.25,32.7,31.25,32.7,42000
97,ok,2021-08-17,32.3,32.75,32.3,32.75,36000
98,ok,2021-08-22,32.75,33.78,32.75,33.78,18000
99,ok,2021-08-31,32.0,33.0,32.0,33.0,18000
100,ok,2021-09-01,31.75,32.75,31.75,32.75,42000
101,ok,2021-09-02,32.0,32.5,32.0,32.18,18000
102,ok,2021-09-05,32.25,33.25,32.25,33.25,60000
103,ok,2021-09-08,33.5,33.5,33.0,33.0,42000
104,ok,2021-09-13,33.25,33.25,33.25,33.25,60000
105,ok,2021-09-16,33.0,33.0,33.0,33.0,60000
106,ok,2021-09-28,33.13,33.13,33.13,33.13,6000
107,ok,2021-09-30,33.25,33.25,33.25,33.25,6000
108,ok,2021-11-02,34.6,34.6,34.6,34.6,6000
109,ok,2021-11-10,37.5,40.33,37.5,40.33,18000
110,ok,2021-11-11,48.38,48.38,48.38,48.38,6000
111,ok,2021-11-17,45.0,45.0,42.5,42.5,12000
112,ok,2021-11-24,37.78,38.15,37.78,38.15,24000
113,ok,2021-11-25,35.75,35.75,35.75,35.75,42000
114,ok,2021-11-28,37.05,37.05,37.05,37.05,6000
115,ok,2021-11-29,37.6,38.15,37.05,37.05,18000
116,ok,2021-11-30,38.68,39.23,38.68,39.23,12000
117,ok,2021-12-01,41.95,43.6,41.95,43.6,18000
118,ok,2021-12-09,43.6,43.6,43.6,43.6,6000
119,ok,2021-12-15,42.5,42.5,42.5,42.5,6000
120,ok,2021-12-16,42.0,42.0,41.0,41.0,12000
121,ok,2022-01-03,43.6,48.78,43.6,48.78,18000
122,ok,2022-01-04,48.5,50.0,48.0,50.0,18000
123,ok,2022-01-05,48.0,50.0,48.0,50.0,12000
124,ok,2022-01-06,48.0,48.0,48.0,48.0,6000
125,ok,2022-01-09,43.6,43.6,43.6,43.6,6000
126,ok,2022-01-16,42.3,42.3,42.3,42.3,6000
127,ok,2022-01-20,41.0,41.0,41.0,41.0,6000
128,ok,2022-01-24,36.25,36.25,36.25,36.25,6000
129,ok,2022-02-02,35.95,36.25,35.95,36.25,30000
130,ok,2022-02-03,36.45,36.55,36.45,36.55,12000
131,ok,2022-02-06,36.75,36.85,36.75,36.85,12000
132,ok,2022-02-07,37.05,38.15,37.05,38.15,18000
133,ok,2022-02-08,38.2,38.3,38.2,38.25,12000
134,ok,2022-02-09,38.45,38.55,38.45,38.55,12000
135,ok,2022-02-10,38.65,38.8,38.65,38.7,12000
136,ok,2022-02-15,39.6,40.6,39.6,40.6,42000
137,ok,2022-02-16,40.9,40.95,40.9,40.95,12000
138,ok,2022-02-17,41.1,41.3,41.1,41.3,12000
139,ok,2022-02-21,39.25,39.3,39.25,39.3,12000
140,ok,2022-02-22,40.1,40.4,40.1,40.4,24000
141,ok,2022-02-23,39.0,41.1,39.0,41.1,18000
142,ok,2022-02-24,41.2,41.5,41.2,41.5,24000
143,ok,2022-02-27,41.7,44.05,41.7,42.3,30000
144,ok,2022-03-01,43.0,43.3,42.0,43.3,24000
145,ok,2022-03-02,43.6,43.6,42.0,43.5,30000
146,ok,2022-03-03,43.9,44.3,43.9,44.3,24000
147,ok,2022-03-06,42.0,42.0,42.0,42.0,6000
148,ok,2022-03-07,42.5,42.9,42.5,42.9,18000
149,ok,2022-03-14,43.1,43.1,43.1,43.1,6000
150,ok,2022-03-20,42.05,42.05,42.05,42.05,6000
151,ok,2022-03-24,42.0,42.0,42.0,42.0,6000
152,ok,2022-04-03,45.75,45.75,45.75,45.75,6000
153,ok,2022-04-10,45.8,45.8,45.8,45.8,6000
154,ok,2022-04-12,43.0,43.6,43.0,43.6,12000
155,ok,2022-04-18,43.0,43.0,43.0,43.0,6000
156,ok,2022-04-24,42.25,43.25,42.25,43.25,24000
157,ok,2022-04-25,43.75,43.75,43.5,43.5,12000
158,ok,2022-04-27,45.75,45.75,45.75,45.75,6000
159,ok,2022-04-28,43.0,43.0,43.0,43.0,6000
160,ok,2022-05-01,43.25,43.5,43.25,43.35,12000
161,ok,2022-05-03,43.6,43.9,43.6,43.9,18000
162,ok,2022-05-04,43.9,44.25,43.9,44.25,18000
163,ok,2022-05-05,42.75,43.25,42.75,43.25,18000
164,ok,2022-05-09,42.5,42.5,42.5,42.5,6000
165,ok,2022-05-10,41.9,42.25,41.9,42.25,18000
166,ok,2022-05-12,41.75,42.1,41.75,42.1,18000
167,ok,2022-05-15,42.1,42.1,41.9,41.9,12000
168,ok,2022-05-16,42.1,42.1,42.0,42.0,12000
169,ok,2022-05-17,41.75,42.0,41.75,42.0,12000
170,ok,2022-05-18,41.75,41.75,41.75,41.75,6000
171,ok,2022-05-23,41.75,42.0,41.75,42.0,12000
172,ok,2022-06-07,41.5,41.5,40.0,40.0,12000
173,ok,2022-06-14,40.75,40.75,40.25,40.25,24000
174,ok,2022-07-18,40.25,40.5,40.25,40.5,12000
175,ok,2022-08-02,40.75,40.75,40.75,40.75,6000
176,ok,2022-08-03,41.0,41.0,41.0,41.0,12000
177,ok,2022-08-09,41.25,41.35,41.25,41.35,12000
178,ok,2022-09-04,49.6,49.6,49.6,49.6,6000
179,ok,2022-09-05,47.25,47.25,47.25,47.25,6000
180,ok,2022-09-07,46.0,46.0,45.0,45.0,12000
181,ok,2022-09-08,46.85,49.05,46.85,49.05,12000
182,ok,2022-09-11,51.2,53.4,51.2,53.4,12000
183,ok,2022-09-12,55.55,58.5,55.55,58.5,12000
184,ok,2022-09-15,56.0,56.0,56.0,56.0,6000
185,ok,2022-09-19,53.0,53.0,53.0,53.0,6000
186,ok,2022-09-27,54.5,54.5,54.5,54.5,6000
187,ok,2022-10-03,53.0,53.0,53.0,53.0,6000
188,ok,2022-10-05,50.5,50.5,50.5,50.5,12000
189,ok,2022-10-13,50.5,50.5,50.5,50.5,12000
190,ok,2022-10-16,50.5,50.5,50.5,50.5,12000
191,ok,2022-10-17,54.5,56.65,54.0,54.25,36000
192,ok,2022-10-18,61.0,65.1,44.2,65.1,83987
193,ok,2022-10-19,74.9,78.1,72.55,78.1,14341
194,ok,2022-10-20,93.7,93.7,88.0,93.7,38779
195,ok,2022-10-23,103.05,103.05,103.05,103.05,2748
196,ok,2022-10-24,113.35,113.35,113.35,113.35,3469
197,ok,2022-10-26,124.65,124.65,102.05,117.1,162188
198,ok,2022-10-27,121.9,121.9,105.4,105.4,50682
199,ok,2022-10-30,100.0,100.3,94.9,94.9,20356
200,ok,2022-10-31,95.5,100.0,90.8,93.95,21072
201,ok,2022-11-01,91.25,103.3,91.25,103.3,21700
202,ok,2022-11-02,112.5,113.6,104.0,113.6,16167
203,ok,2022-11-03,123.9,124.95,120.05,124.95,46211
204,ok,2022-11-06,137.4,137.4,132.1,137.4,10131
205,ok,2022-11-08,144.2,144.25,144.2,144.25,9956
206,ok,2022-11-09,147.4,151.45,144.25,151.45,10622
207,ok,2022-11-10,159.0,159.0,159.0,159.0,3686
208,ok,2022-11-13,166.95,166.95,166.95,166.95,3057
209,ok,2022-11-14,170.0,175.25,170.0,175.25,35658
210,ok,2022-11-15,174.5,175.25,166.5,166.5,10791
211,ok,2022-11-16,158.2,158.2,158.2,158.2,991
212,ok,2022-11-17,150.3,150.3,150.3,150.3,692
213,ok,2022-11-20,142.8,142.8,142.8,142.8,1009
214,ok,2022-11-21,135.7,135.7,135.7,135.7,1660
215,ok,2022-11-22,128.95,142.45,128.95,142.45,15005
216,ok,2022-11-23,149.0,149.55,136.0,149.55,8109
217,ok,2022-11-24,154.8,154.8,142.1,145.7,9992
218,ok,2022-11-27,151.0,152.95,138.45,145.35,8149
219,ok,2022-11-28,151.9,152.0,138.1,144.3,8529
220,ok,2022-11-29,146.0,146.0,137.1,142.65,4545
221,ok,2022-11-30,142.65,142.65,135.55,136.7,4259
222,ok,2022-12-01,135.55,139.0,134.85,137.2,1688
223,ok,2022-12-04,139.0,142.95,131.0,131.65,10337
224,ok,2022-12-05,137.9,137.9,125.1,129.95,12089
225,ok,2022-12-06,134.6,134.6,124.0,126.55,2903
226,ok,2022-12-07,131.4,131.4,124.1,127.1,4581
227,ok,2022-12-08,125.0,127.1,123.0,124.9,6092
228,ok,2022-12-11,128.65,128.65,122.0,125.85,1891
229,ok,2022-12-12,125.9,128.95,121.0,125.5,3239
230,ok,2022-12-13,126.9,131.75,119.25,131.75,4930
231,ok,2022-12-14,138.3,138.3,137.95,138.3,5612
232,ok,2022-12-15,144.95,145.2,132.0,132.4,16209
233,ok,2022-12-18,138.95,138.95,130.2,137.4,2139
234,ok,2022-12-19,137.0,138.0,131.1,135.9,11763
235,ok,2022-12-20,133.05,135.4,129.6,130.35,967
236,ok,2022-12-21,134.8,134.8,123.85,125.0,2322
237,ok,2022-12-22,118.75,125.15,118.75,119.1,3120
238,ok,2022-12-25,124.25,125.05,116.35,125.05,1832
239,ok,2022-12-26,130.8,131.3,120.4,128.0,3618
240,ok,2022-12-27,133.35,133.35,126.05,128.2,993
241,ok,2022-12-28,133.45,133.45,125.0,128.85,1332
242,ok,2022-12-29,131.45,133.95,122.6,129.0,3200
243,ok,2023-01-01,129.95,131.0,123.6,129.1,1852
244,ok,2023-01-02,130.4,135.55,125.5,135.2,2116
245,ok,2023-01-03,135.2,141.9,128.7,135.55,2725
246,ok,2023-01-04,139.95,139.95,130.4,131.1,1105
247,ok,2023-01-05,131.8,135.0,129.1,131.35,777
248,ok,2023-01-08,136.45,136.45,128.2,131.2,669
249,ok,2023-01-09,135.6,135.6,128.1,132.2,1058
250,ok,2023-01-10,132.2,134.75,128.2,132.2,645
251,ok,2023-01-11,133.0,136.4,131.3,134.8,1155
252,ok,2023-01-12,134.6,134.6,131.05,131.8,607
253,ok,2023-01-15,135.0,135.0,130.6,133.6,411
254,ok,2023-01-16,133.95,133.95,129.2,130.25,741
255,ok,2023-01-17,129.2,133.0,126.6,132.55,519
