,s,t,o,h,l,c,v
210,ok,2008-04-20,186.95,199.5,185.55,196.85,33392
211,ok,2008-04-21,197.0,197.5,190.5,194.03,22004
212,ok,2008-04-22,197.0,200.0,190.05,195.2,34258
213,ok,2008-04-23,197.5,197.5,176.33,192.48,77010
214,ok,2008-04-24,190.0,201.5,187.0,198.6,17518
215,ok,2008-04-27,196.5,204.0,196.5,202.5,19010
216,ok,2008-04-28,203.75,205.0,196.38,203.0,13210
217,ok,2008-04-29,200.05,205.83,200.03,204.9,13896
218,ok,2008-05-01,220.0,220.0,201.13,205.53,10084
219,ok,2008-05-04,202.0,212.48,200.25,209.83,7428
220,ok,2008-05-05,212.5,217.5,211.18,215.23,11776
221,ok,2008-05-06,211.5,222.5,196.28,216.75,36042
222,ok,2008-05-07,212.0,214.48,200.55,208.43,19610
223,ok,2008-05-08,209.5,212.75,205.25,211.05,20198
224,ok,2008-05-11,205.0,209.0,200.03,204.13,7538
225,ok,2008-05-12,203.0,206.75,192.5,193.18,7768
226,ok,2008-05-13,199.9,204.75,190.05,199.9,3806
227,ok,2008-05-14,198.28,207.5,198.28,205.25,4998
228,ok,2008-05-15,206.95,206.95,198.05,199.68,1436
229,ok,2008-05-19,198.0,202.73,195.13,200.93,6406
230,ok,2008-05-20,205.25,209.5,200.5,203.45,2700
231,ok,2008-05-21,201.5,203.0,196.0,196.73,2240
232,ok,2008-05-22,199.98,199.98,190.0,190.15,4180
233,ok,2008-05-25,187.63,192.5,176.03,178.45,8254
234,ok,2008-05-26,187.55,191.48,175.05,178.2,10066
235,ok,2008-05-27,170.5,187.0,170.5,182.75,8568
236,ok,2008-05-28,182.0,191.05,177.5,178.33,39002
237,ok,2008-05-29,180.03,185.0,166.73,178.78,6910
238,ok,2008-06-01,180.0,180.0,170.0,173.1,2572
239,ok,2008-06-02,167.63,172.0,165.0,167.63,5854
240,ok,2008-06-03,165.55,172.0,155.55,159.8,7918
241,ok,2008-06-04,159.5,161.48,155.63,159.28,4808
242,ok,2008-06-05,166.25,166.5,155.25,162.45,38062
243,ok,2008-06-08,155.0,162.5,150.6,153.58,2394
244,ok,2008-06-09,153.05,155.53,147.53,150.83,9552
245,ok,2008-06-10,150.65,153.5,148.0,149.35,3622
246,ok,2008-06-11,149.0,150.25,141.0,149.1,6008
247,ok,2008-06-12,148.0,154.43,147.05,147.55,1902
248,ok,2008-06-15,147.5,153.0,145.5,148.33,2888
249,ok,2008-06-16,148.0,154.0,146.2,148.23,2376
250,ok,2008-06-17,149.63,150.95,147.5,148.55,2264
251,ok,2008-06-18,143.5,152.5,143.5,151.48,2762
252,ok,2008-06-19,148.5,152.4,147.5,150.55,8670
253,ok,2008-06-22,146.0,147.0,137.0,137.28,3132
254,ok,2008-06-23,142.35,143.0,137.5,137.85,5158
255,ok,2008-06-24,131.03,149.0,131.03,147.98,11148
256,ok,2008-06-25,148.0,177.5,140.8,149.15,140030
257,ok,2008-06-26,142.2,147.38,139.0,145.2,15028
258,ok,2008-06-29,143.5,146.48,137.5,142.5,11026
259,ok,2008-06-30,136.0,141.25,118.63,121.0,9938
260,ok,2008-07-01,120.0,124.95,110.0,123.9,10338
261,ok,2008-07-02,117.45,131.4,117.45,125.88,4344
262,ok,2008-07-03,130.0,139.0,126.25,135.85,4294
263,ok,2008-07-06,139.0,143.48,130.5,140.0,8484
264,ok,2008-07-07,127.6,138.95,127.5,137.5,1342
265,ok,2008-07-08,142.5,142.5,137.55,139.6,3456
266,ok,2008-07-09,140.0,141.0,130.05,132.38,9260
267,ok,2008-07-10,133.13,139.5,133.13,135.8,1672
268,ok,2008-07-13,130.78,135.0,128.2,129.83,1324
269,ok,2008-07-14,129.5,134.5,121.13,129.83,2216
270,ok,2008-07-15,123.5,137.0,122.5,126.98,1258
