,s,t,o,h,l,c,v
202,ok,2011-07-31,30.0,31.0,27.0,30.35,9138
203,ok,2011-08-01,30.3,30.65,30.05,30.15,19075
204,ok,2011-08-02,30.0,30.0,29.3,29.45,9023
205,ok,2011-08-03,29.5,30.3,29.5,29.75,8670
206,ok,2011-08-04,29.0,29.2,28.0,28.3,18046
207,ok,2011-08-07,27.75,29.2,27.3,28.4,18786
208,ok,2011-08-08,27.4,28.7,27.3,28.05,21285
209,ok,2011-08-09,28.6,28.9,27.6,27.85,10223
210,ok,2011-08-10,28.35,28.4,27.55,27.95,3880
211,ok,2011-08-11,28.0,29.8,27.85,29.25,21773
212,ok,2011-08-15,29.3,30.0,28.0,28.2,35238
213,ok,2011-08-16,28.0,28.5,27.3,27.5,4554
214,ok,2011-08-17,28.0,28.0,27.3,27.5,9805
215,ok,2011-08-18,27.3,27.75,26.3,26.7,30414
216,ok,2011-08-21,26.5,27.0,26.0,26.45,7241
217,ok,2011-08-22,26.0,27.0,26.0,26.4,7422
218,ok,2011-08-23,26.0,27.75,26.0,27.3,8012
219,ok,2011-08-24,26.9,27.0,26.05,26.95,2360
220,ok,2011-08-25,26.5,27.5,26.05,26.15,2274
221,ok,2011-08-28,26.5,27.1,26.1,26.2,5175
222,ok,2011-08-29,27.0,27.0,26.25,26.75,4324
223,ok,2011-09-01,27.0,27.3,26.75,27.2,4735
224,ok,2011-09-04,27.5,27.75,27.0,27.6,5446
225,ok,2011-09-05,27.75,27.75,26.35,26.7,10339
226,ok,2011-09-06,27.4,27.4,26.5,26.75,9655
227,ok,2011-09-07,27.0,27.45,26.75,27.0,9635
228,ok,2011-09-08,27.0,27.3,26.5,26.75,7150
229,ok,2011-09-11,27.3,27.3,26.35,26.9,13667
230,ok,2011-09-12,27.0,27.0,26.5,26.7,4887
231,ok,2011-09-13,26.7,26.8,26.35,26.45,5167
232,ok,2011-09-14,26.5,27.25,26.4,27.05,21891
233,ok,2011-09-15,27.1,27.35,26.7,27.05,22915
234,ok,2011-09-18,27.0,27.25,26.75,27.0,3250
235,ok,2011-09-19,27.0,27.4,26.55,27.15,18898
236,ok,2011-09-20,27.8,27.8,27.0,27.1,9577
237,ok,2011-09-21,27.0,27.35,26.5,26.8,31463
238,ok,2011-09-22,27.35,27.35,26.5,27.0,20469
239,ok,2011-09-25,27.0,27.0,26.3,26.45,9871
240,ok,2011-09-26,27.25,27.25,26.3,26.4,5790
241,ok,2011-09-27,26.5,27.2,26.35,26.75,6461
242,ok,2011-09-28,26.5,26.9,26.3,26.4,26529
243,ok,2011-09-29,26.6,26.8,26.15,26.2,13463
244,ok,2011-10-02,26.6,26.95,25.5,25.65,10140
245,ok,2011-10-03,25.85,25.85,24.9,25.1,13184
246,ok,2011-10-04,25.35,25.6,24.9,25.2,355635
247,ok,2011-10-06,26.05,26.05,24.45,24.65,13925
248,ok,2011-10-09,24.0,25.35,24.0,24.5,9900
249,ok,2011-10-10,24.75,25.45,24.35,24.4,7444
250,ok,2011-10-11,24.3,25.05,24.25,24.55,7601
251,ok,2011-10-12,24.55,24.9,24.25,24.45,4878
252,ok,2011-10-13,24.8,24.85,24.25,24.3,4399
253,ok,2011-10-16,24.35,24.75,24.3,24.35,2575
254,ok,2011-10-17,24.3,24.6,24.1,24.15,10492
255,ok,2011-10-18,24.0,24.75,24.0,24.15,6031
256,ok,2011-10-19,24.4,24.55,24.05,24.35,6870
257,ok,2011-10-20,24.5,24.7,24.0,24.25,11922
258,ok,2011-10-23,24.0,24.9,24.0,24.0,6009
259,ok,2011-10-24,24.0,24.65,23.3,23.35,12874
260,ok,2011-10-25,23.5,23.8,23.3,23.7,1091
261,ok,2011-10-27,23.8,24.3,23.4,23.7,5882
262,ok,2011-10-30,23.05,24.35,23.05,23.85,2456
263,ok,2011-10-31,23.35,24.05,23.35,23.85,1392
264,ok,2011-11-01,23.25,24.45,23.25,24.15,4353
265,ok,2011-11-02,24.0,24.4,23.55,24.2,18700
266,ok,2011-11-03,24.4,24.45,23.55,23.8,6001
267,ok,2011-11-07,23.8,24.3,22.5,22.8,12032
268,ok,2011-11-08,22.75,23.3,22.75,22.85,3717
269,ok,2011-11-10,22.65,23.25,22.65,22.85,7702
270,ok,2011-11-13,23.0,23.0,22.0,22.1,9924
271,ok,2011-11-14,22.5,22.5,21.6,21.75,5165
272,ok,2011-11-15,22.25,22.25,21.4,21.75,5562
273,ok,2011-11-16,21.75,21.75,20.25,20.5,8821
274,ok,2011-11-17,21.45,21.5,20.1,20.35,14445
275,ok,2011-11-20,19.15,21.75,19.15,20.15,8903
276,ok,2011-11-21,20.0,20.9,19.2,20.35,26614
277,ok,2011-11-22,21.0,21.0,18.5,18.75,30371
278,ok,2011-11-23,19.4,19.7,18.45,18.65,41705
279,ok,2011-11-24,22.25,22.25,18.7,19.05,228140
280,ok,2011-11-27,19.75,19.9,17.65,17.8,83672
281,ok,2011-11-28,18.0,18.0,17.25,17.5,17385
282,ok,2011-11-29,17.5,17.7,16.7,16.85,18021
283,ok,2011-11-30,16.95,17.4,14.65,15.5,142740
284,ok,2011-12-01,15.85,16.25,15.6,15.75,30290
285,ok,2011-12-04,15.75,15.9,14.2,15.5,24637
286,ok,2011-12-06,15.15,15.8,15.0,15.55,22813
287,ok,2011-12-07,15.5,15.9,15.4,15.5,8990
288,ok,2011-12-08,15.1,15.8,15.0,15.25,7391
289,ok,2011-12-11,15.8,15.8,14.95,15.0,13792
290,ok,2011-12-12,15.45,15.45,14.75,14.95,5017
291,ok,2011-12-13,15.4,15.45,14.6,15.1,13109
292,ok,2011-12-14,15.05,15.05,14.4,15.0,30201
293,ok,2011-12-15,15.0,15.3,14.5,14.7,9194
294,ok,2011-12-18,14.8,15.5,14.45,14.5,19258
295,ok,2011-12-19,14.5,14.9,14.45,14.45,4687
296,ok,2011-12-20,14.55,15.35,14.45,14.95,13547
297,ok,2011-12-21,15.0,15.25,14.5,14.7,2375
298,ok,2011-12-22,14.5,15.1,14.45,14.45,14575
299,ok,2011-12-25,14.5,15.15,14.0,14.9,11121
300,ok,2011-12-26,15.05,15.15,14.65,15.0,9126
301,ok,2011-12-27,14.55,15.0,14.55,14.85,1789
302,ok,2011-12-28,14.5,15.0,14.5,14.6,4412
303,ok,2011-12-29,14.95,14.95,14.55,14.75,4164
304,ok,2012-01-01,14.15,14.9,14.15,14.85,4546
305,ok,2012-01-02,15.0,15.2,14.5,14.85,28645
306,ok,2012-01-03,14.95,15.0,14.7,14.95,5326
307,ok,2012-01-04,15.95,15.95,14.5,15.55,17196
308,ok,2012-01-05,15.0,16.2,14.95,15.85,38618
309,ok,2012-01-06,16.4,17.7,16.0,17.4,84324
310,ok,2012-01-08,17.5,17.95,16.5,16.55,25965
311,ok,2012-01-09,16.5,17.3,16.35,17.1,21523
312,ok,2012-01-10,17.5,18.75,17.5,17.8,92496
313,ok,2012-01-11,18.0,18.3,17.55,17.75,32164
314,ok,2012-01-12,18.0,18.0,17.45,17.55,11885
315,ok,2012-01-15,18.3,18.3,17.2,17.55,8607
316,ok,2012-01-16,17.75,17.8,17.1,17.6,5123
317,ok,2012-01-17,17.5,18.0,17.15,17.2,16775
318,ok,2012-01-18,17.25,17.95,17.15,17.45,10966
319,ok,2012-01-19,17.5,17.8,17.25,17.25,13058
320,ok,2012-01-22,17.25,18.1,17.1,17.95,22002
321,ok,2012-01-23,18.0,18.95,17.75,18.0,48072
322,ok,2012-01-24,18.0,18.4,17.8,18.0,18732
323,ok,2012-01-26,18.2,18.5,17.75,17.9,12889
324,ok,2012-01-29,17.9,18.2,17.4,17.55,10354
325,ok,2012-01-30,17.5,17.9,17.3,17.8,6011
326,ok,2012-01-31,18.0,18.3,17.7,17.95,2674
327,ok,2012-02-01,18.05,18.45,17.6,17.75,19339
328,ok,2012-02-02,17.5,18.25,17.25,17.3,14876
329,ok,2012-02-05,17.2,17.9,17.2,17.6,6189
330,ok,2012-02-06,17.95,18.9,17.8,18.5,91258
331,ok,2012-02-07,18.4,18.75,18.0,18.25,36730
332,ok,2012-02-08,18.3,18.8,18.1,18.45,16212
333,ok,2012-02-09,18.75,18.9,18.2,18.6,20296
334,ok,2012-02-12,18.6,18.95,18.3,18.35,6019
335,ok,2012-02-13,18.8,18.95,18.1,18.15,14310
336,ok,2012-02-14,18.1,20.05,17.65,19.4,74623
337,ok,2012-02-15,20.25,23.25,19.5,23.25,356003
338,ok,2012-02-16,24.9,25.35,22.6,23.6,252471
339,ok,2012-02-20,23.8,24.95,23.8,24.1,73706
340,ok,2012-02-21,24.25,24.9,23.2,23.7,88388
341,ok,2012-02-22,23.2,23.75,22.1,22.8,43865
342,ok,2012-02-23,22.5,22.9,21.4,21.9,34270
343,ok,2012-02-26,22.0,22.0,20.1,20.3,23473
344,ok,2012-02-27,21.0,21.4,20.4,20.45,95518
345,ok,2012-02-28,21.2,21.35,20.25,20.5,30005
346,ok,2012-02-29,20.5,20.9,20.2,20.45,8863
347,ok,2012-03-01,20.75,21.1,20.15,20.35,3513
348,ok,2012-03-02,20.35,20.8,20.15,20.35,1209
349,ok,2012-03-04,20.25,20.95,19.8,20.1,23589
350,ok,2012-03-05,20.25,20.25,19.75,19.85,6656
351,ok,2012-03-06,20.0,20.0,18.75,19.2,37625
352,ok,2012-03-08,19.5,19.5,18.8,19.05,13424
353,ok,2012-03-11,19.0,19.4,19.0,19.3,8232
354,ok,2012-03-12,19.2,19.65,18.75,19.05,9893
355,ok,2012-03-13,19.6,19.6,18.6,18.7,11389
356,ok,2012-03-14,19.1,19.15,18.6,18.85,5126
357,ok,2012-03-15,18.0,19.25,18.0,18.45,22684
358,ok,2012-03-18,18.0,19.1,17.95,18.0,30640
359,ok,2012-03-19,18.35,18.6,17.9,18.05,9095
360,ok,2012-03-20,17.55,18.7,17.55,18.4,5421
361,ok,2012-03-21,19.0,19.0,17.95,18.1,7376
362,ok,2012-03-22,18.1,18.2,17.55,17.55,6340
363,ok,2012-03-25,17.35,17.95,17.3,17.7,28058
364,ok,2012-03-26,17.5,17.6,17.0,17.25,18655
365,ok,2012-03-27,17.45,17.7,16.75,16.8,30531
366,ok,2012-03-28,16.7,17.15,16.4,16.55,15574
367,ok,2012-03-29,17.25,17.25,16.35,16.4,15738
368,ok,2012-04-01,16.25,17.1,16.25,17.0,9949
369,ok,2012-04-02,17.1,17.65,17.1,17.45,17211
370,ok,2012-04-03,17.2,17.8,17.2,17.55,6637
371,ok,2012-04-08,17.7,17.7,17.0,17.15,1761
372,ok,2012-04-09,17.0,17.8,17.0,17.25,870
373,ok,2012-04-10,17.45,17.5,16.85,16.95,1937
374,ok,2012-04-11,17.1,17.25,16.8,16.9,7114
375,ok,2012-04-12,16.8,17.25,16.8,16.9,2774
376,ok,2012-04-15,17.0,17.15,16.8,17.0,1347
377,ok,2012-04-16,16.8,17.05,16.75,16.85,8874
378,ok,2012-04-17,16.9,17.2,16.6,16.9,7687
379,ok,2012-04-18,16.5,17.05,16.5,16.85,7566
380,ok,2012-04-19,16.5,17.0,16.5,16.85,5225
381,ok,2012-04-22,16.5,17.15,16.25,16.25,2167
382,ok,2012-04-23,16.25,16.7,16.2,16.5,10001
383,ok,2012-04-24,16.25,16.95,16.05,16.2,14373
384,ok,2012-04-25,16.75,16.9,16.05,16.15,1102
385,ok,2012-04-26,16.75,16.95,15.9,16.05,6570
386,ok,2012-04-27,15.65,16.35,15.6,16.35,368
387,ok,2012-04-29,18.7,18.7,16.0,16.6,12492
388,ok,2012-05-01,16.3,17.05,16.05,16.35,2477
389,ok,2012-05-02,16.35,16.45,15.95,15.95,2745
390,ok,2012-05-03,16.0,16.0,15.6,15.7,6852
391,ok,2012-05-06,15.9,16.0,15.55,15.85,6444
392,ok,2012-05-07,15.75,16.0,15.6,15.75,1704
393,ok,2012-05-08,15.55,16.25,15.5,15.65,3432
394,ok,2012-05-09,15.65,15.9,15.5,15.5,3087
395,ok,2012-05-10,17.0,17.0,15.05,15.35,9781
396,ok,2012-05-13,15.25,16.1,15.1,15.15,8164
397,ok,2012-05-14,15.5,15.6,15.0,15.5,1941
398,ok,2012-05-15,15.5,15.5,15.0,15.1,1599
399,ok,2012-05-16,15.0,15.45,15.0,15.15,468
400,ok,2012-05-17,15.0,15.35,14.7,15.1,2674
401,ok,2012-05-20,15.0,15.2,14.75,14.75,7544
402,ok,2012-05-21,15.0,15.2,14.5,15.0,16973
403,ok,2012-05-22,15.1,15.2,15.0,15.0,2889
404,ok,2012-05-23,16.0,16.0,15.0,15.3,4188
405,ok,2012-05-24,15.35,15.45,15.15,15.25,2366
406,ok,2012-05-27,15.45,15.45,15.0,15.35,1721
407,ok,2012-05-28,15.0,15.25,15.0,15.0,11500
408,ok,2012-05-29,15.2,15.2,15.0,15.0,4652
409,ok,2012-05-30,15.0,15.65,15.0,15.5,14134
410,ok,2012-05-31,15.55,15.7,15.5,15.5,1660
411,ok,2012-06-03,15.5,15.8,15.5,15.6,1497
412,ok,2012-06-04,15.8,15.9,15.5,15.65,7893
413,ok,2012-06-05,15.5,16.15,15.5,16.0,16616
414,ok,2012-06-06,16.3,16.3,16.0,16.1,3343
415,ok,2012-06-07,16.0,16.35,16.0,16.35,1554
416,ok,2012-06-10,16.5,16.5,16.05,16.05,1822
417,ok,2012-06-11,16.25,16.25,16.25,16.25,532
418,ok,2012-06-12,16.4,16.65,16.25,16.45,4201
419,ok,2012-06-13,16.3,16.5,16.25,16.25,615
420,ok,2012-06-14,16.25,16.95,16.25,16.65,11768
421,ok,2012-06-17,17.25,17.25,16.45,16.85,3862
422,ok,2012-06-18,16.25,17.1,16.25,16.95,8522
423,ok,2012-06-19,17.0,17.25,17.0,17.05,1836
424,ok,2012-06-20,17.0,17.4,16.7,17.35,8301
425,ok,2012-06-21,17.3,17.4,16.9,17.0,2680
426,ok,2012-06-24,17.05,17.45,16.8,16.95,13160
427,ok,2012-06-25,17.0,17.2,16.85,17.1,2152
428,ok,2012-06-26,17.7,17.7,16.9,17.35,22691
429,ok,2012-06-27,19.7,19.7,17.75,18.6,55797
430,ok,2012-06-28,19.0,19.25,18.5,18.95,12449
431,ok,2012-07-01,19.0,19.1,18.55,19.0,18702
432,ok,2012-07-02,19.95,20.0,19.0,19.85,35651
433,ok,2012-07-03,20.5,20.55,19.4,19.75,5159
434,ok,2012-07-04,20.0,22.15,20.0,21.55,113084
435,ok,2012-07-05,21.75,23.4,21.3,22.6,73297
436,ok,2012-07-08,23.0,23.35,22.35,22.6,16669
437,ok,2012-07-09,22.5,23.0,22.35,22.35,8042
438,ok,2012-07-10,22.2,22.95,22.0,22.0,17159
439,ok,2012-07-11,22.25,22.3,21.65,22.15,4856
440,ok,2012-07-12,22.25,22.3,21.6,21.85,5422
441,ok,2012-07-15,21.65,22.15,21.65,21.9,4558
442,ok,2012-07-16,22.0,22.9,21.6,21.65,18432
443,ok,2012-07-17,21.95,22.2,21.3,21.65,5182
444,ok,2012-07-18,22.6,23.9,21.75,21.95,1814
445,ok,2012-07-19,22.9,22.9,21.75,21.85,5491
446,ok,2012-07-22,21.75,21.75,21.1,21.15,6838
447,ok,2012-07-23,21.5,21.5,20.75,20.85,9888
448,ok,2012-07-24,21.0,21.0,20.5,20.7,7537
449,ok,2012-07-25,20.55,21.0,20.4,20.4,3182
