,s,t,o,h,l,c,v
199,ok,2016-01-04,38.4,43.0,38.4,40.88,20495
200,ok,2016-01-05,40.2,42.0,40.2,41.0,8780
201,ok,2016-01-06,41.59,41.59,39.08,40.38,12345
202,ok,2016-01-07,39.2,40.96,39.2,40.42,6905
203,ok,2016-01-10,41.48,42.0,40.0,41.4,9230
204,ok,2016-01-11,40.82,41.0,40.42,40.54,2125
205,ok,2016-01-12,39.0,39.81,36.88,38.37,34150
206,ok,2016-01-13,36.51,39.88,36.51,39.61,5375
207,ok,2016-01-14,38.8,38.8,36.4,37.16,5770
208,ok,2016-01-17,36.01,37.0,34.43,35.14,10205
209,ok,2016-01-18,33.6,36.44,33.6,36.0,6640
210,ok,2016-01-19,36.0,36.0,33.41,34.03,7250
211,ok,2016-01-20,35.22,35.6,34.4,34.94,6850
212,ok,2016-01-21,36.0,37.6,34.99,35.21,4545
213,ok,2016-01-24,38.0,38.0,36.01,36.81,4295
214,ok,2016-01-26,35.48,37.6,35.48,36.42,9740
215,ok,2016-01-27,36.4,36.4,36.4,36.4,125
216,ok,2016-01-28,36.28,36.54,36.0,36.53,14855
217,ok,2016-01-31,36.28,36.41,36.22,36.4,3900
218,ok,2016-02-01,35.93,36.05,35.92,36.05,11120
219,ok,2016-02-02,36.06,36.06,36.06,36.06,5500
220,ok,2016-02-03,35.48,36.48,35.48,36.42,2555
221,ok,2016-02-04,36.55,36.96,36.55,36.79,775
222,ok,2016-02-07,36.98,38.0,36.29,37.2,5120
223,ok,2016-02-08,37.59,38.0,35.64,37.16,6785
224,ok,2016-02-09,36.4,37.0,36.0,36.0,4830
225,ok,2016-02-10,35.41,35.89,33.0,33.67,5240
226,ok,2016-02-11,32.0,34.0,31.2,33.17,1685
227,ok,2016-02-14,34.88,36.78,34.82,36.78,2555
228,ok,2016-02-15,35.82,36.5,35.48,36.16,2045
229,ok,2016-02-16,34.18,35.2,34.0,34.87,2125
230,ok,2016-02-17,34.48,37.34,34.0,35.74,1965
231,ok,2016-02-18,35.1,35.1,34.68,34.68,5130
232,ok,2016-02-21,34.68,35.94,34.68,35.91,4000
233,ok,2016-02-22,35.88,35.88,34.8,34.94,6615
234,ok,2016-02-23,33.6,35.6,33.6,34.93,3130
235,ok,2016-02-24,33.68,36.0,33.68,35.85,8510
236,ok,2016-02-25,34.82,35.8,34.82,35.8,7495
237,ok,2016-02-28,35.0,35.0,32.33,33.83,2345
238,ok,2016-02-29,33.88,34.39,33.78,34.39,2855
239,ok,2016-03-01,39.59,39.8,32.4,35.59,7800
240,ok,2016-03-02,35.0,35.97,34.3,35.48,34250
241,ok,2016-03-03,34.8,35.78,34.8,35.4,1585
242,ok,2016-03-07,35.96,36.01,35.8,36.0,4095
243,ok,2016-03-08,35.98,36.0,35.58,35.83,1860
244,ok,2016-03-09,36.97,37.0,35.8,36.5,875
245,ok,2016-03-10,37.6,38.0,33.4,36.98,32020
246,ok,2016-03-13,37.22,37.22,36.12,36.14,2445
247,ok,2016-03-14,38.87,38.87,36.0,36.1,5085
248,ok,2016-03-15,35.42,35.51,35.4,35.51,975
249,ok,2016-03-16,39.6,39.6,35.0,36.1,9015
250,ok,2016-03-17,36.16,36.16,35.3,35.35,625
251,ok,2016-03-20,36.88,36.88,35.28,36.0,1525
252,ok,2016-03-21,36.0,36.0,35.4,35.57,9080
253,ok,2016-03-22,35.6,35.6,35.59,35.6,475
254,ok,2016-03-27,35.79,35.8,35.79,35.8,160
255,ok,2016-03-28,36.39,38.36,35.02,38.31,8355
256,ok,2016-03-29,37.88,38.0,36.66,37.99,6710
257,ok,2016-03-30,37.42,37.6,36.02,36.67,1795
258,ok,2016-03-31,36.52,38.56,36.4,36.53,1155
259,ok,2016-04-03,37.8,37.88,36.2,36.22,780
260,ok,2016-04-04,36.0,37.0,36.0,36.94,1715
261,ok,2016-04-05,35.2,36.78,35.2,36.76,1465
262,ok,2016-04-06,36.0,36.98,36.0,36.87,1255
263,ok,2016-04-07,36.5,36.98,36.5,36.98,95
264,ok,2016-04-10,36.3,37.18,36.28,36.87,185
265,ok,2016-04-11,36.26,37.08,36.0,36.67,1740
266,ok,2016-04-12,36.0,37.38,36.0,37.21,2975
267,ok,2016-04-17,36.76,37.2,35.2,36.0,2265
268,ok,2016-04-19,36.28,37.0,36.2,36.48,1920
269,ok,2016-04-20,36.8,36.9,36.8,36.9,1750
270,ok,2016-04-21,35.88,36.96,35.8,36.84,3010
271,ok,2016-04-24,36.08,36.12,36.04,36.12,1025
272,ok,2016-04-26,36.08,36.08,35.0,35.46,6195
273,ok,2016-04-28,36.0,36.0,35.22,36.0,360
274,ok,2016-05-01,35.4,35.4,35.0,35.0,1500
275,ok,2016-05-02,35.2,36.0,34.0,35.4,6080
276,ok,2016-05-03,35.4,36.0,35.4,35.4,2635
277,ok,2016-05-04,36.0,36.5,35.09,35.44,3575
278,ok,2016-05-05,36.48,36.48,35.99,36.1,20
279,ok,2016-05-08,34.8,36.0,34.8,36.0,210
280,ok,2016-05-09,35.02,36.0,34.6,35.98,4805
281,ok,2016-05-10,35.02,35.98,35.02,35.67,5225
282,ok,2016-05-11,35.88,36.0,35.88,36.0,3590
283,ok,2016-05-12,35.9,36.0,35.4,35.4,6790
284,ok,2016-05-15,36.39,36.44,35.1,36.4,9495
285,ok,2016-05-16,35.6,36.48,35.6,36.39,2550
286,ok,2016-05-17,34.8,36.58,33.08,36.39,8565
287,ok,2016-05-18,36.28,36.4,36.0,36.0,350
288,ok,2016-05-19,35.4,36.2,35.3,36.01,1790
289,ok,2016-05-22,35.28,36.0,35.2,35.8,2525
290,ok,2016-05-23,35.4,35.4,34.22,34.8,6805
291,ok,2016-05-24,34.8,36.0,34.28,35.87,4650
292,ok,2016-05-25,34.88,35.17,34.88,35.15,1740
293,ok,2016-05-26,35.4,36.2,35.14,36.2,2840
294,ok,2016-05-29,35.4,36.4,35.4,36.4,16600
295,ok,2016-05-30,35.41,36.8,35.41,36.6,7575
296,ok,2016-05-31,36.88,36.96,35.4,36.02,12465
297,ok,2016-06-01,38.68,38.68,35.8,36.8,200
298,ok,2016-06-02,36.8,37.8,36.8,37.42,3900
299,ok,2016-06-05,41.4,41.4,37.53,38.31,3200
300,ok,2016-06-06,37.2,37.9,36.65,37.0,7250
301,ok,2016-06-07,37.8,39.2,37.2,38.86,6735
302,ok,2016-06-08,36.88,38.88,36.8,37.56,5135
303,ok,2016-06-12,36.8,37.4,36.8,37.09,1340
304,ok,2016-06-13,37.4,37.8,36.6,36.8,3670
305,ok,2016-06-14,36.82,38.2,36.82,37.83,36865
306,ok,2016-06-15,38.01,41.74,38.0,40.36,31275
307,ok,2016-06-16,40.03,40.6,39.62,39.99,8290
308,ok,2016-06-19,39.29,39.29,39.01,39.03,5715
309,ok,2016-06-20,39.8,39.8,39.8,39.8,10
310,ok,2016-06-21,39.8,39.8,38.52,38.8,345
311,ok,2016-06-22,38.4,39.0,38.4,38.42,3360
312,ok,2016-06-23,38.0,38.4,37.6,38.4,1800
313,ok,2016-06-26,37.51,38.75,37.51,38.05,1005
314,ok,2016-06-27,38.0,39.0,38.0,38.96,1180
315,ok,2016-06-28,39.2,40.0,37.7,39.75,5390
316,ok,2016-06-29,39.68,40.2,38.98,39.23,15775
317,ok,2016-06-30,38.88,40.08,38.88,39.01,2910
318,ok,2016-07-03,38.2,40.2,38.2,40.01,6605
319,ok,2016-07-04,39.8,39.88,38.66,38.66,6665
320,ok,2016-07-06,38.68,39.8,38.6,38.65,910
321,ok,2016-07-07,38.8,38.8,38.0,38.35,1700
322,ok,2016-07-10,38.66,39.68,38.2,38.28,6750
323,ok,2016-07-12,38.8,38.8,38.2,38.36,1900
324,ok,2016-07-13,37.88,38.68,37.62,37.89,3240
325,ok,2016-07-14,37.62,38.7,37.3,37.74,995
326,ok,2016-07-17,36.28,39.28,34.6,38.26,4465
327,ok,2016-07-18,38.2,38.2,37.7,37.7,650
328,ok,2016-07-19,39.0,41.58,38.0,40.23,24835
329,ok,2016-07-20,40.28,42.0,39.5,40.02,19995
330,ok,2016-07-21,40.08,41.8,40.02,41.68,6345
331,ok,2016-07-24,41.02,42.98,40.8,40.97,19635
332,ok,2016-07-25,41.68,41.68,39.2,39.4,11350
333,ok,2016-07-26,40.2,40.7,39.41,40.03,5195
334,ok,2016-07-27,40.05,43.0,40.0,42.0,15825
335,ok,2016-07-28,40.41,43.92,40.41,42.5,17485
336,ok,2016-07-31,42.5,42.99,41.0,42.55,3790
337,ok,2016-08-01,41.22,42.36,41.22,42.31,1205
338,ok,2016-08-02,41.6,41.68,40.0,41.11,15610
339,ok,2016-08-03,42.2,42.2,40.0,40.21,8300
340,ok,2016-08-04,40.2,41.56,39.6,40.52,5460
341,ok,2016-08-07,40.0,40.0,39.6,39.75,3325
342,ok,2016-08-08,39.82,40.99,39.82,40.23,1425
343,ok,2016-08-09,39.42,39.42,39.0,39.28,2375
344,ok,2016-08-10,39.2,39.4,39.2,39.21,2800
345,ok,2016-08-11,39.6,40.0,39.6,40.0,2000
346,ok,2016-08-15,39.69,39.69,39.63,39.63,1050
347,ok,2016-08-16,40.68,40.8,40.68,40.76,2295
348,ok,2016-08-17,39.76,39.83,39.75,39.8,3500
349,ok,2016-08-18,40.0,40.65,40.0,40.59,6350
350,ok,2016-08-21,40.2,40.4,40.0,40.0,6500
351,ok,2016-08-22,40.6,40.6,39.2,39.2,6050
352,ok,2016-08-23,39.2,40.2,39.0,39.0,1250
353,ok,2016-08-24,39.0,42.92,39.0,41.62,18935
354,ok,2016-08-25,42.0,42.0,40.14,40.4,2385
355,ok,2016-08-28,41.8,41.8,39.2,41.33,5565
356,ok,2016-08-29,40.68,40.98,39.2,40.34,17460
357,ok,2016-08-30,40.87,40.87,39.8,40.53,3730
358,ok,2016-08-31,40.01,41.4,39.98,40.3,2930
359,ok,2016-09-01,40.8,40.8,40.1,40.8,29120
360,ok,2016-09-05,41.39,41.39,40.39,40.6,1290
361,ok,2016-09-06,40.8,42.4,40.8,42.1,2895
362,ok,2016-09-07,41.76,41.76,40.46,41.54,6215
363,ok,2016-09-08,42.0,42.0,41.0,41.03,3555
364,ok,2016-09-11,40.7,41.0,40.62,40.99,2075
365,ok,2016-09-13,40.68,41.2,40.6,41.2,15375
366,ok,2016-09-14,40.9,41.6,37.0,38.25,46490
367,ok,2016-09-15,40.0,40.38,39.6,39.62,13640
368,ok,2016-09-18,39.21,39.99,39.21,39.7,2055
369,ok,2016-09-19,39.82,39.82,39.0,39.0,4800
370,ok,2016-09-20,39.98,39.98,38.61,38.82,4810
371,ok,2016-09-21,38.82,39.42,38.82,39.29,3455
372,ok,2016-09-22,39.42,39.42,39.0,39.2,1815
373,ok,2016-09-25,40.59,40.59,39.0,39.6,15985
374,ok,2016-09-26,38.41,40.4,38.0,40.17,9730
375,ok,2016-09-27,39.11,39.18,38.51,38.6,4195
376,ok,2016-09-28,39.02,39.58,37.4,37.95,8350
377,ok,2016-09-29,38.02,39.0,37.4,38.04,2250
378,ok,2016-10-02,37.8,39.0,37.8,38.8,9670
379,ok,2016-10-03,38.98,39.4,38.32,39.08,6570
380,ok,2016-10-04,38.07,39.47,37.8,38.82,5920
381,ok,2016-10-05,38.01,39.37,38.01,38.4,950
382,ok,2016-10-06,38.13,38.8,37.81,38.8,2990
383,ok,2016-10-09,39.24,39.26,39.24,39.26,300
384,ok,2016-10-12,39.18,39.18,38.12,38.98,395
385,ok,2016-10-13,38.98,39.48,38.82,38.82,2080
386,ok,2016-10-16,38.6,39.18,38.2,39.18,2225
387,ok,2016-10-17,39.0,40.17,39.0,39.66,6960
388,ok,2016-10-18,38.91,40.0,38.83,40.0,7665
389,ok,2016-10-19,39.21,39.22,39.2,39.21,7800
390,ok,2016-10-20,39.6,39.6,39.16,39.29,1960
391,ok,2016-10-23,40.79,41.0,40.2,40.44,3475
392,ok,2016-10-24,40.48,41.0,40.4,40.9,7565
393,ok,2016-10-25,40.84,41.18,40.0,40.0,14035
394,ok,2016-10-26,40.98,40.98,39.75,40.0,4395
395,ok,2016-10-27,39.52,40.0,39.51,39.6,5705
396,ok,2016-10-29,39.8,40.38,39.8,39.8,1375
397,ok,2016-10-31,40.6,41.14,40.11,40.2,7475
398,ok,2016-11-01,39.8,40.0,39.6,40.0,2525
399,ok,2016-11-02,40.0,40.0,39.5,39.57,7575
400,ok,2016-11-03,38.7,39.0,38.7,38.92,3550
401,ok,2016-11-06,37.7,39.9,37.7,39.0,4775
402,ok,2016-11-07,38.45,39.0,38.45,39.0,1925
403,ok,2016-11-08,36.0,39.38,36.0,37.6,2050
404,ok,2016-11-09,38.04,38.2,38.04,38.2,500
405,ok,2016-11-10,38.84,38.84,37.98,38.0,6390
406,ok,2016-11-14,36.41,38.0,35.0,37.96,1835
407,ok,2016-11-15,37.98,37.98,36.1,36.1,6795
408,ok,2016-11-16,36.2,36.9,36.2,36.9,4575
409,ok,2016-11-17,36.4,36.4,36.4,36.4,170
410,ok,2016-11-20,36.2,36.2,35.2,35.61,4280
411,ok,2016-11-21,35.2,36.0,35.2,36.0,110
412,ok,2016-11-22,36.8,36.8,35.25,35.92,2270
413,ok,2016-11-23,36.0,37.0,35.4,35.97,3965
414,ok,2016-11-24,36.0,36.98,36.0,36.08,1895
415,ok,2016-11-27,39.78,39.78,35.25,36.6,5110
416,ok,2016-11-28,39.58,39.58,35.5,36.52,12005
417,ok,2016-11-29,37.6,37.6,35.45,36.04,1910
418,ok,2016-11-30,36.4,36.4,35.51,35.51,15
419,ok,2016-12-01,35.06,35.6,34.8,35.52,2125
420,ok,2016-12-04,36.58,36.58,36.0,36.0,1565
421,ok,2016-12-05,35.52,36.48,35.25,35.4,28430
422,ok,2016-12-07,36.58,36.58,35.7,35.77,530
423,ok,2016-12-08,35.8,36.6,35.74,36.42,7950
424,ok,2016-12-11,36.59,36.6,36.59,36.59,1425
425,ok,2016-12-13,37.17,37.17,35.65,35.7,11805
426,ok,2016-12-14,35.6,36.4,34.16,36.4,3455
427,ok,2016-12-15,35.6,35.6,35.6,35.6,70
428,ok,2016-12-18,35.81,35.81,35.8,35.8,150
429,ok,2016-12-19,35.8,36.58,35.2,35.53,5450
430,ok,2016-12-20,35.12,35.12,33.6,34.53,17830
431,ok,2016-12-21,34.01,35.0,33.0,34.29,3705
432,ok,2016-12-22,33.61,34.0,33.6,34.0,815
433,ok,2016-12-25,33.4,34.8,32.43,32.89,1415
434,ok,2016-12-26,34.0,34.2,32.8,34.2,1265
435,ok,2016-12-27,35.2,35.2,35.2,35.2,825
436,ok,2016-12-28,35.0,35.0,35.0,35.0,170
437,ok,2016-12-29,33.62,35.78,33.62,35.78,1030
438,ok,2017-01-01,35.78,35.78,35.36,35.37,975
439,ok,2017-01-02,35.98,35.98,34.2,35.51,6225
440,ok,2017-01-03,35.99,35.99,35.5,35.5,550
441,ok,2017-01-04,35.4,35.98,35.4,35.98,2045
442,ok,2017-01-05,35.96,36.0,35.62,35.93,1360
443,ok,2017-01-08,37.0,41.92,36.02,36.31,3380
444,ok,2017-01-10,36.02,36.34,36.02,36.34,165
445,ok,2017-01-11,36.22,36.22,36.22,36.22,200
446,ok,2017-01-12,35.63,38.0,35.63,36.41,305
447,ok,2017-01-15,36.1,36.3,36.1,36.2,13425
448,ok,2017-01-16,36.7,36.7,36.62,36.62,500
449,ok,2017-01-17,37.0,38.6,37.0,38.28,610
450,ok,2017-01-18,37.0,37.6,36.3,36.31,1970
451,ok,2017-01-22,37.8,37.8,36.2,36.37,1405
