,s,t,o,h,l,c,v
51,ok,2000-03-14,28.55,30.9,28.55,30.9,2300
52,ok,2000-03-15,28.75,30.15,28.75,30.0,1800
53,ok,2000-03-20,30.0,30.5,27.6,28.95,9000
54,ok,2000-03-21,30.0,30.4,29.0,29.75,3100
55,ok,2000-03-22,30.5,31.9,28.1,31.35,4900
56,ok,2000-03-23,33.0,33.0,29.5,30.0,2700
57,ok,2000-03-26,30.0,30.0,28.25,29.5,3250
58,ok,2000-03-27,30.0,31.9,30.0,30.5,9100
59,ok,2000-03-28,31.9,32.95,31.85,32.95,4050
60,ok,2000-03-29,34.45,35.25,32.55,33.85,5600
61,ok,2000-03-30,33.1,34.45,33.0,33.1,3350
62,ok,2000-04-02,32.25,32.25,31.25,31.4,850
63,ok,2000-04-03,30.0,30.8,28.9,28.9,10100
64,ok,2000-04-04,31.0,31.15,28.5,30.5,1350
65,ok,2000-04-05,29.0,31.9,28.5,31.75,6750
66,ok,2000-04-06,31.0,34.3,31.0,34.1,6250
67,ok,2000-04-09,34.0,36.85,34.0,35.65,13850
68,ok,2000-04-11,34.25,36.15,34.25,35.9,7000
69,ok,2000-04-12,35.0,36.0,34.15,35.5,3650
70,ok,2000-04-16,32.75,33.3,32.75,33.3,3500
71,ok,2000-04-17,33.0,33.0,31.0,31.5,6650
72,ok,2000-04-18,30.5,32.9,30.25,31.5,5250
73,ok,2000-04-19,30.1,30.6,29.05,30.05,5700
74,ok,2000-04-23,30.0,30.25,28.1,28.3,7150
75,ok,2000-04-24,27.05,28.5,27.0,27.9,11150
76,ok,2000-04-25,30.0,30.1,29.0,29.0,14500
77,ok,2000-04-26,30.8,30.8,28.05,30.0,450
78,ok,2000-04-27,28.25,28.5,28.25,28.45,1650
79,ok,2000-05-01,27.3,28.0,27.25,27.55,2050
80,ok,2000-05-02,28.25,29.5,28.25,29.45,5100
81,ok,2000-05-03,28.4,29.5,28.4,28.8,2750
82,ok,2000-05-04,28.1,28.8,28.0,28.35,2800
83,ok,2000-05-07,28.95,29.0,28.05,29.0,850
84,ok,2000-05-08,28.05,29.95,28.05,28.8,1800
85,ok,2000-05-09,29.0,29.0,29.0,29.0,300
86,ok,2000-05-10,29.0,29.0,28.1,28.1,1850
87,ok,2000-05-11,29.45,29.45,28.25,28.25,4050
88,ok,2000-05-14,28.15,28.15,26.8,26.85,2500
89,ok,2000-05-15,28.0,28.0,26.15,26.4,3400
90,ok,2000-05-16,27.3,27.5,26.65,26.9,750
91,ok,2000-05-17,27.0,27.0,26.65,27.0,300
92,ok,2000-05-18,27.0,27.0,27.0,27.0,400
93,ok,2000-05-21,26.5,26.5,26.5,26.5,150
94,ok,2000-05-22,26.1,27.5,26.1,26.5,750
95,ok,2000-05-23,27.8,27.8,27.8,27.8,100
96,ok,2000-05-24,27.0,27.0,27.0,27.0,100
97,ok,2000-05-25,26.5,26.5,26.0,26.0,300
98,ok,2000-05-28,26.5,26.5,26.5,26.5,900
99,ok,2000-05-29,26.05,27.5,26.05,27.15,1700
100,ok,2000-05-30,27.5,28.95,26.0,26.15,8350
101,ok,2000-05-31,27.0,27.0,25.0,25.0,2750
102,ok,2000-06-01,25.5,26.35,24.8,26.3,2550
103,ok,2000-06-04,26.3,27.0,24.2,25.35,4250
104,ok,2000-06-05,25.0,26.1,25.0,25.9,2750
105,ok,2000-06-06,26.0,26.0,25.25,25.65,4200
106,ok,2000-06-07,25.5,25.9,25.5,25.9,600
107,ok,2000-06-08,26.5,27.0,26.5,26.75,1300
108,ok,2000-06-11,26.0,28.0,26.0,27.0,800
109,ok,2000-06-12,27.0,27.5,26.5,26.5,750
110,ok,2000-06-13,27.7,27.7,27.65,27.65,300
111,ok,2000-06-14,27.75,27.75,27.0,27.05,650
112,ok,2000-06-15,27.25,27.5,25.5,27.0,4700
113,ok,2000-06-18,27.3,27.3,25.6,25.6,3300
114,ok,2000-06-19,26.45,26.5,25.9,25.95,2700
115,ok,2000-06-20,25.05,26.0,25.0,25.25,2600
116,ok,2000-06-21,26.0,26.05,25.6,25.65,1500
117,ok,2000-06-22,26.0,26.5,25.35,26.45,3500
118,ok,2000-06-25,24.55,26.45,24.55,26.45,400
119,ok,2000-06-26,24.65,25.5,24.65,25.0,1500
120,ok,2000-06-27,25.25,26.4,25.25,25.75,1150
121,ok,2000-06-28,25.0,25.5,25.0,25.25,1700
122,ok,2000-06-29,25.0,25.1,24.85,24.9,2700
123,ok,2000-07-02,25.0,25.4,24.55,24.85,2150
124,ok,2000-07-03,25.15,25.15,24.15,24.35,1200
125,ok,2000-07-04,24.25,25.85,24.25,24.5,1750
126,ok,2000-07-05,24.3,24.55,24.3,24.5,1600
127,ok,2000-07-06,24.1,24.1,23.3,23.3,1650
128,ok,2000-07-09,23.9,24.0,23.5,23.5,2400
129,ok,2000-07-10,23.1,23.5,22.1,23.15,6100
130,ok,2000-07-11,23.25,23.9,23.0,23.75,2700
131,ok,2000-07-12,23.5,23.5,23.4,23.5,700
132,ok,2000-07-13,23.5,24.0,23.4,23.95,1700
133,ok,2000-07-16,23.5,24.5,22.5,24.5,2100
134,ok,2000-07-17,26.45,26.45,22.6,22.75,7500
135,ok,2000-07-18,24.6,24.6,24.6,24.6,750
136,ok,2000-07-19,26.1,26.1,25.1,25.2,959
137,ok,2000-07-20,25.0,25.0,24.0,24.0,2691
138,ok,2000-07-23,24.0,24.0,23.1,23.3,2360
139,ok,2000-07-24,22.0,22.5,21.45,22.0,8100
140,ok,2000-07-25,22.4,23.0,21.75,21.8,2945
141,ok,2000-07-26,22.2,22.9,22.2,22.2,1508
142,ok,2000-07-27,22.0,22.75,22.0,22.75,410
143,ok,2000-07-30,23.0,23.5,23.0,23.5,500
144,ok,2000-07-31,22.0,23.0,22.0,22.8,852
145,ok,2000-08-01,22.15,22.15,22.15,22.15,88
146,ok,2000-08-02,23.0,23.35,22.7,22.7,519
147,ok,2000-08-06,23.0,23.25,23.0,23.25,350
148,ok,2000-08-07,23.95,23.95,22.0,22.0,555
149,ok,2000-08-08,23.5,23.75,23.5,23.75,160
150,ok,2000-08-09,25.0,25.6,25.0,25.6,150
151,ok,2000-08-10,23.6,25.25,23.6,25.2,1300
152,ok,2000-08-13,24.8,25.45,24.8,24.95,216
153,ok,2000-08-15,25.0,25.6,25.0,25.6,227
154,ok,2000-08-16,24.5,25.6,24.5,25.6,334
155,ok,2000-08-17,25.5,25.5,25.5,25.5,400
156,ok,2000-08-20,26.8,27.5,25.25,25.25,1559
157,ok,2000-08-21,25.55,26.8,23.35,26.8,1434
158,ok,2000-08-22,28.95,28.95,25.2,27.9,1456
159,ok,2000-08-23,27.0,28.0,27.0,27.9,1272
160,ok,2000-08-24,27.0,27.0,25.7,25.7,3522
161,ok,2000-08-27,27.7,27.7,24.0,26.1,3555
162,ok,2000-08-28,24.35,26.0,24.35,25.8,845
163,ok,2000-08-29,27.0,27.0,26.2,26.4,553
164,ok,2000-08-30,27.7,27.95,26.25,27.45,2000
165,ok,2000-09-03,27.05,27.05,26.5,26.5,2326
166,ok,2000-09-04,27.0,28.45,27.0,28.45,1338
167,ok,2000-09-05,28.45,28.45,26.5,26.75,2495
168,ok,2000-09-06,26.0,26.0,25.05,25.15,1436
169,ok,2000-09-07,25.3,25.4,25.0,25.2,3500
170,ok,2000-09-10,25.8,26.9,24.2,25.15,1537
171,ok,2000-09-11,25.6,26.0,24.6,25.0,2851
172,ok,2000-09-12,25.0,26.7,24.25,26.65,1434
173,ok,2000-09-13,25.2,25.8,25.0,25.5,1225
174,ok,2000-09-14,25.0,25.0,24.5,24.5,900
175,ok,2000-09-17,24.0,24.0,23.1,23.5,716
176,ok,2000-09-18,23.9,23.9,21.75,21.75,2529
177,ok,2000-09-20,22.0,22.95,22.0,22.15,867
178,ok,2000-09-21,22.0,22.0,22.0,22.0,50
179,ok,2000-09-24,22.05,22.05,22.0,22.0,1100
180,ok,2000-09-25,22.25,22.25,20.65,21.15,1410
181,ok,2000-09-26,22.0,22.2,22.0,22.0,1463
182,ok,2000-09-27,22.0,22.0,20.4,20.4,1850
183,ok,2000-09-28,20.0,20.3,20.0,20.3,58
184,ok,2000-10-02,19.25,20.25,19.25,19.55,1816
185,ok,2000-10-03,19.5,21.45,19.3,21.2,1384
186,ok,2000-10-04,19.55,21.0,19.55,21.0,192
187,ok,2000-10-05,21.0,21.75,21.0,21.75,300
188,ok,2000-10-08,20.3,20.3,20.05,20.05,674
189,ok,2000-10-09,19.0,21.0,19.0,19.4,733
190,ok,2000-10-10,21.85,21.85,21.0,21.0,251
191,ok,2000-10-12,20.0,20.5,20.0,20.1,572
192,ok,2000-10-15,19.15,20.0,19.15,20.0,196
193,ok,2000-10-16,20.0,20.0,19.5,19.5,537
194,ok,2000-10-17,18.55,19.0,17.5,17.5,3350
195,ok,2000-10-18,18.0,18.0,18.0,18.0,1200
196,ok,2000-10-19,18.7,19.0,18.7,19.0,1550
197,ok,2000-10-22,18.6,19.0,18.5,18.85,1077
198,ok,2000-10-23,17.2,21.0,17.1,18.25,2474
199,ok,2000-10-24,20.45,20.5,20.45,20.5,100
200,ok,2000-10-26,19.0,19.0,19.0,19.0,800
201,ok,2000-10-30,19.25,19.25,19.25,19.25,100
202,ok,2000-11-01,19.3,23.95,18.75,18.75,306
203,ok,2000-11-02,21.85,21.85,18.7,19.0,1827
204,ok,2000-11-05,19.95,19.95,17.55,18.85,6560
205,ok,2000-11-06,18.8,18.8,18.0,18.35,2400
206,ok,2000-11-07,18.5,19.4,18.0,18.3,8350
207,ok,2000-11-08,18.2,19.5,18.2,19.5,4954
208,ok,2000-11-09,19.3,19.3,18.45,19.05,2955
209,ok,2000-11-12,19.0,19.0,18.1,18.25,8011
210,ok,2000-11-13,18.35,18.35,17.6,17.65,3721
211,ok,2000-11-15,18.45,18.45,18.05,18.25,524
212,ok,2000-11-16,18.45,18.45,17.9,18.35,1350
213,ok,2000-11-19,18.35,18.35,18.2,18.2,2212
214,ok,2000-11-20,18.5,18.5,18.25,18.25,1139
215,ok,2000-11-21,18.65,19.0,18.65,18.9,2460
216,ok,2000-11-22,19.0,19.0,18.9,19.0,900
217,ok,2000-11-23,20.0,20.0,19.1,19.7,1648
218,ok,2000-11-26,23.85,23.85,19.75,19.75,366
219,ok,2000-11-27,20.65,21.4,20.15,20.5,1507
220,ok,2000-11-28,20.25,21.5,20.15,21.0,1350
221,ok,2000-11-29,21.0,22.0,21.0,21.9,2510
222,ok,2000-11-30,23.35,23.35,22.0,22.0,1225
223,ok,2000-12-03,23.75,23.75,22.7,23.0,2146
224,ok,2000-12-04,24.7,24.85,22.25,24.2,8000
225,ok,2000-12-05,25.5,26.15,24.0,25.2,6333
226,ok,2000-12-06,26.9,26.9,24.05,24.55,2921
227,ok,2000-12-07,24.0,24.45,23.65,23.75,1273
228,ok,2000-12-10,23.8,24.3,22.55,24.05,672
229,ok,2000-12-11,23.6,24.25,22.15,23.05,4012
230,ok,2000-12-12,23.0,23.1,22.0,22.65,2855
231,ok,2000-12-13,22.0,23.4,22.0,22.5,3189
232,ok,2000-12-14,21.7,22.1,21.7,22.1,138
233,ok,2000-12-17,21.5,23.5,21.5,22.9,1250
234,ok,2000-12-18,24.4,24.4,22.4,22.45,2450
235,ok,2000-12-19,22.3,24.0,21.75,24.0,2925
236,ok,2000-12-20,23.5,24.0,23.45,24.0,1184
237,ok,2000-12-21,22.25,22.25,22.2,22.2,1600
238,ok,2000-12-25,22.55,22.55,21.25,21.85,2792
239,ok,2000-12-26,21.75,23.0,21.5,23.0,1076
240,ok,2000-12-27,22.0,24.75,22.0,24.6,2160
241,ok,2000-12-28,24.75,26.6,24.75,26.55,6764
242,ok,2000-12-31,27.0,28.7,26.6,27.9,9845
243,ok,2001-01-01,29.85,29.85,27.0,27.75,8632
244,ok,2001-01-02,28.05,29.95,28.0,28.0,10621
245,ok,2001-01-03,28.55,29.25,26.6,27.0,1651
246,ok,2001-01-04,27.0,27.5,26.5,27.35,2750
247,ok,2001-01-07,27.25,27.25,25.2,25.9,6725
248,ok,2001-01-08,25.5,26.05,25.2,25.5,6302
249,ok,2001-01-09,26.45,26.5,25.25,26.2,6903
250,ok,2001-01-10,26.0,26.8,26.0,26.2,1200
251,ok,2001-01-11,25.2,26.0,25.0,26.0,3645
252,ok,2001-01-14,25.2,25.2,25.2,25.2,502
253,ok,2001-01-15,25.5,26.0,25.0,25.5,4440
254,ok,2001-01-16,25.05,25.5,25.0,25.5,400
255,ok,2001-01-17,25.75,26.25,25.75,25.85,3941
256,ok,2001-01-18,25.5,27.0,25.0,26.35,10256
257,ok,2001-01-21,26.0,26.0,25.55,25.55,3205
258,ok,2001-01-22,25.5,25.6,25.5,25.6,1105
259,ok,2001-01-23,25.1,25.9,25.0,25.9,1429
260,ok,2001-01-24,26.0,26.0,25.0,25.0,2390
261,ok,2001-01-28,25.9,26.0,25.9,26.0,1600
262,ok,2001-01-29,25.0,25.75,25.0,25.25,8475
263,ok,2001-01-30,25.0,25.15,24.25,24.25,2875
264,ok,2001-01-31,24.55,24.6,22.35,24.0,4980
265,ok,2001-02-01,23.5,25.5,23.0,23.25,5715
266,ok,2001-02-04,22.1,22.6,22.1,22.45,1460
267,ok,2001-02-05,22.1,22.7,21.15,21.25,5852
268,ok,2001-02-06,22.0,22.9,22.0,22.9,8398
269,ok,2001-02-07,23.05,23.9,23.05,23.7,2997
270,ok,2001-02-08,23.0,23.0,22.0,22.1,8660
271,ok,2001-02-11,21.8,22.0,21.8,22.0,11410
272,ok,2001-02-12,21.6,22.25,21.55,21.55,1505
273,ok,2001-02-13,21.5,22.5,21.5,22.0,4573
274,ok,2001-02-14,22.7,23.75,22.0,23.6,42304
275,ok,2001-02-15,24.9,24.9,23.0,23.25,3903
276,ok,2001-02-18,22.3,22.8,22.15,22.8,883
277,ok,2001-02-19,22.25,22.25,21.7,21.7,2137
278,ok,2001-02-20,22.0,23.4,21.6,23.35,1588
279,ok,2001-02-21,23.0,23.7,23.0,23.2,240
280,ok,2001-02-22,22.55,23.2,22.55,23.05,322
281,ok,2001-02-25,22.0,24.25,21.9,24.1,6356
282,ok,2001-02-26,23.5,24.0,23.0,23.65,10152
283,ok,2001-02-27,22.1,23.5,21.8,23.0,5372
284,ok,2001-02-28,22.1,22.2,22.1,22.15,500
285,ok,2001-03-01,22.0,22.0,21.0,21.8,2850
286,ok,2001-03-04,20.25,20.5,20.1,20.1,3349
287,ok,2001-03-06,18.65,21.6,18.6,21.6,1084
288,ok,2001-03-07,19.9,20.0,19.9,19.9,1876
289,ok,2001-03-08,18.3,19.35,18.3,19.35,750
290,ok,2001-03-11,17.55,18.45,16.25,17.0,9050
291,ok,2001-03-12,17.0,17.0,13.25,14.5,2079
292,ok,2001-03-13,16.95,17.0,16.0,16.75,1450
293,ok,2001-03-14,16.75,16.95,16.5,16.5,2368
294,ok,2001-03-15,16.0,17.1,15.65,17.1,2299
295,ok,2001-03-18,17.9,17.9,16.4,16.4,522
296,ok,2001-03-19,14.35,16.5,14.35,16.4,1024
297,ok,2001-03-20,15.05,15.05,15.0,15.0,350
298,ok,2001-03-21,14.0,16.25,14.0,15.5,810
299,ok,2001-03-22,15.25,15.25,15.0,15.0,190
300,ok,2001-03-25,15.9,15.9,13.75,14.15,2452
301,ok,2001-03-26,13.9,14.5,13.9,14.5,825
302,ok,2001-03-27,15.0,17.0,15.0,17.0,201
303,ok,2001-03-28,16.0,16.0,15.5,15.5,2012
304,ok,2001-03-29,16.0,16.0,15.15,15.15,800
305,ok,2001-04-01,15.0,15.0,15.0,15.0,275
306,ok,2001-04-02,13.8,15.5,13.8,15.5,410
307,ok,2001-04-03,15.5,15.5,14.75,15.1,450
308,ok,2001-04-05,15.0,15.0,14.8,14.8,118
309,ok,2001-04-09,14.1,14.1,14.0,14.0,400
310,ok,2001-04-10,13.85,14.4,13.85,14.4,2355
311,ok,2001-04-11,13.95,14.0,13.5,13.5,635
312,ok,2001-04-15,12.7,13.5,12.7,13.5,389
313,ok,2001-04-16,13.95,13.95,13.2,13.2,1047
314,ok,2001-04-17,14.6,14.6,14.5,14.55,300
315,ok,2001-04-18,15.0,15.0,14.45,14.85,375
316,ok,2001-04-22,14.0,15.0,14.0,14.55,4095
317,ok,2001-04-23,15.35,15.75,15.35,15.45,450
318,ok,2001-04-24,15.5,17.0,15.5,16.2,1909
319,ok,2001-04-25,16.75,16.9,16.2,16.2,124
320,ok,2001-04-26,15.3,16.8,15.25,16.7,1558
321,ok,2001-04-29,16.0,17.5,16.0,16.6,3927
322,ok,2001-05-01,16.2,16.2,15.0,15.7,6224
323,ok,2001-05-02,15.1,15.1,15.1,15.1,39
324,ok,2001-05-03,14.75,14.75,14.6,14.65,100
325,ok,2001-05-06,15.65,15.65,15.35,15.35,95
326,ok,2001-05-07,14.25,15.0,14.25,15.0,1803
327,ok,2001-05-08,14.5,14.5,14.25,14.3,300
328,ok,2001-05-09,15.1,15.25,15.0,15.15,837
329,ok,2001-05-10,14.65,14.95,13.2,14.95,1900
330,ok,2001-05-13,14.95,15.0,14.1,14.15,550
331,ok,2001-05-14,14.9,14.9,14.9,14.9,1
332,ok,2001-05-15,13.5,16.55,13.5,16.55,1253
333,ok,2001-05-16,15.0,19.0,15.0,18.3,1904
334,ok,2001-05-17,17.8,17.9,17.25,17.3,1166
335,ok,2001-05-20,15.15,16.0,14.9,15.25,2901
336,ok,2001-05-21,16.3,16.3,15.75,16.0,5121
337,ok,2001-05-22,19.95,20.0,17.05,20.0,7500
338,ok,2001-05-23,20.3,21.6,20.3,21.1,8222
339,ok,2001-05-24,22.35,22.8,19.45,20.2,14450
340,ok,2001-05-27,19.5,21.45,19.5,21.0,4674
341,ok,2001-05-28,21.0,21.0,20.0,20.7,4782
342,ok,2001-05-29,19.5,20.95,19.5,19.55,1316
343,ok,2001-05-30,20.05,20.7,20.0,20.6,995
344,ok,2001-05-31,20.95,20.95,19.55,20.0,411
345,ok,2001-06-03,18.6,19.85,18.6,19.05,3968
346,ok,2001-06-04,18.75,19.5,18.25,18.75,2122
347,ok,2001-06-05,18.35,18.35,18.35,18.35,150
348,ok,2001-06-06,17.15,18.8,17.15,18.0,3369
349,ok,2001-06-07,18.5,19.25,17.5,17.5,1882
350,ok,2001-06-10,19.25,19.4,17.5,17.7,3079
351,ok,2001-06-11,17.6,18.0,17.6,17.95,975
352,ok,2001-06-12,17.9,17.9,17.9,17.9,150
353,ok,2001-06-13,18.05,18.05,18.05,18.05,51
354,ok,2001-06-14,17.2,17.25,17.2,17.25,150
355,ok,2001-06-17,15.15,17.75,15.05,17.75,2473
356,ok,2001-06-18,17.5,17.5,17.0,17.0,350
357,ok,2001-06-19,17.1,17.1,17.1,17.1,25
358,ok,2001-06-20,17.0,17.0,17.0,17.0,700
359,ok,2001-06-21,16.75,17.0,16.25,17.0,1537
360,ok,2001-06-24,16.75,16.75,16.55,16.55,530
361,ok,2001-06-25,17.2,17.2,15.5,15.95,2141
362,ok,2001-06-27,16.0,16.8,15.6,16.8,138
363,ok,2001-06-28,16.5,17.4,16.5,17.1,859
364,ok,2001-07-01,17.7,17.75,17.7,17.75,50
365,ok,2001-07-02,16.5,16.5,16.5,16.5,200
366,ok,2001-07-04,16.5,16.5,16.0,16.0,250
367,ok,2001-07-05,16.05,16.05,16.0,16.0,500
368,ok,2001-07-09,15.0,15.0,15.0,15.0,119
369,ok,2001-07-10,14.4,14.4,14.0,14.0,300
370,ok,2001-07-11,14.15,15.0,14.15,14.5,1371
371,ok,2001-07-12,13.55,15.15,13.55,14.05,1015
372,ok,2001-07-15,14.2,14.5,14.1,14.5,600
373,ok,2001-07-16,14.0,14.7,14.0,14.7,1307
374,ok,2001-07-17,14.3,14.3,14.3,14.3,200
375,ok,2001-07-18,14.0,14.05,13.0,13.15,787
376,ok,2001-07-19,13.6,13.6,13.6,13.6,100
377,ok,2001-07-23,13.0,13.0,13.0,13.0,100
378,ok,2001-07-24,12.1,12.25,12.1,12.25,778
379,ok,2001-07-25,12.5,12.5,12.05,12.25,11639
380,ok,2001-07-26,12.0,12.0,11.0,11.2,7228
381,ok,2001-07-29,11.45,11.45,11.0,11.1,700
382,ok,2001-07-30,10.55,11.2,10.3,11.2,2925
383,ok,2001-07-31,11.0,11.3,11.0,11.1,1035
384,ok,2001-08-01,10.95,11.2,10.55,10.6,2410
385,ok,2001-08-02,9.75,11.0,9.75,10.7,804
386,ok,2001-08-05,11.0,11.0,10.9,11.0,8600
387,ok,2001-08-06,11.0,11.0,10.75,10.8,1870
388,ok,2001-08-07,10.3,10.55,10.3,10.4,7039
389,ok,2001-08-08,10.9,10.9,10.5,10.9,1969
390,ok,2001-08-09,10.5,11.0,10.2,10.9,1799
391,ok,2001-08-13,11.0,11.0,10.45,11.0,3050
392,ok,2001-08-15,12.5,12.5,11.0,11.0,1650
393,ok,2001-08-16,11.35,11.35,11.0,11.0,2021
394,ok,2001-08-19,11.25,11.5,11.0,11.15,1913
395,ok,2001-08-20,11.8,13.0,11.5,12.3,10317
396,ok,2001-08-22,12.5,12.75,12.3,12.5,2466
397,ok,2001-08-23,12.1,12.1,11.9,11.9,1934
398,ok,2001-08-26,11.4,13.95,11.3,13.3,570
399,ok,2001-08-27,11.65,11.65,11.65,11.65,500
400,ok,2001-08-28,11.0,12.0,11.0,12.0,854
401,ok,2001-08-29,12.0,12.0,12.0,12.0,200
402,ok,2001-08-30,11.7,11.7,11.6,11.65,200
403,ok,2001-09-02,13.25,13.75,12.65,13.25,2504
404,ok,2001-09-03,13.0,13.05,12.75,12.8,2750
405,ok,2001-09-04,12.4,13.2,12.4,13.0,1940
406,ok,2001-09-05,13.0,13.0,12.6,12.6,100
407,ok,2001-09-06,12.2,12.2,12.1,12.2,650
408,ok,2001-09-09,12.5,13.0,12.5,12.9,724
409,ok,2001-09-10,12.95,13.0,12.95,13.0,725
410,ok,2001-09-11,12.65,12.65,12.0,12.0,650
411,ok,2001-09-12,11.5,12.5,11.5,12.5,550
412,ok,2001-09-13,11.05,11.25,10.8,11.25,2458
413,ok,2001-09-17,11.35,11.9,11.35,11.9,450
414,ok,2001-09-18,11.35,11.35,11.25,11.25,595
415,ok,2001-09-19,11.9,12.0,11.9,12.0,400
416,ok,2001-09-20,10.5,11.4,10.5,10.5,477
417,ok,2001-09-23,9.05,11.0,9.0,11.0,370
418,ok,2001-09-24,11.5,11.5,11.5,11.5,500
419,ok,2001-09-25,11.0,11.0,11.0,11.0,100
420,ok,2001-09-26,11.95,12.0,11.3,11.3,1655
421,ok,2001-09-27,11.8,12.25,11.8,11.85,1453
422,ok,2001-09-30,11.7,11.7,11.7,11.7,300
423,ok,2001-10-02,11.05,11.85,11.05,11.85,150
424,ok,2001-10-03,11.0,12.95,11.0,12.25,610
425,ok,2001-10-04,13.85,13.85,11.8,12.45,2500
426,ok,2001-10-07,12.5,12.5,12.0,12.0,290
427,ok,2001-10-08,12.85,13.45,12.85,13.45,1015
428,ok,2001-10-09,12.7,12.7,12.7,12.7,200
429,ok,2001-10-10,12.8,13.0,12.8,12.9,1540
430,ok,2001-10-11,12.5,12.75,12.5,12.6,592
431,ok,2001-10-14,11.9,11.9,11.9,11.9,53
432,ok,2001-10-15,12.15,12.15,12.0,12.0,573
433,ok,2001-10-16,12.75,12.75,12.75,12.75,200
434,ok,2001-10-17,12.0,12.5,12.0,12.5,420
435,ok,2001-10-18,12.0,12.1,12.0,12.0,600
436,ok,2001-10-21,12.1,12.55,12.0,12.55,1975
437,ok,2001-10-22,11.75,11.75,10.05,10.05,348
438,ok,2001-10-23,12.25,12.25,11.4,11.95,2675
439,ok,2001-10-24,12.0,12.2,12.0,12.0,1122
440,ok,2001-10-28,11.9,12.75,11.25,12.0,802
441,ok,2001-10-29,12.5,13.0,11.5,11.65,399
442,ok,2001-10-30,12.1,12.25,12.1,12.25,599
443,ok,2001-10-31,12.0,12.0,12.0,12.0,300
444,ok,2001-11-01,12.0,12.0,12.0,12.0,300
445,ok,2001-11-04,11.55,12.0,11.55,12.0,52
446,ok,2001-11-05,11.8,11.8,11.7,11.7,651
447,ok,2001-11-06,12.0,12.0,11.3,11.3,279
448,ok,2001-11-08,11.55,12.0,11.55,12.0,100
449,ok,2001-11-11,12.35,12.35,12.35,12.35,100
450,ok,2001-11-12,12.5,12.5,12.5,12.5,650
451,ok,2001-11-13,13.0,14.95,13.0,13.5,448
452,ok,2001-11-14,12.5,12.5,12.1,12.1,354
453,ok,2001-11-18,12.5,13.1,12.5,13.0,350
454,ok,2001-11-19,12.6,14.0,12.5,13.25,1174
