,s,t,o,h,l,c,v
55,ok,2003-06-02,94.0,96.5,94.0,94.64,932252
56,ok,2003-06-03,94.5,99.94,94.5,99.17,2697012
57,ok,2003-06-04,99.63,101.0,97.23,98.07,925808
58,ok,2003-06-05,100.0,100.0,96.64,98.07,674808
59,ok,2003-06-08,98.42,103.2,97.5,102.15,1632236
60,ok,2003-06-09,102.0,102.1,97.02,98.53,603592
61,ok,2003-06-10,99.17,100.43,95.32,97.65,848720
62,ok,2003-06-11,98.25,99.72,95.53,96.58,530252
63,ok,2003-06-12,97.0,99.1,96.09,96.73,530772
64,ok,2003-06-15,96.25,102.08,96.25,101.27,2145740
65,ok,2003-06-16,102.43,105.35,101.25,103.52,1992620
66,ok,2003-06-17,102.82,109.45,102.82,108.1,2131076
67,ok,2003-06-18,108.75,110.5,106.5,107.17,1578472
68,ok,2003-06-19,107.5,109.74,106.25,109.03,740508
69,ok,2003-06-22,109.92,111.74,108.75,110.05,1014804
70,ok,2003-06-23,107.5,110.57,107.5,109.23,850432
71,ok,2003-06-24,110.4,113.75,109.28,112.37,830508
72,ok,2003-06-25,113.0,118.5,112.75,116.78,986840
73,ok,2003-06-26,119.17,124.88,117.5,124.1,2209360
74,ok,2003-06-29,124.42,145.38,124.42,139.12,6310736
75,ok,2003-06-30,140.75,142.85,139.0,140.13,2393604
76,ok,2003-07-01,142.25,151.93,140.29,141.03,3742812
77,ok,2003-07-02,144.65,145.53,140.05,142.1,1616348
78,ok,2003-07-03,144.95,145.0,141.28,142.19,1393824
79,ok,2003-07-06,144.45,144.45,137.1,138.62,940084
80,ok,2003-07-07,140.0,141.55,125.78,132.83,2793992
81,ok,2003-07-08,129.82,137.25,128.79,131.57,2141864
82,ok,2003-07-09,132.5,136.19,127.78,131.22,1804028
83,ok,2003-07-10,131.92,136.75,131.0,131.98,1003392
84,ok,2003-07-13,133.0,138.43,132.75,134.09,964828
85,ok,2003-07-14,135.85,135.85,128.03,129.58,881192
86,ok,2003-07-15,130.75,131.43,127.53,128.39,893272
87,ok,2003-07-16,128.75,134.23,128.5,130.38,1298096
88,ok,2003-07-17,130.42,131.18,128.75,129.84,476676
89,ok,2003-07-20,131.17,131.5,124.75,125.67,539024
90,ok,2003-07-21,128.5,131.62,125.0,130.68,1159808
91,ok,2003-07-22,132.17,133.43,126.0,126.83,971788
92,ok,2003-07-23,127.92,133.2,127.75,131.58,949256
93,ok,2003-07-24,132.0,132.0,129.5,131.42,511560
94,ok,2003-07-27,132.5,144.57,132.25,142.07,2533912
95,ok,2003-07-28,143.75,144.43,136.63,142.57,2202564
96,ok,2003-07-29,144.0,150.38,140.25,145.23,1817428
97,ok,2003-07-30,146.25,148.19,140.0,140.99,803900
98,ok,2003-07-31,140.5,142.92,137.84,139.3,764756
99,ok,2003-08-03,140.67,141.45,138.13,139.34,453660
100,ok,2003-08-04,141.0,145.5,138.53,139.3,793720
101,ok,2003-08-05,139.0,141.7,134.57,135.77,591620
102,ok,2003-08-06,136.38,138.37,135.0,136.22,626504
103,ok,2003-08-07,136.53,141.75,136.53,140.63,603708
104,ok,2003-08-10,139.75,143.98,137.5,142.33,462204
105,ok,2003-08-11,143.48,144.7,135.82,137.09,720252
106,ok,2003-08-12,139.5,141.17,136.5,139.85,464960
107,ok,2003-08-13,140.75,142.5,140.0,141.12,413680
108,ok,2003-08-17,142.5,145.0,139.5,143.92,425180
109,ok,2003-08-18,145.23,145.23,141.38,142.73,262712
110,ok,2003-08-19,143.73,146.0,143.5,145.13,345556
111,ok,2003-08-20,146.0,154.0,146.0,150.78,840828
112,ok,2003-08-21,153.2,153.2,147.75,150.05,390292
113,ok,2003-08-24,152.5,158.23,145.0,150.55,796896
114,ok,2003-08-25,150.0,165.62,150.0,162.32,789592
115,ok,2003-08-26,165.0,170.75,165.0,167.55,511004
116,ok,2003-08-27,169.75,171.0,160.79,161.99,387432
117,ok,2003-08-28,165.0,177.5,162.5,175.1,783412
118,ok,2003-08-31,177.17,186.23,171.25,175.6,787292
119,ok,2003-09-01,176.0,184.75,175.75,183.12,882288
120,ok,2003-09-02,186.95,193.09,181.25,187.62,1243100
121,ok,2003-09-03,189.42,206.38,188.25,205.97,1747976
122,ok,2003-09-04,208.75,226.57,207.5,223.3,3478836
123,ok,2003-09-07,226.5,242.0,226.5,234.74,2189512
124,ok,2003-09-08,236.25,242.5,224.03,228.22,2657736
125,ok,2003-09-09,230.29,236.25,215.0,228.37,1733656
126,ok,2003-09-10,227.5,239.75,223.05,226.99,1392688
127,ok,2003-09-11,228.95,232.5,213.78,217.48,1324808
128,ok,2003-09-14,218.0,222.23,200.03,201.47,1234552
129,ok,2003-09-15,204.5,211.0,197.5,206.02,1385792
130,ok,2003-09-16,211.1,215.0,206.33,207.93,1569328
131,ok,2003-09-17,209.25,211.75,202.5,204.59,715724
132,ok,2003-09-18,206.0,209.67,194.6,201.53,1128760
133,ok,2003-09-21,204.73,206.75,190.53,193.73,829880
134,ok,2003-09-22,193.42,199.88,188.75,198.23,1233600
135,ok,2003-09-23,201.75,207.25,199.05,200.75,1319584
136,ok,2003-09-24,200.93,220.83,200.17,220.83,1531036
137,ok,2003-09-25,225.5,234.75,220.0,221.37,1134832
138,ok,2003-09-28,225.0,226.1,214.23,215.19,711168
139,ok,2003-09-29,217.25,226.0,216.25,222.98,1103160
140,ok,2003-09-30,224.0,232.5,222.5,224.62,926168
141,ok,2003-10-02,227.5,230.0,220.5,222.33,478972
142,ok,2003-10-05,226.0,226.0,219.62,221.43,306208
143,ok,2003-10-06,223.75,231.13,220.55,224.85,803552
144,ok,2003-10-07,226.5,228.73,218.75,221.55,388408
145,ok,2003-10-08,225.0,225.0,221.25,222.68,214624
146,ok,2003-10-09,225.0,225.72,216.0,217.44,189524
147,ok,2003-10-12,219.98,228.78,217.77,226.49,442592
148,ok,2003-10-13,228.25,231.18,220.4,222.55,591088
149,ok,2003-10-14,226.24,227.22,218.78,221.17,382156
150,ok,2003-10-15,223.74,224.0,219.0,220.2,200264
151,ok,2003-10-16,221.85,226.75,217.75,225.18,317428
152,ok,2003-10-19,222.5,227.5,212.77,216.03,267036
153,ok,2003-10-20,217.2,218.25,201.3,203.68,457280
154,ok,2003-10-21,205.0,206.75,183.75,199.92,1392616
155,ok,2003-10-22,202.5,202.5,190.0,192.14,514072
156,ok,2003-10-23,195.0,202.75,191.25,201.18,652336
157,ok,2003-10-24,202.5,204.45,200.0,201.39,153940
158,ok,2003-10-26,201.75,209.23,197.0,199.57,678264
159,ok,2003-10-27,198.75,203.75,189.25,193.94,399152
160,ok,2003-10-28,194.68,198.75,194.03,195.45,253224
161,ok,2003-10-29,195.75,201.93,191.5,192.72,335632
162,ok,2003-10-30,194.88,202.75,193.03,200.87,661572
163,ok,2003-11-02,203.63,220.95,203.63,220.95,731416
164,ok,2003-11-03,218.75,226.83,213.1,214.92,834616
165,ok,2003-11-04,216.25,222.5,212.0,216.98,574908
166,ok,2003-11-05,219.98,222.5,213.5,220.3,254112
167,ok,2003-11-06,215.0,221.95,215.0,217.48,207200
168,ok,2003-11-09,200.29,222.75,200.29,219.24,110956
169,ok,2003-11-10,221.25,241.17,221.25,240.35,1366420
170,ok,2003-11-11,243.75,246.23,225.28,227.94,740768
171,ok,2003-11-12,229.25,235.0,220.53,224.3,494716
172,ok,2003-11-13,230.0,230.0,219.52,220.88,349492
173,ok,2003-11-14,222.5,226.25,218.35,220.98,82916
174,ok,2003-11-16,224.0,228.25,220.25,223.1,232984
175,ok,2003-11-17,229.75,242.98,225.75,236.65,854200
176,ok,2003-11-18,238.5,240.0,232.5,236.58,603544
177,ok,2003-11-19,242.25,248.49,233.08,236.0,433824
178,ok,2003-11-20,235.75,238.75,231.0,234.84,268624
179,ok,2003-11-23,237.48,252.0,234.99,248.85,471460
180,ok,2003-11-24,250.0,254.5,242.5,250.02,557776
181,ok,2003-11-26,251.25,262.5,250.0,260.4,453300
182,ok,2003-11-27,263.75,274.75,255.75,270.17,496612
183,ok,2003-11-30,270.0,276.2,256.25,272.85,480524
184,ok,2003-12-01,281.25,300.14,267.75,300.14,661016
185,ok,2003-12-02,300.75,330.17,300.25,330.17,618752
186,ok,2003-12-03,337.5,362.25,332.5,339.42,935100
187,ok,2003-12-04,345.0,352.2,331.53,336.95,881216
188,ok,2003-12-07,345.0,358.5,333.0,340.79,811312
189,ok,2003-12-08,342.5,350.0,326.0,331.69,468552
190,ok,2003-12-09,331.48,336.75,319.57,324.8,287200
191,ok,2003-12-10,328.75,337.25,319.0,323.45,225780
192,ok,2003-12-11,322.87,330.0,317.65,320.82,207156
193,ok,2003-12-14,325.0,337.5,323.75,328.25,244256
194,ok,2003-12-15,331.0,346.0,329.0,339.95,369740
195,ok,2003-12-16,341.25,373.95,341.25,373.95,769256
196,ok,2003-12-17,374.98,390.5,370.25,373.35,553532
197,ok,2003-12-18,380.25,380.5,363.25,366.9,331272
198,ok,2003-12-21,370.0,384.75,365.0,373.07,308192
199,ok,2003-12-22,378.5,382.5,365.0,368.47,235224
200,ok,2003-12-23,374.43,374.43,366.25,368.85,119368
201,ok,2003-12-25,373.75,377.5,365.0,368.98,172276
202,ok,2003-12-28,373.75,404.5,371.25,395.9,452176
203,ok,2003-12-29,402.5,402.5,376.25,382.72,327792
204,ok,2003-12-30,387.5,395.0,376.25,389.87,202524
205,ok,2003-12-31,393.75,411.75,393.75,400.03,292228
206,ok,2004-01-01,402.5,407.48,395.0,397.94,209548
207,ok,2004-01-04,410.5,418.5,391.25,393.18,165832
208,ok,2004-01-05,401.25,401.25,370.0,374.39,160448
209,ok,2004-01-06,380.0,381.98,351.25,360.75,329692
210,ok,2004-01-07,371.25,371.25,355.0,357.59,324148
211,ok,2004-01-08,369.75,384.98,363.75,377.55,446880
212,ok,2004-01-11,379.5,379.5,355.7,358.85,177404
213,ok,2004-01-12,365.5,365.5,347.53,354.28,214308
214,ok,2004-01-13,356.23,377.0,356.0,374.48,346440
215,ok,2004-01-14,382.5,382.5,366.65,370.03,212144
216,ok,2004-01-15,372.25,381.25,365.5,374.65,204860
217,ok,2004-01-18,378.5,383.75,356.25,364.28,103012
218,ok,2004-01-19,367.5,374.25,352.75,357.83,102348
219,ok,2004-01-20,358.75,365.0,347.75,353.03,174560
220,ok,2004-01-21,357.5,367.5,347.5,359.92,209148
221,ok,2004-01-22,366.25,367.5,345.25,353.63,153260
222,ok,2004-01-26,357.5,377.5,357.5,369.35,200856
223,ok,2004-01-27,377.5,381.25,367.87,373.0,230064
224,ok,2004-01-28,372.5,383.75,370.65,379.4,159796
225,ok,2004-01-29,378.75,383.64,372.55,374.54,100096
226,ok,2004-02-02,377.5,377.5,362.5,363.52,109712
227,ok,2004-02-03,368.75,369.25,362.5,367.87,78328
228,ok,2004-02-04,371.75,385.75,365.0,380.02,126328
229,ok,2004-02-05,383.75,383.75,370.52,372.33,31284
230,ok,2004-02-08,374.68,374.68,363.03,365.72,42916
231,ok,2004-02-09,369.5,370.0,360.55,362.94,89184
232,ok,2004-02-10,370.0,377.5,365.0,367.24,84912
233,ok,2004-02-11,362.75,375.0,362.5,371.57,125956
234,ok,2004-02-12,373.25,390.0,368.75,379.85,275264
235,ok,2004-02-15,378.75,417.84,376.03,417.84,332772
236,ok,2004-02-16,425.0,438.0,413.03,417.82,339648
237,ok,2004-02-17,420.0,433.6,405.0,409.98,275060
238,ok,2004-02-18,412.25,447.25,401.25,434.24,638148
239,ok,2004-02-19,440.0,454.5,416.25,440.0,758984
240,ok,2004-02-22,438.75,457.2,426.5,435.43,411124
241,ok,2004-02-23,433.75,442.25,427.5,434.8,208964
242,ok,2004-02-24,437.5,478.29,437.5,478.29,610992
243,ok,2004-02-25,483.75,498.25,465.25,474.79,740852
244,ok,2004-02-26,477.75,488.5,477.5,479.85,249172
245,ok,2004-02-29,481.25,512.0,469.08,505.38,897028
246,ok,2004-03-02,493.75,494.99,478.25,483.2,420216
247,ok,2004-03-03,462.5,474.99,438.75,441.9,631968
248,ok,2004-03-04,403.0,424.5,397.74,405.83,1149168
249,ok,2004-03-07,399.99,446.42,399.99,444.24,980232
250,ok,2004-03-08,436.25,461.75,433.02,437.4,855320
251,ok,2004-03-09,437.5,443.75,422.5,427.28,344304
252,ok,2004-03-10,424.25,437.12,418.75,421.07,324584
253,ok,2004-03-11,422.0,426.99,412.5,418.87,324124
254,ok,2004-03-14,423.75,428.75,400.02,407.55,286020
255,ok,2004-03-15,402.5,404.43,371.32,376.28,451712
256,ok,2004-03-16,378.94,389.48,367.5,373.05,318808
257,ok,2004-03-17,376.5,381.25,349.25,351.99,434172
258,ok,2004-03-18,352.5,370.75,333.5,359.34,1066916
259,ok,2004-03-21,360.0,360.0,338.83,341.29,576344
260,ok,2004-03-22,337.5,347.5,335.0,337.9,313868
261,ok,2004-03-23,343.75,358.25,336.5,352.6,568816
262,ok,2004-03-24,357.5,369.75,355.75,364.22,399024
263,ok,2004-03-25,367.0,378.44,366.25,372.88,356388
264,ok,2004-03-28,374.5,381.25,372.0,375.1,202028
265,ok,2004-03-29,380.0,380.93,372.57,374.89,106328
266,ok,2004-03-30,375.0,377.25,356.5,363.08,171284
267,ok,2004-03-31,367.49,380.0,365.0,368.17,289812
268,ok,2004-04-01,370.25,382.5,370.0,379.23,289024
269,ok,2004-04-04,373.75,394.25,362.5,382.73,303960
270,ok,2004-04-05,369.0,391.25,369.0,386.29,197368
271,ok,2004-04-06,391.1,391.1,377.5,381.37,122312
272,ok,2004-04-07,385.0,385.07,370.28,372.07,137864
273,ok,2004-04-11,374.75,384.0,372.5,379.49,227568
274,ok,2004-04-12,381.0,385.0,373.75,382.85,196424
275,ok,2004-04-14,380.75,385.0,377.49,379.15,68428
276,ok,2004-04-15,386.25,386.25,378.75,379.33,49792
277,ok,2004-04-16,378.75,380.0,375.0,378.68,39020
278,ok,2004-04-18,378.75,381.25,368.75,371.53,58516
279,ok,2004-04-19,375.25,375.5,364.0,367.57,57572
280,ok,2004-04-20,368.75,375.5,363.88,371.99,95688
281,ok,2004-04-21,376.25,409.19,373.75,399.68,368784
282,ok,2004-04-22,403.62,406.25,382.0,385.19,135416
283,ok,2004-04-26,382.5,382.5,360.28,374.45,150252
284,ok,2004-04-27,374.75,374.75,365.53,369.1,58576
285,ok,2004-04-28,372.5,389.25,369.0,378.07,166220
286,ok,2004-04-29,378.75,382.0,370.79,375.42,47272
287,ok,2004-05-02,379.43,379.43,367.5,372.85,48992
288,ok,2004-05-03,375.0,382.5,370.27,374.1,55640
289,ok,2004-05-04,379.99,380.0,375.0,377.0,45248
290,ok,2004-05-05,384.75,397.18,380.0,384.45,220780
291,ok,2004-05-06,385.0,389.45,380.29,381.98,121552
292,ok,2004-05-09,377.25,382.25,375.0,380.05,72628
293,ok,2004-05-10,365.75,375.57,361.25,366.18,101812
294,ok,2004-05-11,356.25,372.0,356.25,366.57,88780
295,ok,2004-05-12,356.32,373.0,346.25,367.1,393072
296,ok,2004-05-13,374.75,376.25,343.0,358.8,360816
297,ok,2004-05-16,352.75,353.0,322.93,322.93,120908
298,ok,2004-05-17,320.0,340.69,290.64,335.03,381076
299,ok,2004-05-18,353.75,354.75,340.0,348.94,126040
300,ok,2004-05-19,363.75,363.75,345.0,352.39,59468
301,ok,2004-05-20,350.0,353.74,346.25,350.58,35740
302,ok,2004-05-23,352.5,360.0,350.0,351.34,37252
303,ok,2004-05-24,352.5,356.25,350.5,354.5,67684
304,ok,2004-05-25,355.0,370.0,355.0,364.48,105524
305,ok,2004-05-26,360.25,369.5,360.03,364.73,62104
306,ok,2004-05-27,361.25,364.5,348.75,353.93,119820
307,ok,2004-05-30,348.0,350.0,338.0,347.55,69820
308,ok,2004-05-31,347.5,354.38,347.5,350.18,64632
309,ok,2004-06-01,341.25,354.49,341.25,349.34,38780
310,ok,2004-06-02,353.5,355.88,337.5,340.5,114664
311,ok,2004-06-03,343.25,343.75,313.75,324.62,74936
312,ok,2004-06-06,330.0,331.23,310.25,314.33,50136
313,ok,2004-06-07,311.75,327.45,311.75,322.27,144064
314,ok,2004-06-08,326.95,335.68,323.75,331.48,90004
315,ok,2004-06-09,328.75,335.0,328.75,332.38,50032
316,ok,2004-06-10,334.5,344.0,331.75,339.84,186380
317,ok,2004-06-13,336.25,339.75,330.17,331.33,68520
318,ok,2004-06-14,332.25,337.0,331.25,333.4,79020
319,ok,2004-06-15,333.0,340.75,333.0,339.29,40596
320,ok,2004-06-16,335.0,340.0,328.75,331.82,56176
321,ok,2004-06-17,329.5,333.75,328.75,331.45,54512
322,ok,2004-06-20,326.25,332.25,323.75,325.03,126992
323,ok,2004-06-21,336.25,336.25,320.78,322.75,91260
324,ok,2004-06-22,322.5,326.25,315.0,318.17,113740
325,ok,2004-06-23,315.0,315.0,290.32,309.12,324676
326,ok,2004-06-24,311.25,311.25,300.25,307.27,314600
327,ok,2004-06-27,303.75,307.0,297.5,299.2,247624
328,ok,2004-06-28,302.5,302.5,292.75,294.62,256948
329,ok,2004-06-29,293.07,299.5,280.88,281.94,189648
330,ok,2004-06-30,286.25,291.23,283.5,287.37,176816
331,ok,2004-07-01,292.5,303.0,289.75,298.64,270516
332,ok,2004-07-04,300.75,306.25,295.78,300.5,121192
333,ok,2004-07-05,300.6,303.75,297.75,300.28,55960
334,ok,2004-07-06,300.0,301.93,291.75,294.17,110352
335,ok,2004-07-07,299.75,310.5,296.75,302.9,446148
336,ok,2004-07-08,284.0,300.0,284.0,296.85,24216
337,ok,2004-07-11,302.23,302.23,291.75,296.08,45372
338,ok,2004-07-12,297.75,299.0,288.83,291.73,37912
339,ok,2004-07-13,294.68,294.68,291.03,292.54,47916
340,ok,2004-07-14,293.03,294.25,291.15,291.93,12776
341,ok,2004-07-15,293.75,294.5,282.14,287.23,133480
342,ok,2004-07-18,293.25,293.25,286.25,287.28,199668
343,ok,2004-07-19,288.3,288.99,283.52,285.05,31788
344,ok,2004-07-20,287.5,287.5,278.75,280.45,57864
345,ok,2004-07-21,283.5,288.83,279.75,280.2,52316
346,ok,2004-07-22,280.25,292.5,280.0,286.34,166092
347,ok,2004-07-25,287.5,289.83,281.75,283.05,63088
348,ok,2004-07-26,287.5,288.75,280.0,280.57,37520
349,ok,2004-07-27,283.0,287.5,272.88,274.93,259576
350,ok,2004-07-28,272.5,275.0,263.9,265.43,120784
351,ok,2004-07-29,270.25,287.0,266.3,276.29,157384
352,ok,2004-08-01,273.75,286.74,270.5,273.94,152692
353,ok,2004-08-02,278.5,279.5,268.25,269.84,124736
354,ok,2004-08-03,268.75,274.5,260.27,261.49,98796
355,ok,2004-08-04,265.0,269.5,260.0,266.93,134196
356,ok,2004-08-05,270.25,272.88,263.13,267.64,131696
357,ok,2004-08-08,268.5,281.15,265.5,277.93,150440
358,ok,2004-08-09,280.25,286.75,277.5,285.24,170472
359,ok,2004-08-10,282.5,294.25,282.5,290.92,292192
360,ok,2004-08-11,290.0,296.25,279.03,284.05,161312
361,ok,2004-08-12,287.25,302.2,285.28,297.02,305520
362,ok,2004-08-15,281.25,297.5,281.25,289.03,79616
363,ok,2004-08-16,290.75,294.72,282.5,284.34,110772
364,ok,2004-08-17,284.0,291.0,280.25,281.73,60820
365,ok,2004-08-18,286.0,288.75,281.33,282.2,38652
366,ok,2004-08-19,283.75,288.25,278.32,280.83,60920
367,ok,2004-08-22,286.6,286.6,270.04,272.69,70708
368,ok,2004-08-23,277.5,277.5,268.15,271.12,48400
369,ok,2004-08-24,276.25,278.75,266.5,270.89,55604
370,ok,2004-08-25,275.0,292.5,274.5,288.77,293904
371,ok,2004-08-26,289.25,295.0,289.0,292.3,158740
372,ok,2004-08-29,292.5,300.0,277.52,298.14,224424
373,ok,2004-08-30,291.28,299.48,291.28,293.98,72152
374,ok,2004-08-31,287.75,298.68,287.75,294.04,92308
375,ok,2004-09-01,295.0,297.25,290.29,292.78,59836
376,ok,2004-09-02,286.75,293.75,286.75,291.47,40664
377,ok,2004-09-05,293.75,296.5,293.0,294.93,45124
378,ok,2004-09-06,295.05,323.5,294.25,318.44,609528
379,ok,2004-09-07,326.0,337.0,320.5,328.09,656916
380,ok,2004-09-08,330.5,330.5,319.5,322.27,274948
381,ok,2004-09-09,306.39,332.25,306.39,329.03,285308
382,ok,2004-09-12,332.0,335.63,325.88,327.69,228648
383,ok,2004-09-13,332.25,333.75,322.82,325.04,103716
384,ok,2004-09-14,329.25,329.48,320.0,322.98,131204
385,ok,2004-09-15,323.75,328.75,320.54,325.09,99208
386,ok,2004-09-16,328.35,329.99,322.5,323.87,86768
387,ok,2004-09-19,325.25,328.25,320.32,321.52,77124
388,ok,2004-09-20,324.68,329.5,322.5,324.67,85656
389,ok,2004-09-21,326.94,327.25,320.78,322.38,57844
390,ok,2004-09-22,321.25,326.1,316.25,318.17,55376
391,ok,2004-09-23,322.48,334.99,320.0,330.28,290424
392,ok,2004-09-26,333.7,353.0,331.25,349.25,510268
393,ok,2004-09-27,348.75,361.25,333.88,342.59,505644
394,ok,2004-09-28,339.5,351.88,336.67,339.94,290772
395,ok,2004-09-29,346.0,347.99,340.53,342.8,124060
396,ok,2004-09-30,345.49,347.25,338.44,340.29,75792
397,ok,2004-10-03,344.68,346.25,339.25,340.39,72488
398,ok,2004-10-04,342.5,352.75,340.75,347.63,172708
399,ok,2004-10-05,351.98,351.98,335.28,337.3,132008
400,ok,2004-10-06,337.5,343.75,336.25,338.28,101560
401,ok,2004-10-07,341.75,341.75,332.15,333.68,103376
402,ok,2004-10-08,332.5,337.0,331.25,334.0,32840
403,ok,2004-10-10,336.38,342.25,331.5,333.44,76940
404,ok,2004-10-11,337.25,337.25,328.79,330.37,89668
405,ok,2004-10-13,332.5,332.5,322.5,323.97,88512
406,ok,2004-10-14,328.5,328.5,308.75,310.73,170240
407,ok,2004-10-17,313.75,316.25,299.25,303.82,281508
408,ok,2004-10-18,305.0,314.5,302.75,305.45,313688
409,ok,2004-10-19,309.25,309.25,295.0,298.6,181168
410,ok,2004-10-20,302.5,305.0,295.52,297.48,158392
411,ok,2004-10-24,298.75,298.75,267.74,267.82,272104
412,ok,2004-10-25,259.93,284.4,259.93,268.85,387624
413,ok,2004-10-26,272.5,275.0,268.5,270.12,174948
414,ok,2004-10-27,274.1,278.75,272.5,276.04,299328
415,ok,2004-10-28,278.5,278.5,272.5,274.03,81152
416,ok,2004-10-31,274.0,275.0,267.5,268.7,108624
417,ok,2004-11-01,270.0,270.0,264.15,265.55,120264
418,ok,2004-11-02,267.0,267.98,260.28,261.8,203428
419,ok,2004-11-03,264.25,265.98,258.03,259.64,195780
420,ok,2004-11-04,262.75,275.92,258.9,268.19,387940
421,ok,2004-11-07,274.75,274.75,266.25,269.98,153460
422,ok,2004-11-08,272.13,272.5,264.02,265.03,154196
423,ok,2004-11-09,266.25,281.0,262.5,270.89,518980
424,ok,2004-11-10,276.0,279.5,269.0,275.63,573676
425,ok,2004-11-11,278.5,279.75,277.25,278.35,77844
426,ok,2004-11-15,280.0,283.75,276.25,281.38,196612
427,ok,2004-11-16,283.0,285.0,271.0,274.42,174200
428,ok,2004-11-17,280.75,280.75,270.0,271.92,106596
429,ok,2004-11-18,273.73,281.25,270.5,272.57,182556
430,ok,2004-11-21,271.18,293.0,267.5,289.29,345516
431,ok,2004-11-22,293.75,298.75,291.25,294.59,374996
432,ok,2004-11-23,295.0,297.19,295.0,295.85,110672
433,ok,2004-11-24,297.25,297.75,292.75,295.13,124504
434,ok,2004-11-28,295.0,297.0,282.78,287.8,89316
435,ok,2004-11-29,290.0,298.45,288.25,291.39,259056
436,ok,2004-11-30,285.0,295.0,285.0,288.44,65448
437,ok,2004-12-01,291.25,292.25,287.5,289.8,126036
438,ok,2004-12-02,291.75,291.75,280.25,281.4,78492
439,ok,2004-12-05,284.25,288.0,280.25,281.94,132812
440,ok,2004-12-06,284.73,287.75,282.5,284.75,162848
441,ok,2004-12-07,285.0,302.22,285.0,287.4,551216
442,ok,2004-12-08,288.75,293.75,286.28,289.24,389056
443,ok,2004-12-09,291.0,299.25,291.0,297.35,757668
444,ok,2004-12-12,296.25,318.48,293.0,315.19,455868
445,ok,2004-12-13,301.29,321.25,301.29,314.67,222768
446,ok,2004-12-14,317.25,334.0,313.25,328.08,451196
