,s,t,o,h,l,c,v
107,ok,2022-12-26,239.9,241.5,234.55,235.3,1862
108,ok,2022-12-27,242.05,244.9,232.85,239.05,4937
109,ok,2022-12-28,247.45,247.45,230.5,236.25,8877
110,ok,2022-12-29,233.8,240.0,233.8,239.05,2967
111,ok,2023-01-01,236.1,270.0,230.4,257.7,63340
112,ok,2023-01-02,257.7,266.8,257.55,265.0,64915
113,ok,2023-01-03,258.2,270.0,255.0,259.95,29095
114,ok,2023-01-04,261.9,261.9,250.0,251.8,6155
115,ok,2023-01-05,265.0,265.0,237.5,240.15,13916
116,ok,2023-01-08,246.1,250.0,242.45,248.9,3446
117,ok,2023-01-09,254.0,254.0,238.25,239.6,13806
118,ok,2023-01-10,250.05,250.05,237.0,241.45,4898
119,ok,2023-01-11,248.9,248.9,240.0,243.35,4034
120,ok,2023-01-12,242.95,245.8,234.55,242.0,4491
121,ok,2023-01-15,246.95,250.0,243.65,249.5,9897
122,ok,2023-01-16,244.45,255.0,244.15,251.85,9105
123,ok,2023-01-17,250.2,256.8,248.85,255.0,26028
