,s,t,o,h,l,c,v
253,ok,2001-01-16,17.95,17.95,16.25,16.5,900
254,ok,2001-01-17,14.6,16.5,14.6,16.0,1025
255,ok,2001-01-18,16.1,17.0,16.05,16.85,2075
256,ok,2001-01-21,16.5,16.65,16.05,16.5,625
257,ok,2001-01-22,16.75,17.0,16.5,16.5,1301
258,ok,2001-01-23,17.0,17.4,17.0,17.4,2950
259,ok,2001-01-24,17.1,17.3,17.1,17.25,450
260,ok,2001-01-28,16.9,16.9,16.1,16.1,1450
261,ok,2001-01-29,16.05,16.9,16.05,16.5,1625
262,ok,2001-01-30,16.75,16.75,16.7,16.7,400
263,ok,2001-01-31,16.5,16.5,16.25,16.25,200
264,ok,2001-02-01,16.05,16.05,16.05,16.05,125
265,ok,2001-02-04,17.5,17.5,15.8,15.8,2300
266,ok,2001-02-05,15.5,15.8,14.95,15.2,5175
267,ok,2001-02-06,16.0,16.35,15.25,16.0,3900
268,ok,2001-02-07,15.95,16.65,15.95,16.65,3625
269,ok,2001-02-08,17.5,19.35,17.1,18.7,8300
270,ok,2001-02-11,19.3,19.3,17.65,18.1,4673
271,ok,2001-02-12,17.75,18.0,17.25,17.45,3429
272,ok,2001-02-13,20.0,20.0,18.95,19.6,11194
273,ok,2001-02-14,19.75,20.0,19.1,19.6,6635
274,ok,2001-02-15,20.75,24.5,20.1,22.0,21400
275,ok,2001-02-18,23.25,23.8,23.0,23.8,19389
276,ok,2001-02-19,24.25,25.6,21.9,22.35,22419
277,ok,2001-02-20,23.35,24.0,22.35,22.7,14177
278,ok,2001-02-21,22.75,23.0,20.95,21.25,5388
279,ok,2001-02-22,20.25,21.0,19.55,19.7,4887
280,ok,2001-02-25,19.55,20.25,19.0,19.1,7789
281,ok,2001-02-26,18.55,19.0,17.65,18.25,9853
282,ok,2001-02-27,16.0,19.85,16.0,19.55,2476
283,ok,2001-02-28,19.1,19.9,19.1,19.15,2575
284,ok,2001-03-01,19.05,19.4,17.3,18.45,1253
285,ok,2001-03-04,17.0,18.8,16.0,16.3,5423
286,ok,2001-03-06,17.4,17.4,16.5,17.15,4050
287,ok,2001-03-07,17.1,17.1,17.1,17.1,2225
288,ok,2001-03-08,16.0,16.9,15.1,15.55,3352
289,ok,2001-03-11,16.05,16.7,15.5,15.55,6350
290,ok,2001-03-12,14.5,15.6,12.05,14.4,3325
291,ok,2001-03-13,14.5,16.0,14.0,15.6,2200
292,ok,2001-03-14,15.3,15.55,15.25,15.55,102
293,ok,2001-03-15,15.55,15.55,14.85,14.85,5476
294,ok,2001-03-18,15.5,15.6,14.6,15.25,4254
295,ok,2001-03-19,15.0,15.95,15.0,15.1,1527
296,ok,2001-03-20,14.55,17.75,14.55,17.75,3301
297,ok,2001-03-21,16.4,16.4,16.4,16.4,15
298,ok,2001-03-22,13.75,16.7,13.75,15.55,803
299,ok,2001-03-25,16.4,16.45,15.15,15.5,995
300,ok,2001-03-26,15.5,15.75,15.15,15.35,2630
301,ok,2001-03-27,16.0,16.7,15.45,15.6,1075
302,ok,2001-03-28,15.75,16.25,15.6,15.6,262
303,ok,2001-03-29,13.0,15.5,13.0,15.25,201
304,ok,2001-04-01,14.8,15.25,14.55,15.25,400
305,ok,2001-04-02,15.35,15.35,14.1,14.4,1575
306,ok,2001-04-03,13.5,16.0,13.5,16.0,1875
307,ok,2001-04-05,16.0,16.0,15.25,15.4,625
308,ok,2001-04-08,15.35,15.35,14.55,14.6,3611
309,ok,2001-04-09,14.65,14.65,13.85,14.35,7546
310,ok,2001-04-10,14.0,14.55,13.95,14.0,321
311,ok,2001-04-11,13.9,14.25,13.55,13.6,2450
312,ok,2001-04-15,13.5,15.0,13.5,13.6,700
313,ok,2001-04-16,13.7,14.75,13.7,14.25,1050
314,ok,2001-04-17,15.0,15.0,14.2,14.8,1549
315,ok,2001-04-18,14.5,14.5,14.15,14.5,528
316,ok,2001-04-19,14.7,14.7,14.3,14.65,299
317,ok,2001-04-22,16.0,16.0,14.1,14.15,415
318,ok,2001-04-23,14.1,14.1,13.8,13.95,1553
319,ok,2001-04-24,14.5,14.55,14.05,14.2,575
320,ok,2001-04-25,14.5,14.5,13.85,13.85,1550
321,ok,2001-04-26,13.9,14.0,12.0,13.65,3393
322,ok,2001-04-29,13.0,13.75,13.0,13.45,3868
323,ok,2001-05-01,14.0,14.0,13.85,14.0,400
324,ok,2001-05-02,13.75,13.75,13.05,13.1,3700
325,ok,2001-05-03,13.2,13.2,12.05,12.9,2907
326,ok,2001-05-06,12.9,12.9,12.25,12.9,1550
327,ok,2001-05-07,13.0,13.0,12.25,12.5,3190
328,ok,2001-05-08,12.05,13.95,12.0,13.0,950
329,ok,2001-05-09,12.55,12.95,12.25,12.4,350
330,ok,2001-05-10,12.15,12.45,12.0,12.45,2100
331,ok,2001-05-13,12.7,13.15,12.7,13.0,4001
332,ok,2001-05-14,13.15,13.15,12.45,12.45,3164
333,ok,2001-05-15,12.4,12.75,12.4,12.75,3802
334,ok,2001-05-16,12.95,13.25,12.75,13.2,1300
335,ok,2001-05-17,13.15,13.85,12.8,13.65,2000
336,ok,2001-05-20,13.75,14.4,13.0,14.4,3872
337,ok,2001-05-21,13.9,15.0,13.9,14.6,1842
338,ok,2001-05-22,15.9,16.8,14.8,16.0,4772
339,ok,2001-05-23,15.15,16.4,15.15,15.6,1795
340,ok,2001-05-24,15.55,15.55,15.0,15.45,1768
341,ok,2001-05-27,14.85,15.35,14.25,14.85,4250
342,ok,2001-05-28,14.9,15.45,14.85,15.25,3101
343,ok,2001-05-29,17.5,17.5,15.15,15.4,3385
344,ok,2001-05-30,16.1,16.1,15.2,15.4,1912
345,ok,2001-05-31,16.45,16.45,15.25,15.25,1808
346,ok,2001-06-03,14.6,15.75,14.5,14.5,1280
347,ok,2001-06-04,14.05,16.9,13.55,15.0,2003
348,ok,2001-06-05,13.0,16.15,13.0,14.3,177
349,ok,2001-06-06,13.65,14.8,13.6,14.0,1190
350,ok,2001-06-10,14.0,14.8,14.0,14.25,750
351,ok,2001-06-11,15.75,15.75,13.6,13.6,402
352,ok,2001-06-12,13.5,13.6,13.5,13.6,150
353,ok,2001-06-13,13.8,14.0,13.8,14.0,500
354,ok,2001-06-14,14.55,14.6,14.55,14.6,200
355,ok,2001-06-17,13.35,13.65,13.35,13.5,350
356,ok,2001-06-18,13.6,13.7,13.6,13.6,600
357,ok,2001-06-19,14.0,14.1,13.55,14.1,701
358,ok,2001-06-20,13.1,13.5,13.1,13.15,1150
359,ok,2001-06-21,13.5,13.6,13.15,13.15,1000
360,ok,2001-06-24,13.05,13.05,12.55,12.55,900
361,ok,2001-06-25,12.85,12.85,12.55,12.55,500
362,ok,2001-06-26,13.35,13.35,13.35,13.35,350
363,ok,2001-06-28,13.5,13.5,12.35,12.95,2049
364,ok,2001-07-03,11.8,12.05,11.8,12.05,200
365,ok,2001-07-05,12.3,12.3,11.55,11.85,1400
366,ok,2001-07-08,11.15,11.55,11.15,11.55,300
367,ok,2001-07-09,10.6,10.6,10.6,10.6,100
368,ok,2001-07-10,11.15,11.6,11.0,11.6,1400
369,ok,2001-07-11,11.55,11.55,11.4,11.4,301
370,ok,2001-07-12,10.9,11.25,10.9,11.25,600
371,ok,2001-07-15,11.3,11.3,11.3,11.3,225
372,ok,2001-07-16,11.5,11.8,11.5,11.5,202
373,ok,2001-07-17,11.55,12.0,11.55,11.7,102
374,ok,2001-07-18,11.9,12.0,11.9,11.9,625
375,ok,2001-07-19,12.0,12.25,12.0,12.0,1673
376,ok,2001-07-23,12.2,12.2,12.2,12.2,100
377,ok,2001-07-24,11.25,11.25,11.25,11.25,500
378,ok,2001-07-25,11.25,11.25,10.75,10.8,700
379,ok,2001-07-26,10.4,11.3,10.3,10.4,550
380,ok,2001-07-29,11.65,11.65,11.65,11.65,5
381,ok,2001-07-30,11.0,11.0,10.0,10.05,1475
382,ok,2001-07-31,10.0,10.5,10.0,10.5,250
383,ok,2001-08-01,10.25,10.25,10.25,10.25,100
384,ok,2001-08-02,10.9,10.9,10.25,10.25,300
385,ok,2001-08-05,10.25,10.5,10.25,10.5,175
386,ok,2001-08-06,11.0,11.0,11.0,11.0,100
387,ok,2001-08-07,10.1,10.1,10.1,10.1,300
388,ok,2001-08-08,10.25,10.25,10.25,10.25,25
389,ok,2001-08-09,11.0,11.05,10.5,10.5,400
390,ok,2001-08-12,10.6,10.6,10.6,10.6,200
391,ok,2001-08-13,9.7,10.0,9.6,10.0,700
392,ok,2001-08-15,10.55,10.6,9.1,9.55,4800
393,ok,2001-08-16,13.5,13.5,9.15,9.25,1975
394,ok,2001-08-19,9.8,10.0,9.8,10.0,3300
395,ok,2001-08-20,10.25,11.0,10.25,10.85,1901
396,ok,2001-08-22,10.95,11.3,10.5,10.5,950
397,ok,2001-08-23,10.9,11.45,10.45,11.2,700
398,ok,2001-08-26,10.05,10.75,10.05,10.75,625
399,ok,2001-08-27,10.55,10.55,10.2,10.2,300
400,ok,2001-08-28,10.4,10.4,10.2,10.2,1200
401,ok,2001-08-29,10.2,10.2,10.2,10.2,75
402,ok,2001-08-30,10.15,10.15,10.15,10.15,400
403,ok,2001-09-02,10.2,10.6,10.2,10.5,1400
404,ok,2001-09-03,10.25,10.3,10.25,10.3,510
405,ok,2001-09-04,10.4,10.4,10.3,10.4,1300
406,ok,2001-09-05,10.35,10.5,10.25,10.25,3100
407,ok,2001-09-06,10.3,10.3,10.25,10.25,200
408,ok,2001-09-10,10.3,10.3,10.2,10.2,125
409,ok,2001-09-11,9.75,9.75,9.75,9.75,450
410,ok,2001-09-12,10.0,10.0,10.0,10.0,1500
411,ok,2001-09-13,9.5,10.0,9.5,10.0,2850
412,ok,2001-09-16,9.8,9.8,8.25,8.25,669
413,ok,2001-09-17,8.5,8.5,8.5,8.5,650
414,ok,2001-09-18,9.55,9.55,9.55,9.55,25
415,ok,2001-09-19,9.0,9.0,9.0,9.0,100
416,ok,2001-09-20,9.15,9.15,9.0,9.0,1293
417,ok,2001-09-23,8.05,9.0,8.05,9.0,700
418,ok,2001-09-24,8.5,8.5,8.5,8.5,155
419,ok,2001-09-25,9.1,9.1,9.1,9.1,50
420,ok,2001-09-27,9.5,9.5,9.2,9.45,1350
421,ok,2001-09-30,9.35,9.35,9.3,9.3,100
422,ok,2001-10-02,9.75,9.75,9.5,9.6,1050
423,ok,2001-10-03,9.8,9.8,8.9,8.9,300
424,ok,2001-10-04,8.9,8.9,8.9,8.9,50
425,ok,2001-10-07,8.0,8.0,8.0,8.0,100
426,ok,2001-10-08,8.5,8.5,8.15,8.2,300
427,ok,2001-10-10,8.25,8.55,8.25,8.5,1775
428,ok,2001-10-11,8.2,8.2,8.2,8.2,225
429,ok,2001-10-14,8.75,8.75,8.4,8.75,300
430,ok,2001-10-15,8.8,8.9,8.8,8.85,200
431,ok,2001-10-18,8.3,8.3,8.25,8.25,150
432,ok,2001-10-22,9.0,9.0,9.0,9.0,300
433,ok,2001-10-23,8.05,8.05,8.05,8.05,500
434,ok,2001-10-24,9.0,9.0,9.0,9.0,50
435,ok,2001-10-28,8.6,9.0,8.55,9.0,1000
436,ok,2001-10-29,8.0,9.5,8.0,9.5,750
437,ok,2001-10-31,8.1,8.1,8.1,8.1,100
438,ok,2001-11-01,9.0,9.0,9.0,9.0,25
439,ok,2001-11-04,9.0,9.0,9.0,9.0,1000
440,ok,2001-11-05,9.5,9.75,9.5,9.55,2300
441,ok,2001-11-06,9.0,9.6,9.0,9.5,2266
442,ok,2001-11-07,9.5,9.8,9.1,9.1,250
443,ok,2001-11-08,9.1,9.15,9.05,9.15,650
444,ok,2001-11-11,9.85,9.95,9.85,9.9,2480
445,ok,2001-11-12,9.75,10.1,9.6,9.6,870
446,ok,2001-11-13,9.9,9.9,9.9,9.9,100
447,ok,2001-11-14,10.5,10.5,10.3,10.5,400
448,ok,2001-11-18,10.75,10.75,10.3,10.4,375
449,ok,2001-11-19,10.7,10.7,10.7,10.7,100
450,ok,2001-11-20,11.25,11.25,10.0,10.05,1530
451,ok,2001-11-21,10.5,10.5,10.0,10.5,950
452,ok,2001-11-22,10.25,10.45,10.25,10.45,1200
453,ok,2001-11-25,11.1,11.1,10.6,11.1,2000
454,ok,2001-11-26,10.2,11.15,10.2,11.15,405
455,ok,2001-11-27,10.75,10.9,10.75,10.9,795
