,s,t,o,h,l,c,v
65,ok,2020-02-11,56.1,57.7,56.0,56.41,143820
66,ok,2020-02-12,56.0,56.0,45.21,53.31,326980
67,ok,2020-02-13,53.49,53.94,51.9,53.44,81190
68,ok,2020-02-16,53.5,54.07,50.02,50.8,127090
69,ok,2020-02-17,51.0,51.01,48.81,49.98,43900
70,ok,2020-02-18,50.0,50.3,47.19,47.94,69880
71,ok,2020-02-19,50.5,50.5,47.54,47.97,90220
72,ok,2020-02-23,47.86,50.69,47.0,47.46,98690
73,ok,2020-02-24,48.5,49.3,47.46,47.64,92030
74,ok,2020-02-25,47.9,48.0,46.94,47.01,87520
75,ok,2020-02-26,47.9,47.9,46.81,47.01,89400
76,ok,2020-02-27,46.5,46.5,44.53,45.04,60930
77,ok,2020-03-01,45.1,47.0,42.6,45.29,46610
78,ok,2020-03-02,45.9,46.9,45.01,46.44,50530
79,ok,2020-03-03,44.82,46.51,44.21,45.1,35030
80,ok,2020-03-04,46.5,48.0,43.9,45.85,68250
81,ok,2020-03-05,48.0,48.0,43.6,43.67,56290
82,ok,2020-03-08,43.5,43.51,42.1,42.91,38110
83,ok,2020-03-10,45.91,46.6,40.0,40.98,68640
84,ok,2020-03-11,41.0,41.0,37.39,38.57,14710
85,ok,2020-03-12,31.71,40.64,31.71,39.4,76550
86,ok,2020-03-15,38.5,38.6,32.3,37.15,29100
87,ok,2020-03-16,40.0,40.0,32.51,37.12,183300
88,ok,2020-03-17,36.5,36.9,33.0,35.39,46130
89,ok,2020-03-18,35.5,35.53,31.7,33.31,153160
90,ok,2020-03-19,32.1,34.5,30.36,33.76,12570
91,ok,2020-03-22,33.0,34.01,27.55,30.17,31640
92,ok,2020-03-23,29.9,29.92,26.5,26.84,24390
93,ok,2020-03-24,27.5,28.0,26.2,26.41,19150
94,ok,2020-03-25,25.01,30.0,24.1,28.56,28190
95,ok,2020-03-26,27.91,29.9,25.7,26.5,11900
96,ok,2020-03-29,25.11,28.84,25.11,28.32,8000
97,ok,2020-03-30,28.02,31.5,27.31,28.54,4670
98,ok,2020-03-31,29.99,30.8,29.51,29.77,2330
99,ok,2020-04-02,28.15,31.0,27.65,29.84,2970
100,ok,2020-04-06,30.5,33.4,30.2,31.03,3100
101,ok,2020-04-07,31.2,32.99,31.2,32.76,7520
102,ok,2020-04-08,33.5,39.0,33.48,36.96,56670
103,ok,2020-04-12,35.0,44.0,35.0,38.89,28930
104,ok,2020-04-14,39.51,39.51,32.59,34.87,17030
105,ok,2020-04-15,34.5,36.9,34.0,35.7,2390
106,ok,2020-04-16,34.46,39.79,33.47,36.27,8640
107,ok,2020-04-19,37.3,41.0,36.5,40.56,18800
108,ok,2020-04-20,40.1,42.49,38.0,41.31,24130
109,ok,2020-04-21,42.49,42.49,39.05,40.61,18440
110,ok,2020-04-22,40.1,41.5,39.11,39.18,2270
111,ok,2020-04-23,38.8,40.4,38.8,39.26,4580
112,ok,2020-04-26,39.29,39.8,38.0,38.0,7910
113,ok,2020-04-27,38.01,39.63,38.0,39.3,1480
114,ok,2020-04-28,39.79,39.79,37.5,39.64,1530
115,ok,2020-04-29,39.64,39.64,37.45,38.13,8370
116,ok,2020-05-03,37.5,38.85,35.5,37.88,8810
117,ok,2020-05-04,39.9,39.9,35.8,36.48,5970
118,ok,2020-05-05,36.0,38.8,35.21,36.53,1690
119,ok,2020-05-06,38.47,38.47,35.16,36.0,3540
120,ok,2020-05-07,34.13,37.76,34.13,36.48,750
121,ok,2020-05-10,35.05,37.0,34.72,35.02,340
122,ok,2020-05-11,34.85,37.48,34.85,35.1,1720
123,ok,2020-05-12,41.5,41.5,34.63,35.46,4680
124,ok,2020-05-13,36.2,36.8,35.02,35.21,2160
125,ok,2020-05-14,35.23,37.8,35.23,37.17,1750
126,ok,2020-05-17,35.7,37.89,34.5,34.56,4060
127,ok,2020-05-18,35.9,35.9,33.78,35.26,990
128,ok,2020-05-19,35.6,35.6,34.6,35.34,1430
129,ok,2020-05-20,34.68,35.53,34.47,34.88,2140
130,ok,2020-05-21,34.05,34.78,33.51,33.9,2310
131,ok,2020-05-25,34.6,35.0,34.3,34.93,930
132,ok,2020-05-26,34.06,35.8,34.06,34.38,1870
133,ok,2020-05-27,34.58,35.21,33.43,33.8,3050
134,ok,2020-05-28,33.55,36.0,33.55,34.14,3000
135,ok,2020-05-31,35.52,37.55,35.2,35.3,8250
136,ok,2020-06-01,35.03,37.01,34.16,36.65,7470
137,ok,2020-06-02,38.9,39.9,36.1,37.02,9870
138,ok,2020-06-03,39.0,43.68,37.4,40.72,27310
139,ok,2020-06-04,45.19,47.0,40.76,44.57,33080
140,ok,2020-06-07,43.33,46.59,38.27,43.05,26770
141,ok,2020-06-08,41.85,44.97,41.85,43.91,4240
142,ok,2020-06-09,43.5,45.5,43.01,45.36,7890
143,ok,2020-06-10,45.5,46.7,41.5,42.03,15860
144,ok,2020-06-11,39.36,42.5,39.36,42.3,5300
145,ok,2020-06-14,44.8,44.8,42.14,43.38,3740
146,ok,2020-06-15,43.45,44.1,41.5,41.52,3020
147,ok,2020-06-16,41.2,44.0,40.8,42.89,12920
148,ok,2020-06-17,43.2,44.51,42.51,43.65,2830
149,ok,2020-06-18,44.01,45.4,42.21,42.68,8720
150,ok,2020-06-21,41.22,43.48,41.22,43.28,18740
151,ok,2020-06-22,45.0,45.0,40.65,43.82,11830
152,ok,2020-06-23,45.26,45.26,43.54,43.7,5010
153,ok,2020-06-24,42.01,43.81,42.01,43.01,16340
154,ok,2020-06-25,43.01,44.23,43.01,43.54,4090
155,ok,2020-06-28,43.21,46.5,43.2,45.13,31480
156,ok,2020-06-29,45.04,46.5,44.5,44.5,12920
157,ok,2020-06-30,48.2,48.2,43.4,43.6,41930
158,ok,2020-07-01,44.0,44.98,43.49,43.65,19960
159,ok,2020-07-02,43.31,44.82,42.59,43.26,9410
160,ok,2020-07-05,43.04,44.98,41.5,44.34,28350
161,ok,2020-07-06,44.1,46.39,44.1,45.06,14850
162,ok,2020-07-07,45.77,47.0,45.7,46.5,36950
163,ok,2020-07-08,48.8,51.6,47.72,51.23,152170
164,ok,2020-07-09,54.99,61.4,54.01,60.22,1010190
165,ok,2020-07-12,63.5,69.98,62.8,67.93,1003190
166,ok,2020-07-13,67.0,74.7,67.0,74.7,140889
167,ok,2020-07-14,78.0,82.15,77.1,82.15,126070
168,ok,2020-07-15,87.9,87.9,73.95,73.95,119791
169,ok,2020-07-16,66.6,66.6,66.6,66.6,20828
170,ok,2020-07-19,59.95,65.8,59.95,60.0,345204
171,ok,2020-07-20,61.95,66.0,55.1,60.2,109244
172,ok,2020-07-21,59.2,61.5,57.0,58.1,62969
173,ok,2020-07-22,58.3,58.35,55.2,55.25,60676
174,ok,2020-07-23,55.45,55.75,52.55,55.05,66424
175,ok,2020-07-26,55.15,56.9,53.0,53.15,25416
176,ok,2020-07-27,53.15,53.7,50.5,50.6,95306
177,ok,2020-07-28,49.6,51.9,48.7,51.35,36467
178,ok,2020-07-29,51.0,51.0,46.8,47.4,42849
179,ok,2020-07-30,47.4,49.75,45.5,49.0,28158
180,ok,2020-08-02,50.95,50.95,46.75,47.15,26373
181,ok,2020-08-03,48.0,49.5,47.15,48.35,13116
182,ok,2020-08-04,49.0,49.0,47.55,48.45,14185
183,ok,2020-08-05,49.0,50.3,47.55,49.95,19948
184,ok,2020-08-06,50.8,51.95,49.1,50.8,22745
185,ok,2020-08-09,50.8,50.95,49.5,50.1,30130
186,ok,2020-08-10,49.5,52.6,48.0,51.25,43947
187,ok,2020-08-11,52.5,53.8,51.0,51.4,27709
188,ok,2020-08-12,53.85,53.85,50.75,52.45,38280
189,ok,2020-08-13,51.55,52.8,50.0,50.15,37493
190,ok,2020-08-16,50.15,51.2,49.4,49.75,15580
191,ok,2020-08-17,49.8,50.55,49.75,49.9,14077
192,ok,2020-08-18,51.4,51.4,49.75,50.55,31771
193,ok,2020-08-19,49.8,52.2,49.7,51.5,30753
194,ok,2020-08-20,51.9,52.8,51.05,52.05,29104
195,ok,2020-08-23,51.4,53.0,51.4,51.8,8656
196,ok,2020-08-24,50.45,51.8,50.45,50.65,10897
197,ok,2020-08-25,50.65,51.9,50.05,50.55,14552
198,ok,2020-08-26,52.35,52.35,50.5,51.2,11938
199,ok,2020-08-27,50.7,51.45,50.45,50.55,18975
200,ok,2020-08-30,50.55,52.0,48.05,48.15,23980
201,ok,2020-08-31,49.7,49.7,47.0,47.6,7347
202,ok,2020-09-01,49.15,49.15,47.1,48.55,3374
203,ok,2020-09-02,46.6,49.0,46.6,46.95,11522
204,ok,2020-09-03,46.75,49.25,45.35,49.1,21060
205,ok,2020-09-06,47.65,50.95,47.65,49.0,4408
206,ok,2020-09-07,48.05,48.6,47.0,47.45,32168
207,ok,2020-09-08,45.7,47.35,45.2,46.2,9827
208,ok,2020-09-09,47.25,47.85,46.35,46.55,6811
209,ok,2020-09-10,47.55,47.55,44.6,44.9,27654
210,ok,2020-09-13,44.0,46.6,43.1,44.95,20850
211,ok,2020-09-14,45.65,46.0,44.5,45.0,6591
212,ok,2020-09-15,45.15,46.2,44.45,44.95,21222
213,ok,2020-09-16,44.5,46.0,43.25,43.65,12394
214,ok,2020-09-17,44.3,44.3,43.0,43.35,12011
215,ok,2020-09-20,43.35,44.95,42.1,42.15,16587
216,ok,2020-09-21,42.15,43.0,40.05,40.35,8849
217,ok,2020-09-22,41.35,42.3,40.15,40.5,5076
218,ok,2020-09-23,40.0,40.7,38.5,39.05,15811
219,ok,2020-09-24,40.0,40.5,38.5,39.35,16214
220,ok,2020-09-27,39.4,41.3,39.4,41.15,3375
221,ok,2020-09-28,43.0,43.2,40.7,42.3,11067
222,ok,2020-09-29,42.3,42.7,41.2,41.65,7348
223,ok,2020-09-30,42.55,42.55,41.25,41.95,2626
224,ok,2020-10-04,43.0,43.0,40.6,40.95,7597
225,ok,2020-10-05,42.8,42.8,40.5,41.0,5338
226,ok,2020-10-06,42.7,43.05,39.15,42.15,16438
227,ok,2020-10-07,42.85,43.7,41.25,41.9,9895
228,ok,2020-10-08,44.0,44.0,41.4,42.4,6746
229,ok,2020-10-11,42.95,43.0,41.15,42.35,5145
230,ok,2020-10-12,41.5,43.0,41.5,41.95,34998
231,ok,2020-10-13,40.55,42.7,38.0,41.7,32992
232,ok,2020-10-14,43.1,43.1,41.0,42.1,4779
233,ok,2020-10-15,40.6,42.45,40.6,41.9,766
234,ok,2020-10-18,41.95,42.0,40.5,41.35,4221
235,ok,2020-10-19,42.15,42.15,41.0,41.6,1818
236,ok,2020-10-20,41.85,42.45,40.75,41.95,6496
237,ok,2020-10-21,40.5,42.2,40.5,40.9,1225
238,ok,2020-10-22,40.55,41.7,39.9,40.5,11787
239,ok,2020-10-25,40.5,41.85,40.3,40.45,11983
240,ok,2020-10-26,41.0,41.0,39.0,40.5,29296
241,ok,2020-10-27,40.3,41.45,40.0,40.1,26835
242,ok,2020-10-28,40.6,41.2,39.15,40.4,4658
243,ok,2020-10-29,41.3,41.3,39.65,39.85,1466
244,ok,2020-11-01,40.2,40.65,39.0,39.9,3168
245,ok,2020-11-02,39.9,40.05,39.0,39.6,2863
246,ok,2020-11-03,41.4,43.55,39.05,40.65,60760
247,ok,2020-11-04,40.65,42.35,40.15,40.85,1131
248,ok,2020-11-05,41.0,43.95,40.1,42.5,27528
249,ok,2020-11-08,43.5,43.85,40.2,43.2,6885
250,ok,2020-11-09,43.8,43.85,42.05,42.35,11787
251,ok,2020-11-10,42.15,43.2,40.35,40.7,12409
252,ok,2020-11-11,40.75,41.9,39.25,40.4,34611
253,ok,2020-11-12,40.8,41.2,40.4,40.85,5506
254,ok,2020-11-13,41.4,42.3,37.1,40.55,5946
255,ok,2020-11-16,40.05,41.9,40.0,40.45,20136
256,ok,2020-11-17,41.2,41.4,40.3,40.6,3750
257,ok,2020-11-18,41.3,42.45,40.5,41.0,37913
258,ok,2020-11-19,42.15,42.5,41.2,42.2,10212
259,ok,2020-11-22,42.25,43.05,41.15,41.8,9314
260,ok,2020-11-23,41.85,41.95,41.15,41.35,4627
261,ok,2020-11-24,41.4,43.5,41.35,41.75,9065
262,ok,2020-11-25,41.75,43.0,41.2,42.9,8789
263,ok,2020-11-26,42.9,42.9,42.05,42.6,7533
264,ok,2020-11-30,42.65,43.45,42.6,43.1,6374
265,ok,2020-12-01,43.1,44.9,42.7,44.55,17428
266,ok,2020-12-02,44.5,45.4,44.0,44.45,14526
267,ok,2020-12-03,45.75,45.85,44.0,44.9,9873
268,ok,2020-12-06,45.45,50.0,44.05,49.45,51312
269,ok,2020-12-07,51.95,53.1,49.75,52.7,81948
270,ok,2020-12-08,53.0,60.9,53.0,59.4,285412
271,ok,2020-12-09,61.95,61.95,55.0,56.2,96551
272,ok,2020-12-10,56.75,57.0,53.1,53.6,28796
273,ok,2020-12-13,53.9,53.9,51.45,52.35,23943
274,ok,2020-12-14,54.0,54.0,51.2,52.7,18507
275,ok,2020-12-15,53.6,59.0,52.75,57.6,122143
276,ok,2020-12-16,57.05,59.0,54.0,57.9,38616
277,ok,2020-12-17,58.45,58.45,54.0,54.3,48734
278,ok,2020-12-20,55.3,56.5,47.1,50.4,26699
279,ok,2020-12-21,50.75,53.9,48.0,50.35,23263
280,ok,2020-12-22,50.55,52.15,50.25,50.8,12882
281,ok,2020-12-23,52.25,52.4,50.35,50.9,12815
282,ok,2020-12-27,51.55,53.0,50.0,51.15,20621
283,ok,2020-12-28,51.15,52.7,50.25,50.7,11659
284,ok,2020-12-29,50.75,51.65,48.8,49.7,13518
285,ok,2020-12-30,51.45,57.6,49.1,55.75,69790
286,ok,2020-12-31,56.0,56.8,53.15,54.25,19361
287,ok,2021-01-03,56.0,56.0,53.35,54.95,24859
288,ok,2021-01-04,54.9,56.5,54.15,55.7,31087
289,ok,2021-01-05,55.75,57.3,54.95,55.85,25539
290,ok,2021-01-06,55.05,57.0,55.05,55.75,13780
291,ok,2021-01-07,55.35,56.7,52.25,54.6,14360
292,ok,2021-01-10,52.65,57.0,52.65,55.6,24887
293,ok,2021-01-11,55.6,56.95,54.3,55.75,23214
294,ok,2021-01-12,55.9,56.5,54.4,54.95,16892
295,ok,2021-01-13,55.95,56.55,54.7,55.7,7086
296,ok,2021-01-14,53.1,55.45,53.1,53.9,7815
297,ok,2021-01-17,55.95,55.95,51.1,53.1,14907
298,ok,2021-01-18,53.25,54.5,52.6,53.8,9490
299,ok,2021-01-19,54.45,58.0,53.1,56.3,49930
300,ok,2021-01-20,56.85,58.1,53.6,53.85,15782
301,ok,2021-01-21,53.9,53.9,50.0,52.25,30741
302,ok,2021-01-24,54.65,54.7,50.9,52.4,34817
303,ok,2021-01-26,54.25,54.25,47.45,50.8,8619
304,ok,2021-01-27,50.8,52.15,49.4,50.45,17703
305,ok,2021-01-28,50.05,52.05,49.3,50.4,14698
306,ok,2021-01-31,51.0,51.0,50.0,50.4,25593
307,ok,2021-02-01,51.35,52.0,49.0,50.2,14724
308,ok,2021-02-02,51.4,60.2,50.7,60.2,175396
309,ok,2021-02-03,62.0,62.8,57.0,58.35,157661
310,ok,2021-02-04,58.55,59.9,57.0,59.15,97186
311,ok,2021-02-07,59.15,61.4,57.1,57.65,42549
312,ok,2021-02-08,57.65,58.35,56.1,57.85,63203
313,ok,2021-02-09,58.25,59.0,57.3,58.3,47332
314,ok,2021-02-10,58.55,59.8,55.1,58.05,65615
315,ok,2021-02-11,57.0,57.0,54.5,55.6,48090
316,ok,2021-02-14,57.5,57.5,49.8,51.4,139989
317,ok,2021-02-15,51.45,53.3,50.1,50.85,81574
318,ok,2021-02-16,50.85,52.6,50.1,52.3,18030
319,ok,2021-02-17,53.35,53.45,51.6,52.5,42910
320,ok,2021-02-18,53.25,53.55,52.0,52.6,13253
321,ok,2021-02-21,52.6,52.65,51.15,51.35,6833
322,ok,2021-02-22,52.75,52.75,49.75,52.15,15592
323,ok,2021-02-23,53.3,55.0,52.25,53.15,26142
324,ok,2021-02-24,53.55,54.0,53.3,53.8,16967
325,ok,2021-02-25,54.4,54.4,51.55,52.25,12825
326,ok,2021-02-28,53.7,54.45,52.65,53.85,56199
327,ok,2021-03-01,53.1,59.95,53.0,57.05,169728
328,ok,2021-03-02,57.05,68.45,57.05,68.45,449598
329,ok,2021-03-03,68.4,68.4,63.4,66.05,445417
330,ok,2021-03-04,65.8,66.0,62.0,62.3,66786
331,ok,2021-03-07,62.2,64.95,62.0,62.25,17580
332,ok,2021-03-08,64.5,64.5,59.4,59.95,28685
333,ok,2021-03-09,60.95,71.9,59.05,70.35,175426
334,ok,2021-03-11,73.4,81.0,70.85,75.35,312719
335,ok,2021-03-14,73.25,76.95,73.25,74.3,53220
336,ok,2021-03-15,75.95,82.0,65.25,74.9,192663
337,ok,2021-03-16,73.7,77.8,72.15,75.1,78674
338,ok,2021-03-17,77.0,77.95,70.25,71.6,38337
339,ok,2021-03-18,71.0,72.7,67.35,71.75,32787
340,ok,2021-03-21,71.75,74.8,66.6,69.95,25348
341,ok,2021-03-22,69.5,72.5,68.45,69.6,23707
342,ok,2021-03-23,72.0,74.0,67.4,68.55,29438
343,ok,2021-03-24,71.0,71.0,62.7,64.2,26805
344,ok,2021-03-25,65.0,71.6,64.0,69.25,66382
345,ok,2021-03-29,70.0,71.7,65.4,67.55,41664
346,ok,2021-03-30,69.95,69.95,66.5,67.5,36329
347,ok,2021-03-31,68.2,70.0,67.0,68.3,62151
348,ok,2021-04-04,67.3,69.25,64.1,65.5,37122
349,ok,2021-04-05,65.55,66.8,61.65,65.1,43940
350,ok,2021-04-06,65.5,67.05,63.2,64.55,43908
351,ok,2021-04-07,65.15,66.75,61.7,63.1,56862
352,ok,2021-04-08,64.1,67.5,64.05,66.7,77736
353,ok,2021-04-11,63.0,65.5,62.0,62.9,65272
354,ok,2021-04-12,62.85,65.0,62.8,64.45,32607
355,ok,2021-04-14,64.95,65.0,61.1,61.7,42547
356,ok,2021-04-15,63.0,63.4,62.15,63.25,34825
357,ok,2021-04-18,60.8,62.25,59.15,61.25,53213
358,ok,2021-04-19,61.8,63.35,59.35,60.5,33885
359,ok,2021-04-21,63.0,63.0,59.15,60.25,36894
360,ok,2021-04-22,59.35,62.4,59.15,61.35,45764
361,ok,2021-04-25,60.9,61.2,60.2,60.6,39360
362,ok,2021-04-26,60.65,62.75,59.4,61.3,52763
363,ok,2021-04-27,62.8,64.4,62.05,63.55,60314
364,ok,2021-04-28,63.65,65.65,63.5,64.8,68985
365,ok,2021-04-29,65.4,68.7,63.05,64.15,40570
366,ok,2021-05-02,63.85,64.0,61.0,63.15,40747
367,ok,2021-05-03,62.05,75.0,62.05,71.2,167776
368,ok,2021-05-04,79.9,79.9,69.9,70.6,130053
369,ok,2021-05-05,71.5,72.45,68.15,68.55,51316
370,ok,2021-05-06,68.55,70.15,67.55,68.25,83472
371,ok,2021-05-09,69.0,69.05,67.0,67.7,50493
372,ok,2021-05-10,67.5,69.9,66.75,67.25,49454
373,ok,2021-05-11,67.55,69.35,67.05,67.7,43293
374,ok,2021-05-13,66.0,68.35,64.5,66.2,43667
375,ok,2021-05-16,65.0,68.15,65.0,66.65,41514
376,ok,2021-05-17,66.6,67.9,65.0,65.75,49981
377,ok,2021-05-18,65.7,66.2,65.0,65.55,42163
378,ok,2021-05-19,65.3,68.0,64.25,66.05,61454
379,ok,2021-05-20,67.0,67.45,65.1,65.25,39308
380,ok,2021-05-23,65.05,67.1,63.5,64.6,36341
381,ok,2021-05-24,66.0,68.0,64.5,64.8,47093
382,ok,2021-05-25,64.0,64.8,63.9,64.35,38136
383,ok,2021-05-26,66.5,71.3,64.1,67.7,224731
384,ok,2021-05-27,68.45,68.75,65.65,67.25,68702
385,ok,2021-05-30,67.1,67.35,65.25,66.6,65534
386,ok,2021-05-31,67.7,68.3,65.6,66.35,50577
387,ok,2021-06-01,66.0,71.7,65.65,69.25,200230
388,ok,2021-06-02,70.7,71.7,68.65,70.6,142631
389,ok,2021-06-03,71.45,71.45,69.25,69.75,75127
390,ok,2021-06-06,71.25,72.0,68.6,70.85,120376
391,ok,2021-06-07,70.2,70.6,69.25,69.8,46067
392,ok,2021-06-08,69.8,73.0,68.5,69.1,96373
393,ok,2021-06-09,70.0,72.0,69.95,70.8,57597
394,ok,2021-06-10,71.8,72.5,70.35,70.75,40573
395,ok,2021-06-13,72.25,72.25,69.1,69.85,63579
396,ok,2021-06-14,69.85,74.7,69.85,74.05,160224
397,ok,2021-06-15,74.9,75.6,71.95,72.55,162948
398,ok,2021-06-16,71.2,73.7,71.0,71.55,55955
399,ok,2021-06-17,72.5,73.45,67.7,69.85,113127
400,ok,2021-06-20,69.95,74.0,66.3,70.65,137080
401,ok,2021-06-21,73.25,77.6,70.6,71.8,268590
402,ok,2021-06-22,72.45,76.0,72.2,73.55,106339
403,ok,2021-06-23,74.5,74.75,72.45,73.75,50338
404,ok,2021-06-24,74.8,74.8,71.0,71.95,52469
405,ok,2021-06-27,71.95,73.55,71.1,72.7,43780
406,ok,2021-06-28,72.05,72.5,71.5,71.55,41512
407,ok,2021-06-29,71.0,77.0,70.7,76.55,279241
408,ok,2021-06-30,76.55,77.0,70.5,71.05,168356
409,ok,2021-07-01,72.5,72.85,70.25,71.5,68177
410,ok,2021-07-04,72.7,74.85,71.55,73.65,175077
411,ok,2021-07-05,74.25,74.7,72.55,72.95,73257
412,ok,2021-07-06,74.4,86.8,74.15,79.85,1588625
413,ok,2021-07-07,79.85,86.15,76.1,83.55,761184
414,ok,2021-07-08,83.55,84.95,81.0,81.45,203306
415,ok,2021-07-11,82.9,82.9,80.35,81.4,80119
416,ok,2021-07-12,82.0,83.7,80.85,81.2,79071
417,ok,2021-07-13,82.3,82.45,80.5,81.05,59822
418,ok,2021-07-14,82.4,82.4,78.5,79.4,69781
419,ok,2021-07-15,80.0,81.35,78.1,79.3,64117
420,ok,2021-07-18,79.2,79.2,76.3,78.4,69172
421,ok,2021-07-19,79.1,79.1,75.75,77.05,23023
422,ok,2021-07-21,78.55,78.6,75.0,75.5,83551
423,ok,2021-07-22,76.85,90.6,76.25,83.1,540519
424,ok,2021-07-25,84.7,86.0,82.45,83.55,111128
425,ok,2021-07-26,85.45,94.2,83.85,90.9,908373
426,ok,2021-07-27,92.0,95.6,87.2,93.25,277695
427,ok,2021-07-28,92.55,95.75,92.55,93.95,326550
428,ok,2021-07-29,95.0,98.9,92.0,92.35,248844
429,ok,2021-08-01,94.05,97.8,91.65,94.55,175263
430,ok,2021-08-02,94.6,96.4,86.45,88.65,203120
431,ok,2021-08-03,89.45,92.4,88.0,88.6,97189
432,ok,2021-08-04,89.0,91.9,84.7,88.9,133331
433,ok,2021-08-05,89.05,92.8,87.65,88.35,50382
434,ok,2021-08-08,88.7,99.7,88.4,96.4,656471
435,ok,2021-08-09,95.7,103.95,86.25,87.85,447261
436,ok,2021-08-10,88.8,94.0,81.85,92.0,228703
437,ok,2021-08-11,93.4,95.65,89.05,91.5,97000
438,ok,2021-08-12,86.9,88.0,82.0,82.95,423007
439,ok,2021-08-15,83.85,85.0,81.45,84.25,115186
440,ok,2021-08-16,84.25,85.2,80.7,81.7,58572
441,ok,2021-08-17,81.0,82.95,78.0,79.1,37007
442,ok,2021-08-19,80.7,83.0,78.6,82.05,125105
443,ok,2021-08-22,81.05,86.95,75.35,76.25,92745
444,ok,2021-08-23,76.1,79.9,76.1,79.15,28668
445,ok,2021-08-24,79.8,81.5,78.3,79.75,23697
446,ok,2021-08-25,79.55,80.65,77.35,77.85,18841
447,ok,2021-08-26,78.05,93.4,77.3,82.05,167391
448,ok,2021-08-29,82.85,84.4,78.5,79.0,96441
449,ok,2021-08-30,79.0,81.0,78.3,79.0,37904
