,s,t,o,h,l,c,v
114,ok,2022-05-11,54.95,54.95,50.35,52.25,17708
115,ok,2022-05-12,52.9,58.0,51.3,56.05,32989
116,ok,2022-05-15,58.0,58.25,55.7,56.8,22743
117,ok,2022-05-16,55.3,59.05,54.0,55.85,17660
118,ok,2022-05-17,55.0,56.25,53.5,54.2,19759
119,ok,2022-05-18,53.15,56.95,51.85,56.55,40120
120,ok,2022-05-19,56.0,57.0,54.5,55.4,37728
121,ok,2022-05-22,56.15,62.0,54.95,59.7,180182
122,ok,2022-05-23,60.5,60.95,57.05,57.95,58587
123,ok,2022-05-24,58.75,59.35,53.35,55.8,22115
124,ok,2022-05-25,55.8,56.5,53.0,53.75,37341
125,ok,2022-05-26,54.55,56.0,51.05,55.3,38298
126,ok,2022-05-29,56.05,58.0,54.25,55.1,41658
127,ok,2022-05-30,55.85,57.15,54.35,56.65,16613
128,ok,2022-05-31,55.55,58.2,54.5,56.55,10444
129,ok,2022-06-01,56.15,56.45,53.25,54.45,28975
130,ok,2022-06-02,54.45,56.0,52.05,53.4,12005
131,ok,2022-06-05,57.8,57.8,48.35,52.35,36318
132,ok,2022-06-06,51.4,52.8,50.15,51.75,14811
133,ok,2022-06-07,52.4,52.4,50.7,50.75,11174
134,ok,2022-06-08,50.85,50.9,49.0,50.0,13202
135,ok,2022-06-09,50.5,50.9,49.05,50.15,10510
136,ok,2022-06-12,50.2,50.7,45.4,47.9,33271
137,ok,2022-06-13,46.1,50.9,46.1,49.4,41123
138,ok,2022-06-14,50.05,50.35,47.6,48.55,17836
139,ok,2022-06-15,50.45,50.5,46.15,47.15,11883
140,ok,2022-06-16,49.5,49.5,43.3,46.5,10746
141,ok,2022-06-19,48.0,48.0,44.0,44.8,18258
142,ok,2022-06-20,44.4,45.45,38.55,45.4,29006
143,ok,2022-06-21,47.0,47.0,43.1,44.0,4753
144,ok,2022-06-22,43.7,44.95,43.6,44.15,3271
145,ok,2022-06-23,44.45,46.6,43.95,44.5,7099
146,ok,2022-06-26,45.15,45.15,43.0,44.15,9433
147,ok,2022-06-27,44.0,48.5,43.65,47.45,17382
148,ok,2022-06-28,47.8,49.25,44.2,45.7,40544
149,ok,2022-06-29,46.25,46.25,43.55,44.55,7424
150,ok,2022-06-30,45.15,45.15,43.2,44.85,13849
151,ok,2022-07-03,45.4,45.4,43.1,44.05,5875
152,ok,2022-07-04,44.65,47.0,44.65,45.7,5206
153,ok,2022-07-05,46.1,46.1,44.2,44.65,6994
154,ok,2022-07-06,45.25,46.25,44.45,45.5,16049
155,ok,2022-07-07,45.8,46.15,44.85,45.05,6000
156,ok,2022-07-10,45.65,53.0,44.5,46.7,105938
157,ok,2022-07-11,50.0,54.1,48.0,49.0,162007
158,ok,2022-07-12,49.35,51.0,48.9,49.2,20758
159,ok,2022-07-13,49.65,49.85,48.95,49.2,10803
160,ok,2022-07-14,49.85,51.85,46.8,47.65,19507
161,ok,2022-07-17,48.35,48.55,47.5,48.0,22045
162,ok,2022-07-18,48.95,51.75,48.95,49.55,29058
163,ok,2022-07-19,49.8,50.95,48.4,49.05,40625
164,ok,2022-07-20,49.0,50.45,48.5,49.35,9725
165,ok,2022-07-21,48.6,50.0,48.6,49.9,11501
166,ok,2022-07-24,50.9,51.05,48.5,49.45,15893
167,ok,2022-07-25,48.75,50.1,48.75,49.3,22091
168,ok,2022-07-26,51.0,51.0,49.0,49.9,13216
169,ok,2022-07-27,49.2,49.95,47.1,48.05,34369
170,ok,2022-07-28,48.9,51.0,48.75,50.45,31192
171,ok,2022-07-31,51.1,52.0,49.65,50.7,29348
172,ok,2022-08-01,49.8,51.4,49.15,50.35,35267
173,ok,2022-08-02,51.0,53.15,48.15,49.75,18462
174,ok,2022-08-03,49.3,50.0,48.1,48.9,13222
175,ok,2022-08-04,50.85,50.85,48.4,50.1,17546
176,ok,2022-08-07,50.8,50.8,48.0,49.2,9717
177,ok,2022-08-09,48.25,52.0,46.0,48.75,8473
178,ok,2022-08-10,47.85,50.65,47.85,48.75,16338
179,ok,2022-08-11,49.3,49.55,47.85,48.15,14300
180,ok,2022-08-15,48.55,49.0,47.0,47.45,13354
181,ok,2022-08-16,48.0,51.75,46.65,48.85,52583
182,ok,2022-08-17,48.0,50.0,47.2,48.0,33315
183,ok,2022-08-18,48.5,49.0,47.3,48.5,43166
184,ok,2022-08-21,48.75,48.8,47.1,47.95,36143
185,ok,2022-08-22,48.55,50.4,47.0,48.75,37915
186,ok,2022-08-23,49.45,51.0,47.5,48.3,37035
187,ok,2022-08-24,48.2,57.95,48.0,54.2,297725
188,ok,2022-08-25,55.1,58.7,55.1,56.7,116588
189,ok,2022-08-28,56.4,65.4,53.0,62.65,282566
190,ok,2022-08-29,63.4,68.15,61.85,66.4,208615
191,ok,2022-08-31,69.0,71.95,66.4,70.2,181438
192,ok,2022-09-01,70.05,71.3,64.1,64.4,108881
193,ok,2022-09-04,65.9,66.7,61.35,63.35,35460
194,ok,2022-09-05,67.0,67.0,62.6,63.45,52960
195,ok,2022-09-06,62.95,66.7,62.05,64.45,44443
196,ok,2022-09-07,64.4,66.35,63.0,63.9,42391
197,ok,2022-09-08,64.9,64.9,59.2,59.8,65615
198,ok,2022-09-11,60.7,64.8,60.0,62.4,53197
199,ok,2022-09-12,63.75,64.0,61.0,61.7,28122
200,ok,2022-09-13,60.1,62.05,59.75,60.4,50423
201,ok,2022-09-14,62.95,64.5,60.35,61.3,21394
202,ok,2022-09-15,62.9,62.9,59.85,60.1,16126
203,ok,2022-09-18,60.9,61.15,59.0,59.1,17146
204,ok,2022-09-19,59.55,63.55,59.5,62.85,25758
205,ok,2022-09-20,64.4,64.9,58.35,59.4,22555
206,ok,2022-09-21,61.5,61.8,58.5,59.5,22075
207,ok,2022-09-22,59.5,60.0,58.3,58.8,11756
208,ok,2022-09-25,57.95,58.0,55.75,56.85,38171
209,ok,2022-09-26,59.9,62.5,56.0,57.05,34446
210,ok,2022-09-27,56.45,58.4,56.45,56.8,11693
211,ok,2022-09-28,58.7,58.7,55.4,56.65,20040
212,ok,2022-09-29,57.0,57.85,54.6,56.05,17543
213,ok,2022-10-02,57.9,57.9,54.1,55.05,11424
214,ok,2022-10-03,55.7,60.55,55.7,60.25,53278
215,ok,2022-10-05,60.25,61.45,56.35,57.85,16307
216,ok,2022-10-06,57.5,63.6,56.3,60.9,40817
217,ok,2022-10-09,59.9,69.0,59.9,62.75,78886
218,ok,2022-10-10,61.2,67.65,61.2,63.0,86812
219,ok,2022-10-11,64.95,65.7,61.1,63.6,47632
220,ok,2022-10-12,63.05,66.35,63.0,63.7,69043
221,ok,2022-10-13,64.45,66.0,61.0,61.6,39875
222,ok,2022-10-16,62.0,65.8,61.25,62.4,29536
223,ok,2022-10-17,63.0,63.4,60.7,61.05,38269
224,ok,2022-10-18,62.95,63.0,60.25,60.45,18275
225,ok,2022-10-19,60.05,63.45,59.3,59.8,63385
226,ok,2022-10-20,60.8,60.8,58.3,58.95,22042
227,ok,2022-10-23,60.5,62.3,57.8,58.6,25894
228,ok,2022-10-24,59.7,60.0,57.5,58.7,21153
229,ok,2022-10-26,59.5,59.7,56.55,58.0,23506
230,ok,2022-10-27,59.9,60.0,57.45,58.45,14165
231,ok,2022-10-30,59.5,59.5,56.55,57.5,11821
232,ok,2022-10-31,57.85,58.6,56.4,58.4,8565
233,ok,2022-11-01,57.75,62.8,56.6,61.15,73475
234,ok,2022-11-02,61.0,61.0,59.25,60.05,8482
235,ok,2022-11-03,60.0,62.0,59.5,60.6,13595
236,ok,2022-11-06,60.85,61.6,60.1,61.25,9098
237,ok,2022-11-08,61.8,61.8,58.1,58.85,20225
238,ok,2022-11-09,59.6,60.9,58.25,59.0,13943
239,ok,2022-11-10,58.8,59.9,57.0,58.3,13852
240,ok,2022-11-13,59.5,59.5,55.2,56.1,21547
241,ok,2022-11-14,55.8,58.3,55.8,57.5,10020
242,ok,2022-11-15,58.4,58.4,56.5,56.55,7949
243,ok,2022-11-16,58.8,58.8,56.35,57.05,18951
244,ok,2022-11-17,57.9,57.9,55.1,55.75,9620
245,ok,2022-11-20,57.0,57.0,54.1,55.3,15840
246,ok,2022-11-21,55.4,56.7,55.0,55.3,27910
247,ok,2022-11-22,56.95,56.95,55.05,55.25,10173
248,ok,2022-11-23,56.35,57.75,55.05,57.0,8951
249,ok,2022-11-24,57.9,58.0,54.7,56.85,10506
250,ok,2022-11-27,56.25,67.7,56.1,61.95,172175
251,ok,2022-11-28,61.3,63.75,60.1,61.05,18096
252,ok,2022-11-29,62.95,62.95,59.25,60.3,11967
253,ok,2022-11-30,62.0,64.1,60.0,60.65,25561
254,ok,2022-12-01,61.4,61.45,59.7,61.3,16261
255,ok,2022-12-04,62.95,62.95,59.05,60.4,17144
256,ok,2022-12-05,60.1,61.3,58.45,58.5,8201
257,ok,2022-12-06,60.2,62.95,59.95,60.95,54488
258,ok,2022-12-07,63.05,63.05,60.8,61.25,23575
259,ok,2022-12-08,61.2,62.7,59.15,59.3,13253
260,ok,2022-12-11,58.75,61.9,58.75,61.6,17741
261,ok,2022-12-12,61.75,61.85,59.0,59.65,28123
262,ok,2022-12-13,60.85,60.85,57.3,58.75,10764
263,ok,2022-12-14,60.95,60.95,53.7,56.15,42028
264,ok,2022-12-15,57.5,58.5,55.5,57.5,26488
265,ok,2022-12-18,58.95,60.45,57.0,57.25,9460
266,ok,2022-12-19,58.65,58.65,55.55,56.95,21907
267,ok,2022-12-20,56.95,57.05,52.95,54.0,19952
268,ok,2022-12-21,58.45,58.45,53.25,55.0,28765
269,ok,2022-12-22,55.7,55.7,51.05,51.25,20352
270,ok,2022-12-25,55.0,55.0,46.35,53.1,48437
271,ok,2022-12-26,54.9,54.9,53.3,54.4,8519
272,ok,2022-12-27,53.55,54.6,53.0,53.6,11034
273,ok,2022-12-28,54.0,54.8,52.1,53.0,23413
274,ok,2022-12-29,54.1,56.0,52.95,54.7,28744
275,ok,2023-01-01,53.3,55.85,53.3,55.1,8355
276,ok,2023-01-02,55.3,57.45,55.0,56.35,12459
277,ok,2023-01-03,56.95,56.95,54.65,55.4,6244
278,ok,2023-01-04,55.95,55.95,53.7,54.45,9676
279,ok,2023-01-05,56.65,56.65,52.35,55.1,49962
280,ok,2023-01-08,58.0,58.55,56.05,56.35,25452
281,ok,2023-01-09,56.35,58.3,56.2,57.35,8724
282,ok,2023-01-10,59.0,59.5,56.7,58.05,42181
283,ok,2023-01-11,58.05,66.55,57.65,63.5,212305
284,ok,2023-01-12,64.0,66.4,62.3,63.4,132849
285,ok,2023-01-15,63.55,66.9,63.0,65.05,200712
286,ok,2023-01-16,66.0,71.4,63.65,64.0,689557
287,ok,2023-01-17,65.0,67.4,62.5,65.0,162040
