,s,t,o,h,l,c,v
51,ok,2021-01-11,1804.0,1828.0,1787.1,1802.65,164883
52,ok,2021-01-12,1817.95,1865.0,1796.05,1840.75,199541
53,ok,2021-01-13,1850.0,1854.0,1803.0,1811.45,49784
54,ok,2021-01-14,1815.0,1826.0,1800.0,1808.2,38152
55,ok,2021-01-17,1805.0,1830.0,1755.0,1811.65,81468
56,ok,2021-01-18,1820.0,1822.35,1801.0,1808.75,25430
57,ok,2021-01-19,1809.0,1818.0,1790.0,1794.6,28155
58,ok,2021-01-20,1809.75,1837.9,1779.15,1790.9,80497
59,ok,2021-01-21,1789.95,1811.65,1767.25,1780.5,42799
60,ok,2021-01-24,1795.0,1809.7,1764.05,1783.95,42983
61,ok,2021-01-26,1780.1,1805.0,1780.1,1798.15,48426
62,ok,2021-01-27,1785.1,1830.0,1785.0,1801.5,70587
63,ok,2021-01-28,1810.4,1836.0,1758.0,1776.75,110295
64,ok,2021-01-31,1780.0,1823.45,1770.1,1797.05,110133
65,ok,2021-02-01,1801.0,1821.95,1800.0,1809.55,44588
66,ok,2021-02-02,1815.0,1823.95,1803.7,1812.8,36467
67,ok,2021-02-03,1813.0,1919.0,1810.0,1855.95,210401
68,ok,2021-02-04,1864.95,1874.0,1811.15,1822.45,66705
69,ok,2021-02-07,1834.75,1870.45,1826.0,1853.5,267384
70,ok,2021-02-08,1866.5,1980.0,1855.0,1869.6,349201
71,ok,2021-02-09,1886.0,1946.6,1855.0,1873.1,242790
72,ok,2021-02-10,1879.95,2008.0,1879.95,1978.85,293161
73,ok,2021-02-11,2005.0,2023.3,1910.0,1930.35,194527
74,ok,2021-02-14,1952.75,1970.0,1900.0,1914.55,160252
75,ok,2021-02-15,1929.85,1933.65,1889.95,1902.5,106453
76,ok,2021-02-16,1899.9,1919.95,1880.9,1894.15,66659
77,ok,2021-02-17,1903.25,1914.0,1870.0,1883.15,72720
78,ok,2021-02-18,1883.15,1892.5,1810.0,1822.0,110825
79,ok,2021-02-21,1821.0,1821.0,1701.0,1717.4,274208
80,ok,2021-02-22,1730.95,1795.45,1730.95,1759.8,246882
81,ok,2021-02-23,1774.0,1819.95,1761.1,1807.75,34331
82,ok,2021-02-24,1813.0,1830.0,1800.0,1806.95,106348
83,ok,2021-02-25,1795.0,1853.95,1770.05,1825.5,99429
84,ok,2021-02-28,1840.0,1875.0,1820.05,1861.35,172938
85,ok,2021-03-01,1860.0,1916.0,1859.7,1896.5,138265
86,ok,2021-03-02,1865.0,1939.0,1865.0,1897.05,278465
87,ok,2021-03-03,1881.0,1925.65,1881.0,1902.15,68531
88,ok,2021-03-04,1904.95,1915.0,1885.55,1900.55,46402
89,ok,2021-03-07,1915.0,1928.95,1888.0,1897.2,93100
90,ok,2021-03-08,1900.0,1915.45,1840.0,1865.55,46054
91,ok,2021-03-09,1880.0,1880.5,1844.15,1848.05,34000
92,ok,2021-03-11,1860.0,1888.0,1828.1,1874.45,270024
93,ok,2021-03-14,1887.6,1896.45,1851.0,1862.7,39215
94,ok,2021-03-15,1870.0,1887.1,1855.0,1867.85,115601
95,ok,2021-03-16,1877.7,1888.5,1830.0,1850.55,80778
96,ok,2021-03-17,1865.0,1880.0,1835.6,1865.0,70737
97,ok,2021-03-18,1865.0,1872.0,1796.0,1847.75,54709
98,ok,2021-03-21,1862.0,1893.0,1832.4,1865.85,105102
99,ok,2021-03-22,1876.0,1894.8,1851.0,1880.65,107830
100,ok,2021-03-23,1878.0,1878.0,1830.6,1841.8,28809
101,ok,2021-03-24,1850.95,1855.0,1757.9,1777.5,120258
102,ok,2021-03-25,1789.95,1795.0,1741.5,1768.8,66357
103,ok,2021-03-29,1790.0,1850.0,1776.2,1814.65,110433
104,ok,2021-03-30,1809.0,1854.9,1792.05,1846.4,93876
105,ok,2021-03-31,1865.0,1867.9,1828.0,1836.5,34863
106,ok,2021-04-04,1840.0,1854.85,1817.3,1830.3,36682
107,ok,2021-04-05,1835.0,1835.0,1804.6,1820.45,57850
108,ok,2021-04-06,1820.0,1828.0,1796.0,1817.75,44976
109,ok,2021-04-07,1812.9,1874.8,1812.9,1854.6,83273
110,ok,2021-04-08,1860.0,1890.0,1825.2,1838.25,63200
111,ok,2021-04-11,1835.0,1835.0,1771.5,1797.5,71001
112,ok,2021-04-12,1795.0,1815.7,1780.0,1792.95,53712
113,ok,2021-04-14,1782.0,1865.0,1782.0,1854.3,71494
114,ok,2021-04-15,1865.0,2100.0,1855.35,2066.95,798764
115,ok,2021-04-18,2010.0,2158.0,1966.95,2030.65,641485
116,ok,2021-04-19,2040.0,2159.25,2037.0,2134.6,259253
117,ok,2021-04-21,2159.0,2197.0,2096.0,2116.15,164492
118,ok,2021-04-22,2122.0,2142.65,2078.0,2096.05,62897
119,ok,2021-04-25,2135.05,2228.95,2105.0,2164.4,187543
120,ok,2021-04-26,2181.75,2335.0,2176.05,2282.85,283376
121,ok,2021-04-27,2349.0,2412.95,2331.0,2372.2,365484
122,ok,2021-04-28,2393.9,2429.3,2351.35,2368.05,135109
123,ok,2021-04-29,2362.0,2362.0,2113.95,2323.25,98934
124,ok,2021-05-02,2323.25,2387.6,2294.0,2313.5,102267
125,ok,2021-05-03,2320.0,2355.5,2233.0,2251.05,124484
126,ok,2021-05-04,2250.0,2298.0,2211.1,2244.5,78635
127,ok,2021-05-05,2264.0,2283.6,2202.0,2209.5,64896
128,ok,2021-05-06,2219.5,2249.0,2200.0,2207.4,95184
129,ok,2021-05-09,2240.0,2428.0,2211.65,2359.45,369608
130,ok,2021-05-10,2340.0,2398.0,2310.0,2328.1,185347
131,ok,2021-05-11,2330.0,2394.45,2330.0,2358.35,116293
132,ok,2021-05-13,2385.0,2385.0,2248.05,2275.85,125345
133,ok,2021-05-16,2301.6,2325.0,2265.85,2283.55,92537
134,ok,2021-05-17,2290.0,2335.35,2275.6,2323.55,116353
135,ok,2021-05-18,2320.0,2322.4,2280.15,2315.6,89114
136,ok,2021-05-19,2319.0,2344.95,2296.15,2331.25,94211
137,ok,2021-05-20,2341.0,2525.25,2340.0,2412.05,476728
138,ok,2021-05-23,2448.0,2573.0,2447.95,2536.35,399526
139,ok,2021-05-24,2589.0,2618.9,2435.2,2462.1,324002
140,ok,2021-05-25,2465.0,2524.0,2401.35,2422.75,282082
141,ok,2021-05-26,2455.0,2594.8,2400.0,2419.4,974042
142,ok,2021-05-27,2442.8,2525.0,2441.0,2509.35,283933
143,ok,2021-05-30,2519.9,2584.0,2492.25,2501.9,177534
144,ok,2021-05-31,2528.7,2537.8,2491.0,2509.55,118136
145,ok,2021-06-01,2500.1,2534.35,2491.0,2516.4,115243
146,ok,2021-06-02,2533.8,2533.8,2500.0,2511.6,95592
147,ok,2021-06-03,2530.0,2566.5,2524.8,2533.0,131885
148,ok,2021-06-06,2558.0,2793.0,2550.1,2751.05,421910
149,ok,2021-06-07,2775.0,2775.95,2668.0,2694.35,231842
150,ok,2021-06-08,2709.0,2725.0,2651.0,2682.05,145762
151,ok,2021-06-09,2693.8,2755.0,2662.6,2692.25,157487
152,ok,2021-06-10,2720.0,2945.0,2701.0,2784.55,943079
153,ok,2021-06-13,2804.9,2860.0,2725.5,2843.7,278036
154,ok,2021-06-14,2865.0,2875.5,2813.0,2853.7,186663
155,ok,2021-06-15,2857.0,2883.65,2822.0,2869.25,118563
156,ok,2021-06-16,2841.0,2860.0,2825.7,2842.7,84971
157,ok,2021-06-17,2857.95,2860.0,2706.2,2781.4,564482
158,ok,2021-06-20,2770.0,2859.9,2760.05,2796.15,132488
159,ok,2021-06-21,2814.0,2835.4,2746.0,2753.9,163657
160,ok,2021-06-22,2774.0,2799.0,2740.0,2788.35,86714
161,ok,2021-06-23,2786.0,2793.0,2760.0,2777.3,47018
162,ok,2021-06-24,2777.0,2794.8,2743.55,2773.3,68877
163,ok,2021-06-27,2785.05,2833.7,2780.15,2790.45,104667
164,ok,2021-06-28,2789.0,2804.1,2750.0,2757.75,70397
165,ok,2021-06-29,2770.0,2808.0,2765.0,2792.4,96875
166,ok,2021-06-30,2800.0,2807.1,2771.05,2781.95,45653
167,ok,2021-07-01,2783.8,2884.95,2762.6,2870.35,304563
168,ok,2021-07-04,2930.0,2960.0,2821.35,2839.35,174306
169,ok,2021-07-05,2846.0,3073.05,2825.45,3011.7,407131
170,ok,2021-07-06,3014.0,3014.0,2930.0,2938.85,169822
171,ok,2021-07-07,2938.0,2996.95,2914.3,2928.2,132449
172,ok,2021-07-08,2920.0,2927.75,2862.0,2879.2,168154
173,ok,2021-07-11,2889.0,2910.0,2853.0,2863.7,294074
174,ok,2021-07-12,2866.0,3048.0,2855.0,3011.4,666143
175,ok,2021-07-13,2997.0,3600.0,2964.55,3455.95,1910213
176,ok,2021-07-14,3504.0,3740.65,3314.0,3354.75,2306107
177,ok,2021-07-15,3399.0,3590.0,3390.0,3433.95,1231516
178,ok,2021-07-18,3413.0,3530.0,3348.05,3446.5,626795
179,ok,2021-07-19,3475.0,3525.0,3402.65,3419.8,250007
180,ok,2021-07-21,3465.0,3499.0,3350.1,3364.4,186965
181,ok,2021-07-22,3368.0,3398.2,3277.25,3310.3,164076
182,ok,2021-07-25,3310.0,3310.0,3182.5,3194.5,262944
183,ok,2021-07-26,3223.4,3325.0,3201.6,3226.65,262041
184,ok,2021-07-27,3237.0,3280.45,3136.55,3169.3,179599
185,ok,2021-07-28,3200.0,3316.0,3180.05,3290.55,303864
186,ok,2021-07-29,3300.0,3375.0,3263.65,3340.75,208165
187,ok,2021-08-01,3378.0,3527.7,3350.0,3497.35,450748
188,ok,2021-08-02,3519.0,3545.0,3465.05,3489.45,173987
189,ok,2021-08-03,3510.0,3512.05,3441.0,3465.2,116198
190,ok,2021-08-04,3478.5,3479.45,3390.5,3402.75,125788
191,ok,2021-08-05,3380.0,3391.0,3275.0,3282.55,209038
192,ok,2021-08-08,3310.0,3366.0,3220.0,3245.1,197214
193,ok,2021-08-09,3268.5,3329.5,2801.0,3199.4,867475
194,ok,2021-08-10,3240.0,3300.0,3034.5,3108.8,522113
195,ok,2021-08-11,3137.8,3166.0,3055.0,3072.95,296987
196,ok,2021-08-12,3111.6,3148.6,3075.0,3127.65,225314
197,ok,2021-08-15,3150.0,3260.0,3146.8,3238.25,382437
198,ok,2021-08-16,3240.5,3278.95,3152.9,3200.7,343003
199,ok,2021-08-17,3226.75,3268.7,3210.45,3233.55,153012
200,ok,2021-08-19,3230.0,3230.0,3154.0,3181.4,92323
201,ok,2021-08-22,3190.0,3211.95,3042.0,3074.75,220373
202,ok,2021-08-23,3099.9,3210.0,3079.0,3183.95,160416
203,ok,2021-08-24,3205.0,3225.6,3159.95,3193.2,115048
204,ok,2021-08-25,3208.8,3270.0,3159.95,3243.3,250563
205,ok,2021-08-26,3289.0,3539.9,3289.0,3435.05,1377299
206,ok,2021-08-29,3492.7,3600.0,3485.15,3588.1,501603
207,ok,2021-08-30,3588.1,3939.9,3515.0,3816.75,839485
208,ok,2021-08-31,3921.0,4067.4,3888.85,3960.45,839931
209,ok,2021-09-01,3975.0,3977.85,3790.0,3806.55,396225
210,ok,2021-09-02,3818.8,3839.65,3710.0,3725.35,378965
211,ok,2021-09-05,3750.0,3839.65,3745.0,3774.65,200079
212,ok,2021-09-06,3792.9,3798.0,3720.15,3736.2,128222
213,ok,2021-09-07,3745.0,3764.8,3680.0,3703.7,190577
214,ok,2021-09-08,3703.7,3716.75,3667.95,3688.2,197245
215,ok,2021-09-12,3691.95,3691.95,3590.8,3603.65,275539
216,ok,2021-09-13,3624.0,3674.0,3600.0,3608.5,227624
217,ok,2021-09-14,3618.95,3620.0,3572.0,3606.5,150175
218,ok,2021-09-15,3622.9,3628.9,3600.9,3611.5,135194
219,ok,2021-09-16,3627.0,3639.8,3592.2,3609.95,260433
220,ok,2021-09-19,3608.0,3738.55,3540.0,3557.4,306475
221,ok,2021-09-20,3559.6,3570.0,3392.85,3431.1,389416
222,ok,2021-09-21,3464.0,3487.65,3400.55,3433.15,247761
223,ok,2021-09-22,3468.0,3503.8,3393.05,3405.35,303259
224,ok,2021-09-23,3442.25,3464.4,3366.15,3372.85,199385
225,ok,2021-09-26,3408.0,3414.95,3250.0,3256.7,523822
226,ok,2021-09-27,3284.0,3494.8,3272.1,3455.2,1112135
227,ok,2021-09-28,3400.0,3400.0,3111.0,3134.65,1938275
228,ok,2021-09-29,3135.0,3209.0,3020.0,3034.55,1385793
229,ok,2021-09-30,3040.0,3085.0,2975.0,2985.6,1076811
230,ok,2021-10-03,3039.9,3160.0,3026.0,3131.25,928556
231,ok,2021-10-04,3154.0,3170.2,3100.0,3107.15,569386
232,ok,2021-10-05,3140.0,3169.9,3083.25,3117.6,400282
233,ok,2021-10-06,3145.0,3145.0,3092.15,3108.05,221699
234,ok,2021-10-07,3110.0,3211.25,3049.65,3123.5,461953
235,ok,2021-10-10,3150.0,3179.9,3127.0,3133.6,215584
236,ok,2021-10-11,3132.6,3160.85,3098.3,3116.3,175973
237,ok,2021-10-12,3125.0,3130.0,3075.15,3081.85,219883
238,ok,2021-10-13,3099.0,3099.0,3054.25,3060.65,220403
239,ok,2021-10-17,3095.0,3140.0,3070.0,3094.5,243399
240,ok,2021-10-18,3100.0,3135.0,3070.0,3085.8,215014
241,ok,2021-10-19,3117.7,3134.0,3016.25,3094.05,291728
242,ok,2021-10-20,3090.0,3094.0,3022.0,3071.8,220740
243,ok,2021-10-21,3075.0,3102.35,3047.6,3074.65,162705
244,ok,2021-10-24,3085.0,3087.65,2900.0,2932.3,314724
245,ok,2021-10-25,2930.0,3024.0,2911.45,3016.15,108059
246,ok,2021-10-26,3038.0,3065.0,3005.0,3013.75,164665
247,ok,2021-10-27,3004.95,3050.0,2990.2,3017.85,148850
248,ok,2021-10-28,3009.0,3032.15,2926.7,3012.1,96598
249,ok,2021-10-31,3012.1,3053.0,2970.0,2984.7,333264
250,ok,2021-11-01,2975.0,3030.05,2963.4,2971.5,150849
251,ok,2021-11-02,2971.5,2989.8,2945.0,2962.55,137229
252,ok,2021-11-03,2989.65,3043.0,2982.15,3032.35,40352
253,ok,2021-11-07,3085.0,3095.4,3010.0,3017.05,196699
254,ok,2021-11-08,3049.0,3049.0,2990.0,2999.9,146993
255,ok,2021-11-09,2998.0,3025.9,2993.4,2999.35,61952
256,ok,2021-11-10,3018.85,3019.0,2986.0,2999.45,126277
257,ok,2021-11-11,3020.0,3023.0,2989.0,2997.05,93971
258,ok,2021-11-14,3028.0,3050.0,2991.05,3000.3,262308
259,ok,2021-11-15,3035.0,3174.8,3017.4,3158.1,603493
260,ok,2021-11-16,3198.0,3250.0,3135.0,3143.7,513448
261,ok,2021-11-17,3154.0,3170.0,3028.65,3051.75,225694
262,ok,2021-11-21,3062.55,3062.55,2933.15,2977.8,169848
263,ok,2021-11-22,2955.1,3075.0,2940.2,3062.5,92731
264,ok,2021-11-23,3076.0,3077.85,3005.0,3038.75,130625
265,ok,2021-11-24,3040.0,3140.4,3010.0,3087.05,163732
266,ok,2021-11-25,3060.0,3114.7,3028.05,3055.05,220444
267,ok,2021-11-28,2974.2,3050.0,2884.0,3026.9,147920
268,ok,2021-11-29,3058.0,3100.0,3000.0,3077.5,243415
269,ok,2021-11-30,3035.7,3100.0,3035.0,3043.95,132095
270,ok,2021-12-01,3050.0,3058.7,2972.1,2975.05,240920
271,ok,2021-12-02,2994.0,3004.95,2932.0,2942.15,242031
272,ok,2021-12-05,2969.95,2969.95,2910.0,2921.85,162281
273,ok,2021-12-06,2930.0,2944.85,2892.65,2907.85,153734
274,ok,2021-12-07,2929.6,2952.1,2902.25,2911.95,135847
275,ok,2021-12-08,2924.9,2977.35,2915.0,2921.75,104966
276,ok,2021-12-09,2928.95,2933.4,2895.0,2898.75,124760
277,ok,2021-12-12,2775.0,2849.0,2690.0,2745.9,4611975
278,ok,2021-12-13,2745.9,2788.7,2732.3,2767.7,512124
279,ok,2021-12-14,2789.7,2799.0,2750.0,2783.5,218668
280,ok,2021-12-15,2804.7,2818.9,2686.3,2710.3,307122
281,ok,2021-12-16,2738.85,2738.85,2614.0,2649.7,302136
282,ok,2021-12-19,2610.0,2639.95,2560.05,2617.2,280359
283,ok,2021-12-20,2647.0,2675.0,2597.0,2617.95,180297
284,ok,2021-12-21,2649.0,2649.0,2594.4,2604.6,117463
285,ok,2021-12-22,2614.9,2635.65,2592.15,2595.2,100338
286,ok,2021-12-23,2619.85,2619.85,2572.8,2588.35,85691
287,ok,2021-12-26,2588.0,2626.95,2563.95,2595.2,110531
288,ok,2021-12-27,2615.0,2620.8,2595.0,2597.95,95076
289,ok,2021-12-28,2600.95,2648.0,2600.95,2635.4,136467
290,ok,2021-12-29,2642.0,2651.75,2616.8,2638.85,107137
291,ok,2021-12-30,2640.0,2674.9,2640.0,2666.1,98800
292,ok,2022-01-02,2684.0,2750.0,2672.0,2737.7,149106
293,ok,2022-01-03,2760.0,2764.85,2717.2,2738.9,103358
294,ok,2022-01-04,2738.9,2874.9,2738.9,2831.6,378632
295,ok,2022-01-05,2833.0,2833.25,2775.0,2783.45,119786
296,ok,2022-01-06,2803.0,2838.45,2785.05,2806.9,113949
297,ok,2022-01-09,2819.0,2824.0,2787.05,2809.05,96907
298,ok,2022-01-10,2818.8,2848.0,2793.75,2817.95,105868
299,ok,2022-01-11,2831.0,2866.0,2817.95,2849.0,110247
300,ok,2022-01-12,2868.0,2958.0,2852.15,2925.2,313589
301,ok,2022-01-13,2933.75,2969.95,2910.75,2945.3,145503
302,ok,2022-01-16,2971.5,2971.5,2931.0,2949.6,135402
303,ok,2022-01-17,2951.0,2955.0,2862.0,2880.5,247317
304,ok,2022-01-18,2862.5,2876.05,2830.0,2866.95,83374
305,ok,2022-01-19,2880.0,2885.0,2825.0,2840.95,44545
306,ok,2022-01-20,2839.0,2839.0,2703.0,2712.85,263055
307,ok,2022-01-23,2711.0,2712.85,2616.95,2652.35,202472
308,ok,2022-01-24,2625.0,2638.7,2572.85,2621.1,335776
309,ok,2022-01-26,2600.0,2657.35,2551.25,2641.2,216233
310,ok,2022-01-27,2685.0,2735.0,2670.0,2684.75,97165
311,ok,2022-01-30,2718.7,2746.85,2661.35,2697.35,107385
312,ok,2022-01-31,2727.65,2784.95,2688.6,2765.2,118740
313,ok,2022-02-01,2780.0,2948.0,2770.0,2901.9,349531
314,ok,2022-02-02,2938.0,2938.9,2890.0,2897.85,280073
315,ok,2022-02-03,2880.0,2889.85,2802.8,2817.2,114294
316,ok,2022-02-06,2817.0,2817.0,2745.45,2796.95,85043
317,ok,2022-02-07,2796.95,2830.0,2681.2,2709.35,142729
318,ok,2022-02-08,2738.0,2738.0,2636.3,2658.8,228957
319,ok,2022-02-09,2680.0,2707.95,2580.0,2598.35,433245
320,ok,2022-02-10,2598.35,2618.05,2520.0,2529.35,378618
321,ok,2022-02-13,2473.0,2499.9,2386.9,2442.85,467068
322,ok,2022-02-14,2498.45,2514.6,2389.0,2428.15,386959
323,ok,2022-02-15,2465.65,2588.0,2436.05,2564.25,478651
324,ok,2022-02-16,2567.0,2589.0,2482.0,2493.35,161337
325,ok,2022-02-17,2464.0,2477.15,2436.0,2445.3,87849
326,ok,2022-02-20,2430.0,2440.0,2391.0,2417.7,241708
327,ok,2022-02-21,2360.0,2384.65,2320.0,2339.45,242904
328,ok,2022-02-22,2352.0,2399.95,2301.3,2312.15,190353
329,ok,2022-02-23,2280.0,2369.0,2230.0,2284.15,537242
330,ok,2022-02-24,2369.0,2374.7,2326.05,2358.35,177604
331,ok,2022-02-27,2358.35,2499.9,2308.0,2494.3,373035
332,ok,2022-03-01,2488.0,2547.95,2420.85,2448.75,219189
333,ok,2022-03-02,2495.0,2522.8,2462.05,2497.4,149104
334,ok,2022-03-03,2487.0,2498.9,2400.0,2414.65,184810
335,ok,2022-03-06,2345.0,2418.45,2340.25,2387.9,153229
336,ok,2022-03-07,2396.95,2416.0,2361.15,2385.2,133304
337,ok,2022-03-08,2448.9,2459.95,2407.2,2427.65,122559
338,ok,2022-03-09,2498.0,2527.65,2441.0,2455.8,250602
339,ok,2022-03-10,2472.6,2524.8,2452.9,2494.15,252428
340,ok,2022-03-13,2515.0,2519.75,2430.0,2453.95,169731
341,ok,2022-03-14,2470.0,2484.1,2380.0,2407.65,173915
342,ok,2022-03-15,2448.9,2448.9,2370.0,2380.65,225018
343,ok,2022-03-16,2420.0,2424.55,2350.0,2373.35,873155
344,ok,2022-03-20,2420.0,2420.0,2380.0,2394.25,235357
345,ok,2022-03-21,2408.0,2408.0,2370.0,2374.8,171377
346,ok,2022-03-22,2391.0,2435.0,2383.85,2387.85,191979
347,ok,2022-03-23,2379.2,2402.0,2370.0,2380.85,155440
348,ok,2022-03-24,2389.95,2400.0,2352.0,2361.55,134930
349,ok,2022-03-27,2366.95,2371.2,2328.75,2336.5,167517
350,ok,2022-03-28,2345.4,2357.95,2292.0,2313.45,244987
351,ok,2022-03-29,2320.0,2359.75,2311.0,2326.85,203866
352,ok,2022-03-30,2327.7,2371.0,2310.0,2315.85,136807
353,ok,2022-03-31,2320.8,2436.3,2320.8,2417.7,212794
354,ok,2022-04-03,2435.0,2485.2,2425.1,2472.75,144450
355,ok,2022-04-04,2488.95,2624.8,2481.9,2574.45,379036
356,ok,2022-04-05,2569.7,2599.95,2540.5,2565.35,114561
357,ok,2022-04-06,2568.9,2580.9,2502.0,2511.8,105378
358,ok,2022-04-07,2518.0,2565.0,2481.15,2517.15,136930
359,ok,2022-04-10,2517.15,2558.0,2495.0,2517.05,125504
360,ok,2022-04-11,2517.05,2517.05,2462.0,2499.7,87151
361,ok,2022-04-12,2505.0,2619.4,2499.85,2553.85,274406
362,ok,2022-04-17,2550.0,2609.4,2530.0,2571.1,213735
363,ok,2022-04-18,2578.4,2615.0,2541.0,2563.75,133448
364,ok,2022-04-19,2570.9,2585.0,2539.0,2553.35,68067
365,ok,2022-04-20,2553.35,2682.75,2553.35,2590.75,220755
366,ok,2022-04-21,2583.0,2640.0,2555.15,2625.3,171956
367,ok,2022-04-24,2612.0,2638.0,2561.0,2598.15,212442
368,ok,2022-04-25,2604.8,2620.0,2570.0,2577.25,144045
369,ok,2022-04-26,2568.0,2568.0,2511.05,2528.95,77450
370,ok,2022-04-27,2552.9,2555.0,2490.0,2516.2,77372
371,ok,2022-04-28,2528.0,2537.5,2462.5,2478.4,96921
372,ok,2022-05-01,2456.35,2476.8,2428.0,2439.65,63180
373,ok,2022-05-03,2439.0,2464.85,2399.8,2406.0,77601
374,ok,2022-05-04,2434.95,2489.0,2354.2,2421.2,252847
375,ok,2022-05-05,2350.0,2410.05,2347.0,2398.2,128930
376,ok,2022-05-08,2360.0,2390.0,2320.8,2361.2,130769
377,ok,2022-05-09,2366.35,2397.75,2277.0,2292.7,129907
378,ok,2022-05-10,2299.0,2319.3,2242.0,2269.05,128582
379,ok,2022-05-11,2265.0,2265.0,2192.0,2197.6,150235
380,ok,2022-05-12,2230.0,2232.0,2140.0,2150.0,226743
381,ok,2022-05-15,2190.05,2190.05,2114.0,2160.1,115884
382,ok,2022-05-16,2179.0,2200.0,2169.6,2195.95,104586
383,ok,2022-05-17,2222.7,2234.0,2160.0,2171.05,80625
384,ok,2022-05-18,2150.0,2175.0,2103.05,2145.05,78216
385,ok,2022-05-19,2197.6,2260.65,2171.35,2251.3,108533
386,ok,2022-05-22,2256.0,2277.65,2185.05,2193.2,192889
387,ok,2022-05-23,2219.8,2229.0,2175.0,2193.75,210030
388,ok,2022-05-24,2194.3,2200.0,2096.0,2106.55,122733
389,ok,2022-05-25,2113.0,2135.0,2037.15,2075.4,199775
390,ok,2022-05-26,2105.0,2160.0,2077.1,2088.2,109474
391,ok,2022-05-29,2126.55,2138.5,2095.0,2126.95,136945
392,ok,2022-05-30,2144.0,2357.95,2130.2,2325.7,576395
393,ok,2022-05-31,2333.0,2447.8,2333.0,2409.1,403859
394,ok,2022-06-01,2400.0,2451.8,2365.0,2442.3,173349
395,ok,2022-06-02,2451.0,2459.9,2369.3,2401.0,360294
396,ok,2022-06-05,2400.0,2424.0,2352.6,2399.9,251724
397,ok,2022-06-06,2380.0,2445.0,2375.05,2434.45,141792
