,s,t,o,h,l,c,v
56,ok,2000-03-23,21.0,21.8,20.65,21.05,12800
57,ok,2000-03-26,21.25,21.25,19.5,19.65,13500
58,ok,2000-03-27,19.25,21.0,19.25,20.55,21200
59,ok,2000-03-28,21.7,21.7,20.3,20.45,5500
60,ok,2000-03-29,19.5,21.5,19.5,21.05,4600
61,ok,2000-03-30,20.9,22.55,20.2,22.3,10500
62,ok,2000-04-02,24.1,24.1,24.1,24.1,3200
63,ok,2000-04-03,25.0,26.0,22.2,24.15,89500
64,ok,2000-04-04,25.95,26.1,24.3,26.1,71700
65,ok,2000-04-05,27.0,28.2,27.0,28.2,62900
66,ok,2000-04-06,30.0,30.5,29.2,30.5,53600
67,ok,2000-04-09,32.9,32.9,28.1,28.1,74200
68,ok,2000-04-11,26.1,27.7,26.0,26.5,34100
69,ok,2000-04-12,24.95,26.4,24.95,25.35,20300
70,ok,2000-04-16,25.0,25.0,23.35,23.4,19900
71,ok,2000-04-17,24.9,24.9,21.55,21.8,36500
72,ok,2000-04-18,23.0,23.55,23.0,23.55,23600
73,ok,2000-04-19,24.5,25.45,24.2,25.45,36900
74,ok,2000-04-23,27.0,27.4,24.65,24.7,30500
75,ok,2000-04-24,24.0,24.9,22.9,24.2,31800
76,ok,2000-04-25,26.0,26.0,23.9,24.3,36600
77,ok,2000-04-26,23.55,23.6,22.5,22.55,20300
78,ok,2000-04-27,22.6,22.6,21.45,21.75,17200
79,ok,2000-05-01,22.9,22.95,20.05,20.05,55400
80,ok,2000-05-02,18.5,20.8,18.5,19.85,18600
81,ok,2000-05-03,20.9,20.9,19.8,20.0,24800
82,ok,2000-05-04,20.45,20.65,19.45,20.2,15900
83,ok,2000-05-07,20.0,20.9,20.0,20.15,12700
84,ok,2000-05-08,19.25,20.5,19.2,20.3,9500
85,ok,2000-05-09,20.9,21.15,20.65,20.95,9400
86,ok,2000-05-10,20.0,20.35,19.75,19.85,10000
87,ok,2000-05-11,19.3,20.0,19.1,19.7,9200
88,ok,2000-05-14,20.0,20.0,18.5,19.15,8000
89,ok,2000-05-15,18.5,19.3,18.5,18.95,14500
90,ok,2000-05-16,19.15,19.65,19.1,19.4,4700
91,ok,2000-05-17,18.5,19.4,18.35,19.4,2500
92,ok,2000-05-18,19.0,19.25,18.75,19.1,3900
93,ok,2000-05-21,18.05,18.5,18.0,18.15,8900
94,ok,2000-05-22,17.8,18.55,17.8,18.35,10800
95,ok,2000-05-23,18.0,18.65,17.85,18.6,4500
96,ok,2000-05-24,18.45,19.65,18.45,19.2,6500
97,ok,2000-05-25,19.0,19.85,18.75,19.45,3000
98,ok,2000-05-28,19.5,20.4,19.5,20.1,17300
99,ok,2000-05-29,20.0,20.55,19.35,20.25,15000
100,ok,2000-05-30,21.7,21.9,20.8,21.1,18400
101,ok,2000-05-31,20.5,21.25,20.25,20.3,4900
102,ok,2000-06-01,20.0,21.2,20.0,20.3,6000
103,ok,2000-06-04,21.2,21.9,20.1,20.75,10900
104,ok,2000-06-05,19.8,20.55,19.8,20.25,12400
105,ok,2000-06-06,20.0,20.45,19.75,20.0,5300
106,ok,2000-06-07,20.25,20.4,19.6,19.9,4000
107,ok,2000-06-08,20.0,20.2,19.7,19.75,6800
108,ok,2000-06-11,20.0,20.8,19.35,20.05,11200
109,ok,2000-06-12,19.85,20.7,19.55,19.8,32300
110,ok,2000-06-13,20.75,20.75,19.25,19.5,39000
111,ok,2000-06-14,19.8,19.95,18.85,19.75,75400
112,ok,2000-06-15,19.7,20.25,19.65,19.95,15100
113,ok,2000-06-18,20.45,21.0,20.0,20.55,25400
114,ok,2000-06-19,20.5,20.85,19.15,19.3,55000
115,ok,2000-06-20,21.9,23.75,21.4,21.95,29479
116,ok,2000-06-21,21.6,22.45,21.3,21.55,7052
117,ok,2000-06-22,21.9,21.9,20.6,20.9,13377
118,ok,2000-06-25,20.35,20.85,20.15,20.65,5074
119,ok,2000-06-26,20.6,20.85,20.0,20.5,19054
120,ok,2000-06-27,20.8,21.3,20.6,21.25,5550
121,ok,2000-06-28,20.8,21.35,20.75,21.0,5436
122,ok,2000-06-29,21.0,21.4,20.6,20.85,9730
123,ok,2000-07-02,22.25,22.55,20.7,22.5,21425
124,ok,2000-07-03,22.8,24.05,22.8,23.7,27916
125,ok,2000-07-04,24.1,25.5,24.0,24.6,51950
126,ok,2000-07-05,24.75,25.25,24.0,24.7,32050
127,ok,2000-07-06,25.45,25.45,24.55,24.95,12849
128,ok,2000-07-09,25.6,25.7,24.75,24.8,11084
129,ok,2000-07-10,24.9,24.95,23.65,24.05,32651
130,ok,2000-07-11,24.45,24.6,24.1,24.5,7800
131,ok,2000-07-12,24.95,25.4,24.5,24.65,15400
132,ok,2000-07-13,25.0,25.0,24.35,24.45,9275
133,ok,2000-07-16,25.8,25.8,24.2,24.5,5701
134,ok,2000-07-17,24.35,24.95,24.05,24.25,13951
135,ok,2000-07-18,24.3,24.5,23.6,23.65,8040
136,ok,2000-07-19,23.5,23.9,23.5,23.6,4800
137,ok,2000-07-20,23.8,23.8,23.3,23.5,1600
138,ok,2000-07-23,22.5,23.45,22.1,22.15,11600
139,ok,2000-07-24,22.0,23.1,22.0,22.85,23850
140,ok,2000-07-25,23.85,23.85,23.2,23.6,9200
141,ok,2000-07-26,23.15,23.4,23.0,23.0,3402
142,ok,2000-07-27,23.25,23.75,23.25,23.35,3550
143,ok,2000-07-30,22.35,22.5,21.5,22.1,12300
144,ok,2000-07-31,21.55,22.4,21.55,22.1,14700
145,ok,2000-08-01,22.0,22.5,22.0,22.4,6100
146,ok,2000-08-02,22.35,22.6,22.05,22.1,9250
147,ok,2000-08-03,22.05,22.1,21.75,21.95,10700
148,ok,2000-08-06,22.0,22.5,21.6,21.9,31550
149,ok,2000-08-07,21.45,23.0,21.45,22.55,47802
150,ok,2000-08-08,21.2,21.2,19.8,20.0,16801
151,ok,2000-08-09,20.15,20.35,19.7,19.9,2875
152,ok,2000-08-10,20.15,20.15,19.55,19.95,4600
153,ok,2000-08-13,19.65,19.85,19.6,19.75,4425
154,ok,2000-08-15,18.55,20.0,18.55,19.4,3500
155,ok,2000-08-16,19.35,19.35,18.4,18.7,11610
156,ok,2000-08-17,18.75,18.75,17.75,17.85,22320
157,ok,2000-08-20,17.85,18.45,17.8,18.15,7835
158,ok,2000-08-21,18.45,19.1,18.05,18.65,28300
159,ok,2000-08-22,18.85,19.05,18.5,18.75,13850
160,ok,2000-08-23,18.6,18.6,17.9,17.95,31900
161,ok,2000-08-24,18.75,19.1,17.9,18.0,54500
162,ok,2000-08-27,17.75,18.0,17.0,17.2,27170
163,ok,2000-08-28,16.5,17.9,16.5,16.95,31322
164,ok,2000-08-29,17.6,17.9,17.45,17.5,11025
165,ok,2000-08-30,16.7,17.9,16.5,17.55,7400
166,ok,2000-09-03,17.85,17.85,17.05,17.4,10450
167,ok,2000-09-04,17.6,17.7,17.05,17.55,12900
168,ok,2000-09-05,17.8,18.0,17.55,17.95,19110
169,ok,2000-09-06,18.25,18.3,17.85,18.0,11585
170,ok,2000-09-07,18.2,18.9,18.2,18.4,22440
171,ok,2000-09-10,18.5,19.45,18.5,18.65,19150
172,ok,2000-09-11,19.0,19.25,18.0,18.75,28470
173,ok,2000-09-12,18.75,18.85,18.05,18.5,17630
174,ok,2000-09-13,17.6,22.45,17.6,19.55,63626
175,ok,2000-09-14,19.6,19.95,18.65,19.4,32500
176,ok,2000-09-17,18.25,18.75,17.8,18.4,16170
177,ok,2000-09-18,18.25,18.45,17.5,17.6,21335
178,ok,2000-09-19,18.25,18.7,18.05,18.4,4800
179,ok,2000-09-20,18.0,18.35,18.0,18.0,3400
180,ok,2000-09-21,17.75,18.35,17.5,17.65,4400
181,ok,2000-09-24,17.5,18.0,16.75,17.2,14981
182,ok,2000-09-25,17.0,17.15,16.7,16.95,12927
183,ok,2000-09-26,16.05,16.75,15.9,16.05,29706
184,ok,2000-09-27,16.05,16.45,16.0,16.35,5416
185,ok,2000-09-28,16.0,16.5,15.75,15.95,10903
186,ok,2000-10-02,16.0,16.5,15.5,16.15,10858
187,ok,2000-10-03,16.55,17.1,15.5,15.8,25200
188,ok,2000-10-04,16.0,16.15,15.9,16.0,7205
189,ok,2000-10-05,15.7,15.9,15.0,15.1,28200
190,ok,2000-10-08,15.15,15.4,15.05,15.25,6725
191,ok,2000-10-09,15.2,15.3,14.6,14.8,17202
192,ok,2000-10-10,15.0,15.2,14.9,15.0,8100
193,ok,2000-10-11,15.1,15.15,14.7,14.9,25659
194,ok,2000-10-12,14.95,15.45,14.9,14.9,4925
195,ok,2000-10-15,15.05,15.4,14.9,14.95,3850
196,ok,2000-10-16,14.6,15.1,14.6,14.6,11541
197,ok,2000-10-17,14.85,14.85,14.7,14.85,1000
198,ok,2000-10-18,15.2,15.25,15.0,15.25,1950
199,ok,2000-10-19,15.3,16.0,15.0,15.6,6400
200,ok,2000-10-22,15.5,15.5,14.9,14.9,2150
201,ok,2000-10-23,14.75,15.2,14.5,14.5,10500
202,ok,2000-10-24,15.3,15.4,15.0,15.0,2550
203,ok,2000-10-25,15.2,15.25,15.2,15.25,620
204,ok,2000-10-26,15.25,15.6,15.25,15.4,8000
205,ok,2000-10-29,15.4,15.7,15.35,15.6,1779
206,ok,2000-10-30,15.4,15.5,14.7,14.8,5641
207,ok,2000-10-31,15.6,16.8,15.1,16.45,20240
208,ok,2000-11-01,16.25,17.0,16.2,16.85,13581
209,ok,2000-11-02,17.3,17.3,16.3,16.45,9565
210,ok,2000-11-05,16.5,16.75,16.1,16.6,3501
211,ok,2000-11-06,16.1,16.75,16.1,16.55,4456
212,ok,2000-11-07,20.5,20.5,16.5,17.3,50617
213,ok,2000-11-08,17.5,17.8,16.9,17.1,73480
214,ok,2000-11-09,17.15,17.15,16.75,17.0,11799
215,ok,2000-11-12,16.55,17.0,16.35,16.55,15031
216,ok,2000-11-13,16.5,18.0,16.4,17.25,47383
217,ok,2000-11-14,18.0,18.2,17.65,17.75,32960
218,ok,2000-11-15,17.6,18.65,17.5,18.0,34525
219,ok,2000-11-16,18.0,18.05,17.7,18.0,13600
220,ok,2000-11-19,17.6,18.9,17.3,18.7,37751
221,ok,2000-11-20,18.6,18.8,18.25,18.35,24361
222,ok,2000-11-21,18.5,18.75,17.9,18.0,21650
223,ok,2000-11-22,18.0,18.2,17.95,18.05,16230
224,ok,2000-11-23,18.0,18.75,18.0,18.65,14875
225,ok,2000-11-26,18.5,21.25,18.5,20.7,78804
226,ok,2000-11-27,21.4,21.4,20.0,20.4,66024
227,ok,2000-11-28,21.4,21.4,19.0,19.3,49838
228,ok,2000-11-29,19.9,20.0,19.1,19.4,19674
229,ok,2000-11-30,19.0,21.0,19.0,19.65,60706
230,ok,2000-12-03,19.75,20.15,19.6,20.0,18067
231,ok,2000-12-04,20.2,20.2,19.2,19.65,34549
232,ok,2000-12-05,22.0,22.0,19.8,20.0,19950
233,ok,2000-12-06,19.75,20.05,19.7,20.0,12000
234,ok,2000-12-07,20.8,21.6,20.0,21.6,89906
235,ok,2000-12-10,22.75,23.0,21.8,22.6,96690
236,ok,2000-12-11,23.0,23.1,22.05,22.25,38243
237,ok,2000-12-12,22.05,23.7,21.75,22.4,62491
238,ok,2000-12-13,22.5,23.0,21.95,22.05,40200
239,ok,2000-12-14,21.75,22.2,20.3,20.35,46607
240,ok,2000-12-17,20.35,21.2,19.5,20.85,45941
241,ok,2000-12-18,21.0,21.1,19.8,20.1,67623
242,ok,2000-12-19,20.05,21.75,19.9,21.3,54015
243,ok,2000-12-20,21.6,23.0,20.5,22.8,186303
244,ok,2000-12-21,23.0,23.4,21.0,21.05,56581
245,ok,2000-12-25,20.15,20.9,19.4,19.4,41239
246,ok,2000-12-26,20.0,21.0,19.6,20.3,27126
247,ok,2000-12-27,20.95,21.4,20.4,20.8,26543
248,ok,2000-12-28,20.9,22.5,20.1,22.5,94350
249,ok,2000-12-31,24.2,24.3,23.0,24.3,125855
250,ok,2001-01-01,25.95,26.25,24.55,25.05,189928
251,ok,2001-01-02,26.5,26.5,24.65,25.2,129739
252,ok,2001-01-03,25.75,25.85,24.3,24.55,55931
253,ok,2001-01-04,24.25,24.6,23.55,23.8,29961
254,ok,2001-01-07,23.5,23.95,22.95,23.2,25576
255,ok,2001-01-08,23.5,23.5,22.05,22.15,77017
256,ok,2001-01-09,22.75,23.55,22.2,22.7,39541
257,ok,2001-01-10,22.95,22.95,21.9,22.25,17569
258,ok,2001-01-11,22.25,23.35,22.25,22.65,26926
259,ok,2001-01-14,22.5,22.95,22.25,22.4,16208
260,ok,2001-01-15,22.25,23.5,22.25,22.95,64684
261,ok,2001-01-16,23.1,24.35,23.1,23.35,54366
262,ok,2001-01-17,23.5,24.8,23.1,24.25,95711
263,ok,2001-01-18,24.45,26.2,23.25,25.8,165370
264,ok,2001-01-21,26.15,27.9,25.8,27.85,203518
265,ok,2001-01-22,28.3,28.3,26.5,26.7,76248
266,ok,2001-01-23,26.5,26.5,25.5,26.05,40566
267,ok,2001-01-24,25.55,26.0,25.25,25.6,47811
268,ok,2001-01-28,24.85,27.65,23.75,26.85,89814
269,ok,2001-01-29,27.0,28.5,27.0,28.25,171883
270,ok,2001-01-30,29.0,29.0,27.05,27.15,49851
271,ok,2001-01-31,26.55,27.9,26.55,26.95,63310
272,ok,2001-02-01,27.85,29.15,27.6,29.15,69689
273,ok,2001-02-04,29.3,31.5,29.3,31.45,249429
274,ok,2001-02-05,32.35,32.8,30.6,31.55,141379
275,ok,2001-02-06,30.6,32.0,29.8,30.05,188829
276,ok,2001-02-07,29.65,30.7,29.65,30.15,50651
277,ok,2001-02-08,30.0,30.75,28.75,28.9,146120
278,ok,2001-02-11,29.3,30.3,27.5,27.7,68159
279,ok,2001-02-12,27.0,28.95,26.5,26.8,156053
280,ok,2001-02-13,28.0,28.95,27.5,28.95,156562
281,ok,2001-02-14,30.85,31.3,30.85,31.3,49734
282,ok,2001-02-15,33.7,33.8,30.0,30.05,220279
283,ok,2001-02-18,30.7,31.5,30.0,30.8,125454
284,ok,2001-02-19,30.9,31.0,29.7,30.15,107094
285,ok,2001-02-20,30.85,31.0,30.35,30.55,81360
286,ok,2001-02-21,30.35,33.0,30.3,33.0,277818
287,ok,2001-02-22,31.6,33.75,30.65,31.05,175649
288,ok,2001-02-25,31.7,31.7,30.2,30.85,69817
289,ok,2001-02-26,30.35,30.95,28.4,28.5,119041
290,ok,2001-02-27,29.8,30.8,27.1,27.8,92572
291,ok,2001-02-28,28.1,29.25,27.75,28.25,89249
292,ok,2001-03-01,29.0,30.55,26.0,26.05,160569
293,ok,2001-03-04,26.0,26.4,24.0,24.05,156397
294,ok,2001-03-06,25.7,25.8,23.7,25.35,51147
295,ok,2001-03-07,25.1,25.5,24.5,24.55,23140
296,ok,2001-03-08,23.25,23.65,22.6,22.8,49890
297,ok,2001-03-11,22.75,22.75,21.0,21.0,22353
298,ok,2001-03-12,19.45,20.8,19.35,19.5,56754
299,ok,2001-03-13,20.0,22.15,19.7,21.8,24686
300,ok,2001-03-14,21.4,21.9,20.65,21.5,28325
301,ok,2001-03-15,21.7,22.0,20.1,20.3,33176
302,ok,2001-03-18,20.15,20.15,19.1,19.2,21978
303,ok,2001-03-19,19.05,19.7,18.75,19.2,55833
304,ok,2001-03-20,19.4,20.45,19.1,20.35,17271
305,ok,2001-03-21,20.5,20.95,20.0,20.3,11522
306,ok,2001-03-22,20.45,20.5,19.4,19.6,17879
307,ok,2001-03-25,19.1,19.85,18.85,19.8,11277
308,ok,2001-03-26,18.75,22.05,18.75,21.65,41763
309,ok,2001-03-27,22.9,23.05,21.7,21.8,16193
310,ok,2001-03-28,21.25,21.65,20.85,21.0,9387
311,ok,2001-03-29,20.55,20.9,20.2,20.7,8250
312,ok,2001-04-01,20.25,20.5,19.05,20.3,12690
313,ok,2001-04-02,20.65,20.65,19.8,20.15,23959
314,ok,2001-04-03,20.05,20.25,19.3,19.7,20050
315,ok,2001-04-05,20.8,20.9,19.7,19.8,26400
316,ok,2001-04-08,19.25,19.8,19.1,19.6,7161
317,ok,2001-04-09,19.6,19.65,19.2,19.35,19930
318,ok,2001-04-10,19.6,19.85,19.05,19.1,17604
319,ok,2001-04-11,18.8,19.15,18.25,18.45,34249
320,ok,2001-04-15,19.25,19.4,18.7,19.15,11050
321,ok,2001-04-16,18.15,19.95,18.15,19.65,22243
322,ok,2001-04-17,21.5,21.5,19.8,20.35,25352
323,ok,2001-04-18,21.0,21.2,19.5,19.75,33951
324,ok,2001-04-19,19.75,19.85,19.0,19.15,27866
325,ok,2001-04-22,18.8,20.5,18.8,19.6,29587
326,ok,2001-04-23,20.35,20.45,19.25,19.4,18411
327,ok,2001-04-24,19.95,20.35,19.8,20.0,13900
328,ok,2001-04-25,20.0,21.2,20.0,20.3,52665
329,ok,2001-04-26,19.0,19.55,18.7,19.25,31528
330,ok,2001-04-29,19.25,20.0,18.75,19.7,36893
331,ok,2001-05-01,20.0,20.55,19.65,20.1,50312
332,ok,2001-05-02,19.9,19.9,19.5,19.6,11723
333,ok,2001-05-03,19.05,19.4,19.0,19.3,11810
334,ok,2001-05-06,19.3,19.6,19.05,19.2,12603
335,ok,2001-05-07,19.25,20.0,19.25,19.5,41184
336,ok,2001-05-08,20.9,20.9,19.3,19.3,25057
337,ok,2001-05-09,19.65,19.65,19.25,19.35,5036
338,ok,2001-05-10,19.65,19.65,19.15,19.2,10561
339,ok,2001-05-13,19.0,19.15,18.95,19.05,4400
340,ok,2001-05-14,18.9,18.9,18.15,18.75,17657
341,ok,2001-05-15,18.85,18.95,18.6,18.9,6925
342,ok,2001-05-16,19.1,19.45,19.05,19.25,18226
343,ok,2001-05-17,19.75,21.2,19.4,20.1,89883
344,ok,2001-05-20,19.65,20.7,19.65,20.0,48769
345,ok,2001-05-21,20.2,20.25,19.7,20.1,23739
346,ok,2001-05-22,20.25,20.65,20.1,20.5,29953
347,ok,2001-05-23,20.5,20.75,20.1,20.2,26559
348,ok,2001-05-24,20.3,20.4,19.9,20.1,14727
349,ok,2001-05-27,20.4,20.45,19.85,20.4,14950
350,ok,2001-05-28,20.4,20.6,20.2,20.45,42173
351,ok,2001-05-29,20.7,20.85,20.05,20.15,35851
352,ok,2001-05-30,20.0,20.25,19.9,20.25,10443
353,ok,2001-05-31,20.0,20.15,19.65,19.75,15105
354,ok,2001-06-03,19.85,19.95,19.2,19.3,7910
355,ok,2001-06-04,19.05,19.5,18.8,18.9,31494
356,ok,2001-06-05,19.1,19.25,18.9,18.9,13155
357,ok,2001-06-06,18.95,19.0,18.25,18.3,19974
358,ok,2001-06-07,18.7,18.7,18.25,18.6,10101
359,ok,2001-06-10,18.45,18.7,18.35,18.4,10250
360,ok,2001-06-11,18.2,18.6,18.15,18.5,10400
361,ok,2001-06-12,18.55,19.25,18.25,19.0,17575
362,ok,2001-06-13,18.9,19.2,18.9,19.0,19098
363,ok,2001-06-14,18.8,19.0,18.75,18.9,15555
364,ok,2001-06-17,18.7,18.95,18.25,18.55,11995
365,ok,2001-06-18,18.7,18.7,18.3,18.4,13784
366,ok,2001-06-19,20.0,20.0,18.55,18.9,6957
367,ok,2001-06-20,19.15,19.15,18.3,18.55,8235
368,ok,2001-06-21,18.4,18.5,18.2,18.3,8077
369,ok,2001-06-24,18.1,18.2,17.75,17.75,14999
370,ok,2001-06-25,17.85,18.1,17.75,17.85,11386
371,ok,2001-06-26,18.5,18.75,17.75,18.0,5431
372,ok,2001-06-27,18.0,18.1,17.85,17.9,3830
373,ok,2001-06-28,17.95,18.25,17.55,17.9,23861
374,ok,2001-07-01,18.4,19.0,18.2,18.5,8250
375,ok,2001-07-02,17.1,18.25,17.1,18.15,4225
376,ok,2001-07-03,17.9,17.9,17.5,17.65,4530
377,ok,2001-07-04,17.5,17.7,17.35,17.5,4000
378,ok,2001-07-05,17.65,17.65,17.1,17.2,2680
379,ok,2001-07-08,17.6,17.95,17.55,17.55,710
380,ok,2001-07-09,17.7,17.7,17.65,17.65,1350
381,ok,2001-07-10,17.8,17.8,17.05,17.05,5145
382,ok,2001-07-11,17.4,17.65,17.4,17.5,2655
383,ok,2001-07-12,17.5,17.7,17.3,17.4,2730
384,ok,2001-07-15,17.35,17.5,17.1,17.5,4400
385,ok,2001-07-16,17.25,17.85,17.2,17.5,4901
386,ok,2001-07-17,17.55,17.6,17.2,17.2,2600
387,ok,2001-07-18,17.05,17.15,17.0,17.0,5125
388,ok,2001-07-19,16.85,16.85,16.25,16.3,3676
389,ok,2001-07-23,16.1,16.55,16.1,16.25,1050
390,ok,2001-07-24,15.8,15.8,15.5,15.8,3182
391,ok,2001-07-25,15.0,16.0,15.0,15.3,3650
392,ok,2001-07-26,15.55,15.9,15.5,15.55,1850
393,ok,2001-07-29,17.0,17.0,15.95,16.75,12400
394,ok,2001-07-30,16.0,16.0,15.6,15.6,1950
395,ok,2001-07-31,16.8,16.8,15.55,15.8,13100
396,ok,2001-08-01,15.6,16.15,15.4,15.45,4959
397,ok,2001-08-02,15.5,16.25,15.5,16.2,900
398,ok,2001-08-05,15.25,15.95,15.25,15.95,1550
399,ok,2001-08-06,15.55,16.0,15.55,15.7,5100
400,ok,2001-08-07,15.5,15.8,15.45,15.45,750
401,ok,2001-08-08,15.5,15.7,15.35,15.55,2150
402,ok,2001-08-09,16.0,16.0,15.25,15.45,3051
403,ok,2001-08-12,15.85,15.9,15.8,15.8,600
404,ok,2001-08-13,15.8,15.8,15.7,15.7,220
405,ok,2001-08-15,15.6,15.6,15.4,15.4,1800
406,ok,2001-08-16,15.85,15.85,15.5,15.7,2000
407,ok,2001-08-19,15.85,15.95,15.7,15.85,700
408,ok,2001-08-20,15.95,17.0,15.95,16.4,10008
409,ok,2001-08-22,16.0,17.0,16.0,16.25,495
410,ok,2001-08-23,16.3,16.3,15.8,15.9,2800
411,ok,2001-08-26,16.85,16.85,16.15,16.45,6201
412,ok,2001-08-27,16.9,16.95,16.65,16.75,5409
413,ok,2001-08-28,16.5,16.75,16.5,16.75,1475
414,ok,2001-08-29,16.8,16.8,16.1,16.3,1343
415,ok,2001-08-30,16.0,16.5,16.0,16.25,6256
416,ok,2001-09-02,16.2,16.8,16.2,16.55,8541
417,ok,2001-09-03,15.4,15.6,15.0,15.0,1700
418,ok,2001-09-04,15.2,15.2,15.0,15.0,2450
419,ok,2001-09-05,15.0,15.45,15.0,15.0,17871
420,ok,2001-09-06,14.25,15.0,14.25,15.0,2200
421,ok,2001-09-09,15.15,15.15,14.9,15.0,419
422,ok,2001-09-10,14.9,15.0,14.75,14.95,3150
423,ok,2001-09-11,14.0,15.0,14.0,14.85,8355
424,ok,2001-09-12,14.9,14.95,14.75,14.75,1903
425,ok,2001-09-13,13.0,14.7,13.0,13.55,8960
426,ok,2001-09-16,13.75,13.75,12.8,12.8,5250
427,ok,2001-09-17,12.75,13.9,12.75,13.1,2161
428,ok,2001-09-18,13.75,13.75,13.5,13.5,1000
429,ok,2001-09-19,10.5,13.15,10.5,13.0,950
430,ok,2001-09-20,13.5,13.5,10.05,12.45,5825
431,ok,2001-09-23,14.95,15.35,14.0,15.0,24201
432,ok,2001-09-24,15.65,15.7,14.3,14.3,7960
433,ok,2001-09-25,14.5,14.55,14.3,14.3,2447
434,ok,2001-09-26,14.2,14.3,13.95,14.0,4773
435,ok,2001-09-27,14.1,14.6,14.1,14.5,10170
436,ok,2001-09-30,15.2,15.2,14.6,14.85,1450
437,ok,2001-10-02,14.6,14.6,14.5,14.5,1200
438,ok,2001-10-03,14.25,14.25,14.0,14.0,1810
439,ok,2001-10-04,14.7,14.7,14.25,14.55,2585
440,ok,2001-10-07,14.4,14.45,14.4,14.4,1000
441,ok,2001-10-08,14.45,14.6,14.3,14.6,3550
442,ok,2001-10-09,14.5,14.8,14.5,14.7,1805
443,ok,2001-10-10,14.55,14.9,14.55,14.85,1410
444,ok,2001-10-11,14.8,14.85,14.65,14.8,4801
445,ok,2001-10-14,14.5,14.95,14.5,14.85,1550
446,ok,2001-10-15,14.9,16.7,14.9,16.25,9556
447,ok,2001-10-16,20.35,20.35,14.0,16.2,12301
448,ok,2001-10-17,15.75,15.8,15.25,15.35,7950
449,ok,2001-10-18,15.05,15.7,15.05,15.5,7198
