,s,t,o,h,l,c,v
91,ok,2014-11-13,89.18,91.6,83.3,86.66,83080
92,ok,2014-11-16,91.98,91.98,84.05,84.8,47465
93,ok,2014-11-17,84.22,86.97,81.06,81.87,56960
94,ok,2014-11-18,83.53,88.79,81.06,84.29,112445
95,ok,2014-11-19,84.19,86.91,82.46,83.21,58090
96,ok,2014-11-20,84.97,86.59,84.04,84.57,46050
97,ok,2014-11-23,87.76,87.76,82.2,83.1,27565
98,ok,2014-11-24,83.41,85.2,82.0,82.23,46120
99,ok,2014-11-25,82.24,84.2,82.21,82.85,38885
100,ok,2014-11-26,84.0,85.0,83.02,83.65,35205
101,ok,2014-11-27,82.82,89.8,82.82,87.76,104265
102,ok,2014-11-30,89.23,93.02,87.82,88.54,95700
103,ok,2014-12-01,88.82,89.77,86.6,87.0,24365
104,ok,2014-12-02,87.4,89.4,85.61,87.01,50115
105,ok,2014-12-03,85.62,89.19,85.62,88.27,53575
106,ok,2014-12-04,87.97,87.97,86.0,86.21,37405
107,ok,2014-12-07,86.46,87.75,84.8,85.03,45805
108,ok,2014-12-08,84.4,85.55,83.0,84.24,22965
109,ok,2014-12-09,84.0,86.56,83.0,85.64,27685
110,ok,2014-12-10,86.0,87.4,83.62,84.51,20620
111,ok,2014-12-11,84.01,87.39,83.0,83.29,21570
112,ok,2014-12-14,83.2,87.0,82.4,86.01,48015
113,ok,2014-12-15,87.0,87.0,79.96,81.07,91815
114,ok,2014-12-16,81.95,82.6,76.44,78.65,51090
115,ok,2014-12-17,81.76,83.96,81.6,82.68,18430
116,ok,2014-12-18,82.99,84.85,81.02,81.44,39805
117,ok,2014-12-21,83.87,83.87,78.04,79.8,59445
118,ok,2014-12-22,80.0,80.0,78.2,78.92,28330
119,ok,2014-12-23,75.62,80.0,75.62,78.04,36565
120,ok,2014-12-25,77.4,79.28,76.06,76.43,40770
121,ok,2014-12-28,77.0,80.0,77.0,79.52,35650
122,ok,2014-12-29,81.2,82.0,78.31,80.97,39825
123,ok,2014-12-30,81.55,81.8,80.6,80.78,27760
124,ok,2014-12-31,80.41,81.45,80.2,80.49,9700
125,ok,2015-01-01,81.0,83.0,80.44,80.97,27920
126,ok,2015-01-04,82.2,82.4,80.36,82.07,53910
127,ok,2015-01-05,83.4,83.4,77.8,78.84,80475
128,ok,2015-01-06,80.79,81.34,78.99,80.14,27800
129,ok,2015-01-07,80.42,86.99,80.0,85.67,82550
130,ok,2015-01-08,86.0,87.98,85.01,86.35,44075
131,ok,2015-01-11,88.38,88.38,82.98,84.07,66175
132,ok,2015-01-12,85.28,85.3,82.76,83.2,24925
133,ok,2015-01-13,82.55,84.8,82.54,83.49,15690
134,ok,2015-01-14,83.58,85.2,82.8,83.61,52510
135,ok,2015-01-15,86.4,86.4,84.02,85.93,24390
136,ok,2015-01-18,87.0,88.84,83.0,85.54,62270
137,ok,2015-01-19,88.4,88.4,84.4,85.69,16030
138,ok,2015-01-20,85.98,87.0,85.2,85.74,18625
139,ok,2015-01-21,88.34,88.34,84.61,85.13,33400
140,ok,2015-01-22,86.0,87.0,83.8,86.19,53975
141,ok,2015-01-26,87.8,87.8,85.02,87.27,35430
142,ok,2015-01-27,87.8,87.8,86.2,87.05,33410
143,ok,2015-01-28,87.38,104.46,87.38,104.46,808915
144,ok,2015-01-29,105.6,125.2,97.2,120.15,1538805
145,ok,2015-02-01,120.0,121.5,114.0,119.09,219400
146,ok,2015-02-02,120.79,130.99,118.01,130.37,698500
147,ok,2015-02-03,130.8,137.34,121.0,135.55,603610
148,ok,2015-02-04,123.5,126.15,122.0,122.0,103040
149,ok,2015-02-05,109.8,117.89,109.8,112.28,371305
150,ok,2015-02-08,108.02,122.8,107.6,120.17,202335
151,ok,2015-02-09,119.81,132.18,119.81,131.63,397070
152,ok,2015-02-10,134.4,138.0,121.6,123.26,339460
153,ok,2015-02-11,123.95,130.6,123.95,128.54,136415
154,ok,2015-02-12,133.4,141.39,129.4,141.39,209005
155,ok,2015-02-15,148.36,148.45,142.2,142.87,253735
156,ok,2015-02-17,142.24,150.01,142.24,150.01,148480
157,ok,2015-02-18,155.6,157.51,151.76,154.47,297125
158,ok,2015-02-19,155.2,162.19,152.97,162.19,226885
159,ok,2015-02-22,166.0,170.29,162.18,165.58,326420
160,ok,2015-02-23,165.75,169.66,157.31,157.31,151505
161,ok,2015-02-24,156.0,159.98,149.45,153.18,94865
162,ok,2015-02-25,150.4,160.6,147.66,152.77,107520
163,ok,2015-02-26,154.0,155.96,148.4,150.08,68395
164,ok,2015-02-27,150.1,157.58,148.01,154.97,77440
165,ok,2015-03-01,158.0,158.0,151.2,152.3,30955
166,ok,2015-03-02,154.47,155.0,148.6,149.34,18475
167,ok,2015-03-03,149.42,156.8,147.84,156.48,98220
168,ok,2015-03-04,159.4,164.3,156.8,163.87,108955
169,ok,2015-03-08,166.98,170.02,158.0,163.39,175885
170,ok,2015-03-09,163.98,164.76,156.24,160.02,179995
171,ok,2015-03-10,160.93,168.0,160.93,165.68,130040
172,ok,2015-03-11,166.85,182.24,165.24,182.24,292890
173,ok,2015-03-12,187.8,200.46,186.01,189.95,495710
174,ok,2015-03-15,191.0,199.74,187.93,193.65,263805
175,ok,2015-03-16,190.6,199.8,190.6,195.23,162030
176,ok,2015-03-17,195.8,198.0,193.0,194.93,75840
177,ok,2015-03-18,196.2,197.6,188.02,188.87,92250
178,ok,2015-03-19,189.6,191.2,186.21,188.09,77545
179,ok,2015-03-22,187.0,187.0,175.21,178.26,220875
180,ok,2015-03-23,178.34,186.99,172.41,176.99,235550
181,ok,2015-03-24,180.0,180.0,166.0,168.08,57080
182,ok,2015-03-25,164.25,184.88,164.2,183.42,144220
183,ok,2015-03-26,184.98,193.2,184.98,185.63,136115
184,ok,2015-03-29,186.0,204.19,186.0,193.23,367340
185,ok,2015-03-30,192.96,207.6,191.41,205.06,288220
186,ok,2015-03-31,204.0,225.56,204.0,224.53,543655
187,ok,2015-04-05,234.8,235.75,225.0,235.75,282610
188,ok,2015-04-06,246.68,247.53,238.0,247.53,171450
189,ok,2015-04-07,254.8,259.9,253.99,259.9,136770
190,ok,2015-04-08,268.0,272.89,254.24,264.8,519290
191,ok,2015-04-09,267.4,267.4,255.44,259.61,137750
192,ok,2015-04-12,256.0,256.8,246.63,248.28,131360
193,ok,2015-04-14,248.28,256.96,235.87,236.38,170520
194,ok,2015-04-15,237.98,240.0,224.57,224.57,80305
195,ok,2015-04-16,213.35,231.98,213.35,214.96,196960
196,ok,2015-04-19,215.0,220.8,208.2,214.51,91530
197,ok,2015-04-20,215.0,225.23,206.21,224.33,131555
198,ok,2015-04-21,227.6,234.6,223.0,227.69,133245
199,ok,2015-04-22,229.79,236.8,220.0,224.23,63645
200,ok,2015-04-23,226.02,228.8,213.02,213.02,57390
201,ok,2015-04-26,207.21,208.35,202.37,202.37,21855
202,ok,2015-04-27,202.0,202.0,192.26,192.9,87995
203,ok,2015-04-28,195.2,201.84,190.0,192.55,101980
204,ok,2015-04-29,193.0,196.0,185.4,187.21,70565
205,ok,2015-05-03,191.01,196.57,190.2,196.57,31305
206,ok,2015-05-04,206.39,206.39,197.99,205.45,131435
207,ok,2015-05-05,208.8,208.8,195.6,198.99,108025
208,ok,2015-05-06,189.05,195.3,189.05,190.6,57160
209,ok,2015-05-07,193.98,200.13,186.6,197.22,66410
210,ok,2015-05-10,200.2,205.0,187.7,197.52,52465
211,ok,2015-05-11,196.02,203.02,190.46,192.13,38450
212,ok,2015-05-12,195.0,199.5,188.85,195.75,46195
213,ok,2015-05-13,195.6,199.79,193.6,195.7,24195
214,ok,2015-05-14,205.48,205.48,193.0,193.96,28060
215,ok,2015-05-17,195.0,201.7,194.4,198.81,53175
216,ok,2015-05-18,196.02,205.8,195.81,197.53,65070
217,ok,2015-05-19,203.5,203.8,188.0,193.16,31705
218,ok,2015-05-20,195.6,197.8,186.0,188.39,49870
219,ok,2015-05-21,180.42,191.77,180.42,183.03,52215
220,ok,2015-05-24,185.6,185.6,175.22,177.22,54075
221,ok,2015-05-25,176.0,184.0,174.21,180.88,69875
222,ok,2015-05-26,180.0,189.92,178.5,189.92,53260
223,ok,2015-05-27,192.38,197.98,186.99,191.86,101455
224,ok,2015-05-28,191.93,196.01,188.0,189.93,29115
225,ok,2015-05-31,193.4,193.5,188.2,190.09,28230
226,ok,2015-06-01,191.01,191.01,181.2,183.1,22525
227,ok,2015-06-02,183.18,183.18,174.0,177.3,56260
228,ok,2015-06-03,180.0,180.0,171.0,173.33,40450
229,ok,2015-06-04,181.2,181.2,170.2,173.43,25105
230,ok,2015-06-07,180.6,180.6,172.82,173.75,26550
231,ok,2015-06-08,174.96,174.97,161.61,166.72,40345
232,ok,2015-06-09,171.99,183.39,167.0,183.39,90130
233,ok,2015-06-10,185.4,197.8,180.6,182.41,144495
234,ok,2015-06-11,182.6,185.98,174.65,175.97,58435
235,ok,2015-06-14,179.8,184.8,175.61,180.13,68935
236,ok,2015-06-15,181.99,185.8,177.2,182.03,56550
237,ok,2015-06-16,183.6,190.0,179.19,186.49,71955
238,ok,2015-06-17,188.98,197.36,188.96,191.57,175325
239,ok,2015-06-18,193.99,197.8,190.0,193.06,62690
240,ok,2015-06-21,196.01,197.6,191.2,193.95,57410
241,ok,2015-06-22,193.8,195.6,178.3,187.38,58880
242,ok,2015-06-23,190.0,190.0,181.2,183.66,52615
243,ok,2015-06-24,184.02,185.3,181.19,182.87,25965
244,ok,2015-06-25,182.38,186.99,182.0,182.82,41115
245,ok,2015-06-28,175.0,186.79,170.2,183.52,65175
246,ok,2015-06-29,180.21,188.58,180.0,186.17,50715
247,ok,2015-06-30,189.0,192.79,187.21,190.07,63935
248,ok,2015-07-01,192.4,201.6,189.99,197.4,155440
249,ok,2015-07-02,200.8,207.0,192.4,194.07,101295
250,ok,2015-07-05,191.09,203.6,189.99,198.46,77000
251,ok,2015-07-06,201.99,205.01,197.0,197.97,72850
252,ok,2015-07-07,197.0,204.71,193.39,197.9,64295
253,ok,2015-07-08,202.8,207.18,196.0,201.45,221320
254,ok,2015-07-09,206.0,223.0,204.0,215.72,410065
255,ok,2015-07-12,216.22,258.86,216.22,258.86,831530
256,ok,2015-07-13,265.0,283.2,256.0,265.08,938040
257,ok,2015-07-14,266.0,271.69,255.38,262.12,258650
258,ok,2015-07-15,263.2,267.0,253.4,254.92,140775
259,ok,2015-07-16,254.42,262.6,248.2,252.23,182990
260,ok,2015-07-19,253.02,277.8,252.98,272.32,439655
261,ok,2015-07-20,279.6,287.0,267.2,275.96,449670
262,ok,2015-07-21,272.4,274.0,259.04,262.5,177865
263,ok,2015-07-22,263.0,269.8,252.0,253.33,144560
264,ok,2015-07-23,253.8,259.2,237.61,238.86,260500
265,ok,2015-07-26,239.99,258.96,235.97,241.77,230450
266,ok,2015-07-27,245.8,250.1,239.03,240.9,100745
267,ok,2015-07-28,243.2,244.8,237.0,238.64,47990
268,ok,2015-07-29,241.79,243.4,234.0,238.66,73865
269,ok,2015-07-30,241.8,250.0,239.29,240.98,83380
270,ok,2015-08-02,239.6,264.9,239.6,254.6,290895
271,ok,2015-08-03,259.58,264.22,252.2,258.41,171840
272,ok,2015-08-04,262.0,268.0,258.2,259.16,117350
273,ok,2015-08-05,263.0,263.0,251.0,253.14,61480
274,ok,2015-08-06,254.4,257.8,250.0,250.73,45925
275,ok,2015-08-09,252.2,259.0,245.96,254.25,90655
276,ok,2015-08-10,258.0,266.6,255.8,257.25,273865
277,ok,2015-08-11,258.2,259.72,240.0,243.05,96620
278,ok,2015-08-12,248.0,250.8,237.0,238.74,57595
279,ok,2015-08-13,245.0,248.89,240.0,243.44,57975
280,ok,2015-08-16,247.2,265.8,244.43,262.89,255475
281,ok,2015-08-17,264.4,275.4,264.4,270.45,248240
282,ok,2015-08-18,271.38,274.7,250.0,269.4,177755
283,ok,2015-08-19,269.59,277.6,265.0,272.88,189535
284,ok,2015-08-20,277.0,303.98,270.3,294.26,1172755
285,ok,2015-08-23,280.0,285.6,241.0,255.04,396030
286,ok,2015-08-24,267.0,270.2,230.0,251.38,221145
287,ok,2015-08-25,250.98,257.66,240.0,253.51,112060
288,ok,2015-08-26,267.4,267.4,259.0,261.66,70975
289,ok,2015-08-27,263.6,287.4,263.6,276.78,384095
290,ok,2015-08-30,272.62,285.79,270.01,281.19,123325
291,ok,2015-08-31,273.61,287.4,273.6,275.89,132845
292,ok,2015-09-01,282.0,284.4,276.51,279.37,111835
293,ok,2015-09-02,282.59,329.19,278.0,321.17,1279740
294,ok,2015-09-03,320.0,320.0,290.0,299.37,467875
295,ok,2015-09-06,300.0,314.0,284.2,288.36,255995
296,ok,2015-09-07,289.0,297.8,278.0,289.47,207235
297,ok,2015-09-08,294.0,303.77,292.6,294.97,177395
298,ok,2015-09-09,290.0,295.2,284.0,288.38,121710
299,ok,2015-09-10,289.0,318.4,289.0,306.45,531655
300,ok,2015-09-13,308.0,317.2,306.8,311.91,157980
301,ok,2015-09-14,312.74,314.91,304.22,306.2,123565
302,ok,2015-09-15,310.78,312.32,302.0,305.27,92285
303,ok,2015-09-17,311.6,311.6,303.0,306.31,84855
304,ok,2015-09-20,305.98,312.0,297.2,301.89,119515
305,ok,2015-09-21,305.0,308.0,288.39,291.21,103865
306,ok,2015-09-22,291.22,294.39,282.52,287.66,148770
307,ok,2015-09-23,284.0,301.6,284.0,293.97,108405
308,ok,2015-09-27,298.98,298.98,288.42,291.0,55365
309,ok,2015-09-28,288.8,294.0,285.02,290.53,58190
310,ok,2015-09-29,292.79,292.79,286.0,288.45,56805
311,ok,2015-09-30,288.45,293.99,287.28,288.49,55130
312,ok,2015-10-04,291.99,303.0,288.22,294.85,143715
313,ok,2015-10-05,294.0,308.61,292.0,302.82,264935
314,ok,2015-10-06,301.22,310.0,298.25,300.8,98840
315,ok,2015-10-07,299.02,303.06,271.53,274.78,425545
316,ok,2015-10-08,276.0,280.01,270.6,274.47,166975
317,ok,2015-10-11,275.4,276.45,264.0,272.28,104250
318,ok,2015-10-12,271.61,271.61,264.12,265.77,52340
319,ok,2015-10-13,266.41,274.97,264.42,270.72,101810
320,ok,2015-10-14,271.0,273.0,266.39,267.15,59635
321,ok,2015-10-15,267.95,274.0,265.0,271.93,87415
322,ok,2015-10-18,270.75,277.59,266.0,267.2,76120
323,ok,2015-10-19,268.27,273.0,267.2,270.52,35380
324,ok,2015-10-20,272.79,277.0,270.52,271.99,45515
325,ok,2015-10-22,275.0,275.0,266.04,269.71,32245
326,ok,2015-10-25,272.6,272.6,264.0,265.5,35470
327,ok,2015-10-26,268.0,268.0,263.49,264.19,31120
328,ok,2015-10-27,264.23,267.0,259.92,264.71,46455
329,ok,2015-10-28,264.71,275.4,262.05,263.69,75750
330,ok,2015-10-29,266.0,267.14,253.0,255.34,65870
331,ok,2015-11-01,252.2,255.6,244.6,249.04,61570
332,ok,2015-11-02,251.53,253.49,248.0,250.19,54845
333,ok,2015-11-03,251.4,266.0,249.1,259.92,247710
334,ok,2015-11-04,260.79,269.0,256.1,259.38,170740
335,ok,2015-11-05,270.02,277.79,262.79,265.99,382035
336,ok,2015-11-08,256.4,270.0,253.25,265.12,103345
337,ok,2015-11-09,269.8,269.8,259.67,261.44,47735
338,ok,2015-11-10,262.64,266.19,252.41,262.71,8910
339,ok,2015-11-12,261.6,263.6,256.0,259.42,43285
340,ok,2015-11-15,259.2,261.0,254.4,256.69,34455
341,ok,2015-11-16,258.03,260.0,256.08,257.94,23310
342,ok,2015-11-17,259.71,260.0,254.24,259.33,88535
343,ok,2015-11-18,264.64,274.6,254.19,263.43,141235
344,ok,2015-11-19,263.48,269.59,262.0,266.7,63775
345,ok,2015-11-22,268.7,286.8,265.0,280.61,276300
346,ok,2015-11-23,280.6,299.99,280.2,297.33,309425
347,ok,2015-11-25,293.8,306.4,290.0,297.37,196070
348,ok,2015-11-26,297.99,299.78,287.01,288.45,46595
349,ok,2015-11-29,289.0,294.98,276.65,280.33,83650
350,ok,2015-11-30,280.2,281.8,271.92,274.16,33905
351,ok,2015-12-01,271.0,276.8,270.0,271.81,35485
352,ok,2015-12-02,273.58,283.6,268.8,279.21,51595
353,ok,2015-12-03,279.2,286.0,278.21,280.95,78300
354,ok,2015-12-06,283.75,286.0,273.8,277.78,77010
355,ok,2015-12-07,276.71,279.6,268.0,270.38,33805
356,ok,2015-12-08,270.38,273.59,257.24,259.31,111675
357,ok,2015-12-09,262.88,265.8,258.4,262.68,51445
358,ok,2015-12-10,265.0,266.01,254.6,257.44,28675
359,ok,2015-12-13,257.45,261.2,252.4,257.33,35920
360,ok,2015-12-14,258.79,259.8,246.76,255.8,36075
361,ok,2015-12-15,255.4,269.79,255.4,265.74,88655
362,ok,2015-12-16,264.19,276.98,264.19,276.01,56950
363,ok,2015-12-17,272.01,276.99,272.01,275.17,44600
364,ok,2015-12-20,275.0,277.6,266.02,272.55,16750
365,ok,2015-12-21,272.99,277.6,271.31,274.24,34340
366,ok,2015-12-22,276.2,277.6,270.4,271.31,30820
367,ok,2015-12-23,272.01,273.0,265.2,266.48,18355
368,ok,2015-12-27,270.98,284.95,269.0,281.41,86060
369,ok,2015-12-28,282.0,292.0,282.0,288.3,117520
370,ok,2015-12-29,291.08,295.0,278.0,282.0,71690
371,ok,2015-12-30,284.0,289.0,280.4,282.1,37535
372,ok,2015-12-31,282.2,282.66,275.0,277.68,28220
373,ok,2016-01-03,276.0,277.41,253.01,263.99,97190
374,ok,2016-01-04,265.22,268.01,257.6,260.34,49100
375,ok,2016-01-05,263.04,263.04,252.2,255.43,66140
376,ok,2016-01-06,255.0,256.0,248.34,250.73,51095
377,ok,2016-01-07,253.28,255.92,249.39,252.82,36855
378,ok,2016-01-10,251.8,254.57,245.0,246.39,32105
379,ok,2016-01-11,251.6,251.6,243.6,244.75,25885
380,ok,2016-01-12,247.8,247.8,224.0,228.29,90740
381,ok,2016-01-13,224.0,225.0,210.21,212.37,91530
382,ok,2016-01-14,214.01,219.57,190.5,203.39,233130
383,ok,2016-01-17,190.24,198.8,186.41,188.67,133510
384,ok,2016-01-18,188.86,192.51,182.0,185.39,141330
385,ok,2016-01-19,182.31,187.0,175.24,184.22,77685
386,ok,2016-01-20,186.41,190.59,180.28,182.73,45690
387,ok,2016-01-21,184.49,219.27,184.49,219.2,184345
388,ok,2016-01-24,227.77,247.0,227.77,241.36,317810
389,ok,2016-01-26,243.6,243.8,231.39,236.46,73410
390,ok,2016-01-27,232.0,240.0,232.0,237.34,35580
391,ok,2016-01-28,233.11,246.58,233.11,241.05,66935
392,ok,2016-01-31,245.0,250.0,242.2,245.22,85970
393,ok,2016-02-01,245.6,248.0,224.08,228.41,74665
394,ok,2016-02-02,224.2,224.2,212.38,216.98,54725
395,ok,2016-02-03,223.94,237.79,220.21,232.14,92150
396,ok,2016-02-04,234.37,244.8,225.6,238.79,89170
397,ok,2016-02-07,243.04,244.0,221.98,229.12,133400
398,ok,2016-02-08,227.0,227.0,214.01,215.22,59355
399,ok,2016-02-09,215.2,217.94,203.01,205.56,56875
400,ok,2016-02-10,205.4,206.76,193.0,194.89,58705
401,ok,2016-02-11,196.01,200.74,167.62,186.05,155760
402,ok,2016-02-14,199.28,209.6,194.4,199.1,94015
403,ok,2016-02-15,200.0,205.19,186.4,189.27,88075
404,ok,2016-02-16,189.2,199.0,184.0,195.57,118300
405,ok,2016-02-17,199.0,204.99,191.39,192.5,51110
406,ok,2016-02-18,194.96,198.28,186.73,191.87,40180
407,ok,2016-02-21,193.0,199.8,192.4,194.48,31660
408,ok,2016-02-22,195.94,195.94,188.2,190.23,27155
409,ok,2016-02-23,190.41,192.98,186.3,188.96,45865
410,ok,2016-02-24,191.8,192.4,187.07,188.29,24335
411,ok,2016-02-25,190.79,190.8,180.0,185.15,26720
412,ok,2016-02-28,189.18,189.18,180.6,187.84,32650
413,ok,2016-02-29,187.84,198.0,186.7,196.12,60265
414,ok,2016-03-01,196.0,209.4,196.0,203.32,117040
415,ok,2016-03-02,203.32,210.0,203.0,205.72,45050
416,ok,2016-03-03,205.02,205.02,198.6,203.27,38230
417,ok,2016-03-07,201.41,219.2,201.41,205.94,68425
418,ok,2016-03-08,209.99,209.99,199.08,203.03,28530
419,ok,2016-03-09,202.25,205.79,198.18,200.23,39795
420,ok,2016-03-10,201.95,207.4,201.0,205.33,51790
421,ok,2016-03-13,205.76,209.0,201.0,202.24,51695
422,ok,2016-03-14,202.28,204.79,201.19,202.19,37415
423,ok,2016-03-15,200.0,206.0,198.4,201.61,32515
424,ok,2016-03-16,201.61,204.8,201.02,201.93,33105
425,ok,2016-03-17,200.2,203.31,198.6,199.5,43740
426,ok,2016-03-20,203.98,203.98,198.7,201.93,65075
427,ok,2016-03-21,202.0,203.61,200.41,202.97,20725
428,ok,2016-03-22,203.75,203.75,200.0,201.26,30750
429,ok,2016-03-27,200.95,204.98,198.8,202.24,56415
430,ok,2016-03-28,205.0,205.0,198.0,202.56,92490
431,ok,2016-03-29,204.91,204.92,199.83,202.44,31430
432,ok,2016-03-30,202.41,204.0,200.5,202.04,20440
433,ok,2016-03-31,201.8,219.04,201.8,217.04,88830
434,ok,2016-04-03,219.2,223.8,209.44,221.26,43805
435,ok,2016-04-04,222.8,222.8,211.98,214.5,32010
436,ok,2016-04-05,213.6,220.8,212.0,212.8,32700
437,ok,2016-04-06,212.82,219.0,212.01,212.93,16205
438,ok,2016-04-07,212.8,216.0,212.1,213.32,6920
439,ok,2016-04-10,212.48,215.4,210.2,210.92,11085
440,ok,2016-04-11,212.02,215.0,209.0,213.21,22360
441,ok,2016-04-12,215.6,215.6,211.21,212.03,18230
442,ok,2016-04-17,213.0,215.0,207.0,210.11,25545
443,ok,2016-04-19,210.11,214.0,206.0,206.93,33710
444,ok,2016-04-20,205.5,212.8,204.02,204.82,30075
445,ok,2016-04-21,208.6,208.6,201.0,202.13,38715
446,ok,2016-04-24,205.0,205.0,198.0,199.51,41735
447,ok,2016-04-25,201.66,201.66,198.4,199.12,25690
448,ok,2016-04-26,201.4,201.4,198.6,198.83,18125
449,ok,2016-04-27,200.01,200.6,195.0,195.87,22855
