,s,t,o,h,l,c,v
124,ok,2008-07-13,61.3,63.2,61.25,62.6,82
125,ok,2008-07-14,63.1,63.1,63.1,63.1,100
126,ok,2008-07-15,73.0,73.0,60.55,65.35,210
127,ok,2008-07-17,68.9,68.9,68.9,68.9,10
128,ok,2008-07-22,60.35,77.4,60.0,65.35,2271
129,ok,2008-07-23,68.5,70.0,65.5,65.5,185
130,ok,2008-07-24,68.3,77.0,68.3,70.95,177
131,ok,2008-07-27,78.9,82.1,78.9,82.0,255
132,ok,2008-07-28,74.5,82.0,74.5,81.55,104
133,ok,2008-07-29,73.45,82.0,73.45,82.0,28
134,ok,2008-07-30,74.0,81.0,74.0,80.6,181
135,ok,2008-07-31,74.1,74.1,74.1,74.1,150
136,ok,2008-08-04,74.1,81.0,69.0,75.0,2491
137,ok,2008-08-06,70.2,75.0,70.2,75.0,100
138,ok,2008-08-07,70.1,81.0,70.1,81.0,100
139,ok,2008-08-10,73.2,73.2,73.2,73.2,10
140,ok,2008-08-12,70.2,79.8,70.2,79.8,2
141,ok,2008-08-13,75.0,75.0,73.0,73.0,114
142,ok,2008-08-18,68.25,78.25,68.25,71.1,10060
143,ok,2008-08-21,68.1,68.1,68.1,68.1,50
144,ok,2008-08-24,65.8,65.8,65.8,65.8,12
145,ok,2008-08-26,70.0,70.0,64.05,70.0,15
146,ok,2008-08-27,72.0,72.0,64.0,64.0,50
147,ok,2008-09-03,62.45,69.95,62.45,69.95,158
148,ok,2008-09-04,74.9,74.9,72.5,72.5,20
149,ok,2008-09-11,65.0,74.6,57.3,68.2,78
150,ok,2008-09-14,61.05,66.35,61.05,66.05,190
151,ok,2008-09-18,65.4,65.4,65.4,65.4,10
152,ok,2008-09-22,67.95,67.95,67.95,67.95,10
153,ok,2008-09-23,60.2,60.2,60.2,60.2,10
154,ok,2008-09-24,67.0,67.0,56.0,57.3,107
155,ok,2008-09-28,56.0,56.0,56.0,56.0,3
156,ok,2008-10-05,45.3,63.3,45.3,56.85,4232
157,ok,2008-10-06,47.3,48.0,47.3,48.0,2
158,ok,2008-10-07,48.15,48.15,46.5,47.3,300
159,ok,2008-10-09,39.6,39.6,39.6,39.6,1
160,ok,2008-10-12,46.95,47.55,46.95,47.55,202
161,ok,2008-10-16,43.85,46.25,38.05,38.25,232
162,ok,2008-10-22,45.8,45.8,37.05,37.15,205
163,ok,2008-10-23,35.0,35.0,34.0,34.0,101
164,ok,2008-10-26,27.25,27.3,27.25,27.3,306
165,ok,2008-11-09,30.35,44.4,30.35,44.4,6646
166,ok,2008-11-10,48.45,53.0,37.1,40.8,11092
167,ok,2008-11-11,43.0,45.0,40.0,42.6,137299
168,ok,2008-11-13,45.0,45.0,41.0,41.0,536
169,ok,2008-11-16,40.0,44.75,40.0,40.05,427
170,ok,2008-11-17,37.0,40.65,37.0,40.0,800
171,ok,2008-11-18,40.0,40.0,35.0,36.05,254
172,ok,2008-11-19,40.0,40.0,34.0,38.95,504
173,ok,2008-11-20,39.0,39.0,33.0,35.05,754
174,ok,2008-11-23,35.0,38.7,33.0,38.7,130
175,ok,2008-11-24,44.95,44.95,31.05,34.75,629
176,ok,2008-11-25,37.05,38.0,33.0,33.0,27
177,ok,2008-11-27,34.0,35.95,33.05,35.75,181
178,ok,2008-11-30,39.65,39.65,34.05,38.0,189
179,ok,2008-12-01,36.0,36.9,33.0,33.5,338
180,ok,2008-12-03,38.0,38.0,38.0,38.0,1
181,ok,2008-12-04,33.1,42.9,33.1,38.85,323
182,ok,2008-12-07,40.5,40.5,34.2,35.95,1289
183,ok,2008-12-10,40.0,43.15,29.35,42.35,13048
184,ok,2008-12-11,48.4,48.4,36.75,38.05,1333
185,ok,2008-12-14,32.15,45.0,32.15,42.2,7121
186,ok,2008-12-15,42.0,50.0,42.0,48.5,20427
187,ok,2008-12-16,50.0,50.0,45.25,48.85,160
188,ok,2008-12-17,44.2,46.4,44.2,45.7,40
189,ok,2008-12-18,47.75,49.95,45.5,47.6,1196
190,ok,2008-12-21,45.2,45.2,42.9,42.9,1350
191,ok,2008-12-22,40.2,40.2,40.2,40.2,1000
192,ok,2008-12-23,40.2,40.2,40.2,40.2,1000
193,ok,2008-12-25,40.2,43.5,37.2,43.5,1401
194,ok,2008-12-28,45.5,45.5,45.5,45.5,1
195,ok,2008-12-30,41.0,41.0,41.0,41.0,1
196,ok,2008-12-31,44.9,45.0,36.9,42.7,839
197,ok,2009-01-01,39.2,45.0,38.45,40.3,5127
198,ok,2009-01-04,40.0,41.9,37.05,41.9,385
199,ok,2009-01-05,38.5,40.2,38.3,39.55,1250
200,ok,2009-01-06,38.05,45.45,38.05,40.0,353
201,ok,2009-01-08,40.2,42.0,32.25,34.05,1511
202,ok,2009-01-11,38.0,38.0,38.0,38.0,130
203,ok,2009-01-12,42.8,42.8,42.75,42.75,2
204,ok,2009-01-13,38.0,46.05,35.15,36.3,557
205,ok,2009-01-14,35.8,42.0,35.8,39.5,7
206,ok,2009-01-15,34.1,44.9,34.1,40.2,1057
207,ok,2009-01-18,36.0,39.0,36.0,38.5,118
208,ok,2009-01-19,40.9,40.9,36.1,40.9,322
209,ok,2009-01-20,36.2,39.9,36.2,38.1,102
210,ok,2009-01-21,36.0,36.0,32.65,36.0,32
211,ok,2009-01-22,34.0,38.5,33.85,33.85,354
212,ok,2009-01-26,33.65,40.0,33.65,33.75,3302
213,ok,2009-01-27,39.95,39.95,32.45,33.55,1780
214,ok,2009-01-29,38.8,38.8,37.95,37.95,25
215,ok,2009-02-02,32.0,32.5,32.0,32.5,101
216,ok,2009-02-04,38.8,38.8,31.3,31.55,268
217,ok,2009-02-05,35.0,37.35,30.65,34.85,504
218,ok,2009-02-08,32.0,34.4,32.0,32.4,309
219,ok,2009-02-09,36.95,36.95,36.95,36.95,2
220,ok,2009-02-10,36.5,36.5,36.5,36.5,16
221,ok,2009-02-11,32.55,40.95,32.55,35.3,110
222,ok,2009-02-15,32.3,39.3,32.3,34.5,201
223,ok,2009-02-16,39.9,39.9,34.6,36.9,2676
224,ok,2009-02-17,40.9,43.7,36.6,38.45,1372
225,ok,2009-02-19,38.0,41.5,32.8,34.8,571
226,ok,2009-02-23,29.0,39.7,29.0,33.45,788
227,ok,2009-02-25,32.0,32.0,32.0,32.0,33
228,ok,2009-02-26,32.0,32.0,31.15,31.15,200
229,ok,2009-03-02,30.7,34.7,30.5,33.85,1801
230,ok,2009-03-03,31.8,35.5,31.8,33.85,256
231,ok,2009-03-05,31.75,35.5,31.5,31.5,281
232,ok,2009-03-11,29.05,29.05,26.0,26.85,2227
233,ok,2009-03-12,30.7,30.7,27.1,27.35,3000
234,ok,2009-03-15,26.0,26.0,26.0,26.0,1
235,ok,2009-03-16,30.6,30.7,30.0,30.0,1101
236,ok,2009-03-17,30.3,30.3,30.05,30.05,500
237,ok,2009-03-18,25.75,34.9,25.75,29.0,1501
238,ok,2009-03-23,30.15,33.0,30.05,31.45,449
239,ok,2009-03-24,32.75,36.85,28.6,29.85,2153
240,ok,2009-03-26,29.05,33.55,29.0,29.0,82
241,ok,2009-03-29,28.5,33.9,28.0,33.9,155
242,ok,2009-03-30,34.7,40.0,32.9,38.15,1804
243,ok,2009-03-31,42.35,42.35,33.25,38.85,2301
244,ok,2009-04-01,45.0,45.5,36.6,45.1,4251
245,ok,2009-04-05,40.9,44.95,40.85,44.8,200
246,ok,2009-04-07,40.35,43.0,40.35,42.6,893
247,ok,2009-04-08,42.65,43.0,39.0,41.3,352
248,ok,2009-04-12,41.5,41.5,39.3,41.35,111
249,ok,2009-04-14,42.8,42.8,42.0,42.0,106
250,ok,2009-04-15,45.0,45.0,38.55,38.55,229
251,ok,2009-04-16,36.05,42.0,36.05,41.9,805
252,ok,2009-04-19,39.45,42.0,39.45,41.25,659
253,ok,2009-04-20,42.7,43.5,38.1,43.0,2215
254,ok,2009-04-21,43.85,43.9,40.0,40.0,140
255,ok,2009-04-22,40.05,40.05,39.0,39.0,148
256,ok,2009-04-27,35.25,42.5,35.25,42.4,68
257,ok,2009-04-28,38.4,38.55,38.4,38.5,170
258,ok,2009-05-03,40.0,42.35,40.0,42.35,148
259,ok,2009-05-04,43.0,43.05,43.0,43.0,255
260,ok,2009-05-05,43.0,43.0,43.0,43.0,25
261,ok,2009-05-06,39.95,42.95,39.95,41.45,60
262,ok,2009-05-10,45.0,45.0,41.55,44.0,1290
263,ok,2009-05-11,46.0,52.35,40.5,42.85,1175
264,ok,2009-05-12,45.0,49.15,45.0,48.85,215
265,ok,2009-05-13,46.55,57.0,46.1,52.55,1276
266,ok,2009-05-14,53.65,54.9,50.35,52.85,420
267,ok,2009-05-18,61.8,61.8,52.1,59.85,202
268,ok,2009-05-19,60.0,60.0,60.0,60.0,100
269,ok,2009-05-20,54.55,62.0,54.55,60.5,490
270,ok,2009-05-21,52.65,64.8,52.6,63.0,2450
271,ok,2009-05-24,60.3,64.2,58.0,58.6,229
272,ok,2009-05-25,63.75,63.8,59.0,62.0,536
273,ok,2009-05-27,62.8,63.8,59.0,59.0,251
274,ok,2009-05-28,55.1,64.25,54.65,62.9,640
275,ok,2009-05-31,64.7,64.7,59.5,59.9,1226
276,ok,2009-06-01,64.0,64.0,59.0,60.05,231
277,ok,2009-06-02,62.95,62.95,59.5,60.3,406
278,ok,2009-06-03,60.7,60.7,60.0,60.0,2
279,ok,2009-06-04,56.0,64.3,56.0,60.2,1544
280,ok,2009-06-07,57.0,63.0,57.0,63.0,251
281,ok,2009-06-08,57.15,63.0,57.05,62.2,541
282,ok,2009-06-09,58.95,63.7,58.9,59.05,3011
283,ok,2009-06-10,55.3,60.0,55.3,57.75,431
284,ok,2009-06-11,61.8,61.8,55.6,58.4,361
285,ok,2009-06-14,54.7,59.85,54.7,59.85,483
286,ok,2009-06-15,54.95,56.0,54.95,55.3,117
287,ok,2009-06-16,59.8,60.5,56.0,56.85,247
288,ok,2009-06-17,60.0,60.0,57.1,57.1,713
289,ok,2009-06-18,61.8,61.8,59.9,59.9,130
290,ok,2009-06-21,54.25,61.6,54.25,56.6,259
291,ok,2009-06-22,55.6,55.6,55.6,55.6,50
292,ok,2009-06-24,54.65,59.9,54.6,59.9,255
293,ok,2009-06-25,55.3,61.7,55.3,58.5,183
294,ok,2009-06-28,56.0,56.0,56.0,56.0,1
295,ok,2009-06-29,60.85,60.85,54.5,57.0,241
296,ok,2009-07-05,55.0,55.0,52.35,52.35,30
297,ok,2009-07-06,54.0,54.0,54.0,54.0,5
298,ok,2009-07-09,54.25,57.25,48.0,49.0,246
299,ok,2009-07-12,55.0,58.65,49.0,56.2,606
300,ok,2009-07-13,59.0,66.9,52.6,53.05,789
301,ok,2009-07-14,50.0,59.9,46.0,54.85,603
302,ok,2009-07-15,55.0,55.0,55.0,55.0,1
303,ok,2009-07-16,56.95,56.95,56.95,56.95,5
304,ok,2009-07-19,54.0,54.0,54.0,54.0,50
305,ok,2009-07-20,55.0,62.85,52.3,56.1,2545
306,ok,2009-07-21,66.9,66.9,57.3,63.4,4066
307,ok,2009-07-22,60.6,62.7,60.0,60.0,791
308,ok,2009-07-23,56.2,61.45,56.2,61.45,225
309,ok,2009-07-26,61.4,61.4,61.4,61.4,100
310,ok,2009-07-27,55.7,64.95,55.7,59.05,489
311,ok,2009-07-28,56.0,64.0,56.0,61.9,579
312,ok,2009-07-29,62.95,62.95,56.6,62.6,432
313,ok,2009-07-30,64.6,67.0,60.05,60.05,239
314,ok,2009-08-02,58.05,62.15,57.55,59.55,401
315,ok,2009-08-05,63.8,64.0,51.5,55.55,1366
316,ok,2009-08-06,60.5,61.9,52.0,54.25,3359
317,ok,2009-08-09,61.3,61.3,55.25,57.75,6161
318,ok,2009-08-10,54.1,60.9,54.1,58.95,1531
319,ok,2009-08-12,58.8,58.8,58.8,58.8,60
320,ok,2009-08-13,53.7,62.85,53.6,55.45,2114
321,ok,2009-08-16,58.0,58.65,55.2,57.65,618
322,ok,2009-08-17,53.5,55.5,46.7,54.75,4385
323,ok,2009-08-18,56.7,56.7,52.5,53.0,596
324,ok,2009-08-19,53.0,58.75,53.0,55.6,17551
325,ok,2009-08-20,59.65,65.65,57.15,61.05,9195
326,ok,2009-08-23,61.15,69.0,61.15,64.8,6744
327,ok,2009-08-24,64.25,67.0,64.25,66.0,1770
328,ok,2009-08-25,63.8,66.8,63.8,65.45,1553
329,ok,2009-08-26,65.9,65.9,63.0,64.5,500
330,ok,2009-08-27,64.0,65.0,63.4,65.0,616
331,ok,2009-08-30,65.0,65.0,62.0,62.55,1105
332,ok,2009-08-31,65.0,65.0,62.2,62.3,731
333,ok,2009-09-01,64.95,64.95,60.0,64.8,8065
334,ok,2009-09-02,60.6,64.6,60.6,63.15,1303
335,ok,2009-09-03,61.0,62.45,60.0,60.65,212
336,ok,2009-09-06,60.6,63.8,60.6,63.8,500
337,ok,2009-09-07,60.0,62.05,60.0,61.9,1870
338,ok,2009-09-08,66.95,73.95,63.05,65.5,18663
339,ok,2009-09-09,71.0,73.6,64.0,65.8,32346
340,ok,2009-09-10,64.15,67.8,64.15,64.6,1262
341,ok,2009-09-13,61.2,67.5,61.2,65.2,3527
342,ok,2009-09-14,65.4,67.25,65.35,65.85,899
343,ok,2009-09-15,64.25,64.9,63.0,63.05,573
344,ok,2009-09-16,63.5,63.5,63.0,63.0,200
345,ok,2009-09-17,60.2,64.85,60.2,64.8,646
346,ok,2009-09-21,64.0,65.0,62.3,64.0,467
347,ok,2009-09-22,65.0,65.0,63.0,63.0,259
348,ok,2009-09-23,63.7,63.75,63.0,63.0,499
349,ok,2009-09-24,65.0,75.6,61.0,66.75,41611
350,ok,2009-09-28,63.0,68.1,62.1,64.75,2228
351,ok,2009-09-29,65.5,65.5,61.75,62.65,870
352,ok,2009-09-30,61.85,65.25,61.85,62.75,1826
353,ok,2009-10-04,64.4,64.4,61.7,62.55,1791
354,ok,2009-10-05,66.0,66.0,62.0,62.05,2451
355,ok,2009-10-06,62.5,63.5,62.2,63.0,1016
356,ok,2009-10-07,61.1,66.0,61.1,64.0,231
357,ok,2009-10-11,64.9,64.9,63.0,63.0,245
358,ok,2009-10-13,61.0,67.0,60.0,60.7,4706
359,ok,2009-10-14,61.0,64.65,60.85,61.1,267
360,ok,2009-10-15,65.5,65.5,61.35,63.0,550
361,ok,2009-10-16,58.3,64.85,58.3,62.05,340
362,ok,2009-10-19,60.8,65.7,60.8,64.6,1361
363,ok,2009-10-20,63.0,65.8,62.2,65.45,3930
364,ok,2009-10-21,67.0,67.0,64.0,65.0,400
365,ok,2009-10-22,68.0,68.0,64.0,65.0,770
366,ok,2009-10-25,64.05,67.5,64.05,66.1,2527
367,ok,2009-10-26,64.8,69.9,64.7,67.95,1238
368,ok,2009-10-27,62.4,81.55,62.4,81.0,35909
369,ok,2009-10-28,81.2,81.2,72.05,73.5,18055
370,ok,2009-10-29,72.5,76.0,68.2,69.55,2183
371,ok,2009-11-02,78.7,78.7,67.0,69.4,1073
372,ok,2009-11-03,68.1,72.6,68.0,70.9,4824
373,ok,2009-11-04,72.0,72.0,67.55,69.1,3190
374,ok,2009-11-05,68.1,68.95,67.0,68.75,3834
375,ok,2009-11-08,62.8,69.9,62.8,67.5,1582
376,ok,2009-11-09,67.0,67.5,66.0,67.5,212
377,ok,2009-11-10,64.0,69.7,63.6,68.7,517
378,ok,2009-11-11,68.0,68.0,68.0,68.0,103
379,ok,2009-11-15,72.5,79.0,69.5,74.2,5798
380,ok,2009-11-16,75.9,75.9,72.1,72.2,272
381,ok,2009-11-17,69.5,71.1,69.0,69.5,725
382,ok,2009-11-18,71.0,72.8,69.35,69.35,215
383,ok,2009-11-19,74.0,78.0,70.0,75.95,9692
384,ok,2009-11-22,72.55,78.9,72.55,77.7,2899
385,ok,2009-11-23,79.0,81.0,75.5,78.8,523
386,ok,2009-11-24,78.0,78.0,76.0,76.0,1267
387,ok,2009-11-25,75.1,78.0,72.35,73.0,217
388,ok,2009-11-26,70.0,70.0,69.9,69.9,206
389,ok,2009-11-29,69.6,74.45,69.6,73.95,270
390,ok,2009-12-01,78.75,78.75,70.45,75.6,1410
391,ok,2009-12-02,74.95,80.0,74.0,77.65,1400
392,ok,2009-12-03,82.8,82.8,71.2,75.85,555
393,ok,2009-12-06,79.7,87.0,79.7,80.95,5992
394,ok,2009-12-07,82.0,83.9,79.5,79.85,2424
395,ok,2009-12-08,77.2,90.0,77.2,80.2,3053
396,ok,2009-12-09,80.5,85.75,79.05,81.0,2351
397,ok,2009-12-10,77.0,83.0,77.0,78.85,3071
398,ok,2009-12-13,89.7,94.5,86.05,88.3,53928
399,ok,2009-12-14,86.4,97.6,82.6,91.25,74156
400,ok,2009-12-15,92.95,94.45,87.0,89.15,6269
401,ok,2009-12-16,91.4,91.5,77.0,86.2,3303
402,ok,2009-12-17,89.8,91.0,85.0,86.65,7900
403,ok,2009-12-20,87.1,89.4,86.1,86.65,2491
404,ok,2009-12-21,84.0,87.1,81.6,83.6,2701
405,ok,2009-12-22,84.0,85.7,83.0,84.85,706
406,ok,2009-12-23,81.25,89.5,81.25,87.55,1498
407,ok,2009-12-28,93.2,93.2,86.5,89.4,2047
408,ok,2009-12-29,89.9,92.0,89.9,90.6,695
409,ok,2009-12-30,92.0,107.9,89.1,96.65,25824
410,ok,2010-01-03,98.0,101.7,96.95,97.5,7259
411,ok,2010-01-04,99.1,100.95,96.0,98.2,3919
412,ok,2010-01-05,97.5,99.5,97.5,98.9,2413
413,ok,2010-01-06,98.0,100.0,98.0,99.15,294
414,ok,2010-01-07,97.0,99.9,96.0,98.05,1880
415,ok,2010-01-10,97.0,97.85,95.0,95.25,699
416,ok,2010-01-11,96.0,96.8,94.5,95.65,630
417,ok,2010-01-12,95.0,95.05,95.0,95.0,140
418,ok,2010-01-13,96.0,99.0,94.5,98.0,230
419,ok,2010-01-17,93.15,100.0,93.15,99.0,2058
420,ok,2010-01-18,99.95,100.0,96.05,98.3,6867
421,ok,2010-01-19,98.0,105.5,98.0,102.25,5590
422,ok,2010-01-20,115.6,115.6,95.05,101.75,19580
423,ok,2010-01-21,95.55,104.7,95.4,97.45,1326
424,ok,2010-01-24,97.25,101.9,96.5,96.75,866
425,ok,2010-01-26,94.55,96.45,93.0,94.35,545
426,ok,2010-01-27,90.1,96.95,90.1,91.9,1509
427,ok,2010-01-28,90.2,92.0,83.6,86.2,350
428,ok,2010-01-31,83.0,94.5,83.0,92.2,730
429,ok,2010-02-01,98.8,98.8,92.05,92.05,1944
430,ok,2010-02-02,97.0,98.0,95.25,96.45,1049
431,ok,2010-02-03,94.0,102.0,94.0,99.7,3905
432,ok,2010-02-04,94.3,96.75,87.25,90.0,15242
433,ok,2010-02-08,93.95,93.95,93.95,93.95,10
434,ok,2010-02-09,88.0,93.7,88.0,91.4,935
435,ok,2010-02-10,98.0,98.5,92.05,93.5,48
436,ok,2010-02-14,90.1,91.65,90.0,90.5,596
437,ok,2010-02-15,92.95,92.95,92.95,92.95,1
438,ok,2010-02-16,93.0,97.95,90.0,93.05,1352
439,ok,2010-02-17,97.2,103.5,92.0,95.3,17256
440,ok,2010-02-18,94.4,94.4,88.45,89.1,1252
441,ok,2010-02-21,90.0,93.8,83.1,88.55,3086
442,ok,2010-02-22,87.2,89.95,86.6,86.8,696
443,ok,2010-02-23,92.95,92.95,85.7,87.1,2033
444,ok,2010-02-24,82.7,91.0,82.7,85.3,4395
445,ok,2010-02-25,83.05,89.0,83.05,84.15,337
446,ok,2010-03-01,89.9,89.9,85.15,87.0,67
447,ok,2010-03-02,91.8,103.0,86.5,98.5,60898
448,ok,2010-03-03,96.0,99.6,92.2,92.95,1730
449,ok,2010-03-04,97.0,101.95,91.15,92.2,4631
450,ok,2010-03-07,97.95,97.95,91.2,92.0,313
451,ok,2010-03-08,84.8,98.2,84.8,88.55,1550
452,ok,2010-03-09,88.55,90.0,78.0,89.45,2046
453,ok,2010-03-10,84.5,89.3,84.25,88.0,365
454,ok,2010-03-11,83.65,97.0,83.65,88.05,4208
455,ok,2010-03-15,85.3,94.7,85.3,90.95,3135
456,ok,2010-03-16,92.95,92.95,88.1,88.25,351
457,ok,2010-03-17,98.8,98.8,86.6,87.9,4695
458,ok,2010-03-18,86.85,89.0,86.85,89.0,164
459,ok,2010-03-21,89.0,89.0,86.25,87.0,160
