,s,t,o,h,l,c,v
95,ok,2000-06-29,42.2,42.2,42.2,42.2,115
96,ok,2000-07-02,42.63,42.63,42.63,42.63,57
97,ok,2000-07-04,44.37,44.37,39.24,39.24,345
98,ok,2000-07-05,38.28,40.89,38.28,39.15,1609
99,ok,2000-07-06,37.5,41.76,37.5,41.76,1379
100,ok,2000-07-09,39.67,42.2,39.67,40.02,977
101,ok,2000-07-10,39.42,41.67,39.42,39.76,287
102,ok,2000-07-11,39.15,41.67,39.15,41.67,805
103,ok,2000-07-12,42.63,42.63,41.15,41.15,345
104,ok,2000-07-13,41.41,43.5,41.41,43.5,402
105,ok,2000-07-16,41.76,43.5,41.76,43.5,1954
106,ok,2000-07-17,43.5,46.55,43.5,43.5,1839
107,ok,2000-07-18,45.41,45.68,43.5,43.5,1494
108,ok,2000-07-19,45.68,46.11,43.94,43.94,747
109,ok,2000-07-20,44.98,44.98,44.98,44.98,1149
110,ok,2000-07-23,43.5,43.5,42.63,42.63,115
111,ok,2000-07-24,41.33,43.5,41.33,43.5,805
112,ok,2000-07-25,41.76,41.76,41.76,41.76,57
113,ok,2000-07-26,39.59,39.59,39.15,39.16,172
114,ok,2000-07-27,42.28,42.28,40.02,40.02,115
115,ok,2000-07-30,43.07,43.07,39.24,40.13,1552
116,ok,2000-07-31,40.98,42.97,40.98,42.8,172
117,ok,2000-08-02,40.28,41.76,40.19,41.76,690
118,ok,2000-08-03,40.89,41.76,40.02,41.76,172
119,ok,2000-08-07,39.41,41.76,39.32,41.59,1379
120,ok,2000-08-08,40.89,40.89,40.89,40.89,115
121,ok,2000-08-09,40.02,40.02,40.02,40.02,172
122,ok,2000-08-15,41.76,41.76,41.76,41.76,287
123,ok,2000-08-16,40.02,40.02,40.02,40.02,57
124,ok,2000-08-17,40.8,40.89,38.8,38.8,1207
125,ok,2000-08-20,39.92,40.63,39.92,40.63,690
126,ok,2000-08-21,40.02,43.85,40.02,42.6,747
127,ok,2000-08-22,45.07,45.07,45.07,45.07,172
128,ok,2000-08-23,45.68,45.68,45.68,45.68,115
129,ok,2000-08-27,48.68,48.68,48.68,48.68,230
130,ok,2000-08-28,52.2,52.57,52.2,52.57,287
131,ok,2000-08-29,55.16,55.16,49.59,49.59,586
132,ok,2000-08-30,49.59,53.07,46.98,53.07,460
133,ok,2000-09-03,54.29,56.13,52.2,56.13,989
134,ok,2000-09-04,55.68,55.68,54.46,55.68,517
135,ok,2000-09-05,57.77,59.16,57.33,59.16,483
136,ok,2000-09-06,60.9,60.9,54.64,58.64,184
137,ok,2000-09-07,60.03,60.03,56.91,57.42,1276
138,ok,2000-09-10,60.01,60.9,60.01,60.9,552
139,ok,2000-09-11,56.03,60.47,56.03,60.25,2195
140,ok,2000-09-12,58.29,58.73,57.42,57.42,2069
141,ok,2000-09-14,58.73,60.03,57.07,60.03,1023
142,ok,2000-09-17,56.05,60.03,56.05,60.03,759
143,ok,2000-09-18,60.9,60.9,60.64,60.64,230
144,ok,2000-09-20,62.64,63.08,62.64,62.86,172
145,ok,2000-09-21,60.47,60.47,57.86,57.86,690
146,ok,2000-09-25,57.86,62.47,57.86,62.03,920
147,ok,2000-10-02,57.42,57.42,57.42,57.42,11
148,ok,2000-10-03,53.51,53.51,53.51,53.51,575
149,ok,2000-10-04,57.77,57.77,57.77,57.77,57
150,ok,2000-10-05,59.6,59.6,59.6,59.6,172
151,ok,2000-10-09,59.6,64.29,59.6,64.29,230
152,ok,2000-10-10,60.03,60.03,60.03,60.03,115
153,ok,2000-10-11,62.64,62.64,60.03,60.03,115
154,ok,2000-10-12,60.03,64.82,60.03,63.81,575
155,ok,2000-10-15,61.77,68.3,61.77,68.3,184
156,ok,2000-10-23,66.12,66.12,65.69,65.69,218
157,ok,2000-10-24,63.01,63.01,62.9,62.9,23
158,ok,2000-10-26,62.21,62.21,62.21,62.21,287
159,ok,2000-10-30,61.86,61.86,61.86,61.86,57
160,ok,2000-10-31,61.87,61.87,61.87,61.87,57
161,ok,2000-11-01,61.24,61.34,61.24,61.34,575
162,ok,2000-11-02,60.03,60.03,58.29,59.6,1011
163,ok,2000-11-05,60.9,61.77,59.16,59.16,172
164,ok,2000-11-06,60.47,60.47,60.47,60.47,230
165,ok,2000-11-07,57.52,57.52,57.52,57.52,11
166,ok,2000-11-08,58.73,58.73,58.73,58.73,115
167,ok,2000-11-13,56.55,56.55,56.55,56.55,230
168,ok,2000-11-14,58.73,58.73,58.73,58.73,299
169,ok,2000-11-15,58.46,58.46,55.68,55.69,138
170,ok,2000-11-16,56.55,56.55,56.55,56.55,287
171,ok,2000-11-19,55.68,55.68,55.25,55.25,460
172,ok,2000-11-20,53.07,53.07,53.07,53.07,57
173,ok,2000-11-21,53.07,53.07,53.07,53.07,575
174,ok,2000-11-22,52.2,53.94,52.2,52.2,1448
175,ok,2000-11-23,52.2,52.2,52.2,52.2,23
176,ok,2000-11-26,52.64,52.64,52.2,52.2,299
177,ok,2000-11-27,52.29,52.81,51.33,51.5,931
178,ok,2000-11-28,50.46,51.33,50.46,51.33,379
179,ok,2000-12-04,54.29,54.29,48.4,50.45,218
180,ok,2000-12-05,53.94,53.94,51.33,52.2,391
181,ok,2000-12-06,52.2,52.2,51.33,52.2,287
182,ok,2000-12-07,55.68,55.68,53.07,53.07,230
183,ok,2000-12-10,52.2,52.2,52.2,52.2,57
184,ok,2000-12-11,52.2,54.9,52.2,54.4,678
185,ok,2000-12-12,54.38,54.38,53.94,53.94,1207
186,ok,2000-12-13,54.38,54.81,54.38,54.56,1851
187,ok,2000-12-14,54.81,57.42,54.81,57.42,5632
188,ok,2000-12-17,53.07,56.99,52.98,55.68,2471
189,ok,2000-12-18,54.81,56.55,53.16,54.71,5310
190,ok,2000-12-19,53.94,53.94,53.94,53.94,345
191,ok,2000-12-20,53.07,55.33,53.07,55.33,1207
192,ok,2000-12-21,56.45,56.45,54.03,54.03,345
193,ok,2000-12-26,54.64,54.64,54.55,54.55,460
194,ok,2000-12-27,53.27,53.51,53.27,53.51,80
195,ok,2000-12-28,52.64,52.64,52.64,52.64,57
196,ok,2000-12-31,53.85,53.85,53.85,53.85,230
197,ok,2001-01-01,56.46,56.46,53.69,54.68,954
198,ok,2001-01-02,56.46,57.46,56.46,57.16,805
199,ok,2001-01-03,57.86,58.73,57.86,58.59,833
200,ok,2001-01-04,58.51,58.55,57.86,57.86,34
201,ok,2001-01-07,57.9,59.51,57.9,58.12,391
202,ok,2001-01-08,58.9,58.99,58.9,58.99,115
203,ok,2001-01-09,57.59,59.16,57.59,59.16,287
204,ok,2001-01-10,54.81,58.73,54.81,58.68,211
205,ok,2001-01-11,55.55,58.25,55.55,55.64,84
206,ok,2001-01-14,57.2,57.2,54.29,54.29,64
207,ok,2001-01-15,50.11,54.46,50.03,51.77,985
208,ok,2001-01-16,55.9,55.9,55.9,55.9,1
209,ok,2001-01-17,53.07,53.07,51.77,51.81,345
210,ok,2001-01-18,53.33,53.33,52.2,52.2,248
211,ok,2001-01-21,52.2,54.77,49.81,50.72,432
212,ok,2001-01-22,51.11,52.85,50.9,52.37,972
213,ok,2001-01-23,52.2,52.2,48.89,51.55,1523
214,ok,2001-01-24,49.37,51.11,49.2,51.11,287
215,ok,2001-01-28,50.46,51.68,50.37,51.68,701
216,ok,2001-01-29,51.85,51.85,49.2,50.94,291
217,ok,2001-01-30,52.16,52.72,51.55,52.72,348
218,ok,2001-01-31,51.11,51.11,51.11,51.11,23
219,ok,2001-02-01,51.37,54.03,51.11,51.11,471
220,ok,2001-02-04,53.94,53.94,49.81,49.81,1563
221,ok,2001-02-05,49.68,51.85,49.68,51.85,701
222,ok,2001-02-06,52.2,55.16,52.2,54.03,3138
223,ok,2001-02-07,54.81,56.16,54.59,56.12,1690
224,ok,2001-02-08,55.68,55.68,53.2,54.42,2598
225,ok,2001-02-11,55.25,57.42,50.46,50.68,2322
226,ok,2001-02-12,48.72,50.55,48.29,49.42,814
227,ok,2001-02-13,51.5,51.5,50.46,51.24,517
228,ok,2001-02-14,51.33,51.33,50.03,50.03,287
229,ok,2001-02-15,49.59,49.59,47.85,48.72,2289
230,ok,2001-02-18,48.72,49.63,48.72,49.5,517
231,ok,2001-02-19,50.46,50.46,47.2,47.68,1494
232,ok,2001-02-20,48.37,48.37,46.98,47.81,1466
233,ok,2001-02-22,44.85,48.59,44.37,44.37,2357
234,ok,2001-02-25,43.37,43.5,43.37,43.5,414
235,ok,2001-02-26,42.63,42.63,40.02,41.76,1109
236,ok,2001-02-27,44.98,45.02,42.02,45.02,430
237,ok,2001-02-28,43.76,43.76,43.76,43.76,57
238,ok,2001-03-01,40.46,41.02,40.46,41.02,287
239,ok,2001-03-04,38.85,39.89,38.85,39.89,80
240,ok,2001-03-06,39.24,39.24,38.37,38.37,920
241,ok,2001-03-07,38.54,38.54,38.28,38.28,1149
242,ok,2001-03-08,38.28,39.15,37.41,37.85,885
243,ok,2001-03-11,37.85,39.93,36.63,36.63,828
244,ok,2001-03-12,33.71,37.41,33.71,33.71,2541
245,ok,2001-03-13,34.8,34.8,34.8,34.8,57
246,ok,2001-03-14,34.8,37.58,34.8,37.58,1724
247,ok,2001-03-15,37.37,38.02,36.54,38.02,356
248,ok,2001-03-18,39.5,39.59,39.37,39.59,1215
249,ok,2001-03-19,38.32,39.15,38.32,39.02,611
250,ok,2001-03-20,36.54,36.54,36.32,36.32,230
251,ok,2001-03-21,38.28,39.15,37.41,37.41,397
252,ok,2001-03-22,35.84,35.84,35.84,35.84,57
253,ok,2001-03-25,36.63,37.41,36.63,37.41,243
254,ok,2001-03-26,37.41,38.28,36.8,37.41,757
255,ok,2001-03-28,40.37,40.37,39.15,40.24,345
256,ok,2001-03-29,38.76,39.98,38.76,39.24,931
257,ok,2001-04-01,38.72,39.06,37.5,37.63,747
258,ok,2001-04-02,38.63,38.63,36.54,38.28,287
259,ok,2001-04-03,36.32,36.32,36.32,36.32,728
260,ok,2001-04-05,36.54,36.54,36.54,36.54,57
261,ok,2001-04-09,37.41,37.41,37.41,37.41,57
262,ok,2001-04-10,36.98,36.98,36.98,36.98,230
263,ok,2001-04-11,36.54,38.11,36.54,38.11,852
264,ok,2001-04-16,38.98,38.98,38.98,38.98,57
265,ok,2001-04-17,39.15,40.67,39.15,40.67,160
266,ok,2001-04-18,39.15,39.15,38.28,38.72,402
267,ok,2001-04-19,40.67,40.67,37.93,37.93,144
268,ok,2001-04-22,38.28,40.02,38.28,38.72,575
269,ok,2001-04-23,39.59,39.59,35.67,36.63,546
270,ok,2001-04-24,36.41,36.41,36.41,36.41,230
271,ok,2001-04-25,36.98,36.98,36.54,36.63,460
272,ok,2001-04-26,38.24,39.15,38.24,39.15,460
273,ok,2001-04-29,36.41,39.15,36.37,39.15,287
274,ok,2001-05-01,38.28,38.28,37.41,37.41,299
275,ok,2001-05-02,38.28,38.28,38.28,38.28,448
276,ok,2001-05-03,36.98,36.98,35.28,35.28,230
277,ok,2001-05-06,36.54,36.54,35.67,35.84,356
278,ok,2001-05-07,33.93,36.06,33.93,35.1,105
279,ok,2001-05-08,35.67,35.93,35.67,35.93,402
280,ok,2001-05-09,37.24,37.24,37.24,37.24,6
281,ok,2001-05-10,37.15,37.15,36.89,36.89,80
282,ok,2001-05-13,36.84,36.93,34.89,35.06,569
283,ok,2001-05-14,34.89,37.24,34.89,37.24,161
284,ok,2001-05-15,36.54,37.32,36.54,37.32,236
285,ok,2001-05-16,35.71,35.71,35.45,35.45,287
286,ok,2001-05-17,37.15,37.15,35.06,35.1,770
287,ok,2001-05-20,35.89,37.32,35.67,36.11,632
288,ok,2001-05-21,35.67,38.98,35.67,38.98,1211
289,ok,2001-05-22,39.15,42.11,39.15,41.41,3132
290,ok,2001-05-23,44.54,44.59,42.41,44.37,5132
291,ok,2001-05-24,42.85,43.5,40.89,43.28,2184
292,ok,2001-05-27,43.5,45.11,41.76,42.63,2236
293,ok,2001-05-28,42.63,42.63,40.5,42.2,2368
294,ok,2001-05-29,41.24,42.63,41.24,42.63,402
295,ok,2001-05-30,41.76,41.76,40.93,41.76,690
296,ok,2001-05-31,41.33,43.07,41.24,43.07,517
297,ok,2001-06-03,40.5,41.76,40.5,40.89,407
298,ok,2001-06-04,40.02,40.37,38.76,40.37,713
299,ok,2001-06-05,40.46,40.46,40.46,40.46,57
300,ok,2001-06-06,38.72,40.8,38.72,38.76,241
301,ok,2001-06-07,39.24,40.41,39.24,39.45,259
302,ok,2001-06-10,38.32,38.58,38.32,38.5,218
303,ok,2001-06-11,38.28,38.5,36.54,37.28,1040
304,ok,2001-06-12,37.32,39.93,37.32,39.15,460
305,ok,2001-06-13,38.45,38.45,38.45,38.45,115
306,ok,2001-06-14,39.15,39.15,38.72,38.72,172
307,ok,2001-06-17,36.54,38.63,36.54,37.5,990
308,ok,2001-06-18,36.8,37.41,36.54,36.54,310
309,ok,2001-06-19,39.11,39.28,37.45,37.58,959
310,ok,2001-06-20,36.11,39.59,36.11,37.85,474
311,ok,2001-06-21,37.85,37.85,37.71,37.71,117
312,ok,2001-06-24,37.06,37.06,36.32,36.76,575
313,ok,2001-06-25,36.54,37.41,36.54,36.63,759
314,ok,2001-06-26,35.67,36.54,35.1,35.5,405
315,ok,2001-06-27,35.67,37.28,35.1,35.1,289
316,ok,2001-06-28,36.54,36.54,35.67,35.67,299
317,ok,2001-07-01,36.54,36.76,36.54,36.76,129
318,ok,2001-07-02,34.97,34.97,34.97,34.97,6
319,ok,2001-07-03,35.45,35.45,35.32,35.32,230
320,ok,2001-07-04,36.32,37.24,36.32,37.24,443
321,ok,2001-07-05,34.84,34.84,34.37,34.63,201
322,ok,2001-07-08,33.93,34.84,32.23,34.84,306
323,ok,2001-07-09,36.5,36.5,36.5,36.5,57
324,ok,2001-07-10,33.71,33.71,32.19,32.19,1351
325,ok,2001-07-11,32.19,33.06,32.19,33.06,690
326,ok,2001-07-12,30.54,30.54,30.54,30.54,460
327,ok,2001-07-15,33.58,33.93,33.58,33.93,287
328,ok,2001-07-16,34.02,34.02,34.02,34.02,46
329,ok,2001-07-17,33.93,33.93,33.71,33.71,230
330,ok,2001-07-19,33.89,33.89,33.32,33.84,123
331,ok,2001-07-22,36.54,36.54,36.54,36.54,115
332,ok,2001-07-23,35.58,35.67,35.58,35.67,287
333,ok,2001-07-24,35.58,35.67,34.23,34.23,345
334,ok,2001-07-25,33.54,35.32,33.5,35.32,66
335,ok,2001-07-26,33.32,33.32,32.49,32.49,545
336,ok,2001-07-30,32.71,32.71,32.19,32.19,690
337,ok,2001-07-31,31.41,31.41,31.36,31.36,230
338,ok,2001-08-01,31.32,31.32,31.32,31.32,230
339,ok,2001-08-02,33.32,33.32,30.97,31.45,1034
340,ok,2001-08-05,33.15,33.28,33.15,33.28,115
341,ok,2001-08-06,33.93,33.93,33.93,33.93,33
342,ok,2001-08-07,31.49,31.49,31.41,31.41,115
343,ok,2001-08-08,33.93,33.93,33.5,33.93,230
344,ok,2001-08-09,32.63,32.63,31.32,31.32,309
345,ok,2001-08-12,32.23,33.84,32.23,33.32,115
346,ok,2001-08-13,32.19,32.19,31.49,32.19,314
347,ok,2001-08-15,32.19,32.28,32.19,32.23,172
348,ok,2001-08-16,32.28,32.28,31.8,31.8,170
349,ok,2001-08-19,30.45,30.45,30.45,30.45,17
350,ok,2001-08-20,30.62,30.62,30.62,30.62,23
351,ok,2001-08-22,32.67,32.71,32.67,32.67,57
352,ok,2001-08-23,32.63,32.63,31.76,32.63,1003
353,ok,2001-08-26,33.67,33.67,33.67,33.67,69
354,ok,2001-08-27,33.93,34.37,33.93,34.37,230
355,ok,2001-08-28,35.24,36.02,34.8,34.8,701
356,ok,2001-08-30,34.37,35.45,34.37,35.45,105
357,ok,2001-09-02,35.45,35.45,33.06,33.15,540
358,ok,2001-09-03,33.93,33.93,33.93,33.93,34
359,ok,2001-09-04,32.19,32.19,32.19,32.19,23
360,ok,2001-09-05,31.41,31.41,31.41,31.41,115
361,ok,2001-09-06,33.84,33.89,31.84,33.28,247
362,ok,2001-09-10,32.63,33.06,32.19,32.76,310
363,ok,2001-09-11,33.89,33.93,31.76,31.76,443
364,ok,2001-09-12,31.32,32.63,31.32,32.63,156
365,ok,2001-09-13,30.15,30.28,30.15,30.28,229
366,ok,2001-09-16,32.19,32.19,30.45,30.45,144
367,ok,2001-09-17,32.06,32.06,32.06,32.06,1
368,ok,2001-09-18,30.67,30.67,30.54,30.54,115
369,ok,2001-09-19,28.75,28.75,28.32,28.32,368
370,ok,2001-09-20,29.49,29.58,29.49,29.58,230
371,ok,2001-09-23,30.02,30.02,29.49,29.58,525
372,ok,2001-09-24,29.36,29.41,29.15,29.41,124
373,ok,2001-09-26,27.62,29.36,27.62,29.36,149
374,ok,2001-09-27,29.15,29.32,28.71,29.15,282
375,ok,2001-09-30,29.58,29.58,29.58,29.58,115
376,ok,2001-10-02,29.58,30.32,29.58,30.32,230
377,ok,2001-10-03,30.67,31.23,30.45,31.1,287
378,ok,2001-10-04,31.1,31.1,31.06,31.06,230
379,ok,2001-10-07,28.75,28.75,28.75,28.75,29
380,ok,2001-10-08,30.19,32.45,30.19,32.45,116
381,ok,2001-10-09,31.32,31.32,31.32,31.32,115
382,ok,2001-10-11,30.71,31.1,30.67,30.75,259
383,ok,2001-10-14,29.8,31.8,29.8,31.8,232
384,ok,2001-10-15,30.1,30.1,29.28,29.28,690
385,ok,2001-10-17,29.36,29.36,29.32,29.32,86
386,ok,2001-10-18,31.02,31.02,30.8,30.8,163
387,ok,2001-10-21,30.45,30.45,30.02,30.32,230
388,ok,2001-10-22,31.23,31.67,30.89,31.67,356
389,ok,2001-10-23,30.93,30.93,30.89,30.89,172
390,ok,2001-10-24,31.32,31.32,28.71,30.28,1222
391,ok,2001-10-28,30.97,31.32,30.97,31.06,506
392,ok,2001-10-29,30.23,30.23,29.58,29.58,1034
393,ok,2001-10-31,31.15,31.19,29.58,29.58,299
394,ok,2001-11-01,30.62,30.67,30.45,30.58,517
395,ok,2001-11-04,30.62,30.62,29.84,30.58,364
396,ok,2001-11-05,29.58,30.62,29.58,30.49,1155
397,ok,2001-11-06,30.62,31.32,30.62,31.32,115
398,ok,2001-11-07,31.32,31.32,29.75,29.75,1485
399,ok,2001-11-08,31.28,31.76,30.19,31.32,592
400,ok,2001-11-11,32.1,32.32,32.1,32.32,402
401,ok,2001-11-12,31.19,31.19,31.19,31.19,115
402,ok,2001-11-13,32.49,32.49,32.49,32.49,5
403,ok,2001-11-14,32.19,32.19,32.19,32.19,62
404,ok,2001-11-18,32.41,32.97,32.06,32.45,1046
405,ok,2001-11-19,32.41,34.58,32.41,34.58,690
406,ok,2001-11-20,33.54,34.76,32.71,33.93,1282
407,ok,2001-11-21,33.93,34.28,33.15,34.19,529
408,ok,2001-11-22,34.76,34.76,33.41,33.5,661
409,ok,2001-11-25,33.84,34.45,33.84,34.45,207
410,ok,2001-11-27,34.71,34.71,32.36,32.97,379
411,ok,2001-11-28,32.97,32.97,32.97,32.97,546
412,ok,2001-12-02,33.5,33.93,32.41,33.93,1609
413,ok,2001-12-03,34.63,34.8,33.28,34.37,1264
414,ok,2001-12-04,34.54,34.8,34.54,34.8,639
415,ok,2001-12-05,34.15,34.37,33.93,34.37,483
416,ok,2001-12-06,33.63,34.8,33.36,34.8,974
417,ok,2001-12-09,35.5,35.5,35.5,35.5,11
418,ok,2001-12-10,35.24,36.11,33.93,34.15,1529
419,ok,2001-12-11,34.8,35.24,34.8,35.24,1149
420,ok,2001-12-12,34.37,34.37,33.15,34.19,259
421,ok,2001-12-13,33.93,33.93,33.93,33.93,218
422,ok,2001-12-17,33.89,33.93,33.89,33.93,115
423,ok,2001-12-18,33.93,33.93,33.93,33.93,115
424,ok,2001-12-19,34.71,34.71,33.93,33.93,466
425,ok,2001-12-20,32.45,32.45,31.62,32.02,460
426,ok,2001-12-23,31.41,33.06,31.41,33.02,287
427,ok,2001-12-26,31.84,31.84,31.84,31.84,11
428,ok,2001-12-27,31.76,31.8,31.32,31.32,1164
429,ok,2001-12-30,31.76,33.89,31.76,33.89,264
430,ok,2001-12-31,33.45,33.45,31.97,31.97,86
431,ok,2002-01-01,31.41,33.36,31.32,33.36,1264
432,ok,2002-01-02,33.93,33.93,31.32,31.49,561
433,ok,2002-01-03,31.32,31.36,30.89,30.89,632
434,ok,2002-01-06,30.62,32.1,30.45,32.1,1885
435,ok,2002-01-07,30.97,32.49,30.19,30.28,571
436,ok,2002-01-08,30.54,31.93,30.45,30.54,1782
437,ok,2002-01-09,30.89,30.89,30.89,30.89,57
438,ok,2002-01-10,31.67,31.67,31.67,31.67,57
439,ok,2002-01-13,32.06,32.06,32.06,32.06,287
440,ok,2002-01-14,32.84,32.97,31.28,31.28,276
441,ok,2002-01-15,32.36,32.36,31.32,31.32,215
442,ok,2002-01-16,31.54,31.54,31.54,31.54,172
443,ok,2002-01-17,31.32,32.28,31.32,31.76,402
444,ok,2002-01-20,31.84,32.19,31.76,32.19,977
445,ok,2002-01-22,32.19,32.19,32.19,32.19,230
446,ok,2002-01-23,33.02,33.06,31.32,31.32,172
447,ok,2002-01-24,32.97,33.06,32.97,33.06,575
448,ok,2002-01-28,31.8,31.8,31.8,31.8,172
449,ok,2002-01-29,31.32,32.1,31.1,32.1,1124
450,ok,2002-01-30,30.75,30.75,30.75,30.75,57
451,ok,2002-01-31,31.76,31.76,31.76,31.76,57
452,ok,2002-02-03,31.32,31.32,30.93,31.32,734
453,ok,2002-02-04,32.15,32.41,31.36,31.76,2963
454,ok,2002-02-05,32.97,33.5,31.97,33.5,402
455,ok,2002-02-06,33.93,33.93,31.8,33.02,480
456,ok,2002-02-07,32.28,32.32,32.19,32.23,646
457,ok,2002-02-10,31.97,31.97,31.36,31.36,1072
458,ok,2002-02-11,31.32,32.28,31.32,31.32,368
459,ok,2002-02-12,31.32,33.06,31.02,33.06,967
460,ok,2002-02-13,31.8,32.36,31.8,31.89,254
461,ok,2002-02-14,32.19,33.06,32.19,32.36,345
