,s,t,o,h,l,c,v
211,ok,2012-01-29,19.1,21.24,19.1,21.06,4505
212,ok,2012-01-30,20.2,20.2,19.32,19.32,150
213,ok,2012-01-31,21.2,21.4,19.35,21.14,4010
214,ok,2012-02-01,20.0,22.0,19.58,21.88,12175
215,ok,2012-02-02,20.44,22.8,20.44,21.8,4180
216,ok,2012-02-05,20.82,22.0,20.82,22.0,2570
217,ok,2012-02-06,20.9,21.3,20.9,21.09,3060
218,ok,2012-02-07,21.0,21.0,20.04,20.04,165
219,ok,2012-02-08,20.21,20.4,20.21,20.4,545
220,ok,2012-02-09,20.4,20.4,19.26,19.26,615
221,ok,2012-02-12,18.87,19.03,18.87,19.03,190
222,ok,2012-02-13,19.2,19.2,18.0,18.13,8305
223,ok,2012-02-14,18.3,18.3,16.29,16.54,11175
224,ok,2012-02-15,17.0,18.0,17.0,17.97,385
225,ok,2012-02-16,16.47,18.39,16.06,16.63,19235
226,ok,2012-02-20,17.0,17.0,14.9,16.34,28795
227,ok,2012-02-21,15.61,16.98,15.61,15.86,7240
228,ok,2012-02-22,15.0,15.79,14.01,14.17,44130
229,ok,2012-02-23,16.4,16.4,12.68,13.31,11915
230,ok,2012-02-26,13.31,13.73,12.6,13.19,3385
231,ok,2012-02-27,13.06,14.5,13.06,14.5,9300
232,ok,2012-02-28,15.28,15.95,15.28,15.88,2035
233,ok,2012-02-29,16.0,16.01,16.0,16.01,3285
234,ok,2012-03-01,15.64,17.4,15.64,16.3,885
235,ok,2012-03-02,16.3,16.3,16.3,16.3,385
236,ok,2012-03-04,15.71,15.74,15.71,15.74,465
237,ok,2012-03-05,17.28,17.28,14.84,15.92,3780
238,ok,2012-03-06,15.92,15.92,14.4,14.61,3700
239,ok,2012-03-08,15.78,15.78,15.2,15.21,1010
240,ok,2012-03-11,14.44,15.77,14.44,14.72,5075
241,ok,2012-03-12,14.68,14.98,14.06,14.1,4955
242,ok,2012-03-13,14.06,15.46,13.41,14.6,935
243,ok,2012-03-14,13.72,14.98,13.27,14.22,3445
244,ok,2012-03-15,13.6,14.65,13.6,14.4,620
245,ok,2012-03-18,13.8,15.27,13.34,14.33,2850
246,ok,2012-03-19,13.21,13.96,13.2,13.21,7540
247,ok,2012-03-20,13.4,13.78,12.68,12.87,6980
248,ok,2012-03-21,12.05,13.28,12.05,13.28,3475
249,ok,2012-03-22,12.54,13.2,12.53,12.53,1210
250,ok,2012-03-25,12.58,12.98,12.58,12.98,620
251,ok,2012-03-26,13.4,13.4,12.59,12.59,2150
252,ok,2012-03-27,12.62,13.18,12.41,12.41,5475
253,ok,2012-03-28,12.41,12.97,12.41,12.41,4415
254,ok,2012-03-29,11.85,13.38,11.85,13.38,9910
255,ok,2012-04-01,12.36,13.86,12.36,13.86,3750
256,ok,2012-04-02,12.9,13.98,12.51,13.15,5160
257,ok,2012-04-03,13.0,13.46,12.26,13.36,4510
258,ok,2012-04-08,12.64,13.3,12.61,12.84,3250
259,ok,2012-04-09,12.7,13.48,12.63,13.44,5425
260,ok,2012-04-10,12.12,13.97,12.12,12.58,2840
261,ok,2012-04-11,13.59,13.59,12.61,12.61,1160
262,ok,2012-04-12,12.0,13.38,12.0,12.56,625
