,s,t,o,h,l,c,v
282,ok,2019-01-01,18.23,18.23,18.23,18.23,8200
283,ok,2019-01-07,18.23,18.23,18.23,18.23,8200
284,ok,2019-01-15,18.17,18.17,18.17,18.17,8200
285,ok,2019-01-16,18.17,18.17,18.17,18.17,8200
286,ok,2019-01-17,18.17,18.17,18.17,18.17,8200
287,ok,2019-01-23,18.17,18.17,18.17,18.17,8200
288,ok,2019-01-31,18.17,18.17,18.17,18.17,8200
289,ok,2019-02-03,18.11,18.11,18.11,18.11,8200
290,ok,2019-02-06,17.2,17.2,14.49,16.34,32800
291,ok,2019-02-07,17.56,17.56,17.56,17.56,8200
292,ok,2019-02-10,17.69,17.69,17.69,17.69,8200
293,ok,2019-02-11,17.69,17.69,17.69,17.69,8200
294,ok,2019-02-21,17.08,17.08,17.08,17.08,8200
295,ok,2019-03-10,16.47,16.47,16.47,16.47,8200
296,ok,2019-03-12,15.86,15.86,13.17,14.53,41000
297,ok,2019-03-21,16.09,16.09,16.09,16.09,8200
298,ok,2019-04-03,14.64,14.64,14.64,14.64,8200
299,ok,2019-04-07,15.0,15.0,15.0,15.0,8200
300,ok,2019-04-09,16.1,16.1,15.43,15.43,24600
301,ok,2019-04-14,15.86,15.86,15.86,15.86,8200
302,ok,2019-04-15,15.25,15.25,15.25,15.25,8200
303,ok,2019-04-21,15.85,15.85,14.45,15.85,41000
304,ok,2019-04-29,15.37,15.37,15.37,15.37,8200
305,ok,2019-05-05,14.39,14.39,14.39,14.39,8200
306,ok,2019-05-13,14.39,15.86,14.39,15.86,65600
307,ok,2019-05-14,16.47,16.47,15.37,15.37,49200
308,ok,2019-05-15,16.34,16.34,15.12,15.12,49200
309,ok,2019-05-20,15.61,15.61,15.61,15.61,41000
310,ok,2019-05-21,16.22,16.22,15.37,15.37,49200
311,ok,2019-05-23,15.37,15.37,15.37,15.37,8200
312,ok,2019-05-30,15.67,15.67,15.67,15.67,8200
313,ok,2019-06-05,12.57,16.46,12.57,16.46,41000
314,ok,2019-06-06,13.5,15.49,13.5,14.87,49200
315,ok,2019-06-17,14.62,14.63,12.33,14.63,49200
316,ok,2019-06-20,14.03,14.03,14.03,14.03,32800
317,ok,2019-06-23,11.84,14.58,11.84,13.37,24600
318,ok,2019-06-24,14.03,14.03,14.03,14.03,41000
319,ok,2019-06-25,14.03,14.03,14.03,14.03,32800
320,ok,2019-06-26,14.03,14.03,14.03,14.03,41000
321,ok,2019-06-30,14.03,14.03,14.03,14.03,16400
322,ok,2019-07-02,11.97,13.23,11.94,13.23,49200
323,ok,2019-07-03,10.62,12.22,10.62,12.22,16400
324,ok,2019-07-04,10.32,11.58,10.32,11.58,16400
325,ok,2019-07-11,9.29,11.45,9.29,11.25,41000
326,ok,2019-07-14,11.25,12.19,9.3,10.7,82000
327,ok,2019-07-15,11.71,11.71,11.71,11.71,8200
328,ok,2019-07-16,11.47,11.47,11.47,11.47,16400
329,ok,2019-07-17,13.26,13.26,9.53,11.48,41000
330,ok,2019-07-22,11.59,11.59,11.59,11.59,32800
331,ok,2019-07-23,12.99,12.99,9.31,11.29,24600
332,ok,2019-07-25,9.27,10.86,9.27,10.33,41000
333,ok,2019-07-30,9.76,10.33,9.76,10.07,32800
334,ok,2019-08-06,11.95,11.95,11.95,11.95,8200
335,ok,2019-08-12,14.03,14.03,14.03,14.03,8200
336,ok,2019-08-13,11.22,11.22,11.22,11.22,16400
337,ok,2019-08-15,11.22,11.95,11.22,11.95,16400
338,ok,2019-08-21,10.46,10.46,10.46,10.46,8200
339,ok,2019-08-28,11.87,11.87,8.5,10.22,24600
340,ok,2019-08-29,11.59,11.59,11.59,11.59,24600
341,ok,2019-09-02,9.3,11.57,9.3,10.88,24600
342,ok,2019-09-04,11.47,12.79,10.38,11.8,49200
343,ok,2019-09-05,11.8,11.8,11.8,11.8,8200
344,ok,2019-09-16,14.1,14.1,10.76,12.18,24600
345,ok,2019-09-24,12.32,12.32,12.32,12.32,8200
346,ok,2019-09-26,12.81,12.81,12.81,12.81,41000
347,ok,2019-09-30,14.51,14.51,12.22,13.09,24600
348,ok,2019-10-02,15.06,15.06,11.62,13.05,24600
349,ok,2019-10-03,12.2,12.2,12.2,12.2,8200
350,ok,2019-10-08,12.81,13.36,12.81,13.36,41000
351,ok,2019-10-10,15.98,15.98,11.52,13.84,24600
352,ok,2019-10-14,12.84,12.84,12.84,12.84,8200
353,ok,2019-10-16,12.2,12.2,12.2,12.2,8200
354,ok,2019-11-04,10.98,10.98,10.98,10.98,8200
355,ok,2019-11-10,10.98,10.98,10.37,10.37,16400
356,ok,2019-11-12,8.31,9.76,8.3,9.76,32800
357,ok,2019-11-19,11.69,11.69,9.11,10.39,24600
358,ok,2019-11-24,12.09,12.09,12.09,12.09,8200
359,ok,2019-11-25,13.72,13.72,10.09,11.91,24600
360,ok,2019-12-02,14.28,14.28,9.54,9.54,32800
361,ok,2019-12-08,9.51,9.51,9.51,9.51,139400
362,ok,2019-12-10,9.51,9.76,8.7,8.7,24600
363,ok,2019-12-11,10.44,10.44,10.44,10.44,8200
364,ok,2019-12-18,8.68,12.48,8.68,10.57,24600
365,ok,2020-01-08,12.44,12.44,9.4,10.98,24600
366,ok,2020-01-19,13.04,13.04,13.04,13.04,8200
367,ok,2020-01-20,12.01,12.19,12.01,12.19,16400
368,ok,2020-02-05,10.98,10.98,10.98,10.98,8200
369,ok,2020-02-09,10.98,10.98,10.98,10.98,8200
370,ok,2020-02-19,10.61,10.61,10.61,10.61,8200
371,ok,2020-03-01,9.88,9.88,9.88,9.88,8200
372,ok,2020-03-02,9.76,9.76,9.76,9.76,8200
373,ok,2020-03-03,9.05,10.37,8.55,10.37,24600
374,ok,2020-03-05,8.54,9.7,8.54,9.68,65600
375,ok,2020-03-15,7.75,7.75,7.75,7.75,8200
376,ok,2020-03-17,6.3,6.3,6.2,6.2,41000
377,ok,2020-03-24,5.58,5.58,5.58,5.58,16400
378,ok,2020-03-25,5.03,6.09,5.03,5.56,16400
379,ok,2020-03-26,5.56,6.09,5.56,6.09,16400
380,ok,2020-03-29,6.59,6.7,6.59,6.7,16400
381,ok,2020-03-30,6.52,6.7,6.52,6.62,49200
382,ok,2020-04-02,6.1,6.1,6.1,6.1,8200
383,ok,2020-04-06,6.1,6.1,6.1,6.1,8200
384,ok,2020-04-08,6.39,6.39,6.39,6.39,41000
385,ok,2020-04-12,6.08,6.08,6.08,6.08,16400
386,ok,2020-04-16,5.78,5.78,5.78,5.78,65600
387,ok,2020-04-22,5.49,5.49,5.49,5.49,16400
388,ok,2020-04-26,5.76,5.76,5.76,5.76,16400
389,ok,2020-04-28,6.05,6.05,6.05,6.05,8200
390,ok,2020-05-05,6.35,6.35,6.35,6.35,16400
391,ok,2020-05-11,6.67,6.67,6.67,6.67,123000
392,ok,2020-05-12,7.0,7.0,7.0,7.0,8200
393,ok,2020-05-13,7.34,7.34,7.32,7.34,41000
394,ok,2020-05-14,7.71,7.71,7.71,7.71,8200
395,ok,2020-05-17,8.09,8.09,8.09,8.09,8200
396,ok,2020-05-18,8.5,8.5,8.5,8.5,8200
397,ok,2020-05-19,8.92,8.92,8.92,8.92,8200
398,ok,2020-05-20,9.36,9.36,9.36,9.36,8200
399,ok,2020-05-21,9.83,9.83,9.83,9.83,8200
400,ok,2020-05-25,10.31,10.31,10.31,10.31,16400
401,ok,2020-05-26,10.8,10.8,10.8,10.8,8200
402,ok,2020-05-27,11.34,11.34,11.34,11.34,8200
403,ok,2020-05-28,11.9,11.9,11.9,11.9,49200
404,ok,2020-05-31,12.49,12.49,11.36,12.44,32800
405,ok,2020-06-01,11.82,12.08,11.82,12.08,16400
406,ok,2020-06-02,11.47,12.19,11.47,12.05,32800
407,ok,2020-06-03,12.43,12.43,12.43,12.43,8200
408,ok,2020-06-04,11.81,11.81,11.81,11.81,16400
409,ok,2020-06-07,11.23,11.81,11.23,11.76,41000
410,ok,2020-06-08,12.19,12.35,12.19,12.32,98400
411,ok,2020-06-09,12.58,12.94,12.56,12.94,49200
412,ok,2020-06-10,13.05,13.48,13.05,13.48,16400
413,ok,2020-06-11,12.82,13.66,12.82,13.66,24600
414,ok,2020-06-14,14.27,14.27,14.27,14.27,8200
415,ok,2020-06-15,14.28,14.28,14.28,14.28,8200
416,ok,2020-06-16,14.99,14.99,14.99,14.99,8200
417,ok,2020-06-17,15.72,15.72,15.72,15.72,8200
418,ok,2020-06-18,15.98,15.98,15.98,15.98,8200
419,ok,2020-06-21,16.16,16.33,16.16,16.25,16400
420,ok,2020-06-23,16.47,16.47,16.47,16.47,8200
421,ok,2020-06-24,16.47,16.47,16.47,16.47,8200
422,ok,2020-06-25,16.47,16.71,16.47,16.71,24600
423,ok,2020-06-28,16.83,16.83,16.83,16.83,41000
424,ok,2020-06-29,16.83,17.44,16.83,17.44,16400
425,ok,2020-06-30,17.69,17.69,17.4,17.4,16400
426,ok,2020-07-01,17.81,17.81,17.54,17.54,24600
427,ok,2020-07-02,17.54,18.23,17.54,18.23,65600
428,ok,2020-07-05,18.17,19.14,18.17,19.14,65600
429,ok,2020-07-06,20.09,20.09,20.09,20.09,16400
430,ok,2020-07-07,20.73,21.09,20.73,21.09,24600
431,ok,2020-07-08,21.34,22.14,21.34,21.95,41000
432,ok,2020-07-09,22.69,23.05,22.44,22.44,41000
433,ok,2020-07-12,22.69,23.14,22.69,23.03,41000
434,ok,2020-07-13,23.42,24.15,23.42,24.09,32800
435,ok,2020-07-14,24.09,25.0,24.09,25.0,16400
436,ok,2020-07-15,26.22,26.22,24.64,25.0,65600
437,ok,2020-07-16,25.61,25.61,23.78,23.9,57400
438,ok,2020-07-19,24.39,24.39,24.03,24.39,41000
439,ok,2020-07-20,24.03,24.03,24.03,24.03,16400
440,ok,2020-07-21,23.17,23.17,23.17,23.17,24600
441,ok,2020-07-22,22.56,22.81,22.32,22.81,49200
442,ok,2020-07-23,22.93,22.93,22.62,22.62,41000
443,ok,2020-07-26,22.2,22.2,22.2,22.2,24600
444,ok,2020-07-27,21.09,23.3,21.09,23.3,32800
445,ok,2020-07-28,22.14,23.15,22.14,23.15,16400
446,ok,2020-09-27,23.78,23.78,23.78,23.78,8200
447,ok,2020-09-30,24.15,24.15,22.93,22.93,16400
448,ok,2020-10-04,23.42,23.78,23.42,23.72,49200
449,ok,2020-10-06,24.51,24.51,22.54,22.57,49200
