,s,t,o,h,l,c,v
38,ok,2019-07-25,70.5,72.5,70.5,72.5,870
39,ok,2019-07-28,71.0,76.0,71.0,72.6,2071
40,ok,2019-07-29,74.8,74.8,69.0,71.25,937
41,ok,2019-07-30,68.0,72.6,67.7,67.7,1260
42,ok,2019-07-31,67.6,69.8,66.1,67.25,3457
43,ok,2019-08-01,69.9,70.0,66.2,68.0,601
44,ok,2019-08-04,66.2,70.05,64.65,69.8,177
45,ok,2019-08-05,66.7,73.25,66.7,71.8,2303
46,ok,2019-08-06,77.65,77.8,72.5,72.55,1168
47,ok,2019-08-07,72.5,77.65,67.1,76.6,3052
48,ok,2019-08-08,70.0,83.7,70.0,81.95,3153
49,ok,2019-08-12,82.0,90.1,82.0,88.95,8655
50,ok,2019-08-13,92.0,95.0,87.0,94.85,4460
51,ok,2019-08-15,94.85,95.0,90.15,92.3,6403
52,ok,2019-08-18,92.0,92.0,87.7,90.0,2733
53,ok,2019-08-19,88.0,89.25,85.5,87.7,2732
54,ok,2019-08-20,87.9,87.9,83.5,84.6,337
55,ok,2019-08-21,82.05,82.05,80.4,80.4,429
56,ok,2019-08-22,81.95,82.0,76.4,81.9,1499
57,ok,2019-08-25,81.9,85.95,78.5,80.3,4659
58,ok,2019-08-26,76.3,84.3,76.3,81.75,4623
59,ok,2019-08-27,82.5,84.8,78.0,78.3,445
60,ok,2019-08-28,79.5,79.5,74.8,74.95,493
61,ok,2019-08-29,75.5,76.0,71.5,74.1,501
62,ok,2019-09-02,70.6,76.0,70.45,70.45,332
63,ok,2019-09-03,70.45,70.5,67.25,69.9,539
64,ok,2019-09-04,67.1,71.95,67.1,70.0,139
65,ok,2019-09-05,73.5,73.5,73.5,73.5,1015
66,ok,2019-09-08,77.0,77.15,75.0,77.15,513
67,ok,2019-09-10,81.0,81.0,81.0,81.0,581
68,ok,2019-09-11,84.0,85.05,84.0,85.05,6281
69,ok,2019-09-12,88.0,88.0,80.8,85.95,7890
70,ok,2019-09-15,85.05,86.5,81.7,86.0,2668
71,ok,2019-09-16,87.9,90.3,86.95,88.55,3836
72,ok,2019-09-17,88.55,92.95,85.6,91.8,2330
73,ok,2019-09-18,96.35,96.35,92.1,96.35,6993
74,ok,2019-09-19,101.1,101.1,93.15,97.55,10975
75,ok,2019-09-22,97.55,97.6,93.0,97.15,4178
76,ok,2019-09-23,92.55,102.0,92.55,97.0,3523
77,ok,2019-09-24,97.0,100.0,92.15,92.3,5542
78,ok,2019-09-25,94.5,96.9,93.1,96.15,7957
79,ok,2019-09-26,100.95,100.95,96.0,97.55,5981
80,ok,2019-09-29,100.0,102.4,97.6,100.7,5194
81,ok,2019-09-30,100.7,100.7,96.05,97.0,3279
82,ok,2019-10-02,93.1,98.0,92.15,92.15,3038
83,ok,2019-10-03,92.15,92.15,87.55,90.55,5097
84,ok,2019-10-06,87.6,88.95,86.05,88.25,3490
85,ok,2019-10-08,84.2,89.0,83.85,88.55,926
86,ok,2019-10-09,84.2,87.85,84.15,84.3,3913
87,ok,2019-10-10,80.65,85.0,80.1,80.85,886
88,ok,2019-10-13,77.5,83.95,76.85,77.5,2675
89,ok,2019-10-14,80.7,80.7,74.15,76.75,7567
90,ok,2019-10-15,79.65,80.0,73.55,77.5,10235
91,ok,2019-10-16,78.85,81.0,75.5,78.7,6182
92,ok,2019-10-17,78.7,80.0,76.0,76.75,5708
93,ok,2019-10-21,80.55,80.55,74.0,76.0,1578
94,ok,2019-10-22,77.0,79.0,74.05,78.05,1532
95,ok,2019-10-23,77.5,79.95,75.0,75.6,2388
96,ok,2019-10-24,75.6,78.5,73.05,74.0,1007
97,ok,2019-10-26,74.0,77.5,74.0,76.55,220
98,ok,2019-10-28,74.95,79.9,74.15,78.7,3982
99,ok,2019-10-29,79.1,79.15,76.35,79.1,1018
100,ok,2019-10-30,78.5,79.5,75.15,76.15,7586
101,ok,2019-10-31,75.0,77.75,73.1,76.0,2866
102,ok,2019-11-03,77.5,77.5,73.0,74.05,2262
103,ok,2019-11-04,77.0,77.0,74.1,74.95,600
104,ok,2019-11-05,76.0,76.0,73.05,75.25,2074
105,ok,2019-11-06,77.0,77.0,72.55,76.0,3389
106,ok,2019-11-07,76.9,76.9,74.55,75.05,866
107,ok,2019-11-10,78.0,78.0,71.6,73.5,1674
108,ok,2019-11-12,75.5,75.5,70.7,71.35,4202
109,ok,2019-11-13,72.5,73.75,70.35,73.75,398
110,ok,2019-11-14,74.95,74.95,70.5,70.7,1775
111,ok,2019-11-17,72.45,72.45,71.1,71.1,279
112,ok,2019-11-18,72.0,72.95,69.5,70.95,849
113,ok,2019-11-19,72.15,72.15,70.2,71.35,147
114,ok,2019-11-20,68.05,72.9,67.8,68.6,3694
115,ok,2019-11-21,68.0,71.8,66.0,69.5,1350
116,ok,2019-11-24,67.6,71.95,67.6,70.0,3419
117,ok,2019-11-25,72.4,72.4,70.05,70.15,378
118,ok,2019-11-26,72.0,72.0,68.9,70.95,840
119,ok,2019-11-27,70.95,70.95,67.45,70.15,1381
120,ok,2019-11-28,68.9,70.85,67.3,69.95,412
121,ok,2019-12-01,72.0,72.0,68.05,69.35,3832
122,ok,2019-12-02,69.0,69.0,67.55,68.85,1754
123,ok,2019-12-03,68.85,68.85,68.0,68.05,1289
124,ok,2019-12-04,68.95,70.9,66.35,70.5,4826
125,ok,2019-12-05,72.9,72.9,67.6,68.6,6901
126,ok,2019-12-08,74.9,74.9,69.7,70.2,24083
127,ok,2019-12-09,69.0,70.5,67.35,69.2,1154
128,ok,2019-12-10,68.0,70.8,65.2,67.0,2836
129,ok,2019-12-11,70.0,70.0,66.35,67.55,1188
130,ok,2019-12-12,70.0,72.0,66.15,69.7,2840
131,ok,2019-12-15,67.05,71.75,67.0,70.4,1534
132,ok,2019-12-16,76.5,77.4,74.15,77.4,81639
133,ok,2019-12-17,77.4,77.45,71.5,72.35,22421
134,ok,2019-12-18,77.4,77.4,72.0,73.7,9512
135,ok,2019-12-19,75.95,75.95,73.2,74.0,2061
136,ok,2019-12-22,74.0,75.45,71.15,74.5,2193
137,ok,2019-12-23,76.0,76.0,72.6,74.7,1939
138,ok,2019-12-25,76.5,77.55,74.9,76.4,22472
139,ok,2019-12-26,76.85,76.85,74.65,75.8,2473
140,ok,2019-12-29,76.05,76.05,74.8,75.55,1332
141,ok,2019-12-30,74.8,75.85,73.3,73.9,1937
142,ok,2019-12-31,73.75,75.75,73.1,73.55,540
143,ok,2020-01-01,74.0,75.45,71.5,73.85,3890
144,ok,2020-01-02,74.35,76.0,73.55,73.7,4025
145,ok,2020-01-05,76.5,76.5,70.5,71.15,1773
146,ok,2020-01-06,72.0,75.0,72.0,74.45,4901
147,ok,2020-01-07,74.0,75.0,72.2,74.15,1823
148,ok,2020-01-08,81.55,81.55,80.05,81.55,40178
149,ok,2020-01-09,89.7,89.7,89.7,89.7,14084
150,ok,2020-01-12,97.85,98.65,95.6,98.65,31994
151,ok,2020-01-13,103.55,103.55,103.55,103.55,3971
152,ok,2020-01-14,108.7,108.7,108.7,108.7,6763
153,ok,2020-01-15,114.1,114.1,103.5,114.1,100322
154,ok,2020-01-16,119.5,119.8,116.2,119.8,11105
155,ok,2020-01-19,125.75,125.75,120.0,125.75,48323
156,ok,2020-01-20,132.0,132.0,127.0,132.0,21494
157,ok,2020-01-21,138.6,138.6,138.6,138.6,16416
158,ok,2020-01-22,145.5,145.5,135.0,145.5,149965
159,ok,2020-01-23,150.0,152.75,145.5,152.75,143741
160,ok,2020-01-26,152.5,154.6,145.15,145.15,28677
161,ok,2020-01-27,137.9,137.9,137.9,137.9,2608
162,ok,2020-01-28,131.05,131.05,131.05,131.05,4386
163,ok,2020-01-29,124.5,124.5,124.5,124.5,1567
164,ok,2020-01-30,118.3,118.3,118.3,118.3,3748
165,ok,2020-01-31,112.4,123.7,112.4,112.4,79278
166,ok,2020-02-02,106.8,106.8,106.8,106.8,898
167,ok,2020-02-03,101.5,101.5,101.5,101.5,2503
168,ok,2020-02-04,96.45,102.85,96.45,96.45,80543
169,ok,2020-02-05,94.05,101.25,92.5,101.25,45976
170,ok,2020-02-06,106.3,106.3,106.3,106.3,1788
171,ok,2020-02-09,111.55,111.6,111.55,111.6,6157
172,ok,2020-02-10,117.15,117.15,106.05,106.05,75031
173,ok,2020-02-11,100.75,100.75,100.75,100.75,4236
174,ok,2020-02-12,95.75,104.95,95.75,103.6,74814
175,ok,2020-02-13,101.35,104.35,98.45,98.45,30495
176,ok,2020-02-16,98.35,98.35,93.55,93.55,20176
177,ok,2020-02-17,89.5,92.45,88.9,89.35,19297
178,ok,2020-02-18,93.0,93.8,92.1,93.8,7054
179,ok,2020-02-19,98.45,98.45,96.05,98.45,38907
180,ok,2020-02-23,99.9,99.9,93.55,93.95,20565
181,ok,2020-02-24,95.0,95.0,89.5,91.8,16606
182,ok,2020-02-25,90.2,94.2,89.3,90.35,9400
183,ok,2020-02-26,90.35,90.35,86.4,87.6,6709
184,ok,2020-02-27,87.5,87.5,83.25,83.95,10966
185,ok,2020-03-01,84.4,88.0,80.1,81.85,12564
186,ok,2020-03-02,81.85,82.45,78.0,79.4,10473
187,ok,2020-03-03,78.7,80.0,75.45,76.1,6400
188,ok,2020-03-04,76.1,79.9,76.1,79.9,21491
189,ok,2020-03-05,79.8,83.75,76.1,82.8,14310
190,ok,2020-03-08,79.2,81.5,78.7,78.7,3563
191,ok,2020-03-10,75.3,80.85,74.8,74.8,17045
192,ok,2020-03-11,71.25,71.25,71.1,71.1,2259
193,ok,2020-03-12,67.55,73.8,67.55,70.6,10169
194,ok,2020-03-15,68.0,72.8,67.1,67.5,6190
195,ok,2020-03-16,70.0,70.0,64.55,65.55,6067
196,ok,2020-03-17,63.55,67.25,62.3,62.3,5841
197,ok,2020-03-18,61.5,62.0,59.2,59.75,6965
198,ok,2020-03-19,59.75,60.95,56.8,57.15,12513
199,ok,2020-03-22,56.8,58.8,54.3,54.4,2198
200,ok,2020-03-23,56.45,56.5,51.7,51.9,4222
201,ok,2020-03-24,49.5,51.45,49.35,49.95,3661
202,ok,2020-03-25,52.35,52.4,49.95,52.35,9665
203,ok,2020-03-26,53.9,54.95,49.75,50.5,8554
204,ok,2020-03-29,52.05,52.05,48.2,48.95,6509
205,ok,2020-03-30,48.1,51.1,48.1,49.5,10339
206,ok,2020-03-31,49.5,51.9,48.55,51.05,4801
207,ok,2020-04-02,52.9,53.5,48.6,52.5,7697
208,ok,2020-04-06,55.1,55.1,52.5,55.1,8766
209,ok,2020-04-07,57.85,57.85,53.55,57.85,3070
210,ok,2020-04-08,60.7,60.7,60.7,60.7,1317
211,ok,2020-04-12,63.7,63.7,63.7,63.7,2171
212,ok,2020-04-14,66.85,66.85,66.85,66.85,1035
213,ok,2020-04-15,70.15,70.15,70.15,70.15,3937
214,ok,2020-04-16,73.65,73.65,73.65,73.65,1255
215,ok,2020-04-19,77.3,77.3,77.3,77.3,2036
216,ok,2020-04-20,79.8,81.15,73.45,81.15,49408
217,ok,2020-04-21,85.0,85.2,85.0,85.2,10884
218,ok,2020-04-22,89.45,89.45,89.45,89.45,4343
219,ok,2020-04-23,93.9,93.9,93.9,93.9,14904
220,ok,2020-04-26,98.55,98.55,89.25,89.25,18550
221,ok,2020-04-27,84.8,84.8,84.8,84.8,4259
222,ok,2020-04-28,81.0,81.0,80.6,80.6,4127
223,ok,2020-04-29,76.6,84.5,76.6,78.4,48027
224,ok,2020-05-03,80.0,80.0,75.5,78.3,13136
225,ok,2020-05-04,78.3,80.95,76.65,77.7,5668
226,ok,2020-05-05,77.0,77.0,74.8,75.6,2261
227,ok,2020-05-06,77.5,79.35,72.65,79.35,12124
228,ok,2020-05-07,83.0,83.3,76.0,77.55,21134
229,ok,2020-05-10,79.95,79.95,76.55,77.5,4042
230,ok,2020-05-11,78.0,78.0,73.65,75.05,9451
231,ok,2020-05-12,78.8,78.8,71.35,74.2,13252
232,ok,2020-05-13,71.6,74.9,71.6,72.5,6290
233,ok,2020-05-14,71.55,74.5,71.5,73.35,5241
234,ok,2020-05-17,76.1,76.1,69.7,70.65,4043
235,ok,2020-05-18,73.95,73.95,67.2,68.1,6801
236,ok,2020-05-19,68.35,69.75,66.0,66.6,10476
237,ok,2020-05-20,68.9,68.9,67.0,67.35,3203
238,ok,2020-05-21,68.9,68.9,65.15,66.4,2408
239,ok,2020-05-25,69.45,69.45,66.25,66.85,2305
240,ok,2020-05-26,66.85,69.45,63.6,66.3,11884
241,ok,2020-05-27,66.4,67.85,65.15,67.35,4421
242,ok,2020-05-28,69.7,70.7,66.6,69.75,15696
243,ok,2020-05-31,72.0,73.2,67.1,73.1,12703
244,ok,2020-06-01,71.15,75.95,70.7,73.45,9357
245,ok,2020-06-02,74.2,76.0,73.5,74.55,10849
246,ok,2020-06-03,74.55,76.35,72.25,73.6,6342
247,ok,2020-06-04,72.55,76.9,72.5,76.45,12354
248,ok,2020-06-07,79.9,80.25,78.25,80.2,14473
249,ok,2020-06-08,84.1,84.2,76.2,77.45,16200
250,ok,2020-06-09,77.5,77.9,75.35,76.2,5025
251,ok,2020-06-10,74.5,78.9,74.5,76.4,6226
252,ok,2020-06-11,73.45,77.0,73.0,76.0,9870
253,ok,2020-06-14,76.0,78.9,73.3,74.35,4354
254,ok,2020-06-15,75.05,75.75,73.5,73.6,4865
255,ok,2020-06-16,74.0,74.95,73.0,73.3,3167
256,ok,2020-06-17,74.25,76.95,73.6,76.95,6871
257,ok,2020-06-18,80.75,80.75,76.2,77.8,15885
258,ok,2020-06-21,77.0,81.65,76.75,81.35,33626
259,ok,2020-06-22,84.45,84.45,79.35,80.85,10997
260,ok,2020-06-23,81.05,84.85,79.5,79.95,22491
261,ok,2020-06-24,83.9,83.9,78.0,79.85,7202
262,ok,2020-06-25,80.05,81.8,79.5,80.95,12775
263,ok,2020-06-28,80.8,84.85,79.25,83.15,34213
264,ok,2020-06-29,81.2,81.8,79.0,79.0,16810
265,ok,2020-06-30,76.1,78.0,75.65,76.95,9647
266,ok,2020-07-01,76.95,78.4,75.55,77.5,7082
267,ok,2020-07-02,80.5,80.5,75.7,76.05,19801
268,ok,2020-07-05,78.45,78.75,76.7,77.7,12049
269,ok,2020-07-06,77.55,78.45,76.0,77.1,4931
270,ok,2020-07-07,77.85,79.0,76.0,76.4,4152
271,ok,2020-07-08,77.65,80.0,76.95,77.45,4249
272,ok,2020-07-09,76.5,79.35,76.5,78.45,3578
273,ok,2020-07-12,81.0,81.0,76.5,76.8,6297
274,ok,2020-07-13,77.05,77.25,75.3,76.2,5117
275,ok,2020-07-14,76.25,78.0,74.75,75.05,3522
276,ok,2020-07-15,75.05,76.15,73.25,74.55,4259
277,ok,2020-07-16,74.55,76.45,74.0,74.7,5689
278,ok,2020-07-19,77.8,77.8,72.25,73.45,7153
279,ok,2020-07-20,73.45,74.9,72.9,73.55,8594
280,ok,2020-07-21,74.25,74.85,72.75,73.4,4087
281,ok,2020-07-22,74.3,74.3,72.25,73.4,3473
282,ok,2020-07-23,72.4,74.05,72.0,72.5,4662
283,ok,2020-07-26,73.6,74.35,69.9,70.15,3131
284,ok,2020-07-27,70.15,73.65,69.9,73.65,10569
285,ok,2020-07-28,73.65,77.1,71.6,72.4,5796
286,ok,2020-07-29,72.4,75.05,70.1,70.85,2846
287,ok,2020-07-30,71.3,72.65,69.0,69.8,4942
288,ok,2020-08-02,70.0,71.95,69.4,71.9,609
289,ok,2020-08-03,69.95,71.9,69.9,71.1,1003
290,ok,2020-08-04,72.45,73.0,70.0,70.95,2741
291,ok,2020-08-05,70.6,71.7,69.55,70.0,5502
292,ok,2020-08-06,70.5,71.35,70.05,70.55,3286
293,ok,2020-08-09,72.9,75.5,66.6,73.2,13030
294,ok,2020-08-10,75.0,78.8,75.0,76.45,13278
295,ok,2020-08-11,78.0,80.0,75.5,76.6,15575
296,ok,2020-08-12,76.45,78.2,74.05,75.3,11861
297,ok,2020-08-13,75.35,77.35,73.0,73.25,7278
298,ok,2020-08-16,75.8,75.8,72.2,74.4,6445
299,ok,2020-08-17,75.0,78.0,72.65,74.75,16328
300,ok,2020-08-18,75.45,76.15,73.6,74.85,7071
301,ok,2020-08-19,73.0,77.5,73.0,74.05,21218
302,ok,2020-08-20,76.65,76.8,74.25,75.55,8371
303,ok,2020-08-23,75.65,76.55,74.5,74.7,8357
304,ok,2020-08-24,73.45,76.45,73.2,73.9,7392
305,ok,2020-08-25,74.95,76.9,74.15,75.4,11179
306,ok,2020-08-26,76.45,76.45,74.6,75.25,6367
307,ok,2020-08-27,75.3,77.5,74.35,75.55,10375
308,ok,2020-08-30,75.05,76.55,73.0,73.2,8811
309,ok,2020-08-31,74.8,74.8,71.75,73.0,4097
310,ok,2020-09-01,73.5,73.85,71.2,72.45,3102
311,ok,2020-09-02,73.95,73.95,70.85,71.65,4680
312,ok,2020-09-03,71.0,73.85,68.8,68.95,28956
313,ok,2020-09-06,67.0,70.95,67.0,67.95,6378
314,ok,2020-09-07,68.45,70.5,68.0,68.45,4993
315,ok,2020-09-08,67.15,71.9,66.1,70.05,10641
316,ok,2020-09-09,68.2,72.8,67.95,68.5,3800
317,ok,2020-09-10,71.35,71.35,67.65,69.2,4146
318,ok,2020-09-13,71.05,71.65,69.05,70.0,3293
319,ok,2020-09-14,69.15,70.95,69.1,70.05,3320
320,ok,2020-09-15,70.05,71.5,68.65,68.95,5091
321,ok,2020-09-16,69.9,69.9,68.85,68.9,1159
322,ok,2020-09-17,68.55,73.0,68.0,70.05,4600
323,ok,2020-09-20,67.5,70.0,65.3,68.4,4856
324,ok,2020-09-21,68.35,69.0,65.55,67.0,2712
325,ok,2020-09-22,66.9,69.5,66.9,67.8,3794
326,ok,2020-09-23,70.45,70.5,65.4,65.8,2068
327,ok,2020-09-24,67.75,68.85,65.65,66.95,1978
328,ok,2020-09-27,66.7,70.8,66.6,66.9,6092
329,ok,2020-09-28,66.7,68.65,66.0,67.2,2691
330,ok,2020-09-29,67.2,70.8,66.55,67.4,2836
331,ok,2020-09-30,68.5,68.5,67.4,67.9,2772
332,ok,2020-10-04,69.0,69.8,66.35,66.95,2892
333,ok,2020-10-05,68.75,68.75,67.1,68.35,2225
334,ok,2020-10-06,68.05,69.25,66.25,68.1,2694
335,ok,2020-10-07,67.4,73.0,67.4,69.9,10885
336,ok,2020-10-08,69.9,69.95,67.45,68.75,3907
337,ok,2020-10-11,70.7,70.7,67.35,68.3,1039
338,ok,2020-10-12,68.0,71.7,67.1,67.75,8921
339,ok,2020-10-13,67.55,68.95,66.25,66.75,4629
340,ok,2020-10-14,66.4,68.0,64.0,65.05,7820
341,ok,2020-10-15,65.15,66.5,64.2,64.8,1171
342,ok,2020-10-18,66.6,66.6,64.0,64.05,1788
343,ok,2020-10-19,64.75,64.75,63.8,63.8,108049
344,ok,2020-10-20,63.55,66.4,63.55,64.65,105968
345,ok,2020-10-21,65.8,67.4,64.0,64.2,6103
346,ok,2020-10-22,65.3,66.95,64.4,65.9,6071
347,ok,2020-10-25,67.25,67.25,65.15,65.75,1463
348,ok,2020-10-26,65.0,66.15,64.45,64.55,1778
349,ok,2020-10-27,65.9,65.9,63.5,63.95,3824
350,ok,2020-10-28,66.3,66.3,62.35,64.35,2338
351,ok,2020-10-29,65.65,71.0,65.15,65.65,10183
352,ok,2020-11-01,65.05,67.0,64.0,64.3,3887
353,ok,2020-11-02,65.45,65.45,63.25,63.65,4910
354,ok,2020-11-03,63.0,64.4,63.0,63.4,1447
355,ok,2020-11-04,64.4,66.0,63.6,64.0,5769
356,ok,2020-11-05,67.0,67.0,62.75,63.5,4911
357,ok,2020-11-08,67.3,67.3,63.25,64.05,1421
358,ok,2020-11-09,66.0,66.0,63.4,64.3,6817
359,ok,2020-11-10,65.35,65.4,63.05,64.1,2572
360,ok,2020-11-11,63.15,66.5,63.15,65.2,9968
361,ok,2020-11-12,65.2,65.45,63.75,64.2,1126
362,ok,2020-11-13,64.4,68.0,64.2,65.75,1627
363,ok,2020-11-16,65.8,68.8,64.15,66.45,5614
364,ok,2020-11-17,67.3,69.6,65.95,68.95,7585
365,ok,2020-11-18,69.0,79.0,68.5,78.1,126772
366,ok,2020-11-19,79.95,82.0,75.6,76.65,70205
367,ok,2020-11-22,79.5,79.5,73.25,75.3,15193
368,ok,2020-11-23,74.05,76.45,73.3,74.1,8093
369,ok,2020-11-24,75.5,75.5,73.95,74.05,8197
370,ok,2020-11-25,74.05,75.7,73.1,73.95,3736
371,ok,2020-11-26,75.4,78.65,73.65,77.15,43494
372,ok,2020-11-30,77.8,79.65,75.3,76.35,9952
373,ok,2020-12-01,78.85,78.85,75.0,75.25,13231
374,ok,2020-12-02,75.25,80.5,75.25,78.5,44473
375,ok,2020-12-03,77.1,81.0,77.1,79.05,22716
376,ok,2020-12-06,80.75,84.0,78.5,83.05,51801
377,ok,2020-12-07,83.6,90.95,80.3,89.3,59617
378,ok,2020-12-08,92.9,93.0,85.15,86.0,34898
379,ok,2020-12-09,88.3,88.3,82.2,85.35,12807
380,ok,2020-12-10,85.55,85.55,78.2,80.85,23517
381,ok,2020-12-13,83.45,97.0,81.15,87.7,31167
382,ok,2020-12-14,90.0,90.0,85.4,88.35,11579
383,ok,2020-12-15,88.35,89.1,81.0,86.25,17949
384,ok,2020-12-16,85.25,103.5,85.2,100.1,161780
385,ok,2020-12-17,104.0,105.95,97.0,99.65,132265
386,ok,2020-12-20,105.5,116.5,100.0,102.35,343876
387,ok,2020-12-21,104.35,115.0,102.1,110.85,90014
388,ok,2020-12-22,112.75,112.75,107.15,109.55,51105
389,ok,2020-12-23,111.45,111.45,102.0,104.15,33823
390,ok,2020-12-27,104.9,109.9,104.2,107.1,29823
391,ok,2020-12-28,106.0,109.4,105.2,105.55,17308
392,ok,2020-12-29,107.9,107.9,103.15,105.25,7118
393,ok,2020-12-30,104.0,106.5,103.5,105.05,11677
394,ok,2020-12-31,109.4,109.4,103.0,107.5,24368
395,ok,2021-01-03,105.3,111.0,105.3,108.05,48715
396,ok,2021-01-04,106.6,109.5,105.55,107.05,21802
397,ok,2021-01-05,105.35,108.9,104.0,105.1,27883
398,ok,2021-01-06,107.9,107.9,103.05,105.1,21709
399,ok,2021-01-07,105.6,106.0,101.0,103.15,19671
400,ok,2021-01-10,104.5,104.65,100.95,102.35,16705
401,ok,2021-01-11,103.0,106.9,100.4,102.45,10009
402,ok,2021-01-12,104.9,104.9,101.0,101.8,7971
403,ok,2021-01-13,102.05,102.05,100.15,100.45,9073
404,ok,2021-01-14,102.55,102.55,96.85,98.15,11411
405,ok,2021-01-17,102.0,102.0,93.8,95.75,8037
406,ok,2021-01-18,93.4,100.0,93.0,96.1,16190
407,ok,2021-01-19,98.45,111.0,97.15,106.2,242901
408,ok,2021-01-20,107.95,109.75,102.0,102.6,25304
409,ok,2021-01-21,102.6,104.4,98.15,100.0,11715
410,ok,2021-01-24,99.95,101.95,98.0,98.45,5775
411,ok,2021-01-26,99.95,99.95,94.45,95.3,7927
412,ok,2021-01-27,95.35,99.7,94.2,95.3,7114
413,ok,2021-01-28,95.3,99.35,93.9,95.05,7054
414,ok,2021-01-31,95.3,98.95,94.25,96.75,8960
415,ok,2021-02-01,97.45,99.8,96.1,97.8,3685
416,ok,2021-02-02,98.05,101.65,96.2,97.4,6506
417,ok,2021-02-03,98.55,98.65,95.75,97.5,3684
418,ok,2021-02-04,97.95,99.55,96.55,97.9,5624
419,ok,2021-02-07,103.0,103.0,97.0,98.15,16788
420,ok,2021-02-08,97.6,98.4,94.95,95.55,17308
421,ok,2021-02-09,95.2,100.5,94.65,97.45,59305
422,ok,2021-02-10,96.05,98.5,94.8,96.2,28571
423,ok,2021-02-11,97.0,98.7,94.0,95.05,10401
424,ok,2021-02-14,96.1,98.4,91.4,96.9,20065
425,ok,2021-02-15,96.35,97.9,93.95,96.9,11903
426,ok,2021-02-16,96.0,97.5,94.1,95.05,11562
427,ok,2021-02-17,98.7,98.7,96.05,97.65,7499
428,ok,2021-02-18,97.65,99.4,95.1,96.5,11607
429,ok,2021-02-21,98.9,98.9,92.3,92.9,8595
430,ok,2021-02-22,95.0,95.15,91.8,93.95,6921
431,ok,2021-02-23,91.9,99.4,91.9,97.45,16303
432,ok,2021-02-24,99.2,99.2,95.0,95.55,19090
433,ok,2021-02-25,96.05,96.05,93.05,93.9,6206
434,ok,2021-02-28,95.9,96.45,93.85,94.25,11330
435,ok,2021-03-01,95.15,104.0,94.6,100.6,57389
436,ok,2021-03-02,103.0,103.9,99.25,100.7,38058
437,ok,2021-03-03,99.0,103.0,98.5,100.6,13766
438,ok,2021-03-04,103.9,103.9,98.0,99.3,10031
439,ok,2021-03-07,100.15,101.4,96.0,97.25,8532
440,ok,2021-03-08,98.65,99.0,91.2,94.4,11984
441,ok,2021-03-09,95.15,103.95,94.4,99.25,29709
442,ok,2021-03-11,103.75,103.75,97.15,97.4,15871
443,ok,2021-03-14,97.4,98.45,94.55,97.35,6842
444,ok,2021-03-15,100.1,116.8,100.1,116.8,442968
445,ok,2021-03-16,122.0,140.15,118.25,140.15,2110285
446,ok,2021-03-17,145.0,154.15,141.1,153.4,2146697
447,ok,2021-03-18,151.8,151.8,138.1,138.1,348082
448,ok,2021-03-21,130.0,135.0,124.3,127.75,373624
449,ok,2021-03-22,130.0,140.5,128.3,140.5,313293
450,ok,2021-03-23,144.0,147.9,131.2,134.95,236353
